time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:05.650000,[],0,-2.8162206644616866e-19, 5.029650518125488e-19, -7.220160007476807, -7.022364027435707e-20, -4.659729725948548e-20, -7.988108378583877e-20
1970/01/01/01:00:05.660000,[],0,-3.3449452062236906e-19, 4.90356337735403e-19, -7.220160007476807, -6.962651280732181e-20, -5.451558383955164e-20, -9.345528565889588e-20
1970/01/01/01:00:05.670000,[],0,-3.86276104516371e-19, 4.779507481974273e-19, -7.220160007476807, -6.903436781100749e-20, -6.227005311541535e-20, -1.0674866617633977e-19
1970/01/01/01:00:05.680000,[],0,-4.369833875898197e-19, 4.657454914640542e-19, -7.220160007476807, -6.844716004897434e-20, -6.986320924713416e-20, -1.19765503412901e-19
1970/01/01/01:00:05.690000,[],0,-4.866328876055721e-19, 4.537377758007165e-19, -7.220160007476807, -6.786485074713115e-20, -7.729750792715156e-20, -1.3251001728217327e-19
1970/01/01/01:00:05.700000,[],0,-4.92683248497303e-19, 4.582938866146585e-19, -7.220160007476807, -7.163754397280308e-20, -7.97738088001483e-20, -1.3675509526109834e-19
1970/01/01/01:00:05.710000,[],0,-4.985633652792127e-19, 4.627130990372231e-19, -7.220160007476807, -7.532760961009921e-20, -8.219260123352699e-20, -1.4090159657546181e-19
1970/01/01/01:00:05.720000,[],0,-5.042759779870805e-19, 4.669976361163063e-19, -7.220160007476807, -7.893634659107518e-20, -8.455479641843116e-20, -1.449510851136093e-19
1970/01/01/01:00:05.730000,[],0,-5.098239300542619e-19, 4.711497725985928e-19, -7.220160007476807, -8.246502153604397e-20, -8.686129908365578e-20, -1.489050859897952e-19
1970/01/01/01:00:05.740000,[],0,-4.588836146926206e-19, 4.167702987438974e-19, -7.220160007476807, -7.156112023902142e-20, -7.881079608372611e-20, -1.351042237042015e-19
1970/01/01/01:00:05.750000,[],0,-4.0727201641449825e-19, 3.59979981144522e-19, -7.220160007476807, -6.20838599294085e-20, -6.974419217415455e-20, -1.1956147414493596e-19
1970/01/01/01:00:05.760000,[],0,-5.891133276705324e-19, 3.2125391810541518e-19, -7.220160007476807, -5.429875912148618e-20, -1.0035384272061742e-19, -1.7203516264240045e-19
1970/01/01/01:00:05.770000,[],0,-7.672588734978621e-19, 2.8327022381668056e-19, -7.220160007476807, -4.666393053523575e-20, -1.3034127896302995e-19, -2.2344218881528074e-19
1970/01/01/01:00:05.780000,[],0,-9.417647729311701e-19, 2.4601788643641354e-19, -7.220160007476807, -3.9177134966889635e-20, -1.59715923005557e-19, -2.7379872145961283e-19
1970/01/01/01:00:05.790000,[],0,-1.1126864470714976e-18, 2.09485984595589e-19, -7.220160007476807, -3.1836155830900134e-20, -1.884871000171354e-19, -3.2312073550097665e-19
1970/01/01/01:00:05.800000,[],0,-9.725016671202984e-19, 4.994196006107817e-19, -7.220160007476807, -7.766094394644351e-20, -1.663674115580666e-19, -2.852012769566856e-19
1970/01/01/01:00:05.810000,[],0,-8.350232670370078e-19, 7.835045456320387e-19, -7.220160007476807, -1.2256146435620972e-19, -1.4467348846991533e-19, -2.4801170190539604e-19
1970/01/01/01:00:05.820000,[],0,-7.002110251643404e-19, 1.0618295218553593e-18, -7.220160007476807, -1.6655171773830108e-19, -1.233989718017226e-19, -2.1154108897808284e-19
1970/01/01/01:00:05.830000,[],0,-5.680249783389524e-19, 1.3344816934377912e-18, -7.220160007476807, -2.0964552705623515e-19, -1.0253760600010595e-19, -1.7577874945026817e-19
1970/01/01/01:00:05.840000,[],0,-4.509204503331491e-19, 1.415820637816815e-18, -7.220160007476807, -2.224045165862271e-19, -8.465392238261828e-20, -1.451210061060036e-19
1970/01/01/01:00:05.850000,[],0,-3.361129770390115e-19, 1.4953911734437768e-18, -7.220160007476807, -2.3488610334298117e-19, -6.711945115529576e-20, -1.150619218053772e-19
1970/01/01/01:00:05.860000,[],0,-2.2356802366596537e-19, 1.5732208040740443e-18, -7.220160007476807, -2.4709453955183373e-19, -4.99289578158246e-20, -8.559249449687893e-20
1970/01/01/01:00:05.870000,[],0,-1.1325161118541075e-19, 1.649336516475102e-18, -7.220160007476807, -2.590341162122124e-19, -3.3077278947724864e-20, -5.670390307475775e-20
1970/01/01/01:00:05.880000,[],0,-5.130202027931937e-21, 1.723764883824128e-18, -7.220160007476807, -2.7070899507657413e-19, -1.6559325451524793e-20, -2.8387416906142084e-20
1970/01/01/01:00:05.890000,[],0,8.004576381357071e-20, 1.7990793684043515e-18, -7.220160007476807, -2.814823504708296e-19, -2.2272914377918226e-21, -3.818214008756491e-21
1970/01/01/01:00:05.900000,[],0,1.6351020047533773e-19, 1.872707748703462e-18, -7.220160007476807, -2.920120753252941e-19, 1.181832523039291e-20, 2.025998610924499e-20
1970/01/01/01:00:05.910000,[],0,2.452890110697836e-19, 1.944676184308332e-18, -7.220160007476807, -3.0230202119969477e-19, 2.5581848066148093e-20, 4.3854595761632655e-20
1970/01/01/01:00:05.920000,[],0,3.2540770894892677e-19, 2.0150107314082566e-18, -7.220160007476807, -3.123559104067881e-19, 3.906754322924916e-20, 6.697293032694877e-20
1970/01/01/01:00:05.930000,[],0,2.607725655164633e-19, 1.9150641523546994e-18, -7.220160007476807, -2.990682878418894e-19, 3.0372004141415794e-20, 5.206629235225932e-20
1970/01/01/01:00:05.940000,[],0,3.074502123864658e-19, 1.8025529065916148e-18, -7.220160007476807, -2.8382319405617226e-19, 3.6843820017590933e-20, 6.316082969990693e-20
1970/01/01/01:00:05.950000,[],0,3.417985254312123e-19, 1.912661399470386e-18, -7.220160007476807, -3.0233203234629396e-19, 4.2078739152883606e-20, 7.213497678898008e-20
1970/01/01/01:00:05.960000,[],0,3.754256920781774e-19, 2.020376445246735e-18, -7.220160007476807, -3.204404635211517e-19, 4.720474832830631e-20, 8.09224266288606e-20
1970/01/01/01:00:05.970000,[],0,4.08342775868054e-19, 2.1257352670482266e-18, -7.220160007476807, -3.3815469143533964e-19, 5.2223521292129753e-20, 8.952603557760121e-20
1970/01/01/01:00:05.980000,[],0,4.405606852451702e-19, 2.2287742608218133e-18, -7.220160007476807, -3.5548081654587536e-19, 5.713669301853344e-20, 9.794862121916342e-20
1970/01/01/01:00:05.990000,[],0,5.61766684920741e-19, 2.2226824892006666e-18, -7.220160007476807, -3.559203596438707e-19, 7.63543733948248e-20, 1.3089320230205888e-19
1970/01/01/01:00:06.000000,[],0,6.804923835295717e-19, 2.2164904219302477e-18, -7.220160007476807, -3.5631554518151793e-19, 9.518006063364551e-20, 1.6316582192187718e-19
1970/01/01/01:00:06.010000,[],0,7.967754694883215e-19, 2.2102005405523945e-18, -7.220160007476807, -3.566671744900354e-19, 1.1361971948269392e-19, 1.9477665827756185e-19
1970/01/01/01:00:06.020000,[],0,9.10653269322132e-19, 2.2038155334040977e-18, -7.220160007476807, -3.5697612644882395e-19, 1.3167921775444033e-19, 2.2573580555752544e-19
1970/01/01/01:00:06.030000,[],0,1.0015005514448762e-18, 2.226562793454153e-18, -7.220160007476807, -3.638695653305053e-19, 1.4460449643694958e-19, 2.4789341507780096e-19
1970/01/01/01:00:06.040000,[],0,1.0904308424980287e-18, 2.24863279937768e-18, -7.220160007476807, -3.7058875344627356e-19, 1.5725681844201341e-19, 2.695830988653129e-19
1970/01/01/01:00:06.040000,[],0,1.1774734039957587e-18, 2.270036304522643e-18, -7.220160007476807, -3.7713648253069605e-19, 1.696403584467858e-19, 2.908120430516328e-19
1970/01/01/01:00:06.060000,[],0,1.2626573940546586e-18, 2.2907846826224636e-18, -7.220160007476807, -3.8351554431834015e-19, 1.8175926527902656e-19, 3.115873045213615e-19
1970/01/01/01:00:06.070000,[],0,1.3460113504058615e-18, 2.310889307410565e-18, -7.220160007476807, -3.8972867884498493e-19, 1.936176231430102e-19, 3.319159143097057e-19
1970/01/01/01:00:06.080000,[],0,1.3223344427448734e-18, 2.040196519904118e-18, -7.220160007476807, -3.437666724518115e-19, 1.904484486470752e-19, 3.2648306959463985e-19
1970/01/01/01:00:06.090000,[],0,1.2989987470865634e-18, 1.7747135226906832e-18, -7.220160007476807, -2.9868951666952256e-19, 1.8732363171148835e-19, 3.211262220983523e-19
1970/01/01/01:00:06.100000,[],0,1.2759999207327155e-18, 1.5143627675878337e-18, -7.220160007476807, -2.544840283071055e-19, 1.8424256487548732e-19, 3.158444153932598e-19
1970/01/01/01:00:06.110000,[],0,1.253333414189961e-18, 1.259067533593755e-18, -7.220160007476807, -2.1113720511930676e-19, 1.8120470530179511e-19, 3.106366413529908e-19
1970/01/01/01:00:06.120000,[],0,8.795065071394837e-19, 1.2175122543657755e-18, -7.220160007476807, -2.0553253948137715e-19, 1.2124897429333242e-19, 2.078553789636997e-19
1970/01/01/01:00:06.130000,[],0,1.0016824277820613e-18, 1.1553262634801108e-18, -7.220160007476807, -1.9554061127204285e-19, 1.4194915619777487e-19, 2.433414143175275e-19
1970/01/01/01:00:06.140000,[],0,8.5239979846612095e-19, 1.0947908081092192e-18, -7.220160007476807, -1.8550115895157797e-19, 1.1861510197599287e-19, 2.0334017481598778e-19
1970/01/01/01:00:06.140000,[],0,7.060176262693096e-19, 1.0353564335312122e-18, -7.220160007476807, -1.7564395778451324e-19, 9.573586784414433e-20, 1.641186305899617e-19
1970/01/01/01:00:06.160000,[],0,5.62492484209468e-19, 9.770073199168747e-19, -7.220160007476807, -1.6596631943385788e-19, 7.330463602452421e-20, 1.2566509771329697e-19
1970/01/01/01:00:06.170000,[],0,4.217815915392909e-19, 9.197274406418387e-19, -7.220160007476807, -1.5646564603550059e-19, 5.131470506170113e-20, 8.796806674325173e-20
1970/01/01/01:00:06.180000,[],0,3.5706667687650437e-19, 8.295339930945293e-19, -7.220160007476807, -1.4127017016183954e-19, 4.336089818290921e-20, 7.433297015994394e-20
1970/01/01/01:00:06.190000,[],0,2.9361036921450554e-19, 7.4106139141406e-19, -7.220160007476807, -1.2636447892121055e-19, 3.556183223980152e-20, 6.096314005932425e-20
1970/01/01/01:00:06.200000,[],0,2.313938243449647e-19, 6.542841480978064e-19, -7.220160007476807, -1.11744281314186e-19, 2.791519048042807e-20, 4.7854611790566084e-20
1970/01/01/01:00:06.210000,[],0,1.7039846947819065e-19, 5.691770341370856e-19, -7.220160007476807, -9.74052928036868e-20, 2.041868846458153e-20, 3.500346593928262e-20
1970/01/01/01:00:06.220000,[],0,1.1060597739373646e-19, 4.857151824147328e-19, -7.220160007476807, -8.334335163725604e-20, 1.3070076487177953e-20, 2.2405846098985262e-20
1970/01/01/01:00:06.230000,[],0,1.0441294723338584e-19, 3.7155174677565014e-19, -7.220160007476807, -6.367166542694671e-20, 1.2354165399503946e-20, 2.1178568563897992e-20
1970/01/01/01:00:06.230000,[],0,9.833333775218301e-20, 2.596344425417728e-19, -7.220160007476807, -4.438704481334965e-20, 1.1651336528646634e-20, 1.9973720224990553e-20
1970/01/01/01:00:06.250000,[],0,9.236549458890287e-20, 1.4992951040435091e-19, -7.220160007476807, -2.5483675298369974e-20, 1.0961399235324218e-20, 1.8790969886900498e-20
1970/01/01/01:00:06.250000,[],0,8.650776338232032e-20, 4.24036854242977e-20, -7.220160007476807, -6.955825586650198e-21, 1.0284164495842034e-20, 1.762999604778818e-20
1970/01/01/01:00:06.270000,[],0,2.8797380542420436e-19, 1.0176395948282159e-19, -7.220160007476807, -1.6044510533374237e-20, 4.236395813667528e-20, 7.262393100387842e-20
1970/01/01/01:00:06.280000,[],0,3.466525763620383e-19, 5.3633428028006514e-20, -7.220160007476807, -5.090496550735825e-21, 5.220037315967534e-20, 8.948635675759281e-20
1970/01/01/01:00:06.290000,[],0,4.2469308634971857e-19, -3.341997729056617e-20, -7.220160007476807, 8.886380318024436e-21, 6.448562407439596e-20, 1.105467952058477e-19
1970/01/01/01:00:06.300000,[],0,5.011303652139062e-19, -1.1872896855718962e-19, -7.220160007476807, 2.2582832053916066e-20, 7.651872384278142e-20, 1.3117496069820976e-19
1970/01/01/01:00:06.310000,[],0,5.759887113850949e-19, -2.0231991215388897e-19, -7.220160007476807, 3.600309432250735e-20, 8.830350786868759e-20, 1.5137745129253377e-19
1970/01/01/01:00:06.320000,[],0,6.492923715949903e-19, -2.8421879318412575e-19, -7.220160007476807, 4.91513531100622e-20, 9.984376955070484e-20, 1.711607422620524e-19
1970/01/01/01:00:06.330000,[],0,5.52287505293613e-19, -3.6562031894636795e-19, -7.220160007476807, 6.143483334128408e-20, 8.442698408909464e-20, 1.4473197272416225e-19
1970/01/01/01:00:06.340000,[],0,4.571675251143027e-19, -4.453572471234237e-19, -7.220160007476807, 7.346650493064318e-20, 6.931009683597467e-20, 1.1881730886167087e-19
1970/01/01/01:00:06.350000,[],0,3.6390425521744426e-19, -5.234548842721584e-19, -7.220160007476807, 8.52501903572983e-20, 5.448860999676417e-20, 9.340904755512387e-20
1970/01/01/01:00:06.360000,[],0,2.724698558055464e-19, -5.999382267567076e-19, -7.220160007476807, 9.678967655749128e-20, 3.9958106556239066e-20, 6.849960846968903e-20
1970/01/01/01:00:06.370000,[],0,5.311791485309669e-19, -7.909755892258294e-19, -7.220160007476807, 1.270621799185049e-19, 8.152001938499042e-20, 1.397485972744424e-19
1970/01/01/01:00:06.380000,[],0,7.84661150923541e-19, -9.781131569982816e-19, -7.220160007476807, 1.5671651440565143e-19, 1.2224253453128225e-19, 2.0955863431782587e-19
1970/01/01/01:00:06.390000,[],0,1.0329950396775264e-18, -1.1614101768854383e-18, -7.220160007476807, 1.8576209566074723e-19, 1.621383860529039e-19, 2.779515041767529e-19
1970/01/01/01:00:06.400000,[],0,1.2762589316620212e-18, -1.340925016819273e-18, -7.220160007476807, 2.142081906915923e-19, 2.012200979813173e-19, 3.4494873939654393e-19
1970/01/01/01:00:06.410000,[],0,1.514529961469146e-18, -1.5167155794426642e-18, -7.220160007476807, 2.4206393725901592e-19, 2.3950006510101367e-19, 4.105715364803957e-19
1970/01/01/01:00:06.420000,[],0,1.6020251975570956e-18, -1.6108123372042464e-18, -7.220160007476807, 2.5817565783274723e-19, 2.5176989362095416e-19, 4.316055245360945e-19
1970/01/01/01:00:06.430000,[],0,1.6876102668155071e-18, -1.7028661656479758e-18, -7.220160007476807, 2.739393163143527e-19, 2.6376915653240737e-19, 4.5217569691269835e-19
1970/01/01/01:00:06.440000,[],0,1.771314844348856e-18, -1.792908601034706e-18, -7.220160007476807, 2.893603152272081e-19, 2.7550204143722437e-19, 4.722892138923846e-19
1970/01/01/01:00:06.440000,[],0,1.8531682950688877e-18, -1.8809708694325606e-18, -7.220160007476807, 3.0444395369711255e-19, 2.869727359372562e-19, 4.919532616067249e-19
1970/01/01/01:00:06.460000,[],0,1.933199466899465e-18, -1.967083886716934e-18, -7.220160007476807, 3.1919547915107697e-19, 2.9818532423677734e-19, 5.111748193921376e-19
1970/01/01/01:00:06.470000,[],0,1.830916723000905e-18, -1.828987324222125e-18, -7.220160007476807, 2.96883729693531e-19, 2.839958163102544e-19, 4.86849970817579e-19
1970/01/01/01:00:06.470000,[],0,1.7304965830466611e-18, -1.6934700142748328e-18, -7.220160007476807, 2.7498854322258794e-19, 2.7006170039785725e-19, 4.629629592810024e-19
1970/01/01/01:00:06.490000,[],0,1.6319117500765193e-18, -1.5604936997717269e-18, -7.220160007476807, 2.5350374173304773e-19, 2.5637928003622348e-19, 4.395073224338722e-19
1970/01/01/01:00:06.500000,[],0,1.5351354441181481e-18, -1.4300208473925127e-18, -7.220160007476807, 2.3242330231607524e-19, 2.4294485876199076e-19, 4.164769081203825e-19
1970/01/01/01:00:06.510000,[],0,1.5923147175511825e-18, -1.2539591763233573e-18, -7.220160007476807, 2.0576718735670371e-19, 2.501433980427335e-19, 4.288172537875431e-19
1970/01/01/01:00:06.520000,[],0,1.6665859205838234e-18, -1.4641947804243754e-18, -7.220160007476807, 2.3948770909061366e-19, 2.6493628252732555e-19, 4.541764917180993e-19
1970/01/01/01:00:06.530000,[],0,1.7392051405356194e-18, -1.6700792077082114e-18, -7.220160007476807, 2.7250987066767865e-19, 2.7940682506696336e-19, 4.789831213006817e-19
1970/01/01/01:00:06.530000,[],0,1.810197916607983e-18, -1.8716789428165993e-18, -7.220160007476807, 3.0484433496298235e-19, 2.935600145947164e-19, 5.032457245341457e-19
1970/01/01/01:00:06.550000,[],0,1.8795898913999034e-18, -2.069059539813084e-18, -7.220160007476807, 3.365016226799407e-19, 3.0740078834486577e-19, 5.269727800197699e-19
1970/01/01/01:00:06.560000,[],0,1.947405880329757e-18, -2.262285622183021e-18, -7.220160007476807, 3.674921252749989e-19, 3.209340060035103e-19, 5.501725595636798e-19
1970/01/01/01:00:06.570000,[],0,1.8368871058671596e-18, -2.0748369828014606e-18, -7.220160007476807, 3.379904702343537e-19, 3.0332346000922704e-19, 5.199831038436968e-19
1970/01/01/01:00:06.580000,[],0,1.7283948205077404e-18, -1.890930124007699e-18, -7.220160007476807, 3.090450424568622e-19, 2.8603481652019764e-19, 4.903453775922867e-19
1970/01/01/01:00:06.590000,[],0,1.6218995559421775e-18, -1.7105121062425331e-18, -7.220160007476807, 2.8064762183518705e-19, 2.690633192478999e-19, 4.612513674972653e-19
1970/01/01/01:00:06.600000,[],0,1.5173720506563016e-18, -1.5335315409104078e-18, -7.220160007476807, 2.527900916595676e-19, 2.5240434115078233e-19, 4.3269316364402517e-19
1970/01/01/01:00:06.610000,[],0,1.4147832499310968e-18, -1.359937142813345e-18, -7.220160007476807, 2.2546443861781976e-19, 2.360533068860818e-19, 4.0466283026856457e-19
1970/01/01/01:00:06.620000,[],0,1.5307021696251702e-18, -1.3845642742030034e-18, -7.220160007476807, 2.287400479941356e-19, 2.538342262371568e-19, 4.351444099917495e-19
1970/01/01/01:00:06.630000,[],0,1.6441496804440882e-18, -1.4085603701828604e-18, -7.220160007476807, 2.3192725244248485e-19, 2.712341255185746e-19, 4.649728013743531e-19
1970/01/01/01:00:06.640000,[],0,1.755163729298452e-18, -1.431935770510573e-18, -7.220160007476807, 2.3502755122772774e-19, 2.8825892424159373e-19, 4.941581632282733e-19
1970/01/01/01:00:06.650000,[],0,1.8637820563037087e-18, -1.4547004013534917e-18, -7.220160007476807, 2.380423143677538e-19, 3.0491438682110794e-19, 5.227103700220724e-19
1970/01/01/01:00:06.660000,[],0,1.840724396728793e-18, -1.1709161364848977e-18, -7.220160007476807, 1.9407704442510098e-19, 3.0154980383015436e-19, 5.169425430083167e-19
1970/01/01/01:00:06.670000,[],0,1.8179438426590827e-18, -8.926905253326601e-19, -7.220160007476807, 1.5097166750328823e-19, 2.9822236641858323e-19, 5.112383572029393e-19
1970/01/01/01:00:06.680000,[],0,1.76305978863073e-18, -9.08020250034799e-19, -7.220160007476807, 1.5486823102568998e-19, 2.8923600549077785e-19, 4.958331522699049e-19
1970/01/01/01:00:06.690000,[],0,1.709097007009608e-18, -9.22952617850183e-19, -7.220160007476807, 1.586713877623586e-19, 2.804004240790044e-19, 4.806864412782933e-19
1970/01/01/01:00:06.700000,[],0,1.6560426764962225e-18, -9.374941428261354e-19, -7.220160007476807, 1.623825982040631e-19, 2.7171352838233736e-19, 4.657946053129245e-19
1970/01/01/01:00:06.710000,[],0,1.6038837689959257e-18, -9.516510288172508e-19, -7.220160007476807, 1.6600336161566377e-19, 2.6317319875045706e-19, 4.511540254586188e-19
1970/01/01/01:00:06.720000,[],0,1.5526077734019526e-18, -9.654295830756997e-19, -7.220160007476807, 1.6953509971383842e-19, 2.5477734138243797e-19, 4.367611344989844e-19
1970/01/01/01:00:06.730000,[],0,1.6953718059006688e-18, -9.012620810326643e-19, -7.220160007476807, 1.584160603717182e-19, 2.7779503779400965e-19, 4.762200795608132e-19
1970/01/01/01:00:06.740000,[],0,1.835110942296855e-18, -8.382878904208132e-19, -7.220160007476807, 1.475035576887948e-19, 3.0032459424659847e-19, 5.148421763366797e-19
1970/01/01/01:00:06.750000,[],0,1.9718718148975442e-18, -7.76489330254553e-19, -7.220160007476807, 1.3679455436125653e-19, 3.2237353291389984e-19, 5.526403495236552e-19
1970/01/01/01:00:06.760000,[],0,2.105700332226733e-18, -7.158490814398086e-19, -7.220160007476807, 1.2628605185938287e-19, 3.4394924672263845e-19, 5.896272653248693e-19
