time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:29.920000,[],2,-0.911898672580719, -0.41458043456077576, 15.609319686889648, -0.782662570476532, -0.4806002676486969, 15.225197792053223
1970/01/01/01:00:29.930000,[],2,-0.90621018409729, -0.4109896719455719, 15.60348892211914, -0.7493564486503601, -0.4307084083557129, 15.13626766204834
1970/01/01/01:00:29.940000,[],2,-0.9005448818206787, -0.40742963552474976, 15.598087310791016, -0.7166940569877625, -0.38098809123039246, 15.04765510559082
1970/01/01/01:00:29.950000,[],2,-0.894902765750885, -0.4039000868797302, 15.593085289001465, -0.6846656799316406, -0.33144089579582214, 14.959362030029297
1970/01/01/01:00:29.960000,[],2,-0.8892840147018433, -0.40040069818496704, 15.589031219482422, -0.6528333425521851, -0.28206774592399597, 14.870963096618652
1970/01/01/01:00:29.970000,[],2,-0.8836957216262817, -0.39692768454551697, 15.60731029510498, -0.621174156665802, -0.23286990821361542, 14.78244686126709
1970/01/01/01:00:29.980000,[],2,-0.8781307339668274, -0.3934878408908844, 15.602702140808105, -0.5897321701049805, -0.18384915590286255, 14.693869590759277
1970/01/01/01:00:29.990000,[],2,-0.8725892305374146, -0.39007747173309326, 15.598978042602539, -0.5584839582443237, -0.13500669598579407, 14.605217933654785
1970/01/01/01:00:30.000000,[],2,-0.8670713305473328, -0.3866962790489197, 15.595483779907227, -0.5278575420379639, -0.08634573966264725, 14.516932487487793
1970/01/01/01:00:30.010000,[],2,-0.861577033996582, -0.38334405422210693, 15.592204093933105, -0.49784353375434875, -0.03786753490567207, 14.4290132522583
1970/01/01/01:00:30.020000,[],2,-0.8561064600944519, -0.3800205588340759, 15.589126586914062, -0.4684326648712158, 0.01042673084884882, 14.341462135314941
1970/01/01/01:00:30.030000,[],2,-0.8506597280502319, -0.3767254948616028, 15.586237907409668, -0.4396158456802368, 0.05853590369224548, 14.254280090332031
1970/01/01/01:00:30.040000,[],2,-0.8452368378639221, -0.3734586834907532, 15.583527565002441, -0.41138404607772827, 0.1064588725566864, 14.16746997833252
1970/01/01/01:00:30.040000,[],2,-0.839837908744812, -0.3702198565006256, 15.581559181213379, -0.38329899311065674, 0.1541922390460968, 14.080601692199707
1970/01/01/01:00:30.060000,[],2,-0.8344629406929016, -0.367008775472641, 15.5802640914917, -0.35536056756973267, 0.2017350196838379, 13.99368667602539
1970/01/01/01:00:30.070000,[],2,-0.829119086265564, -0.3638215959072113, 15.601048469543457, -0.32754623889923096, 0.24908651411533356, 13.90671157836914
1970/01/01/01:00:30.080000,[],2,-0.8238061666488647, -0.3606615662574768, 15.6201810836792, -0.29987871646881104, 0.2962455749511719, 13.819708824157715
1970/01/01/01:00:30.090000,[],2,-0.8185240030288696, -0.3575285077095032, 15.637779235839844, -0.2723577618598938, 0.3432113528251648, 13.732687950134277
1970/01/01/01:00:30.100000,[],2,-0.8132725954055786, -0.3544221520423889, 15.653377532958984, -0.24541287124156952, 0.3899836540222168, 13.646086692810059
1970/01/01/01:00:30.110000,[],2,-0.8080517053604126, -0.3513423204421997, 15.667137145996094, -0.21903522312641144, 0.43656161427497864, 13.559905052185059
1970/01/01/01:00:30.120000,[],2,-0.8028612732887268, -0.34828880429267883, 15.679206848144531, -0.1932162046432495, 0.48294445872306824, 13.47414493560791
1970/01/01/01:00:30.130000,[],2,-0.7977012395858765, -0.3452613949775696, 15.689725875854492, -0.16794714331626892, 0.5291314721107483, 13.388805389404297
1970/01/01/01:00:30.140000,[],2,-0.792571485042572, -0.34225982427597046, 15.698822975158691, -0.14321960508823395, 0.5751213431358337, 13.303886413574219
1970/01/01/01:00:30.150000,[],2,-0.7874719500541687, -0.33928391337394714, 15.707192420959473, -0.1185930147767067, 0.6209127306938171, 13.21895694732666
1970/01/01/01:00:30.160000,[],2,-0.7824024558067322, -0.33633339405059814, 15.714311599731445, -0.0945001021027565, 0.6665053367614746, 13.134456634521484
1970/01/01/01:00:30.170000,[],2,-0.7773630619049072, -0.33340805768966675, 15.720287322998047, -0.07093250751495361, 0.7118987441062927, 13.050385475158691
1970/01/01/01:00:30.180000,[],2,-0.7723535895347595, -0.33050766587257385, 15.725217819213867, -0.04788218066096306, 0.7570921778678894, 12.966744422912598
1970/01/01/01:00:30.190000,[],2,-0.7673739194869995, -0.32763200998306274, 15.72919750213623, -0.02534107118844986, 0.8020851612091064, 12.883532524108887
1970/01/01/01:00:30.200000,[],2,-0.7624239325523376, -0.3247808814048767, 15.73231029510498, -0.0033013320062309504, 0.8468765020370483, 12.800749778747559
1970/01/01/01:00:30.210000,[],2,-0.7575035691261292, -0.3219541609287262, 15.734635353088379, 0.018244782462716103, 0.8914655447006226, 12.718395233154297
1970/01/01/01:00:30.220000,[],2,-0.7526127099990845, -0.3191516101360321, 15.736245155334473, 0.03930506855249405, 0.9358521103858948, 12.636468887329102
1970/01/01/01:00:30.230000,[],2,-0.7477511763572693, -0.3163730502128601, 15.737207412719727, 0.059887129813432693, 0.9800357222557068, 12.554971694946289
1970/01/01/01:00:30.240000,[],2,-0.7429190278053284, -0.3136182725429535, 15.737585067749023, 0.07999847829341888, 1.0240161418914795, 12.47390079498291
1970/01/01/01:00:30.240000,[],2,-0.7381160259246826, -0.31088706851005554, 15.737435340881348, 0.0996464341878891, 1.067792296409607, 12.393258094787598
1970/01/01/01:00:30.260000,[],2,-0.733342170715332, -0.30817916989326477, 15.736811637878418, 0.118838369846344, 1.1113640069961548, 12.313041687011719
1970/01/01/01:00:30.270000,[],2,-0.7285972833633423, -0.30549439787864685, 15.735761642456055, 0.13758140802383423, 1.1547309160232544, 12.233250617980957
1970/01/01/01:00:30.280000,[],2,-0.7238813638687134, -0.30283257365226746, 15.734332084655762, 0.15588267147541046, 1.1978927850723267, 12.153886795043945
1970/01/01/01:00:30.290000,[],2,-0.7191942930221558, -0.3001934885978699, 15.733139038085938, 0.17417874932289124, 1.2408469915390015, 12.074517250061035
1970/01/01/01:00:30.300000,[],2,-0.7145289182662964, -0.2975805997848511, 15.71069049835205, 0.19244566559791565, 1.2835931777954102, 11.995174407958984
1970/01/01/01:00:30.310000,[],2,-0.7098854184150696, -0.294990211725235, 15.69063949584961, 0.21070444583892822, 1.3261313438415527, 11.915842056274414
1970/01/01/01:00:30.320000,[],2,-0.7052637934684753, -0.2924221456050873, 15.672797203063965, 0.22895342111587524, 1.3684614896774292, 11.836528778076172
1970/01/01/01:00:30.330000,[],2,-0.7006640434265137, -0.28987619280815125, 15.656986236572266, 0.24719096720218658, 1.410583734512329, 11.757242202758789
1970/01/01/01:00:30.340000,[],2,-0.6960862874984741, -0.28735217452049255, 15.642468452453613, 0.26498568058013916, 1.4524983167648315, 11.678418159484863
1970/01/01/01:00:30.350000,[],2,-0.6915373802185059, -0.2848462760448456, 15.651198387145996, 0.2827952206134796, 1.4942065477371216, 11.59960651397705
1970/01/01/01:00:30.360000,[],2,-0.6870102882385254, -0.28236544132232666, 15.637885093688965, 0.3005732297897339, 1.5357074737548828, 11.520857810974121
1970/01/01/01:00:30.370000,[],2,-0.6825049519538879, -0.2799060046672821, 15.626238822937012, 0.3183406889438629, 1.5770015716552734, 11.442156791687012
1970/01/01/01:00:30.380000,[],2,-0.6780215501785278, -0.2774677276611328, 15.616121292114258, 0.3360960781574249, 1.6180888414382935, 11.363511085510254
1970/01/01/01:00:30.380000,[],2,-0.6735599637031555, -0.27505049109458923, 15.606829643249512, 0.3534092605113983, 1.6589678525924683, 11.285355567932129
1970/01/01/01:00:30.400000,[],2,-0.6691202521324158, -0.27265411615371704, 15.598304748535156, 0.37028738856315613, 1.6996387243270874, 11.207688331604004
1970/01/01/01:00:30.400000,[],2,-0.6647024750709534, -0.27027836441993713, 15.590490341186523, 0.3867374658584595, 1.7401015758514404, 11.13050651550293
1970/01/01/01:00:30.420000,[],2,-0.6603065133094788, -0.26792311668395996, 15.58333683013916, 0.4027664065361023, 1.780356526374817, 11.05380916595459
1970/01/01/01:00:30.430000,[],2,-0.6559324860572815, -0.2655881941318512, 15.577340126037598, 0.4186778664588928, 1.8188714981079102, 10.977296829223633
1970/01/01/01:00:30.440000,[],2,-0.6515803337097168, -0.2632733881473541, 15.572399139404297, 0.43447256088256836, 1.8556774854660034, 10.90097427368164
1970/01/01/01:00:30.450000,[],2,-0.6472500562667847, -0.2609785795211792, 15.568421363830566, 0.4501512944698334, 1.8908051252365112, 10.824843406677246
1970/01/01/01:00:30.460000,[],2,-0.6429417133331299, -0.2587035596370697, 15.56532096862793, 0.46571481227874756, 1.9242843389511108, 10.748910903930664
1970/01/01/01:00:30.470000,[],2,-0.6386551856994629, -0.2564481496810913, 15.563016891479492, 0.4811638593673706, 1.9561448097229004, 10.673177719116211
1970/01/01/01:00:30.480000,[],2,-0.6343905329704285, -0.25421223044395447, 15.560890197753906, 0.4960719645023346, 1.986411690711975, 10.598075866699219
1970/01/01/01:00:30.480000,[],2,-0.6301477551460266, -0.25199559330940247, 15.558928489685059, 0.5104485154151917, 2.0151138305664062, 10.523599624633789
1970/01/01/01:00:30.500000,[],2,-0.6259267926216125, -0.24979808926582336, 15.557120323181152, 0.5243027210235596, 2.0422797203063965, 10.44974422454834
1970/01/01/01:00:30.510000,[],2,-0.6217276453971863, -0.24761955440044403, 15.55545425415039, 0.537643551826477, 2.0679373741149902, 10.376504898071289
1970/01/01/01:00:30.520000,[],2,-0.6175503134727478, -0.24545982480049133, 15.55392074584961, 0.5504799485206604, 2.092113494873047, 10.303876876831055
1970/01/01/01:00:30.530000,[],2,-0.6134017705917358, -0.2433151751756668, 15.574527740478516, 0.5632715225219727, 2.114835739135742, 10.231404304504395
1970/01/01/01:00:30.540000,[],2,-0.6092817187309265, -0.24118894338607788, 15.59299087524414, 0.5755669474601746, 2.1361300945281982, 10.159541130065918
1970/01/01/01:00:30.550000,[],2,-0.6051899790763855, -0.2390809953212738, 15.609479904174805, 0.5873750448226929, 2.156022787094116, 10.08828353881836
1970/01/01/01:00:30.560000,[],2,-0.6011263728141785, -0.23699115216732025, 15.624150276184082, 0.5987042784690857, 2.1745400428771973, 10.01762580871582
1970/01/01/01:00:30.570000,[],2,-0.5970908403396606, -0.23491926491260529, 15.637147903442383, 0.6095631718635559, 2.1917076110839844, 9.947563171386719
1970/01/01/01:00:30.580000,[],2,-0.5930831432342529, -0.23286516964435577, 15.649151802062988, 0.6203893423080444, 2.207554340362549, 9.877662658691406
1970/01/01/01:00:30.590000,[],2,-0.5891032218933105, -0.23082870244979858, 15.660231590270996, 0.6311823725700378, 2.222104787826538, 9.807926177978516
1970/01/01/01:00:30.600000,[],2,-0.5851508378982544, -0.22880971431732178, 15.670452117919922, 0.6419419646263123, 2.2353837490081787, 9.738357543945312
1970/01/01/01:00:30.610000,[],2,-0.5812259316444397, -0.22680805623531342, 15.6798734664917, 0.6526675820350647, 2.24741530418396, 9.668962478637695
1970/01/01/01:00:30.620000,[],2,-0.5773281455039978, -0.22482356429100037, 15.688008308410645, 0.6629294157028198, 2.2582175731658936, 9.600171089172363
1970/01/01/01:00:30.630000,[],2,-0.5734505653381348, -0.222859725356102, 15.673491477966309, 0.6727134585380554, 2.2678141593933105, 9.532002449035645
1970/01/01/01:00:30.640000,[],2,-0.5695931315422058, -0.2209128737449646, 15.660097122192383, 0.6820505261421204, 2.2762279510498047, 9.464427947998047
1970/01/01/01:00:30.650000,[],2,-0.5657559037208557, -0.21898287534713745, 15.647746086120605, 0.6909485459327698, 2.283482313156128, 9.397441864013672
1970/01/01/01:00:30.660000,[],2,-0.5619388818740845, -0.2170695662498474, 15.63636589050293, 0.6994154453277588, 2.2895994186401367, 9.331040382385254
1970/01/01/01:00:30.670000,[],2,-0.5581489205360413, -0.21516922116279602, 15.647904396057129, 0.7079080939292908, 2.2946035861968994, 9.264768600463867
1970/01/01/01:00:30.680000,[],2,-0.5543858408927917, -0.21328520774841309, 15.658023834228516, 0.7159759402275085, 2.2985129356384277, 9.199079513549805
1970/01/01/01:00:30.690000,[],2,-0.5506493449211121, -0.21141737699508667, 15.666839599609375, 0.7236266732215881, 2.301349401473999, 9.133968353271484
1970/01/01/01:00:30.700000,[],2,-0.5469393730163574, -0.20956560969352722, 15.674461364746094, 0.7308678030967712, 2.303133964538574, 9.069430351257324
1970/01/01/01:00:30.710000,[],2,-0.5432487726211548, -0.20773333311080933, 15.659517288208008, 0.7376847267150879, 2.303886890411377, 9.00548267364502
1970/01/01/01:00:30.720000,[],2,-0.5395777225494385, -0.20591694116592407, 15.645773887634277, 0.7441072463989258, 2.30362868309021, 8.942097663879395
1970/01/01/01:00:30.730000,[],2,-0.5359330177307129, -0.20411264896392822, 15.654616355895996, 0.7501649856567383, 2.302379608154297, 8.879247665405273
1970/01/01/01:00:30.740000,[],2,-0.5323145389556885, -0.20232383906841278, 15.662291526794434, 0.7558422684669495, 2.300159454345703, 8.816951751708984
1970/01/01/01:00:30.750000,[],2,-0.5287220478057861, -0.2005503922700882, 15.668898582458496, 0.7611461877822876, 2.296987771987915, 8.755203247070312
1970/01/01/01:00:30.760000,[],2,-0.5251553654670715, -0.19879215955734253, 15.67452621459961, 0.7660835385322571, 2.2928831577301025, 8.693999290466309
1970/01/01/01:00:30.760000,[],2,-0.5216143131256104, -0.1970491111278534, 15.679259300231934, 0.7706612348556519, 2.2878642082214355, 8.633334159851074
1970/01/01/01:00:30.780000,[],2,-0.5180988311767578, -0.19532108306884766, 15.683175086975098, 0.7748859524726868, 2.281949996948242, 8.573203086853027
1970/01/01/01:00:30.790000,[],2,-0.51460862159729, -0.19360797107219696, 15.686346054077148, 0.7787643671035767, 2.2751591205596924, 8.513601303100586
1970/01/01/01:00:30.800000,[],2,-0.5111436247825623, -0.19190964102745056, 15.688838005065918, 0.7823030352592468, 2.267509698867798, 8.454524993896484
1970/01/01/01:00:30.810000,[],2,-0.5077037215232849, -0.19022589921951294, 15.690712928771973, 0.7855082750320435, 2.259019136428833, 8.395968437194824
1970/01/01/01:00:30.820000,[],2,-0.5042887330055237, -0.18855661153793335, 15.69202709197998, 0.7883865237236023, 2.2497048377990723, 8.33792781829834
1970/01/01/01:00:30.830000,[],2,-0.5008984208106995, -0.18690168857574463, 15.692834854125977, 0.7909439206123352, 2.23958420753479, 8.280399322509766
1970/01/01/01:00:30.840000,[],2,-0.4975326955318451, -0.18526098132133484, 15.693183898925781, 0.7931866645812988, 2.2286744117736816, 8.223377227783203
1970/01/01/01:00:30.850000,[],2,-0.4941914677619934, -0.18363438546657562, 15.69366455078125, 0.7955496907234192, 2.216991901397705, 8.166428565979004
1970/01/01/01:00:30.860000,[],2,-0.4908675253391266, -0.18202538788318634, 15.67279052734375, 0.7980079650878906, 2.20455265045166, 8.109580993652344
1970/01/01/01:00:30.860000,[],2,-0.4875609874725342, -0.18043038249015808, 15.654221534729004, 0.8005816340446472, 2.191373825073242, 8.052814483642578
1970/01/01/01:00:30.880000,[],2,-0.4842718243598938, -0.1788492351770401, 15.637773513793945, 0.8032681941986084, 2.177471160888672, 7.996133327484131
1970/01/01/01:00:30.890000,[],2,-0.48100000619888306, -0.17728182673454285, 15.623274803161621, 0.8060650825500488, 2.162860870361328, 7.939542293548584
1970/01/01/01:00:30.900000,[],2,-0.47774553298950195, -0.17572802305221558, 15.61002254486084, 0.8085408210754395, 2.1475565433502197, 7.8834733963012695
1970/01/01/01:00:30.910000,[],2,-0.4745153486728668, -0.1741841584444046, 15.619942665100098, 0.8111507892608643, 2.1315765380859375, 7.827473163604736
1970/01/01/01:00:30.920000,[],2,-0.47130224108695984, -0.17265717685222626, 15.607748031616211, 0.8138477206230164, 2.1149351596832275, 7.771589756011963
1970/01/01/01:00:30.930000,[],2,-0.4681062400341034, -0.17114347219467163, 15.59715461730957, 0.8166517615318298, 2.0976479053497314, 7.715804100036621
1970/01/01/01:00:30.940000,[],2,-0.4649273455142975, -0.16964292526245117, 15.588027000427246, 0.8195605278015137, 2.0797293186187744, 7.660120487213135
1970/01/01/01:00:30.950000,[],2,-0.4617655575275421, -0.16815543174743652, 15.580241203308105, 0.822575569152832, 2.061192750930786, 7.6045379638671875
1970/01/01/01:00:30.960000,[],2,-0.4586208164691925, -0.16668087244033813, 15.57368278503418, 0.8256944417953491, 2.0420520305633545, 7.549060344696045
1970/01/01/01:00:30.970000,[],2,-0.45549312233924866, -0.16521912813186646, 15.568244934082031, 0.8289147615432739, 2.0223217010498047, 7.493690490722656
1970/01/01/01:00:30.970000,[],2,-0.4523824155330658, -0.16377009451389313, 15.563828468322754, 0.8322342038154602, 2.0020153522491455, 7.438432693481445
1970/01/01/01:00:30.990000,[],2,-0.4492886960506439, -0.162333682179451, 15.560344696044922, 0.8356463313102722, 1.9811458587646484, 7.383293628692627
1970/01/01/01:00:31.000000,[],2,-0.44621190428733826, -0.1609097421169281, 15.557708740234375, 0.839148998260498, 1.959726333618164, 7.328277111053467
1970/01/01/01:00:31.010000,[],2,-0.4431520402431488, -0.1594981998205185, 15.555841445922852, 0.8427399396896362, 1.937770128250122, 7.273385524749756
1970/01/01/01:00:31.020000,[],2,-0.4401090741157532, -0.1580989509820938, 15.554672241210938, 0.8464170694351196, 1.9152902364730835, 7.218622207641602
1970/01/01/01:00:31.030000,[],2,-0.4370829463005066, -0.1567118614912033, 15.554132461547852, 0.8501783609390259, 1.8922991752624512, 7.163989543914795
1970/01/01/01:00:31.040000,[],2,-0.43407362699508667, -0.15533684194087982, 15.553616523742676, 0.8535945415496826, 1.8688058853149414, 7.109918594360352
1970/01/01/01:00:31.050000,[],2,-0.431081086397171, -0.153973788022995, 15.553121566772461, 0.8566722273826599, 1.844822883605957, 7.056402206420898
1970/01/01/01:00:31.060000,[],2,-0.42810526490211487, -0.15262261033058167, 15.552648544311523, 0.8594178557395935, 1.8203620910644531, 7.0034356117248535
1970/01/01/01:00:31.070000,[],2,-0.4251461923122406, -0.15128318965435028, 15.55219554901123, 0.8618378043174744, 1.7954357862472534, 6.951013088226318
1970/01/01/01:00:31.080000,[],2,-0.42220374941825867, -0.14995542168617249, 15.551762580871582, 0.8639382123947144, 1.7700546979904175, 6.899128437042236
1970/01/01/01:00:31.090000,[],2,-0.41927796602249146, -0.14863921701908112, 15.551892280578613, 0.8661544322967529, 1.7442309856414795, 6.847347259521484
1970/01/01/01:00:31.100000,[],2,-0.4163687527179718, -0.14733447134494781, 15.551983833312988, 0.8680547475814819, 1.7179752588272095, 6.796102046966553
1970/01/01/01:00:31.110000,[],2,-0.41348305344581604, -0.1460375040769577, 15.573512077331543, 0.8696677088737488, 1.6912989616394043, 6.745364665985107
1970/01/01/01:00:31.120000,[],2,-0.41061365604400635, -0.1447553187608719, 15.57133674621582, 0.8709540963172913, 1.664212703704834, 6.695174694061279
1970/01/01/01:00:31.130000,[],2,-0.4077605605125427, -0.14348430931568146, 15.569304466247559, 0.8719427585601807, 1.6367275714874268, 6.645503997802734
1970/01/01/01:00:31.140000,[],2,-0.40492376685142517, -0.14222435653209686, 15.567953109741211, 0.8730684518814087, 1.6088582277297974, 6.595917701721191
1970/01/01/01:00:31.150000,[],2,-0.4021032154560089, -0.14097540080547333, 15.567214965820312, 0.8743283748626709, 1.5806151628494263, 6.546420097351074
1970/01/01/01:00:31.160000,[],2,-0.39929884672164917, -0.1397373080253601, 15.567033767700195, 0.8757196664810181, 1.5520086288452148, 6.497013568878174
1970/01/01/01:00:31.170000,[],2,-0.39651066064834595, -0.13851001858711243, 15.567351341247559, 0.8772395849227905, 1.523048758506775, 6.447701454162598
1970/01/01/01:00:31.180000,[],2,-0.3937385678291321, -0.13729341328144073, 15.567573547363281, 0.8784562945365906, 1.4937398433685303, 6.398915767669678
1970/01/01/01:00:31.190000,[],2,-0.3909825384616852, -0.13608741760253906, 15.567709922790527, 0.8793757557868958, 1.4640918970108032, 6.350650787353516
1970/01/01/01:00:31.200000,[],2,-0.38824254274368286, -0.13489194214344025, 15.567767143249512, 0.880003809928894, 1.4341148138046265, 6.302901268005371
1970/01/01/01:00:31.210000,[],2,-0.38551852107048035, -0.13370686769485474, 15.567753791809082, 0.8803461790084839, 1.403817892074585, 6.255661487579346
1970/01/01/01:00:31.220000,[],2,-0.38281044363975525, -0.13253213465213776, 15.56767749786377, 0.8804086446762085, 1.3732106685638428, 6.208925724029541
1970/01/01/01:00:31.230000,[],2,-0.3801182210445404, -0.13136763870716095, 15.56808853149414, 0.8806236982345581, 1.3423038721084595, 6.162262439727783
1970/01/01/01:00:31.240000,[],2,-0.3774418532848358, -0.13021330535411835, 15.56839370727539, 0.8805611729621887, 1.3111038208007812, 6.116100788116455
1970/01/01/01:00:31.250000,[],2,-0.3747812509536743, -0.1290690302848816, 15.568601608276367, 0.8802266716957092, 1.279619574546814, 6.070436000823975
1970/01/01/01:00:31.260000,[],2,-0.3721363842487335, -0.12793472409248352, 15.568721771240234, 0.8796256184577942, 1.2478598356246948, 6.025262832641602
1970/01/01/01:00:31.270000,[],2,-0.36950719356536865, -0.12681032717227936, 15.56876277923584, 0.8787634968757629, 1.2158334255218506, 5.9805755615234375
1970/01/01/01:00:31.280000,[],2,-0.3668936491012573, -0.12569572031497955, 15.568731307983398, 0.8776454329490662, 1.183547854423523, 5.9363694190979
1970/01/01/01:00:31.290000,[],2,-0.3643026649951935, -0.12458725273609161, 15.590107917785645, 0.8762989640235901, 1.1510120630264282, 5.8926167488098145
1970/01/01/01:00:31.300000,[],2,-0.36173388361930847, -0.12348832935094833, 15.60922622680664, 0.874706506729126, 1.1182339191436768, 5.849334716796875
1970/01/01/01:00:31.310000,[],2,-0.35918718576431274, -0.12239888310432434, 15.626262664794922, 0.8728731870651245, 1.0852214097976685, 5.806519031524658
1970/01/01/01:00:31.320000,[],2,-0.3566623330116272, -0.12131883203983307, 15.641385078430176, 0.870803952217102, 1.051981806755066, 5.764163970947266
1970/01/01/01:00:31.330000,[],2,-0.3541591465473175, -0.12024808675050735, 15.654746055603027, 0.8685036301612854, 1.01852285861969, 5.722265243530273
1970/01/01/01:00:31.340000,[],2,-0.3516705334186554, -0.11919018626213074, 15.64501667022705, 0.8659549355506897, 0.9848520159721375, 5.680839538574219
1970/01/01/01:00:31.350000,[],2,-0.34919652342796326, -0.11814151704311371, 15.636001586914062, 0.8631852865219116, 0.9509772658348083, 5.639859676361084
1970/01/01/01:00:31.360000,[],2,-0.3467370569705963, -0.1171020120382309, 15.627653121948242, 0.8601993918418884, 0.9169059991836548, 5.599320888519287
1970/01/01/01:00:31.370000,[],2,-0.34429213404655457, -0.11607158184051514, 15.619924545288086, 0.857001781463623, 0.882644772529602, 5.559217929840088
1970/01/01/01:00:31.380000,[],2,-0.34186166524887085, -0.11505015939474106, 15.612773895263672, 0.8535970449447632, 0.8482007384300232, 5.519546985626221
1970/01/01/01:00:31.390000,[],2,-0.3394455909729004, -0.1140376552939415, 15.606161117553711, 0.849989652633667, 0.8135810494422913, 5.480302333831787
1970/01/01/01:00:31.400000,[],2,-0.3370439410209656, -0.11303400248289108, 15.600048065185547, 0.8461840152740479, 0.778792679309845, 5.4414801597595215
1970/01/01/01:00:31.410000,[],2,-0.33465659618377686, -0.11203911155462265, 15.594945907592773, 0.8426137566566467, 0.7438421249389648, 5.402646541595459
1970/01/01/01:00:31.410000,[],2,-0.33228352665901184, -0.11105292290449142, 15.590765953063965, 0.839274525642395, 0.7087361812591553, 5.363805294036865
1970/01/01/01:00:31.430000,[],2,-0.32992470264434814, -0.11007534712553024, 15.58742618560791, 0.8361620306968689, 0.6734814643859863, 5.324960231781006
1970/01/01/01:00:31.440000,[],2,-0.327580064535141, -0.10910631716251373, 15.584851264953613, 0.8332720994949341, 0.6380844116210938, 5.286116123199463
1970/01/01/01:00:31.440000,[],2,-0.3252495527267456, -0.10814575850963593, 15.582971572875977, 0.8305999040603638, 0.602554440498352, 5.247276782989502
1970/01/01/01:00:31.460000,[],2,-0.3229331076145172, -0.10719359666109085, 15.5811767578125, 0.8277124762535095, 0.5668928623199463, 5.2088751792907715
1970/01/01/01:00:31.460000,[],2,-0.3206307291984558, -0.10624975711107254, 15.580008506774902, 0.8250415325164795, 0.5311081409454346, 5.1704792976379395
1970/01/01/01:00:31.480000,[],2,-0.31834232807159424, -0.10531416535377502, 15.579407691955566, 0.822583019733429, 0.49520620703697205, 5.132092475891113
1970/01/01/01:00:31.490000,[],2,-0.3160678446292877, -0.10438676178455353, 15.579318046569824, 0.820332944393158, 0.45919308066368103, 5.093719005584717
1970/01/01/01:00:31.500000,[],2,-0.31380724906921387, -0.10346746444702148, 15.579689025878906, 0.8182873725891113, 0.42307451367378235, 5.055361747741699
1970/01/01/01:00:31.510000,[],2,-0.3115604817867279, -0.10255620628595352, 15.580471992492676, 0.8164463043212891, 0.3868561089038849, 5.0170207023620605
1970/01/01/01:00:31.520000,[],2,-0.30932751297950745, -0.10165291279554367, 15.581625938415527, 0.8148058652877808, 0.35054346919059753, 4.978699684143066
1970/01/01/01:00:31.530000,[],2,-0.3071082532405853, -0.10075752437114716, 15.583107948303223, 0.813362181186676, 0.314142107963562, 4.940401554107666
1970/01/01/01:00:31.540000,[],2,-0.30490267276763916, -0.09986996650695801, 15.584883689880371, 0.8121114373207092, 0.2776574194431305, 4.902129650115967
1970/01/01/01:00:31.550000,[],2,-0.30271071195602417, -0.09899017959833145, 15.586918830871582, 0.8110499382019043, 0.24109473824501038, 4.863887786865234
1970/01/01/01:00:31.550000,[],2,-0.30053234100341797, -0.09811808168888092, 15.58918285369873, 0.8101699352264404, 0.20445768535137177, 4.825683116912842
1970/01/01/01:00:31.570000,[],2,-0.2983744442462921, -0.0972500890493393, 15.613119125366211, 0.8094902038574219, 0.16775159537792206, 4.787496089935303
1970/01/01/01:00:31.580000,[],2,-0.2962368130683899, -0.09638965129852295, 15.635028839111328, 0.8089845180511475, 0.13098131120204926, 4.74935245513916
1970/01/01/01:00:31.590000,[],2,-0.2941192388534546, -0.0955367162823677, 15.655059814453125, 0.808649480342865, 0.0941518247127533, 4.7112555503845215
1970/01/01/01:00:31.600000,[],2,-0.2920214831829071, -0.094691202044487, 15.67280387878418, 0.8080544471740723, 0.05726458132266998, 4.673635482788086
1970/01/01/01:00:31.610000,[],2,-0.2899433374404907, -0.09385300427675247, 15.688446044921875, 0.8072046637535095, 0.02032460644841194, 4.636486053466797
1970/01/01/01:00:31.620000,[],2,-0.2878776490688324, -0.09302562475204468, 15.680685043334961, 0.806083083152771, -0.01666388474404812, 4.599823951721191
1970/01/01/01:00:31.630000,[],2,-0.28583142161369324, -0.09220196306705475, 15.694825172424316, 0.8047397136688232, -0.05369563028216362, 4.563599109649658
1970/01/01/01:00:31.640000,[],2,-0.283804327249527, -0.09138545393943787, 15.707168579101562, 0.8031569123268127, -0.0907663106918335, 4.527827739715576
1970/01/01/01:00:31.650000,[],2,-0.28179630637168884, -0.09057604521512985, 15.718408584594727, 0.8017691373825073, -0.12787161767482758, 4.492075443267822
1970/01/01/01:00:31.660000,[],2,-0.2798071503639221, -0.08977366983890533, 15.72862720489502, 0.8005726933479309, -0.16500714421272278, 4.456345558166504
1970/01/01/01:00:31.660000,[],2,-0.27783674001693726, -0.08897822350263596, 15.73790168762207, 0.799564003944397, -0.2021685391664505, 4.420640468597412
1970/01/01/01:00:31.680000,[],2,-0.2758849263191223, -0.08818967640399933, 15.74630355834961, 0.7987391948699951, -0.23935161530971527, 4.384963512420654
1970/01/01/01:00:31.690000,[],2,-0.2739515006542206, -0.08740796148777008, 15.753897666931152, 0.7980936765670776, -0.276549369096756, 4.3493194580078125
1970/01/01/01:00:31.700000,[],2,-0.27203625440597534, -0.08663304150104523, 15.76020336151123, 0.797195315361023, -0.3137626051902771, 4.314138889312744
