time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:53.550000,[],0,-4.581263794989354e-07, 2.9540719879150856e-06, -0.056065987795591354, -2.974606161387783e-07, 1.992869783862261e-06, 0.0001494801399530843
1970/01/01/01:00:53.550000,[],0,-4.526688712758187e-07, 2.917469373642234e-06, -0.056065987795591354, -2.8728638312713883e-07, 1.962435135283158e-06, 0.00014816965267527848
1970/01/01/01:00:53.570000,[],0,-4.4732075821229955e-07, 2.8814365578000434e-06, -0.056065987795591354, -2.7745295483327936e-07, 1.932945906446548e-06, 0.00014687048678752035
1970/01/01/01:00:53.580000,[],0,-4.420803918492311e-07, 2.8459658096835483e-06, -0.056065987795591354, -2.6795453322847607e-07, 1.9043859538214747e-06, 0.00014558256953023374
1970/01/01/01:00:53.590000,[],0,-4.3737682631217467e-07, 2.810603746183915e-06, -0.056065987795591354, -2.591960424069839e-07, 1.8769030702969758e-06, 0.00014430542069021612
1970/01/01/01:00:53.600000,[],0,-4.3286169670864183e-07, 2.775677330646431e-06, -0.056065987795591354, -2.5115988933066546e-07, 1.850465991992678e-06, 0.00014303896750789136
1970/01/01/01:00:53.610000,[],0,-4.285267038994789e-07, 2.741181788223912e-06, -0.056065987795591354, -2.4381665753026027e-07, 1.8250300399813568e-06, 0.0001417831372236833
1970/01/01/01:00:53.620000,[],0,-4.242720592628757e-07, 2.7072042030340526e-06, -0.056065987795591354, -2.3715671204627142e-07, 1.800581003408297e-06, 0.00014053781342227012
1970/01/01/01:00:53.630000,[],0,-4.2009654066532676e-07, 2.673737981240265e-06, -0.056065987795591354, -2.3116706415748922e-07, 1.777101488187327e-06, 0.00013930295244790614
1970/01/01/01:00:53.630000,[],0,-4.1599901123845484e-07, 2.6407760742586106e-06, -0.056065987795591354, -2.2583489567296056e-07, 1.7545744412927888e-06, 0.0001380784233333543
1970/01/01/01:00:53.650000,[],0,-4.123331507344119e-07, 2.6079655981448013e-06, -0.056065987795591354, -2.2113248121513607e-07, 1.7329614365735324e-06, 0.00013686421152669936
1970/01/01/01:00:53.660000,[],0,-4.0872888007470465e-07, 2.575642383817467e-06, -0.056065987795591354, -2.1694144436423812e-07, 1.711914819679805e-06, 0.00013566027337219566
1970/01/01/01:00:53.670000,[],0,-4.0518534660805017e-07, 2.543800519561046e-06, -0.05606599152088165, -2.1325200805222266e-07, 1.6914253819777514e-06, 0.00013446652155835181
1970/01/01/01:00:53.680000,[],0,-4.0170169768316555e-07, 2.5124331841652747e-06, -0.05606599152088165, -2.1005450889788335e-07, 1.6714841422071913e-06, 0.0001332828978775069
1970/01/01/01:00:53.690000,[],0,-3.9862067069407203e-07, 2.481240926499595e-06, -0.05606599152088165, -2.0732167627102172e-07, 1.6520532426511636e-06, 0.0001321093295700848
1970/01/01/01:00:53.700000,[],0,-3.955832141855353e-07, 2.450518422847381e-06, -0.05606599152088165, -2.0506222142557817e-07, 1.6331532606272958e-06, 0.0001309457147726789
1970/01/01/01:00:53.710000,[],0,-3.925887597233668e-07, 2.420259761493071e-06, -0.05606599524617195, -2.029445482776282e-07, 1.6140028264999273e-06, 0.00012979222810827196
1970/01/01/01:00:53.720000,[],0,-3.896367388733779e-07, 2.3904583486000774e-06, -0.05606599524617195, -2.0096599939734006e-07, 1.5946088751661591e-06, 0.00012864878226537257
1970/01/01/01:00:53.730000,[],0,-3.8672655477967055e-07, 2.3611080450791633e-06, -0.05606599897146225, -1.99124016830865e-07, 1.5749782278362545e-06, 0.00012751530448440462
1970/01/01/01:00:53.740000,[],0,-3.843393017177732e-07, 2.331870518901269e-06, -0.05606599897146225, -1.973944563360419e-07, 1.5551077012787573e-06, 0.00012639172200579196
1970/01/01/01:00:53.750000,[],0,-3.819756386747031e-07, 2.303093424416147e-06, -0.05606600269675255, -1.954010855342858e-07, 1.534666694169573e-06, 0.00012527825310826302
1970/01/01/01:00:53.760000,[],0,-3.796353951202036e-07, 2.2747703951608855e-06, -0.05606600642204285, -1.9314940402637149e-07, 1.5136687352423905e-06, 0.00012417481048032641
1970/01/01/01:00:53.770000,[],0,-3.7731825841547106e-07, 2.2468955194199225e-06, -0.05606600642204285, -1.9064476930452656e-07, 1.4921268984835478e-06, 0.00012308132136240602
1970/01/01/01:00:53.780000,[],0,-3.750240864519583e-07, 2.2194624307303457e-06, -0.056066010147333145, -1.8789251043926924e-07, 1.4700543715662207e-06, 0.00012199766206322238
1970/01/01/01:00:53.790000,[],0,-3.733196933808358e-07, 2.1921198367635952e-06, -0.056066010147333145, -1.8489302533453156e-07, 1.4474745739789796e-06, 0.00012092376709915698
1970/01/01/01:00:53.800000,[],0,-3.716234573403199e-07, 2.165229716410977e-06, -0.056066013872623444, -1.8151470726479602e-07, 1.424449465048383e-06, 0.00011985966557404026
1970/01/01/01:00:53.810000,[],0,-3.699354067521199e-07, 2.1387859305832535e-06, -0.05606601759791374, -1.7776545746528427e-07, 1.4009901860845275e-06, 0.00011880525562446564
1970/01/01/01:00:53.820000,[],0,-3.68255484772817e-07, 2.1127818854438374e-06, -0.05606601759791374, -1.7365307769523497e-07, 1.37710787839751e-06, 0.00011776045721489936
1970/01/01/01:00:53.830000,[],0,-3.6708357242787315e-07, 2.08691312764131e-06, -0.05606602132320404, -1.6918443179747555e-07, 1.3528258477890631e-06, 0.00011672516848193482
1970/01/01/01:00:53.840000,[],0,-3.661676259980595e-07, 2.061328814306762e-06, -0.05606602504849434, -1.643724090172327e-07, 1.3281493238537223e-06, 0.00011569930939003825
1970/01/01/01:00:53.850000,[],0,-3.6524548363559006e-07, 2.0361846964078723e-06, -0.05606602877378464, -1.59218927819893e-07, 1.3033100003667641e-06, 0.0001146827926277183
1970/01/01/01:00:53.860000,[],0,-3.643173442924308e-07, 2.0114741801080527e-06, -0.056066032499074936, -1.5373133521734417e-07, 1.2783137890437501e-06, 0.00011367553088348359
1970/01/01/01:00:53.870000,[],0,-3.6338343534225714e-07, 1.987190898944391e-06, -0.056066032499074936, -1.4791686453463626e-07, 1.253166146852891e-06, 0.00011267745139775798
1970/01/01/01:00:53.880000,[],0,-3.6244395573703514e-07, 1.963329168575001e-06, -0.056066036224365234, -1.4178262119912688e-07, 1.2278727581360727e-06, 0.00011168845958309248
1970/01/01/01:00:53.890000,[],0,-3.620124289227533e-07, 1.93956179828092e-06, -0.056066036224365234, -1.357087739961571e-07, 1.2028142464259872e-06, 0.00011070813343394548
1970/01/01/01:00:53.900000,[],0,-3.6156467331238673e-07, 1.916207565955119e-06, -0.056066036224365234, -1.296808846973363e-07, 1.1779746955653536e-06, 0.00010973642201861367
1970/01/01/01:00:53.910000,[],0,-3.61101058388158e-07, 1.8932605598820373e-06, -0.056066036224365234, -1.2378936276036256e-07, 1.1534390296219499e-06, 0.00010877317254198715
1970/01/01/01:00:53.920000,[],0,-3.6062192521058023e-07, 1.8707149820329505e-06, -0.056066036224365234, -1.1803206945160127e-07, 1.1292038379906444e-06, 0.00010781831224448979
1970/01/01/01:00:53.930000,[],0,-3.606187135574146e-07, 1.8482547829989926e-06, -0.056066036224365234, -1.1242148900691973e-07, 1.1052792387999943e-06, 0.0001068717465386726
1970/01/01/01:00:53.940000,[],0,-3.6058750652046e-07, 1.8261800960317487e-06, -0.056066036224365234, -1.0694064656036062e-07, 1.0816477242769906e-06, 0.00010593341721687466
1970/01/01/01:00:53.950000,[],0,-3.605289009556145e-07, 1.8044853504761704e-06, -0.056066036224365234, -1.019371538291125e-07, 1.0586304597381968e-06, 0.00010500296048121527
1970/01/01/01:00:53.960000,[],0,-3.604434368753573e-07, 1.7831652030508849e-06, -0.056066036224365234, -9.740196560414915e-08, 1.0362176681155688e-06, 0.00010408030357211828
1970/01/01/01:00:53.960000,[],0,-3.603316258704581e-07, 1.7622143104745192e-06, -0.056066036224365234, -9.332615746870943e-08, 1.0143995723410626e-06, 0.00010316538828192279
1970/01/01/01:00:53.980000,[],0,-3.607456449117308e-07, 1.7412946817785269e-06, -0.05606603994965553, -8.970623355253338e-08, 9.931721933753579e-07, 0.00010225813457509503
1970/01/01/01:00:53.990000,[],0,-3.611168608586013e-07, 1.720719978948182e-06, -0.05606603994965553, -8.652816063658975e-08, 9.725200698085246e-07, 0.0001013584915199317
1970/01/01/01:00:54.000000,[],0,-3.614460979406431e-07, 1.7004854271363001e-06, -0.05606604367494583, -8.399782558399238e-08, 9.526444273433299e-07, 0.00010046621173387393
1970/01/01/01:00:54.010000,[],0,-3.6173415196572023e-07, 1.680586251495697e-06, -0.05606604367494583, -8.21025381014806e-08, 9.335317940895038e-07, 9.958122973330319e-05
1970/01/01/01:00:54.020000,[],0,-3.623652844453318e-07, 1.6608131545581273e-06, -0.05606604740023613, -8.082218272420505e-08, 9.151687550001952e-07, 9.870350186247379e-05
1970/01/01/01:00:54.030000,[],0,-3.630329388215614e-07, 1.6413107459811727e-06, -0.05606605112552643, -8.014845320758468e-08, 8.975424634627416e-07, 9.78329626377672e-05
1970/01/01/01:00:54.040000,[],0,-3.637326528860285e-07, 1.6220744782913243e-06, -0.05606605485081673, -8.006936269566722e-08, 8.806375717540504e-07, 9.69695538515225e-05
1970/01/01/01:00:54.050000,[],0,-3.643782235940307e-07, 1.6031376617320348e-06, -0.056066058576107025, -8.035306819920152e-08, 8.645229172543623e-07, 9.611340647097677e-05
1970/01/01/01:00:54.060000,[],0,-3.6497064570539806e-07, 1.5844963172639837e-06, -0.056066062301397324, -8.099227954971866e-08, 8.491844027957995e-07, 9.526446228846908e-05
1970/01/01/01:00:54.070000,[],0,-3.6575028161678347e-07, 1.566039827594068e-06, -0.056066062301397324, -8.196905554314071e-08, 8.345970172740635e-07, 9.442268492421135e-05
1970/01/01/01:00:54.080000,[],0,-3.664739551823004e-07, 1.547865622342215e-06, -0.05606606602668762, -8.328731837536907e-08, 8.207581458918867e-07, 9.358798706671223e-05
1970/01/01/01:00:54.090000,[],0,-3.6714266116177896e-07, 1.5299697224691045e-06, -0.05606606602668762, -8.494011183302064e-08, 8.0765425991558e-07, 9.276031778426841e-05
1970/01/01/01:00:54.100000,[],0,-3.6775745115846803e-07, 1.5123483763090917e-06, -0.05606606602668762, -8.647489835311717e-08, 7.948994493744976e-07, 9.19399899430573e-05
1970/01/01/01:00:54.110000,[],0,-3.683193483539071e-07, 1.4949979458833695e-06, -0.05606606975197792, -8.789389482899423e-08, 7.824880867701722e-07, 9.11269526113756e-05
1970/01/01/01:00:54.120000,[],0,-3.6919689705428027e-07, 1.477762452850584e-06, -0.05606606602668762, -8.918014060554924e-08, 7.703959568061691e-07, 9.032116213347763e-05
1970/01/01/01:00:54.130000,[],0,-3.700186255173321e-07, 1.4607916227760143e-06, -0.05606606602668762, -9.035529302536816e-08, 7.586364176859206e-07, 8.95225239219144e-05
1970/01/01/01:00:54.140000,[],0,-3.7078555692460213e-07, 1.4440819313676911e-06, -0.05606606602668762, -9.142145529494883e-08, 7.47204012441216e-07, 8.873097249306738e-05
1970/01/01/01:00:54.150000,[],0,-3.7149871445762983e-07, 1.4276296269599698e-06, -0.05606606602668762, -9.208902440605016e-08, 7.358040079452621e-07, 8.794670429779217e-05
1970/01/01/01:00:54.160000,[],0,-3.721591212979547e-07, 1.4114314126345562e-06, -0.05606606602668762, -9.23659015938938e-08, 7.244368589454098e-07, 8.716963930055499e-05
1970/01/01/01:00:54.170000,[],0,-3.7313557754714566e-07, 1.3953214192952146e-06, -0.056066062301397324, -9.22540053238663e-08, 7.130929020604526e-07, 8.639973384561017e-05
1970/01/01/01:00:54.180000,[],0,-3.741340890428546e-07, 1.3794330016025924e-06, -0.056066062301397324, -9.176720539016969e-08, 7.017823122623668e-07, 8.563690062146634e-05
1970/01/01/01:00:54.190000,[],0,-3.7507857086893637e-07, 1.363801970910572e-06, -0.056066058576107025, -9.079946750034651e-08, 6.903598546159628e-07, 8.488118328386918e-05
1970/01/01/01:00:54.200000,[],0,-3.7596998936351156e-07, 1.3484245755535085e-06, -0.05606605485081673, -8.936050477359458e-08, 6.788288828829536e-07, 8.413249452132732e-05
1970/01/01/01:00:54.210000,[],0,-3.768093108647008e-07, 1.3332974049262702e-06, -0.05606605485081673, -8.745989532599197e-08, 6.671926371382142e-07, 8.339079067809507e-05
1970/01/01/01:00:54.220000,[],0,-3.779143185056455e-07, 1.3182559541746741e-06, -0.05606605112552643, -8.510770044267701e-08, 6.554537321790121e-07, 8.265599171863869e-05
1970/01/01/01:00:54.230000,[],0,-3.78965296476963e-07, 1.3034687071922235e-06, -0.05606604740023613, -8.23125390070345e-08, 6.436161470446677e-07, 8.192803215933964e-05
1970/01/01/01:00:54.240000,[],0,-3.799632111167739e-07, 1.2889319123132736e-06, -0.05606604740023613, -7.894752229731239e-08, 6.315424343483755e-07, 8.120697020785883e-05
1970/01/01/01:00:54.250000,[],0,-3.809090287631989e-07, 1.2746420452458551e-06, -0.05606604367494583, -7.502436716322336e-08, 6.192385626491159e-07, 8.049274038057774e-05
1970/01/01/01:00:54.260000,[],0,-3.8213994457692024e-07, 1.2604120911419159e-06, -0.05606603994965553, -7.055593442828467e-08, 6.067098752282618e-07, 7.978526991792023e-05
1970/01/01/01:00:54.270000,[],0,-3.8331594964802207e-07, 1.2464334986361791e-06, -0.05606603994965553, -6.555228537763469e-08, 5.939626248618879e-07, 7.908450061222538e-05
1970/01/01/01:00:54.270000,[],0,-3.8443806715804385e-07, 1.2327027434366755e-06, -0.056066036224365234, -6.002461816478899e-08, 5.810024390484614e-07, 7.839036697987467e-05
1970/01/01/01:00:54.290000,[],0,-3.8550720660168736e-07, 1.219216187564598e-06, -0.056066032499074936, -5.402333513870872e-08, 5.677724743691215e-07, 7.77027671574615e-05
1970/01/01/01:00:54.290000,[],0,-3.865243343170732e-07, 1.205970306727977e-06, -0.056066032499074936, -4.755851534810063e-08, 5.542795520341315e-07, 7.702165021328256e-05
1970/01/01/01:00:54.310000,[],0,-3.88024830044742e-07, 1.1926471188417054e-06, -0.05606602877378464, -4.0669565493089976e-08, 5.405418619375268e-07, 7.634689973201603e-05
1970/01/01/01:00:54.320000,[],0,-3.8946225799918466e-07, 1.1795689260907238e-06, -0.05606602877378464, -3.333617115686138e-08, 5.265540607979347e-07, 7.567850116174668e-05
1970/01/01/01:00:54.330000,[],0,-3.9083772662706906e-07, 1.166732204183063e-06, -0.05606602877378464, -2.608345184285099e-08, 5.125078246237535e-07, 7.501595246139914e-05
1970/01/01/01:00:54.340000,[],0,-3.9215231595335354e-07, 1.1541333151399158e-06, -0.05606602504849434, -1.9142714080544465e-08, 4.985456598660676e-07, 7.43589989724569e-05
1970/01/01/01:00:54.350000,[],0,-3.9340713442470587e-07, 1.1417687346693128e-06, -0.05606602504849434, -1.2508410307532358e-08, 4.846672823077824e-07, 7.370758976321667e-05
1970/01/01/01:00:54.360000,[],0,-3.9504405435764056e-07, 1.1293910802123719e-06, -0.05606602132320404, -6.1986402677405295e-09, 4.708897449745564e-07, 7.30616447981447e-05
1970/01/01/01:00:54.370000,[],0,-3.966040083014377e-07, 1.1172348877153127e-06, -0.05606602132320404, -1.839794983027332e-10, 4.5719505692431994e-07, 7.242115680128336e-05
1970/01/01/01:00:54.380000,[],0,-3.9817243191464513e-07, 1.1052567288061255e-06, -0.05606602132320404, 5.538395519977257e-09, 4.435846108208352e-07, 7.178607484092936e-05
1970/01/01/01:00:54.390000,[],0,-3.9966244003153406e-07, 1.0934911642834777e-06, -0.05606601759791374, 1.0660827776121096e-08, 4.302717968585057e-07, 7.115608605090529e-05
1970/01/01/01:00:54.400000,[],0,-4.010755105809949e-07, 1.0819351246027509e-06, -0.05606601759791374, 1.5194803637541554e-08, 4.1725192545527534e-07, 7.053115405142307e-05
1970/01/01/01:00:54.410000,[],0,-4.0241297938337084e-07, 1.0705854265324888e-06, -0.056066013872623444, 1.915164027366245e-08, 4.0452050598105416e-07, 6.991124246269464e-05
1970/01/01/01:00:54.410000,[],0,-4.0399120848633174e-07, 1.0593187198537635e-06, -0.056066013872623444, 2.253669606488984e-08, 3.9207370150506904e-07, 6.92963003530167e-05
1970/01/01/01:00:54.420000,[],0,-4.054790849750134e-07, 1.0482400512046297e-06, -0.056066010147333145, 2.4996261061005498e-08, 3.8000544577698747e-07, 6.868597120046616e-05
1970/01/01/01:00:54.440000,[],0,-4.068782857302722e-07, 1.03734680578782e-06, -0.056066010147333145, 2.6548605092102662e-08, 3.683094007556065e-07, 6.808022590121254e-05
1970/01/01/01:00:54.450000,[],0,-4.081904592112551e-07, 1.0266363688060665e-06, -0.05606600642204285, 2.7211711994823418e-08, 3.569792568214325e-07, 6.747904262738302e-05
1970/01/01/01:00:54.460000,[],0,-4.0941719703369017e-07, 1.0161061254621018e-06, -0.05606600642204285, 2.7003302704997623e-08, 3.4600884646351915e-07, 6.688237772323191e-05
1970/01/01/01:00:54.470000,[],0,-4.109082283321186e-07, 1.005703779810574e-06, -0.05606600269675255, 2.5783485568808828e-08, 3.3546589861543907e-07, 6.62900711176917e-05
1970/01/01/01:00:54.480000,[],0,-4.1229560565625434e-07, 9.95458663055615e-07, -0.05606599897146225, 2.361044337817475e-08, 3.2535581340198405e-07, 6.570212281076238e-05
1970/01/01/01:00:54.490000,[],0,-4.135812901040481e-07, 9.853688425209839e-07, -0.05606599897146225, 2.0577846981950643e-08, 3.156860941544437e-07, 6.511856918223202e-05
1970/01/01/01:00:54.500000,[],0,-4.1476715750832227e-07, 9.75432044469926e-07, -0.05606599524617195, 1.670319171864776e-08, 3.0644889648101525e-07, 6.453937385231256e-05
1970/01/01/01:00:54.510000,[],0,-4.1610351786403044e-07, 9.65683966569486e-07, -0.05606599524617195, 1.202710997461054e-08, 2.976362623030582e-07, 6.396454409696162e-05
1970/01/01/01:00:54.520000,[],0,-4.174489447450469e-07, 9.56107442107168e-07, -0.05606599152088165, 6.659708784439999e-09, 2.8925668971169216e-07, 6.339411629596725e-05
1970/01/01/01:00:54.530000,[],0,-4.186876481071522e-07, 9.466616575082298e-07, -0.05606599152088165, 8.553743269246183e-10, 2.813234516452212e-07, 6.282827962422743e-05
1970/01/01/01:00:54.540000,[],0,-4.1982161747000646e-07, 9.373450211569434e-07, -0.056065987795591354, -5.376573852799993e-09, 2.7382833422961994e-07, 6.226698315003887e-05
1970/01/01/01:00:54.550000,[],0,-4.208528423532698e-07, 9.281558845941618e-07, -0.056065987795591354, -1.202696076063603e-08, 2.6676337938624783e-07, 6.171020504552871e-05
1970/01/01/01:00:54.560000,[],0,-4.2178331227660237e-07, 9.19092599360738e-07, -0.056065984070301056, -1.9086751734676e-08, 2.6012068587988324e-07, 6.115790165495127e-05
1970/01/01/01:00:54.570000,[],0,-4.228352850077499e-07, 9.102284366235835e-07, -0.056065984070301056, -2.575359658862908e-08, 2.5361737243656535e-07, 6.0610742366407067e-05
1970/01/01/01:00:54.580000,[],0,-4.237925281813659e-07, 9.014860893330479e-07, -0.056065984070301056, -3.20603952275178e-08, 2.472637561368174e-07, 6.006864350638352e-05
1970/01/01/01:00:54.590000,[],0,-4.246568323651445e-07, 8.928639090299839e-07, -0.056065984070301056, -3.801371306622059e-08, 2.4105747797875665e-07, 5.9531554143177345e-05
1970/01/01/01:00:54.600000,[],0,-4.2542995970507036e-07, 8.843604746289202e-07, -0.056065984070301056, -4.3620026701773895e-08, 2.3499620738220983e-07, 5.8999434259021655e-05
1970/01/01/01:00:54.610000,[],0,-4.2611367234712816e-07, 8.759741945141286e-07, -0.056065984070301056, -4.830282307466405e-08, 2.2873706484460854e-07, 5.847273860126734e-05
1970/01/01/01:00:54.620000,[],0,-4.2698556512732466e-07, 8.677518508193316e-07, -0.056065984070301056, -5.206588937767265e-08, 2.222718364919274e-07, 5.795143806608394e-05
1970/01/01/01:00:54.630000,[],0,-4.2777949715855357e-07, 8.596549037065415e-07, -0.056065984070301056, -5.494146293472113e-08, 2.1561808694059437e-07, 5.743544897995889e-05
1970/01/01/01:00:54.640000,[],0,-4.2849694636970526e-07, 8.516815910297737e-07, -0.056065984070301056, -5.6946998228113443e-08, 2.0878029260984476e-07, 5.692471677321009e-05
1970/01/01/01:00:54.650000,[],0,-4.291393906896701e-07, 8.438302643298812e-07, -0.05606598034501076, -5.809969749748234e-08, 2.01762773599512e-07, 5.641919051413424e-05
1970/01/01/01:00:54.660000,[],0,-4.297082796256291e-07, 8.360992183042981e-07, -0.05606598034501076, -5.820059811867395e-08, 1.9449166188678646e-07, 5.5919004807947204e-05
1970/01/01/01:00:54.670000,[],0,-4.3050496856267273e-07, 8.284367822852801e-07, -0.05606598034501076, -5.732212216003063e-08, 1.869984203040076e-07, 5.542405051528476e-05
1970/01/01/01:00:54.680000,[],0,-4.3130182802997297e-07, 8.208840540646634e-07, -0.05606598034501076, -5.5547229038666046e-08, 1.793277277784e-07, 5.4934218496782705e-05
1970/01/01/01:00:54.690000,[],0,-4.3203871769037505e-07, 8.134645668178564e-07, -0.05606597661972046, -5.288824311833196e-08, 1.714811901365465e-07, 5.444946509669535e-05
1970/01/01/01:00:54.700000,[],0,-4.327167744122562e-07, 8.061765015554556e-07, -0.05606597661972046, -4.936311270853366e-08, 1.634631132674258e-07, 5.396973210736178e-05
1970/01/01/01:00:54.710000,[],0,-4.3333713506399363e-07, 7.990178687578009e-07, -0.05606597661972046, -4.4989516112536876e-08, 1.5527773200574302e-07, 5.349497587303631e-05
1970/01/01/01:00:54.720000,[],0,-4.341472958913073e-07, 7.918651476757077e-07, -0.05606597661972046, -4.0277448931647086e-08, 1.4718854401962744e-07, 5.302469799062237e-05
1970/01/01/01:00:54.730000,[],0,-4.3490135226420534e-07, 7.848420295886172e-07, -0.05606598034501076, -3.520547764424009e-08, 1.391814521412016e-07, 5.255889846011996e-05
1970/01/01/01:00:54.740000,[],0,-4.3560041262935556e-07, 7.779466386637068e-07, -0.05606598034501076, -2.9781311638998886e-08, 1.3125558950832783e-07, 5.2097526349825785e-05
1970/01/01/01:00:54.750000,[],0,-4.36245471746588e-07, 7.711771559115732e-07, -0.05606598034501076, -2.4012534183270873e-08, 1.234101461022874e-07, 5.1640545279951766e-05
1970/01/01/01:00:54.760000,[],0,-4.3706336327886675e-07, 7.643979529348144e-07, -0.056065984070301056, -1.8525978973116253e-08, 1.160128704214003e-07, 5.118736589793116e-05
1970/01/01/01:00:54.770000,[],0,-4.378220239686925e-07, 7.577343694720184e-07, -0.056065984070301056, -1.3289428224538824e-08, 1.0904123115551556e-07, 5.073798820376396e-05
1970/01/01/01:00:54.780000,[],0,-4.385225622627331e-07, 7.511846433772007e-07, -0.056065987795591354, -8.298408182838557e-09, 1.0248742654539456e-07, 5.029238309361972e-05
1970/01/01/01:00:54.790000,[],0,-4.3916602976423746e-07, 7.447472967214708e-07, -0.056065987795591354, -3.548505267403357e-09, 9.634374009692692e-08, 4.985051782568917e-05
1970/01/01/01:00:54.800000,[],0,-4.397535064981639e-07, 7.38420567358844e-07, -0.05606599152088165, 9.64626822863579e-10, 9.060259742454946e-08, 4.9412366934120655e-05
1970/01/01/01:00:54.810000,[],0,-4.405118261274765e-07, 7.320836061808222e-07, -0.05606599152088165, 4.954862742323485e-09, 8.57872919368674e-08, 4.8977628466673195e-05
1970/01/01/01:00:54.820000,[],0,-4.412066232362122e-07, 7.25834638615197e-07, -0.05606599524617195, 8.438802545640556e-09, 8.186428601675289e-08, 4.854630242334679e-05
1970/01/01/01:00:54.830000,[],0,-4.4183906311445753e-07, 7.196725277935911e-07, -0.05606599897146225, 1.1426223522903456e-08, 7.881611452376092e-08, 4.8118359700310975e-05
1970/01/01/01:00:54.840000,[],0,-4.4241033947400865e-07, 7.135961368476273e-07, -0.05606599897146225, 1.3926757524984623e-08, 7.662560363996818e-08, 4.7693778469692916e-05
1970/01/01/01:00:54.850000,[],0,-4.4303553181634925e-07, 7.075673806866689e-07, -0.05606600269675255, 1.5947783538194926e-08, 7.526555378944977e-08, 4.7272536903619766e-05
1970/01/01/01:00:54.850000,[],0,-4.43614709411122e-07, 7.016051313257776e-07, -0.05606600642204285, 1.7275871400102005e-08, 7.465406071105463e-08, 4.68544167233631e-05
1970/01/01/01:00:54.870000,[],0,-4.4414440480977646e-07, 6.957084792702517e-07, -0.056066010147333145, 1.78881016665855e-08, 7.473754237707908e-08, 4.643935972126201e-05
1970/01/01/01:00:54.870000,[],0,-4.446063996965677e-07, 6.898697506585449e-07, -0.056066013872623444, 1.7798658547008017e-08, 7.550532643563201e-08, 4.602734770742245e-05
1970/01/01/01:00:54.890000,[],0,-4.4500200147012947e-07, 6.840883202130499e-07, -0.05606601759791374, 1.702158591854186e-08, 7.694366388477647e-08, 4.561835521599278e-05
1970/01/01/01:00:54.900000,[],0,-4.4533251752909564e-07, 6.783636194995779e-07, -0.05606601759791374, 1.5570714495538596e-08, 7.903899756911414e-08, 4.521237133303657e-05
1970/01/01/01:00:54.910000,[],0,-4.4564868062479945e-07, 6.72745898100402e-07, -0.05606602132320404, 1.3404704013453284e-08, 8.152156283358636e-08, 4.480933421291411e-05
1970/01/01/01:00:54.920000,[],0,-4.458928799522255e-07, 6.671726282547752e-07, -0.05606602504849434, 1.0533838690207631e-08, 8.439824483730263e-08, 4.4409214751794934e-05
1970/01/01/01:00:54.920000,[],0,-4.460665934402641e-07, 6.616433552153467e-07, -0.05606602877378464, 6.9725016871302614e-09, 8.766087944422907e-08, 4.4011991121806204e-05
1970/01/01/01:00:54.940000,[],0,-4.46171185330968e-07, 6.56157851608441e-07, -0.05606602877378464, 2.7348590059261824e-09, 9.130141620516952e-08, 4.3617645133053884e-05
1970/01/01/01:00:54.950000,[],0,-4.462079914446804e-07, 6.507157195301261e-07, -0.056066032499074936, -2.1651391790555863e-09, 9.531193967404761e-08, 4.322615859564394e-05
1970/01/01/01:00:54.960000,[],0,-4.4622061068366747e-07, 6.454183107962308e-07, -0.056066036224365234, -7.239265187308774e-09, 9.93553754824461e-08, 4.283793896320276e-05
1970/01/01/01:00:54.960000,[],0,-4.4616274408326717e-07, 6.401604082384438e-07, -0.056066036224365234, -1.2507798352601185e-08, 1.034451315717888e-07, 4.2452928028069437e-05
1970/01/01/01:00:54.980000,[],0,-4.460358411506604e-07, 6.349418981699273e-07, -0.05606603994965553, -1.796632176365165e-08, 1.0757987922715984e-07, 4.2071093048434705e-05
1970/01/01/01:00:54.990000,[],0,-4.4584126612789987e-07, 6.297623826867493e-07, -0.05606603994965553, -2.3610493116166253e-08, 1.117583110499254e-07, 4.169241583440453e-05
1970/01/01/01:00:55.000000,[],0,-4.45663772552507e-07, 6.247611850085377e-07, -0.05606604367494583, -2.8612497260382952e-08, 1.1544575784228073e-07, 4.131759487790987e-05
1970/01/01/01:00:55.010000,[],0,-4.454233248907258e-07, 6.198093842613162e-07, -0.05606604740023613, -3.301576612102508e-08, 1.1866979576780068e-07, 4.094655014341697e-05
1970/01/01/01:00:55.020000,[],0,-4.4512123054119e-07, 6.14906412010896e-07, -0.05606605112552643, -3.6831835359407705e-08, 1.2143938477038319e-07, 4.057924525113776e-05
1970/01/01/01:00:55.030000,[],0,-4.447587116374052e-07, 6.100517566665076e-07, -0.05606605112552643, -4.007206300116195e-08, 1.2376332847452431e-07, 4.0215643821284175e-05
1970/01/01/01:00:55.040000,[],0,-4.4433704715629574e-07, 6.052450203242188e-07, -0.05606605485081673, -4.2747647199803396e-08, 1.256503168178824e-07, 3.9855698560131714e-05
1970/01/01/01:00:55.050000,[],0,-4.4401073751032527e-07, 6.005623163218843e-07, -0.056066058576107025, -4.460839875264355e-08, 1.2663716120187019e-07, 3.9499616832472384e-05
1970/01/01/01:00:55.060000,[],0,-4.436305971466936e-07, 5.959493023510731e-07, -0.056066058576107025, -4.566962985563805e-08, 1.2675110383497667e-07, 3.9147347706602886e-05
