time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:30.480000,[],0,-0.0009221434593200684, -0.0009875945979729295, -0.055820029228925705, 0.032580625265836716, 0.15250736474990845, 0.0024593083653599024
1970/01/01/01:00:30.490000,[],0,-0.0009186095558106899, -0.0009855472017079592, -0.05559367313981056, 0.041189998388290405, 0.1929447501897812, 0.003108171746134758
1970/01/01/01:00:30.500000,[],0,-0.000986534054391086, -0.0009679044014774263, -0.053122345358133316, 0.050626110285520554, 0.237264946103096, 0.0033331289887428284
1970/01/01/01:00:30.510000,[],0,-0.0010919608175754547, -0.0009418781846761703, -0.05084953457117081, 0.06090226769447327, 0.2855382561683655, 0.003374099498614669
1970/01/01/01:00:30.520000,[],0,-0.0012366949813440442, -0.0009070697706192732, -0.047578006982803345, 0.07124229520559311, 0.33354392647743225, 0.003455264260992408
1970/01/01/01:00:30.530000,[],0,-0.001419935841113329, -0.0008636583806946874, -0.04341581091284752, 0.08164389431476593, 0.3812825083732605, 0.0035758118610829115
1970/01/01/01:00:30.540000,[],0,-0.002127566607668996, -0.0007083554519340396, -0.036309316754341125, 0.09207198023796082, 0.4285188317298889, 0.0034069959074258804
1970/01/01/01:00:30.550000,[],0,-0.0029903065878897905, -0.000518535147421062, -0.029191745445132256, 0.1025584265589714, 0.4754994213581085, 0.0031453317496925592
1970/01/01/01:00:30.560000,[],0,-0.004181500989943743, -0.000258100830251351, -0.020565904676914215, 0.11309835314750671, 0.5221757888793945, 0.0027501434087753296
1970/01/01/01:00:30.570000,[],0,-0.00557132950052619, 4.617850572685711e-05, -0.010579638183116913, 0.123135507106781, 0.5641239881515503, 0.003455778816714883
1970/01/01/01:00:30.580000,[],0,-0.007155679166316986, 0.00039339554496109486, 0.000606045126914978, 0.13267894089221954, 0.6014344096183777, 0.005240151192992926
1970/01/01/01:00:30.590000,[],0,-0.008930502459406853, 0.0007826567743904889, 0.01284323912113905, 0.14173756539821625, 0.6341960430145264, 0.008081506937742233
1970/01/01/01:00:30.600000,[],0,-0.011870871298015118, 0.001410914701409638, 0.03984660655260086, 0.1503097116947174, 0.6626760959625244, 0.012739960104227066
1970/01/01/01:00:30.610000,[],0,-0.015142167918384075, 0.002111974637955427, 0.06521192193031311, 0.15817098319530487, 0.6846365332603455, 0.02031543105840683
1970/01/01/01:00:30.620000,[],0,-0.018735773861408234, 0.0028839444275945425, 0.08895739167928696, 0.16536524891853333, 0.7001523375511169, 0.030772598460316658
1970/01/01/01:00:30.630000,[],0,-0.022644884884357452, 0.0037253289483487606, 0.11118564754724503, 0.17190515995025635, 0.7093508243560791, 0.04405278339982033
1970/01/01/01:00:30.640000,[],0,-0.02816087007522583, 0.00489081721752882, 0.163367360830307, 0.17781281471252441, 0.7131302952766418, 0.061294253915548325
1970/01/01/01:00:30.640000,[],0,-0.0340866856276989, 0.006149356719106436, 0.2087753713130951, 0.18309132754802704, 0.7114776968955994, 0.08224084973335266
1970/01/01/01:00:30.660000,[],0,-0.04040571302175522, 0.007497210055589676, 0.24772045016288757, 0.18772055208683014, 0.7045332789421082, 0.10677847266197205
1970/01/01/01:00:30.670000,[],0,-0.0471094585955143, 0.008932456374168396, 0.280751496553421, 0.19171302020549774, 0.6924036741256714, 0.13483284413814545
1970/01/01/01:00:30.680000,[],0,-0.05572938174009323, 0.01073426567018032, 0.3510322868824005, 0.1950916349887848, 0.675936222076416, 0.16700081527233124
1970/01/01/01:00:30.690000,[],0,-0.06476116180419922, 0.012639959342777729, 0.41023993492126465, 0.1978548914194107, 0.6549894213676453, 0.203078955411911
1970/01/01/01:00:30.700000,[],0,-0.07416827976703644, 0.014640722423791885, 0.45864275097846985, 0.200099378824234, 0.631422758102417, 0.24125878512859344
1970/01/01/01:00:30.710000,[],0,-0.08394227176904678, 0.016734452918171883, 0.4972001612186432, 0.20183522999286652, 0.6052908897399902, 0.2814944088459015
1970/01/01/01:00:30.720000,[],0,-0.09407483786344528, 0.01891908422112465, 0.5268003940582275, 0.2030724734067917, 0.5766477584838867, 0.32374075055122375
1970/01/01/01:00:30.730000,[],0,-0.10704433917999268, 0.021552329882979393, 0.5968424677848816, 0.2038339376449585, 0.5458841919898987, 0.36803367733955383
1970/01/01/01:00:30.740000,[],0,-0.1203131452202797, 0.02429209277033806, 0.6541771292686462, 0.2041144222021103, 0.5127478241920471, 0.4142460823059082
1970/01/01/01:00:30.750000,[],0,-0.1338675320148468, 0.027134153991937637, 0.6997761726379395, 0.20392723381519318, 0.4800843596458435, 0.45958152413368225
1970/01/01/01:00:30.760000,[],0,-0.14770042896270752, 0.03007618337869644, 0.7346991896629333, 0.2032817304134369, 0.4478875696659088, 0.5040529370307922
1970/01/01/01:00:30.770000,[],0,-0.1649683266878128, 0.0334995836019516, 0.7783150672912598, 0.20220762491226196, 0.4163758158683777, 0.5477506518363953
1970/01/01/01:00:30.780000,[],0,-0.18302017450332642, 0.03711291402578354, 0.8115068674087524, 0.20069897174835205, 0.38531702756881714, 0.5905904769897461
1970/01/01/01:00:30.790000,[],0,-0.20115967094898224, 0.04083125665783882, 0.8369362354278564, 0.198760986328125, 0.3546764552593231, 0.6325575709342957
1970/01/01/01:00:30.800000,[],0,-0.2193952351808548, 0.04465679079294205, 0.8557177186012268, 0.19636870920658112, 0.327433317899704, 0.6715477705001831
1970/01/01/01:00:30.810000,[],0,-0.23772314190864563, 0.04858699068427086, 0.8684691190719604, 0.19353145360946655, 0.30352234840393066, 0.7076166272163391
1970/01/01/01:00:30.820000,[],0,-0.25613969564437866, 0.052619367837905884, 0.8757616281509399, 0.19025839865207672, 0.2828793227672577, 0.740818977355957
1970/01/01/01:00:30.830000,[],0,-0.2764805555343628, 0.05700676888227463, 0.8661054968833923, 0.18656691908836365, 0.26567602157592773, 0.771596372127533
1970/01/01/01:00:30.840000,[],0,-0.2967890202999115, 0.061488907784223557, 0.8544897437095642, 0.18245691061019897, 0.25181883573532104, 0.7999243140220642
1970/01/01/01:00:30.850000,[],0,-0.31706589460372925, 0.06606445461511612, 0.8412323594093323, 0.17800655961036682, 0.2419186681509018, 0.8254857659339905
1970/01/01/01:00:30.860000,[],0,-0.3373097777366638, 0.07073108851909637, 0.8265305757522583, 0.1732231229543686, 0.23589742183685303, 0.848333477973938
1970/01/01/01:00:30.870000,[],0,-0.3598586618900299, 0.07592752575874329, 0.7776229977607727, 0.1681305319070816, 0.23388494551181793, 0.8692070841789246
1970/01/01/01:00:30.880000,[],0,-0.3821960985660553, 0.08119108527898788, 0.7325667142868042, 0.16271723806858063, 0.23589584231376648, 0.8881157040596008
1970/01/01/01:00:30.890000,[],0,-0.4043204188346863, 0.08651748299598694, 0.6908327341079712, 0.15713925659656525, 0.24115677177906036, 0.9053521752357483
1970/01/01/01:00:30.900000,[],0,-0.4262336194515228, 0.09190493077039719, 0.6521931290626526, 0.15140041708946228, 0.24960222840309143, 0.9209482073783875
1970/01/01/01:00:30.900000,[],0,-0.4479377567768097, 0.09735166281461716, 0.6164349913597107, 0.14550453424453735, 0.26116764545440674, 0.9349350333213806
1970/01/01/01:00:30.920000,[],0,-0.4708048403263092, 0.1032416895031929, 0.5641607046127319, 0.13947367668151855, 0.2757006585597992, 0.9475491046905518
1970/01/01/01:00:30.930000,[],0,-0.49336323142051697, 0.10915946215391159, 0.5170461535453796, 0.13329239189624786, 0.29332369565963745, 0.9589428305625916
1970/01/01/01:00:30.940000,[],0,-0.5156116485595703, 0.11509969830513, 0.4741790294647217, 0.12738627195358276, 0.3114122450351715, 0.969819962978363
1970/01/01/01:00:30.950000,[],0,-0.5375540852546692, 0.12106135487556458, 0.43524169921875, 0.12175041437149048, 0.32995522022247314, 0.9801896214485168
1970/01/01/01:00:30.960000,[],0,-0.5591943860054016, 0.12704339623451233, 0.39993858337402344, 0.11637996882200241, 0.3489416837692261, 0.9900610446929932
1970/01/01/01:00:30.970000,[],0,-0.5813605189323425, 0.13333255052566528, 0.3778245747089386, 0.11128099262714386, 0.36820515990257263, 0.9992980360984802
1970/01/01/01:00:30.980000,[],0,-0.6032082438468933, 0.13961400091648102, 0.35794690251350403, 0.10643786936998367, 0.3878943920135498, 1.0080691576004028
1970/01/01/01:00:30.990000,[],0,-0.624738872051239, 0.14588522911071777, 0.3398341238498688, 0.1021619364619255, 0.4061557650566101, 1.016864538192749
1970/01/01/01:00:31.000000,[],0,-0.6459566354751587, 0.15214580297470093, 0.3233549892902374, 0.09844229370355606, 0.4230160415172577, 1.0256831645965576
1970/01/01/01:00:31.010000,[],0,-0.6673759818077087, 0.15856681764125824, 0.33412548899650574, 0.09527067840099335, 0.43844473361968994, 1.034502625465393
1970/01/01/01:00:31.020000,[],0,-0.688633382320404, 0.1649942845106125, 0.3511199355125427, 0.09263365715742111, 0.452528715133667, 1.0433883666992188
1970/01/01/01:00:31.030000,[],0,-0.7097436189651489, 0.17142003774642944, 0.3737654387950897, 0.09051923453807831, 0.4653051197528839, 1.0523589849472046
1970/01/01/01:00:31.040000,[],0,-0.7305842041969299, 0.1778075098991394, 0.393324077129364, 0.08910951763391495, 0.47569575905799866, 1.0617767572402954
1970/01/01/01:00:31.050000,[],0,-0.7511583566665649, 0.18415683507919312, 0.41005563735961914, 0.08839056640863419, 0.48374733328819275, 1.0716317892074585
1970/01/01/01:00:31.060000,[],0,-0.7714694738388062, 0.19046810269355774, 0.42420098185539246, 0.0883486270904541, 0.4895057678222656, 1.0819145441055298
1970/01/01/01:00:31.070000,[],0,-0.7921097874641418, 0.19682297110557556, 0.46472710371017456, 0.08896200358867645, 0.49306702613830566, 1.0927354097366333
1970/01/01/01:00:31.080000,[],0,-0.8125073909759521, 0.20312638580799103, 0.49947378039360046, 0.09023736417293549, 0.49418482184410095, 1.1041523218154907
1970/01/01/01:00:31.090000,[],0,-0.8326650857925415, 0.20937874913215637, 0.5289320945739746, 0.09216134995222092, 0.492907851934433, 1.116152286529541
1970/01/01/01:00:31.100000,[],0,-0.8525857329368591, 0.21558044850826263, 0.5535572171211243, 0.09472078084945679, 0.4892841577529907, 1.1287226676940918
1970/01/01/01:00:31.110000,[],0,-0.8730539083480835, 0.22172820568084717, 0.5938226580619812, 0.09788799285888672, 0.4834466874599457, 1.1419618129730225
1970/01/01/01:00:31.120000,[],0,-0.8932857513427734, 0.22781755030155182, 0.6275275349617004, 0.1014031246304512, 0.47615671157836914, 1.155455231666565
1970/01/01/01:00:31.130000,[],0,-0.9132831692695618, 0.23384881019592285, 0.6551999449729919, 0.1051841676235199, 0.4676883816719055, 1.1690897941589355
1970/01/01/01:00:31.140000,[],0,-0.9330488443374634, 0.23982256650924683, 0.6773738265037537, 0.10922540724277496, 0.4580661356449127, 1.1828612089157104
1970/01/01/01:00:31.150000,[],0,-0.9525855183601379, 0.24573935568332672, 0.694543719291687, 0.11352124810218811, 0.44731399416923523, 1.1967655420303345
1970/01/01/01:00:31.160000,[],0,-0.973212718963623, 0.25145989656448364, 0.7093126177787781, 0.11804784834384918, 0.43555375933647156, 1.2108608484268188
1970/01/01/01:00:31.170000,[],0,-0.9935778975486755, 0.2571219205856323, 0.7198644280433655, 0.12281836569309235, 0.42270156741142273, 1.2250603437423706
1970/01/01/01:00:31.170000,[],0,-1.0136829614639282, 0.2627255618572235, 0.7265087366104126, 0.1275341659784317, 0.4098796546459198, 1.238909363746643
1970/01/01/01:00:31.190000,[],0,-1.0335311889648438, 0.26827147603034973, 0.7296196818351746, 0.13219588994979858, 0.3970887362957001, 1.2524133920669556
1970/01/01/01:00:31.200000,[],0,-1.0543162822723389, 0.27357780933380127, 0.7111046314239502, 0.13679471611976624, 0.3843874931335449, 1.265626072883606
1970/01/01/01:00:31.210000,[],0,-1.0747931003570557, 0.27882733941078186, 0.6919053792953491, 0.14134088158607483, 0.3717164993286133, 1.2784937620162964
1970/01/01/01:00:31.220000,[],0,-1.0955331325531006, 0.2839217483997345, 0.657371461391449, 0.14583173394203186, 0.35909268260002136, 1.2910395860671997
1970/01/01/01:00:31.230000,[],0,-1.1162019968032837, 0.2889140248298645, 0.615871250629425, 0.14996542036533356, 0.3476586937904358, 1.3028947114944458
1970/01/01/01:00:31.240000,[],0,-1.1365238428115845, 0.2938510477542877, 0.5765087604522705, 0.15373827517032623, 0.3375451862812042, 1.3140233755111694
1970/01/01/01:00:31.250000,[],0,-1.1565035581588745, 0.2987334430217743, 0.5391685366630554, 0.15715713798999786, 0.32872676849365234, 1.3244389295578003
1970/01/01/01:00:31.260000,[],0,-1.1761459112167358, 0.303561806678772, 0.5037417411804199, 0.16022872924804688, 0.3211783766746521, 1.334154725074768
1970/01/01/01:00:31.270000,[],0,-1.1963293552398682, 0.30817359685897827, 0.4331587851047516, 0.16296139359474182, 0.3148905634880066, 1.3432825803756714
1970/01/01/01:00:31.280000,[],0,-1.216116189956665, 0.3127291798591614, 0.36837998032569885, 0.16525894403457642, 0.3102802336215973, 1.3517124652862549
1970/01/01/01:00:31.290000,[],0,-1.2355124950408936, 0.3172292113304138, 0.3089868426322937, 0.16712988913059235, 0.30731433629989624, 1.3594574928283691
1970/01/01/01:00:31.300000,[],0,-1.2545238733291626, 0.3216743767261505, 0.25458934903144836, 0.16858255863189697, 0.3059602975845337, 1.3665305376052856
1970/01/01/01:00:31.310000,[],0,-1.2736886739730835, 0.32594045996665955, 0.16948288679122925, 0.1696350872516632, 0.3061617314815521, 1.373020052909851
1970/01/01/01:00:31.320000,[],0,-1.2924227714538574, 0.3301469385623932, 0.09243588149547577, 0.17044492065906525, 0.3077714741230011, 1.3790150880813599
1970/01/01/01:00:31.330000,[],0,-1.3107330799102783, 0.3342945873737335, 0.02283501625061035, 0.1710168421268463, 0.3107611835002899, 1.3845250606536865
1970/01/01/01:00:31.340000,[],0,-1.3286261558532715, 0.3383841812610626, -0.03989032283425331, 0.17135553061962128, 0.3151029646396637, 1.3895589113235474
1970/01/01/01:00:31.350000,[],0,-1.3461085557937622, 0.3424164652824402, -0.09627087414264679, 0.1714656502008438, 0.320769339799881, 1.3941256999969482
1970/01/01/01:00:31.350000,[],0,-1.3634244203567505, 0.3462907373905182, -0.1734684705734253, 0.17136070132255554, 0.3276917040348053, 1.3982493877410889
1970/01/01/01:00:31.370000,[],0,-1.3803044557571411, 0.35010096430778503, -0.24251502752304077, 0.1712045520544052, 0.3353719711303711, 1.4020612239837646
1970/01/01/01:00:31.380000,[],0,-1.396755576133728, 0.35384806990623474, -0.30405303835868835, 0.1709982454776764, 0.34379416704177856, 1.4055668115615845
1970/01/01/01:00:31.390000,[],0,-1.4127848148345947, 0.35753294825553894, -0.35867950320243835, 0.17074279487133026, 0.35294267535209656, 1.4087722301483154
1970/01/01/01:00:31.400000,[],0,-1.4284493923187256, 0.36102378368377686, -0.4238148331642151, 0.17045153677463531, 0.36275044083595276, 1.4116370677947998
1970/01/01/01:00:31.410000,[],0,-1.4436856508255005, 0.3644435703754425, -0.481402188539505, 0.17036043107509613, 0.37254753708839417, 1.4143290519714355
1970/01/01/01:00:31.420000,[],0,-1.458500623703003, 0.3677934408187866, -0.5320523381233215, 0.17046545445919037, 0.3823332190513611, 1.416851282119751
1970/01/01/01:00:31.430000,[],0,-1.4729011058807373, 0.3710744380950928, -0.5763324499130249, 0.17076268792152405, 0.3921067416667938, 1.4192068576812744
1970/01/01/01:00:31.440000,[],0,-1.4868942499160767, 0.37428757548332214, -0.6147688031196594, 0.17124825716018677, 0.4018673300743103, 1.4213989973068237
1970/01/01/01:00:31.450000,[],0,-1.5004351139068604, 0.3772689402103424, -0.6486921310424805, 0.1719234734773636, 0.4115818440914154, 1.4233852624893188
1970/01/01/01:00:31.460000,[],0,-1.513584017753601, 0.3801761269569397, -0.6777289509773254, 0.17303714156150818, 0.42037421464920044, 1.4253238439559937
1970/01/01/01:00:31.470000,[],0,-1.5263473987579346, 0.3830103874206543, -0.702295184135437, 0.17458036541938782, 0.42826196551322937, 1.4272152185440063
1970/01/01/01:00:31.480000,[],0,-1.5387318134307861, 0.38577285408973694, -0.7227766513824463, 0.1765444129705429, 0.4352624714374542, 1.4290603399276733
1970/01/01/01:00:31.490000,[],0,-1.5506994724273682, 0.38830652832984924, -0.7348569631576538, 0.17891883850097656, 0.44138363003730774, 1.4308565855026245
1970/01/01/01:00:31.500000,[],0,-1.562294363975525, 0.3906787633895874, -0.7417544722557068, 0.18173553049564362, 0.44632139801979065, 1.4326603412628174
1970/01/01/01:00:31.510000,[],0,-1.5735408067703247, 0.39297690987586975, -0.7463476657867432, 0.18498846888542175, 0.4500942528247833, 1.4344650506973267
1970/01/01/01:00:31.520000,[],0,-1.5844444036483765, 0.3952021598815918, -0.7488756775856018, 0.18865042924880981, 0.45274627208709717, 1.4362643957138062
1970/01/01/01:00:31.530000,[],0,-1.5950109958648682, 0.3973557949066162, -0.7495386600494385, 0.19271288812160492, 0.4542996287345886, 1.4380583763122559
1970/01/01/01:00:31.540000,[],0,-1.6052463054656982, 0.3994390070438385, -0.7485215067863464, 0.19716742634773254, 0.4547761082649231, 1.4398468732833862
1970/01/01/01:00:31.550000,[],0,-1.6151458024978638, 0.4013125002384186, -0.7450318932533264, 0.20199939608573914, 0.4542109966278076, 1.4416531324386597
1970/01/01/01:00:31.550000,[],0,-1.6247271299362183, 0.40311676263809204, -0.7403473854064941, 0.2070692926645279, 0.4528851807117462, 1.443403720855713
1970/01/01/01:00:31.570000,[],0,-1.6339958906173706, 0.404852956533432, -0.7345991730690002, 0.21237188577651978, 0.45081400871276855, 1.4450995922088623
1970/01/01/01:00:31.580000,[],0,-1.642957329750061, 0.40652230381965637, -0.7279078960418701, 0.21790196001529694, 0.4480126202106476, 1.4467417001724243
1970/01/01/01:00:31.580000,[],0,-1.6516032218933105, 0.4078778922557831, -0.729178786277771, 0.22364243865013123, 0.4445292055606842, 1.448370099067688
1970/01/01/01:00:31.600000,[],0,-1.6599433422088623, 0.409168541431427, -0.7288146615028381, 0.22941607236862183, 0.440857470035553, 1.4498622417449951
1970/01/01/01:00:31.600000,[],0,-1.667983055114746, 0.41039544343948364, -0.7269800305366516, 0.23522157967090607, 0.4370015859603882, 1.4512208700180054
1970/01/01/01:00:31.620000,[],0,-1.675727367401123, 0.4115597605705261, -0.7238264679908752, 0.24105778336524963, 0.43296554684638977, 1.4524484872817993
1970/01/01/01:00:31.630000,[],0,-1.683181643486023, 0.4126626253128052, -0.7194937467575073, 0.24692346155643463, 0.42875343561172485, 1.453547477722168
1970/01/01/01:00:31.640000,[],0,-1.6902507543563843, 0.4134708344936371, -0.736054003238678, 0.2528075873851776, 0.4243963360786438, 1.4545565843582153
1970/01/01/01:00:31.650000,[],0,-1.6969751119613647, 0.4141782820224762, -0.7549120783805847, 0.2584778666496277, 0.4205795228481293, 1.4553648233413696
1970/01/01/01:00:31.660000,[],0,-1.7033957242965698, 0.4148274064064026, -0.7702562808990479, 0.2639386057853699, 0.4172903895378113, 1.4559704065322876
1970/01/01/01:00:31.670000,[],0,-1.7095179557800293, 0.4154192805290222, -0.7823995351791382, 0.2691934406757355, 0.41451868414878845, 1.456377625465393
1970/01/01/01:00:31.680000,[],0,-1.7151682376861572, 0.41584521532058716, -0.8094279766082764, 0.274244099855423, 0.4122580587863922, 1.456615924835205
1970/01/01/01:00:31.690000,[],0,-1.7205133438110352, 0.41621512174606323, -0.8319971561431885, 0.27909600734710693, 0.41049543023109436, 1.4566766023635864
1970/01/01/01:00:31.700000,[],0,-1.7255586385726929, 0.41653013229370117, -0.8504496216773987, 0.2836093604564667, 0.40968382358551025, 1.4565317630767822
1970/01/01/01:00:31.700000,[],0,-1.7303097248077393, 0.41679126024246216, -0.8651432991027832, 0.287791907787323, 0.40983060002326965, 1.4561868906021118
1970/01/01/01:00:31.720000,[],0,-1.734771966934204, 0.41699957847595215, -0.8764172792434692, 0.29164984822273254, 0.41091662645339966, 1.45564603805542
1970/01/01/01:00:31.730000,[],0,-1.7384628057479858, 0.4170229732990265, -0.9131709933280945, 0.2951933443546295, 0.41290733218193054, 1.4549463987350464
1970/01/01/01:00:31.740000,[],0,-1.74185049533844, 0.41699281334877014, -0.9442271590232849, 0.29842427372932434, 0.4157981276512146, 1.4541022777557373
1970/01/01/01:00:31.750000,[],0,-1.7449405193328857, 0.41691017150878906, -0.9700510501861572, 0.3013959527015686, 0.41953015327453613, 1.4531289339065552
1970/01/01/01:00:31.760000,[],0,-1.7477387189865112, 0.41677606105804443, -0.9911013841629028, 0.3041132986545563, 0.4240862727165222, 1.4520289897918701
1970/01/01/01:00:31.770000,[],0,-1.7502504587173462, 0.4165915548801422, -1.0078028440475464, 0.3065810799598694, 0.42944952845573425, 1.4508053064346313
1970/01/01/01:00:31.780000,[],0,-1.7518233060836792, 0.4162639081478119, -1.040558934211731, 0.3088119626045227, 0.43557655811309814, 1.4494519233703613
1970/01/01/01:00:31.790000,[],0,-1.7531092166900635, 0.41588398814201355, -1.0677083730697632, 0.3109235167503357, 0.4421835243701935, 1.4480183124542236
1970/01/01/01:00:31.800000,[],0,-1.7541136741638184, 0.4154528081417084, -1.089743971824646, 0.31291788816452026, 0.4492602050304413, 1.4465060234069824
1970/01/01/01:00:31.810000,[],0,-1.7548424005508423, 0.4149715006351471, -1.1071218252182007, 0.3147972822189331, 0.4567964971065521, 1.4449169635772705
1970/01/01/01:00:31.820000,[],0,-1.7547320127487183, 0.41437074542045593, -1.1277196407318115, 0.31657078862190247, 0.46476268768310547, 1.4432231187820435
1970/01/01/01:00:31.830000,[],0,-1.754217505455017, 0.41370052099227905, -1.1444752216339111, 0.318234384059906, 0.47316431999206543, 1.44145667552948
1970/01/01/01:00:31.840000,[],0,-1.7533069849014282, 0.4129609167575836, -1.1573333740234375, 0.3199514150619507, 0.48150017857551575, 1.43961501121521
1970/01/01/01:00:31.850000,[],0,-1.7521487474441528, 0.41217103600502014, -1.166279911994934, 0.32171961665153503, 0.4897741377353668, 1.4377069473266602
1970/01/01/01:00:31.860000,[],0,-1.7507476806640625, 0.41133198142051697, -1.171683669090271, 0.32353779673576355, 0.4979865849018097, 1.4357339143753052
1970/01/01/01:00:31.870000,[],0,-1.7485644817352295, 0.4103650450706482, -1.1723217964172363, 0.32540810108184814, 0.5061268210411072, 1.4336740970611572
1970/01/01/01:00:31.880000,[],0,-1.7461618185043335, 0.4093492031097412, -1.1701996326446533, 0.3274385929107666, 0.5138381719589233, 1.4315484762191772
1970/01/01/01:00:31.890000,[],0,-1.7435442209243774, 0.408285528421402, -1.1655936241149902, 0.32963961362838745, 0.5210656523704529, 1.4293560981750488
1970/01/01/01:00:31.900000,[],0,-1.7407162189483643, 0.40717506408691406, -1.1587588787078857, 0.33201900124549866, 0.5277610421180725, 1.4270960092544556
1970/01/01/01:00:31.910000,[],0,-1.7376823425292969, 0.4060188829898834, -1.149935245513916, 0.3345729112625122, 0.5339342951774597, 1.4247697591781616
1970/01/01/01:00:31.920000,[],0,-1.733931541442871, 0.404732882976532, -1.1351568698883057, 0.33729708194732666, 0.5395917296409607, 1.4223759174346924
1970/01/01/01:00:31.930000,[],0,-1.7299996614456177, 0.4034023880958557, -1.1192286014556885, 0.3401883542537689, 0.5447461605072021, 1.4199224710464478
1970/01/01/01:00:31.940000,[],0,-1.7258906364440918, 0.40202832221984863, -1.102291464805603, 0.3432447910308838, 0.5493316054344177, 1.4174044132232666
1970/01/01/01:00:31.950000,[],0,-1.7216085195541382, 0.4006117284297943, -1.084488868713379, 0.34646281599998474, 0.5533590316772461, 1.4148231744766235
1970/01/01/01:00:31.960000,[],0,-1.7166566848754883, 0.3990688621997833, -1.0627117156982422, 0.3498353064060211, 0.5568442940711975, 1.412194013595581
1970/01/01/01:00:31.970000,[],0,-1.7115534543991089, 0.3974851667881012, -1.0406426191329956, 0.35336238145828247, 0.5597923994064331, 1.4095075130462646
1970/01/01/01:00:31.980000,[],0,-1.7063024044036865, 0.3958616554737091, -1.0183659791946411, 0.3570405840873718, 0.5622138381004333, 1.4067652225494385
1970/01/01/01:00:31.990000,[],0,-1.7009068727493286, 0.3941992223262787, -0.9959388971328735, 0.3607867956161499, 0.564268171787262, 1.4039573669433594
1970/01/01/01:00:32.000000,[],3,-1.6953704357147217, 0.39249882102012634, -0.9734324812889099, 0.3645992577075958, 0.5659624934196472, 1.401085615158081
1970/01/01/01:00:32.010000,[],3,-1.6890630722045898, 0.3906652331352234, -0.9508867859840393, 0.36847081780433655, 0.5673147439956665, 1.3981727361679077
1970/01/01/01:00:32.020000,[],3,-1.6826332807540894, 0.38879555463790894, -0.9283910393714905, 0.37240535020828247, 0.5683208107948303, 1.3951990604400635
1970/01/01/01:00:32.030000,[],3,-1.6760839223861694, 0.3868906795978546, -0.9059744477272034, 0.37631091475486755, 0.5692161321640015, 1.3921592235565186
1970/01/01/01:00:32.040000,[],3,-1.6694179773330688, 0.38495147228240967, -0.8836793899536133, 0.3801659047603607, 0.5700628161430359, 1.3890539407730103
1970/01/01/01:00:32.050000,[],3,-1.662638545036316, 0.38297879695892334, -0.8615432381629944, 0.38395020365715027, 0.5709227323532104, 1.3858840465545654
1970/01/01/01:00:32.060000,[],3,-1.6550716161727905, 0.38089844584465027, -0.8439749479293823, 0.3876606225967407, 0.571804940700531, 1.3826713562011719
1970/01/01/01:00:32.070000,[],3,-1.6474024057388306, 0.3787861466407776, -0.8262184858322144, 0.39130252599716187, 0.5726996064186096, 1.3793978691101074
1970/01/01/01:00:32.080000,[],3,-1.6396336555480957, 0.37664270401000977, -0.8083369731903076, 0.3948768973350525, 0.5736063718795776, 1.3760652542114258
1970/01/01/01:00:32.090000,[],3,-1.6317682266235352, 0.37446901202201843, -0.7903876900672913, 0.39838477969169617, 0.5745249390602112, 1.3726749420166016
1970/01/01/01:00:32.100000,[],3,-1.623244285583496, 0.3722200393676758, -0.7773791551589966, 0.40177252888679504, 0.5753579139709473, 1.369173526763916
1970/01/01/01:00:32.110000,[],3,-1.6144969463348389, 0.36993250250816345, -0.7644830942153931, 0.40504318475723267, 0.576113760471344, 1.365578532218933
1970/01/01/01:00:32.120000,[],3,-1.605534553527832, 0.3676079511642456, -0.7513498067855835, 0.4081987738609314, 0.5767935514450073, 1.361891269683838
1970/01/01/01:00:32.130000,[],3,-1.596496820449829, 0.36525845527648926, -0.7377541661262512, 0.4112412631511688, 0.5774037837982178, 1.35812509059906
1970/01/01/01:00:32.140000,[],3,-1.5873851776123047, 0.36288437247276306, -0.7235954403877258, 0.41414740681648254, 0.5772355794906616, 1.3541815280914307
1970/01/01/01:00:32.150000,[],3,-1.5782020092010498, 0.3604864478111267, -0.7089652419090271, 0.41691961884498596, 0.5763044953346252, 1.3500645160675049
1970/01/01/01:00:32.160000,[],3,-1.5684601068496704, 0.35802438855171204, -0.6910387277603149, 0.41956081986427307, 0.5746036767959595, 1.3457403182983398
1970/01/01/01:00:32.170000,[],3,-1.5586694478988647, 0.35554569959640503, -0.6730673909187317, 0.4220728278160095, 0.5721699595451355, 1.3412586450576782
1970/01/01/01:00:32.180000,[],3,-1.5488311052322388, 0.3530505895614624, -0.6549157500267029, 0.42448192834854126, 0.5680177807807922, 1.336514949798584
1970/01/01/01:00:32.190000,[],3,-1.5389469861984253, 0.3505396544933319, -0.6366115808486938, 0.426798015832901, 0.5619730353355408, 1.331493616104126
1970/01/01/01:00:32.200000,[],3,-1.5286301374435425, 0.3479689359664917, -0.609241783618927, 0.4290247857570648, 0.5540454387664795, 1.3262052536010742
1970/01/01/01:00:32.210000,[],3,-1.5182982683181763, 0.34539273381233215, -0.5826968550682068, 0.4311617612838745, 0.5442968606948853, 1.3206979036331177
1970/01/01/01:00:32.220000,[],3,-1.5079529285430908, 0.34281131625175476, -0.5569606423377991, 0.43321046233177185, 0.5327646136283875, 1.314976453781128
