time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:44.040000,[],0,0.7883766293525696, 0.06496347486972809, 0.10803554207086563, 0.333715558052063, 0.7312279343605042, 0.3799937963485718
1970/01/01/01:00:44.050000,[],0,0.7938413619995117, 0.06438849121332169, 0.10349173098802567, 0.33224478363990784, 0.7277989983558655, 0.37788334488868713
1970/01/01/01:00:44.060000,[],0,0.7991498708724976, 0.06379470229148865, 0.09897613525390625, 0.33077362179756165, 0.7243493795394897, 0.37578085064888
1970/01/01/01:00:44.070000,[],0,0.8044434785842896, 0.06324174255132675, 0.09455345571041107, 0.3293013572692871, 0.7208806276321411, 0.3736859858036041
1970/01/01/01:00:44.080000,[],0,0.8095806241035461, 0.06267117708921432, 0.0901653915643692, 0.32782837748527527, 0.7173932194709778, 0.3715988099575043
1970/01/01/01:00:44.090000,[],0,0.8145639896392822, 0.0620834119617939, 0.08581944555044174, 0.32635486125946045, 0.7138879895210266, 0.36951935291290283
1970/01/01/01:00:44.100000,[],0,0.8193960189819336, 0.06147884577512741, 0.08152227103710175, 0.3248809278011322, 0.7103655934333801, 0.3674476742744446
1970/01/01/01:00:44.110000,[],0,0.8240793943405151, 0.06085788458585739, 0.07727973163127899, 0.32340678572654724, 0.7068267464637756, 0.3653838038444519
1970/01/01/01:00:44.120000,[],0,0.8287746906280518, 0.0602852888405323, 0.07308241724967957, 0.32193437218666077, 0.7032757997512817, 0.3633299767971039
1970/01/01/01:00:44.130000,[],0,0.8333200216293335, 0.05969756469130516, 0.06894687563180923, 0.32046395540237427, 0.6997129321098328, 0.3612859547138214
1970/01/01/01:00:44.140000,[],0,0.8377179503440857, 0.05909506976604462, 0.06487727910280228, 0.3189956247806549, 0.6961387991905212, 0.3592517673969269
1970/01/01/01:00:44.150000,[],0,0.8419709205627441, 0.058478161692619324, 0.06087720766663551, 0.31752949953079224, 0.6925539374351501, 0.3572273850440979
1970/01/01/01:00:44.160000,[],0,0.8460814952850342, 0.05784719064831734, 0.05694970488548279, 0.3160656690597534, 0.6889589428901672, 0.35521286725997925
1970/01/01/01:00:44.170000,[],0,0.8501942157745361, 0.05725662037730217, 0.05300687998533249, 0.31460416316986084, 0.6853550672531128, 0.35320842266082764
1970/01/01/01:00:44.180000,[],0,0.8541635274887085, 0.0566532276570797, 0.0491473488509655, 0.31314530968666077, 0.6817425489425659, 0.35121408104896545
1970/01/01/01:00:44.190000,[],0,0.8579919934272766, 0.056037336587905884, 0.045372430235147476, 0.31168922781944275, 0.6781219840049744, 0.3492298722267151
1970/01/01/01:00:44.200000,[],0,0.8616820573806763, 0.055409256368875504, 0.041683100163936615, 0.31023600697517395, 0.6744939088821411, 0.34725579619407654
1970/01/01/01:00:44.210000,[],0,0.8652360439300537, 0.05476929247379303, 0.03808002173900604, 0.30878573656082153, 0.6708588004112244, 0.3452918231487274
1970/01/01/01:00:44.220000,[],0,0.8687833547592163, 0.054162152111530304, 0.03440522029995918, 0.30733776092529297, 0.6672179698944092, 0.3433375954627991
1970/01/01/01:00:44.230000,[],0,0.8721940517425537, 0.053544364869594574, 0.030831120908260345, 0.3058925271034241, 0.6635717153549194, 0.34139326214790344
1970/01/01/01:00:44.240000,[],0,0.8754704594612122, 0.052916206419467926, 0.02735658548772335, 0.3044500946998596, 0.6599205136299133, 0.3394588232040405
1970/01/01/01:00:44.250000,[],0,0.8786149621009827, 0.05227794498205185, 0.02398034557700157, 0.30301061272621155, 0.6562648415565491, 0.33753421902656555
1970/01/01/01:00:44.260000,[],0,0.8817210793495178, 0.05165884643793106, 0.020534761250019073, 0.30157551169395447, 0.6526075601577759, 0.33562105894088745
1970/01/01/01:00:44.270000,[],0,0.8847174048423767, 0.051037147641181946, 0.017153820022940636, 0.30014458298683167, 0.648948609828949, 0.33371880650520325
1970/01/01/01:00:44.280000,[],0,0.8876047730445862, 0.05041291564702988, 0.013837684877216816, 0.29871711134910583, 0.645287275314331, 0.33182674646377563
1970/01/01/01:00:44.290000,[],0,0.8903636932373047, 0.04978052154183388, 0.010636229068040848, 0.2972933053970337, 0.6416240334510803, 0.32994502782821655
1970/01/01/01:00:44.300000,[],0,0.8929964303970337, 0.049140188843011856, 0.007545989006757736, 0.2958731949329376, 0.6379593014717102, 0.3280735909938812
1970/01/01/01:00:44.300000,[],0,0.8955052495002747, 0.04849214479327202, 0.004563567694276571, 0.2944568991661072, 0.6342934370040894, 0.32621240615844727
1970/01/01/01:00:44.320000,[],0,0.8979704976081848, 0.04785754159092903, 0.0014782095095142722, 0.29304492473602295, 0.630626380443573, 0.3243620693683624
1970/01/01/01:00:44.330000,[],0,0.9003126621246338, 0.047216400504112244, -0.0014850498409941792, 0.2916375398635864, 0.626958429813385, 0.3225226104259491
1970/01/01/01:00:44.340000,[],0,0.902534008026123, 0.04656890779733658, -0.004331011790782213, 0.2902348041534424, 0.6232900023460388, 0.3206939697265625
1970/01/01/01:00:44.340000,[],0,0.904636800289154, 0.045915260910987854, -0.00706429174169898, 0.2888367772102356, 0.6196213960647583, 0.31887611746788025
1970/01/01/01:00:44.360000,[],0,0.9066926836967468, 0.0452716238796711, -0.009918207302689552, 0.28744128346443176, 0.6159499287605286, 0.3170671761035919
1970/01/01/01:00:44.370000,[],0,0.9086310267448425, 0.04462301731109619, -0.012644577771425247, 0.2860487401485443, 0.6122759580612183, 0.3152673542499542
1970/01/01/01:00:44.380000,[],0,0.9104538559913635, 0.04396960511803627, -0.015249340794980526, 0.2846592366695404, 0.6085999011993408, 0.31347671151161194
1970/01/01/01:00:44.390000,[],0,0.9121633172035217, 0.043311551213264465, -0.01773814670741558, 0.2832728624343872, 0.6049222350120544, 0.3116951882839203
1970/01/01/01:00:44.400000,[],0,0.9137616157531738, 0.04264901578426361, -0.020116370171308517, 0.2818896770477295, 0.601243257522583, 0.30992284417152405
1970/01/01/01:00:44.410000,[],0,0.9153261780738831, 0.04199574142694473, -0.02269509807229042, 0.2805091142654419, 0.5975630283355713, 0.3081592321395874
1970/01/01/01:00:44.420000,[],0,0.9167798161506653, 0.04133942723274231, -0.025141196325421333, 0.2791315019130707, 0.5938816070556641, 0.3064045011997223
1970/01/01/01:00:44.430000,[],0,0.9181246161460876, 0.04068019986152649, -0.027461810037493706, 0.277756929397583, 0.5901995301246643, 0.30465859174728394
1970/01/01/01:00:44.440000,[],0,0.9193626642227173, 0.04001817852258682, -0.02966368943452835, 0.27638548612594604, 0.5865170359611511, 0.3029215335845947
1970/01/01/01:00:44.450000,[],0,0.9205226302146912, 0.03935707360506058, -0.03187929093837738, 0.2750170826911926, 0.5828346014022827, 0.30119314789772034
1970/01/01/01:00:44.460000,[],0,0.9216148257255554, 0.03869743272662163, -0.034167636185884476, 0.2736511826515198, 0.5791510343551636, 0.2994731366634369
1970/01/01/01:00:44.470000,[],0,0.9226139783859253, 0.03803727775812149, -0.036387089639902115, 0.2722877860069275, 0.5754669308662415, 0.29776129126548767
1970/01/01/01:00:44.480000,[],0,0.9235103130340576, 0.03737625479698181, -0.0384741835296154, 0.2709270417690277, 0.571782648563385, 0.29605764150619507
1970/01/01/01:00:44.490000,[],0,0.9243056774139404, 0.036714449524879456, -0.040436938405036926, 0.26956906914711, 0.5680985450744629, 0.2943621873855591
1970/01/01/01:00:44.500000,[],0,0.9250021576881409, 0.03605194762349129, -0.04228287562727928, 0.2682139277458191, 0.5644149780273438, 0.2926749587059021
1970/01/01/01:00:44.510000,[],0,0.9256418943405151, 0.03538931906223297, -0.04427814856171608, 0.26685982942581177, 0.5607298016548157, 0.29099440574645996
1970/01/01/01:00:44.520000,[],0,0.9261839985847473, 0.03472718968987465, -0.04614247754216194, 0.26550719141960144, 0.5570434927940369, 0.2893207371234894
1970/01/01/01:00:44.530000,[],0,0.9266305565834045, 0.0340656116604805, -0.04788428917527199, 0.2641561031341553, 0.5533563494682312, 0.28765398263931274
1970/01/01/01:00:44.530000,[],0,0.9269832372665405, 0.033404640853405, -0.049511488527059555, 0.26280665397644043, 0.5496687293052673, 0.28599414229393005
1970/01/01/01:00:44.550000,[],0,0.9272440075874329, 0.03274433687329292, -0.05103146284818649, 0.26145896315574646, 0.5459810495376587, 0.2843412756919861
1970/01/01/01:00:44.560000,[],0,0.9274551868438721, 0.032080553472042084, -0.05277135223150253, 0.26011255383491516, 0.5422954559326172, 0.2826952040195465
1970/01/01/01:00:44.570000,[],0,0.927575409412384, 0.03141883760690689, -0.054382748901844025, 0.25876784324645996, 0.5386119484901428, 0.28105589747428894
1970/01/01/01:00:44.580000,[],0,0.9276064038276672, 0.030759215354919434, -0.055874474346637726, 0.25742489099502563, 0.5349308848381042, 0.27942341566085815
1970/01/01/01:00:44.590000,[],0,0.9275499582290649, 0.030101707205176353, -0.05725476145744324, 0.25608381628990173, 0.5312525033950806, 0.27779778838157654
1970/01/01/01:00:44.600000,[],0,0.9274330139160156, 0.02943943440914154, -0.05878191441297531, 0.2547454833984375, 0.5275797247886658, 0.2761799395084381
1970/01/01/01:00:44.610000,[],0,0.9272405505180359, 0.0287757758051157, -0.060307398438453674, 0.2534102201461792, 0.5239134430885315, 0.27456995844841003
1970/01/01/01:00:44.620000,[],0,0.9269631505012512, 0.028115829452872276, -0.06170443817973137, 0.25207799673080444, 0.5202539563179016, 0.272967666387558
1970/01/01/01:00:44.630000,[],0,0.9266025424003601, 0.027459584176540375, -0.06298238784074783, 0.2507489323616028, 0.5166015625, 0.27137312293052673
1970/01/01/01:00:44.640000,[],0,0.9261603951454163, 0.026807032525539398, -0.06414996087551117, 0.249423086643219, 0.5129563808441162, 0.2697862684726715
1970/01/01/01:00:44.650000,[],0,0.9256383776664734, 0.0261581651866436, -0.06521526724100113, 0.24810051918029785, 0.5093187093734741, 0.2682071924209595
1970/01/01/01:00:44.660000,[],0,0.9250546097755432, 0.025501703843474388, -0.06642269343137741, 0.2467813640832901, 0.5056890845298767, 0.2666359841823578
1970/01/01/01:00:44.670000,[],0,0.9243926405906677, 0.024849938228726387, -0.06751637905836105, 0.24546584486961365, 0.5020675659179688, 0.26507270336151123
1970/01/01/01:00:44.680000,[],0,0.9236541390419006, 0.02420284040272236, -0.06850495934486389, 0.24415405094623566, 0.4984542727470398, 0.2635173499584198
1970/01/01/01:00:44.690000,[],0,0.9228407144546509, 0.023560382425785065, -0.0693964883685112, 0.24284601211547852, 0.49484947323799133, 0.2619699239730835
1970/01/01/01:00:44.700000,[],0,0.9219650626182556, 0.02290860190987587, -0.07042574882507324, 0.24154140055179596, 0.49125397205352783, 0.26043015718460083
1970/01/01/01:00:44.710000,[],0,0.9210161566734314, 0.02226242609322071, -0.07134715467691422, 0.24024046957492828, 0.48766785860061646, 0.25889816880226135
1970/01/01/01:00:44.720000,[],0,0.9199956059455872, 0.021621810272336006, -0.07216919213533401, 0.23894329369068146, 0.48409125208854675, 0.2573738992214203
1970/01/01/01:00:44.730000,[],0,0.9189049601554871, 0.020986706018447876, -0.07289974391460419, 0.23764993250370026, 0.48052433133125305, 0.25585734844207764
1970/01/01/01:00:44.740000,[],0,0.9177517294883728, 0.020340731367468834, -0.07376384735107422, 0.23636062443256378, 0.4769679307937622, 0.25434884428977966
1970/01/01/01:00:44.750000,[],0,0.916530191898346, 0.01970122754573822, -0.07452625781297684, 0.23507559299468994, 0.47342199087142944, 0.252848356962204
1970/01/01/01:00:44.760000,[],0,0.9152417778968811, 0.01906813122332096, -0.07519523799419403, 0.2337948977947235, 0.4698866605758667, 0.2513558864593506
1970/01/01/01:00:44.770000,[],0,0.9138879776000977, 0.018441377207636833, -0.07577846199274063, 0.23251856863498688, 0.4663621187210083, 0.2498714178800583
1970/01/01/01:00:44.780000,[],0,0.912470281124115, 0.017820900306105614, -0.0762830376625061, 0.23124665021896362, 0.4628484845161438, 0.2483949512243271
1970/01/01/01:00:44.790000,[],0,0.9109909534454346, 0.017183134332299232, -0.07697179168462753, 0.22997811436653137, 0.45934468507766724, 0.24692560732364655
1970/01/01/01:00:44.800000,[],0,0.9094492197036743, 0.01655285432934761, -0.0775657594203949, 0.2287132889032364, 0.4558507800102234, 0.2454635351896286
1970/01/01/01:00:44.810000,[],0,0.9078464508056641, 0.015929972752928734, -0.0780729353427887, 0.22745223343372345, 0.4523669183254242, 0.24400873482227325
1970/01/01/01:00:44.820000,[],0,0.9061840176582336, 0.015314402058720589, -0.07850073277950287, 0.22619500756263733, 0.4488932490348816, 0.2425611913204193
1970/01/01/01:00:44.830000,[],0,0.9044590592384338, 0.0146850710734725, -0.07904680073261261, 0.224941223859787, 0.44543078541755676, 0.24112068116664886
1970/01/01/01:00:44.840000,[],0,0.9026726484298706, 0.014052811078727245, -0.07959503680467606, 0.2236906886100769, 0.4419790208339691, 0.23968683183193207
1970/01/01/01:00:44.850000,[],0,0.9008293151855469, 0.013429217040538788, -0.08005283772945404, 0.2224433869123459, 0.4385375678539276, 0.23825958371162415
1970/01/01/01:00:44.860000,[],0,0.8989304900169373, 0.012814177200198174, -0.0804281011223793, 0.2211993783712387, 0.4351065754890442, 0.2368389070034027
1970/01/01/01:00:44.870000,[],0,0.896977424621582, 0.012207580730319023, -0.08072814345359802, 0.21995870769023895, 0.4316861927509308, 0.23542483150959015
1970/01/01/01:00:44.880000,[],0,0.8949713706970215, 0.01160932146012783, -0.0809597298502922, 0.2187214344739914, 0.42827656865119934, 0.23401737213134766
1970/01/01/01:00:44.890000,[],0,0.8929033279418945, 0.010995805263519287, -0.08129633218050003, 0.21748770773410797, 0.4248793125152588, 0.23261673748493195
1970/01/01/01:00:44.900000,[],0,0.8907841444015503, 0.010391496121883392, -0.08155740052461624, 0.2162577211856842, 0.4214943051338196, 0.23122288286685944
1970/01/01/01:00:44.910000,[],0,0.8886151313781738, 0.009796268306672573, -0.08174983412027359, 0.21503153443336487, 0.41812166571617126, 0.22983582317829132
1970/01/01/01:00:44.920000,[],0,0.8863974809646606, 0.009209999814629555, -0.08188002556562424, 0.21380917727947235, 0.414761483669281, 0.2284555435180664
1970/01/01/01:00:44.930000,[],0,0.8841323256492615, 0.008632571436464787, -0.08195386081933975, 0.21259070932865143, 0.4114138185977936, 0.22708207368850708
1970/01/01/01:00:44.940000,[],0,0.8818028569221497, 0.008032494224607944, -0.08216623216867447, 0.2113756686449051, 0.40807873010635376, 0.2257150411605835
1970/01/01/01:00:44.950000,[],0,0.8794277310371399, 0.0074423630721867085, -0.08231085538864136, 0.21016429364681244, 0.4047561287879944, 0.22435450553894043
1970/01/01/01:00:44.960000,[],0,0.8770079612731934, 0.006862038280814886, -0.08239413797855377, 0.20895665884017944, 0.4014461040496826, 0.22300048172473907
1970/01/01/01:00:44.970000,[],0,0.8745447397232056, 0.00629138108342886, -0.08242201060056686, 0.2077527940273285, 0.3981487452983856, 0.22165295481681824
1970/01/01/01:00:44.980000,[],0,0.8720391988754272, 0.0057302555069327354, -0.08239994943141937, 0.20655275881290436, 0.39486414194107056, 0.2203119397163391
1970/01/01/01:00:44.990000,[],0,0.8694692254066467, 0.005145216826349497, -0.08250351250171661, 0.20535583794116974, 0.39159244298934937, 0.21897688508033752
1970/01/01/01:00:45.000000,[],0,0.866858720779419, 0.004570763558149338, -0.08254685997962952, 0.2041623294353485, 0.38833358883857727, 0.21764786541461945
1970/01/01/01:00:45.010000,[],0,0.8642086982727051, 0.004006740637123585, -0.08253592252731323, 0.20297226309776306, 0.38508763909339905, 0.21632488071918488
1970/01/01/01:00:45.020000,[],0,0.8615202307701111, 0.0034529967233538628, -0.08247614651918411, 0.20178569853305817, 0.38185468316078186, 0.215007945895195
1970/01/01/01:00:45.030000,[],0,0.8587724566459656, 0.002881552092730999, -0.08249279111623764, 0.2006027102470398, 0.37863627076148987, 0.21369719505310059
1970/01/01/01:00:45.040000,[],0,0.8559821844100952, 0.0023140234407037497, -0.0824831873178482, 0.19942331314086914, 0.3754323124885559, 0.21239247918128967
1970/01/01/01:00:45.050000,[],0,0.8531503081321716, 0.0017504506977275014, -0.08244895935058594, 0.19824740290641785, 0.37224262952804565, 0.21109366416931152
1970/01/01/01:00:45.060000,[],0,0.8502838015556335, 0.0011980830458924174, -0.08236563950777054, 0.19707509875297546, 0.3690672218799591, 0.20980077981948853
1970/01/01/01:00:45.070000,[],0,0.8473836183547974, 0.0006567514501512051, -0.0822383314371109, 0.19590641558170319, 0.36590608954429626, 0.20851384103298187
1970/01/01/01:00:45.080000,[],0,0.8444507718086243, 0.00012628930562641472, -0.08207176625728607, 0.19474142789840698, 0.3627593517303467, 0.20723284780979156
1970/01/01/01:00:45.090000,[],0,0.8414604067802429, -0.0004225983575452119, -0.08196935057640076, 0.1935800313949585, 0.3596270978450775, 0.20595785975456238
1970/01/01/01:00:45.100000,[],0,0.8384391665458679, -0.0009599275072105229, -0.08182414621114731, 0.19242264330387115, 0.35651007294654846, 0.20468899607658386
1970/01/01/01:00:45.110000,[],0,0.8353880643844604, -0.0014858754584565759, -0.08164079487323761, 0.19126930832862854, 0.35340824723243713, 0.2034262716770172
1970/01/01/01:00:45.120000,[],0,0.8323079347610474, -0.0020006175618618727, -0.0814235657453537, 0.19012005627155304, 0.3503216505050659, 0.20216970145702362
1970/01/01/01:00:45.130000,[],0,0.8291996717453003, -0.0025043259374797344, -0.08117639273405075, 0.18897493183612823, 0.3472502529621124, 0.2009192556142807
1970/01/01/01:00:45.140000,[],0,0.8260287046432495, -0.0030345760751515627, -0.0810077041387558, 0.18783365190029144, 0.3441942036151886, 0.19967477023601532
1970/01/01/01:00:45.150000,[],0,0.8228314518928528, -0.0035528894513845444, -0.08080320060253143, 0.18669642508029938, 0.3411532938480377, 0.19843626022338867
1970/01/01/01:00:45.160000,[],0,0.8196088075637817, -0.0040594530291855335, -0.08056696504354477, 0.18556328117847443, 0.33812758326530457, 0.19720374047756195
1970/01/01/01:00:45.170000,[],0,0.8163615465164185, -0.004554451443254948, -0.08030276745557785, 0.18443426489830017, 0.33511704206466675, 0.19597719609737396
1970/01/01/01:00:45.180000,[],0,0.8130598068237305, -0.005068635568022728, -0.0800865963101387, 0.18330927193164825, 0.3321218192577362, 0.1947566717863083
1970/01/01/01:00:45.190000,[],0,0.8097192645072937, -0.0055861021392047405, -0.07987047731876373, 0.1821882575750351, 0.329142302274704, 0.19354191422462463
1970/01/01/01:00:45.200000,[],0,0.8063568472862244, -0.006091107148677111, -0.07962384074926376, 0.18107129633426666, 0.3261784315109253, 0.1923329383134842
1970/01/01/01:00:45.210000,[],0,0.8029732704162598, -0.006583848502486944, -0.07935035228729248, 0.17995843291282654, 0.32323020696640015, 0.19112977385520935
1970/01/01/01:00:45.220000,[],0,0.7995694279670715, -0.007064523175358772, -0.0790533795952797, 0.1788496971130371, 0.32029762864112854, 0.18993240594863892
1970/01/01/01:00:45.230000,[],0,0.7961459755897522, -0.007533323485404253, -0.07873602211475372, 0.17774511873722076, 0.3173806071281433, 0.18874086439609528
1970/01/01/01:00:45.240000,[],0,0.7926703691482544, -0.008021632209420204, -0.0784541592001915, 0.17664465308189392, 0.31448033452033997, 0.18755513429641724
1970/01/01/01:00:45.250000,[],0,0.7891769409179688, -0.008497503586113453, -0.07815050333738327, 0.17554844915866852, 0.3115966022014618, 0.1863752007484436
1970/01/01/01:00:45.260000,[],0,0.7856663465499878, -0.008961139246821404, -0.07782798260450363, 0.17445652186870575, 0.3087293803691864, 0.18520107865333557
1970/01/01/01:00:45.270000,[],0,0.7821393609046936, -0.0094127357006073, -0.07748928666114807, 0.1733688861131668, 0.305878609418869, 0.18403275310993195
1970/01/01/01:00:45.280000,[],0,0.7785618901252747, -0.009883959777653217, -0.07717934995889664, 0.1722853034734726, 0.30304431915283203, 0.182870015501976
1970/01/01/01:00:45.290000,[],0,0.774969756603241, -0.010342610068619251, -0.07685232162475586, 0.17120587825775146, 0.3002263605594635, 0.18171288073062897
1970/01/01/01:00:45.300000,[],0,0.7713635563850403, -0.010788893327116966, -0.0765107274055481, 0.1701306700706482, 0.2974247336387634, 0.180561363697052
1970/01/01/01:00:45.310000,[],0,0.7677439451217651, -0.011223012581467628, -0.07615687698125839, 0.16905969381332397, 0.29463934898376465, 0.17941546440124512
1970/01/01/01:00:45.320000,[],0,0.7641115784645081, -0.011645166203379631, -0.07579287886619568, 0.16799296438694, 0.2918701767921448, 0.1782751828432083
1970/01/01/01:00:45.330000,[],0,0.7604310512542725, -0.012087197974324226, -0.0754530057311058, 0.16693025827407837, 0.2891179025173187, 0.17714034020900726
1970/01/01/01:00:45.340000,[],0,0.7567394375801086, -0.012516758404672146, -0.07510217279195786, 0.16587169468402863, 0.2863823175430298, 0.17601096630096436
1970/01/01/01:00:45.350000,[],0,0.7530373334884644, -0.01293405331671238, -0.07474233955144882, 0.16481731832027435, 0.28366339206695557, 0.1748870313167572
1970/01/01/01:00:45.360000,[],0,0.7493253350257874, -0.013339287601411343, -0.07437531650066376, 0.16376714408397675, 0.2809610664844513, 0.1737685650587082
1970/01/01/01:00:45.370000,[],0,0.745557427406311, -0.01377230603247881, -0.07403095066547394, 0.1627209484577179, 0.2782757580280304, 0.172655388712883
1970/01/01/01:00:45.380000,[],0,0.7417814135551453, -0.014192563481628895, -0.07367829233407974, 0.16167888045310974, 0.27560731768608093, 0.1715475171804428
1970/01/01/01:00:45.390000,[],0,0.737997829914093, -0.014600275084376335, -0.07331904023885727, 0.16064096987247467, 0.27295565605163574, 0.17044495046138763
1970/01/01/01:00:45.400000,[],0,0.7342072129249573, -0.014995649456977844, -0.07295476645231247, 0.1596072018146515, 0.27032068371772766, 0.16934768855571747
1970/01/01/01:00:45.410000,[],0,0.7303621172904968, -0.015418478287756443, -0.07260272651910782, 0.1585773527622223, 0.2677023708820343, 0.1682555228471756
1970/01/01/01:00:45.420000,[],0,0.7265118360519409, -0.01582835242152214, -0.07243623584508896, 0.15604297816753387, 0.2632187604904175, 0.16578467190265656
1970/01/01/01:00:45.430000,[],0,0.7226471900939941, -0.01623338647186756, -0.07243992388248444, 0.15203404426574707, 0.256908118724823, 0.16196270287036896
1970/01/01/01:00:45.440000,[],0,0.7187784910202026, -0.01662568934261799, -0.07259493321180344, 0.14658045768737793, 0.24880759418010712, 0.1568170040845871
1970/01/01/01:00:45.450000,[],0,0.7149061560630798, -0.01700548082590103, -0.07288575172424316, 0.1397116631269455, 0.23895378410816193, 0.15037456154823303
1970/01/01/01:00:45.460000,[],0,0.7110307812690735, -0.017372969537973404, -0.07329806685447693, 0.131456658244133, 0.22738274931907654, 0.1426619589328766
1970/01/01/01:00:45.470000,[],0,0.7071133852005005, -0.017762556672096252, -0.07324236631393433, 0.12204507738351822, 0.21445174515247345, 0.1338924765586853
1970/01/01/01:00:45.470000,[],0,0.7031943798065186, -0.018141893669962883, -0.07333465665578842, 0.11149085313081741, 0.20017361640930176, 0.12406624853610992
1970/01/01/01:00:45.490000,[],0,0.6992742419242859, -0.018511144444346428, -0.07355989515781403, 0.09981788694858551, 0.18457671999931335, 0.11320540308952332
1970/01/01/01:00:45.500000,[],0,0.6953533887863159, -0.018870476633310318, -0.07390424609184265, 0.08704973757266998, 0.1676889955997467, 0.10133171826601028
1970/01/01/01:00:45.510000,[],0,0.6914321780204773, -0.019220054149627686, -0.07435491681098938, 0.07320957630872726, 0.14953795075416565, 0.08846663683652878
1970/01/01/01:00:45.520000,[],0,0.6875037550926208, -0.0196617990732193, -0.07382003962993622, 0.059287179261446, 0.13123401999473572, 0.07551321387290955
1970/01/01/01:00:45.530000,[],0,0.683573842048645, -0.020121505483984947, -0.07324791699647903, 0.0452408529818058, 0.11272680759429932, 0.06238969415426254
1970/01/01/01:00:45.540000,[],0,0.6796428561210632, -0.020598765462636948, -0.0726437047123909, 0.03107447363436222, 0.0940222516655922, 0.049100782722234726
1970/01/01/01:00:45.550000,[],0,0.6757111549377441, -0.021093180403113365, -0.07201211899518967, 0.01679185777902603, 0.07512615621089935, 0.03565111383795738
1970/01/01/01:00:45.560000,[],0,0.6718843579292297, -0.021801583468914032, -0.07005107402801514, 0.003241347149014473, 0.056775737553834915, 0.022803042083978653
1970/01/01/01:00:45.570000,[],0,0.6681605577468872, -0.02272309735417366, -0.06633304059505463, -0.009344173595309258, 0.03900068625807762, 0.010727097280323505
1970/01/01/01:00:45.580000,[],0,0.6644249558448792, -0.02373196929693222, -0.06264374405145645, -0.020991744473576546, 0.021782927215099335, -0.0006052743410691619
1970/01/01/01:00:45.590000,[],0,0.6606782674789429, -0.024826349690556526, -0.05898953974246979, -0.03171895816922188, 0.005113032180815935, -0.01120781246572733
1970/01/01/01:00:45.600000,[],0,0.6569209098815918, -0.02600441873073578, -0.055376049131155014, -0.041543152183294296, -0.011018287390470505, -0.021094052121043205
1970/01/01/01:00:45.610000,[],0,0.653153657913208, -0.027264384552836418, -0.05180823802947998, -0.0504814013838768, -0.02662018872797489, -0.030277330428361893
1970/01/01/01:00:45.620000,[],0,0.6497246026992798, -0.029018783941864967, -0.04271847382187843, -0.058253370225429535, -0.041670966893434525, -0.03851379454135895
1970/01/01/01:00:45.630000,[],0,0.6462745070457458, -0.03090706095099449, -0.034392859786748886, -0.06488489359617233, -0.05619078874588013, -0.04583309218287468
1970/01/01/01:00:45.640000,[],0,0.6428041458129883, -0.032926350831985474, -0.02677580527961254, -0.07039810717105865, -0.07018882781267166, -0.05225283280014992
1970/01/01/01:00:45.650000,[],0,0.6393142342567444, -0.03507382795214653, -0.019815491512417793, -0.07481484115123749, -0.0836741104722023, -0.057790372520685196
1970/01/01/01:00:45.660000,[],0,0.6358055472373962, -0.03734671324491501, -0.013463645242154598, -0.07815656810998917, -0.09665554761886597, -0.06246279552578926
1970/01/01/01:00:45.670000,[],0,0.6327968239784241, -0.04029138758778572, 0.0009469683864153922, -0.08054550737142563, -0.10944487154483795, -0.06637854874134064
1970/01/01/01:00:45.680000,[],0,0.6297602653503418, -0.043403733521699905, 0.013612253591418266, -0.08198370039463043, -0.1220364049077034, -0.06953296065330505
1970/01/01/01:00:45.690000,[],0,0.6266968250274658, -0.046680089086294174, 0.02467508055269718, -0.08249001204967499, -0.134432852268219, -0.07194092869758606
1970/01/01/01:00:45.700000,[],0,0.6236072778701782, -0.05011684074997902, 0.03426804021000862, -0.08208303898572922, -0.14663685858249664, -0.07361714541912079
1970/01/01/01:00:45.710000,[],0,0.6213459968566895, -0.05455011501908302, 0.05758361890912056, -0.08100180327892303, -0.15888778865337372, -0.07476835697889328
1970/01/01/01:00:45.720000,[],0,0.6190536618232727, -0.059182170778512955, 0.07760513573884964, -0.07923384010791779, -0.17117461562156677, -0.07538097351789474
1970/01/01/01:00:45.730000,[],0,0.6167311668395996, -0.06400856375694275, 0.09461195021867752, -0.07679304480552673, -0.1834954023361206, -0.07546570897102356
1970/01/01/01:00:45.740000,[],0,0.6143792867660522, -0.06902492791414261, 0.10886300355195999, -0.07369314134120941, -0.19584821164608002, -0.07503310590982437
1970/01/01/01:00:45.740000,[],0,0.6119987964630127, -0.07422696799039841, 0.12059825658798218, -0.06994760036468506, -0.20823118090629578, -0.07409356534481049
1970/01/01/01:00:45.760000,[],0,0.6106278896331787, -0.08058490604162216, 0.14992189407348633, -0.06573252379894257, -0.2206455022096634, -0.07279738783836365
1970/01/01/01:00:45.770000,[],0,0.6094588041305542, -0.08736041188240051, 0.17920804023742676, -0.061068397015333176, -0.233050137758255, -0.07116597145795822
1970/01/01/01:00:45.780000,[],0,0.608269453048706, -0.09434587508440018, 0.2037292718887329, -0.05595964565873146, -0.24544371664524078, -0.06920462101697922
1970/01/01/01:00:45.790000,[],0,0.6070603728294373, -0.10153640061616898, 0.22390076518058777, -0.05041566118597984, -0.25782522559165955, -0.06692013144493103
1970/01/01/01:00:45.800000,[],0,0.605832040309906, -0.1089271605014801, 0.24010705947875977, -0.0444457083940506, -0.2701936662197113, -0.0643192008137703
