time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:59.970000,[],0,0.0005979935522191226, -0.0006019820575602353, -0.056060925126075745, 0.0014476622454822063, -0.0005689231329597533, -5.171768407308264e-06
1970/01/01/01:00:59.980000,[],0,0.0005989654455333948, -0.0006309421150945127, -0.056061044335365295, 0.0014418205246329308, -0.0005684283678419888, -5.152905032446142e-06
1970/01/01/01:00:59.980000,[],0,0.0005998757551424205, -0.0006594140431843698, -0.056061163544654846, 0.0014359356136992574, -0.0005678963498212397, -5.133927970746299e-06
1970/01/01/01:00:59.990000,[],0,0.000600725703407079, -0.0006874047103337944, -0.056061286479234695, 0.0014300086768344045, -0.0005673278938047588, -5.114842679176945e-06
1970/01/01/01:01:00.000000,[],0,0.0006015594699420035, -0.0007153842016123235, -0.05606139823794365, 0.0014240382006391883, -0.0005667240475304425, -5.095617325423518e-06
1970/01/01/01:01:00.000000,[],0,0.0006023465539328754, -0.000743029871955514, -0.0560615099966526, 0.0014180232537910342, -0.0005660851602442563, -5.076236902823439e-06
1970/01/01/01:01:00.010000,[],0,0.0006030738586559892, -0.0007701939903199673, -0.056061625480651855, 0.0014119654661044478, -0.0005654121050611138, -5.0567527978273574e-06
1970/01/01/01:01:00.020000,[],0,0.0006037425482645631, -0.0007968835416249931, -0.05606173723936081, 0.0014058661181479692, -0.0005647055804729462, -5.037168648414081e-06
1970/01/01/01:01:00.030000,[],0,0.0006043536704964936, -0.0008231052779592574, -0.05606184899806976, 0.0013997267233207822, -0.0005639663431793451, -5.017489002057118e-06
1970/01/01/01:01:00.040000,[],0,0.000604908331297338, -0.000848866009619087, -0.05606196075677872, 0.0013935486786067486, -0.0005631951498799026, -4.997717041987926e-06
1970/01/01/01:01:00.040000,[],0,0.0006054574041627347, -0.0008747464744374156, -0.056062065064907074, 0.0013873390853404999, -0.0005623900797218084, -4.977559910912532e-06
1970/01/01/01:01:00.050000,[],0,0.0006059496663510799, -0.0009001592989079654, -0.05606217309832573, 0.0013810984091833234, -0.0005615519476123154, -4.9573163778404705e-06
1970/01/01/01:01:00.060000,[],0,0.00060638616560027, -0.0009251112933270633, -0.056062277406454086, 0.0013748279307037592, -0.0005606816266663373, -4.936990080750547e-06
1970/01/01/01:01:00.070000,[],0,0.0006067679496482015, -0.0009496092097833753, -0.05606238543987274, 0.0013685288140550256, -0.0005597798153758049, -4.916584202874219e-06
1970/01/01/01:01:00.080000,[],0,0.0006071291281841695, -0.0009740657988004386, -0.0560624897480011, 0.0013622024562209845, -0.0005588471540249884, -4.896067821391625e-06
1970/01/01/01:01:00.080000,[],0,0.0006074461271055043, -0.0009981980547308922, -0.056062594056129456, 0.0013558444334194064, -0.000557884864974767, -4.875373633694835e-06
1970/01/01/01:01:00.090000,[],0,0.0006077190046198666, -0.0010220058029517531, -0.056062694638967514, 0.0013494561426341534, -0.0005568935885094106, -4.854490271100076e-06
1970/01/01/01:01:00.090000,[],0,0.0006079384475015104, -0.0010453626746311784, -0.05606279522180557, 0.0013430387480184436, -0.0005558741395361722, -4.833537332160631e-06
1970/01/01/01:01:00.100000,[],0,0.000608105503488332, -0.0010682751890271902, -0.05606289580464363, 0.0013365931808948517, -0.0005548271583393216, -4.812518000107957e-06
1970/01/01/01:01:00.110000,[],0,0.0006082211621105671, -0.0010907500982284546, -0.05606299638748169, 0.0013301253784447908, -0.000553750607650727, -4.7914281822158955e-06
1970/01/01/01:01:00.110000,[],0,0.000608286471106112, -0.0011127939214929938, -0.05606309697031975, 0.0013236368540674448, -0.0005526451277546585, -4.770270152221201e-06
1970/01/01/01:01:00.120000,[],0,0.0006083209300413728, -0.0011346632381901145, -0.05606319010257721, 0.0013171287719160318, -0.0005515112425200641, -4.748917490360327e-06
1970/01/01/01:01:00.130000,[],0,0.0006083059124648571, -0.0011561054270714521, -0.05606328696012497, 0.0013106020633131266, -0.0005503497668541968, -4.727505256596487e-06
1970/01/01/01:01:00.130000,[],0,0.0006082424079068005, -0.0011771265417337418, -0.05606338009238243, 0.0013040576595813036, -0.0005491612828336656, -4.706037543655839e-06
1970/01/01/01:01:00.140000,[],0,0.0006081314641050994, -0.0011977332178503275, -0.05606347322463989, 0.0012974917190149426, -0.0005479470710270107, -4.684513442043681e-06
1970/01/01/01:01:00.140000,[],0,0.0006079739541746676, -0.0012179313926026225, -0.056063562631607056, 0.001290905405767262, -0.0005467076553031802, -4.662936134991469e-06
1970/01/01/01:01:00.150000,[],0,0.0006078033475205302, -0.001238201861269772, -0.05606365203857422, 0.0012842998839914799, -0.0005454435595311224, -4.6411500989052e-06
1970/01/01/01:01:00.160000,[],0,0.0006075860001146793, -0.0012580589391291142, -0.05606374144554138, 0.0012776759685948491, -0.0005441555986180902, -4.619320861820597e-06
1970/01/01/01:01:00.170000,[],0,0.0006073229014873505, -0.0012775087961927056, -0.056063827127218246, 0.0012710329610854387, -0.0005428426084108651, -4.597444331011502e-06
1970/01/01/01:01:00.180000,[],0,0.0006070149247534573, -0.001296557835303247, -0.05606391280889511, 0.0012643717927858233, -0.0005415051709860563, -4.575524599204073e-06
1970/01/01/01:01:00.180000,[],0,0.0006066836067475379, -0.0013155452907085419, -0.056064002215862274, 0.0012576940935105085, -0.000540143926627934, -4.553329745249357e-06
1970/01/01/01:01:00.190000,[],0,0.0006063139881007373, -0.0013342384481802583, -0.05606408789753914, 0.0012510003289207816, -0.0005387594574131072, -4.5310880523175e-06
1970/01/01/01:01:00.190000,[],0,0.0006059004808776081, -0.0013525326503440738, -0.056064173579216, 0.0012442914303392172, -0.0005373524036258459, -4.508816346060485e-06
1970/01/01/01:01:00.210000,[],0,0.0006054496625438333, -0.0013705388410016894, -0.05606425926089287, 0.0012375672813504934, -0.0005359228816814721, -4.486490979616065e-06
1970/01/01/01:01:00.210000,[],0,0.0006049562944099307, -0.001388154341839254, -0.056064341217279434, 0.001230828813277185, -0.0005344714154489338, -4.4641374188358895e-06
1970/01/01/01:01:00.220000,[],0,0.0006044212495908141, -0.0014053852064535022, -0.056064423173666, 0.0012240770738571882, -0.0005329985870048404, -4.441758846951416e-06
1970/01/01/01:01:00.230000,[],0,0.0006038454012013972, -0.0014222373720258474, -0.05606450140476227, 0.0012173129944130778, -0.0005315050366334617, -4.419357082952047e-06
1970/01/01/01:01:00.230000,[],0,0.0006032449891790748, -0.0014390186406672, -0.056064583361148834, 0.0012105322675779462, -0.000529989309143275, -4.3966601879219525e-06
1970/01/01/01:01:00.240000,[],0,0.0006026042392477393, -0.0014554213266819715, -0.0560646615922451, 0.001203735708259046, -0.000528452277649194, -4.3739455577451736e-06
1970/01/01/01:01:00.250000,[],0,0.0006019240245223045, -0.001471451367251575, -0.05606473609805107, 0.0011969241313636303, -0.0005268944660201669, -4.3512154661584646e-06
1970/01/01/01:01:00.250000,[],0,0.0006012052181176841, -0.0014871146995574236, -0.05606481060385704, 0.0011900985846295953, -0.0005253164563328028, -4.328473096393282e-06
1970/01/01/01:01:00.260000,[],0,0.0006004486349411309, -0.001502416911534965, -0.05606488510966301, 0.0011832601157948375, -0.0005237187724560499, -4.305719812691677e-06
1970/01/01/01:01:00.270000,[],0,0.0005996710387989879, -0.001517738215625286, -0.05606495961546898, 0.0011764055816456676, -0.0005221013561822474, -4.282776444597403e-06
1970/01/01/01:01:00.270000,[],0,0.0005988557240925729, -0.0015326951397582889, -0.05606503039598465, 0.0011695356806740165, -0.0005204649060033262, -4.259825800545514e-06
1970/01/01/01:01:00.280000,[],0,0.0005980036221444607, -0.0015472935047000647, -0.05606510117650032, 0.0011626514606177807, -0.0005188099457882345, -4.236871518514818e-06
1970/01/01/01:01:00.280000,[],0,0.000597115489654243, -0.001561539014801383, -0.05606517195701599, 0.0011557538527995348, -0.0005171369994059205, -4.213914962747367e-06
1970/01/01/01:01:00.290000,[],0,0.0005961921997368336, -0.0015754372579976916, -0.056065235286951065, 0.0011488437885418534, -0.0005154466489329934, -4.1909588617272675e-06
1970/01/01/01:01:00.290000,[],0,0.0005952405044808984, -0.0015891691436991096, -0.05606530234217644, 0.0011419198708608747, -0.0005137384287081659, -4.1678599700389896e-06
1970/01/01/01:01:00.300000,[],0,0.0005942570278421044, -0.0016026425873860717, -0.05606536567211151, 0.0011349832639098167, -0.000512012979015708, -4.144654667470604e-06
1970/01/01/01:01:00.310000,[],0,0.0005932420026510954, -0.0016158578218892217, -0.056065429002046585, 0.0011280346661806107, -0.000510270765516907, -4.1213702388631646e-06
1970/01/01/01:01:00.320000,[],0,0.0005921934498474002, -0.0016287339385598898, -0.05606548860669136, 0.001121075008995831, -0.000508512370288372, -4.0980994526762515e-06
1970/01/01/01:01:00.320000,[],0,0.0005911122425459325, -0.0016412765253335238, -0.056065548211336136, 0.0011141085997223854, -0.0005067366873845458, -4.074841399415163e-06
1970/01/01/01:01:00.330000,[],0,0.0005899991374462843, -0.0016534910537302494, -0.05606560409069061, 0.0011071363696828485, -0.0005049442406743765, -4.051598807564005e-06
1970/01/01/01:01:00.330000,[],0,0.0005888585583306849, -0.0016655430663377047, -0.05606565997004509, 0.0011001593666151166, -0.0005031355540268123, -4.028318016935373e-06
1970/01/01/01:01:00.340000,[],0,0.0005876868963241577, -0.0016772709786891937, -0.05606571584939957, 0.0010931780561804771, -0.0005013110348954797, -4.005057235190179e-06
1970/01/01/01:01:00.350000,[],0,0.0005864849081262946, -0.0016886800294741988, -0.056065768003463745, 0.0010861933697015047, -0.0004994713235646486, -3.981818736065179e-06
1970/01/01/01:01:00.360000,[],0,0.0005852532922290266, -0.0016997756902128458, -0.056065816432237625, 0.00107920344453305, -0.0004976173513568938, -3.95860115531832e-06
1970/01/01/01:01:00.370000,[],0,0.0005839928053319454, -0.0017105628503486514, -0.056065864861011505, 0.001072209095582366, -0.0004957494675181806, -3.935406766686356e-06
1970/01/01/01:01:00.370000,[],0,0.0005827080458402634, -0.0017213452374562621, -0.056065917015075684, 0.0010652116034179926, -0.0004938681377097964, -3.9119763641792815e-06
1970/01/01/01:01:00.380000,[],0,0.0005813946481794119, -0.0017318169120699167, -0.05606596916913986, 0.0010582114337012172, -0.0004919738858006895, -3.888577793986769e-06
1970/01/01/01:01:00.390000,[],0,0.0005800533108413219, -0.001741982763633132, -0.056066013872623444, 0.0010512126609683037, -0.0004900650237686932, -3.865207418130012e-06
1970/01/01/01:01:00.390000,[],0,0.0005786846741102636, -0.001751848147250712, -0.056066062301397324, 0.0010442162165418267, -0.0004881420754827559, -3.8418675103457645e-06
1970/01/01/01:01:00.400000,[],0,0.0005772897857241333, -0.0017615566030144691, -0.056066107004880905, 0.0010372231481596828, -0.00048620541929267347, -3.818440745817497e-06
1970/01/01/01:01:00.410000,[],0,0.0005758677725680172, -0.001771100447513163, -0.056066159158945084, 0.0010302338050678372, -0.0004842556081712246, -3.795017391894362e-06
1970/01/01/01:01:00.410000,[],0,0.0005744195077568293, -0.0017803468508645892, -0.056066203862428665, 0.001023246324621141, -0.0004822936316486448, -3.7716299630119465e-06
1970/01/01/01:01:00.420000,[],0,0.0005729455733671784, -0.0017893011681735516, -0.05606624856591225, 0.001016260008327663, -0.0004803198098670691, -3.748278913917602e-06
1970/01/01/01:01:00.430000,[],0,0.0005714467260986567, -0.0017979680560529232, -0.05606628954410553, 0.0010092755546793342, -0.0004783346375916153, -3.7249658362270566e-06
1970/01/01/01:01:00.430000,[],0,0.0005699228495359421, -0.0018064158502966166, -0.05606633424758911, 0.0010022938949987292, -0.0004763384931720793, -3.7016436635894934e-06
1970/01/01/01:01:00.440000,[],0,0.0005683749914169312, -0.0018145833164453506, -0.056066371500492096, 0.0009953156113624573, -0.00047433123108930886, -3.6783626455871854e-06
1970/01/01/01:01:00.450000,[],0,0.0005668039084412158, -0.0018224751111119986, -0.05606640875339508, 0.000988341518677771, -0.0004723133461084217, -3.6551243738358608e-06
1970/01/01/01:01:00.450000,[],0,0.000565210182685405, -0.0018300960073247552, -0.05606644228100777, 0.0009813721990212798, -0.0004702851874753833, -3.631930667324923e-06
1970/01/01/01:01:00.460000,[],0,0.0005635943962261081, -0.0018374505452811718, -0.05606647580862045, 0.0009744083508849144, -0.0004682471917476505, -3.6087826629227493e-06
1970/01/01/01:01:00.470000,[],0,0.0005619518342427909, -0.0018447806360200047, -0.05606651306152344, 0.0009674554457888007, -0.000466198252979666, -3.5853697681886842e-06
1970/01/01/01:01:00.470000,[],0,0.0005602875025942922, -0.001851842855103314, -0.05606655031442642, 0.000960513309109956, -0.0004641389532480389, -3.562009169399971e-06
1970/01/01/01:01:00.480000,[],0,0.0005586020997725427, -0.0018586417427286506, -0.05606658756732941, 0.0009535824065096676, -0.00046206972911022604, -3.538702003424987e-06
1970/01/01/01:01:00.480000,[],0,0.0005568962078541517, -0.0018651820719242096, -0.056066617369651794, 0.0009466631454415619, -0.00045999098801985383, -3.515449634505785e-06
1970/01/01/01:01:00.490000,[],0,0.0005551662761718035, -0.0018715773476287723, -0.05606665089726448, 0.0009397533722221851, -0.00045790363219566643, -3.49221636497532e-06
1970/01/01/01:01:00.500000,[],0,0.0005534141673706472, -0.0018777699442580342, -0.056066688150167465, 0.0009328524465672672, -0.0004558079526759684, -3.4689858239289606e-06
1970/01/01/01:01:00.500000,[],0,0.0005516400560736656, -0.0018837605603039265, -0.05606672167778015, 0.0009259611833840609, -0.00045370374573394656, -3.445727998041548e-06
1970/01/01/01:01:00.510000,[],0,0.0005498469690792263, -0.0018895004177466035, -0.05606675520539284, 0.0009190800483338535, -0.0004515914770308882, -3.422531108299154e-06
1970/01/01/01:01:00.510000,[],0,0.0005480354884639382, -0.0018949939403682947, -0.056066785007715225, 0.0009122093906626105, -0.0004494714958127588, -3.3993960641964804e-06
1970/01/01/01:01:00.520000,[],0,0.0005462061380967498, -0.0019002456683665514, -0.056066811084747314, 0.0009053497924469411, -0.00044734415132552385, -3.3763242299755802e-06
1970/01/01/01:01:00.530000,[],0,0.0005443535628728569, -0.0019053564174100757, -0.0560668408870697, 0.0008985050953924656, -0.0004452085995581001, -3.3531443932588445e-06
1970/01/01/01:01:00.530000,[],0,0.0005424838745966554, -0.0019102293299511075, -0.05606686696410179, 0.000891675241291523, -0.0004430652770679444, -3.3300327686447417e-06
1970/01/01/01:01:00.540000,[],0,0.0005405975971370935, -0.0019148682476952672, -0.05606689304113388, 0.0008848606375977397, -0.0004409145622048527, -3.306990493001649e-06
1970/01/01/01:01:00.550000,[],0,0.0005386952543631196, -0.0019192778272554278, -0.05606691539287567, 0.0008780616335570812, -0.00043875680421479046, -3.284018703197944e-06
1970/01/01/01:01:00.560000,[],0,0.0005367670091800392, -0.0019235960207879543, -0.05606694519519806, 0.0008712788694538176, -0.0004365923523437232, -3.2610400921839755e-06
1970/01/01/01:01:00.560000,[],0,0.0005348232225514948, -0.0019276861567050219, -0.05606696754693985, 0.0008645097841508687, -0.000434422108810395, -3.238135832361877e-06
1970/01/01/01:01:00.570000,[],0,0.0005328644765540957, -0.0019315524259582162, -0.05606698989868164, 0.0008577546686865389, -0.00043224639375694096, -3.2153070606000256e-06
1970/01/01/01:01:00.580000,[],0,0.0005308912950567901, -0.0019351989030838013, -0.05606701225042343, 0.0008510139887221158, -0.0004300655273254961, -3.1925542316457722e-06
1970/01/01/01:01:00.590000,[],0,0.0005289040855132043, -0.0019386295462027192, -0.056067027151584625, 0.0008442880935035646, -0.00042787985876202583, -3.1698780276201433e-06
1970/01/01/01:01:00.600000,[],0,0.0005268866661936045, -0.0019420073367655277, -0.056067053228616714, 0.0008375795441679657, -0.0004256879910826683, -3.146992412439431e-06
1970/01/01/01:01:00.600000,[],0,0.0005248557426966727, -0.0019451688276603818, -0.056067075580358505, 0.0008308880496770144, -0.00042349047726020217, -3.1241913802659838e-06
1970/01/01/01:01:00.610000,[],0,0.0005228117806836963, -0.0019481179770082235, -0.05606709420681, 0.0008242138428613544, -0.00042128763743676245, -3.101475840594503e-06
1970/01/01/01:01:00.620000,[],0,0.0005207552458159626, -0.0019508588593453169, -0.05606710910797119, 0.000817557389382273, -0.0004190797917544842, -3.07884624817234e-06
1970/01/01/01:01:00.620000,[],0,0.0005186721100471914, -0.0019535000901669264, -0.05606713145971298, 0.0008109156042337418, -0.00041686792974360287, -3.0562348456442123e-06
1970/01/01/01:01:00.620000,[],0,0.0005165770999155939, -0.001955934800207615, -0.056067150086164474, 0.0008042887784540653, -0.000414652400650084, -3.0337112093548058e-06
1970/01/01/01:01:00.630000,[],0,0.0005144653259776533, -0.0019581993110477924, -0.05606716871261597, 0.0007976772612892091, -0.0004124334082007408, -3.011221906490391e-06
1970/01/01/01:01:00.630000,[],0,0.0005123424343764782, -0.0019602631218731403, -0.05606718361377716, 0.0007910799467936158, -0.0004102112434338778, -2.9888217341067502e-06
1970/01/01/01:01:00.640000,[],0,0.000510208832565695, -0.001962129957973957, -0.056067198514938354, 0.0007844973006285727, -0.0004079861391801387, -2.9665113743249094e-06
1970/01/01/01:01:00.640000,[],0,0.0005080595728941262, -0.0019638347439467907, -0.05606721341609955, 0.000777929846663028, -0.000405757746193558, -2.9442019240377704e-06
1970/01/01/01:01:00.650000,[],0,0.0005059003597125411, -0.0019653483759611845, -0.05606722831726074, 0.0007713778759352863, -0.00040352647192776203, -2.9219843327155104e-06
1970/01/01/01:01:00.650000,[],0,0.0005037316586822271, -0.0019666741136461496, -0.05606723949313164, 0.0007648416794836521, -0.0004012925492133945, -2.8998590551054804e-06
1970/01/01/01:01:00.660000,[],0,0.0005015538772568107, -0.001967815915122628, -0.056067246943712234, 0.0007583216647617519, -0.00039905623998492956, -2.8778263185813557e-06
1970/01/01/01:01:00.670000,[],0,0.0004993561306037009, -0.001968835713341832, -0.05606725811958313, 0.000751820916775614, -0.000396816642023623, -2.8557174118759576e-06
1970/01/01/01:01:00.670000,[],0,0.0004971498856320977, -0.0019696748349815607, -0.056067269295454025, 0.0007453393773175776, -0.00039457413367927074, -2.8337053663562983e-06
1970/01/01/01:01:00.670000,[],0,0.0004949356662109494, -0.0019703370053321123, -0.05606727674603462, 0.0007388772792182863, -0.0003923290059901774, -2.8117904093960533e-06
1970/01/01/01:01:00.680000,[],0,0.0004927137633785605, -0.001970825716853142, -0.05606728419661522, 0.0007324347971007228, -0.0003900814917869866, -2.7899725409952225e-06
1970/01/01/01:01:00.690000,[],0,0.0004904727102257311, -0.0019711977802217007, -0.056067291647195816, 0.0007260119891725481, -0.0003878320858348161, -2.76819218925084e-06
1970/01/01/01:01:00.690000,[],0,0.0004882246139459312, -0.0019713996443897486, -0.05606729909777641, 0.0007196086808107793, -0.00038558105006814003, -2.746511199802626e-06
1970/01/01/01:01:00.700000,[],0,0.00048596985288895667, -0.0019714345689862967, -0.05606730654835701, 0.0007132252212613821, -0.0003833286464214325, -2.7249293452769052e-06
1970/01/01/01:01:00.700000,[],0,0.0004837088054046035, -0.001971306512132287, -0.05606731027364731, 0.000706861843355, -0.00038107516593299806, -2.7034475351683795e-06
1970/01/01/01:01:00.710000,[],0,0.00048144179163500667, -0.0019710180349648, -0.05606731399893761, 0.0007005187217146158, -0.00037882078322581947, -2.682065314729698e-06
1970/01/01/01:01:00.720000,[],0,0.0004791567334905267, -0.0019706212915480137, -0.056067321449518204, 0.0006941938772797585, -0.0003765659057535231, -2.660711516000447e-06
1970/01/01/01:01:00.720000,[],0,0.00047686632024124265, -0.001970067387446761, -0.0560673251748085, 0.0006878873682580888, -0.00037431076634675264, -2.6394595806777943e-06
1970/01/01/01:01:00.730000,[],0,0.0004745708720292896, -0.0019693600479513407, -0.0560673289000988, 0.0006815994856879115, -0.0003720556269399822, -2.6183095087617403e-06
1970/01/01/01:01:00.740000,[],0,0.0004722707672044635, -0.0019685018341988325, -0.0560673326253891, 0.0006753304041922092, -0.00036980066215619445, -2.597261300252285e-06
1970/01/01/01:01:00.740000,[],0,0.00046996629680506885, -0.001967496005818248, -0.0560673326253891, 0.0006690804148092866, -0.00036754616303369403, -2.576315409896779e-06
1970/01/01/01:01:00.750000,[],0,0.00046763112186454237, -0.0019664287101477385, -0.056067340075969696, 0.0006628538831137121, -0.00036529076169244945, -2.555206037868629e-06
1970/01/01/01:01:00.750000,[],0,0.00046529213432222605, -0.0019652137998491526, -0.05606734752655029, 0.0006566500524058938, -0.00036303483648225665, -2.534204668336315e-06
1970/01/01/01:01:00.760000,[],0,0.0004629496543202549, -0.0019638545345515013, -0.05606735125184059, 0.0006504692719317973, -0.0003607786784414202, -2.5133113012998365e-06
1970/01/01/01:01:00.760000,[],0,0.000460604002000764, -0.0019623537082225084, -0.05606735497713089, 0.0006443115998990834, -0.00035852246219292283, -2.492525709385518e-06
1970/01/01/01:01:00.770000,[],0,0.0004582340188790113, -0.0019607648719102144, -0.05606736242771149, 0.0006381747662089765, -0.0003562668280210346, -2.471764901201823e-06
1970/01/01/01:01:00.770000,[],0,0.0004558614455163479, -0.001959036337211728, -0.056067369878292084, 0.0006320585962384939, -0.00035401200875639915, -2.451114141877042e-06
1970/01/01/01:01:00.790000,[],0,0.0004534716426860541, -0.001957199303433299, -0.05606737732887268, 0.0006259645451791584, -0.0003517576842568815, -2.43041654357512e-06
1970/01/01/01:01:00.790000,[],0,0.0004510798316914588, -0.001955225830897689, -0.05606738477945328, 0.0006198937771841884, -0.00034950359258800745, -2.4098328594845952e-06
1970/01/01/01:01:00.800000,[],0,0.0004486863035708666, -0.001953118946403265, -0.056067388504743576, 0.0006138464668765664, -0.0003472499956842512, -2.3893630896054674e-06
1970/01/01/01:01:00.810000,[],0,0.0004462913202587515, -0.0019508814439177513, -0.056067392230033875, 0.0006078227888792753, -0.00034499706816859543, -2.3690067791903857e-06
1970/01/01/01:01:00.810000,[],0,0.00044389517279341817, -0.0019485162338241935, -0.05606739595532417, 0.0006018228596076369, -0.0003427450719755143, -2.3487637008656748e-06
1970/01/01/01:01:00.820000,[],0,0.0004414826980791986, -0.0019460502080619335, -0.05606739595532417, 0.0005958489491604269, -0.00034049383248202503, -2.3285415409191046e-06
1970/01/01/01:01:00.830000,[],0,0.0004390696412883699, -0.001943459385074675, -0.05606739968061447, 0.0005899008829146624, -0.0003382436407264322, -2.308435114173335e-06
1970/01/01/01:01:00.830000,[],0,0.0004366562352515757, -0.0019407467916607857, -0.05606739595532417, 0.0005839786608703434, -0.000335994700435549, -2.288443965881015e-06
1970/01/01/01:01:00.840000,[],0,0.00043424274190329015, -0.0019379149889573455, -0.056067392230033875, 0.0005780823994427919, -0.0003337472153361887, -2.2685678686684696e-06
1970/01/01/01:01:00.850000,[],0,0.00043181353248655796, -0.0019349867943674326, -0.056067392230033875, 0.0005722107016481459, -0.00033150200033560395, -2.2487854494102066e-06
1970/01/01/01:01:00.850000,[],0,0.0004293847596272826, -0.0019319423008710146, -0.05606738477945328, 0.0005663634510710835, -0.00032925925916060805, -2.2291187633527443e-06
1970/01/01/01:01:00.860000,[],0,0.00042695668525993824, -0.0019287843024358153, -0.05606738105416298, 0.0005605407641269267, -0.0003270191664341837, -2.2095673557487316e-06
1970/01/01/01:01:00.870000,[],0,0.000424529513111338, -0.001925515360198915, -0.05606737360358238, 0.0005547426990233362, -0.00032478192588314414, -2.1901312265981687e-06
1970/01/01/01:01:00.870000,[],0,0.0004220705304760486, -0.0019221666734665632, -0.056067369878292084, 0.000548970012459904, -0.0003225475375074893, -2.1706082407035865e-06
1970/01/01/01:01:00.880000,[],0,0.0004196130612399429, -0.0019187078578397632, -0.056067366153001785, 0.0005432244506664574, -0.0003203157684765756, -2.15120621760434e-06
1970/01/01/01:01:00.880000,[],0,0.00041715733823366463, -0.0019151413580402732, -0.05606735870242119, 0.0005375060718506575, -0.0003180867643095553, -2.1319247025530785e-06
1970/01/01/01:01:00.890000,[],0,0.0004147035942878574, -0.0019114697352051735, -0.05606735125184059, 0.0005318148760125041, -0.00031586072873324156, -2.112763240802451e-06
1970/01/01/01:01:00.890000,[],0,0.00041225203312933445, -0.0019076954340562224, -0.056067343801259995, 0.0005261508631519973, -0.0003136378072667867, -2.0937213776051067e-06
1970/01/01/01:01:00.900000,[],0,0.0004097857454326004, -0.0019038297468796372, -0.0560673363506794, 0.0005205138586461544, -0.00031141878571361303, -2.074770236504264e-06
1970/01/01/01:01:00.900000,[],0,0.0004073134623467922, -0.0018998675514012575, -0.0560673326253891, 0.0005149026401340961, -0.0003092041297350079, -2.0559257336572045e-06
1970/01/01/01:01:00.910000,[],0,0.0004048353584948927, -0.0018958093132823706, -0.0560673251748085, 0.0005093166255392134, -0.0003069940721616149, -2.0371662685647607e-06
1970/01/01/01:01:00.920000,[],0,0.00040236045606434345, -0.0018916543340310454, -0.056067317724227905, 0.0005037558148615062, -0.0003047887876164168, -2.0185270841466263e-06
1970/01/01/01:01:00.920000,[],0,0.00039988892967812717, -0.001887404709123075, -0.05606731027364731, 0.0004982202081009746, -0.0003025884216185659, -2.000007498281775e-06
1970/01/01/01:01:00.930000,[],0,0.0003974209539592266, -0.0018830631161108613, -0.05606729909777641, 0.0004927099216729403, -0.0003003930323757231, -1.981607056222856e-06
1970/01/01/01:01:00.940000,[],0,0.000394938891986385, -0.0018786335131153464, -0.056067291647195816, 0.00048722652718424797, -0.00029820227064192295, -1.9632047951745335e-06
1970/01/01/01:01:00.940000,[],0,0.00039246087544597685, -0.0018741146195679903, -0.05606728419661522, 0.0004817698209080845, -0.00029601631104014814, -1.944923724295222e-06
1970/01/01/01:01:00.950000,[],0,0.0003899871080648154, -0.0018695085309445858, -0.056067273020744324, 0.00047633974463678896, -0.00029383529908955097, -1.9267633888375713e-06
1970/01/01/01:01:00.960000,[],0,0.00038751770625822246, -0.0018648176919668913, -0.05606726557016373, 0.0004709363856818527, -0.0002916593221016228, -1.9087233340542298e-06
1970/01/01/01:01:00.970000,[],0,0.00038505284464918077, -0.001860043965280056, -0.05606725066900253, 0.0004655596858356148, -0.00028948852559551597, -1.890802650450496e-06
1970/01/01/01:01:00.970000,[],0,0.00038256534026004374, -0.001855186652392149, -0.056067246943712234, 0.0004602107510436326, -0.0002873231715057045, -1.8728982240645564e-06
1970/01/01/01:01:00.980000,[],0,0.0003800829581450671, -0.001850248547270894, -0.05606723576784134, 0.0004548892320599407, -0.0002851633762475103, -1.855116693150194e-06
1970/01/01/01:01:00.980000,[],0,0.0003776058438234031, -0.0018452316289767623, -0.05606722831726074, 0.00044959504157304764, -0.0002830093144439161, -1.8374572618995444e-06
1970/01/01/01:01:00.990000,[],0,0.00037513411371037364, -0.0018401382258161902, -0.05606721714138985, 0.0004443282086867839, -0.00028086104430258274, -1.819919475565257e-06
1970/01/01/01:01:01.000000,[],0,0.0003726398863364011, -0.0018349600723013282, -0.05606720969080925, 0.0004390889953356236, -0.0002787186240311712, -1.8023752090812195e-06
1970/01/01/01:01:01.010000,[],0,0.0003701516252476722, -0.0018297071801498532, -0.05606720224022865, 0.00043387635378167033, -0.0002765821700450033, -1.7849549749371363e-06
1970/01/01/01:01:01.010000,[],0,0.00036766944685950875, -0.00182438176125288, -0.056067194789648056, 0.00042869028402492404, -0.0002744518278632313, -1.7676578636383056e-06
1970/01/01/01:01:01.020000,[],0,0.0003651934675872326, -0.0018189855618402362, -0.05606718733906746, 0.00042353072785772383, -0.00027232765569351614, -1.7504833067505388e-06
1970/01/01/01:01:01.020000,[],0,0.000362723832949996, -0.0018135206773877144, -0.056067176163196564, 0.0004183977434877306, -0.0002702097699511796, -1.7334306221528095e-06
1970/01/01/01:01:01.030000,[],0,0.0003602606593631208, -0.001807988970540464, -0.05606716498732567, 0.00041329124360345304, -0.0002680982288438827, -1.716498900350416e-06
1970/01/01/01:01:01.040000,[],0,0.00035777545417658985, -0.0018023756565526128, -0.05606715753674507, 0.0004082142550032586, -0.000265992566710338, -1.6995345504255965e-06
