time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:38.730000,[],0,-0.015277816914021969, 0.179975226521492, -0.23392026126384735, -0.6670947074890137, -0.08969224244356155, 0.6736425161361694
1970/01/01/01:00:38.750000,[],0,-0.0170743390917778, 0.18072031438350677, -0.23040150105953217, -0.6628797650337219, -0.08935865759849548, 0.668393075466156
1970/01/01/01:00:38.760000,[],0,-0.0188845694065094, 0.18144704401493073, -0.22705407440662384, -0.6586802005767822, -0.08901478350162506, 0.6631802320480347
1970/01/01/01:00:38.770000,[],0,-0.020666267722845078, 0.18214456737041473, -0.2236499786376953, -0.6544960737228394, -0.08866070210933685, 0.6580039262771606
1970/01/01/01:00:38.780000,[],0,-0.02241983264684677, 0.18281343579292297, -0.2201908826828003, -0.6503276228904724, -0.0882984921336174, 0.6528644561767578
1970/01/01/01:00:38.790000,[],0,-0.02414565160870552, 0.18345414102077484, -0.21669095754623413, -0.6461750268936157, -0.08792836219072342, 0.6477614641189575
1970/01/01/01:00:38.800000,[],0,-0.025882292538881302, 0.18407614529132843, -0.2133302539587021, -0.6420389413833618, -0.08755110204219818, 0.6426945924758911
1970/01/01/01:00:38.810000,[],0,-0.027599718421697617, 0.18467238545417786, -0.20996756851673126, -0.6379194259643555, -0.08716677874326706, 0.6376638412475586
1970/01/01/01:00:38.820000,[],0,-0.02928887866437435, 0.1852412223815918, -0.20657677948474884, -0.6338164806365967, -0.08677548915147781, 0.6326690912246704
1970/01/01/01:00:38.830000,[],0,-0.030950168147683144, 0.18578313291072845, -0.20316916704177856, -0.629730224609375, -0.08637741208076477, 0.6277100443840027
1970/01/01/01:00:38.840000,[],0,-0.03258398175239563, 0.18629860877990723, -0.19974395632743835, -0.6256610751152039, -0.0859767496585846, 0.6227869987487793
1970/01/01/01:00:38.850000,[],0,-0.03422580286860466, 0.18679523468017578, -0.19641505181789398, -0.621609091758728, -0.08557384461164474, 0.6178991794586182
1970/01/01/01:00:38.860000,[],0,-0.0358397401869297, 0.18726584315299988, -0.19307740032672882, -0.6175743341445923, -0.08516852557659149, 0.6130468845367432
1970/01/01/01:00:38.870000,[],0,-0.037426192313432693, 0.18771091103553772, -0.18974021077156067, -0.6135568618774414, -0.084760881960392, 0.6082298159599304
1970/01/01/01:00:38.870000,[],0,-0.03898555412888527, 0.1881309151649475, -0.18639999628067017, -0.6095572710037231, -0.08435553312301636, 0.6034482717514038
1970/01/01/01:00:38.890000,[],0,-0.040551282465457916, 0.1885320097208023, -0.18312563002109528, -0.605575680732727, -0.0839526355266571, 0.5987016558647156
1970/01/01/01:00:38.890000,[],0,-0.04208962246775627, 0.18890845775604248, -0.17985834181308746, -0.6016120910644531, -0.08355201780796051, 0.5939900875091553
1970/01/01/01:00:38.910000,[],0,-0.04360097274184227, 0.18926075100898743, -0.17660559713840485, -0.5976665616035461, -0.08315367996692657, 0.589313268661499
1970/01/01/01:00:38.920000,[],0,-0.04508572071790695, 0.18958932161331177, -0.17336583137512207, -0.5937382578849792, -0.08276074379682541, 0.5846713781356812
1970/01/01/01:00:38.930000,[],0,-0.046544257551431656, 0.18989461660385132, -0.1701422780752182, -0.5898273587226868, -0.08237344026565552, 0.5800642371177673
1970/01/01/01:00:38.940000,[],0,-0.04801583290100098, 0.19018228352069855, -0.1669604331254959, -0.585934042930603, -0.0819917693734169, 0.5754915475845337
1970/01/01/01:00:38.950000,[],0,-0.04946072772145271, 0.19044700264930725, -0.16380488872528076, -0.582058310508728, -0.08161558210849762, 0.5709531903266907
1970/01/01/01:00:38.960000,[],0,-0.050879333168268204, 0.19068920612335205, -0.160680890083313, -0.578200101852417, -0.0812448114156723, 0.5664489269256592
1970/01/01/01:00:38.970000,[],0,-0.05227203294634819, 0.19090931117534637, -0.15759308636188507, -0.5743595957756042, -0.08087937533855438, 0.5619784593582153
1970/01/01/01:00:38.980000,[],0,-0.05367546156048775, 0.19111093878746033, -0.15448716282844543, -0.5705355405807495, -0.08051889389753342, 0.5575420260429382
1970/01/01/01:00:38.990000,[],0,-0.05505948141217232, 0.1912912279367447, -0.15140953660011292, -0.5667280554771423, -0.08016333729028702, 0.5531392693519592
1970/01/01/01:00:39.000000,[],0,-0.056417323648929596, 0.1914501190185547, -0.1483803689479828, -0.5629371404647827, -0.07981269061565399, 0.5487699508666992
1970/01/01/01:00:39.010000,[],0,-0.05774937942624092, 0.19158798456192017, -0.14540238678455353, -0.5591628551483154, -0.07946687191724777, 0.5444337725639343
1970/01/01/01:00:39.020000,[],0,-0.059056028723716736, 0.19170527160167694, -0.14247262477874756, -0.5554051995277405, -0.07912318408489227, 0.5401306748390198
1970/01/01/01:00:39.030000,[],0,-0.060337651520967484, 0.19180235266685486, -0.13959360122680664, -0.5516642332077026, -0.0787816196680069, 0.535860538482666
1970/01/01/01:00:39.040000,[],0,-0.061621107161045074, 0.1918804794549942, -0.13669733703136444, -0.5479398965835571, -0.0784420520067215, 0.5316231846809387
1970/01/01/01:00:39.050000,[],0,-0.06287932395935059, 0.1919388622045517, -0.13386279344558716, -0.5442323088645935, -0.07810458540916443, 0.527418315410614
1970/01/01/01:00:39.060000,[],0,-0.06411267071962357, 0.19197788834571838, -0.13109087944030762, -0.5405415296554565, -0.0777692198753357, 0.523245632648468
1970/01/01/01:00:39.070000,[],0,-0.06532154232263565, 0.1919979304075241, -0.12837693095207214, -0.5368668437004089, -0.07743262499570847, 0.519105076789856
1970/01/01/01:00:39.080000,[],0,-0.06653076410293579, 0.19199904799461365, -0.1256243884563446, -0.533208429813385, -0.07709476351737976, 0.5149967074394226
1970/01/01/01:00:39.090000,[],0,-0.06771528720855713, 0.19198162853717804, -0.12294144928455353, -0.5295662879943848, -0.07675579190254211, 0.5109200477600098
1970/01/01/01:00:39.100000,[],0,-0.06887548416852951, 0.19194607436656952, -0.12032784521579742, -0.5259404182434082, -0.0764157697558403, 0.5068748593330383
1970/01/01/01:00:39.110000,[],0,-0.07001172751188278, 0.19189271330833435, -0.11777983605861664, -0.5223305821418762, -0.07607259601354599, 0.5028610825538635
1970/01/01/01:00:39.120000,[],0,-0.0711243748664856, 0.19182193279266357, -0.11529655754566193, -0.518736720085144, -0.07572612911462784, 0.4988785684108734
1970/01/01/01:00:39.130000,[],0,-0.07224142551422119, 0.19173215329647064, -0.11273154616355896, -0.5151588916778564, -0.0753764808177948, 0.4949270188808441
1970/01/01/01:00:39.140000,[],0,-0.07333444803953171, 0.19162534177303314, -0.11024545878171921, -0.5115971565246582, -0.07502374053001404, 0.4910062849521637
1970/01/01/01:00:39.150000,[],0,-0.07440382242202759, 0.19150184094905853, -0.10783661901950836, -0.5080515146255493, -0.07466801255941391, 0.4871160686016083
1970/01/01/01:00:39.160000,[],0,-0.07544991374015808, 0.19136200845241547, -0.10550102591514587, -0.5045228600502014, -0.07430808246135712, 0.48325634002685547
1970/01/01/01:00:39.170000,[],0,-0.07649747282266617, 0.19120272994041443, -0.1030641570687294, -0.5010112524032593, -0.07394417375326157, 0.47942668199539185
1970/01/01/01:00:39.180000,[],0,-0.07752140611410141, 0.19102755188941956, -0.10071517527103424, -0.4975166320800781, -0.07357630133628845, 0.47562703490257263
1970/01/01/01:00:39.190000,[],0,-0.0785265862941742, 0.19083595275878906, -0.09841518104076385, -0.49403905868530273, -0.07320461422204971, 0.47185710072517395
1970/01/01/01:00:39.200000,[],0,-0.07950867712497711, 0.19062906503677368, -0.09620098024606705, -0.49057847261428833, -0.07282920926809311, 0.46811676025390625
1970/01/01/01:00:39.210000,[],0,-0.08046802878379822, 0.19040724635124207, -0.09406793862581253, -0.48713499307632446, -0.07245101034641266, 0.46440589427948
1970/01/01/01:00:39.220000,[],0,-0.08140500634908676, 0.1901707947254181, -0.09201326966285706, -0.48370859026908875, -0.07207012921571732, 0.46072426438331604
1970/01/01/01:00:39.230000,[],0,-0.0823369175195694, 0.18991611897945404, -0.08988241851329803, -0.48029932379722595, -0.0716867446899414, 0.45707154273986816
1970/01/01/01:00:39.240000,[],0,-0.08324640989303589, 0.18964731693267822, -0.08784011751413345, -0.4769071638584137, -0.07130085676908493, 0.4534476399421692
1970/01/01/01:00:39.240000,[],0,-0.08413384109735489, 0.18936468660831451, -0.08588140457868576, -0.47353246808052063, -0.07091430574655533, 0.44985246658325195
1970/01/01/01:00:39.260000,[],0,-0.08499956130981445, 0.1890685260295868, -0.08400281518697739, -0.47017520666122437, -0.07052715867757797, 0.44628584384918213
1970/01/01/01:00:39.270000,[],0,-0.0858592540025711, 0.18875451385974884, -0.08204406499862671, -0.4668354392051697, -0.07013958692550659, 0.4427472949028015
1970/01/01/01:00:39.280000,[],0,-0.08669726550579071, 0.18842746317386627, -0.0801749974489212, -0.4635131061077118, -0.06975150853395462, 0.4392368495464325
1970/01/01/01:00:39.290000,[],0,-0.08751395344734192, 0.18808768689632416, -0.07839090377092361, -0.4602087140083313, -0.06936462968587875, 0.4357544183731079
1970/01/01/01:00:39.300000,[],0,-0.08830965310335159, 0.187735453248024, -0.0766877681016922, -0.4569222331047058, -0.06897896528244019, 0.43229976296424866
1970/01/01/01:00:39.310000,[],0,-0.08909861743450165, 0.18736575543880463, -0.07489864528179169, -0.45365360379219055, -0.0685950294137001, 0.42887255549430847
1970/01/01/01:00:39.320000,[],0,-0.08986667543649673, 0.1869841068983078, -0.07319968193769455, -0.45040270686149597, -0.06821275502443314, 0.42547276616096497
1970/01/01/01:00:39.330000,[],0,-0.09061416238546371, 0.1865907907485962, -0.07158610969781876, -0.44716954231262207, -0.06783214956521988, 0.42210015654563904
1970/01/01/01:00:39.340000,[],0,-0.09134142845869064, 0.1861860454082489, -0.07005342096090317, -0.4439540505409241, -0.06745321303606033, 0.418754518032074
1970/01/01/01:00:39.350000,[],0,-0.09204880148172379, 0.185770183801651, -0.0685976892709732, -0.4407561123371124, -0.06707686185836792, 0.41543570160865784
1970/01/01/01:00:39.350000,[],0,-0.0927492305636406, 0.18533752858638763, -0.06704891473054886, -0.43757572770118713, -0.06670313328504562, 0.41214343905448914
1970/01/01/01:00:39.370000,[],0,-0.09342987090349197, 0.18489421904087067, -0.06558617949485779, -0.43441280722618103, -0.06633196026086807, 0.4088776111602783
1970/01/01/01:00:39.380000,[],0,-0.09409105032682419, 0.1844404935836792, -0.06420454382896423, -0.43126732110977173, -0.06596332788467407, 0.4056380093097687
1970/01/01/01:00:39.390000,[],0,-0.0947330966591835, 0.18397662043571472, -0.06290007382631302, -0.4281389117240906, -0.06559743732213974, 0.40242448449134827
1970/01/01/01:00:39.400000,[],0,-0.09537039697170258, 0.1834946572780609, -0.061460044234991074, -0.4250275194644928, -0.06523427367210388, 0.399236798286438
1970/01/01/01:00:39.410000,[],0,-0.09598855674266815, 0.1830030083656311, -0.06010984256863594, -0.421933114528656, -0.06487381458282471, 0.3960747718811035
1970/01/01/01:00:39.420000,[],0,-0.09658791124820709, 0.1825019121170044, -0.05884386599063873, -0.4188556671142578, -0.06451603025197983, 0.3929382264614105
1970/01/01/01:00:39.420000,[],0,-0.09716876596212387, 0.1819916069507599, -0.05765685811638832, -0.41579514741897583, -0.06416090577840805, 0.3898269832134247
1970/01/01/01:00:39.440000,[],0,-0.09773142635822296, 0.18147234618663788, -0.056545235216617584, -0.4127514362335205, -0.06380734592676163, 0.3867408335208893
1970/01/01/01:00:39.450000,[],0,-0.09828841686248779, 0.1809353083372116, -0.055298615247011185, -0.40972453355789185, -0.06345530599355698, 0.38367965817451477
1970/01/01/01:00:39.460000,[],0,-0.09882943332195282, 0.18038785457611084, -0.05409857630729675, -0.40671437978744507, -0.06310483068227768, 0.38064324855804443
1970/01/01/01:00:39.470000,[],0,-0.09935246407985687, 0.1798321157693863, -0.0529840886592865, -0.4037209451198578, -0.06275591999292374, 0.3776313364505768
1970/01/01/01:00:39.480000,[],0,-0.09985782206058502, 0.17926830053329468, -0.05195079371333122, -0.4007437527179718, -0.06240765005350113, 0.37464383244514465
1970/01/01/01:00:39.490000,[],0,-0.10034579783678055, 0.1786966621875763, -0.05099354311823845, -0.39778292179107666, -0.06205958500504494, 0.37168049812316895
1970/01/01/01:00:39.500000,[],0,-0.1008247658610344, 0.17810948193073273, -0.049947261810302734, -0.3948385417461395, -0.061711300164461136, 0.3687411844730377
1970/01/01/01:00:39.510000,[],0,-0.10128649324178696, 0.177514910697937, -0.04898371174931526, -0.3919105529785156, -0.06136287376284599, 0.36582571268081665
1970/01/01/01:00:39.520000,[],0,-0.10173127055168152, 0.17691315710544586, -0.048097025603055954, -0.3889988958835602, -0.061014339327812195, 0.36293384432792664
1970/01/01/01:00:39.530000,[],0,-0.10215940326452255, 0.1763044148683548, -0.047281742095947266, -0.3861035406589508, -0.060665737837553024, 0.36006540060043335
1970/01/01/01:00:39.540000,[],0,-0.10257798433303833, 0.17568056285381317, -0.04638024419546127, -0.3832241892814636, -0.06031656265258789, 0.35722020268440247
1970/01/01/01:00:39.550000,[],0,-0.10298005491495132, 0.17505018413066864, -0.04555759206414223, -0.38036081194877625, -0.059966832399368286, 0.35439804196357727
1970/01/01/01:00:39.560000,[],0,-0.10336590558290482, 0.17441345751285553, -0.044807955622673035, -0.3775133490562439, -0.05961659923195839, 0.3515987992286682
1970/01/01/01:00:39.570000,[],0,-0.10373581200838089, 0.17377057671546936, -0.04412590712308884, -0.3746818006038666, -0.05926590785384178, 0.34882229566574097
1970/01/01/01:00:39.580000,[],0,-0.10409007221460342, 0.17312172055244446, -0.04350639507174492, -0.3718661069869995, -0.058914802968502045, 0.3460683226585388
1970/01/01/01:00:39.590000,[],0,-0.1044357568025589, 0.17245617508888245, -0.04276175796985626, -0.36906662583351135, -0.058562736958265305, 0.3433366119861603
1970/01/01/01:00:39.600000,[],0,-0.10476584732532501, 0.1717851161956787, -0.04209166392683983, -0.36628326773643494, -0.05820973217487335, 0.34062710404396057
1970/01/01/01:00:39.610000,[],0,-0.10508061200380325, 0.17110873758792877, -0.041490331292152405, -0.3635159730911255, -0.057855840772390366, 0.33793962001800537
1970/01/01/01:00:39.620000,[],0,-0.10538032650947571, 0.17042717337608337, -0.04095238819718361, -0.360764741897583, -0.05750111863017082, 0.33527395129203796
1970/01/01/01:00:39.630000,[],0,-0.10566943138837814, 0.16973157227039337, -0.040332943201065063, -0.3580298125743866, -0.05714570730924606, 0.33262985944747925
1970/01/01/01:00:39.640000,[],0,-0.10594455897808075, 0.16902893781661987, -0.03975006565451622, -0.3553112745285034, -0.05678959935903549, 0.3300071954727173
1970/01/01/01:00:39.650000,[],0,-0.10620582103729248, 0.1683194488286972, -0.03920246660709381, -0.35260915756225586, -0.05643297731876373, 0.3274058401584625
1970/01/01/01:00:39.660000,[],0,-0.10645260661840439, 0.16760560870170593, -0.03872166946530342, -0.34992337226867676, -0.05607586354017258, 0.32482561469078064
1970/01/01/01:00:39.670000,[],0,-0.10668516904115677, 0.16688759624958038, -0.03830220177769661, -0.3472538888454437, -0.055718306452035904, 0.3222663402557373
1970/01/01/01:00:39.680000,[],0,-0.10690377652645111, 0.1661655455827713, -0.037938978523015976, -0.3446006178855896, -0.055360354483127594, 0.31972789764404297
1970/01/01/01:00:39.690000,[],0,-0.10711076110601425, 0.16543260216712952, -0.03753095492720604, -0.3419634997844696, -0.0550028420984745, 0.31720995903015137
1970/01/01/01:00:39.700000,[],0,-0.10730408877134323, 0.16469600796699524, -0.03718153014779091, -0.33934250473976135, -0.05464572831988335, 0.3147124946117401
1970/01/01/01:00:39.710000,[],0,-0.10748400539159775, 0.1639559417963028, -0.03688571974635124, -0.3367375135421753, -0.05428905040025711, 0.3122353255748749
1970/01/01/01:00:39.720000,[],0,-0.1076507642865181, 0.16321252286434174, -0.03663890063762665, -0.3341485261917114, -0.05393282696604729, 0.3097783327102661
1970/01/01/01:00:39.730000,[],0,-0.10780700296163559, 0.16245397925376892, -0.036286529153585434, -0.33157575130462646, -0.05357795208692551, 0.3073411285877228
1970/01/01/01:00:39.740000,[],0,-0.10795025527477264, 0.1616925299167633, -0.035992953926324844, -0.32901912927627563, -0.053224362432956696, 0.30492377281188965
1970/01/01/01:00:39.750000,[],0,-0.10808078199625015, 0.16092833876609802, -0.035753022879362106, -0.3264785706996918, -0.05287206545472145, 0.3025260269641876
1970/01/01/01:00:39.760000,[],0,-0.10819881409406662, 0.16016151010990143, -0.035561978816986084, -0.3239540457725525, -0.05252107232809067, 0.30014777183532715
1970/01/01/01:00:39.770000,[],0,-0.10830564796924591, 0.15938250720500946, -0.03530276194214821, -0.3214455544948578, -0.05217203497886658, 0.29778873920440674
1970/01/01/01:00:39.780000,[],0,-0.10840041190385818, 0.15859884023666382, -0.03507108613848686, -0.31895312666893005, -0.05182493478059769, 0.2954488694667816
1970/01/01/01:00:39.790000,[],0,-0.10848325490951538, 0.15781067311763763, -0.03486574813723564, -0.31647664308547974, -0.051479872316122055, 0.2931279242038727
1970/01/01/01:00:39.800000,[],0,-0.10855425894260406, 0.15702059864997864, -0.03471130132675171, -0.31401604413986206, -0.05113682523369789, 0.29082584381103516
1970/01/01/01:00:39.810000,[],0,-0.10861364752054214, 0.15622873604297638, -0.034603044390678406, -0.31157127022743225, -0.0507957898080349, 0.28854241967201233
1970/01/01/01:00:39.820000,[],0,-0.10866164416074753, 0.1554352045059204, -0.03453662246465683, -0.30914223194122314, -0.05045676231384277, 0.28627756237983704
1970/01/01/01:00:39.830000,[],0,-0.1086985245347023, 0.15463030338287354, -0.03440818935632706, -0.3067287504673004, -0.050120070576667786, 0.2840310037136078
1970/01/01/01:00:39.840000,[],0,-0.10872429609298706, 0.153824120759964, -0.03432624042034149, -0.3043307363986969, -0.04978567361831665, 0.2818026542663574
1970/01/01/01:00:39.850000,[],0,-0.10873918235301971, 0.15301676094532013, -0.03428633138537407, -0.30194810032844543, -0.049453556537628174, 0.279592365026474
1970/01/01/01:00:39.860000,[],0,-0.10874339193105698, 0.15220831334590912, -0.03428436070680618, -0.29958081245422363, -0.04912371188402176, 0.2773999869823456
1970/01/01/01:00:39.870000,[],0,-0.1087365671992302, 0.15138903260231018, -0.03422414883971214, -0.29722878336906433, -0.04879612475633621, 0.275225430727005
1970/01/01/01:00:39.880000,[],0,-0.1087193414568901, 0.15056903660297394, -0.034206122159957886, -0.29489192366600037, -0.048470500856637955, 0.2730684280395508
1970/01/01/01:00:39.890000,[],0,-0.10869192332029343, 0.14974844455718994, -0.034226108342409134, -0.2925701141357422, -0.04814683645963669, 0.27092891931533813
1970/01/01/01:00:39.900000,[],0,-0.10865452885627747, 0.14892733097076416, -0.034280259162187576, -0.2902633249759674, -0.04782511666417122, 0.26880672574043274
1970/01/01/01:00:39.910000,[],0,-0.10860735923051834, 0.14810578525066376, -0.03436501324176788, -0.28797146677970886, -0.04750534147024155, 0.26670172810554504
1970/01/01/01:00:39.920000,[],0,-0.10854902118444443, 0.147271528840065, -0.034374985843896866, -0.2856944501399994, -0.0471867136657238, 0.2646137475967407
1970/01/01/01:00:39.930000,[],0,-0.10848113149404526, 0.14643724262714386, -0.034422267228364944, -0.2834322154521942, -0.046869244426488876, 0.26254260540008545
1970/01/01/01:00:39.940000,[],0,-0.10840389877557755, 0.1456030160188675, -0.03450300917029381, -0.28118467330932617, -0.046552952378988266, 0.26048821210861206
1970/01/01/01:00:39.950000,[],0,-0.10831750929355621, 0.14476892352104187, -0.03461366146802902, -0.2789517641067505, -0.04623783752322197, 0.25845038890838623
1970/01/01/01:00:39.960000,[],0,-0.10821960121393204, 0.14392265677452087, -0.034661103039979935, -0.27673330903053284, -0.04592330381274223, 0.256428986787796
1970/01/01/01:00:39.970000,[],0,-0.1081121414899826, 0.1430744230747223, -0.03472709283232689, -0.27452927827835083, -0.045609354972839355, 0.2544238269329071
1970/01/01/01:00:39.970000,[],0,-0.10799592733383179, 0.14222684502601624, -0.03482678160071373, -0.2723396420478821, -0.04529581218957901, 0.2524348199367523
1970/01/01/01:00:39.990000,[],0,-0.10787113755941391, 0.14137998223304749, -0.03495655953884125, -0.2701643407344818, -0.04498269036412239, 0.2504618465900421
1970/01/01/01:00:40.000000,[],0,-0.1077379584312439, 0.140533909201622, -0.03511308506131172, -0.26800328493118286, -0.044670019298791885, 0.24850472807884216
1970/01/01/01:00:40.010000,[],0,-0.10759656876325607, 0.13968870043754578, -0.03529329597949982, -0.26585638523101807, -0.044357817620038986, 0.2465633898973465
1970/01/01/01:00:40.020000,[],0,-0.10744427144527435, 0.13883452117443085, -0.03543497249484062, -0.2637237012386322, -0.044045958667993546, 0.24463757872581482
1970/01/01/01:00:40.030000,[],0,-0.10728403180837631, 0.13798151910305023, -0.035602763295173645, -0.26160508394241333, -0.04373444244265556, 0.24272724986076355
1970/01/01/01:00:40.040000,[],0,-0.10711601376533508, 0.1371297687292099, -0.03579363599419594, -0.25950050354003906, -0.04342328757047653, 0.24083225429058075
1970/01/01/01:00:40.050000,[],0,-0.10694039613008499, 0.13627931475639343, -0.03600480780005455, -0.25740987062454224, -0.04311252757906914, 0.23895250260829926
1970/01/01/01:00:40.060000,[],0,-0.10675391554832458, 0.13542039692401886, -0.03618186339735985, -0.25533339381217957, -0.04280206188559532, 0.23708775639533997
1970/01/01/01:00:40.070000,[],0,-0.1065601035952568, 0.13456310331821442, -0.03638126701116562, -0.2532709240913391, -0.04249189421534538, 0.2352379411458969
1970/01/01/01:00:40.070000,[],0,-0.10635911673307419, 0.1337074637413025, -0.03660028427839279, -0.2512224316596985, -0.04218204692006111, 0.23340296745300293
1970/01/01/01:00:40.090000,[],0,-0.10615112632513046, 0.13285356760025024, -0.0368364118039608, -0.24918781220912933, -0.041872549802064896, 0.23158270120620728
1970/01/01/01:00:40.100000,[],0,-0.10593628138303757, 0.13200142979621887, -0.0370873399078846, -0.24716702103614807, -0.04156342148780823, 0.2297770380973816
1970/01/01/01:00:40.110000,[],0,-0.10570979118347168, 0.13113898038864136, -0.0372953936457634, -0.24516016244888306, -0.04125519469380379, 0.2279856950044632
1970/01/01/01:00:40.120000,[],0,-0.10547671467065811, 0.13027864694595337, -0.03752182424068451, -0.24316717684268951, -0.04094783216714859, 0.2262086570262909
1970/01/01/01:00:40.130000,[],0,-0.10523721575737, 0.1294204741716385, -0.03776422142982483, -0.2411879599094391, -0.04064134135842323, 0.22444580495357513
1970/01/01/01:00:40.140000,[],0,-0.10499143600463867, 0.12856453657150269, -0.03802039101719856, -0.239222452044487, -0.04033573344349861, 0.22269704937934875
1970/01/01/01:00:40.150000,[],0,-0.10473393648862839, 0.1276988834142685, -0.03824129328131676, -0.237270787358284, -0.04003147780895233, 0.22096213698387146
1970/01/01/01:00:40.160000,[],0,-0.10447045415639877, 0.12683579325675964, -0.03847868740558624, -0.23533287644386292, -0.03972867131233215, 0.21924100816249847
1970/01/01/01:00:40.170000,[],0,-0.10419993847608566, 0.1259729266166687, -0.03872217983007431, -0.23340867459774017, -0.03942744433879852, 0.21753355860710144
1970/01/01/01:00:40.180000,[],0,-0.1039237231016159, 0.12511274218559265, -0.03897903859615326, -0.231498122215271, -0.03912777826189995, 0.215839684009552
1970/01/01/01:00:40.190000,[],0,-0.10364194959402084, 0.12425527721643448, -0.03924728184938431, -0.22960111498832703, -0.03882967680692673, 0.2141592800617218
1970/01/01/01:00:40.200000,[],0,-0.10335475951433182, 0.12340054661035538, -0.039525106549263, -0.2277175784111023, -0.03853313624858856, 0.21249225735664368
1970/01/01/01:00:40.210000,[],0,-0.1030573844909668, 0.12253924459218979, -0.03978153318166733, -0.22584757208824158, -0.03823837265372276, 0.2108384072780609
1970/01/01/01:00:40.220000,[],0,-0.1027548760175705, 0.12168096005916595, -0.04004864767193794, -0.2239910066127777, -0.037945348769426346, 0.20919767022132874
1970/01/01/01:00:40.230000,[],0,-0.10244737565517426, 0.12082571536302567, -0.04032472148537636, -0.22214779257774353, -0.03765406832098961, 0.2075699418783188
1970/01/01/01:00:40.230000,[],0,-0.10213500261306763, 0.11997353285551071, -0.04060816019773483, -0.22031785547733307, -0.037364520132541656, 0.2059551477432251
1970/01/01/01:00:40.240000,[],0,-0.10181789100170135, 0.11912444233894348, -0.04089752212166786, -0.21850112080574036, -0.03707670420408249, 0.20435316860675812
1970/01/01/01:00:40.260000,[],0,-0.10148969292640686, 0.11826702207326889, -0.04116290807723999, -0.21669752895832062, -0.03679078444838524, 0.20276381075382233
1970/01/01/01:00:40.270000,[],0,-0.1011570394039154, 0.1174129992723465, -0.04143577441573143, -0.2149069905281067, -0.036506738513708115, 0.20118702948093414
1970/01/01/01:00:40.280000,[],0,-0.10082007199525833, 0.11656239628791809, -0.04171469062566757, -0.2131294459104538, -0.03622455522418022, 0.1996227204799652
1970/01/01/01:00:40.290000,[],0,-0.1004788875579834, 0.11571522802114487, -0.041998352855443954, -0.21136480569839478, -0.035944223403930664, 0.19807079434394836
1970/01/01/01:00:40.290000,[],0,-0.1001281887292862, 0.11486256122589111, -0.04226807877421379, -0.20961298048496246, -0.03566567227244377, 0.19653107225894928
1970/01/01/01:00:40.310000,[],0,-0.09977075457572937, 0.11400915682315826, -0.04253562167286873, -0.2078738957643509, -0.03538887947797775, 0.1950034499168396
1970/01/01/01:00:40.320000,[],0,-0.09940953552722931, 0.11315955221652985, -0.04280828684568405, -0.2061474621295929, -0.03511384129524231, 0.19348788261413574
1970/01/01/01:00:40.330000,[],0,-0.09904464334249496, 0.11231373995542526, -0.043084874749183655, -0.2044336050748825, -0.03484054654836655, 0.19198425114154816
1970/01/01/01:00:40.340000,[],0,-0.0986761748790741, 0.1114717423915863, -0.043365444988012314, -0.20273220539093018, -0.03456863388419151, 0.1904923915863037
1970/01/01/01:00:40.350000,[],0,-0.09830425679683685, 0.11063355207443237, -0.04364889860153198, -0.20104320347309113, -0.03429809957742691, 0.18901224434375763
1970/01/01/01:00:40.360000,[],0,-0.09792322665452957, 0.10979052633047104, -0.04392237216234207, -0.1993665099143982, -0.03402893245220184, 0.18754367530345917
1970/01/01/01:00:40.370000,[],0,-0.09753900021314621, 0.10895153880119324, -0.04419825226068497, -0.1977020502090454, -0.033761125057935715, 0.18608660995960236
1970/01/01/01:00:40.380000,[],0,-0.09715168178081512, 0.10811658948659897, -0.044475603848695755, -0.1960497349500656, -0.033494673669338226, 0.18464097380638123
1970/01/01/01:00:40.390000,[],0,-0.09676137566566467, 0.10728567838668823, -0.04475358501076698, -0.19440948963165283, -0.033229582011699677, 0.1832066774368286
1970/01/01/01:00:40.400000,[],0,-0.09636221826076508, 0.10645034909248352, -0.04502444714307785, -0.1927812546491623, -0.03296562656760216, 0.1817835569381714
1970/01/01/01:00:40.410000,[],0,-0.095960333943367, 0.10561926662921906, -0.04529597610235214, -0.19116492569446564, -0.03270280361175537, 0.18037156760692596
1970/01/01/01:00:40.420000,[],0,-0.09555579721927643, 0.10479243844747543, -0.04556742310523987, -0.18956045806407928, -0.032441116869449615, 0.178970605134964
1970/01/01/01:00:40.430000,[],0,-0.0951487198472023, 0.10396984964609146, -0.0458381213247776, -0.18796773254871368, -0.03218057006597519, 0.17758060991764069
1970/01/01/01:00:40.440000,[],0,-0.09473918378353119, 0.10315150767564774, -0.04610811918973923, -0.18638676404953003, -0.031921129673719406, 0.17620141804218292
1970/01/01/01:00:40.450000,[],0,-0.09431959688663483, 0.10232711583375931, -0.0463724359869957, -0.18481749296188354, -0.031662821769714355, 0.17483294010162354
1970/01/01/01:00:40.450000,[],0,-0.09389781951904297, 0.10150721669197083, -0.046635355800390244, -0.18325980007648468, -0.031405627727508545, 0.17347511649131775
1970/01/01/01:00:40.460000,[],0,-0.09347394108772278, 0.1006917953491211, -0.04689635708928108, -0.18171364068984985, -0.031149549409747124, 0.1721278876066208
1970/01/01/01:00:40.480000,[],0,-0.09304803609848022, 0.09988084435462952, -0.0471549853682518, -0.1801789104938507, -0.03089459240436554, 0.1707911640405655
