time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:05.170000,[],0,-2.8184527596458726e-19, -1.963243002789515e-19, -7.220160007476807, 2.66353352776554e-20, -4.5967221508441623e-20, -7.880095392690644e-20
1970/01/01/01:00:05.180000,[],0,-3.9075526168395152e-19, -1.9903608267023588e-19, -7.220160007476807, 2.7958077856484385e-20, -6.322039316635929e-20, -1.0837781131746003e-19
1970/01/01/01:00:05.190000,[],0,-3.5370346390344033e-19, -7.859848854728702e-20, -7.220160007476807, 1.0950385777832472e-20, -5.710385136327567e-20, -9.7892314776373e-20
1970/01/01/01:00:05.190000,[],0,-3.173573287336193e-19, 3.9438210616552417e-20, -7.220160007476807, -5.718249087481146e-21, -5.110392910186496e-20, -8.760673098723384e-20
1970/01/01/01:00:05.200000,[],0,-2.817063871698608e-19, 1.5511023305365002e-19, -7.220160007476807, -2.205293886104489e-20, -4.5218894472719627e-20, -7.75181066567618e-20
1970/01/01/01:00:05.220000,[],0,-2.4674027360511376e-19, 2.6845329939553617e-19, -7.220160007476807, -3.805872861758112e-20, -3.9447041415826274e-20, -6.762350141637319e-20
1970/01/01/01:00:05.230000,[],0,-2.124488292274803e-19, 3.7950265852229813e-19, -7.220160007476807, -5.3740599616120416e-20, -3.378668002704285e-20, -5.792002013392409e-20
1970/01/01/01:00:05.240000,[],0,-2.9650433813570474e-19, 2.553583840639682e-19, -7.220160007476807, -3.319773389325363e-20, -4.6854999563212696e-20, -8.032285639407891e-20
1970/01/01/01:00:05.250000,[],0,-3.7884908244080467e-19, 1.3367145641038015e-19, -7.220160007476807, -1.3062408102846931e-20, -5.965726744134737e-20, -1.0226959948163877e-19
1970/01/01/01:00:05.260000,[],0,-4.595090149344989e-19, 1.4404904465562023e-20, -7.220160007476807, 6.671518197898824e-21, -7.219751939810734e-20, -1.2376718349658233e-19
1970/01/01/01:00:05.270000,[],0,-5.38509829914565e-19, -1.0247775819031803e-19, -7.220160007476807, 2.6010099825664683e-20, -8.447975562723611e-20, -1.4482243267896316e-19
1970/01/01/01:00:05.280000,[],0,-4.783726103098293e-19, -1.106879199731675e-19, -7.220160007476807, 3.051670581865002e-20, -7.559438181999609e-20, -1.2959036698789372e-19
1970/01/01/01:00:05.290000,[],0,-4.1939023823779424e-19, -1.1872281640138376e-19, -7.220160007476807, 3.49301279769267e-20, -6.687915518734911e-20, -1.146499858603258e-19
1970/01/01/01:00:05.300000,[],0,-2.0241792013177943e-19, -7.801528744134592e-20, -7.220160007476807, 3.070052409157006e-20, -3.301099140762125e-20, -5.659027560045681e-20
1970/01/01/01:00:05.310000,[],0,1.023520089657515e-20, -3.811411094453096e-20, -7.220160007476807, 2.6552442732989636e-20, 1.8310831072711148e-22, 3.138999468215917e-22
1970/01/01/01:00:05.320000,[],0,2.186342273542104e-19, 9.928559429336452e-22, -7.220160007476807, 2.2484667364073616e-20, 3.271330978467873e-20, 5.607995686129988e-20
1970/01/01/01:00:05.330000,[],0,4.2284343295186757e-19, 3.931758441878746e-20, -7.220160007476807, 1.8495997603581515e-20, 6.458963557407597e-20, 1.107250914019441e-19
1970/01/01/01:00:05.340000,[],0,3.9102269951574758e-19, 3.9976637340664814e-20, -7.220160007476807, 1.9205632943033916e-20, 5.987349116099902e-20, 1.0264026686894202e-19
1970/01/01/01:00:05.350000,[],0,3.597992680300733e-19, 4.0618513340134625e-20, -7.220160007476807, 1.9899154416412873e-20, 5.524568059005479e-20, 9.47068810115225e-20
1970/01/01/01:00:05.360000,[],0,3.291643238514422e-19, 4.124348706700965e-20, -7.220160007476807, 2.0576815670898405e-20, 5.0704901698013357e-20, 8.692268493239516e-20
1970/01/01/01:00:05.360000,[],0,2.991091815834225e-19, 4.185183963345119e-20, -7.220160007476807, 2.1238865506909133e-20, 4.624986847751614e-20, 7.928548789540645e-20
1970/01/01/01:00:05.380000,[],0,2.5481846776851834e-19, 3.0545758598961386e-19, -7.220160007476807, -2.3220404129261187e-20, 3.797889922612122e-20, 6.510668808040697e-20
1970/01/01/01:00:05.390000,[],0,2.1138808641415468e-19, 5.637606554860884e-19, -7.220160007476807, -6.678816531996828e-20, 2.9869556542775185e-20, 5.120495176534727e-20
1970/01/01/01:00:05.400000,[],0,1.688051903714428e-19, 8.168413201852094e-19, -7.220160007476807, -1.094778969086702e-19, 2.1919410584428664e-20, 3.7576133353641785e-20
1970/01/01/01:00:05.410000,[],0,1.2705706173846472e-19, 1.064778627534264e-18, -7.220160007476807, -1.5130288871513036e-19, 1.412607674447203e-20, 2.4216130869557563e-20
1970/01/01/01:00:05.420000,[],0,8.613118940845556e-20, 1.3076507461011383e-18, -7.220160007476807, -1.922762463821789e-19, 6.487195861793014e-21, 1.1120907768640572e-20
1970/01/01/01:00:05.430000,[],0,1.990345349377616e-20, 1.221806459118268e-18, -7.220160007476807, -1.795623769696623e-19, -4.98676212424928e-21, -8.548735531737947e-21
1970/01/01/01:00:05.440000,[],0,-4.5001720787833244e-20, 1.1375567695612467e-18, -7.220160007476807, -1.6708482271839443e-19, -1.6230742493472308e-20, -2.7824129527213347e-20
1970/01/01/01:00:05.450000,[],0,-1.0860429078423763e-19, 1.0548784129753465e-18, -7.220160007476807, -1.5484011980956025e-19, -2.724822118159464e-20, -4.6711234926516126e-20
1970/01/01/01:00:05.460000,[],0,-1.7092394888701203e-19, 9.737480215082627e-19, -7.220160007476807, -1.4282483027373882e-19, -3.804262444503048e-20, -6.521592762005225e-20
1970/01/01/01:00:05.470000,[],0,-2.3070630800896244e-19, 8.629657383217788e-19, -7.220160007476807, -1.220389576277147e-19, -4.4704300890006414e-20, -7.663594438286814e-20
1970/01/01/01:00:05.480000,[],0,-2.8926994574528667e-19, 7.543127214295829e-19, -7.220160007476807, -1.0165659402425162e-19, -5.122827761238641e-20, -8.78199044783767e-20
1970/01/01/01:00:05.490000,[],0,-3.3292882281917104e-19, 6.033134338486537e-19, -7.220160007476807, -8.009482596365277e-20, -5.809399948119872e-20, -9.958970878037742e-20
1970/01/01/01:00:05.500000,[],0,-3.7568121333927385e-19, 4.552737984994391e-19, -7.220160007476807, -5.89562900333455e-20, -6.48165932546452e-20, -1.1111416355787666e-19
1970/01/01/01:00:05.500000,[],0,-4.1754099843024952e-19, 3.1014938027340877e-19, -7.220160007476807, -3.8234627282370816e-20, -7.139826259357651e-20, -1.223970234353736e-19
1970/01/01/01:00:05.520000,[],0,-4.585218265722052e-19, 1.6789646784506795e-19, -7.220160007476807, -1.792357246382348e-20, -7.784115299770643e-20, -1.3344197841388204e-19
1970/01/01/01:00:05.530000,[],0,-4.163432150538786e-19, 1.926892550770872e-19, -7.220160007476807, -2.1891480314057928e-20, -7.038567720153796e-20, -1.2066115907053693e-19
1970/01/01/01:00:05.540000,[],0,-3.7496652929002804e-19, 2.1696691558263907e-19, -7.220160007476807, -2.577783978812201e-20, -6.307226967557547e-20, -1.0812389271880039e-19
1970/01/01/01:00:05.550000,[],0,-3.3437987855934804e-19, 2.4073732050223986e-19, -7.220160007476807, -2.9583894888108825e-20, -5.58988301565449e-20, -9.582656690584106e-20
1970/01/01/01:00:05.560000,[],0,-2.94571527236898e-19, 2.640082634282235e-19, -7.220160007476807, -3.3310870229065864e-20, -4.8863264843520735e-20, -8.376560149057021e-20
1970/01/01/01:00:05.570000,[],0,-3.656890783347864e-19, 1.8206648532840759e-19, -7.220160007476807, -1.958435564778676e-20, -5.969884619182523e-20, -1.0234087272363757e-19
1970/01/01/01:00:05.580000,[],0,-4.353477413260727e-19, 1.0174535438138768e-19, -7.220160007476807, -6.130412830318433e-21, -7.03117414719425e-20, -1.2053440656636025e-19
1970/01/01/01:00:05.590000,[],0,-5.035696691415368e-19, 2.3020471990267706e-20, -7.220160007476807, 7.055064641936687e-21, -8.070534987920226e-20, -1.3835201913242024e-19
1970/01/01/01:00:05.600000,[],0,-5.703768079168055e-19, -5.413221793737599e-20, -7.220160007476807, 1.9976127449820053e-20, -9.088301244779739e-20, -1.5579944252496862e-19
1970/01/01/01:00:05.610000,[],0,-6.357907677453818e-19, -1.2973644191419176e-19, -7.220160007476807, 3.26367729597977e-20, -1.0084803143782957e-19, -1.7288233776132253e-19
1970/01/01/01:00:05.620000,[],0,-5.959407730489685e-19, -2.045972760895667e-20, -7.220160007476807, 1.4661860368033378e-20, -9.636058307707793e-20, -1.6518957098927645e-19
1970/01/01/01:00:05.630000,[],0,-5.568282098686463e-19, 8.663349483542838e-20, -7.220160007476807, -2.9550191317115124e-21, -9.195324845112176e-20, -1.576341420483083e-19
1970/01/01/01:00:05.640000,[],0,-5.184421697600871e-19, 1.9157619309001761e-19, -7.220160007476807, -2.0219265235535225e-20, -8.762485787487611e-20, -1.5021404761037208e-19
1970/01/01/01:00:05.650000,[],0,-4.807720027729042e-19, 2.9440086953677067e-19, -7.220160007476807, -3.7136205745908554e-20, -8.337428043734728e-20, -1.4292733604621004e-19
1970/01/01/01:00:05.660000,[],0,-5.785002385199591e-19, 1.9441750679534898e-19, -7.220160007476807, -1.8622372060368864e-20, -9.740518940611023e-20, -1.6698032654257426e-19
1970/01/01/01:00:05.670000,[],0,-6.742159955354607e-19, 9.641436274159095e-20, -7.220160007476807, -4.769528763613139e-22, -1.1114573859282146e-19, -1.905355611053347e-19
1970/01/01/01:00:05.680000,[],0,-6.006557542393091e-19, 5.246261849442306e-20, -7.220160007476807, 2.178743044418349e-21, -1.0021385532663989e-19, -1.717951768671835e-19
1970/01/01/01:00:05.690000,[],0,-5.285066830681729e-19, 9.384664548621003e-21, -7.220160007476807, 4.781107171730768e-21, -8.949058959588361e-20, -1.5341244484638493e-19
1970/01/01/01:00:05.700000,[],0,-4.577476889164321e-19, -3.2832669362130716e-20, -7.220160007476807, 7.330945532094461e-21, -7.897283947325555e-20, -1.3538201421835153e-19
1970/01/01/01:00:05.710000,[],0,-3.8835814396756113e-19, -7.42023725583886e-20, -7.220160007476807, 9.829054408018046e-21, -6.865754180554983e-20, -1.1769865048076947e-19
1970/01/01/01:00:05.720000,[],0,-4.507555828973097e-19, -1.0079845229986467e-19, -7.220160007476807, 1.5991650137940403e-20, -7.794004631734627e-20, -1.3361149874066713e-19
1970/01/01/01:00:05.730000,[],0,-5.118599834332729e-19, -1.268525284073139e-19, -7.220160007476807, 2.2029394909742672e-20, -8.70291004257304e-20, -1.4919273804781052e-19
1970/01/01/01:00:05.740000,[],0,-5.71691146211364e-19, -1.523728468374677e-19, -7.220160007476807, 2.794418380713291e-20, -9.592767034868006e-20, -1.6444743488345153e-19
1970/01/01/01:00:05.750000,[],0,-6.302684582771895e-19, -1.7736750491304112e-19, -7.220160007476807, 3.373787960207649e-20, -1.0463867706773331e-19, -1.793805911053567e-19
1970/01/01/01:00:05.760000,[],0,-8.259213851667805e-19, -2.0360369646457127e-19, -7.220160007476807, 3.9569170109625753e-20, -1.376459041573326e-19, -2.3596441081962647e-19
1970/01/01/01:00:05.770000,[],0,-1.0175786678062225e-18, -2.292948018418231e-19, -7.220160007476807, 4.527987642467554e-20, -1.6997923107929404e-19, -2.913929564861923e-19
1970/01/01/01:00:05.780000,[],0,-1.2053010005729614e-18, -2.5444915747440755e-19, -7.220160007476807, 5.087184031655848e-20, -2.0164888773134947e-19, -3.45683818617768e-19
1970/01/01/01:00:05.790000,[],0,-1.3891484057601957e-18, -2.7907497054496475e-19, -7.220160007476807, 5.634687770521308e-20, -2.326649941513056e-19, -3.9885426460964065e-19
1970/01/01/01:00:05.800000,[],0,-1.5691799233841462e-18, -3.0318035776325537e-19, -7.220160007476807, 6.170678189235796e-20, -2.630375152806042e-19, -4.509214326101265e-19
1970/01/01/01:00:05.810000,[],0,-1.638007864395882e-18, -4.460695530284085e-19, -7.220160007476807, 8.182048628015177e-20, -2.745972609434562e-19, -4.707381468462711e-19
1970/01/01/01:00:05.820000,[],0,-1.7052954917094674e-18, -5.860563266204778e-19, -7.220160007476807, 1.0152373460070882e-19, -2.8589835756852053e-19, -4.90111440575299e-19
1970/01/01/01:00:05.830000,[],0,-1.77106669016509e-18, -7.231847776058702e-19, -7.220160007476807, 1.2082276948271447e-19, -2.9694483766128337e-19, -5.090482931336286e-19
1970/01/01/01:00:05.840000,[],0,-1.835345654795667e-18, -8.574983329667447e-19, -7.220160007476807, 1.3972373015727752e-19, -3.077407078778368e-19, -5.275554770625252e-19
1970/01/01/01:00:05.850000,[],0,-1.8968647313124608e-18, -9.092506811959717e-19, -7.220160007476807, 1.499791800151953e-19, -3.1794927985947755e-19, -5.450559304871565e-19
1970/01/01/01:00:05.860000,[],0,-1.9569639523078073e-18, -9.59877029816361e-19, -7.220160007476807, 1.6001453520668864e-19, -3.2792189857138756e-19, -5.62151840893461e-19
1970/01/01/01:00:05.870000,[],0,-2.0156654448630923e-18, -1.0093948530183525e-18, -7.220160007476807, 1.6983316907769308e-19, -3.376622863263233e-19, -5.788496189311862e-19
1970/01/01/01:00:05.880000,[],0,-2.0729913360597016e-18, -1.057821314799657e-18, -7.220160007476807, 1.7943844204944712e-19, -3.4717408788885886e-19, -5.951555718525026e-19
1970/01/01/01:00:05.890000,[],0,-2.128963339388715e-18, -1.1051735791579848e-18, -7.220160007476807, 1.8883367576909805e-19, -3.5646092217417413e-19, -6.110758518132161e-19
1970/01/01/01:00:05.900000,[],0,-1.7766447826258414e-18, -1.1071981037072083e-18, -7.220160007476807, 1.8927825949895116e-19, -3.0145248086120866e-19, -5.167757110185224e-19
1970/01/01/01:00:05.910000,[],0,-1.8325437872657968e-18, -1.1889633562944266e-18, -7.220160007476807, 2.0364474530246921e-19, -3.0967026175298157e-19, -5.308633206333365e-19
1970/01/01/01:00:05.920000,[],0,-1.887141430007053e-18, -1.2689744689951495e-18, -7.220160007476807, 2.177035457675117e-19, -3.176927246226154e-19, -5.446160771964314e-19
1970/01/01/01:00:05.930000,[],0,-1.940458390364924e-18, -1.3472584285768618e-18, -7.220160007476807, 2.3145937840850954e-19, -3.2552294554801307e-19, -5.580393573817888e-19
1970/01/01/01:00:05.940000,[],0,-1.9925149342644176e-18, -1.4238419116143182e-18, -7.220160007476807, 2.4491696073989374e-19, -3.3316402645647166e-19, -5.711383310682371e-19
1970/01/01/01:00:05.950000,[],0,-1.9164513342419508e-18, -1.4640915896429594e-18, -7.220160007476807, 2.4863472400301333e-19, -3.220987538541674e-19, -5.521692701648062e-19
1970/01/01/01:00:05.960000,[],0,-1.841717427054163e-18, -1.503389906569588e-18, -7.220160007476807, 2.522532514420207e-19, -3.1122254372061976e-19, -5.335243606639196e-19
1970/01/01/01:00:05.970000,[],0,-1.7682939807518123e-18, -1.5417518550428067e-18, -7.220160007476807, 2.557741715687468e-19, -3.0053275941762627e-19, -5.151990013734198e-19
1970/01/01/01:00:05.980000,[],0,-1.6961622803735398e-18, -1.5791923243136412e-18, -7.220160007476807, 2.591991128950226e-19, -2.90026686758802e-19, -4.971886427999379e-19
1970/01/01/01:00:05.990000,[],0,-1.5469920442233301e-18, -1.502023507595227e-18, -7.220160007476807, 2.4555673324491523e-19, -2.6639705763970006e-19, -4.56680677625027e-19
1970/01/01/01:00:06.000000,[],0,-1.4006505589728987e-18, -1.4262478698235052e-18, -7.220160007476807, 2.3216261117615033e-19, -2.432133822683408e-19, -4.169372082818741e-19
1970/01/01/01:00:06.010000,[],0,-1.2570957418085818e-18, -1.3518451450734683e-18, -7.220160007476807, 2.1901317947233627e-19, -2.2046904319982374e-19, -3.77946938585239e-19
1970/01/01/01:00:06.020000,[],0,-1.116286440494905e-18, -1.2787951708176854e-18, -7.220160007476807, 2.061048321429902e-19, -1.981575522362192e-19, -3.39698649898064e-19
1970/01/01/01:00:06.030000,[],0,-9.781816061939703e-19, -1.2070784049141847e-18, -7.220160007476807, 1.9343404074581171e-19, -1.7627247287838576e-19, -3.0218138207723274e-19
1970/01/01/01:00:06.040000,[],0,-1.1732661566051609e-18, -1.081623540323447e-18, -7.220160007476807, 1.716914949472788e-19, -2.0735035935034193e-19, -3.5545775888630044e-19
1970/01/01/01:00:06.050000,[],0,-1.0383233235932867e-18, -1.193152715904278e-18, -7.220160007476807, 1.896258692266795e-19, -1.8516550456864043e-19, -3.1742657926052646e-19
1970/01/01/01:00:06.060000,[],0,-9.05975459560568e-19, -1.3023319747624224e-18, -7.220160007476807, 2.0718258385766144e-19, -1.6340584647118534e-19, -2.8012430085077655e-19
1970/01/01/01:00:06.070000,[],0,-7.761839972109444e-19, -1.4091972992545262e-18, -7.220160007476807, 2.243674420292096e-19, -1.4206502610701765e-19, -2.435400410621168e-19
1970/01/01/01:00:06.080000,[],0,-6.489107311398736e-19, -1.513784568339659e-18, -7.220160007476807, 2.4118616938212645e-19, -1.2113682669684613e-19, -2.0766313701946354e-19
1970/01/01/01:00:06.090000,[],0,-5.146540444461122e-19, -1.4544147138494312e-18, -7.220160007476807, 2.3260112029838e-19, -9.903426992374513e-20, -1.6977304338691813e-19
1970/01/01/01:00:06.100000,[],0,-3.8303097157574893e-19, -1.396086900135867e-18, -7.220160007476807, 2.2416449843579853e-19, -7.73638633219148e-20, -1.3262376754109638e-19
1970/01/01/01:00:06.110000,[],0,-2.5400206635332264e-19, -1.3387859277552109e-18, -7.220160007476807, 2.1587419706875945e-19, -5.61191316181225e-20, -9.620422009191126e-20
1970/01/01/01:00:06.120000,[],0,-1.2752832204307266e-19, -1.2824972176491664e-18, -7.220160007476807, 2.0772810947164016e-19, -3.5293677087318024e-20, -6.050344735859497e-20
1970/01/01/01:00:06.130000,[],0,-3.571320790748586e-21, -1.2272059839642844e-18, -7.220160007476807, 1.9972418061760636e-19, -1.488120378644058e-20, -2.551063460087324e-20
1970/01/01/01:00:06.140000,[],0,1.241941896384187e-19, -1.2285992663085534e-18, -7.220160007476807, 1.999182578688266e-19, 6.443732125026684e-21, 1.104639769781901e-20
1970/01/01/01:00:06.150000,[],0,2.4939195615501734e-19, -1.2298417949861846e-18, -7.220160007476807, 2.0008846320455647e-19, 2.734152456975121e-20, 4.687118451512003e-20
1970/01/01/01:00:06.160000,[],0,3.720608505932824e-19, -1.2309365685268986e-18, -7.220160007476807, 2.0023524898919342e-19, 4.781862620274576e-20, 8.197478777613559e-20
1970/01/01/01:00:06.170000,[],0,4.922391559059386e-19, -1.231886275267686e-18, -7.220160007476807, 2.0035908051183202e-19, 6.788140728407928e-20, 1.1636811754078085e-19
1970/01/01/01:00:06.180000,[],0,4.142737642576358e-19, -1.2661388938553178e-18, -7.220160007476807, 2.0655737748623914e-19, 5.753154897640534e-20, 9.862551345417322e-20
1970/01/01/01:00:06.190000,[],0,3.3782627488276195e-19, -1.2995798414668819e-18, -7.220160007476807, 2.1261104710042019e-19, 4.738294112682613e-20, 8.122789538178849e-20
1970/01/01/01:00:06.200000,[],0,2.62873966163866e-19, -1.3322220427994494e-18, -7.220160007476807, 2.1852237702575676e-19, 3.743256581857555e-20, 6.41701128318438e-20
1970/01/01/01:00:06.210000,[],0,1.8939440082683243e-19, -1.364078112357362e-18, -7.220160007476807, 2.2429364200893337e-19, 2.76774536025015e-20, 4.744706054899606e-20
1970/01/01/01:00:06.220000,[],0,1.1736549056436667e-19, -1.3951607680425373e-18, -7.220160007476807, 2.299270521731492e-19, 1.811467541913024e-20, 3.10537302131302e-20
1970/01/01/01:00:06.230000,[],0,1.6462468417908516e-19, -1.3822813591099336e-18, -7.220160007476807, 2.24612597683255e-19, 2.3673009249234074e-20, 4.0582301570115555e-20
1970/01/01/01:00:06.240000,[],0,2.1092222863292247e-19, -1.3695213743782671e-18, -7.220160007476807, 2.193819727785642e-19, 2.911781092467787e-20, 4.991624637625513e-20
1970/01/01/01:00:06.250000,[],0,2.56272728833569e-19, -1.3568795730766192e-18, -7.220160007476807, 2.1423404008573458e-19, 3.4450802661346363e-20, 5.905852438717822e-20
1970/01/01/01:00:06.260000,[],0,3.0069059581825904e-19, -1.3443550246268007e-18, -7.220160007476807, 2.0916763638202971e-19, 3.967369213484007e-20, 6.801204365972584e-20
1970/01/01/01:00:06.270000,[],0,3.4419000797967967e-19, -1.3319463848603161e-18, -7.220160007476807, 2.0418163721880441e-19, 4.4788156324603977e-20, 7.677969286369337e-20
