time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:36.960000,[],0,0.15347452461719513, 0.1422581672668457, -0.05463133752346039, 0.012199508026242256, 0.040259603410959244, 0.018212273716926575
1970/01/01/01:00:36.970000,[],0,0.15177802741527557, 0.14049696922302246, -0.05466781556606293, 0.012142881751060486, 0.039726756513118744, 0.01807219348847866
1970/01/01/01:00:36.980000,[],0,0.15009787678718567, 0.13875435292720795, -0.05470442399382591, 0.012085489928722382, 0.03920091688632965, 0.017933106049895287
1970/01/01/01:00:36.990000,[],0,0.14843392372131348, 0.13703012466430664, -0.05474105477333069, 0.01202735397964716, 0.0386820025742054, 0.017795002087950706
1970/01/01/01:00:37.000000,[],0,0.14677880704402924, 0.13531668484210968, -0.05477659031748772, 0.011968512088060379, 0.03816992789506912, 0.01765788532793522
1970/01/01/01:00:37.010000,[],0,0.14513982832431793, 0.13362152874469757, -0.05481205880641937, 0.01190896611660719, 0.03766460344195366, 0.01752174273133278
1970/01/01/01:00:37.020000,[],0,0.14351680874824524, 0.1319444328546524, -0.05484745651483536, 0.011848654597997665, 0.03716589882969856, 0.01738656871020794
1970/01/01/01:00:37.030000,[],0,0.14190959930419922, 0.13028523325920105, -0.054882705211639404, 0.011787599883973598, 0.03667372837662697, 0.017252353951334953
1970/01/01/01:00:37.040000,[],0,0.14030681550502777, 0.12863238155841827, -0.054916784167289734, 0.011725937947630882, 0.03618810325860977, 0.01711907424032688
1970/01/01/01:00:37.050000,[],0,0.13871991634368896, 0.1269974559545517, -0.05495065450668335, 0.011663669720292091, 0.035708945244550705, 0.016986744478344917
1970/01/01/01:00:37.060000,[],0,0.13714875280857086, 0.12538029253482819, -0.054984256625175476, 0.011600811965763569, 0.0352361798286438, 0.016855359077453613
1970/01/01/01:00:37.070000,[],0,0.13559316098690033, 0.12378067523241043, -0.05501753091812134, 0.011537384241819382, 0.03476971760392189, 0.016724910587072372
1970/01/01/01:00:37.080000,[],0,0.13404466211795807, 0.12219016253948212, -0.0550503246486187, 0.01147346943616867, 0.03430961072444916, 0.016595380380749702
1970/01/01/01:00:37.090000,[],0,0.132507786154747, 0.12061329931020737, -0.05508282408118248, 0.01140908058732748, 0.033855780959129333, 0.016466768458485603
1970/01/01/01:00:37.100000,[],0,0.13098645210266113, 0.11905389279127121, -0.05511486902832985, 0.011344225145876408, 0.03340815007686615, 0.016339078545570374
1970/01/01/01:00:37.110000,[],0,0.1294805109500885, 0.11751175671815872, -0.05514642223715782, 0.011278917081654072, 0.03296663984656334, 0.016212303191423416
1970/01/01/01:00:37.120000,[],0,0.12798979878425598, 0.11598670482635498, -0.05517750233411789, 0.011213361285626888, 0.032531335949897766, 0.016086434945464134
1970/01/01/01:00:37.130000,[],0,0.12651415169239044, 0.11447854340076447, -0.05520808324217796, 0.011147568933665752, 0.032102156430482864, 0.01596146821975708
1970/01/01/01:00:37.140000,[],0,0.12504597008228302, 0.11297986656427383, -0.05523856356739998, 0.011081568896770477, 0.03167901933193207, 0.015837397426366806
1970/01/01/01:00:37.150000,[],0,0.12359283119440079, 0.11149800568819046, -0.055268432945013046, 0.011015353724360466, 0.031261853873729706, 0.015714216977357864
1970/01/01/01:00:37.160000,[],0,0.12215457856655121, 0.11003276705741882, -0.05529767647385597, 0.010948934592306614, 0.030850576236844063, 0.015591922216117382
1970/01/01/01:00:37.170000,[],0,0.12073105573654175, 0.1085839718580246, -0.055326323956251144, 0.010882279835641384, 0.030445056036114693, 0.015470507554709911
1970/01/01/01:00:37.180000,[],0,0.11931522190570831, 0.10714486986398697, -0.055355049669742584, 0.010815484449267387, 0.03004528395831585, 0.015349948778748512
1970/01/01/01:00:37.190000,[],0,0.11791406571865082, 0.10572211444377899, -0.05538308247923851, 0.010748542845249176, 0.02965119667351246, 0.01523025892674923
1970/01/01/01:00:37.200000,[],0,0.11652745306491852, 0.10431553423404694, -0.05541042238473892, 0.010681466199457645, 0.029262719675898552, 0.01511143334209919
1970/01/01/01:00:37.210000,[],0,0.11515522003173828, 0.10292493551969528, -0.05543706566095352, 0.010614261962473392, 0.02887977845966816, 0.014993465505540371
1970/01/01/01:00:37.220000,[],0,0.11379721760749817, 0.1015501394867897, -0.055463045835494995, 0.010546840727329254, 0.028502292931079865, 0.0148763507604599
1970/01/01/01:00:37.230000,[],0,0.11244542896747589, 0.1001836434006691, -0.05548964440822601, 0.010479218326508999, 0.028130171820521355, 0.014760053716599941
1970/01/01/01:00:37.240000,[],0,0.11110787838697433, 0.09883292019367218, -0.05551543086767197, 0.010411400347948074, 0.02776336297392845, 0.01464459951967001
1970/01/01/01:00:37.250000,[],0,0.10978441685438156, 0.09749779105186462, -0.05554042384028435, 0.010343395173549652, 0.027401797473430634, 0.014529983513057232
1970/01/01/01:00:37.260000,[],0,0.10847490280866623, 0.0961780697107315, -0.055564653128385544, 0.010275299660861492, 0.027045536786317825, 0.014416198246181011
1970/01/01/01:00:37.270000,[],0,0.10717209428548813, 0.09486719965934753, -0.055589836090803146, 0.010207138955593109, 0.026694506406784058, 0.014303227886557579
1970/01/01/01:00:37.280000,[],0,0.10588321089744568, 0.09357168525457382, -0.05561409890651703, 0.010138902813196182, 0.026348643004894257, 0.014191079884767532
1970/01/01/01:00:37.290000,[],0,0.10460679233074188, 0.09229018539190292, -0.055637847632169724, 0.010070602409541607, 0.026007870212197304, 0.014079737477004528
1970/01/01/01:00:37.300000,[],0,0.10334405303001404, 0.091023750603199, -0.05566070228815079, 0.01000224333256483, 0.025672128424048424, 0.013969206251204014
1970/01/01/01:00:37.310000,[],0,0.1020948514342308, 0.08977220952510834, -0.055682696402072906, 0.00993366725742817, 0.02534123882651329, 0.013859481550753117
1970/01/01/01:00:37.320000,[],0,0.10085523873567581, 0.08853208273649216, -0.055705007165670395, 0.009864899329841137, 0.025015130639076233, 0.013750547543168068
1970/01/01/01:00:37.330000,[],0,0.09962903708219528, 0.0873066633939743, -0.05572639778256416, 0.009795935824513435, 0.024693747982382774, 0.013642409816384315
1970/01/01/01:00:37.340000,[],0,0.09841609001159668, 0.08609578758478165, -0.055746905505657196, 0.00972678977996111, 0.02437702752649784, 0.013535062782466412
1970/01/01/01:00:37.350000,[],0,0.09721626341342926, 0.08489928394556046, -0.055766571313142776, 0.00965747982263565, 0.024065017700195312, 0.013428500853478909
1970/01/01/01:00:37.360000,[],0,0.09602940082550049, 0.0837169736623764, -0.05578543618321419, 0.009588017128407955, 0.023757655173540115, 0.013322718441486359
1970/01/01/01:00:37.370000,[],0,0.09484962373971939, 0.08254388719797134, -0.05580556392669678, 0.009518420323729515, 0.023454859852790833, 0.0132176848128438
1970/01/01/01:00:37.380000,[],0,0.09368277341127396, 0.08138491958379745, -0.055824726819992065, 0.009448690339922905, 0.02315659075975418, 0.013113421387970448
1970/01/01/01:00:37.390000,[],0,0.09252872318029404, 0.0802399143576622, -0.05584298446774483, 0.009378860704600811, 0.022862792015075684, 0.013009924441576004
1970/01/01/01:00:37.400000,[],0,0.0913873240351677, 0.07910870015621185, -0.055860377848148346, 0.009308980777859688, 0.02257346734404564, 0.012907187454402447
1970/01/01/01:00:37.410000,[],0,0.09025432914495468, 0.07798785716295242, -0.05587868019938469, 0.009239070117473602, 0.022288570180535316, 0.012805202975869179
1970/01/01/01:00:37.420000,[],0,0.08913200348615646, 0.07687921822071075, -0.055896926671266556, 0.009169121272861958, 0.022008033469319344, 0.012703953310847282
1970/01/01/01:00:37.430000,[],0,0.08802217245101929, 0.07578415423631668, -0.05591415986418724, 0.009099138900637627, 0.02173180878162384, 0.012603449635207653
1970/01/01/01:00:37.440000,[],0,0.0869247168302536, 0.07470250874757767, -0.05593044310808182, 0.009029129520058632, 0.021459834650158882, 0.012503687292337418
1970/01/01/01:00:37.450000,[],0,0.08583948016166687, 0.07363412529230118, -0.05594581738114357, 0.00895904004573822, 0.02119193784892559, 0.012404661625623703
1970/01/01/01:00:37.460000,[],0,0.08476634323596954, 0.07257883250713348, -0.055960338562726974, 0.008888878859579563, 0.02092806249856949, 0.012306367978453636
1970/01/01/01:00:37.470000,[],0,0.08370167016983032, 0.07153394818305969, -0.055975865572690964, 0.008818671107292175, 0.0206681489944458, 0.012208791449666023
1970/01/01/01:00:37.480000,[],0,0.08264899253845215, 0.07050201296806335, -0.055990442633628845, 0.008748408406972885, 0.020412148907780647, 0.012111937627196312
1970/01/01/01:00:37.490000,[],0,0.08160816133022308, 0.06948287039995193, -0.0560041218996048, 0.008678135462105274, 0.020160069689154625, 0.01201580185443163
1970/01/01/01:00:37.500000,[],0,0.08057904243469238, 0.0684763640165329, -0.056016955524683, 0.00860785972326994, 0.019911857321858406, 0.011920379474759102
1970/01/01/01:00:37.510000,[],0,0.0795615166425705, 0.0674823522567749, -0.05602899566292763, 0.008537587709724903, 0.019667457789182663, 0.011825664900243282
1970/01/01/01:00:37.520000,[],0,0.07855164259672165, 0.06649813055992126, -0.056042563170194626, 0.008467339910566807, 0.019426805898547173, 0.011731626465916634
1970/01/01/01:00:37.530000,[],0,0.07755327224731445, 0.06552628427743912, -0.05605519935488701, 0.008397109806537628, 0.01918986439704895, 0.011638287454843521
1970/01/01/01:00:37.540000,[],0,0.07656629383563995, 0.06456665694713593, -0.05606694519519806, 0.008326967246830463, 0.018956588581204414, 0.011545644141733646
1970/01/01/01:00:37.550000,[],0,0.07559056580066681, 0.06361909955739975, -0.05607787147164345, 0.008256915956735611, 0.018726928159594536, 0.011453690938651562
1970/01/01/01:00:37.560000,[],0,0.07462333142757416, 0.06268191337585449, -0.056089844554662704, 0.008186976425349712, 0.018500830978155136, 0.011362414807081223
1970/01/01/01:00:37.570000,[],0,0.073666051030159, 0.061756011098623276, -0.05610181763768196, 0.00811714306473732, 0.01827824115753174, 0.011271806433796883
1970/01/01/01:00:37.580000,[],0,0.07271984219551086, 0.06084192916750908, -0.056112825870513916, 0.008047392591834068, 0.018059086054563522, 0.011181876063346863
1970/01/01/01:00:37.590000,[],0,0.07178458571434021, 0.05993952602148056, -0.05612294748425484, 0.007977732457220554, 0.017843319103121758, 0.011092618107795715
1970/01/01/01:00:37.600000,[],0,0.07086014747619629, 0.05904866009950638, -0.0561322420835495, 0.007908165454864502, 0.017630893737077713, 0.011004027910530567
1970/01/01/01:00:37.610000,[],0,0.06994641572237015, 0.05816918984055519, -0.05614076927304268, 0.007838698104023933, 0.017421765252947807, 0.010916102677583694
1970/01/01/01:00:37.620000,[],0,0.06904114037752151, 0.05729999765753746, -0.05615035444498062, 0.00776935089379549, 0.01721588335931301, 0.010828831233084202
1970/01/01/01:00:37.630000,[],0,0.06814644485712051, 0.056442033499479294, -0.05615907534956932, 0.007700193673372269, 0.017013320699334145, 0.010742214508354664
1970/01/01/01:00:37.640000,[],0,0.0672621950507164, 0.05559515580534935, -0.05616699904203415, 0.007631228771060705, 0.016814030706882477, 0.010656248778104782
1970/01/01/01:00:37.650000,[],0,0.06638828665018082, 0.054759226739406586, -0.056174177676439285, 0.0075624603778123856, 0.016617966815829277, 0.010570929385721684
1970/01/01/01:00:37.660000,[],0,0.06552280485630035, 0.05393350124359131, -0.05618240311741829, 0.00749390060082078, 0.016425075009465218, 0.010486231185495853
1970/01/01/01:00:37.670000,[],0,0.06466752290725708, 0.05311855301260948, -0.05618979409337044, 0.007425598334521055, 0.01623534969985485, 0.01040217187255621
1970/01/01/01:00:37.680000,[],0,0.06382233649492264, 0.05231424793601036, -0.0561964213848114, 0.007357580587267876, 0.016048789024353027, 0.010318745858967304
1970/01/01/01:00:37.690000,[],0,0.06298711895942688, 0.0515204556286335, -0.05620233342051506, 0.0072898403741419315, 0.015865352004766464, 0.010235949419438839
1970/01/01/01:00:37.700000,[],0,0.062161754816770554, 0.05073704198002815, -0.05620758980512619, 0.007222378626465797, 0.01568499766290188, 0.01015377789735794
1970/01/01/01:00:37.710000,[],0,0.06134432926774025, 0.04996358975768089, -0.05621420219540596, 0.007155208848416805, 0.015507668256759644, 0.010072208009660244
1970/01/01/01:00:37.720000,[],0,0.06053665652871132, 0.04920036718249321, -0.05622005835175514, 0.007088319398462772, 0.015333333984017372, 0.009991255588829517
1970/01/01/01:00:37.730000,[],0,0.05973862484097481, 0.04844724386930466, -0.05622519925236702, 0.007021648343652487, 0.015161843970417976, 0.009910915978252888
1970/01/01/01:00:37.740000,[],0,0.058950118720531464, 0.047704096883535385, -0.05622968450188637, 0.006955197546631098, 0.014993159100413322, 0.009831185452640057
1970/01/01/01:00:37.750000,[],0,0.058169666677713394, 0.04697099328041077, -0.056235406547784805, 0.006888983771204948, 0.014827230013906956, 0.009752041660249233
1970/01/01/01:00:37.760000,[],0,0.05739840865135193, 0.04624779894948006, -0.0562407560646534, 0.006822994910180569, 0.014664022251963615, 0.00967349112033844
1970/01/01/01:00:37.770000,[],0,0.05663647502660751, 0.04553431272506714, -0.05624539032578468, 0.006757232826203108, 0.014503504149615765, 0.009595537558197975
1970/01/01/01:00:37.780000,[],0,0.055883754044771194, 0.04483041167259216, -0.05624934285879135, 0.006691633723676205, 0.014345569536089897, 0.009518176317214966
1970/01/01/01:00:37.790000,[],0,0.055140141397714615, 0.04413597658276558, -0.056252673268318176, 0.00662620086222887, 0.014190183952450752, 0.009441405534744263
1970/01/01/01:00:37.790000,[],0,0.05440552532672882, 0.04345088452100754, -0.05625543370842934, 0.006560937035828829, 0.014037310145795345, 0.009365218691527843
1970/01/01/01:00:37.810000,[],0,0.05367922782897949, 0.04277540743350983, -0.056258704513311386, 0.006495852954685688, 0.013886906206607819, 0.009289597161114216
1970/01/01/01:00:37.820000,[],0,0.052961770445108414, 0.042109087109565735, -0.05626137554645538, 0.006430989596992731, 0.01373897586017847, 0.009214552119374275
1970/01/01/01:00:37.830000,[],0,0.05225305259227753, 0.04145180061459541, -0.05626349523663521, 0.006366349756717682, 0.01359348464757204, 0.009140081703662872
1970/01/01/01:00:37.840000,[],0,0.051552966237068176, 0.040803439915180206, -0.05626511573791504, 0.006301910616457462, 0.013450369238853455, 0.009066179394721985
1970/01/01/01:00:37.850000,[],0,0.05086075887084007, 0.040164873003959656, -0.0562678799033165, 0.006237688474357128, 0.01330958679318428, 0.00899282656610012
1970/01/01/01:00:37.860000,[],0,0.050177063792943954, 0.03953506425023079, -0.056270062923431396, 0.006173671688884497, 0.013171114027500153, 0.008920036256313324
1970/01/01/01:00:37.870000,[],0,0.04950178042054176, 0.03891390562057495, -0.05627172067761421, 0.006109863054007292, 0.013034920208156109, 0.008847802877426147
1970/01/01/01:00:37.880000,[],0,0.04883481189608574, 0.03830128163099289, -0.05627288296818733, 0.006046305410563946, 0.012900959700345993, 0.008776123635470867
1970/01/01/01:00:37.880000,[],0,0.04817605018615723, 0.03769708424806595, -0.05627359449863434, 0.005982999689877033, 0.012769201770424843, 0.008704994805157185
1970/01/01/01:00:37.900000,[],0,0.04752510413527489, 0.03710257634520531, -0.05627536401152611, 0.0059199645183980465, 0.012639610096812248, 0.008634401485323906
1970/01/01/01:00:37.910000,[],0,0.04688224568963051, 0.036516327410936356, -0.05627661943435669, 0.00585718359798193, 0.012512159533798695, 0.008564350195229053
1970/01/01/01:00:37.910000,[],0,0.04624737799167633, 0.03593823313713074, -0.05627738684415817, 0.005794650409370661, 0.012386792339384556, 0.008494839072227478
1970/01/01/01:00:37.930000,[],0,0.04562040790915489, 0.035368189215660095, -0.05627771466970444, 0.005732366349548101, 0.012263480573892593, 0.008425862528383732
1970/01/01/01:00:37.940000,[],0,0.045001257210969925, 0.034807801246643066, -0.05627898499369621, 0.0056703463196754456, 0.012142186053097248, 0.008357401937246323
1970/01/01/01:00:37.950000,[],0,0.04438987746834755, 0.03425528481602669, -0.056279756128787994, 0.0056085772812366486, 0.012022889219224453, 0.00828946940600872
1970/01/01/01:00:37.960000,[],0,0.04378620907664299, 0.03371092677116394, -0.05628032982349396, 0.0055470638908445835, 0.011905561201274395, 0.008222060278058052
1970/01/01/01:00:37.970000,[],0,0.043190132826566696, 0.03317424654960632, -0.05628044903278351, 0.00548590300604701, 0.011790248565375805, 0.008155171759426594
1970/01/01/01:00:37.980000,[],0,0.042601555585861206, 0.03264513984322548, -0.056280165910720825, 0.005425094161182642, 0.01167692244052887, 0.008088800124824047
1970/01/01/01:00:37.990000,[],0,0.04202038794755936, 0.032123517245054245, -0.05627951771020889, 0.005364635493606329, 0.011565553955733776, 0.008022942580282688
1970/01/01/01:00:38.000000,[],0,0.041446536779403687, 0.031609274446964264, -0.056278545409440994, 0.005304527003318071, 0.011456115171313286, 0.007957594469189644
1970/01/01/01:00:38.010000,[],0,0.040880296379327774, 0.03110438771545887, -0.056278422474861145, 0.005244797095656395, 0.011348527856171131, 0.007892734371125698
1970/01/01/01:00:38.020000,[],0,0.04032124578952789, 0.030606709420681, -0.05627790465950966, 0.005185458343476057, 0.011242803186178207, 0.00782837811857462
1970/01/01/01:00:38.030000,[],0,0.03976929932832718, 0.03011614829301834, -0.05627702921628952, 0.005126523319631815, 0.011138929054141045, 0.007764521520584822
1970/01/01/01:00:38.040000,[],0,0.03922436758875847, 0.029632607474923134, -0.056275829672813416, 0.005067989230155945, 0.011036881245672703, 0.0077011603862047195
1970/01/01/01:00:38.050000,[],0,0.03868701681494713, 0.029158327728509903, -0.05627529323101044, 0.005009863991290331, 0.010936622507870197, 0.007638275157660246
1970/01/01/01:00:38.060000,[],0,0.03815671429038048, 0.02869138866662979, -0.056274574249982834, 0.004952137358486652, 0.01083813514560461, 0.00757587468251586
1970/01/01/01:00:38.070000,[],0,0.03763321787118912, 0.02823120728135109, -0.056273508816957474, 0.004894760902971029, 0.010741312056779861, 0.00751396082341671
1970/01/01/01:00:38.080000,[],0,0.03711644560098648, 0.027777690440416336, -0.05627213418483734, 0.0048377332277596, 0.01064612902700901, 0.007452528923749924
1970/01/01/01:00:38.090000,[],0,0.0366063117980957, 0.027330752462148666, -0.05627048388123512, 0.004781053401529789, 0.010552564635872841, 0.007391576189547777
1970/01/01/01:00:38.100000,[],0,0.03610273823142052, 0.026890303939580917, -0.056268591433763504, 0.004724720027297735, 0.010460593737661839, 0.007331098895519972
1970/01/01/01:00:38.110000,[],0,0.035606179386377335, 0.026457803323864937, -0.05626697465777397, 0.004668754991143942, 0.01037020143121481, 0.0072710877284407616
1970/01/01/01:00:38.110000,[],0,0.035116035491228104, 0.026031622663140297, -0.056265104562044144, 0.0046131485141813755, 0.010281370021402836, 0.00721154548227787
1970/01/01/01:00:38.130000,[],0,0.034632232040166855, 0.025611676275730133, -0.05626301467418671, 0.004557900130748749, 0.010194076225161552, 0.007152468431740999
1970/01/01/01:00:38.140000,[],0,0.034154683351516724, 0.02519788220524788, -0.05626073107123375, 0.004503007512539625, 0.010108297690749168, 0.007093853782862425
1970/01/01/01:00:38.140000,[],0,0.0336843840777874, 0.02479289285838604, -0.056258995085954666, 0.004448477178812027, 0.010024002753198147, 0.007035679649561644
1970/01/01/01:00:38.160000,[],0,0.033220212906599045, 0.02439388446509838, -0.05625702440738678, 0.0043942928314208984, 0.009941126219928265, 0.006977961398661137
1970/01/01/01:00:38.170000,[],0,0.03276209160685539, 0.024000778794288635, -0.05625484511256218, 0.00434045260772109, 0.00985964946448803, 0.00692069623619318
1970/01/01/01:00:38.170000,[],0,0.03230994567275047, 0.023613495752215385, -0.056252479553222656, 0.004286955576390028, 0.009779551066458225, 0.0068638804368674755
1970/01/01/01:00:38.190000,[],0,0.031864967197179794, 0.02323487587273121, -0.05625060200691223, 0.004233808256685734, 0.009700804017484188, 0.006807495839893818
1970/01/01/01:00:38.200000,[],0,0.031425829976797104, 0.02286190539598465, -0.056248508393764496, 0.0041809724643826485, 0.009623338468372822, 0.006751554552465677
1970/01/01/01:00:38.210000,[],0,0.03099273517727852, 0.02249511331319809, -0.056246332824230194, 0.004128449596464634, 0.00954712089151144, 0.006696050055325031
1970/01/01/01:00:38.220000,[],0,0.03056534007191658, 0.02213381603360176, -0.05624397471547127, 0.004076249897480011, 0.009472137317061424, 0.006640982814133167
1970/01/01/01:00:38.230000,[],0,0.03014357015490532, 0.021777940914034843, -0.05624145641922951, 0.004024371970444918, 0.009398369118571281, 0.006586349103599787
1970/01/01/01:00:38.240000,[],0,0.029727358371019363, 0.021427413448691368, -0.0562388077378273, 0.003972814418375492, 0.009325801394879818, 0.006532146595418453
1970/01/01/01:00:38.250000,[],0,0.029317796230316162, 0.021084636449813843, -0.05623643845319748, 0.003921584691852331, 0.009254411794245243, 0.006478364113718271
1970/01/01/01:00:38.260000,[],0,0.02891365811228752, 0.020747043192386627, -0.05623391643166542, 0.003870688145980239, 0.009184182621538639, 0.006425006315112114
1970/01/01/01:00:38.270000,[],0,0.02851487323641777, 0.0204145647585392, -0.05623127147555351, 0.003820122452452779, 0.009115098044276237, 0.00637206993997097
1970/01/01/01:00:38.280000,[],0,0.028121378272771835, 0.02008713036775589, -0.05622851476073265, 0.0037698864471167326, 0.00904714222997427, 0.006319552194327116
1970/01/01/01:00:38.290000,[],0,0.027733104303479195, 0.019764671102166176, -0.056225668638944626, 0.0037199785001575947, 0.008980298414826393, 0.006267449352890253
1970/01/01/01:00:38.300000,[],0,0.027351245284080505, 0.019449681043624878, -0.05622303858399391, 0.003670444479212165, 0.008914544247090816, 0.006215748842805624
1970/01/01/01:00:38.310000,[],0,0.026974478736519814, 0.01913950778543949, -0.05622030794620514, 0.0036212739069014788, 0.008849870413541794, 0.006164458114653826
1970/01/01/01:00:38.320000,[],0,0.026602739468216896, 0.018834086135029793, -0.0562174990773201, 0.0035724646877497435, 0.008786262013018131, 0.00611357344314456
1970/01/01/01:00:38.330000,[],0,0.02623596414923668, 0.01853334903717041, -0.05621461942791939, 0.0035240142606198788, 0.00872370321303606, 0.0060630920343101025
1970/01/01/01:00:38.340000,[],0,0.025875788182020187, 0.018240533769130707, -0.05621199682354927, 0.003475929843261838, 0.00866217352449894, 0.006013001315295696
1970/01/01/01:00:38.350000,[],0,0.0255204476416111, 0.017952239140868187, -0.05620930343866348, 0.0034281997941434383, 0.008601664565503597, 0.0059633078053593636
1970/01/01/01:00:38.360000,[],0,0.02516987919807434, 0.017668401822447777, -0.056206539273262024, 0.003380846232175827, 0.008542136289179325, 0.005914009641855955
1970/01/01/01:00:38.370000,[],0,0.024824025109410286, 0.01738896034657955, -0.05620371922850609, 0.003333867061883211, 0.008483572863042355, 0.0058651030994951725
1970/01/01/01:00:38.380000,[],0,0.02448282577097416, 0.017113858833909035, -0.05620085820555687, 0.003287259256467223, 0.008425962179899216, 0.005816585849970579
1970/01/01/01:00:38.390000,[],0,0.02414841577410698, 0.01684710383415222, -0.05619820952415466, 0.0032410304993391037, 0.008369283750653267, 0.005768442526459694
1970/01/01/01:00:38.400000,[],0,0.02381853200495243, 0.01658450998365879, -0.05619550123810768, 0.003195210127159953, 0.00831353198736906, 0.00572068290784955
1970/01/01/01:00:38.410000,[],0,0.02349311299622059, 0.016326025128364563, -0.05619274824857712, 0.0031497941818088293, 0.008258692920207977, 0.005673304200172424
1970/01/01/01:00:38.420000,[],0,0.023172102868556976, 0.016071589663624763, -0.05618996545672417, 0.0031047796364873648, 0.008204755373299122, 0.005626303609460592
1970/01/01/01:00:38.430000,[],0,0.022855445742607117, 0.015821149572730064, -0.05618715286254883, 0.0030601623002439737, 0.00815170630812645, 0.005579677876085043
1970/01/01/01:00:38.440000,[],0,0.022544633597135544, 0.015577408485114574, -0.05618441477417946, 0.0030159458983689547, 0.008099528029561043, 0.005533416289836168
1970/01/01/01:00:38.450000,[],0,0.022238051518797874, 0.015337512828409672, -0.056181650608778, 0.002972156973555684, 0.008048200979828835, 0.005487524904310703
1970/01/01/01:00:38.460000,[],0,0.02193564549088478, 0.015101407654583454, -0.056178875267505646, 0.0029287911020219326, 0.007997705601155758, 0.0054419999942183495
1970/01/01/01:00:38.470000,[],0,0.021637363359332085, 0.014869041740894318, -0.056176088750362396, 0.0028858438599854708, 0.007948030717670918, 0.005396839696913958
1970/01/01/01:00:38.480000,[],0,0.021344752982258797, 0.014643151313066483, -0.05617333948612213, 0.002843316178768873, 0.007899157702922821, 0.005352030973881483
1970/01/01/01:00:38.490000,[],0,0.021056145429611206, 0.014420852065086365, -0.05617059767246246, 0.002801199210807681, 0.00785108283162117, 0.0053075808100402355
1970/01/01/01:00:38.500000,[],0,0.020771490409970284, 0.014202095568180084, -0.056167859584093094, 0.0027594901621341705, 0.007803748361766338, 0.005263487342745066
1970/01/01/01:00:38.510000,[],0,0.0204907339066267, 0.013986832462251186, -0.05616512894630432, 0.0027181850746273994, 0.0077571445144712925, 0.00521974777802825
1970/01/01/01:00:38.520000,[],0,0.02021382935345173, 0.013775014318525791, -0.05616242066025734, 0.0026772802229970694, 0.007711261045187712, 0.0051763588562607765
1970/01/01/01:00:38.530000,[],0,0.019942793995141983, 0.013570103794336319, -0.05615970119833946, 0.002636777237057686, 0.007666082587093115, 0.005133308470249176
1970/01/01/01:00:38.540000,[],0,0.019675487652420998, 0.013368483632802963, -0.05615701526403427, 0.002596666570752859, 0.0076216054148972034, 0.0050906045362353325
1970/01/01/01:00:38.550000,[],0,0.019411860033869743, 0.013170110061764717, -0.05615435540676117, 0.002556930296123028, 0.00757777551189065, 0.0050482433289289474
1970/01/01/01:00:38.560000,[],0,0.01915186643600464, 0.01297493651509285, -0.056151725351810455, 0.0025175646878778934, 0.007534583564847708, 0.005006222985684872
1970/01/01/01:00:38.570000,[],0,0.018897157162427902, 0.012785738334059715, -0.056149065494537354, 0.0024785706773400307, 0.00749201700091362, 0.00496453233063221
1970/01/01/01:00:38.570000,[],0,0.018646392971277237, 0.012600308284163475, -0.05614643543958664, 0.0024399415124207735, 0.0074500711634755135, 0.004923176020383835
1970/01/01/01:00:38.590000,[],0,0.018399527296423912, 0.012418592348694801, -0.056143827736377716, 0.0024016723036766052, 0.007408719044178724, 0.00488215172663331
1970/01/01/01:00:38.600000,[],0,0.018156075850129128, 0.012239828705787659, -0.05614126846194267, 0.002363755600526929, 0.007367946207523346, 0.004841458052396774
1970/01/01/01:00:38.610000,[],0,0.0179159976541996, 0.012063976377248764, -0.05613876134157181, 0.0023261848837137222, 0.0073277330957353115, 0.00480109266936779
1970/01/01/01:00:38.620000,[],0,0.01767924800515175, 0.011890996247529984, -0.05613630264997482, 0.0022889573592692614, 0.007288072723895311, 0.004761053249239922
1970/01/01/01:00:38.630000,[],0,0.017447520047426224, 0.01172366738319397, -0.05613378435373306, 0.002252073958516121, 0.0072489529848098755, 0.0047213295474648476
1970/01/01/01:00:38.640000,[],0,0.01721900887787342, 0.011559078469872475, -0.056131329387426376, 0.0022155269980430603, 0.007210372015833855, 0.004681927151978016
1970/01/01/01:00:38.650000,[],0,0.016993673518300056, 0.011397190392017365, -0.056128934025764465, 0.0021793213672935963, 0.007172304205596447, 0.004642842803150415
1970/01/01/01:00:38.660000,[],0,0.016771474853157997, 0.011237965896725655, -0.05612660199403763, 0.002143453573808074, 0.007134743966162205, 0.004604075103998184
1970/01/01/01:00:38.670000,[],0,0.016554124653339386, 0.011084180325269699, -0.056124188005924225, 0.0021079250145703554, 0.007097681052982807, 0.004565616138279438
1970/01/01/01:00:38.680000,[],0,0.016339801251888275, 0.010932929813861847, -0.05612185224890709, 0.0020727277733385563, 0.00706111267209053, 0.004527468699961901
1970/01/01/01:00:38.690000,[],0,0.01612846553325653, 0.010784179903566837, -0.056119583547115326, 0.0020378590561449528, 0.007025032304227352, 0.004489630460739136
1970/01/01/01:00:38.700000,[],0,0.01592007838189602, 0.010637895204126835, -0.05611738562583923, 0.002003326313570142, 0.006989412475377321, 0.004452098626643419
1970/01/01/01:00:38.710000,[],0,0.015714602544903755, 0.01049403939396143, -0.05611525475978851, 0.001969126285985112, 0.006954248063266277, 0.004414871335029602
