time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:11.290000,[],0,-1.628296666066325e-14, -8.441448190140474e-15, -4.9555745124816895, 3.000247348738244e-13, -6.055726124547245e-13, -1.8758346651268412e-16
1970/01/01/01:00:11.300000,[],0,-1.7014828538079382e-14, -8.78428816367344e-15, -5.003603458404541, 3.0823341925709236e-13, -6.222053579828246e-13, -1.8790521991863255e-16
1970/01/01/01:00:11.310000,[],0,-1.7745916227381725e-14, -9.127115431712199e-15, -5.040554523468018, 3.1655992931145516e-13, -6.390847595051652e-13, -1.8821872798823505e-16
1970/01/01/01:00:11.320000,[],0,-1.847617043626397e-14, -9.469895265905911e-15, -5.067442893981934, 3.25001066640504e-13, -6.562040949682768e-13, -1.8852412307038963e-16
1970/01/01/01:00:11.330000,[],0,-1.920553695461749e-14, -9.812594631969634e-15, -5.085207462310791, 3.3355365995288433e-13, -6.735569133692332e-13, -1.888215375139943e-16
1970/01/01/01:00:11.340000,[],0,-2.004196166124038e-14, -1.0210131758071547e-14, -5.127041816711426, 3.4223039441401426e-13, -6.911759034035347e-13, -1.8934624795503873e-16
1970/01/01/01:00:11.350000,[],0,-2.087690406020557e-14, -1.0607116618691851e-14, -5.157533168792725, 3.5102785478705045e-13, -7.090539635469517e-13, -1.8985923228371962e-16
1970/01/01/01:00:11.360000,[],0,-2.1710309941404445e-14, -1.1003519567677391e-14, -5.177739143371582, 3.5994278846547545e-13, -7.271839922752543e-13, -1.9036064931871456e-16
1970/01/01/01:00:11.370000,[],0,-2.2542128482860163e-14, -1.1399312652940908e-14, -5.188638210296631, 3.689719428427718e-13, -7.455592133248645e-13, -1.9085069758337058e-16
1970/01/01/01:00:11.370000,[],0,-2.346535712591767e-14, -1.1840409295388321e-14, -5.215055465698242, 3.781258617850669e-13, -7.641859692784914e-13, -1.9023461346314108e-16
1970/01/01/01:00:11.390000,[],0,-2.441033418692888e-14, -1.2292278502858914e-14, -5.236552715301514, 3.874048163429039e-13, -7.830616580509209e-13, -1.8939763903213542e-16
1970/01/01/01:00:11.400000,[],0,-2.5376988515126223e-14, -1.2754822019530807e-14, -5.253387928009033, 3.968087523061742e-13, -8.021864964825876e-13, -1.8862584643339895e-16
1970/01/01/01:00:11.400000,[],0,-2.6340876433717832e-14, -1.3216159361285808e-14, -5.260375022888184, 4.063342273329801e-13, -8.215535998896961e-13, -1.878687180925618e-16
1970/01/01/01:00:11.420000,[],0,-2.7301955591056346e-14, -1.3676268505267292e-14, -5.258481502532959, 4.159778532915326e-13, -8.411561920086685e-13, -1.871260422513872e-16
1970/01/01/01:00:11.430000,[],0,-2.826018702362619e-14, -1.4135127428618628e-14, -5.248600006103516, 4.257363233652056e-13, -8.60987604996144e-13, -1.863975939167485e-16
1970/01/01/01:00:11.440000,[],0,-2.928944725102099e-14, -1.4628326761717547e-14, -5.247570037841797, 4.356063849474817e-13, -8.810406831177842e-13, -1.8463989467207742e-16
1970/01/01/01:00:11.450000,[],0,-3.031526174838636e-14, -1.5120064962982453e-14, -5.238056182861328, 4.4559955768644355e-13, -9.013194379216272e-13, -1.829172546504888e-16
1970/01/01/01:00:11.460000,[],0,-3.1337596634404413e-14, -1.561032255065556e-14, -5.220931529998779, 4.557123450300848e-13, -9.218173099845295e-13, -1.8122918416105997e-16
1970/01/01/01:00:11.470000,[],0,-3.2356414639625464e-14, -1.609907919594613e-14, -5.1969990730285645, 4.659414130567252e-13, -9.425277398833476e-13, -1.7957512733841934e-16
1970/01/01/01:00:11.480000,[],0,-3.349736124331343e-14, -1.6647802385770516e-14, -5.191520690917969, 4.762838344204989e-13, -9.634449271364587e-13, -1.7845516449369194e-16
1970/01/01/01:00:11.490000,[],0,-3.46334933117292e-14, -1.7194648550583787e-14, -5.177599906921387, 4.867685031093028e-13, -9.846045419953375e-13, -1.7735887886681826e-16
1970/01/01/01:00:11.500000,[],0,-3.576479051608204e-14, -1.7739599055661102e-14, -5.156116008758545, 4.973914617852071e-13, -1.0059996455660802e-12, -1.7628588664599408e-16
1970/01/01/01:00:11.510000,[],0,-3.6891235915713014e-14, -1.8282640348475307e-14, -5.127878665924072, 5.081489157406083e-13, -1.0276234073750001e-12, -1.7523584372408456e-16
1970/01/01/01:00:11.520000,[],0,-3.811515786691401e-14, -1.8875507507378798e-14, -5.1116719245910645, 5.190377749993147e-13, -1.049469647469714e-12, -1.7507841470990347e-16
1970/01/01/01:00:11.530000,[],0,-3.938588347064849e-14, -1.9493487499102485e-14, -5.095989227294922, 5.300887224828077e-13, -1.071568506670617e-12, -1.748619845569902e-16
1970/01/01/01:00:11.540000,[],0,-4.06503376424415e-14, -2.0109334661864986e-14, -5.072596549987793, 5.4130598657956e-13, -1.0939174913127125e-12, -1.7465243654677336e-16
1970/01/01/01:00:11.540000,[],0,-4.190868301261891e-14, -2.0723115064236186e-14, -5.042222023010254, 5.52691518853482e-13, -1.11651464983209e-12, -1.7444994273282038e-16
1970/01/01/01:00:11.560000,[],0,-4.316091619304893e-14, -2.1334808377425352e-14, -5.005640506744385, 5.64240819865558e-13, -1.139352934914628e-12, -1.7425437076623324e-16
1970/01/01/01:00:11.570000,[],0,-4.440703040746799e-14, -2.1944395966707643e-14, -4.963563919067383, 5.759494443868807e-13, -1.1624250824057714e-12, -1.7406560153300374e-16
1970/01/01/01:00:11.580000,[],0,-4.5727175301477074e-14, -2.2594170187139467e-14, -4.9281206130981445, 5.878131098188688e-13, -1.1857240449913986e-12, -1.737078359919072e-16
1970/01/01/01:00:11.590000,[],0,-4.704066590465253e-14, -2.324191491662967e-14, -4.886878967285156, 5.998525244230168e-13, -1.2092729161777838e-12, -1.7336097600000657e-16
1970/01/01/01:00:11.600000,[],0,-4.834750560512614e-14, -2.3887608132321624e-14, -4.840522289276123, 6.120630261299831e-13, -1.2330644318103712e-12, -1.7302480979906502e-16
1970/01/01/01:00:11.610000,[],0,-4.9647691014766127e-14, -2.4531222729161015e-14, -4.789677619934082, 6.244399528704259e-13, -1.257091219314388e-12, -1.7269919180529475e-16
1970/01/01/01:00:11.620000,[],0,-5.10781263747713e-14, -2.5249259334812063e-14, -4.751560211181641, 6.369788052053293e-13, -1.2813461229554957e-12, -1.722836824399971e-16
1970/01/01/01:00:11.630000,[],0,-5.249991861058269e-14, -2.596472096030346e-14, -4.708353519439697, 6.496750836956777e-13, -1.305822420680225e-12, -1.7188037564309585e-16
1970/01/01/01:00:11.640000,[],0,-5.391387070943429e-14, -2.667802434584525e-14, -4.660213470458984, 6.625570318080642e-13, -1.3305553490591815e-12, -1.7148882142833775e-16
1970/01/01/01:00:11.650000,[],0,-5.5319992835721477e-14, -2.738914069231723e-14, -4.607754230499268, 6.756196622124955e-13, -1.3555375355175925e-12, -1.711088477421554e-16
1970/01/01/01:00:11.660000,[],0,-5.6830903101979385e-14, -2.8164126711143975e-14, -4.5635480880737305, 6.888580417890866e-13, -1.3807614990604677e-12, -1.7079049570288579e-16
1970/01/01/01:00:11.670000,[],0,-5.833241469065456e-14, -2.893642763552792e-14, -4.5148701667785645, 7.022674000482787e-13, -1.4062197586928171e-12, -1.7048232129387303e-16
1970/01/01/01:00:11.680000,[],0,-5.988233590633121e-14, -2.974112587607845e-14, -4.467416763305664, 7.158820519888309e-13, -1.4319349742400456e-12, -1.701824583956552e-16
1970/01/01/01:00:11.690000,[],0,-6.14228381156344e-14, -3.054334739229121e-14, -4.415623188018799, 7.297072559912798e-13, -1.4579090972660635e-12, -1.698937525095395e-16
1970/01/01/01:00:11.700000,[],0,-6.295408394888999e-14, -3.1343139618011245e-14, -4.359970569610596, 7.43745234670079e-13, -1.4841450551167368e-12, -1.696161904006361e-16
1970/01/01/01:00:11.710000,[],0,-6.447610728741587e-14, -3.214047883631603e-14, -4.300985336303711, 7.579902417537143e-13, -1.5106348246959889e-12, -1.6934958678048781e-16
1970/01/01/01:00:11.720000,[],0,-6.610495842124947e-14, -3.300886379010472e-14, -4.24888801574707, 7.72437181491975e-13, -1.5373712502694814e-12, -1.6967881789917372e-16
1970/01/01/01:00:11.730000,[],0,-6.772305562478473e-14, -3.3874423041981364e-14, -4.193379878997803, 7.870800907729125e-13, -1.564346308741138e-12, -1.7000685787777755e-16
1970/01/01/01:00:11.740000,[],0,-6.933100198548009e-14, -3.4737481852597715e-14, -4.13462495803833, 8.019654818697264e-13, -1.5915908998728745e-12, -1.7033413023277293e-16
1970/01/01/01:00:11.750000,[],0,-7.092883816091702e-14, -3.559800295250409e-14, -4.073094367980957, 8.170870664098162e-13, -1.6190970005686145e-12, -1.7066060849438026e-16
1970/01/01/01:00:11.760000,[],0,-7.251661158494058e-14, -3.6455952460382607e-14, -4.009220123291016, 8.32438501810473e-13, -1.6468566961524989e-12, -1.7098629266259954e-16
1970/01/01/01:00:11.770000,[],0,-7.424326453099594e-14, -3.7412245881569134e-14, -3.95327091217041, 8.480145839012687e-13, -1.6748616382677994e-12, -1.7070127931073827e-16
1970/01/01/01:00:11.780000,[],0,-7.595835717138719e-14, -3.8366082907208623e-14, -3.894432783126831, 8.63860252862253e-13, -1.7031360046229627e-12, -1.7042768766877513e-16
1970/01/01/01:00:11.790000,[],0,-7.766196404501366e-14, -3.931741949158782e-14, -3.833142042160034, 8.799683529590874e-13, -1.7316716637016949e-12, -1.701653324482529e-16
1970/01/01/01:00:11.800000,[],0,-7.935413258572041e-14, -4.0266204812729883e-14, -3.7697970867156982, 8.963321621383025e-13, -1.7604604839877025e-12, -1.699140018909348e-16
1970/01/01/01:00:11.810000,[],0,-8.103493055614322e-14, -4.121239821305335e-14, -3.7047617435455322, 9.129448499262116e-13, -1.789494442384909e-12, -1.6967349747347378e-16
1970/01/01/01:00:11.820000,[],0,-8.28570881610674e-14, -4.226847550355822e-14, -3.6464133262634277, 9.298005074209748e-13, -1.818766274738759e-12, -1.7014293901470987e-16
1970/01/01/01:00:11.830000,[],0,-8.466649961420131e-14, -4.3322245476314775e-14, -3.585850954055786, 9.469618015081616e-13, -1.8483246617267968e-12, -1.7060884684036914e-16
1970/01/01/01:00:11.840000,[],0,-8.646322590191713e-14, -4.437365392121438e-14, -3.5234477519989014, 9.644212511927819e-13, -1.8781612549922944e-12, -1.7107126065512098e-16
1970/01/01/01:00:11.850000,[],0,-8.824734833937781e-14, -4.542263985188484e-14, -3.459543466567993, 9.821708333787593e-13, -1.908266947237003e-12, -1.715301936938552e-16
1970/01/01/01:00:11.860000,[],0,-9.014464115485524e-14, -4.6568627995674863e-14, -3.3997514247894287, 1.0002038260126245e-12, -1.9386339322052804e-12, -1.7222963115005044e-16
1970/01/01/01:00:11.870000,[],0,-9.206013501430327e-14, -4.7738851446151725e-14, -3.339353084564209, 1.0185701023943117e-12, -1.9693025422179433e-12, -1.73146292852547e-16
1970/01/01/01:00:11.880000,[],0,-9.399374860255896e-14, -4.893360497078107e-14, -3.278419017791748, 1.0372724814494694e-12, -2.000276897243247e-12, -1.741911741674342e-16
1970/01/01/01:00:11.890000,[],0,-9.591329466762666e-14, -5.012624430117407e-14, -3.216096878051758, 1.0563177936517842e-12, -2.031559599366406e-12, -1.7522059713103398e-16
1970/01/01/01:00:11.890000,[],0,-9.781884774840571e-14, -5.131668134590421e-14, -3.152681350708008, 1.0756970401232246e-12, -2.0631415412891707e-12, -1.76234786736473e-16
1970/01/01/01:00:11.910000,[],0,-9.971051626511337e-14, -5.250484834233571e-14, -3.0884406566619873, 1.0954017640868452e-12, -2.095013832553727e-12, -1.7723395474198805e-16
1970/01/01/01:00:11.920000,[],0,-1.0171875006789038e-13, -5.3803271923445403e-14, -3.0270462036132812, 1.1154236171859178e-12, -2.1271669321809572e-12, -1.7792824382605076e-16
1970/01/01/01:00:11.930000,[],0,-1.0371203543321425e-13, -5.509948983076045e-14, -2.9647388458251953, 1.1358133400821147e-12, -2.1596346672786426e-12, -1.7861277879633024e-16
1970/01/01/01:00:11.940000,[],0,-1.0569047400503864e-13, -5.639341397285433e-14, -2.901765823364258, 1.1565616086367525e-12, -2.1924074968676655e-12, -1.792876787668347e-16
1970/01/01/01:00:11.950000,[],0,-1.0765415387479008e-13, -5.768496303456411e-14, -2.838350772857666, 1.177659098711148e-12, -2.2254760968093423e-12, -1.7995307608646217e-16
1970/01/01/01:00:11.960000,[],0,-1.0973658098748298e-13, -5.909531354932399e-14, -2.777113676071167, 1.1990969198474866e-12, -2.2588309261245554e-12, -1.802982023077989e-16
1970/01/01/01:00:11.970000,[],0,-1.1180306355197678e-13, -6.05031839516143e-14, -2.715393543243408, 1.220924620085051e-12, -2.292504944559348e-12, -1.8064076096051425e-16
1970/01/01/01:00:11.980000,[],0,-1.1385372354101586e-13, -6.190848615000855e-14, -2.6533925533294678, 1.2431318995032026e-12, -2.326488177453734e-12, -1.8098079174927765e-16
1970/01/01/01:00:11.990000,[],0,-1.1588864904602675e-13, -6.331111850055304e-14, -2.591294288635254, 1.2657093255430407e-12, -2.3607710838285945e-12, -1.8131830790897889e-16
1970/01/01/01:00:12.000000,[],0,-1.1804280968495673e-13, -6.484035178352596e-14, -2.530935287475586, 1.2886465982839268e-12, -2.3953436890239432e-12, -1.8032457944317198e-16
1970/01/01/01:00:12.010000,[],0,-1.2017947401132822e-13, -6.636632568371784e-14, -2.470620632171631, 1.3119347188478292e-12, -2.4301973194224002e-12, -1.7935507082570063e-16
1970/01/01/01:00:12.010000,[],0,-1.2229922478380895e-13, -6.788935190925327e-14, -2.4102957248687744, 1.3356276805029377e-12, -2.4653556106313257e-12, -1.7841002028458125e-16
1970/01/01/01:00:12.030000,[],0,-1.2440217042261614e-13, -6.940932881617859e-14, -2.350111961364746, 1.3597149664881791e-12, -2.500808804831167e-12, -1.774890307731198e-16
1970/01/01/01:00:12.040000,[],0,-1.2648844645302137e-13, -7.092616831306728e-14, -2.290205717086792, 1.3841861684626977e-12, -2.536547794723676e-12, -1.7659171847951208e-16
1970/01/01/01:00:12.050000,[],0,-1.287266869704276e-13, -7.261088296383819e-14, -2.23201322555542, 1.4090312033462893e-12, -2.5725623888084304e-12, -1.7427835238655238e-16
1970/01/01/01:00:12.060000,[],0,-1.309458455295981e-13, -7.429168771052458e-14, -2.174053192138672, 1.4343071001732266e-12, -2.608875355331053e-12, -1.7201748910143264e-16
1970/01/01/01:00:12.070000,[],0,-1.3314619318107596e-13, -7.596861643444433e-14, -2.1163861751556396, 1.4600335914230489e-12, -2.6454953679089233e-12, -1.698095521406265e-16
1970/01/01/01:00:12.080000,[],0,-1.3532790610771422e-13, -7.764158782043451e-14, -2.059126853942871, 1.4861990761325106e-12, -2.682412668722489e-12, -1.676536680014071e-16
1970/01/01/01:00:12.090000,[],0,-1.3765810052187438e-13, -7.94934525648848e-14, -2.0024397373199463, 1.512792387019235e-12, -2.7196170662713293e-12, -1.6492025297594806e-16
1970/01/01/01:00:12.100000,[],0,-1.3996678707543786e-13, -8.134017412527936e-14, -1.9463473558425903, 1.539802031540194e-12, -2.7570998869380636e-12, -1.6224990220039008e-16
1970/01/01/01:00:12.110000,[],0,-1.4228730498520858e-13, -8.321969957765518e-14, -1.8907958269119263, 1.5672169508332279e-12, -2.7948511560627054e-12, -1.5946713427086368e-16
1970/01/01/01:00:12.120000,[],0,-1.4458627437680116e-13, -8.509393276817656e-14, -1.8358967304229736, 1.5950963423369546e-12, -2.8328971113378287e-12, -1.567515466419664e-16
1970/01/01/01:00:12.130000,[],0,-1.4686389853812293e-13, -8.696279238168056e-14, -1.7817221879959106, 1.6234280629870423e-12, -2.8712275612630123e-12, -1.5410209375740395e-16
1970/01/01/01:00:12.140000,[],0,-1.4912039430960838e-13, -8.882620387926782e-14, -1.7283350229263306, 1.652200294979811e-12, -2.909832964859138e-12, -1.5151771682599227e-16
1970/01/01/01:00:12.150000,[],0,-1.5148769554312186e-13, -9.08406786208002e-14, -1.6750105619430542, 1.6814014373520147e-12, -2.9487042148279574e-12, -1.4865291904948022e-16
1970/01/01/01:00:12.160000,[],0,-1.5383179485014414e-13, -9.284883788467785e-14, -1.6225636005401611, 1.711088302297492e-12, -2.9878686330642168e-12, -1.4585805443067585e-16
1970/01/01/01:00:12.170000,[],0,-1.5615290907110974e-13, -9.485060713200141e-14, -1.5710376501083374, 1.7412483130710421e-12, -3.0273166785887984e-12, -1.431319980039461e-16
1970/01/01/01:00:12.180000,[],0,-1.5845125504645313e-13, -9.684591860013511e-14, -1.5204694271087646, 1.7718690013476812e-12, -3.06703859358215e-12, -1.4047363803854768e-16
1970/01/01/01:00:12.190000,[],0,-1.6072706316913599e-13, -9.883469775017958e-14, -1.4708893299102783, 1.802938007222643e-12, -3.107024837065153e-12, -1.3788188927351693e-16
1970/01/01/01:00:12.200000,[],0,-1.631425707417436e-13, -1.0102291588985277e-13, -1.4208221435546875, 1.8344434044720304e-12, -3.147266084899125e-12, -1.3458142539454055e-16
1970/01/01/01:00:12.210000,[],0,-1.6553270798351505e-13, -1.0320324645872112e-13, -1.371863842010498, 1.8664473178803265e-12, -3.187785539010557e-12, -1.3135973557965882e-16
1970/01/01/01:00:12.220000,[],0,-1.6789774594499346e-13, -1.0537562169414885e-13, -1.3240259885787964, 1.898936953861896e-12, -3.2285736584203306e-12, -1.2821558898412026e-16
1970/01/01/01:00:12.230000,[],0,-1.702379421241948e-13, -1.0753998738602735e-13, -1.2773159742355347, 1.9318988683098004e-12, -3.269621118989763e-12, -1.2514772829339379e-16
1970/01/01/01:00:12.240000,[],0,-1.7268002620255546e-13, -1.0986903661164282e-13, -1.2301708459854126, 1.9653209181597076e-12, -3.3109179460588667e-12, -1.2091771192925481e-16
1970/01/01/01:00:12.250000,[],0,-1.7512582367335688e-13, -1.122331597775382e-13, -1.1838668584823608, 1.9991900929855477e-12, -3.3524554660102623e-12, -1.16440732521432e-16
1970/01/01/01:00:12.260000,[],0,-1.775746162526598e-13, -1.1463283122216394e-13, -1.138336181640625, 2.0335950805250302e-12, -3.3942527608021855e-12, -1.1167091794187563e-16
1970/01/01/01:00:12.270000,[],0,-1.799953686532768e-13, -1.170226567558108e-13, -1.094087839126587, 2.0685213524690438e-12, -3.4363007231363873e-12, -1.0701084706854789e-16
1970/01/01/01:00:12.280000,[],0,-1.823883925833325e-13, -1.1940258894463374e-13, -1.051103949546814, 2.1039550310297805e-12, -3.478590245714619e-12, -1.0245877289599508e-16
1970/01/01/01:00:12.290000,[],0,-1.8475401330347863e-13, -1.217725735785241e-13, -1.0093657970428467, 2.1398822384194327e-12, -3.5211122212386314e-12, -9.801300135832267e-17
1970/01/01/01:00:12.300000,[],0,-1.8721189962850326e-13, -1.2431791436128686e-13, -0.9668053984642029, 2.1763986012696135e-12, -3.5638839969431846e-12, -9.282902075478345e-17
1970/01/01/01:00:12.310000,[],0,-1.8963984842104015e-13, -1.2685212851925448e-13, -0.925599217414856, 2.2134887239094736e-12, -3.6068968992108985e-12, -8.776441885724787e-17
1970/01/01/01:00:12.320000,[],0,-1.9203821204679533e-13, -1.2937518894737265e-13, -0.8857147693634033, 2.2511367769872948e-12, -3.650141387062655e-12, -8.281730969391933e-17
1970/01/01/01:00:12.330000,[],0,-1.9440732931894772e-13, -1.3188706854058707e-13, -0.8471196889877319, 2.2893284490344e-12, -3.693608786881075e-12, -7.79858469976706e-17
1970/01/01/01:00:12.340000,[],0,-1.9686207145767215e-13, -1.345811076513062e-13, -0.8074676394462585, 2.3281426699689467e-12, -3.737309507007014e-12, -7.23076954613024e-17
1970/01/01/01:00:12.350000,[],0,-1.9928500581516129e-13, -1.3726267843704176e-13, -0.7692378163337708, 2.3675816081952794e-12, -3.781236608546568e-12, -6.675962303934183e-17
1970/01/01/01:00:12.360000,[],0,-2.016765389672298e-13, -1.399317944503209e-13, -0.7323781251907349, 2.407650467883826e-12, -3.825387923095391e-12, -6.133949229708606e-17
1970/01/01/01:00:12.370000,[],0,-2.040370503846381e-13, -1.4258841503356212e-13, -0.6968436241149902, 2.4483332028424343e-12, -3.869755210716974e-12, -5.604529153128537e-17
1970/01/01/01:00:12.380000,[],0,-2.0636693309067367e-13, -1.4523254018676546e-13, -0.6625906229019165, 2.489612899517213e-12, -3.914328496751329e-12, -5.087502227357982e-17
