time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:49.960000,[],0,-0.8427098989486694, 0.8529638648033142, -0.10154130309820175, -0.38338834047317505, 0.004512782208621502, 0.1842631995677948
1970/01/01/01:00:49.970000,[],0,-0.8402900695800781, 0.8503731489181519, -0.10140565037727356, -0.3801315426826477, 0.0047859507612884045, 0.18283702433109283
1970/01/01/01:00:49.980000,[],0,-0.8378217220306396, 0.8477391600608826, -0.10123444348573685, -0.37688714265823364, 0.005058429669588804, 0.1814204454421997
1970/01/01/01:00:49.990000,[],0,-0.8353142738342285, 0.8450696468353271, -0.10098782181739807, -0.37365517020225525, 0.005330237094312906, 0.18001346290111542
1970/01/01/01:00:50.000000,[],0,-0.8327687978744507, 0.8423654437065125, -0.10067395120859146, -0.3704356551170349, 0.005601359531283379, 0.1786160171031952
1970/01/01/01:00:50.000000,[],0,-0.8301862478256226, 0.8396276235580444, -0.10029725730419159, -0.36722803115844727, 0.005871912930160761, 0.17722810804843903
1970/01/01/01:00:50.020000,[],0,-0.8275325298309326, 0.8368290066719055, -0.10002919286489487, -0.36403244733810425, 0.006141718477010727, 0.17584939301013947
1970/01/01/01:00:50.030000,[],0,-0.82484370470047, 0.8339985609054565, -0.09969554841518402, -0.36084890365600586, 0.006410927977412939, 0.1744801253080368
1970/01/01/01:00:50.040000,[],0,-0.822120726108551, 0.8311372399330139, -0.0993037223815918, -0.35767748951911926, 0.0066795265302062035, 0.17312024533748627
1970/01/01/01:00:50.050000,[],0,-0.819364607334137, 0.8282458186149597, -0.0988604947924614, -0.3545182943344116, 0.006947498768568039, 0.17176969349384308
1970/01/01/01:00:50.060000,[],0,-0.8165386319160461, 0.825295090675354, -0.09851345419883728, -0.35137251019477844, 0.007214706391096115, 0.17042821645736694
1970/01/01/01:00:50.070000,[],0,-0.8136814832687378, 0.8223161101341248, -0.09810903668403625, -0.3482399582862854, 0.007481284439563751, 0.16909602284431458
1970/01/01/01:00:50.080000,[],0,-0.8107939958572388, 0.8193097710609436, -0.09765399992465973, -0.34512072801589966, 0.007747219409793615, 0.1677730530500412
1970/01/01/01:00:50.090000,[],0,-0.8078771233558655, 0.8162769079208374, -0.09715455025434494, -0.3420148491859436, 0.008012496866285801, 0.16645926237106323
1970/01/01/01:00:50.100000,[],0,-0.8049317002296448, 0.813218355178833, -0.0966135635972023, -0.33892178535461426, 0.008276544511318207, 0.16515463590621948
1970/01/01/01:00:50.110000,[],0,-0.8019084930419922, 0.8100945353507996, -0.09618618339300156, -0.3358428180217743, 0.008539051748812199, 0.16385875642299652
1970/01/01/01:00:50.120000,[],0,-0.7988587021827698, 0.8069468140602112, -0.09571148455142975, -0.33277788758277893, 0.008800226263701916, 0.1625719666481018
1970/01/01/01:00:50.130000,[],0,-0.795783281326294, 0.80377596616745, -0.09519539028406143, -0.3297269642353058, 0.009060068055987358, 0.16129420697689056
1970/01/01/01:00:50.140000,[],0,-0.7926828861236572, 0.800582766532898, -0.09464331716299057, -0.32669007778167725, 0.009318578988313675, 0.16002540290355682
1970/01/01/01:00:50.140000,[],0,-0.7895162105560303, 0.7973338961601257, -0.09415547549724579, -0.32366743683815, 0.00957560446113348, 0.15876524150371552
1970/01/01/01:00:50.160000,[],0,-0.7863157987594604, 0.7940556406974792, -0.09364938735961914, -0.3206585645675659, 0.009830610826611519, 0.15751393139362335
1970/01/01/01:00:50.170000,[],0,-0.7830823659896851, 0.7907487750053406, -0.0931272953748703, -0.3176635801792145, 0.010083616711199284, 0.15627141296863556
1970/01/01/01:00:50.180000,[],0,-0.7798277139663696, 0.7874228954315186, -0.09257292002439499, -0.3146824538707733, 0.010334670543670654, 0.15503767132759094
1970/01/01/01:00:50.190000,[],0,-0.7765525579452515, 0.78407883644104, -0.0919908732175827, -0.31171515583992004, 0.010583785362541676, 0.1538126915693283
1970/01/01/01:00:50.200000,[],0,-0.773224413394928, 0.7806901335716248, -0.09143563359975815, -0.3087635040283203, 0.01083060260862112, 0.15259626507759094
1970/01/01/01:00:50.210000,[],0,-0.7698776125907898, 0.7772848010063171, -0.09085357934236526, -0.3058272898197174, 0.011075240559875965, 0.1513885110616684
1970/01/01/01:00:50.220000,[],0,-0.7665128707885742, 0.7738636136054993, -0.09024884551763535, -0.3029065430164337, 0.011317715980112553, 0.1501893699169159
1970/01/01/01:00:50.230000,[],0,-0.7631308436393738, 0.7704271078109741, -0.08962521702051163, -0.30000123381614685, 0.011558049358427525, 0.14899878203868866
1970/01/01/01:00:50.240000,[],0,-0.7597322463989258, 0.766975998878479, -0.08898614346981049, -0.2971113324165344, 0.011796259321272373, 0.1478167325258255
1970/01/01/01:00:50.250000,[],0,-0.7562606930732727, 0.7634644508361816, -0.08839870244264603, -0.29423773288726807, 0.012031824328005314, 0.14664289355278015
1970/01/01/01:00:50.260000,[],0,-0.7527744770050049, 0.7599400877952576, -0.08779297024011612, -0.2913801968097687, 0.01226492878049612, 0.1454775184392929
1970/01/01/01:00:50.270000,[],0,-0.7492743730545044, 0.7564035058021545, -0.08717229217290878, -0.28853875398635864, 0.012495595961809158, 0.1443205326795578
1970/01/01/01:00:50.270000,[],0,-0.745760977268219, 0.7528553009033203, -0.08653970807790756, -0.2857133150100708, 0.012723853811621666, 0.14317189157009125
1970/01/01/01:00:50.290000,[],0,-0.7421879768371582, 0.7492579221725464, -0.08593375980854034, -0.2829044461250305, 0.012949387542903423, 0.14203138649463654
1970/01/01/01:00:50.300000,[],0,-0.7385916709899902, 0.7456409335136414, -0.08532227575778961, -0.28011202812194824, 0.013172264210879803, 0.14089910686016083
1970/01/01/01:00:50.310000,[],0,-0.7349727153778076, 0.742004930973053, -0.08470633625984192, -0.27733615040779114, 0.013392512686550617, 0.13977502286434174
1970/01/01/01:00:50.320000,[],0,-0.7313437461853027, 0.7383603453636169, -0.08408173173666, -0.2745767831802368, 0.013610186986625195, 0.13865911960601807
1970/01/01/01:00:50.330000,[],0,-0.7277053594589233, 0.7347077131271362, -0.08345089107751846, -0.2718338668346405, 0.013825316913425922, 0.13755135238170624
1970/01/01/01:00:50.340000,[],0,-0.7240580916404724, 0.731047511100769, -0.08281601220369339, -0.2691073417663574, 0.014037932269275188, 0.13645166158676147
1970/01/01/01:00:50.350000,[],0,-0.720354437828064, 0.7273411750793457, -0.08219335228204727, -0.2663980722427368, 0.014248005114495754, 0.13535986840724945
1970/01/01/01:00:50.360000,[],0,-0.7166436314582825, 0.7236288785934448, -0.08156760036945343, -0.263705849647522, 0.014455659314990044, 0.13427607715129852
1970/01/01/01:00:50.370000,[],0,-0.7129262685775757, 0.7199111580848694, -0.08094064146280289, -0.2610306441783905, 0.01466092187911272, 0.1332002580165863
1970/01/01/01:00:50.380000,[],0,-0.7092028260231018, 0.7161884307861328, -0.08031415939331055, -0.25837236642837524, 0.014863821677863598, 0.13213233649730682
1970/01/01/01:00:50.390000,[],0,-0.7054250836372375, 0.7124216556549072, -0.07969401031732559, -0.2557314336299896, 0.01506427675485611, 0.13107213377952576
1970/01/01/01:00:50.400000,[],0,-0.701630711555481, 0.7086414098739624, -0.07907498627901077, -0.2531079649925232, 0.015262414701282978, 0.13001972436904907
1970/01/01/01:00:50.410000,[],0,-0.6978327035903931, 0.7048584222793579, -0.078458771109581, -0.250501811504364, 0.015458283014595509, 0.12897512316703796
1970/01/01/01:00:50.420000,[],0,-0.6940314173698425, 0.7010729908943176, -0.07784662395715714, -0.2479129284620285, 0.01565190777182579, 0.12793825566768646
1970/01/01/01:00:50.430000,[],0,-0.6902273297309875, 0.6972855925559998, -0.07723966240882874, -0.2453412264585495, 0.015843313187360764, 0.126909077167511
1970/01/01/01:00:50.440000,[],0,-0.6863716244697571, 0.6934566497802734, -0.07663028687238693, -0.24278655648231506, 0.016032259911298752, 0.12588739395141602
1970/01/01/01:00:50.450000,[],0,-0.6825148463249207, 0.6896271705627441, -0.07602781057357788, -0.24024879932403564, 0.016218872740864754, 0.1248733252286911
1970/01/01/01:00:50.460000,[],0,-0.6786572933197021, 0.6857976913452148, -0.07543305307626724, -0.23772785067558289, 0.016403181478381157, 0.12386681884527206
1970/01/01/01:00:50.470000,[],0,-0.6747994422912598, 0.6819684505462646, -0.07484673708677292, -0.23522363603115082, 0.01658521220088005, 0.12286782264709473
1970/01/01/01:00:50.480000,[],0,-0.6708922386169434, 0.6780996918678284, -0.07425183802843094, -0.23273660242557526, 0.01676478236913681, 0.12187616527080536
1970/01/01/01:00:50.490000,[],0,-0.6669862866401672, 0.6742326021194458, -0.07366745173931122, -0.23026658594608307, 0.016942011192440987, 0.12089194357395172
1970/01/01/01:00:50.500000,[],0,-0.6630820631980896, 0.6703676581382751, -0.07309398055076599, -0.2278134673833847, 0.017116926610469818, 0.11991510540246964
1970/01/01/01:00:50.510000,[],0,-0.6591798067092896, 0.6665050983428955, -0.07253177464008331, -0.2253771722316742, 0.01728956028819084, 0.11894561350345612
1970/01/01/01:00:50.520000,[],0,-0.6552799940109253, 0.6626453399658203, -0.07198110222816467, -0.22295761108398438, 0.017459938302636147, 0.11798340827226639
1970/01/01/01:00:50.530000,[],0,-0.6513209342956543, 0.6587382555007935, -0.07141025364398956, -0.22055506706237793, 0.017627675086259842, 0.11702828109264374
1970/01/01/01:00:50.530000,[],0,-0.6473660469055176, 0.6548355221748352, -0.07085366547107697, -0.21816937625408173, 0.01779291406273842, 0.11608036607503891
1970/01/01/01:00:50.550000,[],0,-0.643415629863739, 0.6509373784065247, -0.0703112930059433, -0.2158004343509674, 0.017955690622329712, 0.11513962596654892
1970/01/01/01:00:50.560000,[],0,-0.6394700407981873, 0.6470441222190857, -0.06978308409452438, -0.21344813704490662, 0.018116038292646408, 0.11420600861310959
1970/01/01/01:00:50.570000,[],0,-0.6355295181274414, 0.643156111240387, -0.06926893442869186, -0.211112380027771, 0.018273986876010895, 0.11327946186065674
1970/01/01/01:00:50.580000,[],0,-0.631532609462738, 0.6392232775688171, -0.06872659921646118, -0.20879359543323517, 0.01842912845313549, 0.11235977709293365
1970/01/01/01:00:50.590000,[],0,-0.6275302767753601, 0.6352871060371399, -0.0681920275092125, -0.20649172365665436, 0.018581530079245567, 0.11144707351922989
1970/01/01/01:00:50.600000,[],0,-0.6235352158546448, 0.6313580870628357, -0.06767524778842926, -0.2042066603899002, 0.0187312513589859, 0.11054132133722305
1970/01/01/01:00:50.610000,[],0,-0.6195477247238159, 0.6274365186691284, -0.06717576831579208, -0.20193828642368317, 0.018878329545259476, 0.10964248329401016
1970/01/01/01:00:50.620000,[],0,-0.6155681014060974, 0.6235225200653076, -0.06669310480356216, -0.19968649744987488, 0.019022803753614426, 0.10875050723552704
1970/01/01/01:00:50.630000,[],0,-0.6115475296974182, 0.6195765137672424, -0.06618555635213852, -0.19745180010795593, 0.019164415076375008, 0.10786523669958115
1970/01/01/01:00:50.640000,[],0,-0.607536256313324, 0.6156393885612488, -0.06569766998291016, -0.1952340006828308, 0.019303277134895325, 0.10698675364255905
1970/01/01/01:00:50.650000,[],0,-0.6035344004631042, 0.611711323261261, -0.06522869318723679, -0.19303299486637115, 0.01943943090736866, 0.10611500591039658
1970/01/01/01:00:50.660000,[],0,-0.5995423197746277, 0.6077926754951477, -0.0647779181599617, -0.19084866344928741, 0.019572919234633446, 0.10524994879961014
1970/01/01/01:00:50.670000,[],0,-0.5955114960670471, 0.6038438081741333, -0.06429888308048248, -0.1886814683675766, 0.019703561440110207, 0.1043914407491684
1970/01/01/01:00:50.680000,[],0,-0.5914918184280396, 0.5999055504798889, -0.06384105235338211, -0.18653123080730438, 0.019831465557217598, 0.10353954881429672
1970/01/01/01:00:50.690000,[],0,-0.5874833464622498, 0.5959779620170593, -0.06340344995260239, -0.18439781665802002, 0.019956674426794052, 0.10269422084093094
1970/01/01/01:00:50.700000,[],0,-0.5834864377975464, 0.5920612812042236, -0.0629851445555687, -0.18228110671043396, 0.020079229027032852, 0.10185541957616806
1970/01/01/01:00:50.710000,[],0,-0.5795010924339294, 0.5881556868553162, -0.0625852569937706, -0.18018098175525665, 0.02019917033612728, 0.10102308541536331
1970/01/01/01:00:50.720000,[],0,-0.5754674673080444, 0.5842123031616211, -0.06214157119393349, -0.17809806764125824, 0.02031632885336876, 0.10019708424806595
1970/01/01/01:00:50.730000,[],0,-0.5714470744132996, 0.5802813768386841, -0.061720676720142365, -0.1760321706533432, 0.02043082006275654, 0.09937748312950134
1970/01/01/01:00:50.740000,[],0,-0.5674400925636292, 0.5763629674911499, -0.06132134050130844, -0.1739831417798996, 0.02054268680512905, 0.09856424480676651
1970/01/01/01:00:50.750000,[],0,-0.5634465217590332, 0.5724573135375977, -0.060942407697439194, -0.17195084691047668, 0.02065197005867958, 0.09775732457637787
1970/01/01/01:00:50.750000,[],0,-0.5594192743301392, 0.5685259103775024, -0.060531262308359146, -0.1699352264404297, 0.020758656784892082, 0.09695657342672348
1970/01/01/01:00:50.770000,[],0,-0.5553950071334839, 0.5645986795425415, -0.06013030931353569, -0.16793660819530487, 0.020862683653831482, 0.09616204351186752
1970/01/01/01:00:50.780000,[],0,-0.5513741970062256, 0.560676097869873, -0.05973945930600166, -0.16595502197742462, 0.020964086055755615, 0.09537369757890701
1970/01/01/01:00:50.790000,[],0,-0.5473688840866089, 0.5567679405212402, -0.059371963143348694, -0.1639903038740158, 0.02106291428208351, 0.09459151327610016
1970/01/01/01:00:50.800000,[],0,-0.5433791279792786, 0.5528743267059326, -0.059026408940553665, -0.16204233467578888, 0.021159213036298752, 0.09381543844938278
1970/01/01/01:00:50.810000,[],0,-0.5394050478935242, 0.5489954352378845, -0.05870146304368973, -0.1601109504699707, 0.02125302143394947, 0.0930454358458519
1970/01/01/01:00:50.820000,[],0,-0.5354004502296448, 0.5450934767723083, -0.05834216997027397, -0.1581963300704956, 0.021344197914004326, 0.09228138625621796
1970/01/01/01:00:50.830000,[],0,-0.531412661075592, 0.5412072539329529, -0.058006566017866135, -0.15629824995994568, 0.02143283747136593, 0.09152332693338394
1970/01/01/01:00:50.840000,[],0,-0.5274418592453003, 0.5373367667198181, -0.05769312009215355, -0.15441662073135376, 0.021518979221582413, 0.09077122807502747
1970/01/01/01:00:50.850000,[],0,-0.5234879851341248, 0.5334820747375488, -0.057400401681661606, -0.15255126357078552, 0.02160266414284706, 0.09002503007650375
1970/01/01/01:00:50.860000,[],0,-0.5195056796073914, 0.5296062231063843, -0.05707276239991188, -0.1507025510072708, 0.021683821454644203, 0.08928464353084564
1970/01/01/01:00:50.870000,[],0,-0.5155415534973145, 0.5257471799850464, -0.056768883019685745, -0.1488703042268753, 0.021762534976005554, 0.08855008333921432
1970/01/01/01:00:50.880000,[],0,-0.5115955471992493, 0.5219050049781799, -0.05648714676499367, -0.14705435931682587, 0.021838845685124397, 0.08782132714986801
1970/01/01/01:00:50.890000,[],0,-0.5076677203178406, 0.5180796980857849, -0.05622604861855507, -0.14525459706783295, 0.021912792697548866, 0.08709831535816193
1970/01/01/01:00:50.900000,[],0,-0.5037580728530884, 0.5142713189125061, -0.055984172970056534, -0.14347083866596222, 0.021984416991472244, 0.08638101071119308
1970/01/01/01:00:50.910000,[],0,-0.4998111426830292, 0.510434627532959, -0.055692438036203384, -0.14170323312282562, 0.022053511813282967, 0.08566928654909134
1970/01/01/01:00:50.920000,[],0,-0.4958837628364563, 0.5066159963607788, -0.055424485355615616, -0.13995158672332764, 0.022120175883173943, 0.08496320992708206
1970/01/01/01:00:50.930000,[],0,-0.49197596311569214, 0.5028154253959656, -0.05517860874533653, -0.13821576535701752, 0.022184450179338455, 0.08426272869110107
1970/01/01/01:00:50.940000,[],0,-0.4880876839160919, 0.49903300404548645, -0.05495321378111839, -0.13649562001228333, 0.022246377542614937, 0.0835677981376648
1970/01/01/01:00:50.950000,[],0,-0.4842189848423004, 0.49526870250701904, -0.05474681407213211, -0.13479100167751312, 0.022305995225906372, 0.08287838846445084
1970/01/01/01:00:50.960000,[],0,-0.48030513525009155, 0.49146971106529236, -0.05447784811258316, -0.13310208916664124, 0.02236308716237545, 0.08219435811042786
1970/01/01/01:00:50.970000,[],0,-0.47641241550445557, 0.48769012093544006, -0.054233718663454056, -0.1314287781715393, 0.022417716681957245, 0.08151577413082123
1970/01/01/01:00:50.980000,[],0,-0.4725407361984253, 0.48392990231513977, -0.05401255190372467, -0.1297709047794342, 0.022469932213425636, 0.08084260672330856
1970/01/01/01:00:50.990000,[],0,-0.46869003772735596, 0.48018908500671387, -0.053812600672245026, -0.128128319978714, 0.022519772872328758, 0.08017479628324509
1970/01/01/01:00:51.000000,[],0,-0.46486034989356995, 0.47646763920783997, -0.05363224446773529, -0.1265009194612503, 0.022567283362150192, 0.07951231300830841
1970/01/01/01:00:51.010000,[],0,-0.46100980043411255, 0.472731351852417, -0.05341799184679985, -0.12488918751478195, 0.02261241152882576, 0.07885507494211197
1970/01/01/01:00:51.020000,[],0,-0.4571811854839325, 0.4690152406692505, -0.05322599783539772, -0.1232929602265358, 0.02265523001551628, 0.07820309698581696
1970/01/01/01:00:51.030000,[],0,-0.4533744156360626, 0.4653192460536957, -0.053054507821798325, -0.12171207368373871, 0.02269577980041504, 0.07755633443593979
1970/01/01/01:00:51.040000,[],0,-0.44958949089050293, 0.4616433382034302, -0.05290190503001213, -0.12014639377593994, 0.022734105587005615, 0.07691475003957748
1970/01/01/01:00:51.050000,[],0,-0.4457855820655823, 0.45795419812202454, -0.05271632969379425, -0.11859601736068726, 0.022770093753933907, 0.07627825438976288
1970/01/01/01:00:51.060000,[],0,-0.44200438261032104, 0.4542858898639679, -0.05255216360092163, -0.11706078052520752, 0.022803818807005882, 0.07564686983823776
1970/01/01/01:00:51.070000,[],0,-0.43824583292007446, 0.45063838362693787, -0.052407678216695786, -0.11554054170846939, 0.022835321724414825, 0.07502055913209915
1970/01/01/01:00:51.080000,[],0,-0.434509813785553, 0.4470116198062897, -0.05228126794099808, -0.11403513699769974, 0.02286464348435402, 0.07439927011728287
1970/01/01/01:00:51.090000,[],0,-0.4307962954044342, 0.4434055685997009, -0.052171435207128525, -0.11254443228244781, 0.022891826927661896, 0.07378298044204712
1970/01/01/01:00:51.100000,[],0,-0.42705583572387695, 0.43977975845336914, -0.05201604217290878, -0.11106863617897034, 0.02291678637266159, 0.07317159324884415
1970/01/01/01:00:51.110000,[],0,-0.42333897948265076, 0.43617555499076843, -0.051881060004234314, -0.10960759222507477, 0.022939596325159073, 0.07256513088941574
1970/01/01/01:00:51.120000,[],0,-0.4196455478668213, 0.43259289860725403, -0.05176478996872902, -0.10816112905740738, 0.022960299625992775, 0.07196354866027832
1970/01/01/01:00:51.130000,[],0,-0.41597551107406616, 0.42903169989585876, -0.05166565254330635, -0.10672912001609802, 0.02297893725335598, 0.0713668242096901
1970/01/01/01:00:51.140000,[],0,-0.4122906029224396, 0.4254606068134308, -0.05153593420982361, -0.10531212389469147, 0.022995468229055405, 0.07077488303184509
1970/01/01/01:00:51.150000,[],0,-0.4086112082004547, 0.421896368265152, -0.051403120160102844, -0.1039099395275116, 0.02300994098186493, 0.07018771022558212
1970/01/01/01:00:51.160000,[],0,-0.40495631098747253, 0.4183545410633087, -0.051290374249219894, -0.10252241045236588, 0.023022405803203583, 0.0696052834391594
1970/01/01/01:00:51.170000,[],0,-0.4013258218765259, 0.4148350656032562, -0.05119596794247627, -0.10114938765764236, 0.02303290367126465, 0.06902756541967392
1970/01/01/01:00:51.170000,[],0,-0.3977195620536804, 0.41133782267570496, -0.05111830681562424, -0.09979072213172913, 0.02304147183895111, 0.06845452636480331
1970/01/01/01:00:51.190000,[],0,-0.3941374719142914, 0.40786269307136536, -0.05105657875537872, -0.09844659268856049, 0.02304799295961857, 0.06788613647222519
1970/01/01/01:00:51.200000,[],0,-0.39054304361343384, 0.40437978506088257, -0.05096598342061043, -0.0971168652176857, 0.02305249124765396, 0.06732232123613358
1970/01/01/01:00:51.210000,[],0,-0.38697347044944763, 0.4009196162223816, -0.05089288949966431, -0.09580136090517044, 0.023055022582411766, 0.06676308810710907
1970/01/01/01:00:51.220000,[],0,-0.38342857360839844, 0.3974820673465729, -0.050835732370615005, -0.09449993073940277, 0.023055626079440117, 0.06620839983224869
1970/01/01/01:00:51.230000,[],0,-0.3799082636833191, 0.39406704902648926, -0.050793055444955826, -0.09321242570877075, 0.023054340854287148, 0.06565821170806885
1970/01/01/01:00:51.240000,[],0,-0.37637725472450256, 0.3906455636024475, -0.05072321370244026, -0.09193850308656693, 0.023050997406244278, 0.06511246412992477
1970/01/01/01:00:51.250000,[],0,-0.3728714883327484, 0.38724714517593384, -0.050669748336076736, -0.09067802876234055, 0.023045657202601433, 0.06457115709781647
1970/01/01/01:00:51.260000,[],0,-0.3693907856941223, 0.3838716447353363, -0.05063116177916527, -0.08943086117506027, 0.023038361221551895, 0.06403426080942154
1970/01/01/01:00:51.270000,[],0,-0.36593499779701233, 0.38051897287368774, -0.05060606077313423, -0.08819685876369476, 0.02302914671599865, 0.06350173056125641
1970/01/01/01:00:51.280000,[],0,-0.3625039756298065, 0.3771890103816986, -0.050593599677085876, -0.08697642385959625, 0.023018063977360725, 0.06297354400157928
1970/01/01/01:00:51.290000,[],0,-0.35905539989471436, 0.3738469183444977, -0.05054562911391258, -0.08576942980289459, 0.023005135357379913, 0.06244964525103569
1970/01/01/01:00:51.300000,[],0,-0.3556324243545532, 0.3705281913280487, -0.050512608140707016, -0.08457570523023605, 0.022990411147475243, 0.06193002313375473
1970/01/01/01:00:51.310000,[],0,-0.3522348999977112, 0.3672327399253845, -0.05049312487244606, -0.0833951011300087, 0.022973932325839996, 0.06141464039683342
1970/01/01/01:00:51.320000,[],0,-0.3488626480102539, 0.3639603853225708, -0.05048641189932823, -0.08222749084234238, 0.022955602034926414, 0.06090347468852997
1970/01/01/01:00:51.330000,[],0,-0.34547528624534607, 0.3606778383255005, -0.050448283553123474, -0.08107274770736694, 0.022935451939702034, 0.0603964664041996
1970/01/01/01:00:51.340000,[],0,-0.3421061635017395, 0.3574126064777374, -0.05041661113500595, -0.07993072271347046, 0.022913526743650436, 0.05989360809326172
1970/01/01/01:00:51.350000,[],0,-0.33876311779022217, 0.35417115688323975, -0.050398971885442734, -0.07880126684904099, 0.022889867424964905, 0.05939486250281334
1970/01/01/01:00:51.360000,[],0,-0.33544597029685974, 0.3509533405303955, -0.050394006073474884, -0.07768423855304718, 0.022864509373903275, 0.058900196105241776
1970/01/01/01:00:51.370000,[],0,-0.3321545124053955, 0.3477589786052704, -0.05040089786052704, -0.07657969743013382, 0.022837413474917412, 0.05840958654880524
1970/01/01/01:00:51.380000,[],0,-0.32888859510421753, 0.34458795189857483, -0.05041854828596115, -0.0754873976111412, 0.022808566689491272, 0.05792299658060074
1970/01/01/01:00:51.390000,[],0,-0.32561758160591125, 0.3414149284362793, -0.05041499063372612, -0.07440727949142456, 0.022777985781431198, 0.0574403814971447
1970/01/01/01:00:51.400000,[],0,-0.32237255573272705, 0.338265597820282, -0.05042320862412453, -0.07333920896053314, 0.02274571731686592, 0.056961722671985626
1970/01/01/01:00:51.410000,[],0,-0.319153368473053, 0.3351398706436157, -0.05044200271368027, -0.0722830519080162, 0.022711800411343575, 0.05648699402809143
1970/01/01/01:00:51.420000,[],0,-0.3159598112106323, 0.3320375382900238, -0.0504702664911747, -0.0712386891245842, 0.022676268592476845, 0.056016162037849426
1970/01/01/01:00:51.430000,[],0,-0.31276246905326843, 0.32893428206443787, -0.050479255616664886, -0.0702066645026207, 0.02263920195400715, 0.055549200624227524
1970/01/01/01:00:51.440000,[],0,-0.3095912039279938, 0.3258548080921173, -0.05049891024827957, -0.06918682157993317, 0.022600634023547173, 0.05508607625961304
1970/01/01/01:00:51.450000,[],0,-0.306445837020874, 0.3227989375591278, -0.05052811652421951, -0.06817901879549026, 0.022560598328709602, 0.05462676286697388
1970/01/01/01:00:51.460000,[],0,-0.3033261299133301, 0.3197665214538574, -0.050565849989652634, -0.06718310713768005, 0.022519128397107124, 0.05417122691869736
1970/01/01/01:00:51.470000,[],0,-0.3002318739891052, 0.31675735116004944, -0.050611551851034164, -0.0661991760134697, 0.022476205602288246, 0.05371943861246109
1970/01/01/01:00:51.480000,[],0,-0.29713496565818787, 0.31374815106391907, -0.05063867196440697, -0.06522707641124725, 0.022431857883930206, 0.053271371871232986
1970/01/01/01:00:51.490000,[],0,-0.294063925743103, 0.31076252460479736, -0.050674550235271454, -0.06426666676998138, 0.02238612249493599, 0.05282699316740036
1970/01/01/01:00:51.500000,[],0,-0.291018545627594, 0.30780038237571716, -0.050718214362859726, -0.06331782042980194, 0.022339031100273132, 0.05238627642393112
1970/01/01/01:00:51.510000,[],0,-0.28799864649772644, 0.30486148595809937, -0.05076878145337105, -0.062380388379096985, 0.02229061722755432, 0.051949191838502884
1970/01/01/01:00:51.520000,[],0,-0.284970760345459, 0.3019181191921234, -0.050796885043382645, -0.06145445629954338, 0.022240852937102318, 0.05151570588350296
1970/01/01/01:00:51.530000,[],0,-0.28196895122528076, 0.29899850487709045, -0.05083351954817772, -0.06053989380598068, 0.02218976989388466, 0.05108579620718956
1970/01/01/01:00:51.540000,[],0,-0.2789929211139679, 0.2961024343967438, -0.05087773874402046, -0.05963656306266785, 0.02213740535080433, 0.050659436732530594
1970/01/01/01:00:51.550000,[],0,-0.27604249119758606, 0.29322972893714905, -0.05092867463827133, -0.058744337409734726, 0.022083787247538567, 0.050236593931913376
1970/01/01/01:00:51.560000,[],0,-0.27308616042137146, 0.2903541922569275, -0.050960518419742584, -0.057863663882017136, 0.022028937935829163, 0.04981725290417671
1970/01/01/01:00:51.570000,[],0,-0.2701559066772461, 0.2875024378299713, -0.051000457257032394, -0.05699438974261284, 0.021972885355353355, 0.04940137639641762
1970/01/01/01:00:51.580000,[],0,-0.26724550127983093, 0.28466928005218506, -0.051042888313531876, -0.0561363622546196, 0.021915657445788383, 0.048988934606313705
1970/01/01/01:00:51.590000,[],0,-0.2643609344959259, 0.28185969591140747, -0.051092129200696945, -0.05528945103287697, 0.021857285872101784, 0.048579901456832886
1970/01/01/01:00:51.600000,[],0,-0.2615019679069519, 0.27907344698905945, -0.051147375255823135, -0.054453521966934204, 0.021797796711325645, 0.04817425087094307
1970/01/01/01:00:51.610000,[],0,-0.25866836309432983, 0.27631041407585144, -0.051208313554525375, -0.0536283478140831, 0.02173706889152527, 0.04777195677161217
1970/01/01/01:00:51.620000,[],0,-0.255836546421051, 0.2735508978366852, -0.05125691369175911, -0.05281398445367813, 0.02167515642940998, 0.04737300053238869
1970/01/01/01:00:51.630000,[],0,-0.253030389547348, 0.2708147466182709, -0.05131159722805023, -0.05201030150055885, 0.02161208540201187, 0.046977344900369644
1970/01/01/01:00:51.640000,[],0,-0.2502496540546417, 0.26810184121131897, -0.05137162283062935, -0.05121716111898422, 0.021547885611653328, 0.04658496379852295
1970/01/01/01:00:51.650000,[],0,-0.24749408662319183, 0.265411913394928, -0.05143630877137184, -0.05043443664908409, 0.02148258313536644, 0.04619583487510681
1970/01/01/01:00:51.660000,[],0,-0.2447413057088852, 0.2627263069152832, -0.051490142941474915, -0.0496615394949913, 0.021416019648313522, 0.045809924602508545
1970/01/01/01:00:51.670000,[],0,-0.24201394617557526, 0.26006388664245605, -0.05154919624328613, -0.04889839142560959, 0.021348224952816963, 0.04542721062898636
1970/01/01/01:00:51.680000,[],0,-0.23931178450584412, 0.2574244439601898, -0.05161279812455177, -0.0481448657810688, 0.0212792307138443, 0.04504766687750816
1970/01/01/01:00:51.690000,[],0,-0.23663456737995148, 0.25480782985687256, -0.05168033391237259, -0.04740085080265999, 0.021209070459008217, 0.04467127099633217
1970/01/01/01:00:51.700000,[],0,-0.23398210108280182, 0.25221383571624756, -0.051751527935266495, -0.04666664078831673, 0.02113780379295349, 0.044297993183135986
