time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:31.120000,[],3,-0.8994541764259338, 1.2230868339538574, 15.51766300201416, 10.341586112976074, -13.55243968963623, 3.4168453216552734
1970/01/01/01:00:31.130000,[],3,-0.8937348127365112, 1.2174732685089111, 15.538435935974121, 10.302366256713867, -13.384220123291016, 3.39469575881958
1970/01/01/01:00:31.140000,[],3,-0.8880336284637451, 1.2118487358093262, 15.5578031539917, 10.26296615600586, -13.216984748840332, 3.372663974761963
1970/01/01/01:00:31.150000,[],3,-0.8823508024215698, 1.2062140703201294, 15.575859069824219, 10.223393440246582, -13.050731658935547, 3.3507497310638428
1970/01/01/01:00:31.160000,[],3,-0.8766866326332092, 1.200569987297058, 15.592687606811523, 10.183656692504883, -12.885457038879395, 3.328953266143799
1970/01/01/01:00:31.170000,[],3,-0.8710411787033081, 1.1949172019958496, 15.60837173461914, 10.143756866455078, -12.721156120300293, 3.3072729110717773
1970/01/01/01:00:31.180000,[],3,-0.8654146790504456, 1.1892564296722412, 15.622984886169434, 10.103703498840332, -12.557826042175293, 3.2857089042663574
1970/01/01/01:00:31.190000,[],3,-0.8598073124885559, 1.1835883855819702, 15.636598587036133, 10.063502311706543, -12.395463943481445, 3.26426100730896
1970/01/01/01:00:31.200000,[],3,-0.8542192578315735, 1.1779139041900635, 15.64927864074707, 10.023161888122559, -12.234067916870117, 3.242929220199585
1970/01/01/01:00:31.210000,[],3,-0.8486506938934326, 1.1722335815429688, 15.661087036132812, 9.982686996459961, -12.07363224029541, 3.2217133045196533
1970/01/01/01:00:31.220000,[],3,-0.8431017994880676, 1.1665481328964233, 15.671415328979492, 9.942093849182129, -11.91455364227295, 3.2006168365478516
1970/01/01/01:00:31.230000,[],3,-0.8375728130340576, 1.1608582735061646, 15.680386543273926, 9.901388168334961, -11.756818771362305, 3.179640293121338
1970/01/01/01:00:31.240000,[],3,-0.8320639729499817, 1.1551645994186401, 15.688114166259766, 9.860576629638672, -11.600418090820312, 3.158782482147217
1970/01/01/01:00:31.250000,[],3,-0.8265753388404846, 1.1494677066802979, 15.694703102111816, 9.81966495513916, -11.445340156555176, 3.1380436420440674
1970/01/01/01:00:31.260000,[],3,-0.8211071491241455, 1.1437684297561646, 15.700250625610352, 9.77865982055664, -11.291572570800781, 3.1174232959747314
1970/01/01/01:00:31.270000,[],3,-0.8156593441963196, 1.1380671262741089, 15.705512046813965, 9.73756217956543, -11.138707160949707, 3.096917152404785
1970/01/01/01:00:31.280000,[],3,-0.8102320432662964, 1.1323646306991577, 15.710502624511719, 9.69637680053711, -10.986740112304688, 3.076525926589966
1970/01/01/01:00:31.290000,[],3,-0.8048254251480103, 1.1266614198684692, 15.71523666381836, 9.655111312866211, -10.83566951751709, 3.056248664855957
1970/01/01/01:00:31.300000,[],3,-0.799439549446106, 1.1209580898284912, 15.719728469848633, 9.61376953125, -10.685491561889648, 3.036085844039917
1970/01/01/01:00:31.310000,[],3,-0.7940746545791626, 1.1152551174163818, 15.723990440368652, 9.572358131408691, -10.53620719909668, 3.0160365104675293
1970/01/01/01:00:31.320000,[],3,-0.7887309193611145, 1.1095532178878784, 15.727371215820312, 9.530887603759766, -10.388208389282227, 2.9961044788360596
1970/01/01/01:00:31.330000,[],3,-0.7834084033966064, 1.1038528680801392, 15.73061466217041, 9.48935604095459, -10.241087913513184, 2.976284980773926
1970/01/01/01:00:31.340000,[],3,-0.7781071662902832, 1.0981546640396118, 15.733725547790527, 9.447768211364746, -10.094841003417969, 2.956577777862549
1970/01/01/01:00:31.350000,[],3,-0.7728273868560791, 1.0924590826034546, 15.736710548400879, 9.40613079071045, -9.94946575164795, 2.9369828701019287
1970/01/01/01:00:31.360000,[],3,-0.7675724029541016, 1.0867681503295898, 15.718103408813477, 9.364447593688965, -9.804981231689453, 2.917531967163086
1970/01/01/01:00:31.370000,[],3,-0.7623457908630371, 1.0810822248458862, 15.701581001281738, 9.322728157043457, -9.661362648010254, 2.8981900215148926
1970/01/01/01:00:31.380000,[],3,-0.7571474313735962, 1.075402021408081, 15.686975479125977, 9.280977249145508, -9.518607139587402, 2.8789563179016113
1970/01/01/01:00:31.390000,[],3,-0.7519773840904236, 1.069727897644043, 15.67413330078125, 9.2391996383667, -9.376712799072266, 2.859830856323242
1970/01/01/01:00:31.400000,[],3,-0.7468321919441223, 1.064058780670166, 15.684379577636719, 9.19740104675293, -9.235652923583984, 2.8407809734344482
1970/01/01/01:00:31.410000,[],3,-0.7417083382606506, 1.0583949089050293, 15.693910598754883, 9.1555814743042, -9.095447540283203, 2.8218417167663574
1970/01/01/01:00:31.420000,[],3,-0.7366093397140503, 1.0527386665344238, 15.68130111694336, 9.113744735717773, -8.9561128616333, 2.8030455112457275
1970/01/01/01:00:31.430000,[],3,-0.7315386533737183, 1.0470901727676392, 15.670268058776855, 9.07189655303955, -8.817625999450684, 2.784355401992798
1970/01/01/01:00:31.440000,[],3,-0.7264962196350098, 1.0414499044418335, 15.660682678222656, 9.030041694641113, -8.67998218536377, 2.7657713890075684
1970/01/01/01:00:31.450000,[],3,-0.72148197889328, 1.035818338394165, 15.652423858642578, 8.988187789916992, -8.543179512023926, 2.7472941875457764
1970/01/01/01:00:31.460000,[],3,-0.7164958715438843, 1.0301958322525024, 15.645378112792969, 8.946337699890137, -8.407215118408203, 2.7289230823516846
1970/01/01/01:00:31.470000,[],3,-0.7115378379821777, 1.0245827436447144, 15.639443397521973, 8.904498100280762, -8.272087097167969, 2.710658311843872
1970/01/01/01:00:31.480000,[],3,-0.7066078186035156, 1.0189794301986694, 15.634523391723633, 8.8626708984375, -8.137789726257324, 2.6924991607666016
1970/01/01/01:00:31.490000,[],3,-0.7017057538032532, 1.0133862495422363, 15.63052749633789, 8.82086181640625, -8.004322052001953, 2.674445629119873
1970/01/01/01:00:31.500000,[],3,-0.6968315243721008, 1.0078036785125732, 15.626709938049316, 8.77907657623291, -7.872076511383057, 2.656501531600952
1970/01/01/01:00:31.510000,[],3,-0.691981852054596, 1.0022305250167847, 15.644533157348633, 8.737320899963379, -7.741019248962402, 2.6386327743530273
1970/01/01/01:00:31.520000,[],3,-0.687153160572052, 0.9966670274734497, 15.660316467285156, 8.695597648620605, -7.611161708831787, 2.620875358581543
1970/01/01/01:00:31.530000,[],3,-0.6823455691337585, 0.9911136627197266, 15.674225807189941, 8.653910636901855, -7.482492446899414, 2.60322904586792
1970/01/01/01:00:31.540000,[],3,-0.6775590181350708, 0.9855707287788391, 15.687076568603516, 8.612256050109863, -7.3546061515808105, 2.5856895446777344
1970/01/01/01:00:31.550000,[],3,-0.6727936267852783, 0.9800385236740112, 15.698945045471191, 8.570637702941895, -7.227498531341553, 2.5682566165924072
1970/01/01/01:00:31.560000,[],3,-0.6680527329444885, 0.9745189547538757, 15.687761306762695, 8.52906608581543, -7.101584434509277, 2.550966739654541
1970/01/01/01:00:31.570000,[],3,-0.6633366346359253, 0.9690107703208923, 15.69880199432373, 8.487544059753418, -6.976809024810791, 2.533750057220459
1970/01/01/01:00:31.580000,[],3,-0.6586417555809021, 0.9635142683982849, 15.708346366882324, 8.446075439453125, -6.853184223175049, 2.5166423320770264
1970/01/01/01:00:31.590000,[],3,-0.6539682149887085, 0.9580298662185669, 15.716519355773926, 8.404662132263184, -6.730698108673096, 2.499643087387085
1970/01/01/01:00:31.600000,[],3,-0.6493158936500549, 0.9525577425956726, 15.723438262939453, 8.36330795288086, -6.609341144561768, 2.4827516078948975
1970/01/01/01:00:31.610000,[],3,-0.6446849703788757, 0.9470983743667603, 15.729211807250977, 8.322016716003418, -6.489102363586426, 2.465967893600464
1970/01/01/01:00:31.620000,[],3,-0.6400754451751709, 0.9416519999504089, 15.733938217163086, 8.280790328979492, -6.36997127532959, 2.449291467666626
1970/01/01/01:00:31.630000,[],3,-0.6354873776435852, 0.9362188577651978, 15.737710952758789, 8.239631652832031, -6.2519378662109375, 2.4327213764190674
1970/01/01/01:00:31.640000,[],3,-0.6309207677841187, 0.9307993054389954, 15.740617752075195, 8.198543548583984, -6.1349921226501465, 2.416257619857788
1970/01/01/01:00:31.650000,[],3,-0.626375675201416, 0.9253934621810913, 15.742734909057617, 8.157527923583984, -6.01912260055542, 2.3998992443084717
1970/01/01/01:00:31.660000,[],3,-0.6218520402908325, 0.9200016856193542, 15.744138717651367, 8.116589546203613, -5.90432071685791, 2.383646011352539
1970/01/01/01:00:31.670000,[],3,-0.6173499822616577, 0.9146241545677185, 15.744895935058594, 8.075729370117188, -5.790576457977295, 2.367497682571411
1970/01/01/01:00:31.680000,[],3,-0.6128694415092468, 0.909261167049408, 15.74506950378418, 8.034950256347656, -5.677879333496094, 2.3514535427093506
1970/01/01/01:00:31.690000,[],3,-0.6084104776382446, 0.9039129018783569, 15.74471664428711, 7.9942545890808105, -5.566219806671143, 2.3355133533477783
1970/01/01/01:00:31.700000,[],3,-0.6039763689041138, 0.8985812664031982, 15.722420692443848, 7.9536452293396, -5.4556097984313965, 2.3197100162506104
1970/01/01/01:00:31.710000,[],3,-0.5995705723762512, 0.8932663798332214, 15.701903343200684, 7.913124084472656, -5.346018314361572, 2.304007053375244
1970/01/01/01:00:31.720000,[],3,-0.5951929092407227, 0.8879684805870056, 15.683036804199219, 7.87269401550293, -5.237435340881348, 2.2884037494659424
1970/01/01/01:00:31.730000,[],3,-0.5908432602882385, 0.8826877474784851, 15.665703773498535, 7.832356929779053, -5.129852294921875, 2.272900104522705
1970/01/01/01:00:31.740000,[],3,-0.586521565914154, 0.8774242997169495, 15.650459289550781, 7.792107105255127, -5.022861003875732, 2.2574901580810547
1970/01/01/01:00:31.750000,[],3,-0.5822242498397827, 0.8721769452095032, 15.65860366821289, 7.75194787979126, -4.916438579559326, 2.2421412467956543
1970/01/01/01:00:31.760000,[],3,-0.5779477953910828, 0.866945743560791, 15.666306495666504, 7.711880207061768, -4.810606479644775, 2.226889133453369
1970/01/01/01:00:31.770000,[],3,-0.5736922025680542, 0.8617309331893921, 15.673592567443848, 7.671906471252441, -4.7053632736206055, 2.211733818054199
1970/01/01/01:00:31.780000,[],3,-0.5694575905799866, 0.8565327525138855, 15.679821014404297, 7.63203763961792, -4.601105213165283, 2.196678638458252
1970/01/01/01:00:31.790000,[],3,-0.5652440190315247, 0.8513513207435608, 15.685080528259277, 7.592274188995361, -4.4978227615356445, 2.181723117828369
1970/01/01/01:00:31.800000,[],3,-0.5610547065734863, 0.8461883664131165, 15.667984008789062, 7.552618980407715, -4.395528793334961, 2.166900634765625
1970/01/01/01:00:31.810000,[],3,-0.5568897724151611, 0.8410424590110779, 15.67375373840332, 7.513073921203613, -4.294170379638672, 2.1521401405334473
1970/01/01/01:00:31.820000,[],3,-0.5527456998825073, 0.8359138369560242, 15.678616523742676, 7.473640441894531, -4.193760395050049, 2.1374781131744385
1970/01/01/01:00:31.830000,[],3,-0.5486224293708801, 0.8308026194572449, 15.683314323425293, 7.434315204620361, -4.09389066696167, 2.122910499572754
1970/01/01/01:00:31.840000,[],3,-0.5445199608802795, 0.8257089853286743, 15.687189102172852, 7.395105361938477, -3.994959831237793, 2.108440399169922
1970/01/01/01:00:31.850000,[],3,-0.5404383540153503, 0.8206331729888916, 15.690313339233398, 7.356012344360352, -3.896958351135254, 2.094067096710205
1970/01/01/01:00:31.860000,[],3,-0.5363776087760925, 0.8155753016471863, 15.692752838134766, 7.317038059234619, -3.799877643585205, 2.0797903537750244
1970/01/01/01:00:31.870000,[],3,-0.5323377251625061, 0.8105355501174927, 15.694571495056152, 7.278183460235596, -3.7037088871002197, 2.0656092166900635
1970/01/01/01:00:31.880000,[],3,-0.5283185839653015, 0.8055140376091003, 15.695825576782227, 7.239450454711914, -3.60844349861145, 2.0515236854553223
1970/01/01/01:00:31.890000,[],3,-0.5243203043937683, 0.8005107641220093, 15.696568489074707, 7.200840473175049, -3.514072895050049, 2.0375328063964844
1970/01/01/01:00:31.900000,[],3,-0.5203428268432617, 0.7955259680747986, 15.696849822998047, 7.162354946136475, -3.420588254928589, 2.0236363410949707
1970/01/01/01:00:31.910000,[],3,-0.516386091709137, 0.7905597686767578, 15.69671630859375, 7.123995304107666, -3.327981472015381, 2.009833812713623
1970/01/01/01:00:31.920000,[],3,-0.512450098991394, 0.7856122255325317, 15.696207046508789, 7.0857625007629395, -3.236243963241577, 1.9961248636245728
1970/01/01/01:00:31.930000,[],3,-0.5085347294807434, 0.7806835174560547, 15.696028709411621, 7.047654151916504, -3.1449716091156006, 1.9825055599212646
1970/01/01/01:00:31.940000,[],3,-0.5046433210372925, 0.7757752537727356, 15.674674987792969, 7.009671211242676, -3.054185628890991, 1.9690080881118774
1970/01/01/01:00:31.950000,[],3,-0.5007792711257935, 0.7708876132965088, 15.655789375305176, 6.971815586090088, -2.9638636112213135, 1.955595850944519
1970/01/01/01:00:31.960000,[],3,-0.4969424307346344, 0.766020655632019, 15.639172554016113, 6.934087753295898, -2.8740057945251465, 1.9422684907913208
1970/01/01/01:00:31.970000,[],3,-0.49313265085220337, 0.7611744403839111, 15.624639511108398, 6.89648962020874, -2.784611463546753, 1.9290255308151245
1970/01/01/01:00:31.980000,[],3,-0.48934975266456604, 0.7563489675521851, 15.61135196685791, 6.8590264320373535, -2.6960761547088623, 1.915871024131775
1970/01/01/01:00:31.990000,[],3,-0.48559027910232544, 0.7515429258346558, 15.62069034576416, 6.821699142456055, -2.608370065689087, 1.90277099609375
1970/01/01/01:00:32.000000,[],3,-0.4818539321422577, 0.7467578053474426, 15.607426643371582, 6.784509181976318, -2.5215282440185547, 1.8897948265075684
1970/01/01/01:00:32.010000,[],3,-0.4781441390514374, 0.7419937252998352, 15.595324516296387, 6.747457027435303, -2.435520887374878, 1.8769056797027588
1970/01/01/01:00:32.020000,[],3,-0.47446075081825256, 0.7372506856918335, 15.584299087524414, 6.710543632507324, -2.350339412689209, 1.8641033172607422
1970/01/01/01:00:32.030000,[],3,-0.47080355882644653, 0.7325288653373718, 15.574934959411621, 6.673763751983643, -2.265580177307129, 1.8513822555541992
1970/01/01/01:00:32.040000,[],3,-0.46717244386672974, 0.7278281450271606, 15.566424369812012, 6.637124538421631, -2.1816389560699463, 1.8387470245361328
1970/01/01/01:00:32.050000,[],3,-0.46356722712516785, 0.7231487035751343, 15.558703422546387, 6.600627422332764, -2.0985076427459717, 1.8261972665786743
1970/01/01/01:00:32.060000,[],3,-0.45998772978782654, 0.718490481376648, 15.551712036132812, 6.564273357391357, -2.0161781311035156, 1.8137325048446655
1970/01/01/01:00:32.070000,[],3,-0.45643386244773865, 0.7138535976409912, 15.545395851135254, 6.52806282043457, -1.9346429109573364, 1.8013522624969482
1970/01/01/01:00:32.080000,[],3,-0.45290541648864746, 0.7092381119728088, 15.539701461791992, 6.4919962882995605, -1.8538938760757446, 1.7890561819076538
1970/01/01/01:00:32.090000,[],3,-0.4493989944458008, 0.7046424746513367, 15.556053161621094, 6.456075668334961, -1.7739019393920898, 1.7768104076385498
1970/01/01/01:00:32.100000,[],3,-0.4459110200405121, 0.7000668048858643, 15.570734024047852, 6.420300483703613, -1.6946814060211182, 1.7646504640579224
1970/01/01/01:00:32.110000,[],3,-0.44244149327278137, 0.6955111026763916, 15.583874702453613, 6.384671688079834, -1.6162245273590088, 1.7525759935379028
1970/01/01/01:00:32.120000,[],3,-0.43899035453796387, 0.6909754872322083, 15.595595359802246, 6.349190711975098, -1.5385236740112305, 1.740586280822754
1970/01/01/01:00:32.130000,[],3,-0.43555763363838196, 0.6864599585533142, 15.606009483337402, 6.313857078552246, -1.4615716934204102, 1.7286810874938965
1970/01/01/01:00:32.140000,[],3,-0.4321465492248535, 0.6819660067558289, 15.593749046325684, 6.278671741485596, -1.3853825330734253, 1.716893196105957
1970/01/01/01:00:32.150000,[],3,-0.42876043915748596, 0.6774937510490417, 15.582585334777832, 6.243635654449463, -1.3099273443222046, 1.705186128616333
1970/01/01/01:00:32.160000,[],3,-0.42539918422698975, 0.6730432510375977, 15.572436332702637, 6.208748817443848, -1.235198974609375, 1.6935595273971558
1970/01/01/01:00:32.170000,[],3,-0.42206263542175293, 0.668614387512207, 15.56389045715332, 6.174008369445801, -1.1607941389083862, 1.6820083856582642
1970/01/01/01:00:32.180000,[],3,-0.4187506139278412, 0.6642072796821594, 15.556808471679688, 6.139413833618164, -1.0867137908935547, 1.6705325841903687
1970/01/01/01:00:32.190000,[],3,-0.4154629409313202, 0.6598218679428101, 15.55106258392334, 6.104966163635254, -1.0129590034484863, 1.6591315269470215
1970/01/01/01:00:32.200000,[],3,-0.412199467420578, 0.6554582118988037, 15.54653263092041, 6.0706658363342285, -0.9395304322242737, 1.647805094718933
1970/01/01/01:00:32.210000,[],3,-0.4089600443840027, 0.6511162519454956, 15.542444229125977, 6.036518096923828, -0.8668245077133179, 1.6365573406219482
1970/01/01/01:00:32.220000,[],3,-0.4057445228099823, 0.6467960476875305, 15.538763046264648, 6.002522945404053, -0.7948340773582458, 1.6253876686096191
1970/01/01/01:00:32.230000,[],3,-0.4025527536869049, 0.6424975395202637, 15.53612232208252, 5.9686760902404785, -0.7231534123420715, 1.6142911911010742
1970/01/01/01:00:32.240000,[],3,-0.39938119053840637, 0.6382192373275757, 15.555896759033203, 5.93497896194458, -0.6517618894577026, 1.6032352447509766
1970/01/01/01:00:32.250000,[],3,-0.39622625708580017, 0.6339611411094666, 15.574322700500488, 5.901430606842041, -0.5806823968887329, 1.5922554731369019
1970/01/01/01:00:32.260000,[],3,-0.3930879533290863, 0.6297231912612915, 15.591489791870117, 5.868031978607178, -0.5099157094955444, 1.581351637840271
1970/01/01/01:00:32.270000,[],3,-0.38996636867523193, 0.6255055665969849, 15.606815338134766, 5.834787845611572, -0.4398610591888428, 1.5705267190933228
1970/01/01/01:00:32.280000,[],3,-0.38686469197273254, 0.6213096380233765, 15.598974227905273, 5.801698684692383, -0.370532751083374, 1.5598137378692627
1970/01/01/01:00:32.290000,[],3,-0.3837863504886627, 0.6171355247497559, 15.591773986816406, 5.768764972686768, -0.3019016981124878, 1.5491759777069092
1970/01/01/01:00:32.300000,[],3,-0.3807312250137329, 0.612983226776123, 15.585169792175293, 5.735986709594727, -0.23396088182926178, 1.538612961769104
1970/01/01/01:00:32.310000,[],3,-0.3776991367340088, 0.6088526248931885, 15.579781532287598, 5.703359127044678, -0.16630443930625916, 1.5281199216842651
1970/01/01/01:00:32.320000,[],3,-0.37468987703323364, 0.6047437787055969, 15.5755033493042, 5.6708831787109375, -0.09893347322940826, 1.5176963806152344
1970/01/01/01:00:32.330000,[],3,-0.3717000484466553, 0.6006550788879395, 15.593704223632812, 5.638558864593506, -0.03182756528258324, 1.5073097944259644
1970/01/01/01:00:32.340000,[],3,-0.3687293529510498, 0.5965880751609802, 15.58914852142334, 5.606386184692383, 0.03496911749243736, 1.497028112411499
1970/01/01/01:00:32.350000,[],3,-0.36578118801116943, 0.5925427675247192, 15.585596084594727, 5.574365615844727, 0.10147739946842194, 1.4868149757385254
1970/01/01/01:00:32.360000,[],3,-0.3628554344177246, 0.5885190963745117, 15.58228874206543, 5.542501449584961, 0.16729824244976044, 1.4766743183135986
1970/01/01/01:00:32.370000,[],3,-0.3599518835544586, 0.5845170021057129, 15.579875946044922, 5.510787010192871, 0.23283721506595612, 1.4666008949279785
1970/01/01/01:00:32.380000,[],3,-0.3570704162120819, 0.5805365443229675, 15.57827377319336, 5.479222297668457, 0.29809340834617615, 1.4565942287445068
1970/01/01/01:00:32.390000,[],3,-0.35421088337898254, 0.5765776634216309, 15.577406883239746, 5.447807312011719, 0.3630659282207489, 1.446653962135315
1970/01/01/01:00:32.400000,[],3,-0.3513731062412262, 0.5726402997970581, 15.577201843261719, 5.4165425300598145, 0.4277539849281311, 1.4367798566818237
1970/01/01/01:00:32.410000,[],3,-0.3485569655895233, 0.5687243938446045, 15.577593803405762, 5.385430812835693, 0.49215441942214966, 1.4269722700119019
1970/01/01/01:00:32.420000,[],3,-0.3457622826099396, 0.56482994556427, 15.578522682189941, 5.3544721603393555, 0.5562664866447449, 1.4172308444976807
1970/01/01/01:00:32.430000,[],3,-0.34298890829086304, 0.5609568953514099, 15.579931259155273, 5.323667049407959, 0.6200896501541138, 1.407555103302002
1970/01/01/01:00:32.440000,[],3,-0.34023672342300415, 0.5571051836013794, 15.581768989562988, 5.293015480041504, 0.683623194694519, 1.3979449272155762
1970/01/01/01:00:32.450000,[],3,-0.3375055491924286, 0.5532748103141785, 15.58332347869873, 5.262521743774414, 0.746471107006073, 1.388404369354248
1970/01/01/01:00:32.460000,[],3,-0.3347952365875244, 0.5494657754898071, 15.584617614746094, 5.2321858406066895, 0.8086410164833069, 1.3789328336715698
1970/01/01/01:00:32.470000,[],3,-0.33210238814353943, 0.5456764101982117, 15.607147216796875, 5.202008247375488, 0.8701617121696472, 1.369496464729309
1970/01/01/01:00:32.480000,[],3,-0.3294233977794647, 0.5419067144393921, 15.627260208129883, 5.171988487243652, 0.9310186505317688, 1.3601311445236206
1970/01/01/01:00:32.490000,[],3,-0.3267582952976227, 0.5381566882133484, 15.645148277282715, 5.142126083374023, 0.9912189841270447, 1.3508362770080566
1970/01/01/01:00:32.500000,[],3,-0.3241070508956909, 0.5344262719154358, 15.660988807678223, 5.112421035766602, 1.0507698059082031, 1.3416112661361694
1970/01/01/01:00:32.510000,[],3,-0.32146957516670227, 0.5307154655456543, 15.67561149597168, 5.0828657150268555, 1.1100742816925049, 1.3324519395828247
1970/01/01/01:00:32.520000,[],3,-0.31884586811065674, 0.5270241498947144, 15.689102172851562, 5.053460597991943, 1.1691312789916992, 1.3233578205108643
1970/01/01/01:00:32.530000,[],3,-0.31623589992523193, 0.523352324962616, 15.70154094696045, 5.024204730987549, 1.2279398441314697, 1.3143285512924194
1970/01/01/01:00:32.540000,[],3,-0.31363970041275024, 0.5197000503540039, 15.713001251220703, 4.99509859085083, 1.2864991426467896, 1.305363655090332
1970/01/01/01:00:32.550000,[],3,-0.3110572099685669, 0.5160671472549438, 15.723551750183105, 4.9661455154418945, 1.344811201095581, 1.2964634895324707
1970/01/01/01:00:32.560000,[],3,-0.3084884285926819, 0.5124537348747253, 15.733257293701172, 4.937344551086426, 1.4028725624084473, 1.2876276969909668
1970/01/01/01:00:32.570000,[],3,-0.3059333264827728, 0.5088597536087036, 15.742178916931152, 4.908696174621582, 1.4606821537017822, 1.2788560390472412
1970/01/01/01:00:32.580000,[],3,-0.3033919632434845, 0.5052852630615234, 15.750372886657715, 4.880199909210205, 1.5182393789291382, 1.2701480388641357
1970/01/01/01:00:32.590000,[],3,-0.3008642792701721, 0.5017301440238953, 15.757889747619629, 4.851855754852295, 1.575543761253357, 1.261502981185913
1970/01/01/01:00:32.600000,[],3,-0.2983502745628357, 0.4981943666934967, 15.764780044555664, 4.823663234710693, 1.632594347000122, 1.2529207468032837
1970/01/01/01:00:32.610000,[],3,-0.2958499491214752, 0.49467790126800537, 15.77042293548584, 4.795626640319824, 1.688995361328125, 1.2444038391113281
1970/01/01/01:00:32.620000,[],3,-0.2933633327484131, 0.4911806583404541, 15.774930000305176, 4.767746448516846, 1.7447540760040283, 1.235952377319336
1970/01/01/01:00:32.630000,[],3,-0.29089033603668213, 0.4877026379108429, 15.778403282165527, 4.740021705627441, 1.7998777627944946, 1.2275655269622803
1970/01/01/01:00:32.640000,[],3,-0.28843095898628235, 0.48424381017684937, 15.780937194824219, 4.712452411651611, 1.8543734550476074, 1.2192431688308716
1970/01/01/01:00:32.650000,[],3,-0.2859850823879242, 0.48080411553382874, 15.783285140991211, 4.685033321380615, 1.9086443185806274, 1.2109813690185547
1970/01/01/01:00:32.660000,[],3,-0.28355270624160767, 0.4773836135864258, 15.7854585647583, 4.657764434814453, 1.9626891613006592, 1.20278000831604
1970/01/01/01:00:32.670000,[],3,-0.2811338007450104, 0.47398218512535095, 15.787470817565918, 4.630645751953125, 2.016507148742676, 1.1946384906768799
1970/01/01/01:00:32.680000,[],3,-0.2787283957004547, 0.47059980034828186, 15.789332389831543, 4.6036763191223145, 2.0700976848602295, 1.186556339263916
1970/01/01/01:00:32.690000,[],3,-0.2763364315032959, 0.4672364592552185, 15.791053771972656, 4.576854228973389, 2.1234631538391113, 1.1785327196121216
1970/01/01/01:00:32.700000,[],3,-0.2739611864089966, 0.4638936221599579, 15.7705078125, 4.550185203552246, 2.176182746887207, 1.1706045866012573
1970/01/01/01:00:32.710000,[],3,-0.27160605788230896, 0.4605712294578552, 15.752110481262207, 4.523665428161621, 2.2286834716796875, 1.1627310514450073
1970/01/01/01:00:32.720000,[],3,-0.2692708671092987, 0.45726925134658813, 15.735692024230957, 4.4972944259643555, 2.2809648513793945, 1.1549118757247925
1970/01/01/01:00:32.730000,[],3,-0.2669554650783539, 0.45398756861686707, 15.721095085144043, 4.471071720123291, 2.3330259323120117, 1.1471465826034546
1970/01/01/01:00:32.740000,[],3,-0.26465967297554016, 0.45072612166404724, 15.708175659179688, 4.4449968338012695, 2.3848659992218018, 1.139435052871704
1970/01/01/01:00:32.750000,[],3,-0.2623800039291382, 0.44748324155807495, 15.718267440795898, 4.419066905975342, 2.4365031719207764, 1.1317439079284668
1970/01/01/01:00:32.760000,[],3,-0.26011621952056885, 0.4442604184150696, 15.706103324890137, 4.393280982971191, 2.487894058227539, 1.1241413354873657
1970/01/01/01:00:32.760000,[],3,-0.25787171721458435, 0.44105765223503113, 15.695409774780273, 4.367639541625977, 2.539059638977051, 1.1165907382965088
1970/01/01/01:00:32.780000,[],3,-0.25564631819725037, 0.43787485361099243, 15.686066627502441, 4.342141628265381, 2.589999198913574, 1.109092116355896
1970/01/01/01:00:32.790000,[],3,-0.25343984365463257, 0.43471190333366394, 15.677962303161621, 4.316787242889404, 2.640712261199951, 1.1016448736190796
1970/01/01/01:00:32.800000,[],3,-0.251252144575119, 0.4315687417984009, 15.670992851257324, 4.291579246520996, 2.6912007331848145, 1.0942497253417969
1970/01/01/01:00:32.810000,[],3,-0.24908310174942017, 0.4284452795982361, 15.66506290435791, 4.266517162322998, 2.741464138031006, 1.0869061946868896
1970/01/01/01:00:32.820000,[],3,-0.2469325214624405, 0.4253414571285248, 15.66008186340332, 4.241600513458252, 2.7915022373199463, 1.0796141624450684
1970/01/01/01:00:32.830000,[],3,-0.24480025470256805, 0.4222571551799774, 15.655969619750977, 4.2168288230896, 2.8413140773773193, 1.0723731517791748
1970/01/01/01:00:32.840000,[],3,-0.2426861673593521, 0.4191923141479492, 15.651982307434082, 4.192206859588623, 2.8905014991760254, 1.0651874542236328
1970/01/01/01:00:32.850000,[],3,-0.24059008061885834, 0.4161468744277954, 15.648118019104004, 4.167734146118164, 2.939072370529175, 1.0580567121505737
1970/01/01/01:00:32.860000,[],3,-0.238511860370636, 0.41312071681022644, 15.64437484741211, 4.143409252166748, 2.9870338439941406, 1.050980567932129
1970/01/01/01:00:32.870000,[],3,-0.23645135760307312, 0.41011378169059753, 15.64074993133545, 4.119232177734375, 3.034393310546875, 1.0439585447311401
1970/01/01/01:00:32.880000,[],3,-0.2344084084033966, 0.40712594985961914, 15.637239456176758, 4.095202922821045, 3.081158399581909, 1.0369904041290283
1970/01/01/01:00:32.890000,[],3,-0.23237957060337067, 0.4041556417942047, 15.655978202819824, 4.071315288543701, 3.1277530193328857, 1.030038833618164
1970/01/01/01:00:32.890000,[],3,-0.23036126792430878, 0.4012027084827423, 15.673222541809082, 4.047569751739502, 3.1741549968719482, 1.0231397151947021
1970/01/01/01:00:32.910000,[],3,-0.22835350036621094, 0.39826714992523193, 15.689078330993652, 4.023964881896973, 3.2203633785247803, 1.016292691230774
1970/01/01/01:00:32.920000,[],3,-0.22635626792907715, 0.3953488767147064, 15.703645706176758, 4.000500679016113, 3.2663772106170654, 1.0094972848892212
