time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:18.890000,[],0,1.4511647883352907e-08, -3.9440775645438464e-10, -0.05605655908584595, 2.240879837245302e-08, 1.7739199620336876e-07, -5.283844917158831e-09
1970/01/01/01:00:18.900000,[],0,1.410290551007165e-08, -6.530867513454552e-10, -0.0560561828315258, 2.7092720955579352e-08, 1.740662867177889e-07, -5.390192736598465e-09
1970/01/01/01:00:18.910000,[],0,1.368315505345663e-08, -9.247804189094211e-10, -0.05605585128068924, 3.1860821536611184e-08, 1.707328749489534e-07, -5.497303057211411e-09
1970/01/01/01:00:18.920000,[],0,1.3252657637963239e-08, -1.2092012946496311e-09, -0.05605555698275566, 3.671094361834548e-08, 1.6739224406592257e-07, -5.605150121823499e-09
1970/01/01/01:00:18.930000,[],0,1.2811671723511608e-08, -1.5060663827171084e-09, -0.05605529993772507, 4.1640962678002325e-08, 1.6404487723775674e-07, -5.7137081732605566e-09
1970/01/01/01:00:18.940000,[],0,1.2360452217308193e-08, -1.8150970726438231e-09, -0.05605507642030716, 4.664878261451122e-08, 1.6069122921180679e-07, -5.8229523425268326e-09
1970/01/01/01:00:18.950000,[],0,1.1810889155583482e-08, -2.2322097503746363e-09, -0.05605475977063179, 5.149187032316149e-08, 1.5758618587824458e-07, -5.906915845343974e-09
1970/01/01/01:00:18.960000,[],0,1.1260272714253006e-08, -2.653850472711383e-09, -0.056054484099149704, 5.618856846467679e-08, 1.5470989467303298e-07, -5.992095708506895e-09
1970/01/01/01:00:18.970000,[],0,1.070867927666086e-08, -3.079886345958016e-09, -0.0560542456805706, 6.074132841149549e-08, 1.520580781289027e-07, -6.078459069414066e-09
1970/01/01/01:00:18.980000,[],0,1.0156184337972718e-08, -3.510187029931444e-09, -0.056054044514894485, 6.515258377248756e-08, 1.4962652983285807e-07, -6.165973065463959e-09
1970/01/01/01:00:18.990000,[],0,9.576543114064862e-09, -3.981692753285415e-09, -0.05605379864573479, 6.932306462203996e-08, 1.4751741161944665e-07, -6.253140227840959e-09
1970/01/01/01:00:19.000000,[],0,9.000507894540988e-09, -4.459715263749331e-09, -0.05605355277657509, 7.325816397951712e-08, 1.457190847986567e-07, -6.34924735010145e-09
1970/01/01/01:00:19.010000,[],0,8.433951315112154e-09, -4.9318265027409325e-09, -0.05605334788560867, 7.696255011069297e-08, 1.4423017091758084e-07, -6.446136069371278e-09
1970/01/01/01:00:19.020000,[],0,7.876740149015404e-09, -5.398097080444586e-09, -0.05605318024754524, 8.044046495570001e-08, 1.4304460194125568e-07, -6.5437819607439e-09
1970/01/01/01:00:19.030000,[],0,7.328742945844624e-09, -5.858597607044658e-09, -0.0560530424118042, 8.36021385453023e-08, 1.4201897613475012e-07, -6.640582750350177e-09
1970/01/01/01:00:19.040000,[],0,6.79222011967795e-09, -6.315175049564914e-09, -0.056052882224321365, 8.6453376013651e-08, 1.411439853882257e-07, -6.747182368371796e-09
1970/01/01/01:00:19.050000,[],0,6.266864804871375e-09, -6.761388338105689e-09, -0.056052759289741516, 8.9000295133701e-08, 1.4042291240912164e-07, -6.852737488571847e-09
1970/01/01/01:00:19.060000,[],0,5.752506471168317e-09, -7.197399565228579e-09, -0.056052662432193756, 9.124873656674026e-08, 1.398527444962383e-07, -6.957258769091368e-09
1970/01/01/01:00:19.070000,[],0,5.2489763646690335e-09, -7.62336949122755e-09, -0.056052595376968384, 9.312839210906532e-08, 1.393986082121046e-07, -7.060185769347527e-09
1970/01/01/01:00:19.080000,[],0,4.75610795191983e-09, -8.039456211861307e-09, -0.0560525543987751, 9.464645955858941e-08, 1.390582440308208e-07, -7.161540693800816e-09
1970/01/01/01:00:19.090000,[],0,4.288156496556894e-09, -8.417399222082622e-09, -0.05605245381593704, 9.581004434267015e-08, 1.3882710447887803e-07, -7.265262169653397e-09
1970/01/01/01:00:19.100000,[],0,3.83243126123034e-09, -8.778648918905674e-09, -0.05605238303542137, 9.662608846383591e-08, 1.3870534587567818e-07, -7.367375154387901e-09
1970/01/01/01:00:19.110000,[],0,3.3887330719295505e-09, -9.12350373027948e-09, -0.05605234205722809, 9.710146287034149e-08, 1.3869076553874038e-07, -7.46790185246482e-09
1970/01/01/01:00:19.120000,[],0,2.9568663073575863e-09, -9.452257643260964e-09, -0.056052323430776596, 9.715608229043937e-08, 1.3879390792226332e-07, -7.566485216159435e-09
1970/01/01/01:00:19.130000,[],0,2.560277767571506e-09, -9.69937374861729e-09, -0.05605226010084152, 9.680457679905885e-08, 1.3901222928325296e-07, -7.66350272130012e-09
1970/01/01/01:00:19.140000,[],0,2.1764203772534074e-09, -9.925676280886364e-09, -0.05605222284793854, 9.604888617786855e-08, 1.3934359799350204e-07, -7.758627518228423e-09
1970/01/01/01:00:19.150000,[],0,1.8050774208688836e-09, -1.0131558703108112e-08, -0.05605221167206764, 9.489717456290236e-08, 1.3978569768369198e-07, -7.851888916832195e-09
1970/01/01/01:00:19.160000,[],0,1.446035846619509e-09, -1.0317407372895104e-08, -0.05605222284793854, 9.335747819250173e-08, 1.4033629724963248e-07, -7.943316226999286e-09
1970/01/01/01:00:19.170000,[],0,1.0990857113313268e-09, -1.0483605983324651e-08, -0.05605226010084152, 9.159541036751762e-08, 1.4101782142006414e-07, -8.030985654272627e-09
1970/01/01/01:00:19.180000,[],0,7.959287118275427e-10, -1.0546579609638229e-08, -0.05605224892497063, 8.962324926642395e-08, 1.4182752750002692e-07, -8.115069505265637e-09
1970/01/01/01:00:19.190000,[],0,5.055053042823943e-10, -1.059061904840064e-08, -0.05605226010084152, 8.743774060349097e-08, 1.4276281490310794e-07, -8.195526923771013e-09
1970/01/01/01:00:19.200000,[],0,2.3494628464959533e-10, -1.0598864896849136e-08, -0.05605228617787361, 8.504379422902275e-08, 1.4382112567545846e-07, -8.272375673357146e-09
1970/01/01/01:00:19.210000,[],0,-2.3130157511541682e-11, -1.058917042939811e-08, -0.05605233088135719, 8.247268112882011e-08, 1.450250977086398e-07, -8.34522584369779e-09
1970/01/01/01:00:19.220000,[],0,-2.6894791949061414e-10, -1.0561895358307538e-08, -0.056052397936582565, 7.972749926921097e-08, 1.4637686263085925e-07, -8.414083652041882e-09
1970/01/01/01:00:19.230000,[],0,-5.027275817859334e-10, -1.0517394066766883e-08, -0.05605248361825943, 7.681038738382995e-08, 1.4787853785946936e-07, -8.478965085600976e-09
1970/01/01/01:00:19.240000,[],0,-7.006613622628777e-10, -1.0404193950819263e-08, -0.0560525506734848, 7.372557320195483e-08, 1.495268975304498e-07, -8.540108176191552e-09
1970/01/01/01:00:19.250000,[],0,-8.864535772090676e-10, -1.0275336137510749e-08, -0.056052640080451965, 7.047621863875975e-08, 1.513189147317462e-07, -8.597416112365863e-09
1970/01/01/01:00:19.260000,[],0,-1.0603286026977798e-09, -1.0131147476499791e-08, -0.05605274438858032, 6.706593325134236e-08, 1.5325154834044952e-07, -8.650960836575905e-09
1970/01/01/01:00:19.270000,[],0,-1.2225073175997636e-09, -9.971948600195901e-09, -0.05605286359786987, 6.356007276053788e-08, 1.5527514563018485e-07, -8.700632214697634e-09
1970/01/01/01:00:19.280000,[],0,-1.328083309992678e-09, -9.713201798433602e-09, -0.05605294927954674, 5.996686525122641e-08, 1.5738183378743997e-07, -8.75650751908097e-09
1970/01/01/01:00:19.290000,[],0,-1.422672535333902e-09, -9.442692849859213e-09, -0.056053049862384796, 5.6282445370925416e-08, 1.5957559185153514e-07, -8.808452633957131e-09
1970/01/01/01:00:19.300000,[],0,-1.506485158841997e-09, -9.160682878928128e-09, -0.05605316534638405, 5.2509015802115755e-08, 1.6185444451366493e-07, -8.856541278134955e-09
1970/01/01/01:00:19.310000,[],0,-1.5797284591556604e-09, -8.867431233738898e-09, -0.056053295731544495, 4.8944684749585576e-08, 1.6393819635140972e-07, -8.900695291913507e-09
1970/01/01/01:00:19.320000,[],0,-1.642606384244516e-09, -8.563191045141139e-09, -0.056053441017866135, 4.558562594070281e-08, 1.6583054218699544e-07, -8.940987505923204e-09
1970/01/01/01:00:19.330000,[],0,-1.664520854482987e-09, -8.186250788355665e-09, -0.05605355277657509, 4.244122564500685e-08, 1.6752188969348936e-07, -9.000165945849403e-09
1970/01/01/01:00:19.340000,[],0,-1.68281599766118e-09, -7.807397395254156e-09, -0.056053679436445236, 3.9494345571711165e-08, 1.690293061074044e-07, -9.055172611738271e-09
1970/01/01/01:00:19.350000,[],0,-1.6975625349857637e-09, -7.426706805091499e-09, -0.05605381727218628, 3.674133708386762e-08, 1.703563441424194e-07, -9.106085663290742e-09
1970/01/01/01:00:19.360000,[],0,-1.708829855395777e-09, -7.044254068944156e-09, -0.056053970009088516, 3.442172769041463e-08, 1.7129845275576372e-07, -9.15300546466824e-09
1970/01/01/01:00:19.370000,[],0,-1.7210914915466446e-09, -6.6457612746262384e-09, -0.05605410039424896, 3.252970870448735e-08, 1.7186438583394192e-07, -9.194053518513101e-09
1970/01/01/01:00:19.380000,[],0,-1.7415837660905709e-09, -6.2562564018264766e-09, -0.05605423450469971, 3.105452606178005e-08, 1.7206285463089444e-07, -9.227183461746336e-09
1970/01/01/01:00:19.390000,[],0,-1.7724275380714971e-09, -5.880051556772514e-09, -0.05605437606573105, 2.9987692329314086e-08, 1.7190149037560332e-07, -9.25204890478426e-09
1970/01/01/01:00:19.400000,[],0,-1.808414085147092e-09, -5.514942280626656e-09, -0.05605452507734299, 2.932120857224163e-08, 1.7138479790901329e-07, -9.273428247524862e-09
1970/01/01/01:00:19.410000,[],0,-1.849436936929294e-09, -5.160742944099184e-09, -0.05605468526482582, 2.9207097185235398e-08, 1.706934398271187e-07, -9.293429137358089e-09
1970/01/01/01:00:19.420000,[],0,-1.9167565312727675e-09, -4.843003775789612e-09, -0.05605483427643776, 2.9634023235303175e-08, 1.6983746320420323e-07, -9.300958225821887e-09
1970/01/01/01:00:19.430000,[],0,-1.9899251135768736e-09, -4.541810039171423e-09, -0.05605499446392059, 3.059142272832105e-08, 1.688137416522295e-07, -9.307384196688417e-09
1970/01/01/01:00:19.440000,[],0,-2.068818227840552e-09, -4.2568606417603405e-09, -0.056055162101984024, 3.2068591337974794e-08, 1.6762574261974805e-07, -9.312728366239753e-09
1970/01/01/01:00:19.450000,[],0,-2.153313527486489e-09, -3.987858931964183e-09, -0.05605533346533775, 3.4170657414733796e-08, 1.6635880228932365e-07, -9.31756716227028e-09
1970/01/01/01:00:19.460000,[],0,-2.24329044229421e-09, -3.73451314317208e-09, -0.05605551600456238, 3.6868087249786186e-08, 1.6506280076100666e-07, -9.321955651842018e-09
1970/01/01/01:00:19.470000,[],0,-2.3768655932343563e-09, -3.582213414787816e-09, -0.05605567619204521, 4.014285792663941e-08, 1.6374679034925066e-07, -9.311624360464066e-09
1970/01/01/01:00:19.480000,[],0,-2.514455754720757e-09, -3.4532208204041126e-09, -0.056055840104818344, 4.398893693746686e-08, 1.624029550839623e-07, -9.301147407825283e-09
1970/01/01/01:00:19.490000,[],0,-2.6559672239301335e-09, -3.347081944937713e-09, -0.05605601146817207, 4.839451861471389e-08, 1.6103199129702261e-07, -9.290527458460929e-09
1970/01/01/01:00:19.500000,[],0,-2.8013071862176275e-09, -3.2633507007773233e-09, -0.0560561902821064, 5.3176222536421847e-08, 1.5991595603281894e-07, -9.28004073585953e-09
1970/01/01/01:00:19.510000,[],0,-2.967644796569857e-09, -3.2946894101826274e-09, -0.05605635419487953, 5.831327953842447e-08, 1.590597236145186e-07, -9.25278786922945e-09
1970/01/01/01:00:19.520000,[],0,-3.131416237422968e-09, -3.3961886636291183e-09, -0.056056518107652664, 6.380356865065551e-08, 1.584499642603987e-07, -9.223185770679265e-09
1970/01/01/01:00:19.530000,[],0,-3.2901519286809844e-09, -3.518436653138224e-09, -0.05605668947100639, 6.964674525988812e-08, 1.5808016939899971e-07, -9.194102368326185e-09
1970/01/01/01:00:19.530000,[],0,-3.443936691382987e-09, -3.6610061648900682e-09, -0.05605686083436012, 7.583516747899921e-08, 1.5794557839399204e-07, -9.165531444921271e-09
1970/01/01/01:00:19.550000,[],0,-3.5928544583896382e-09, -3.8234766464029235e-09, -0.05605703964829445, 8.198797019076665e-08, 1.5824006993625517e-07, -9.138797274488297e-09
1970/01/01/01:00:19.560000,[],0,-3.736987608249365e-09, -4.0054337624439995e-09, -0.056057222187519073, 8.810523155489136e-08, 1.589550464586864e-07, -9.113868770782574e-09
1970/01/01/01:00:19.570000,[],0,-3.852954844063561e-09, -4.288096544513564e-09, -0.0560573935508728, 9.417258439725629e-08, 1.6008304726256029e-07, -9.088917174437938e-09
1970/01/01/01:00:19.580000,[],0,-3.957520977593276e-09, -4.582200840985706e-09, -0.05605757236480713, 1.0020490037732088e-07, 1.6161466476205533e-07, -9.065740158575863e-09
1970/01/01/01:00:19.590000,[],0,-4.0509036125513376e-09, -4.8874877478510825e-09, -0.056057751178741455, 1.0579214659856007e-07, 1.6362028532057593e-07, -9.042874893339103e-09
1970/01/01/01:00:19.600000,[],0,-4.1333167999368925e-09, -5.203703246081659e-09, -0.05605792999267578, 1.1083063355954437e-07, 1.6607555153314024e-07, -9.020105551371671e-09
1970/01/01/01:00:19.610000,[],0,-4.153426935715743e-09, -5.574397832219802e-09, -0.05605810508131981, 1.1520339882054031e-07, 1.689371202928669e-07, -9.00683971849503e-09
1970/01/01/01:00:19.620000,[],0,-4.157782562685952e-09, -5.943010972231377e-09, -0.05605828016996384, 1.1893774853888317e-07, 1.7220216363966756e-07, -8.99333585380191e-09
1970/01/01/01:00:19.630000,[],0,-4.1466985400973044e-09, -6.309546662919274e-09, -0.056058455258607864, 1.220460745798846e-07, 1.7586228295840556e-07, -8.979598398184407e-09
1970/01/01/01:00:19.640000,[],0,-4.120484398129065e-09, -6.674010233354011e-09, -0.05605863034725189, 1.24540605384027e-07, 1.7990920753163664e-07, -8.965635345248302e-09
1970/01/01/01:00:19.650000,[],0,-4.079445670157611e-09, -7.0364061244276854e-09, -0.05605880916118622, 1.2615205946531205e-07, 1.8417257763303496e-07, -8.951020369352136e-09
1970/01/01/01:00:19.660000,[],0,-3.940525683532314e-09, -7.367516374756633e-09, -0.05605897679924965, 1.2689625350503775e-07, 1.8863100592625415e-07, -8.964256892340927e-09
1970/01/01/01:00:19.670000,[],0,-3.7877572189870534e-09, -7.677815716533587e-09, -0.05605914816260338, 1.267921589942489e-07, 1.9329677058976813e-07, -8.976297927176802e-09
1970/01/01/01:00:19.680000,[],0,-3.6214329313111193e-09, -7.967688731014277e-09, -0.05605931952595711, 1.2585675790433015e-07, 1.9816525309579447e-07, -8.987167454677092e-09
1970/01/01/01:00:19.690000,[],0,-3.44183992417868e-09, -8.237516446740756e-09, -0.05605949088931084, 1.2420123596257326e-07, 2.0285226298710768e-07, -8.997022682422084e-09
1970/01/01/01:00:19.700000,[],0,-3.1944544787165796e-09, -8.403540974200041e-09, -0.05605965480208397, 1.2185756759208743e-07, 2.0734962902224652e-07, -9.025281855201683e-09
1970/01/01/01:00:19.710000,[],0,-2.930846898507866e-09, -8.515810279163816e-09, -0.0560598187148571, 1.1882821837616575e-07, 2.116711073085753e-07, -9.053765737121466e-09
1970/01/01/01:00:19.720000,[],0,-2.6548745424292974e-09, -8.573505461129116e-09, -0.056059978902339935, 1.1512779707345544e-07, 2.1582015108378982e-07, -9.081800200760881e-09
1970/01/01/01:00:19.730000,[],0,-2.376428609451864e-09, -8.603582735133841e-09, -0.05606014281511307, 1.1076361516870747e-07, 2.1980034148327832e-07, -9.108467757812377e-09
1970/01/01/01:00:19.740000,[],0,-2.095586815187289e-09, -8.606594548155044e-09, -0.0560603030025959, 1.0626738600194585e-07, 2.2342388206197938e-07, -9.133259482041467e-09
1970/01/01/01:00:19.750000,[],0,-1.8124247658235504e-09, -8.583079136315064e-09, -0.056060463190078735, 1.0164219332864377e-07, 2.2669752297588275e-07, -9.156209124228099e-09
1970/01/01/01:00:19.760000,[],0,-1.5143877263312788e-09, -8.432890830079032e-09, -0.05606062337756157, 9.691061109151633e-08, 2.2962646539781417e-07, -9.179890625432563e-09
1970/01/01/01:00:19.770000,[],0,-1.2218668299368574e-09, -8.262258432978342e-09, -0.056060779839754105, 9.205570705717037e-08, 2.322187810932519e-07, -9.201747808162963e-09
1970/01/01/01:00:19.780000,[],0,-9.347808083148834e-10, -8.071607382476031e-09, -0.05606093630194664, 8.749509561312152e-08, 2.3439432084160217e-07, -9.219917274094769e-09
1970/01/01/01:00:19.790000,[],0,-6.530497809187352e-10, -7.861358675143038e-09, -0.056061092764139175, 8.333959300443894e-08, 2.3618387956503284e-07, -9.234200071261967e-09
1970/01/01/01:00:19.800000,[],0,-4.0118591781990176e-10, -7.55077422809336e-09, -0.05606124922633171, 7.960103687310038e-08, 2.3760392764415883e-07, -9.22936216340986e-09
1970/01/01/01:00:19.810000,[],0,-1.6151657789009732e-10, -7.236304888635914e-09, -0.05606140196323395, 7.62519363206593e-08, 2.3865280240897846e-07, -9.221095886857711e-09
1970/01/01/01:00:19.820000,[],0,6.6178125479599e-11, -6.9180599027163225e-09, -0.056061554700136185, 7.328484485924491e-08, 2.3933782244967006e-07, -9.209471407700676e-09
1970/01/01/01:00:19.830000,[],0,2.8211491476248796e-10, -6.59614629583416e-09, -0.056061699986457825, 7.097640519759807e-08, 2.3979345087354886e-07, -9.194241812338078e-09
1970/01/01/01:00:19.840000,[],0,4.865073899296135e-10, -6.27066976122137e-09, -0.05606184899806976, 6.931368545792793e-08, 2.400242635758332e-07, -9.175481707757172e-09
1970/01/01/01:00:19.850000,[],0,6.376758565629359e-10, -5.9413727271362404e-09, -0.0560619942843914, 6.827500698136646e-08, 2.4005183263398067e-07, -9.123966471236145e-09
1970/01/01/01:00:19.860000,[],0,7.787100408940262e-10, -5.623845389379767e-09, -0.056062135845422745, 6.78569094247905e-08, 2.3986308406165335e-07, -9.069652584514643e-09
1970/01/01/01:00:19.870000,[],0,9.031485004307171e-10, -5.325896612617953e-09, -0.056062277406454086, 6.798349971859352e-08, 2.3981755248314585e-07, -9.009006873839098e-09
1970/01/01/01:00:19.880000,[],0,1.0189542543059815e-09, -5.041322914678403e-09, -0.05606241524219513, 6.86472390043491e-08, 2.399099798822135e-07, -8.946167362466895e-09
1970/01/01/01:00:19.890000,[],0,1.12628828485839e-09, -4.769886263744638e-09, -0.056062549352645874, 6.983733413790105e-08, 2.4013763777475106e-07, -8.881183788389535e-09
1970/01/01/01:00:19.900000,[],0,1.225309409491615e-09, -4.5113499602678075e-09, -0.05606267973780632, 7.154312697821297e-08, 2.4049779767665314e-07, -8.814106777776942e-09
1970/01/01/01:00:19.910000,[],0,1.3037514401403882e-09, -4.299234301896604e-09, -0.056062810122966766, 7.374290333928002e-08, 2.4099136908262153e-07, -8.738844314848393e-09
1970/01/01/01:00:19.920000,[],0,1.3782401886430762e-09, -4.103087647422399e-09, -0.05606294050812721, 7.614710995085261e-08, 2.417865516690654e-07, -8.664050810125445e-09
1970/01/01/01:00:19.930000,[],0,1.4488472643847672e-09, -3.922609792539333e-09, -0.05606306344270706, 7.875141960766996e-08, 2.428773200335854e-07, -8.58972271089442e-09
1970/01/01/01:00:19.940000,[],0,1.515643166527525e-09, -3.757505417922857e-09, -0.05606318637728691, 8.155156194789015e-08, 2.4425756350865413e-07, -8.515860017155319e-09
1970/01/01/01:00:19.950000,[],0,1.5865461167052786e-09, -3.6730776198368176e-09, -0.05606331676244736, 8.452519750790088e-08, 2.459223367168306e-07, -8.44089065310527e-09
1970/01/01/01:00:19.960000,[],0,1.6607574204741127e-09, -3.6017275828470474e-09, -0.056063439697027206, 8.768669346181923e-08, 2.47864846869561e-07, -8.366413339899736e-09
1970/01/01/01:00:19.970000,[],0,1.7382034700474946e-09, -3.5432015099701175e-09, -0.05606355890631676, 9.068503459275234e-08, 2.5019787130986515e-07, -8.29493451703911e-09
