time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:47.330000,[],1,0.22306020557880402, -0.09331947565078735, -0.6932517886161804, -0.015480059199035168, 1.9695569276809692, 0.9077105522155762
1970/01/01/01:00:47.340000,[],1,0.23632065951824188, -0.09108921885490417, -0.7075673937797546, -0.019674330949783325, 2.1415982246398926, 1.0408105850219727
1970/01/01/01:00:47.350000,[],1,0.24964869022369385, -0.08890487998723984, -0.7325303554534912, -0.024171892553567886, 2.3173089027404785, 1.1860085725784302
1970/01/01/01:00:47.360000,[],1,0.263041615486145, -0.08676574379205704, -0.767013430595398, -0.028966233134269714, 2.4965980052948, 1.3430479764938354
1970/01/01/01:00:47.370000,[],1,0.2764967679977417, -0.08467112481594086, -0.8099784255027771, -0.03405093401670456, 2.6793758869171143, 1.5116761922836304
1970/01/01/01:00:47.380000,[],1,0.2927801012992859, -0.08167237043380737, -0.7858772277832031, -0.039232756942510605, 2.861800193786621, 1.6919114589691162
1970/01/01/01:00:47.390000,[],1,0.30884110927581787, -0.07873307168483734, -0.7796627879142761, -0.04450274258852005, 3.0437538623809814, 1.8836710453033447
1970/01/01/01:00:47.400000,[],1,0.32468268275260925, -0.07585234194993973, -0.7895619869232178, -0.049858592450618744, 3.2252280712127686, 2.0867056846618652
1970/01/01/01:00:47.410000,[],1,0.3403076231479645, -0.0730293020606041, -0.8139387369155884, -0.055298056453466415, 3.406214475631714, 2.300769090652466
1970/01/01/01:00:47.420000,[],1,0.3557186722755432, -0.07026307284832001, -0.8512842655181885, -0.06081891804933548, 3.5867044925689697, 2.5256197452545166
1970/01/01/01:00:47.430000,[],1,0.37304791808128357, -0.06590031087398529, -0.7776535749435425, -0.06611602008342743, 3.766256332397461, 2.7315053939819336
1970/01/01/01:00:47.440000,[],1,0.38973888754844666, -0.06158743426203728, -0.7266844511032104, -0.07115717232227325, 3.9450249671936035, 2.9190332889556885
1970/01/01/01:00:47.450000,[],1,0.4058026671409607, -0.057323865592479706, -0.6962381601333618, -0.07594698667526245, 4.1230082511901855, 3.0885517597198486
1970/01/01/01:00:47.460000,[],1,0.4212501645088196, -0.053109053522348404, -0.6843386292457581, -0.08049001544713974, 4.300204277038574, 3.2404043674468994
1970/01/01/01:00:47.470000,[],1,0.43609219789505005, -0.0489424392580986, -0.6891608238220215, -0.08479073643684387, 4.476611137390137, 3.3749289512634277
1970/01/01/01:00:47.480000,[],1,0.450675368309021, -0.04376827925443649, -0.6351901888847351, -0.08868564665317535, 4.654461860656738, 3.4914543628692627
1970/01/01/01:00:47.490000,[],1,0.4644639194011688, -0.03861746937036514, -0.599790632724762, -0.0922049731016159, 4.8337602615356445, 3.5904409885406494
1970/01/01/01:00:47.500000,[],1,0.4774723947048187, -0.03349006175994873, -0.5811936259269714, -0.09535587579011917, 5.014459133148193, 3.672229528427124
1970/01/01/01:00:47.510000,[],1,0.4897150993347168, -0.028386101126670837, -0.5777654051780701, -0.09814541041851044, 5.196512699127197, 3.7371556758880615
1970/01/01/01:00:47.520000,[],1,0.5004435181617737, -0.021173331886529922, -0.445990651845932, -0.10025396198034286, 5.383030891418457, 3.7877683639526367
1970/01/01/01:00:47.530000,[],1,0.510169506072998, -0.013902765698730946, -0.3333924412727356, -0.10171577334403992, 5.573899269104004, 3.824540615081787
1970/01/01/01:00:47.540000,[],1,0.5189122557640076, -0.006576285231858492, -0.23833462595939636, -0.10254363715648651, 5.769011974334717, 3.847745180130005
1970/01/01/01:00:47.550000,[],1,0.5266905426979065, 0.0008042579283937812, -0.1593007892370224, -0.10275014489889145, 5.968264579772949, 3.857651710510254
1970/01/01/01:00:47.560000,[],1,0.5315754413604736, 0.010295874439179897, 0.025691278278827667, -0.10206594318151474, 6.173089504241943, 3.8573226928710938
1970/01/01/01:00:47.570000,[],1,0.5347796082496643, 0.020504672080278397, 0.22318845987319946, -0.10045140981674194, 6.383502960205078, 3.847853899002075
1970/01/01/01:00:47.580000,[],1,0.536251962184906, 0.03147585690021515, 0.4331928789615631, -0.09785795211791992, 6.599503040313721, 3.8302230834960938
1970/01/01/01:00:47.590000,[],1,0.5367881059646606, 0.042653925716876984, 0.627083420753479, -0.09430854022502899, 6.820926666259766, 3.804619312286377
1970/01/01/01:00:47.600000,[],1,0.5364068150520325, 0.05403362959623337, 0.8059868216514587, -0.08982264250516891, 7.047643661499023, 3.7712044715881348
1970/01/01/01:00:47.610000,[],1,0.5351263880729675, 0.06560979038476944, 0.9709544777870178, -0.08441943675279617, 7.2795257568359375, 3.7301383018493652
1970/01/01/01:00:47.620000,[],1,0.5301957726478577, 0.07925683259963989, 1.2065526247024536, -0.07784482836723328, 7.516122341156006, 3.684103488922119
1970/01/01/01:00:47.630000,[],1,0.524490475654602, 0.09321439266204834, 1.429627537727356, -0.07013211399316788, 7.757215976715088, 3.6332552433013916
1970/01/01/01:00:47.640000,[],1,0.5180266499519348, 0.10747487843036652, 1.6408737897872925, -0.061304833739995956, 8.002693176269531, 3.57769513130188
1970/01/01/01:00:47.650000,[],1,0.5108200907707214, 0.12203079462051392, 1.8409461975097656, -0.05138615518808365, 8.25244140625, 3.5175225734710693
1970/01/01/01:00:47.660000,[],1,0.4982798397541046, 0.13949820399284363, 2.1173315048217773, -0.04032459110021591, 8.506959915161133, 3.4550821781158447
1970/01/01/01:00:47.670000,[],1,0.48535671830177307, 0.15738040208816528, 2.382310628890991, -0.027972765266895294, 8.764577865600586, 3.3909072875976562
1970/01/01/01:00:47.680000,[],1,0.4720596969127655, 0.17566730082035065, 2.636362314224243, -0.014357716776430607, 9.025208473205566, 3.3250393867492676
1970/01/01/01:00:47.690000,[],1,0.4583975672721863, 0.1943489909172058, 2.879943609237671, 0.00049392826622352, 9.288764953613281, 3.257519006729126
1970/01/01/01:00:47.700000,[],1,0.43711385130882263, 0.2169267237186432, 3.1754467487335205, 0.016571342945098877, 9.555723190307617, 3.190753221511841
1970/01/01/01:00:47.710000,[],1,0.4160805940628052, 0.24000611901283264, 3.4596285820007324, 0.03410738706588745, 9.823301315307617, 3.124823808670044
1970/01/01/01:00:47.720000,[],1,0.3952949047088623, 0.26357483863830566, 3.7329113483428955, 0.05307113006711006, 10.091462135314941, 3.059720516204834
1970/01/01/01:00:47.730000,[],1,0.3747538626194, 0.28762078285217285, 3.9957010746002197, 0.07343212515115738, 10.360166549682617, 2.9954333305358887
1970/01/01/01:00:47.740000,[],1,0.3544546663761139, 0.31213194131851196, 4.2483906745910645, 0.09516038000583649, 10.629375457763672, 2.9319522380828857
1970/01/01/01:00:47.750000,[],1,0.3258943557739258, 0.34071460366249084, 4.487013339996338, 0.11824469268321991, 10.898994445800781, 2.871018886566162
1970/01/01/01:00:47.760000,[],1,0.29824429750442505, 0.36976826190948486, 4.714416980743408, 0.1428731083869934, 11.166473388671875, 2.811978340148926
1970/01/01/01:00:47.770000,[],1,0.2714850604534149, 0.3992690145969391, 4.930703639984131, 0.1690545678138733, 11.431370735168457, 2.7547075748443604
1970/01/01/01:00:47.780000,[],1,0.24560149013996124, 0.4292049705982208, 5.136444091796875, 0.19675536453723907, 11.69371223449707, 2.699176549911499
1970/01/01/01:00:47.790000,[],1,0.21150346100330353, 0.46300941705703735, 5.24975061416626, 0.22596348822116852, 11.953207969665527, 2.6462388038635254
1970/01/01/01:00:47.800000,[],1,0.17889346182346344, 0.497221976518631, 5.356413841247559, 0.25662824511528015, 12.209855079650879, 2.5956878662109375
1970/01/01/01:00:47.810000,[],1,0.14585773646831512, 0.5323747992515564, 5.427524566650391, 0.28887924551963806, 12.462051391601562, 2.5468032360076904
1970/01/01/01:00:47.820000,[],1,0.11430326104164124, 0.5678148865699768, 5.4914093017578125, 0.32267773151397705, 12.709861755371094, 2.499525308609009
1970/01/01/01:00:47.830000,[],1,0.0842035561800003, 0.6035329103469849, 5.54863166809082, 0.3579893708229065, 12.953350067138672, 2.453827142715454
1970/01/01/01:00:47.840000,[],1,0.055532537400722504, 0.6395198106765747, 5.5997138023376465, 0.39478036761283875, 13.192578315734863, 2.4096813201904297
1970/01/01/01:00:47.850000,[],1,0.02106405794620514, 0.6778812408447266, 5.502575397491455, 0.43318161368370056, 13.426148414611816, 2.3662948608398438
1970/01/01/01:00:47.860000,[],1,-0.01178674679249525, 0.7162938117980957, 5.404355049133301, 0.4731403887271881, 13.65418815612793, 2.3235504627227783
1970/01/01/01:00:47.870000,[],1,-0.04304894432425499, 0.754752516746521, 5.305407524108887, 0.5146215558052063, 13.876785278320312, 2.281439781188965
1970/01/01/01:00:47.880000,[],1,-0.07275117933750153, 0.79325270652771, 5.206052303314209, 0.5575906038284302, 14.094027519226074, 2.2399539947509766
1970/01/01/01:00:47.890000,[],1,-0.10753700137138367, 0.8332490921020508, 4.913995265960693, 0.6021774411201477, 14.305037498474121, 2.1979706287384033
1970/01/01/01:00:47.900000,[],1,-0.14081817865371704, 0.8729929327964783, 4.631279468536377, 0.6483256220817566, 14.509982109069824, 2.155440092086792
1970/01/01/01:00:47.910000,[],1,-0.172621488571167, 0.9124852418899536, 4.357677936553955, 0.6959993839263916, 14.708963394165039, 2.1123781204223633
1970/01/01/01:00:47.920000,[],1,-0.20297330617904663, 0.9517271518707275, 4.092963218688965, 0.7451633214950562, 14.902079582214355, 2.0687992572784424
1970/01/01/01:00:47.930000,[],1,-0.237021803855896, 0.9916446805000305, 3.604705333709717, 0.7958073019981384, 15.089400291442871, 2.0241951942443848
1970/01/01/01:00:47.940000,[],1,-0.2700575292110443, 1.0308771133422852, 3.140059471130371, 0.8480653762817383, 15.270536422729492, 1.9778255224227905
1970/01/01/01:00:47.950000,[],1,-0.3020974397659302, 1.0694341659545898, 2.6978259086608887, 0.9019001722335815, 15.44559383392334, 1.9297304153442383
1970/01/01/01:00:47.960000,[],1,-0.3331582248210907, 1.1073254346847534, 2.276869058609009, 0.9572747349739075, 15.614675521850586, 1.8799492120742798
1970/01/01/01:00:47.970000,[],1,-0.36325639486312866, 1.1445605754852295, 1.8761135339736938, 1.0141527652740479, 15.777885437011719, 1.8285205364227295
1970/01/01/01:00:47.980000,[],1,-0.3970935046672821, 1.1805516481399536, 1.1587333679199219, 1.0727084875106812, 15.935242652893066, 1.7746669054031372
1970/01/01/01:00:47.990000,[],1,-0.4306393563747406, 1.2154457569122314, 0.49282678961753845, 1.1329220533370972, 16.08685874938965, 1.7184430360794067
1970/01/01/01:00:48.000000,[],1,-0.46405932307243347, 1.249162197113037, -0.12482711672782898, 1.1948069334030151, 16.232839584350586, 1.6598566770553589
1970/01/01/01:00:48.010000,[],1,-0.49735260009765625, 1.2817209959030151, -0.6975095272064209, 1.2583235502243042, 16.373281478881836, 1.5989608764648438
1970/01/01/01:00:48.020000,[],1,-0.5312173962593079, 1.311148762702942, -1.5875184535980225, 1.3234294652938843, 16.508319854736328, 1.5360239744186401
1970/01/01/01:00:48.030000,[],1,-0.5644521117210388, 1.3390116691589355, -2.4669690132141113, 1.3900758028030396, 16.637975692749023, 1.471247911453247
1970/01/01/01:00:48.040000,[],1,-0.5981932878494263, 1.3655240535736084, -3.257129192352295, 1.4577019214630127, 16.76300811767578, 1.4051814079284668
1970/01/01/01:00:48.050000,[],1,-0.632427453994751, 1.3907103538513184, -3.9649527072906494, 1.5262818336486816, 16.88349723815918, 1.3378567695617676
1970/01/01/01:00:48.060000,[],1,-0.6671411991119385, 1.4145945310592651, -4.5969038009643555, 1.5957893133163452, 16.999523162841797, 1.269305944442749
1970/01/01/01:00:48.070000,[],1,-0.6990275979042053, 1.4358311891555786, -5.373716831207275, 1.666149616241455, 17.111289978027344, 1.1998299360275269
1970/01/01/01:00:48.080000,[],1,-0.7320774793624878, 1.4556530714035034, -6.0467529296875, 1.7357004880905151, 17.220962524414062, 1.1302441358566284
1970/01/01/01:00:48.090000,[],1,-0.7662642598152161, 1.4740864038467407, -6.624706745147705, 1.8044512271881104, 17.328569412231445, 1.0605578422546387
1970/01/01/01:00:48.100000,[],1,-0.8015618920326233, 1.4911571741104126, -7.115642070770264, 1.8724110126495361, 17.434141159057617, 0.9907798171043396
1970/01/01/01:00:48.110000,[],1,-0.837944507598877, 1.506890892982483, -7.52703332901001, 1.9395886659622192, 17.537710189819336, 0.9209190011024475
1970/01/01/01:00:48.120000,[],1,-0.859840452671051, 1.520951509475708, -8.19159984588623, 2.0059123039245605, 17.640308380126953, 0.850864052772522
1970/01/01/01:00:48.130000,[],1,-0.8833909630775452, 1.5343621969223022, -8.71778678894043, 2.068772315979004, 17.74834442138672, 0.7789648771286011
1970/01/01/01:00:48.140000,[],1,-0.9085606336593628, 1.5471346378326416, -9.118117332458496, 2.1282312870025635, 17.861698150634766, 0.7052655220031738
1970/01/01/01:00:48.150000,[],1,-0.9353145956993103, 1.559280276298523, -9.4041748046875, 2.184351682662964, 17.98025131225586, 0.6298093795776367
1970/01/01/01:00:48.160000,[],1,-0.9375742673873901, 1.5728662014007568, -9.68966293334961, 2.23714542388916, 18.106395721435547, 0.555069625377655
1970/01/01/01:00:48.170000,[],1,-0.9324913620948792, 1.5879724025726318, -9.825934410095215, 2.284433126449585, 18.250173568725586, 0.4816000461578369
1970/01/01/01:00:48.180000,[],1,-0.9192750453948975, 1.604886770248413, -9.799935340881348, 2.3258233070373535, 18.414648056030273, 0.41196316480636597
1970/01/01/01:00:48.190000,[],1,-0.906326949596405, 1.6230111122131348, -9.69622802734375, 2.3608574867248535, 18.602602005004883, 0.34608742594718933
1970/01/01/01:00:48.200000,[],1,-0.8936429023742676, 1.6423195600509644, -9.522843360900879, 2.3896591663360596, 18.81354522705078, 0.28390419483184814
1970/01/01/01:00:48.210000,[],1,-0.8812189102172852, 1.6627862453460693, -9.287181854248047, 2.4123504161834717, 19.046998977661133, 0.22534584999084473
1970/01/01/01:00:48.220000,[],1,-0.8380092978477478, 1.6871086359024048, -8.356661796569824, 2.4290716648101807, 19.29684829711914, 0.18274348974227905
1970/01/01/01:00:48.230000,[],1,-0.7950608134269714, 1.7114896774291992, -7.506052494049072, 2.4382846355438232, 19.57244110107422, 0.1605810672044754
1970/01/01/01:00:48.240000,[],1,-0.7523725032806396, 1.7359256744384766, -6.729488849639893, 2.440138816833496, 19.87323570251465, 0.15845201909542084
1970/01/01/01:00:48.250000,[],1,-0.7099434733390808, 1.7604131698608398, -6.021507740020752, 2.434781312942505, 20.198694229125977, 0.1759558916091919
1970/01/01/01:00:48.260000,[],1,-0.6734246015548706, 1.7854331731796265, -3.965920925140381, 2.4223523139953613, 20.54114532470703, 0.18903383612632751
1970/01/01/01:00:48.270000,[],1,-0.6368557810783386, 1.8101646900177002, -2.1374430656433105, 2.4031124114990234, 20.900747299194336, 0.1999814808368683
1970/01/01/01:00:48.280000,[],1,-0.6034153699874878, 1.832872748374939, -0.4582250416278839, 2.378126382827759, 21.277273178100586, 0.2079317718744278
1970/01/01/01:00:48.290000,[],1,-0.5730442404747009, 1.85359525680542, 1.0824609994888306, 2.3475112915039062, 21.670347213745117, 0.21294386684894562
1970/01/01/01:00:48.300000,[],1,-0.5456839799880981, 1.8723700046539307, 2.4946165084838867, 2.31138277053833, 22.079599380493164, 0.2150760293006897
1970/01/01/01:00:48.310000,[],1,-0.5630113482475281, 1.8897051811218262, 4.349398136138916, 2.269744396209717, 22.517555236816406, 0.2127840220928192
1970/01/01/01:00:48.320000,[],1,-0.5811036825180054, 1.907448172569275, 6.096111297607422, 2.2270514965057373, 22.974956512451172, 0.20596528053283691
1970/01/01/01:00:48.330000,[],1,-0.5998765230178833, 1.925534725189209, 7.73507022857666, 2.183974504470825, 23.449440002441406, 0.19461452960968018
1970/01/01/01:00:48.340000,[],1,-0.6191929578781128, 1.9438579082489014, 9.261893272399902, 2.141026258468628, 23.938812255859375, 0.1788015067577362
1970/01/01/01:00:48.350000,[],1,-0.6800398230552673, 1.9628074169158936, 10.092333793640137, 2.098228693008423, 24.44246482849121, 0.17226532101631165
1970/01/01/01:00:48.360000,[],1,-0.7381049990653992, 1.983659029006958, 10.85728931427002, 2.055586576461792, 24.958602905273438, 0.17391899228096008
1970/01/01/01:00:48.370000,[],1,-0.7934383749961853, 2.0063724517822266, 11.561396598815918, 2.013101100921631, 25.486921310424805, 0.18359854817390442
1970/01/01/01:00:48.380000,[],1,-0.8474434018135071, 2.0286667346954346, 12.153924942016602, 1.9710239171981812, 26.022762298583984, 0.19960863888263702
1970/01/01/01:00:48.390000,[],1,-0.9114022850990295, 2.0514767169952393, 11.407787322998047, 1.9294772148132324, 26.55867576599121, 0.2194550335407257
1970/01/01/01:00:48.400000,[],1,-0.973712146282196, 2.07384991645813, 10.688822746276855, 1.8884696960449219, 27.094989776611328, 0.24192525446414948
1970/01/01/01:00:48.410000,[],1,-1.0343998670578003, 2.095792770385742, 9.996111869812012, 1.8479948043823242, 27.631643295288086, 0.26696455478668213
1970/01/01/01:00:48.420000,[],1,-1.0965317487716675, 2.1148617267608643, 9.338257789611816, 1.805647850036621, 28.169200897216797, 0.296997606754303
1970/01/01/01:00:48.430000,[],1,-1.160072684288025, 2.1311120986938477, 8.713418960571289, 1.7614706754684448, 28.70759391784668, 0.3319215178489685
1970/01/01/01:00:48.440000,[],1,-1.181900978088379, 2.1522409915924072, 6.996218681335449, 1.715394377708435, 29.252466201782227, 0.35936835408210754
1970/01/01/01:00:48.450000,[],1,-1.2050389051437378, 2.1726996898651123, 5.4911112785339355, 1.6674672365188599, 29.803321838378906, 0.3786056935787201
1970/01/01/01:00:48.460000,[],1,-1.2294578552246094, 2.1924996376037598, 4.180650234222412, 1.6177312135696411, 30.3599853515625, 0.38979583978652954
1970/01/01/01:00:48.470000,[],1,-1.2550415992736816, 2.211653709411621, 3.0450541973114014, 1.5669481754302979, 30.90227699279785, 0.40174737572669983
1970/01/01/01:00:48.480000,[],1,-1.260034441947937, 2.198807716369629, 3.6460297107696533, 1.515201210975647, 31.428260803222656, 0.4139217138290405
1970/01/01/01:00:48.490000,[],1,-1.2652232646942139, 2.1868278980255127, 4.257605075836182, 1.462371826171875, 31.940378189086914, 0.4272724986076355
1970/01/01/01:00:48.500000,[],1,-1.2705658674240112, 2.1757380962371826, 4.880826950073242, 1.4084879159927368, 32.43885803222656, 0.44177302718162537
1970/01/01/01:00:48.510000,[],1,-1.276038646697998, 2.165297508239746, 5.490825653076172, 1.3530075550079346, 32.93033218383789, 0.4570748209953308
1970/01/01/01:00:48.520000,[],1,-1.281631588935852, 2.155482530593872, 6.085927486419678, 1.2957210540771484, 33.41701889038086, 0.47312089800834656
1970/01/01/01:00:48.530000,[],1,-1.2873417139053345, 2.1462817192077637, 6.666135311126709, 1.2366702556610107, 33.89897537231445, 0.4898947775363922
1970/01/01/01:00:48.540000,[],1,-1.2932887077331543, 2.138806104660034, 7.332373142242432, 1.175897240638733, 34.376590728759766, 0.508716344833374
1970/01/01/01:00:48.550000,[],1,-1.2988851070404053, 2.1322693824768066, 7.971500873565674, 1.1134419441223145, 34.84964370727539, 0.5290877819061279
1970/01/01/01:00:48.560000,[],1,-1.3041377067565918, 2.1266539096832275, 8.584630966186523, 1.0493440628051758, 35.31816864013672, 0.5509759783744812
1970/01/01/01:00:48.570000,[],1,-1.3090628385543823, 2.121840238571167, 9.165172576904297, 0.9828389286994934, 35.78961944580078, 0.5750093460083008
1970/01/01/01:00:48.580000,[],1,-1.3145767450332642, 2.1193394660949707, 9.849225044250488, 0.9140344262123108, 36.26296615600586, 0.6043022274971008
1970/01/01/01:00:48.590000,[],1,-1.3190195560455322, 2.1180543899536133, 10.481812477111816, 0.8429326415061951, 36.73836135864258, 0.6387962102890015
1970/01/01/01:00:48.600000,[],1,-1.3224120140075684, 2.1179609298706055, 11.066499710083008, 0.7695865631103516, 37.21571350097656, 0.6783837080001831
1970/01/01/01:00:48.610000,[],1,-1.3250278234481812, 2.1186156272888184, 11.58845329284668, 0.6945456266403198, 37.69719696044922, 0.7231968641281128
1970/01/01/01:00:48.620000,[],1,-1.3268818855285645, 2.1200034618377686, 12.052642822265625, 0.617851197719574, 38.182682037353516, 0.7731266021728516
1970/01/01/01:00:48.630000,[],1,-1.3313640356063843, 2.124075174331665, 12.565627098083496, 0.5395636558532715, 38.669002532958984, 0.8319201469421387
1970/01/01/01:00:48.640000,[],1,-1.3344416618347168, 2.1290221214294434, 13.005642890930176, 0.4597261846065521, 39.156402587890625, 0.8992214202880859
1970/01/01/01:00:48.650000,[],1,-1.3361424207687378, 2.134826421737671, 13.378886222839355, 0.37837785482406616, 39.644805908203125, 0.9748533964157104
1970/01/01/01:00:48.660000,[],1,-1.337378978729248, 2.140594720840454, 13.670284271240234, 0.29521238803863525, 40.140323638916016, 1.0619733333587646
1970/01/01/01:00:48.670000,[],1,-1.3381603956222534, 2.146327018737793, 13.887292861938477, 0.21027439832687378, 40.64276123046875, 1.1603426933288574
1970/01/01/01:00:48.680000,[],1,-1.3453259468078613, 2.1540262699127197, 14.02630615234375, 0.12368911504745483, 41.145347595214844, 1.2642550468444824
1970/01/01/01:00:48.690000,[],1,-1.3518002033233643, 2.1616406440734863, 14.098474502563477, 0.03546963259577751, 41.64833068847656, 1.37419855594635
1970/01/01/01:00:48.700000,[],1,-1.358855128288269, 2.1683051586151123, 14.10977554321289, -0.053018923848867416, 42.15256881713867, 1.4890210628509521
1970/01/01/01:00:48.710000,[],1,-1.3667734861373901, 2.173835039138794, 14.066143989562988, -0.1409418284893036, 42.657814025878906, 1.6077466011047363
1970/01/01/01:00:48.720000,[],1,-1.3812450170516968, 2.180471658706665, 13.829830169677734, -0.22737382352352142, 43.16558074951172, 1.7104662656784058
1970/01/01/01:00:48.730000,[],1,-1.3966209888458252, 2.1862661838531494, 13.588744163513184, -0.3124333918094635, 43.67576217651367, 1.7984566688537598
1970/01/01/01:00:48.740000,[],1,-1.413392186164856, 2.1916964054107666, 13.299735069274902, -0.39613279700279236, 44.18975067138672, 1.8707863092422485
1970/01/01/01:00:48.750000,[],1,-1.4309383630752563, 2.1964542865753174, 13.01648235321045, -0.47850680351257324, 44.70737075805664, 1.9279512166976929
1970/01/01/01:00:48.760000,[],1,-1.4499574899673462, 2.2003560066223145, 12.755202293395996, -0.557097852230072, 45.2264518737793, 1.9701042175292969
1970/01/01/01:00:48.770000,[],1,-1.4704179763793945, 2.203418731689453, 12.514349937438965, -0.6319736838340759, 45.746917724609375, 1.9975411891937256
1970/01/01/01:00:48.780000,[],1,-1.4922593832015991, 2.2069947719573975, 12.143497467041016, -0.7032254934310913, 46.27303695678711, 2.012319326400757
1970/01/01/01:00:48.790000,[],1,-1.5149236917495728, 2.210489273071289, 11.81867504119873, -0.7709265947341919, 46.80430603027344, 2.0151259899139404
1970/01/01/01:00:48.800000,[],1,-1.5385006666183472, 2.213919162750244, 11.540501594543457, -0.833482027053833, 47.3367919921875, 2.00728178024292
1970/01/01/01:00:48.810000,[],1,-1.562969446182251, 2.2172858715057373, 11.305007934570312, -0.8909884691238403, 47.87042236328125, 1.9890004396438599
1970/01/01/01:00:48.820000,[],1,-1.5839600563049316, 2.222043514251709, 10.857502937316895, -0.9435572028160095, 48.4087028503418, 1.968790054321289
1970/01/01/01:00:48.830000,[],1,-1.6044859886169434, 2.227966547012329, 10.47203540802002, -0.9912933111190796, 48.95061111450195, 1.9467389583587646
1970/01/01/01:00:48.840000,[],1,-1.6245542764663696, 2.2350308895111084, 10.143366813659668, -1.034288763999939, 49.49602508544922, 1.9228860139846802
1970/01/01/01:00:48.850000,[],1,-1.6441372632980347, 2.2427544593811035, 9.847309112548828, -1.0712015628814697, 50.03956985473633, 1.8967690467834473
1970/01/01/01:00:48.860000,[],1,-1.657425880432129, 2.2511401176452637, 9.410882949829102, -1.102114200592041, 50.5805778503418, 1.8732317686080933
1970/01/01/01:00:48.870000,[],1,-1.6678675413131714, 2.2604668140411377, 8.969948768615723, -1.1271482706069946, 51.118125915527344, 1.8524776697158813
1970/01/01/01:00:48.880000,[],1,-1.6752705574035645, 2.2707183361053467, 8.524160385131836, -1.1464104652404785, 51.6515998840332, 1.8347889184951782
1970/01/01/01:00:48.890000,[],1,-1.682068109512329, 2.280975818634033, 8.089227676391602, -1.1596368551254272, 52.1787223815918, 1.818596601486206
1970/01/01/01:00:48.900000,[],1,-1.688482403755188, 2.290919780731201, 7.661052703857422, -1.1669607162475586, 52.69926071166992, 1.8037164211273193
1970/01/01/01:00:48.910000,[],1,-1.694736123085022, 2.30022931098938, 7.235836982727051, -1.1685534715652466, 53.21309280395508, 1.7900463342666626
1970/01/01/01:00:48.920000,[],1,-1.6935003995895386, 2.3078842163085938, 6.740843296051025, -1.1644792556762695, 53.71852493286133, 1.7758712768554688
1970/01/01/01:00:48.930000,[],1,-1.6923085451126099, 2.3149640560150146, 6.260944843292236, -1.1548789739608765, 54.21580123901367, 1.7608776092529297
1970/01/01/01:00:48.940000,[],1,-1.6911598443984985, 2.321479558944702, 5.79583215713501, -1.1398640871047974, 54.705039978027344, 1.7450833320617676
1970/01/01/01:00:48.950000,[],1,-1.691206455230713, 2.32627272605896, 5.348238468170166, -1.120599627494812, 55.18661117553711, 1.7295026779174805
1970/01/01/01:00:48.960000,[],1,-1.6924242973327637, 2.3293774127960205, 4.917530059814453, -1.097172498703003, 55.66061019897461, 1.7141329050064087
1970/01/01/01:00:48.970000,[],1,-1.6845792531967163, 2.3302392959594727, 4.540162086486816, -1.0697211027145386, 56.127437591552734, 1.6937453746795654
1970/01/01/01:00:48.980000,[],1,-1.678023099899292, 2.330080032348633, 4.200535774230957, -1.0382848978042603, 56.5871467590332, 1.6682250499725342
1970/01/01/01:00:48.990000,[],1,-1.6735273599624634, 2.3284482955932617, 3.9137396812438965, -1.0064011812210083, 57.04160690307617, 1.640881896018982
1970/01/01/01:00:49.000000,[],1,-1.671051263809204, 2.325373411178589, 3.675208568572998, -0.9740821123123169, 57.49087905883789, 1.61175537109375
1970/01/01/01:00:49.010000,[],1,-1.6611263751983643, 2.3238062858581543, 3.7342145442962646, -0.9415192604064941, 57.937557220458984, 1.579648494720459
1970/01/01/01:00:49.020000,[],1,-1.652581810951233, 2.322364330291748, 3.828932285308838, -0.9085681438446045, 58.38142776489258, 1.5439876317977905
1970/01/01/01:00:49.030000,[],1,-1.644096851348877, 2.322014331817627, 4.039452075958252, -0.8752654790878296, 58.82301330566406, 1.505355715751648
1970/01/01/01:00:49.040000,[],1,-1.6367979049682617, 2.3221709728240967, 4.274519443511963, -0.8469787836074829, 59.269893646240234, 1.4661283493041992
1970/01/01/01:00:49.050000,[],1,-1.630661964416504, 2.322824001312256, 4.531091690063477, -0.8236106038093567, 59.72190856933594, 1.426321029663086
1970/01/01/01:00:49.060000,[],1,-1.6256663799285889, 2.3239634037017822, 4.806376934051514, -0.8050647974014282, 60.178916931152344, 1.3859494924545288
1970/01/01/01:00:49.070000,[],1,-1.6210464239120483, 2.329582452774048, 5.491581439971924, -0.7912889122962952, 60.642147064208984, 1.3509879112243652
1970/01/01/01:00:49.080000,[],1,-1.6162515878677368, 2.336162805557251, 6.112093925476074, -0.7845426797866821, 61.12117385864258, 1.3225669860839844
1970/01/01/01:00:49.090000,[],1,-1.6112897396087646, 2.3436384201049805, 6.671566963195801, -0.7830132842063904, 61.600135803222656, 1.2979316711425781
1970/01/01/01:00:49.100000,[],1,-1.6061725616455078, 2.3518919944763184, 7.172031402587891, -0.7898290753364563, 62.08047103881836, 1.2795488834381104
1970/01/01/01:00:49.110000,[],1,-1.61642587184906, 2.35347056388855, 7.860551357269287, -0.8048630356788635, 62.56037139892578, 1.2690016031265259
1970/01/01/01:00:49.120000,[],1,-1.6257668733596802, 2.356099843978882, 8.466621398925781, -0.8278824687004089, 63.0406608581543, 1.2666341066360474
