time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:44.430000,[],0,0.7405388951301575, -0.7922688722610474, -0.01381160132586956, 1.1623536348342896, 0.15884731709957123, -0.15460719168186188
1970/01/01/01:00:44.440000,[],0,0.7445128560066223, -0.7939216494560242, -0.015283437445759773, 1.155017375946045, 0.15776017308235168, -0.15384486317634583
1970/01/01/01:00:44.450000,[],0,0.7483564615249634, -0.7954762578010559, -0.016716545447707176, 1.147699236869812, 0.1566678136587143, -0.15308353304862976
1970/01/01/01:00:44.460000,[],0,0.7521498799324036, -0.7969794869422913, -0.018181966617703438, 1.140399694442749, 0.15557073056697845, -0.1523226797580719
1970/01/01/01:00:44.470000,[],0,0.7558135390281677, -0.7983857989311218, -0.01959962211549282, 1.133118987083435, 0.1544688493013382, -0.15156289935112
1970/01/01/01:00:44.480000,[],0,0.7593496441841125, -0.7996969223022461, -0.020970743149518967, 1.1258573532104492, 0.15336240828037262, -0.15080423653125763
1970/01/01/01:00:44.490000,[],0,0.7627604603767395, -0.8009147644042969, -0.0222983006387949, 1.1186151504516602, 0.15225590765476227, -0.15004654228687286
1970/01/01/01:00:44.500000,[],0,0.766116738319397, -0.802079975605011, -0.023669272661209106, 1.111392855644226, 0.15114983916282654, -0.1492890566587448
1970/01/01/01:00:44.510000,[],0,0.7693486213684082, -0.8031531572341919, -0.024987900629639626, 1.1041905879974365, 0.15004390478134155, -0.14853262901306152
1970/01/01/01:00:44.520000,[],0,0.7724581360816956, -0.8041360378265381, -0.026256123557686806, 1.0970089435577393, 0.14893823862075806, -0.14777731895446777
1970/01/01/01:00:44.530000,[],0,0.775447428226471, -0.8050302267074585, -0.027477355673909187, 1.0898497104644775, 0.14783450961112976, -0.1470230370759964
1970/01/01/01:00:44.540000,[],0,0.778349757194519, -0.8058549165725708, -0.02870122529566288, 1.0827134847640991, 0.1467328667640686, -0.14626964926719666
1970/01/01/01:00:44.550000,[],0,0.7811635136604309, -0.8066092729568481, -0.02992604486644268, 1.0756003856658936, 0.14563339948654175, -0.14551715552806854
1970/01/01/01:00:44.560000,[],0,0.7838601469993591, -0.807278037071228, -0.031097305938601494, 1.06851065158844, 0.1445360779762268, -0.14476585388183594
1970/01/01/01:00:44.570000,[],0,0.7864418029785156, -0.8078628182411194, -0.03221743553876877, 1.0614444017410278, 0.14344096183776855, -0.14401578903198242
1970/01/01/01:00:44.580000,[],0,0.788910448551178, -0.8083652853965759, -0.03329041600227356, 1.0543992519378662, 0.14235088229179382, -0.14326684176921844
1970/01/01/01:00:44.590000,[],0,0.791331946849823, -0.8088212013244629, -0.034457042813301086, 1.0473755598068237, 0.1412661075592041, -0.14251859486103058
1970/01/01/01:00:44.600000,[],0,0.7936409115791321, -0.8091956973075867, -0.035564471036195755, 1.04037344455719, 0.1401863843202591, -0.14177155494689941
1970/01/01/01:00:44.610000,[],0,0.7958393692970276, -0.8094902634620667, -0.036615852266550064, 1.033393144607544, 0.13911172747612, -0.14102581143379211
1970/01/01/01:00:44.620000,[],0,0.7979292869567871, -0.8097066283226013, -0.037615299224853516, 1.026435136795044, 0.13804195821285248, -0.1402813047170639
1970/01/01/01:00:44.630000,[],0,0.7999550104141235, -0.809867799282074, -0.038687027990818024, 1.019498348236084, 0.13697758316993713, -0.1395377367734909
1970/01/01/01:00:44.640000,[],0,0.8018920421600342, -0.8099610209465027, -0.039763111621141434, 1.0125821828842163, 0.1359182596206665, -0.1387954205274582
1970/01/01/01:00:44.650000,[],0,0.8037225008010864, -0.809978187084198, -0.040775686502456665, 1.00568687915802, 0.1348639726638794, -0.13805446028709412
1970/01/01/01:00:44.660000,[],0,0.8054484128952026, -0.8099207282066345, -0.04172857850790024, 0.9988126754760742, 0.1338147222995758, -0.13731490075588226
1970/01/01/01:00:44.670000,[],0,0.8070716857910156, -0.8097901344299316, -0.042625363916158676, 0.9919598698616028, 0.13277049362659454, -0.1365768164396286
1970/01/01/01:00:44.680000,[],0,0.8086184859275818, -0.8095991015434265, -0.043570566922426224, 0.985130786895752, 0.13172820210456848, -0.13584011793136597
1970/01/01/01:00:44.680000,[],0,0.8100646734237671, -0.8093368411064148, -0.04445595666766167, 0.9783254265785217, 0.1306878626346588, -0.1351049542427063
1970/01/01/01:00:44.700000,[],0,0.81141197681427, -0.8090047836303711, -0.04528529569506645, 0.9715440273284912, 0.1296495497226715, -0.1343713402748108
1970/01/01/01:00:44.710000,[],0,0.8126624226570129, -0.80860435962677, -0.04606211557984352, 0.96478670835495, 0.12861333787441254, -0.13363933563232422
1970/01/01/01:00:44.720000,[],0,0.8138176202774048, -0.8081369996070862, -0.046789731830358505, 0.9580537676811218, 0.12757928669452667, -0.13290895521640778
1970/01/01/01:00:44.730000,[],0,0.8149113655090332, -0.8076170086860657, -0.04764487221837044, 0.9513446092605591, 0.12654483318328857, -0.13217997550964355
1970/01/01/01:00:44.740000,[],0,0.8159107565879822, -0.8070312142372131, -0.048438847064971924, 0.9446593523025513, 0.12550999224185944, -0.13145264983177185
1970/01/01/01:00:44.750000,[],0,0.8168176412582397, -0.8063809871673584, -0.049175795167684555, 0.9379981756210327, 0.12447487562894821, -0.13072703778743744
1970/01/01/01:00:44.760000,[],0,0.8176337480545044, -0.8056676387786865, -0.04985957592725754, 0.931361198425293, 0.12343958765268326, -0.1300031840801239
1970/01/01/01:00:44.770000,[],0,0.8183821439743042, -0.8048989772796631, -0.050668828189373016, 0.9247473478317261, 0.1224035993218422, -0.12928058207035065
1970/01/01/01:00:44.780000,[],0,0.8190438151359558, -0.8040689826011658, -0.05144871026277542, 0.9181570410728455, 0.12136631458997726, -0.1285596489906311
1970/01/01/01:00:44.790000,[],0,0.8196170926094055, -0.8031782507896423, -0.05216529965400696, 0.9115904569625854, 0.12032783776521683, -0.12784048914909363
1970/01/01/01:00:44.800000,[],0,0.820103645324707, -0.8022280931472778, -0.052823130041360855, 0.9050477147102356, 0.11928830295801163, -0.1271231472492218
1970/01/01/01:00:44.810000,[],0,0.8205051422119141, -0.8012197613716125, -0.053426433354616165, 0.8985289931297302, 0.11824782937765121, -0.126407653093338
1970/01/01/01:00:44.820000,[],0,0.8208232522010803, -0.8001545071601868, -0.05397915467619896, 0.8920345306396484, 0.11720654368400574, -0.12569405138492584
1970/01/01/01:00:44.830000,[],0,0.8210680484771729, -0.7990334033966064, -0.05462189018726349, 0.8855661153793335, 0.11616449803113937, -0.12498188763856888
1970/01/01/01:00:44.830000,[],0,0.8212310075759888, -0.7978569865226746, -0.0552070178091526, 0.8791237473487854, 0.11512160301208496, -0.12427161633968353
1970/01/01/01:00:44.850000,[],0,0.8213138580322266, -0.7966264486312866, -0.05573883280158043, 0.8727074861526489, 0.11407798528671265, -0.1235632672905922
1970/01/01/01:00:44.860000,[],0,0.8213181495666504, -0.7953429818153381, -0.056221336126327515, 0.8663174510002136, 0.11303376406431198, -0.12285686284303665
1970/01/01/01:00:44.870000,[],0,0.8212480545043945, -0.7940041422843933, -0.056789547204971313, 0.8599539995193481, 0.11198927462100983, -0.12215201556682587
1970/01/01/01:00:44.880000,[],0,0.8211011290550232, -0.7926139235496521, -0.0573020838201046, 0.8536176085472107, 0.11094494163990021, -0.12144912034273148
1970/01/01/01:00:44.890000,[],0,0.8208789229393005, -0.7911735773086548, -0.0577632300555706, 0.847308337688446, 0.10990087687969208, -0.12074820697307587
1970/01/01/01:00:44.900000,[],0,0.8205828666687012, -0.7896841764450073, -0.058176975697278976, 0.841026246547699, 0.1088571771979332, -0.12004932016134262
1970/01/01/01:00:44.910000,[],0,0.820214569568634, -0.7881469130516052, -0.05854702740907669, 0.8347715139389038, 0.10781393200159073, -0.11935247480869293
1970/01/01/01:00:44.920000,[],0,0.819771409034729, -0.7865538001060486, -0.059030111879110336, 0.828544020652771, 0.10677427798509598, -0.11865699291229248
1970/01/01/01:00:44.930000,[],0,0.8192574381828308, -0.7849141955375671, -0.05946032702922821, 0.822343647480011, 0.10573789477348328, -0.11796355992555618
1970/01/01/01:00:44.940000,[],0,0.8186741471290588, -0.7832291722297668, -0.05984187871217728, 0.8161705732345581, 0.10470481216907501, -0.11727219074964523
1970/01/01/01:00:44.950000,[],0,0.8180229067802429, -0.7814999222755432, -0.06017868220806122, 0.8100248575210571, 0.10367507487535477, -0.11658291518688202
1970/01/01/01:00:44.960000,[],0,0.8172966837882996, -0.7797168493270874, -0.06058754771947861, 0.8039085865020752, 0.10264986008405685, -0.1158953532576561
1970/01/01/01:00:44.970000,[],0,0.8165015578269958, -0.7778880000114441, -0.06097374111413956, 0.7978211641311646, 0.10162972658872604, -0.11520976573228836
1970/01/01/01:00:44.980000,[],0,0.815638542175293, -0.7760141491889954, -0.06133817136287689, 0.7917622923851013, 0.10061527788639069, -0.1145261824131012
1970/01/01/01:00:44.990000,[],0,0.81471186876297, -0.7740994691848755, -0.06165570020675659, 0.7857317924499512, 0.09960643202066422, -0.11384474486112595
1970/01/01/01:00:45.000000,[],0,0.8137228488922119, -0.7721449136734009, -0.061930228024721146, 0.7797298431396484, 0.09860318154096603, -0.1131654754281044
1970/01/01/01:00:45.010000,[],0,0.8126729130744934, -0.7701515555381775, -0.06216536834836006, 0.7737564444541931, 0.09760551899671555, -0.11248839646577835
1970/01/01/01:00:45.020000,[],0,0.8115485906600952, -0.7681058049201965, -0.062465500086545944, 0.7678130865097046, 0.09661338478326797, -0.1118132695555687
1970/01/01/01:00:45.030000,[],0,0.8103652000427246, -0.766022801399231, -0.06272225826978683, 0.7618996500968933, 0.09562664479017258, -0.11114034801721573
1970/01/01/01:00:45.040000,[],0,0.8091240525245667, -0.7639034986495972, -0.06293933093547821, 0.7560160756111145, 0.09464528411626816, -0.11046966165304184
1970/01/01/01:00:45.050000,[],0,0.8078264594078064, -0.7617487907409668, -0.06312014907598495, 0.7501623630523682, 0.09366930276155472, -0.10980121791362762
1970/01/01/01:00:45.060000,[],0,0.8064550757408142, -0.7595428824424744, -0.06336210668087006, 0.7443374395370483, 0.09269940853118896, -0.1091347336769104
1970/01/01/01:00:45.070000,[],0,0.8050292134284973, -0.7573031783103943, -0.06356415152549744, 0.738541305065155, 0.09173540771007538, -0.10847052931785583
1970/01/01/01:00:45.080000,[],0,0.8035500049591064, -0.7550305128097534, -0.06372977048158646, 0.7327739596366882, 0.09077727794647217, -0.10780861228704453
1970/01/01/01:00:45.090000,[],0,0.8020187616348267, -0.7527258992195129, -0.06386218965053558, 0.7270352840423584, 0.08982500433921814, -0.10714900493621826
1970/01/01/01:00:45.100000,[],0,0.8004366159439087, -0.7503901124000549, -0.06396440416574478, 0.7213254570960999, 0.0888785645365715, -0.10649173706769943
1970/01/01/01:00:45.110000,[],0,0.7987766265869141, -0.7479999661445618, -0.06414859741926193, 0.7156447768211365, 0.08793707191944122, -0.10583654046058655
1970/01/01/01:00:45.120000,[],0,0.7970674633979797, -0.74558025598526, -0.06429651379585266, 0.7099931836128235, 0.08700039237737656, -0.1051836833357811
1970/01/01/01:00:45.130000,[],0,0.7953104376792908, -0.7431316375732422, -0.06441140919923782, 0.7043706178665161, 0.0860685184597969, -0.10453318059444427
1970/01/01/01:00:45.140000,[],0,0.7935065627098083, -0.7406550645828247, -0.06449630111455917, 0.6987770199775696, 0.08514145016670227, -0.10388506203889847
1970/01/01/01:00:45.150000,[],0,0.791630744934082, -0.7381298542022705, -0.0646340548992157, 0.6932124495506287, 0.08421819657087326, -0.10323911905288696
1970/01/01/01:00:45.160000,[],0,0.7897030115127563, -0.7355725169181824, -0.06475760787725449, 0.6876771450042725, 0.08329835534095764, -0.10259551554918289
1970/01/01/01:00:45.170000,[],0,0.7877241969108582, -0.7329837679862976, -0.06486759334802628, 0.682171106338501, 0.08238188922405243, -0.10195422917604446
1970/01/01/01:00:45.180000,[],0,0.7857025265693665, -0.730370044708252, -0.06494668871164322, 0.6766943335533142, 0.08146879822015762, -0.10131534934043884
1970/01/01/01:00:45.190000,[],0,0.7836390733718872, -0.7277321219444275, -0.06499777734279633, 0.6712466478347778, 0.08055909723043442, -0.10067889094352722
1970/01/01/01:00:45.200000,[],0,0.7815348505973816, -0.7250708341598511, -0.06502354145050049, 0.6658281683921814, 0.0796528160572052, -0.1000448688864708
1970/01/01/01:00:45.210000,[],0,0.779360294342041, -0.722362756729126, -0.0650949776172638, 0.6604381203651428, 0.07875008136034012, -0.09941300004720688
1970/01/01/01:00:45.220000,[],0,0.7771468162536621, -0.7196328043937683, -0.06513864547014236, 0.6550763845443726, 0.07785075902938843, -0.09878358244895935
1970/01/01/01:00:45.230000,[],0,0.7748955488204956, -0.7168815732002258, -0.0651571974158287, 0.6497429609298706, 0.07695486396551132, -0.09815662354230881
1970/01/01/01:00:45.240000,[],0,0.7726073265075684, -0.7141098380088806, -0.06515311449766159, 0.6444377899169922, 0.07606243342161179, -0.09753213822841644
1970/01/01/01:00:45.250000,[],0,0.7702832818031311, -0.7113182544708252, -0.06512866169214249, 0.6391608715057373, 0.07517347484827042, -0.09691014885902405
1970/01/01/01:00:45.260000,[],0,0.767882227897644, -0.7084753513336182, -0.06515941023826599, 0.6339126825332642, 0.07428872585296631, -0.09629026800394058
1970/01/01/01:00:45.270000,[],0,0.7654471397399902, -0.7056140899658203, -0.06516607850790024, 0.6286931037902832, 0.07340796291828156, -0.09567288309335709
1970/01/01/01:00:45.270000,[],0,0.7629789113998413, -0.7027351260185242, -0.06515106558799744, 0.6235019564628601, 0.07253120094537735, -0.09505800902843475
1970/01/01/01:00:45.290000,[],0,0.7604785561561584, -0.6998391151428223, -0.06511656939983368, 0.6183393001556396, 0.07165844738483429, -0.09444566071033478
1970/01/01/01:00:45.300000,[],0,0.7579106688499451, -0.6968994140625, -0.06511396169662476, 0.6132066249847412, 0.07078992575407028, -0.09383557736873627
1970/01/01/01:00:45.310000,[],0,0.7553030848503113, -0.6939371824264526, -0.06510137021541595, 0.6081039309501648, 0.06992577761411667, -0.09322796016931534
1970/01/01/01:00:45.320000,[],0,0.7526566386222839, -0.6909529566764832, -0.06507928669452667, 0.6030310988426208, 0.0690663754940033, -0.0926227867603302
1970/01/01/01:00:45.330000,[],0,0.749981701374054, -0.6879544854164124, -0.06503832340240479, 0.5979880690574646, 0.06821165978908539, -0.0920201763510704
1970/01/01/01:00:45.340000,[],0,0.7472791075706482, -0.6849423050880432, -0.06498047709465027, 0.5929746627807617, 0.06736162304878235, -0.09142012894153595
1970/01/01/01:00:45.350000,[],0,0.7445496916770935, -0.6819170117378235, -0.06490756571292877, 0.5879908800125122, 0.06651626527309418, -0.09082265198230743
1970/01/01/01:00:45.360000,[],0,0.7417552471160889, -0.6788504123687744, -0.06485745310783386, 0.5830375552177429, 0.06567621231079102, -0.09022749960422516
1970/01/01/01:00:45.370000,[],0,0.7389358282089233, -0.6757720708847046, -0.06479161977767944, 0.5781145095825195, 0.06484129279851913, -0.08963493257761002
1970/01/01/01:00:45.380000,[],0,0.736092209815979, -0.6726826429367065, -0.06471181660890579, 0.5732216238975525, 0.06401149928569794, -0.0890449658036232
1970/01/01/01:00:45.390000,[],0,0.7332252264022827, -0.6695825457572937, -0.06461963057518005, 0.5683587789535522, 0.06318680197000504, -0.08845759183168411
1970/01/01/01:00:45.400000,[],0,0.730294942855835, -0.6664428114891052, -0.06454470753669739, 0.5635262727737427, 0.062368206679821014, -0.08787257224321365
1970/01/01/01:00:45.410000,[],0,0.7273431420326233, -0.6632938385009766, -0.06445714831352234, 0.5587239265441895, 0.06155551224946976, -0.08729016780853271
1970/01/01/01:00:45.420000,[],0,0.724370539188385, -0.6601361036300659, -0.06435845047235489, 0.5539515614509583, 0.06074868515133858, -0.0867103859782219
1970/01/01/01:00:45.430000,[],0,0.7213777899742126, -0.656970202922821, -0.06424996256828308, 0.5492091178894043, 0.05994769185781479, -0.08613324165344238
1970/01/01/01:00:45.440000,[],0,0.7183656692504883, -0.6537964344024658, -0.0641329437494278, 0.544496476650238, 0.05915248766541481, -0.08555872738361359
1970/01/01/01:00:45.450000,[],0,0.7152822017669678, -0.6505776047706604, -0.06403487175703049, 0.5398144125938416, 0.058363452553749084, -0.0849866047501564
1970/01/01/01:00:45.460000,[],0,0.7121812701225281, -0.647352397441864, -0.0639275312423706, 0.535162627696991, 0.05758040025830269, -0.08441713452339172
1970/01/01/01:00:45.470000,[],0,0.7090635299682617, -0.6441212892532349, -0.06381211429834366, 0.5305410027503967, 0.05680328607559204, -0.08385030925273895
1970/01/01/01:00:45.480000,[],0,0.7059296369552612, -0.6408848166465759, -0.0636897161602974, 0.5259493589401245, 0.05603207275271416, -0.08328613638877869
1970/01/01/01:00:45.490000,[],0,0.7027368545532227, -0.6376124024391174, -0.06357590854167938, 0.5213876366615295, 0.05526714771986008, -0.0827244371175766
1970/01/01/01:00:45.500000,[],0,0.6995187401771545, -0.6343280673027039, -0.06345809996128082, 0.5168557167053223, 0.05450824648141861, -0.08216536045074463
1970/01/01/01:00:45.510000,[],0,0.6962759494781494, -0.6310322880744934, -0.06333667784929276, 0.5123536586761475, 0.053755272179841995, -0.08160891383886337
1970/01/01/01:00:45.510000,[],0,0.6930202841758728, -0.6277334690093994, -0.06320980191230774, 0.507881224155426, 0.05300816521048546, -0.08105513453483582
1970/01/01/01:00:45.520000,[],0,0.6897523403167725, -0.6244319081306458, -0.06307832896709442, 0.5034383535385132, 0.05226687714457512, -0.08050402253866196
1970/01/01/01:00:45.540000,[],0,0.6864726543426514, -0.6211280226707458, -0.06294304132461548, 0.499024897813797, 0.051531367003917694, -0.0799555778503418
1970/01/01/01:00:45.550000,[],0,0.6831371784210205, -0.6177907586097717, -0.06281180679798126, 0.4946403503417969, 0.050801943987607956, -0.0794096291065216
1970/01/01/01:00:45.560000,[],0,0.6797916889190674, -0.6144523620605469, -0.06267723441123962, 0.4902845621109009, 0.05007845535874367, -0.07886636257171631
1970/01/01/01:00:45.570000,[],0,0.6764367818832397, -0.6111132502555847, -0.0625399798154831, 0.48595738410949707, 0.04936085268855095, -0.0783257707953453
1970/01/01/01:00:45.580000,[],0,0.6730729341506958, -0.6077737808227539, -0.06240067258477211, 0.4816586971282959, 0.04864908754825592, -0.0777878537774086
1970/01/01/01:00:45.590000,[],0,0.6696553230285645, -0.604402482509613, -0.0622623935341835, 0.47738876938819885, 0.047942958772182465, -0.07725248485803604
1970/01/01/01:00:45.600000,[],0,0.6662304997444153, -0.601032018661499, -0.062122687697410583, 0.47314736247062683, 0.047242339700460434, -0.07671979069709778
1970/01/01/01:00:45.610000,[],0,0.6627988815307617, -0.5976626873016357, -0.06198204308748245, 0.4689343273639679, 0.04654718562960625, -0.07618977874517441
1970/01/01/01:00:45.620000,[],0,0.6593610048294067, -0.5942947864532471, -0.061840903013944626, 0.4647495746612549, 0.045857466757297516, -0.07566244155168533
1970/01/01/01:00:45.630000,[],0,0.6559173464775085, -0.5909286737442017, -0.061699673533439636, 0.4605928957462311, 0.04517313465476036, -0.07513777911663055
1970/01/01/01:00:45.640000,[],0,0.6524109244346619, -0.5875245928764343, -0.061555929481983185, 0.45646458864212036, 0.0444941408932209, -0.07461562007665634
1970/01/01/01:00:45.650000,[],0,0.6489005088806152, -0.5841235518455505, -0.06141287088394165, 0.452364444732666, 0.0438203439116478, -0.07409613579511642
1970/01/01/01:00:45.660000,[],0,0.6453865170478821, -0.5807258486747742, -0.06127078831195831, 0.4482922852039337, 0.04315170273184776, -0.0735793262720108
1970/01/01/01:00:45.670000,[],0,0.6418694257736206, -0.5773317217826843, -0.061129938811063766, 0.4442479610443115, 0.042488183826208115, -0.07306519895792007
1970/01/01/01:00:45.680000,[],0,0.638291597366333, -0.573901355266571, -0.06098148226737976, 0.4402318000793457, 0.041830047965049744, -0.07255354523658752
1970/01/01/01:00:45.690000,[],0,0.6347008347511292, -0.5704678893089294, -0.06083293259143829, 0.4362436830997467, 0.04117719829082489, -0.07204453647136688
1970/01/01/01:00:45.700000,[],0,0.6311092972755432, -0.5670396089553833, -0.060687143355607986, 0.4322836101055145, 0.04052957147359848, -0.07153820991516113
1970/01/01/01:00:45.710000,[],0,0.6275173425674438, -0.5636168122291565, -0.0605442076921463, 0.42835137248039246, 0.039887137711048126, -0.07103455811738968
1970/01/01/01:00:45.720000,[],0,0.6239253878593445, -0.5601997971534729, -0.06040419265627861, 0.42444688081741333, 0.03924984857439995, -0.07053358107805252
1970/01/01/01:00:45.730000,[],0,0.620333731174469, -0.5567886233329773, -0.06026715785264969, 0.42056989669799805, 0.03861766681075096, -0.07003527879714966
1970/01/01/01:00:45.740000,[],0,0.6166961789131165, -0.5533517003059387, -0.06012057140469551, 0.416720986366272, 0.03799086809158325, -0.06953949481248856
1970/01/01/01:00:45.750000,[],0,0.613060474395752, -0.5499218106269836, -0.05997820943593979, 0.4128998816013336, 0.037369322031736374, -0.06904638558626175
1970/01/01/01:00:45.760000,[],0,0.6094269752502441, -0.5464990735054016, -0.05984000861644745, 0.40910637378692627, 0.03675298020243645, -0.06855593621730804
1970/01/01/01:00:45.770000,[],0,0.6057959794998169, -0.5430837273597717, -0.05970589444041252, 0.4053403437137604, 0.03614180162549019, -0.06806816160678864
1970/01/01/01:00:45.780000,[],0,0.6021677255630493, -0.5396759510040283, -0.059575654566287994, 0.4016021490097046, 0.03553600609302521, -0.06758305430412292
1970/01/01/01:00:45.790000,[],0,0.5984845161437988, -0.5362363457679749, -0.05942939966917038, 0.397891640663147, 0.03493565320968628, -0.06710043549537659
1970/01/01/01:00:45.800000,[],0,0.5948057174682617, -0.5328054428100586, -0.059288956224918365, 0.3942086100578308, 0.03434058651328087, -0.06662047654390335
1970/01/01/01:00:45.810000,[],0,0.5911317467689514, -0.5293834805488586, -0.059154096990823746, 0.3905528485774994, 0.033750757575035095, -0.06614316999912262
1970/01/01/01:00:45.820000,[],0,0.587462842464447, -0.5259706377983093, -0.05902459844946861, 0.38692420721054077, 0.033166125416755676, -0.0656685158610344
1970/01/01/01:00:45.830000,[],0,0.583741307258606, -0.522527813911438, -0.05887632817029953, 0.3833230435848236, 0.03258718550205231, -0.06519635766744614
1970/01/01/01:00:45.840000,[],0,0.5800265669822693, -0.5190951824188232, -0.05873533710837364, 0.37974920868873596, 0.03201378136873245, -0.06472685933113098
1970/01/01/01:00:45.850000,[],0,0.5763071775436401, -0.5156651735305786, -0.05859615281224251, 0.37620243430137634, 0.031445879489183426, -0.06425996869802475
1970/01/01/01:00:45.860000,[],0,0.5725951790809631, -0.512245774269104, -0.058464035391807556, 0.3726826012134552, 0.03088340349495411, -0.06379573047161102
1970/01/01/01:00:45.870000,[],0,0.5688908100128174, -0.5088371634483337, -0.058338530361652374, 0.3691898286342621, 0.030326589941978455, -0.0633341446518898
1970/01/01/01:00:45.880000,[],0,0.565194308757782, -0.5054395198822021, -0.05821926146745682, 0.3657241761684418, 0.02977551706135273, -0.06287519633769989
1970/01/01/01:00:45.890000,[],0,0.561460018157959, -0.5020219683647156, -0.05808430165052414, 0.36228546500205994, 0.029230192303657532, -0.062418777495622635
1970/01/01/01:00:45.900000,[],0,0.5577349066734314, -0.4986163079738617, -0.05795715004205704, 0.3588734269142151, 0.028690489009022713, -0.06196499243378639
1970/01/01/01:00:45.910000,[],0,0.5540191531181335, -0.4952225387096405, -0.057837337255477905, 0.3554879128932953, 0.0281563438475132, -0.061513837426900864
1970/01/01/01:00:45.920000,[],0,0.5503129363059998, -0.49184077978134155, -0.05772443488240242, 0.3521287143230438, 0.027627702802419662, -0.061065301299095154
1970/01/01/01:00:45.930000,[],0,0.5465599298477173, -0.48843321204185486, -0.05758904293179512, 0.3487958312034607, 0.02710472233593464, -0.06061926484107971
1970/01/01/01:00:45.940000,[],0,0.542818009853363, -0.4850386679172516, -0.057462677359580994, 0.3454890549182892, 0.026587266474962234, -0.06017584353685379
1970/01/01/01:00:45.950000,[],0,0.5390872955322266, -0.4816572666168213, -0.05734475702047348, 0.3422081768512726, 0.026075279340147972, -0.05973502993583679
1970/01/01/01:00:45.960000,[],0,0.535368025302887, -0.47828903794288635, -0.05723472312092781, 0.33895301818847656, 0.025568701326847076, -0.05929681286215782
1970/01/01/01:00:45.970000,[],0,0.531660258769989, -0.47493410110473633, -0.057132042944431305, 0.33572372794151306, 0.025067584589123726, -0.058861199766397476
1970/01/01/01:00:45.980000,[],0,0.527919590473175, -0.4715626835823059, -0.057012297213077545, 0.332520067691803, 0.024571919813752174, -0.0584280900657177
1970/01/01/01:00:45.990000,[],0,0.5241805911064148, -0.4681980013847351, -0.056895334273576736, 0.3293418884277344, 0.024081610143184662, -0.05799755081534386
1970/01/01/01:00:46.000000,[],0,0.5204437375068665, -0.46484026312828064, -0.05678114295005798, 0.32618895173072815, 0.023596595972776413, -0.05756956338882446
1970/01/01/01:00:46.010000,[],0,0.5167203545570374, -0.461497038602829, -0.05667579174041748, 0.3230612277984619, 0.023116910830140114, -0.0571441575884819
1970/01/01/01:00:46.020000,[],0,0.513010561466217, -0.4581683874130249, -0.05657866224646568, 0.3199586570262909, 0.02264249511063099, -0.05672132596373558
1970/01/01/01:00:46.030000,[],0,0.5093144178390503, -0.4548543095588684, -0.05648918077349663, 0.3168811500072479, 0.02217329666018486, -0.0563010573387146
1970/01/01/01:00:46.040000,[],0,0.5055884718894958, -0.45152589678764343, -0.056382130831480026, 0.31382855772972107, 0.021709302440285683, -0.055883269757032394
1970/01/01/01:00:46.050000,[],0,0.5018773674964905, -0.4482128322124481, -0.056284163147211075, 0.31080061197280884, 0.02125041000545025, -0.05546803027391434
1970/01/01/01:00:46.060000,[],0,0.49818113446235657, -0.44491511583328247, -0.056194618344306946, 0.3077971935272217, 0.02079656347632408, -0.05505533143877983
1970/01/01/01:00:46.070000,[],0,0.49449989199638367, -0.44163280725479126, -0.056112900376319885, 0.3048182427883148, 0.02034786157310009, -0.05464516952633858
1970/01/01/01:00:46.080000,[],0,0.49083372950553894, -0.4383658766746521, -0.05603843182325363, 0.30186355113983154, 0.0199042446911335, -0.05423753708600998
1970/01/01/01:00:46.090000,[],0,0.48712921142578125, -0.43507903814315796, -0.055939365178346634, 0.2989329695701599, 0.01946571096777916, -0.05383233726024628
1970/01/01/01:00:46.100000,[],0,0.4834411144256592, -0.4318084418773651, -0.05584964528679848, 0.2960262596607208, 0.019032146781682968, -0.05342964455485344
1970/01/01/01:00:46.110000,[],0,0.47976940870285034, -0.42855411767959595, -0.055768564343452454, 0.29314330220222473, 0.018603498116135597, -0.05302945524454117
1970/01/01/01:00:46.120000,[],0,0.4761142134666443, -0.42531606554985046, -0.05569550395011902, 0.29028430581092834, 0.018179763108491898, -0.052631769329309464
1970/01/01/01:00:46.130000,[],0,0.47247549891471863, -0.42209428548812866, -0.05562984198331833, 0.2874491214752197, 0.017760885879397392, -0.05223657563328743
1970/01/01/01:00:46.140000,[],0,0.4688011705875397, -0.41885441541671753, -0.05553966760635376, 0.28463757038116455, 0.01734686642885208, -0.05184376984834671
1970/01/01/01:00:46.150000,[],0,0.46514466404914856, -0.41563165187835693, -0.0554589107632637, 0.2818494141101837, 0.01693759113550186, -0.05145343393087387
1970/01/01/01:00:46.160000,[],0,0.4615059196949005, -0.4124259352684021, -0.05538691580295563, 0.2790849208831787, 0.016533195972442627, -0.05106557533144951
1970/01/01/01:00:46.170000,[],0,0.4578849673271179, -0.409237265586853, -0.055322982370853424, 0.2763438820838928, 0.01613362319767475, -0.05068018287420273
1970/01/01/01:00:46.180000,[],0,0.4542311429977417, -0.40603235363960266, -0.05523526668548584, 0.2736261188983917, 0.01573885791003704, -0.05029716715216637
1970/01/01/01:00:46.190000,[],0,0.45059630274772644, -0.40284526348114014, -0.05515747517347336, 0.2709314227104187, 0.015348803251981735, -0.049916595220565796
