time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:23.400000,[],1,1.7796871662139893, 0.20933657884597778, 1.6819230318069458, -0.14513517916202545, 17.157636642456055, 5.81099271774292
1970/01/01/01:00:23.400000,[],1,1.8050994873046875, 0.2140769064426422, 1.6942938566207886, -0.1473674178123474, 17.396602630615234, 5.9093017578125
1970/01/01/01:00:23.420000,[],1,1.8303788900375366, 0.21843668818473816, 1.7028228044509888, -0.1494714617729187, 17.636341094970703, 6.007714748382568
1970/01/01/01:00:23.430000,[],1,1.8555254936218262, 0.22242310643196106, 1.7078726291656494, -0.15144968032836914, 17.876808166503906, 6.106219291687012
1970/01/01/01:00:23.440000,[],1,1.881149172782898, 0.2282390594482422, 1.7346853017807007, -0.1533084213733673, 18.11794090270996, 6.204535007476807
1970/01/01/01:00:23.450000,[],1,1.906632661819458, 0.23361606895923615, 1.755710244178772, -0.15504583716392517, 18.359704971313477, 6.3026533126831055
1970/01/01/01:00:23.460000,[],1,1.9319759607315063, 0.23856240510940552, 1.7714735269546509, -0.156664177775383, 18.602062225341797, 6.400567531585693
1970/01/01/01:00:23.470000,[],1,1.95717453956604, 0.24308884143829346, 1.7822891473770142, -0.15808908641338348, 18.845123291015625, 6.49838399887085
1970/01/01/01:00:23.480000,[],1,1.9826773405075073, 0.2495134472846985, 1.8173539638519287, -0.15932759642601013, 19.088829040527344, 6.5957770347595215
1970/01/01/01:00:23.490000,[],1,2.0081000328063965, 0.2559225261211395, 1.8511950969696045, -0.16038154065608978, 19.333141326904297, 6.69267463684082
1970/01/01/01:00:23.500000,[],1,2.0333728790283203, 0.26183316111564636, 1.8774982690811157, -0.161252960562706, 19.578020095825195, 6.789079189300537
1970/01/01/01:00:23.510000,[],1,2.0584890842437744, 0.2672591805458069, 1.896712303161621, -0.16193602979183197, 19.823511123657227, 6.885019302368164
1970/01/01/01:00:23.520000,[],1,2.083446979522705, 0.2722110450267792, 1.909426212310791, -0.16242878139019012, 20.069583892822266, 6.9805006980896
1970/01/01/01:00:23.530000,[],1,2.1082451343536377, 0.27669915556907654, 1.9161827564239502, -0.16272307932376862, 20.31620979309082, 7.075536251068115
1970/01/01/01:00:23.540000,[],1,2.1330950260162354, 0.28267279267311096, 1.9432607889175415, -0.16282694041728973, 20.563343048095703, 7.169829845428467
1970/01/01/01:00:23.550000,[],1,2.1577842235565186, 0.28812873363494873, 1.9624249935150146, -0.16274012625217438, 20.810949325561523, 7.263392448425293
1970/01/01/01:00:23.560000,[],1,2.1823132038116455, 0.2930768132209778, 1.9744188785552979, -0.16246645152568817, 21.05899429321289, 7.356229305267334
1970/01/01/01:00:23.570000,[],1,2.2066726684570312, 0.29753369092941284, 1.9795912504196167, -0.16201363503932953, 21.307453155517578, 7.448342323303223
1970/01/01/01:00:23.580000,[],1,2.2309625148773193, 0.3035125434398651, 2.0055811405181885, -0.16139158606529236, 21.55628776550293, 7.539417743682861
1970/01/01/01:00:23.590000,[],1,2.2550835609436035, 0.3089466094970703, 2.022813081741333, -0.1605975329875946, 21.805463790893555, 7.629477500915527
1970/01/01/01:00:23.600000,[],1,2.279036521911621, 0.3138462007045746, 2.0321199893951416, -0.15963499248027802, 22.054954528808594, 7.718532085418701
1970/01/01/01:00:23.610000,[],1,2.3028106689453125, 0.31822991371154785, 2.0339112281799316, -0.15852366387844086, 22.30465316772461, 7.8065619468688965
1970/01/01/01:00:23.620000,[],1,2.3264076709747314, 0.3221076726913452, 2.0289337635040283, -0.15726664662361145, 22.554534912109375, 7.893579006195068
1970/01/01/01:00:23.630000,[],1,2.349807024002075, 0.32807657122612, 2.051685094833374, -0.15587218105793, 22.80457305908203, 7.979187488555908
1970/01/01/01:00:23.640000,[],1,2.3730311393737793, 0.3334696590900421, 2.0649588108062744, -0.1543380469083786, 23.054737091064453, 8.0634183883667
1970/01/01/01:00:23.650000,[],1,2.3960700035095215, 0.33830705285072327, 2.069324016571045, -0.15271461009979248, 23.304882049560547, 8.146227836608887
1970/01/01/01:00:23.660000,[],1,2.4189250469207764, 0.34259942173957825, 2.0656607151031494, -0.15100380778312683, 23.55498504638672, 8.22763442993164
1970/01/01/01:00:23.670000,[],1,2.4414258003234863, 0.3490256369113922, 2.0875115394592285, -0.14921309053897858, 23.805030822753906, 8.307258605957031
1970/01/01/01:00:23.680000,[],1,2.4637467861175537, 0.3548412621021271, 2.099008560180664, -0.1473388522863388, 24.05499839782715, 8.385139465332031
1970/01/01/01:00:23.690000,[],1,2.485837936401367, 0.3606017231941223, 2.107455015182495, -0.14538338780403137, 24.30486488342285, 8.461228370666504
1970/01/01/01:00:23.700000,[],1,2.5077402591705322, 0.3657684028148651, 2.10638427734375, -0.14338979125022888, 24.554393768310547, 8.53549575805664
1970/01/01/01:00:23.710000,[],1,2.5294556617736816, 0.3703526556491852, 2.0967512130737305, -0.14135898649692535, 24.803564071655273, 8.607970237731934
1970/01/01/01:00:23.720000,[],1,2.55098557472229, 0.3743656873703003, 2.0794358253479004, -0.1392919421195984, 25.05236053466797, 8.678682327270508
1970/01/01/01:00:23.730000,[],1,2.572070837020874, 0.3800223469734192, 2.0792393684387207, -0.1371924728155136, 25.30078125, 8.74736213684082
1970/01/01/01:00:23.740000,[],1,2.592968702316284, 0.38506999611854553, 2.069894790649414, -0.13512155413627625, 25.548583984375, 8.813982963562012
1970/01/01/01:00:23.750000,[],1,2.613679885864258, 0.3895214796066284, 2.0523061752319336, -0.13308553397655487, 25.795698165893555, 8.878571510314941
1970/01/01/01:00:23.760000,[],1,2.6342058181762695, 0.39338821172714233, 2.027341604232788, -0.13108393549919128, 26.042112350463867, 8.941161155700684
1970/01/01/01:00:23.770000,[],1,2.654210329055786, 0.39893099665641785, 2.01731538772583, -0.1291162371635437, 26.287839889526367, 9.001522064208984
1970/01/01/01:00:23.770000,[],1,2.6740357875823975, 0.4038478136062622, 1.9989423751831055, -0.1271820217370987, 26.532865524291992, 9.059699058532715
1970/01/01/01:00:23.790000,[],1,2.693681478500366, 0.4081530272960663, 1.9730345010757446, -0.1253071129322052, 26.776960372924805, 9.115703582763672
1970/01/01/01:00:23.800000,[],1,2.713149070739746, 0.411858469247818, 1.9404100179672241, -0.12349047511816025, 27.02011489868164, 9.169575691223145
1970/01/01/01:00:23.810000,[],1,2.732440233230591, 0.41497576236724854, 1.9018220901489258, -0.12173113971948624, 27.2623233795166, 9.221352577209473
1970/01/01/01:00:23.820000,[],1,2.7510197162628174, 0.4203876554965973, 1.8813166618347168, -0.12002681940793991, 27.503616333007812, 9.270779609680176
1970/01/01/01:00:23.830000,[],1,2.769430160522461, 0.42515674233436584, 1.8534841537475586, -0.1183779388666153, 27.743988037109375, 9.317902565002441
1970/01/01/01:00:23.840000,[],1,2.787675619125366, 0.42929312586784363, 1.8191882371902466, -0.11680132895708084, 27.98314666748047, 9.362762451171875
1970/01/01/01:00:23.850000,[],1,2.805757522583008, 0.432809054851532, 1.779160976409912, -0.11529570072889328, 28.221092224121094, 9.405399322509766
1970/01/01/01:00:23.860000,[],1,2.8236773014068604, 0.4357165992259979, 1.734075665473938, -0.11385978758335114, 28.457822799682617, 9.445854187011719
1970/01/01/01:00:23.870000,[],1,2.8407647609710693, 0.44095930457115173, 1.7039791345596313, -0.11248759925365448, 28.69338607788086, 9.483922004699707
1970/01/01/01:00:23.880000,[],1,2.8576979637145996, 0.445541113615036, 1.667799949645996, -0.11118274182081223, 28.927776336669922, 9.519645690917969
1970/01/01/01:00:23.890000,[],1,2.874485969543457, 0.4494669437408447, 1.6264394521713257, -0.1099347323179245, 29.1607666015625, 9.553102493286133
1970/01/01/01:00:23.900000,[],1,2.8911311626434326, 0.45274749398231506, 1.5805710554122925, -0.10873497277498245, 29.392324447631836, 9.584342956542969
1970/01/01/01:00:23.910000,[],1,2.906980514526367, 0.4577702581882477, 1.5449397563934326, -0.10757778584957123, 29.62248992919922, 9.613243103027344
1970/01/01/01:00:23.920000,[],1,2.922320604324341, 0.46330827474594116, 1.5109633207321167, -0.10646425187587738, 29.851295471191406, 9.639769554138184
1970/01/01/01:00:23.930000,[],1,2.937528610229492, 0.46814703941345215, 1.4718244075775146, -0.10539662837982178, 30.0787410736084, 9.66396713256836
1970/01/01/01:00:23.940000,[],1,2.9526138305664062, 0.47229069471359253, 1.4283665418624878, -0.10432493686676025, 30.304723739624023, 9.685940742492676
1970/01/01/01:00:23.950000,[],1,2.9675774574279785, 0.47575268149375916, 1.381130337715149, -0.10324935615062714, 30.52924919128418, 9.705733299255371
1970/01/01/01:00:23.960000,[],1,2.9824202060699463, 0.4785463511943817, 1.3306115865707397, -0.10217007249593735, 30.752323150634766, 9.72338581085205
1970/01/01/01:00:23.970000,[],1,2.996279716491699, 0.4830809235572815, 1.2917002439498901, -0.10108215361833572, 30.9740047454834, 9.738800048828125
1970/01/01/01:00:23.980000,[],1,3.0100252628326416, 0.48690932989120483, 1.2487564086914062, -0.09999098628759384, 31.194299697875977, 9.752019882202148
1970/01/01/01:00:23.990000,[],1,3.0236666202545166, 0.4900346100330353, 1.202540636062622, -0.09882868081331253, 31.413129806518555, 9.763163566589355
1970/01/01/01:00:24.000000,[],1,3.0372045040130615, 0.49247056245803833, 1.1534955501556396, -0.09759675711393356, 31.630502700805664, 9.772273063659668
1970/01/01/01:00:24.010000,[],1,3.0496106147766113, 0.4966249167919159, 1.117737889289856, -0.09629105776548386, 31.846487045288086, 9.77926254272461
1970/01/01/01:00:24.020000,[],1,3.061919927597046, 0.5000501275062561, 1.0781456232070923, -0.0949188619852066, 32.06108856201172, 9.784180641174316
1970/01/01/01:00:24.020000,[],1,3.0741329193115234, 0.5027604699134827, 1.0352013111114502, -0.09348164498806, 32.27431106567383, 9.787065505981445
1970/01/01/01:00:24.040000,[],1,3.0862553119659424, 0.5047637224197388, 0.9894871711730957, -0.09190280735492706, 32.486141204833984, 9.788033485412598
1970/01/01/01:00:24.050000,[],1,3.098287582397461, 0.5060735940933228, 0.9414001703262329, -0.09016773849725723, 32.69657516479492, 9.787137985229492
1970/01/01/01:00:24.060000,[],1,3.108682632446289, 0.5096673965454102, 0.9141886234283447, -0.08827466517686844, 32.90570831298828, 9.78428840637207
1970/01/01/01:00:24.070000,[],1,3.118995428085327, 0.512507438659668, 0.8826457858085632, -0.0862320065498352, 33.113548278808594, 9.779533386230469
1970/01/01/01:00:24.080000,[],1,3.1292271614074707, 0.5146085023880005, 0.8472835421562195, -0.08404296636581421, 33.32009506225586, 9.772912979125977
1970/01/01/01:00:24.090000,[],1,3.139376401901245, 0.5159872770309448, 0.8085276484489441, -0.08162502199411392, 33.52534484863281, 9.76453971862793
1970/01/01/01:00:24.100000,[],1,3.147582530975342, 0.5195709466934204, 0.7937669157981873, -0.07897980511188507, 33.72941207885742, 9.75435733795166
1970/01/01/01:00:24.110000,[],1,3.155714511871338, 0.5223690867424011, 0.7732767462730408, -0.07611531019210815, 33.932289123535156, 9.74242115020752
1970/01/01/01:00:24.120000,[],1,3.1633620262145996, 0.5249690413475037, 0.7537464499473572, -0.07303567975759506, 34.134010314941406, 9.728754997253418
1970/01/01/01:00:24.130000,[],1,3.170931577682495, 0.5268068909645081, 0.7287464737892151, -0.06969776004552841, 34.33452224731445, 9.713444709777832
1970/01/01/01:00:24.140000,[],1,3.1780014038085938, 0.5284672379493713, 0.7050430178642273, -0.06610637158155441, 34.53385543823242, 9.696514129638672
1970/01/01/01:00:24.150000,[],1,3.1849961280822754, 0.5293768048286438, 0.676307201385498, -0.062267620116472244, 34.73201370239258, 9.678001403808594
1970/01/01/01:00:24.160000,[],1,3.191689968109131, 0.5299432873725891, 0.6357805132865906, -0.0647401288151741, 34.93873596191406, 9.650274276733398
1970/01/01/01:00:24.170000,[],1,3.1980140209198, 0.5303009152412415, 0.5823667049407959, -0.07335476577281952, 35.15381622314453, 9.613545417785645
1970/01/01/01:00:24.180000,[],1,3.1624820232391357, 0.4882432520389557, 0.24073496460914612, -0.08843602985143661, 35.37861251831055, 9.56890869140625
1970/01/01/01:00:24.190000,[],1,3.1273882389068604, 0.44678792357444763, -0.0844079777598381, -0.10940486937761307, 35.61250686645508, 9.517695426940918
1970/01/01/01:00:24.200000,[],1,3.0927271842956543, 0.40592697262763977, -0.3938981592655182, -0.13614143431186676, 35.85528564453125, 9.460041999816895
1970/01/01/01:00:24.210000,[],1,3.058382034301758, 0.36613908410072327, -0.6910303235054016, -0.16780993342399597, 36.10542678833008, 9.396759986877441
1970/01/01/01:00:24.220000,[],1,3.021994113922119, 0.32538115978240967, -1.1162958145141602, -0.20418378710746765, 36.363189697265625, 9.331184387207031
1970/01/01/01:00:24.230000,[],1,2.985792398452759, 0.28534752130508423, -1.5530990362167358, -0.24525460600852966, 36.628143310546875, 9.264299392700195
1970/01/01/01:00:24.240000,[],1,2.949920892715454, 0.246068075299263, -1.9983842372894287, -0.2909226417541504, 36.89997482299805, 9.197164535522461
1970/01/01/01:00:24.250000,[],1,2.914557933807373, 0.20833587646484375, -2.4057676792144775, -0.3393270969390869, 37.1737174987793, 9.130160331726074
1970/01/01/01:00:24.260000,[],1,2.87969708442688, 0.1721237599849701, -2.7780215740203857, -0.3904084265232086, 37.449310302734375, 9.063291549682617
1970/01/01/01:00:24.270000,[],1,2.8453316688537598, 0.13740494847297668, -3.117727518081665, -0.4441079795360565, 37.7266845703125, 8.996560096740723
1970/01/01/01:00:24.280000,[],1,2.8121261596679688, 0.10312628000974655, -3.5744988918304443, -0.5002644062042236, 38.004852294921875, 8.933192253112793
1970/01/01/01:00:24.290000,[],1,2.7796013355255127, 0.07018107920885086, -3.9844112396240234, -0.5589134097099304, 38.28377151489258, 8.872730255126953
1970/01/01/01:00:24.290000,[],1,2.7476966381073, 0.0384332500398159, -4.352888584136963, -0.6122245788574219, 38.55807113647461, 8.816360473632812
1970/01/01/01:00:24.310000,[],1,2.716402053833008, 0.007862032391130924, -4.683154106140137, -0.6602994203567505, 38.82780838012695, 8.764006614685059
1970/01/01/01:00:24.320000,[],1,2.6871578693389893, -0.03239241987466812, -5.093199253082275, -0.702731192111969, 39.091922760009766, 8.717142105102539
1970/01/01/01:00:24.330000,[],1,2.658663272857666, -0.07137773185968399, -5.460710048675537, -0.7401396632194519, 39.35070037841797, 8.675116539001465
1970/01/01/01:00:24.340000,[],1,2.630525827407837, -0.10951978713274002, -5.795030117034912, -0.7697392106056213, 39.60163497924805, 8.63714599609375
1970/01/01/01:00:24.350000,[],1,2.6026229858398438, -0.14695727825164795, -6.1005096435546875, -0.7917362451553345, 39.84431076049805, 8.602737426757812
1970/01/01/01:00:24.360000,[],1,2.574840784072876, -0.18381957709789276, -6.381037712097168, -0.8061389327049255, 40.0783576965332, 8.571480751037598
1970/01/01/01:00:24.370000,[],1,2.5509262084960938, -0.2246464043855667, -6.736846446990967, -0.8129495978355408, 40.30329132080078, 8.540769577026367
1970/01/01/01:00:24.380000,[],1,2.5269975662231445, -0.2647835314273834, -7.058939456939697, -0.8124693632125854, 40.519710540771484, 8.510529518127441
1970/01/01/01:00:24.390000,[],1,2.5030574798583984, -0.30424076318740845, -7.349883556365967, -0.8048441410064697, 40.727760314941406, 8.480754852294922
1970/01/01/01:00:24.400000,[],1,2.478532552719116, -0.3433900773525238, -7.613661766052246, -0.7900598049163818, 40.926551818847656, 8.449706077575684
1970/01/01/01:00:24.410000,[],1,2.453437089920044, -0.38223376870155334, -7.852330207824707, -0.7682610154151917, 41.116241455078125, 8.417411804199219
1970/01/01/01:00:24.420000,[],1,2.4302895069122314, -0.42402148246765137, -8.084151268005371, -0.7395535111427307, 41.297019958496094, 8.379114151000977
1970/01/01/01:00:24.430000,[],1,2.406517267227173, -0.4653383791446686, -8.284955978393555, -0.7041240334510803, 41.469120025634766, 8.335249900817871
1970/01/01/01:00:24.440000,[],1,2.3816633224487305, -0.506416916847229, -8.454178810119629, -0.6635306477546692, 41.63264846801758, 8.286690711975098
1970/01/01/01:00:24.450000,[],1,2.355752468109131, -0.5472577214241028, -8.594555854797363, -0.6178807020187378, 41.78776168823242, 8.23353385925293
1970/01/01/01:00:24.460000,[],1,2.3306612968444824, -0.5893048644065857, -8.68462085723877, -0.5673813223838806, 41.93467330932617, 8.174800872802734
1970/01/01/01:00:24.470000,[],1,2.3057069778442383, -0.6310405731201172, -8.738203048706055, -0.5121167898178101, 42.07344436645508, 8.110567092895508
1970/01/01/01:00:24.480000,[],1,2.2797815799713135, -0.6722761988639832, -8.763832092285156, -0.45210322737693787, 42.20412063598633, 8.040891647338867
1970/01/01/01:00:24.490000,[],1,2.252600908279419, -0.7131160497665405, -8.759587287902832, -0.39065220952033997, 42.328189849853516, 7.969478130340576
1970/01/01/01:00:24.500000,[],1,2.2241921424865723, -0.7535638809204102, -8.728466987609863, -0.32779860496520996, 42.445770263671875, 7.896368503570557
1970/01/01/01:00:24.510000,[],1,2.196615219116211, -0.7939897179603577, -8.646869659423828, -0.2635124921798706, 42.557167053222656, 7.8213276863098145
1970/01/01/01:00:24.520000,[],1,2.1678807735443115, -0.8338606953620911, -8.542625427246094, -0.19788913428783417, 42.66231918334961, 7.744471073150635
1970/01/01/01:00:24.530000,[],1,2.137746572494507, -0.8732437491416931, -8.413358688354492, -0.13158874213695526, 42.76427459716797, 7.666746616363525
1970/01/01/01:00:24.540000,[],1,2.10624361038208, -0.9121447205543518, -8.261893272399902, -0.06463148444890976, 42.863094329833984, 7.588179588317871
1970/01/01/01:00:24.550000,[],1,2.079530715942383, -0.9503464102745056, -8.037385940551758, 0.002927376190200448, 42.960262298583984, 7.507208347320557
1970/01/01/01:00:24.560000,[],1,2.0517091751098633, -0.9873632788658142, -7.791967868804932, 0.07110677659511566, 43.055274963378906, 7.423677444458008
1970/01/01/01:00:24.570000,[],1,2.0226807594299316, -1.0231873989105225, -7.524788856506348, 0.1380494385957718, 43.15388107299805, 7.337203502655029
1970/01/01/01:00:24.580000,[],1,1.9924724102020264, -1.0578389167785645, -7.238692760467529, 0.20377342402935028, 43.256004333496094, 7.247854709625244
1970/01/01/01:00:24.590000,[],1,1.9611105918884277, -1.09133780002594, -6.936286926269531, 0.2682965099811554, 43.3615608215332, 7.155696868896484
1970/01/01/01:00:24.600000,[],1,1.937508225440979, -1.1228235960006714, -6.509130001068115, 0.3316745162010193, 43.473724365234375, 7.062224864959717
1970/01/01/01:00:24.610000,[],1,1.913588523864746, -1.1524264812469482, -6.0845465660095215, 0.39462926983833313, 43.598899841308594, 6.96450138092041
1970/01/01/01:00:24.620000,[],1,1.8894014358520508, -1.180260181427002, -5.666240215301514, 0.4579075872898102, 43.73794937133789, 6.861783027648926
1970/01/01/01:00:24.630000,[],1,1.8650037050247192, -1.2064509391784668, -5.258071422576904, 0.5224785208702087, 43.89167785644531, 6.75320291519165
1970/01/01/01:00:24.640000,[],1,1.8471384048461914, -1.2307634353637695, -4.634790897369385, 0.5884422063827515, 44.058998107910156, 6.651434898376465
1970/01/01/01:00:24.660000,[],1,1.830068588256836, -1.2532817125320435, -4.050443649291992, 0.6556776762008667, 44.240604400634766, 6.555889129638672
1970/01/01/01:00:24.660000,[],1,1.8136297464370728, -1.273418664932251, -3.4041130542755127, 0.7242469787597656, 44.43533706665039, 6.466849327087402
1970/01/01/01:00:24.670000,[],1,1.7978453636169434, -1.2922464609146118, -2.8103318214416504, 0.7964688539505005, 44.6340217590332, 6.380614757537842
1970/01/01/01:00:24.680000,[],1,1.7827041149139404, -1.3097892999649048, -2.2653298377990723, 0.8722629547119141, 44.8365592956543, 6.297138214111328
1970/01/01/01:00:24.690000,[],1,1.7681944370269775, -1.3260712623596191, -1.7655915021896362, 0.951550304889679, 45.04285430908203, 6.216372013092041
1970/01/01/01:00:24.700000,[],1,1.754305362701416, -1.3411158323287964, -1.3078397512435913, 1.0342531204223633, 45.2528076171875, 6.138271331787109
1970/01/01/01:00:24.710000,[],1,1.7427560091018677, -1.3493133783340454, -0.765292763710022, 1.120240569114685, 45.46585464477539, 6.069393157958984
1970/01/01/01:00:24.720000,[],1,1.7318896055221558, -1.3568753004074097, -0.2763573229312897, 1.2096097469329834, 45.68195343017578, 6.009549617767334
1970/01/01/01:00:24.730000,[],1,1.721693515777588, -1.3638135194778442, 0.16310547292232513, 1.3022840023040771, 45.9010124206543, 5.958566188812256
1970/01/01/01:00:24.740000,[],1,1.7121554613113403, -1.370139718055725, 0.5569442510604858, 1.3981879949569702, 46.12295150756836, 5.9162702560424805
1970/01/01/01:00:24.750000,[],1,1.703111171722412, -1.3712084293365479, 0.9552206993103027, 1.497031569480896, 46.34644317626953, 5.885478496551514
1970/01/01/01:00:24.760000,[],1,1.6941806077957153, -1.3699246644973755, 1.3130717277526855, 1.5974613428115845, 46.571144104003906, 5.865727424621582
1970/01/01/01:00:24.770000,[],1,1.6857980489730835, -1.3685264587402344, 1.625236988067627, 1.6992679834365845, 46.796932220458984, 5.85657262802124
1970/01/01/01:00:24.780000,[],1,1.6779534816741943, -1.367016315460205, 1.8955044746398926, 1.8024137020111084, 47.02376174926758, 5.857803821563721
1970/01/01/01:00:24.790000,[],1,1.6706368923187256, -1.365396499633789, 2.1273882389068604, 1.9068615436553955, 47.251590728759766, 5.869213104248047
1970/01/01/01:00:24.800000,[],1,1.6638383865356445, -1.363669514656067, 2.3241472244262695, 2.0125749111175537, 47.480377197265625, 5.890595436096191
1970/01/01/01:00:24.810000,[],1,1.6562219858169556, -1.35802161693573, 2.4815847873687744, 2.118677854537964, 47.709171295166016, 5.918842792510986
1970/01/01/01:00:24.820000,[],1,1.6490451097488403, -1.3524596691131592, 2.6079394817352295, 2.225287437438965, 47.9379768371582, 5.953837871551514
1970/01/01/01:00:24.830000,[],1,1.6422996520996094, -1.346982479095459, 2.7060036659240723, 2.332383394241333, 48.16677474975586, 5.995441436767578
1970/01/01/01:00:24.840000,[],1,1.6359776258468628, -1.3415888547897339, 2.7783613204956055, 2.4399452209472656, 48.395538330078125, 6.04351806640625
1970/01/01/01:00:24.850000,[],1,1.6300714015960693, -1.3362778425216675, 2.827402114868164, 2.54795241355896, 48.624244689941406, 6.0979323387146
1970/01/01/01:00:24.860000,[],1,1.6180039644241333, -1.3298231363296509, 2.787219762802124, 2.655241012573242, 48.8547477722168, 6.153572082519531
1970/01/01/01:00:24.870000,[],1,1.606392502784729, -1.3235646486282349, 2.7334513664245605, 2.7621474266052246, 49.087074279785156, 6.210712432861328
1970/01/01/01:00:24.880000,[],1,1.5952290296554565, -1.317499041557312, 2.6675899028778076, 2.868669033050537, 49.3211669921875, 6.269318103790283
1970/01/01/01:00:24.890000,[],1,1.5845056772232056, -1.311623215675354, 2.5910091400146484, 2.9748029708862305, 49.55696487426758, 6.329353332519531
1970/01/01/01:00:24.900000,[],1,1.5665171146392822, -1.3097963333129883, 2.391430139541626, 3.076176643371582, 49.79354476928711, 6.3826212882995605
1970/01/01/01:00:24.910000,[],1,1.5489580631256104, -1.308081865310669, 2.191915988922119, 3.1718568801879883, 50.030941009521484, 6.428390026092529
1970/01/01/01:00:24.920000,[],1,1.5318217277526855, -1.306477665901184, 1.992958664894104, 3.2619473934173584, 50.26911926269531, 6.466805458068848
1970/01/01/01:00:24.930000,[],1,1.5151013135910034, -1.3049818277359009, 1.7950001955032349, 3.3465516567230225, 50.508033752441406, 6.498010158538818
1970/01/01/01:00:24.940000,[],1,1.4987901449203491, -1.303592324256897, 1.5984355211257935, 3.4257702827453613, 50.747650146484375, 6.522145748138428
1970/01/01/01:00:24.950000,[],1,1.4828819036483765, -1.3023070096969604, 1.4036165475845337, 3.4997034072875977, 50.9879264831543, 6.539351463317871
1970/01/01/01:00:24.960000,[],1,1.4677636623382568, -1.2999815940856934, 1.1987627744674683, 3.569988250732422, 51.22676086425781, 6.551029205322266
1970/01/01/01:00:24.970000,[],1,1.4528567790985107, -1.2976319789886475, 0.9941204190254211, 3.6366207599639893, 51.464115142822266, 6.5572099685668945
1970/01/01/01:00:24.980000,[],1,1.438158392906189, -1.2952591180801392, 0.7901797294616699, 3.699667453765869, 51.69999694824219, 6.558002948760986
1970/01/01/01:00:24.990000,[],1,1.4236658811569214, -1.292863368988037, 0.5873805284500122, 3.759193181991577, 51.93441390991211, 6.553515434265137
1970/01/01/01:00:25.000000,[],1,1.4096546173095703, -1.2891786098480225, 0.3695289194583893, 3.816995620727539, 52.1660041809082, 6.54579496383667
1970/01/01/01:00:25.010000,[],1,1.395775556564331, -1.2854300737380981, 0.15440243482589722, 3.8730616569519043, 52.394779205322266, 6.534845352172852
1970/01/01/01:00:25.020000,[],1,1.382027506828308, -1.281619668006897, -0.057733599096536636, 3.9274203777313232, 52.62076950073242, 6.520732879638672
1970/01/01/01:00:25.030000,[],1,1.3684091567993164, -1.2777488231658936, -0.26664790511131287, 3.9801008701324463, 52.84400939941406, 6.50352144241333
1970/01/01/01:00:25.040000,[],1,1.3540623188018799, -1.2749292850494385, -0.5056120157241821, 4.028994560241699, 53.06293869018555, 6.481945991516113
1970/01/01/01:00:25.050000,[],1,1.3397754430770874, -1.2719218730926514, -0.7383387684822083, 4.074223518371582, 53.277591705322266, 6.456055164337158
1970/01/01/01:00:25.060000,[],1,1.3255488872528076, -1.268730878829956, -0.964870035648346, 4.115856170654297, 53.488033294677734, 6.425937652587891
1970/01/01/01:00:25.070000,[],1,1.31138277053833, -1.2653602361679077, -1.1852591037750244, 4.153961181640625, 53.694332122802734, 6.391681671142578
1970/01/01/01:00:25.080000,[],1,1.2970538139343262, -1.2615615129470825, -1.4082142114639282, 4.188801288604736, 53.896141052246094, 6.353513717651367
1970/01/01/01:00:25.090000,[],1,1.28249192237854, -1.257325530052185, -1.6294687986373901, 4.220663070678711, 54.093631744384766, 6.311534404754639
1970/01/01/01:00:25.100000,[],1,1.2678855657577515, -1.2527987957000732, -1.8438628911972046, 4.249591827392578, 54.286869049072266, 6.265826225280762
1970/01/01/01:00:25.110000,[],1,1.253237009048462, -1.2479872703552246, -2.051546812057495, 4.275643825531006, 54.47591781616211, 6.216467380523682
1970/01/01/01:00:25.120000,[],1,1.2385485172271729, -1.242897391319275, -2.2526721954345703, 4.2988739013671875, 54.66084289550781, 6.163536548614502
1970/01/01/01:00:25.130000,[],1,1.2238225936889648, -1.2375352382659912, -2.447391986846924, 4.3193359375, 54.841712951660156, 6.107110023498535
1970/01/01/01:00:25.140000,[],1,1.2089831829071045, -1.2314581871032715, -2.6435065269470215, 4.337423324584961, 55.01839065551758, 6.047478675842285
1970/01/01/01:00:25.150000,[],1,1.194046974182129, -1.2250547409057617, -2.832662343978882, 4.353154182434082, 55.190948486328125, 5.984677791595459
1970/01/01/01:00:25.160000,[],1,1.1790173053741455, -1.2183318138122559, -3.015082597732544, 4.366574287414551, 55.359439849853516, 5.9187774658203125
1970/01/01/01:00:25.170000,[],1,1.1638976335525513, -1.2112966775894165, -3.1909849643707275, 4.377728462219238, 55.52394104003906, 5.849845886230469
1970/01/01/01:00:25.180000,[],1,1.1486910581588745, -1.2039562463760376, -3.360581159591675, 4.386661052703857, 55.684505462646484, 5.777950763702393
1970/01/01/01:00:25.190000,[],1,1.132982611656189, -1.1962594985961914, -3.526435613632202, 4.393338203430176, 55.84098815917969, 5.703129768371582
1970/01/01/01:00:25.200000,[],1,1.1171411275863647, -1.1882067918777466, -3.6859261989593506, 4.397821426391602, 55.99345397949219, 5.625460624694824
1970/01/01/01:00:25.210000,[],1,1.1011710166931152, -1.1798062324523926, -3.839290142059326, 4.400154113769531, 56.1419677734375, 5.545009136199951
1970/01/01/01:00:25.220000,[],1,1.0850764513015747, -1.1710654497146606, -3.9867570400238037, 4.400378227233887, 56.28659439086914, 5.461838245391846
