time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:52.990000,[],0,0.014240381307899952, 0.025884239003062248, -0.056133244186639786, 0.008392885327339172, 0.012050452642142773, -0.021053873002529144
1970/01/01/01:00:53.000000,[],0,0.014137113466858864, 0.025497229769825935, -0.05613332241773605, 0.008322530426084995, 0.011935199610888958, -0.020880840718746185
1970/01/01/01:00:53.010000,[],0,0.014034286141395569, 0.025115367025136948, -0.05613328516483307, 0.00825231708586216, 0.011821184307336807, -0.020709309726953506
1970/01/01/01:00:53.020000,[],0,0.013930881395936012, 0.024738959968090057, -0.05613340064883232, 0.008182302117347717, 0.011708378791809082, -0.020539257675409317
1970/01/01/01:00:53.030000,[],0,0.013827687129378319, 0.02436770871281624, -0.0561334453523159, 0.008112471550703049, 0.011596767231822014, -0.020370667800307274
1970/01/01/01:00:53.040000,[],0,0.01372471172362566, 0.02400156669318676, -0.05613342672586441, 0.008042825385928154, 0.011486331932246685, -0.02020353078842163
1970/01/01/01:00:53.050000,[],0,0.013622214086353779, 0.023640349507331848, -0.056133292615413666, 0.007973366416990757, 0.011377058923244476, -0.020037833601236343
1970/01/01/01:00:53.060000,[],0,0.013520194217562675, 0.023283999413251877, -0.05613306164741516, 0.007904096506536007, 0.011268935166299343, -0.019873561337590218
1970/01/01/01:00:53.070000,[],0,0.013418653048574924, 0.022932453081011772, -0.056132737547159195, 0.007835020311176777, 0.011161950416862965, -0.019710704684257507
1970/01/01/01:00:53.080000,[],0,0.01331658661365509, 0.022586213424801826, -0.05613252520561218, 0.007766191381961107, 0.011056068353354931, -0.01954924315214157
1970/01/01/01:00:53.090000,[],0,0.013215020298957825, 0.02224467694759369, -0.05613221600651741, 0.007697605062276125, 0.010951276868581772, -0.019389165565371513
1970/01/01/01:00:53.100000,[],0,0.013113954104483128, 0.021907780319452286, -0.05613182112574577, 0.0076292636804282665, 0.010847565717995167, -0.019230462610721588
1970/01/01/01:00:53.110000,[],0,0.013013389892876148, 0.02157546766102314, -0.05613135173916817, 0.007561168633401394, 0.010744922794401646, -0.0190731193870306
1970/01/01/01:00:53.120000,[],0,0.012913326732814312, 0.021247679367661476, -0.05613081529736519, 0.007493322249501944, 0.010643336921930313, -0.018917124718427658
1970/01/01/01:00:53.130000,[],0,0.012812524102628231, 0.02092522382736206, -0.05613045021891594, 0.007425720803439617, 0.010542791336774826, -0.018762459978461266
1970/01/01/01:00:53.140000,[],0,0.012712248601019382, 0.020607195794582367, -0.056130003184080124, 0.007358361501246691, 0.01044327300041914, -0.01860911399126053
1970/01/01/01:00:53.150000,[],0,0.012612500227987766, 0.02029353938996792, -0.056129489094018936, 0.007291246205568314, 0.010344771668314934, -0.0184570774435997
1970/01/01/01:00:53.160000,[],0,0.012513278052210808, 0.019984198734164238, -0.056128907948732376, 0.007224376779049635, 0.010247277095913887, -0.01830633543431759
1970/01/01/01:00:53.170000,[],0,0.012413605116307735, 0.019679926335811615, -0.056128449738025665, 0.0071577392518520355, 0.010150805115699768, -0.01815687119960785
1970/01/01/01:00:53.180000,[],0,0.012314237654209137, 0.01938008889555931, -0.05612795427441597, 0.007091324310749769, 0.010055344551801682, -0.018008675426244736
1970/01/01/01:00:53.190000,[],0,0.012215180322527885, 0.019084639847278595, -0.05612742528319359, 0.007025137078016996, 0.009960884228348732, -0.017861733213067055
1970/01/01/01:00:53.200000,[],0,0.012116678059101105, 0.018793299794197083, -0.05612683296203613, 0.006959178484976292, 0.009867412969470024, -0.01771603710949421
1970/01/01/01:00:53.210000,[],0,0.012018730863928795, 0.018506018444895744, -0.0561261847615242, 0.006893450394272804, 0.009774920530617237, -0.017571577802300453
1970/01/01/01:00:53.220000,[],0,0.011921335943043232, 0.018222743645310402, -0.05612548813223839, 0.006827954668551683, 0.00968339666724205, -0.017428342252969742
1970/01/01/01:00:53.230000,[],0,0.011823542416095734, 0.017944373190402985, -0.056124862283468246, 0.006762717384845018, 0.009592859074473381, -0.017286311835050583
1970/01/01/01:00:53.230000,[],0,0.01172632072120905, 0.017669910565018654, -0.056124184280633926, 0.006697734352201223, 0.009503294713795185, -0.01714547909796238
1970/01/01/01:00:53.250000,[],0,0.011629669927060604, 0.01739930547773838, -0.056123461574316025, 0.00663300696760416, 0.009414693340659142, -0.017005836591124535
1970/01/01/01:00:53.260000,[],0,0.011533588171005249, 0.017132507637143135, -0.05612270534038544, 0.006568536628037691, 0.009327043779194355, -0.016867373138666153
1970/01/01/01:00:53.270000,[],0,0.011437145061790943, 0.01687050051987171, -0.05612202361226082, 0.006504342891275883, 0.009240345098078251, -0.01673007197678089
1970/01/01/01:00:53.280000,[],0,0.011341288685798645, 0.016612203791737556, -0.056121304631233215, 0.006440422497689724, 0.009154587052762508, -0.016593923792243004
1970/01/01/01:00:53.290000,[],0,0.011246017180383205, 0.01635756902396679, -0.05612054839730263, 0.006376775912940502, 0.009069757536053658, -0.016458921134471893
1970/01/01/01:00:53.300000,[],0,0.01115132961422205, 0.01610654592514038, -0.056119758635759354, 0.006313404068350792, 0.008985848166048527, -0.016325054690241814
1970/01/01/01:00:53.310000,[],0,0.01105722226202488, 0.0158590916544199, -0.05611894652247429, 0.006250307429581881, 0.00890284776687622, -0.01619231142103672
1970/01/01/01:00:53.320000,[],0,0.010962565429508686, 0.015616551972925663, -0.05611823871731758, 0.0061875018291175365, 0.008820765651762486, -0.01606067828834057
1970/01/01/01:00:53.330000,[],0,0.010868513025343418, 0.015377484261989594, -0.05611749365925789, 0.006124982610344887, 0.008739591576159, -0.015930144116282463
1970/01/01/01:00:53.340000,[],0,0.010775061324238777, 0.01514184009283781, -0.05611672252416611, 0.006062750238925219, 0.008659313432872295, -0.015800701454281807
1970/01/01/01:00:53.350000,[],0,0.010682208463549614, 0.014909575693309307, -0.056115929037332535, 0.006000804249197245, 0.008579922839999199, -0.015672340989112854
1970/01/01/01:00:53.360000,[],0,0.01058886107057333, 0.014682144857943058, -0.05611519515514374, 0.005939193069934845, 0.008501412346959114, -0.015545046888291836
1970/01/01/01:00:53.370000,[],0,0.01049613393843174, 0.014457996003329754, -0.05611443519592285, 0.005877906922250986, 0.00842377170920372, -0.01541881263256073
1970/01/01/01:00:53.380000,[],0,0.010403811000287533, 0.01423739641904831, -0.05611366778612137, 0.005816944409161806, 0.00834699161350727, -0.015293625183403492
1970/01/01/01:00:53.390000,[],0,0.01031210832297802, 0.014019991271197796, -0.056112878024578094, 0.00575630459934473, 0.008271061815321445, -0.015169478952884674
1970/01/01/01:00:53.400000,[],0,0.010221021249890327, 0.013805738650262356, -0.05611206963658333, 0.005695986561477184, 0.008195973001420498, -0.015046362765133381
1970/01/01/01:00:53.410000,[],0,0.010130547918379307, 0.013594597578048706, -0.056111253798007965, 0.005635990295559168, 0.008121714927256107, -0.01492427010089159
1970/01/01/01:00:53.420000,[],0,0.01003984548151493, 0.013387796469032764, -0.056110456585884094, 0.005576349329203367, 0.008048263378441334, -0.014803187921643257
1970/01/01/01:00:53.430000,[],0,0.009949770756065845, 0.013184013776481152, -0.05610964447259903, 0.005517057608813047, 0.007975609041750431, -0.01468310784548521
1970/01/01/01:00:53.430000,[],0,0.009860320948064327, 0.012983209453523159, -0.056108828634023666, 0.005458114203065634, 0.007903743535280228, -0.014564020559191704
1970/01/01/01:00:53.450000,[],0,0.009771491400897503, 0.012785344384610653, -0.056108005344867706, 0.005399517714977264, 0.007832657545804977, -0.01444591861218214
1970/01/01/01:00:53.460000,[],0,0.00968246441334486, 0.012591694481670856, -0.05610721558332443, 0.005341267678886652, 0.0077623301185667515, -0.014328788965940475
1970/01/01/01:00:53.470000,[],0,0.009594070725142956, 0.012400892563164234, -0.05610642209649086, 0.005283359903842211, 0.007692752406001091, -0.014212625101208687
1970/01/01/01:00:53.480000,[],0,0.00950630847364664, 0.012212901376187801, -0.05610562115907669, 0.005225792992860079, 0.007623916957527399, -0.014097417704761028
1970/01/01/01:00:53.490000,[],0,0.009419173002243042, 0.012027681805193424, -0.05610482022166252, 0.0051685660146176815, 0.007555815391242504, -0.013983160257339478
1970/01/01/01:00:53.490000,[],0,0.009332660585641861, 0.011845198459923267, -0.05610402300953865, 0.005111678037792444, 0.007488440256565809, -0.013869845308363438
1970/01/01/01:00:53.510000,[],0,0.009245974943041801, 0.011666769161820412, -0.05610324814915657, 0.005055151414126158, 0.007421770598739386, -0.01375745888799429
1970/01/01/01:00:53.520000,[],0,0.00915992446243763, 0.011490987613797188, -0.05610247328877449, 0.004998980555683374, 0.007355799432843924, -0.013645995408296585
1970/01/01/01:00:53.530000,[],0,0.009074505418539047, 0.01131781842559576, -0.05610169842839241, 0.004943163599818945, 0.0072905197739601135, -0.013535446487367153
1970/01/01/01:00:53.540000,[],0,0.008989714086055756, 0.011147226206958294, -0.05610092729330063, 0.004887699149549007, 0.007225923240184784, -0.013425804674625397
1970/01/01/01:00:53.550000,[],0,0.008904587477445602, 0.01098091620951891, -0.056100182235240936, 0.0048325988464057446, 0.007161989342421293, -0.013317057862877846
1970/01/01/01:00:53.560000,[],0,0.008820105344057083, 0.010817092843353748, -0.056099437177181244, 0.004777856171131134, 0.007098710630089045, -0.013209198601543903
1970/01/01/01:00:53.570000,[],0,0.008736261166632175, 0.010655722580850124, -0.05609869584441185, 0.004723469726741314, 0.0070360805839300156, -0.013102220371365547
1970/01/01/01:00:53.580000,[],0,0.00865305308252573, 0.010496772825717926, -0.056097954511642456, 0.004669437650591135, 0.006974092219024897, -0.01299611572176218
1970/01/01/01:00:53.590000,[],0,0.00856955349445343, 0.010341988876461983, -0.05609721317887306, 0.004615764133632183, 0.006912740413099527, -0.012890871614217758
1970/01/01/01:00:53.600000,[],0,0.008486525155603886, 0.010189896449446678, -0.05609647557139397, 0.00456244545057416, 0.0068520172499120235, -0.012786482460796833
1970/01/01/01:00:53.610000,[],0,0.008404145948588848, 0.010040097869932652, -0.05609574168920517, 0.0045094843953847885, 0.006791914813220501, -0.012682939879596233
1970/01/01/01:00:53.620000,[],0,0.008322413079440594, 0.009892561472952366, -0.05609501525759697, 0.004456878174096346, 0.006732427980750799, -0.012580238282680511
1970/01/01/01:00:53.630000,[],0,0.008241320960223675, 0.009747258387506008, -0.056094300001859665, 0.00440462538972497, 0.006673549301922321, -0.01247837021946907
1970/01/01/01:00:53.640000,[],0,0.008160864934325218, 0.009604156948626041, -0.05609359219670296, 0.0043527246452867985, 0.006615272723138332, -0.012377329170703888
1970/01/01/01:00:53.650000,[],0,0.008080337196588516, 0.009464677423238754, -0.05609287694096565, 0.004301190376281738, 0.006557605229318142, -0.012277103029191494
1970/01/01/01:00:53.660000,[],0,0.008000454865396023, 0.009327318519353867, -0.05609217286109924, 0.0042500183917582035, 0.0065005384385585785, -0.01217768806964159
1970/01/01/01:00:53.670000,[],0,0.00792121421545744, 0.00919205229729414, -0.05609147995710373, 0.00419920589774847, 0.006444067228585482, -0.01207907684147358
1970/01/01/01:00:53.680000,[],0,0.007842608727514744, 0.009058848954737186, -0.05609080195426941, 0.0041487510316073895, 0.0063881841488182545, -0.011981263756752014
1970/01/01/01:00:53.680000,[],0,0.007763956673443317, 0.008929143659770489, -0.056090109050273895, 0.004098670557141304, 0.0063328915275633335, -0.011884237639605999
1970/01/01/01:00:53.700000,[],0,0.0076859500259160995, 0.008801423013210297, -0.056089434772729874, 0.004048959352076054, 0.0062781828455626965, -0.01178799383342266
1970/01/01/01:00:53.710000,[],0,0.00760858366265893, 0.008675660006701946, -0.056088775396347046, 0.003999614622443914, 0.006224050652235746, -0.011692524887621403
1970/01/01/01:00:53.720000,[],0,0.007531851530075073, 0.008551827631890774, -0.05608813092112541, 0.003950634505599737, 0.00617049029096961, -0.011597827076911926
1970/01/01/01:00:53.730000,[],0,0.007455098908394575, 0.008431368507444859, -0.056087471544742584, 0.0039020271506160498, 0.00611750315874815, -0.011503887362778187
1970/01/01/01:00:53.740000,[],0,0.007378989364951849, 0.008312763646245003, -0.05608683079481125, 0.003853788133710623, 0.00606508320197463, -0.011410703882575035
1970/01/01/01:00:53.750000,[],0,0.0073035177774727345, 0.008195986971259117, -0.056086208671331406, 0.0038059146609157324, 0.006013223901391029, -0.0113182682543993
1970/01/01/01:00:53.750000,[],0,0.007228679023683071, 0.008081014268100262, -0.056085601449012756, 0.003758404403924942, 0.005961919669061899, -0.011226574890315533
1970/01/01/01:00:53.770000,[],0,0.007154467981308699, 0.007967819459736347, -0.0560850091278553, 0.003711254335939884, 0.0059111639857292175, -0.011135620065033436
1970/01/01/01:00:53.780000,[],0,0.0070801046676933765, 0.007858219556510448, -0.05608440563082695, 0.0036644870415329933, 0.005860958248376846, -0.011045391671359539
1970/01/01/01:00:53.790000,[],0,0.007006380707025528, 0.007750317919999361, -0.05608382076025009, 0.003618096001446247, 0.0058112964034080505, -0.01095588505268097
1970/01/01/01:00:53.790000,[],0,0.00693329144269228, 0.007644089870154858, -0.056083254516124725, 0.0035720779560506344, 0.005762172397226095, -0.010867094621062279
1970/01/01/01:00:53.810000,[],0,0.006860830821096897, 0.007539513986557722, -0.05608270317316055, 0.003526430344209075, 0.005713580641895533, -0.010779015719890594
1970/01/01/01:00:53.820000,[],0,0.006788404658436775, 0.007438036147505045, -0.05608213320374489, 0.0034811655059456825, 0.005665506701916456, -0.01069163903594017
1970/01/01/01:00:53.830000,[],0,0.006716470699757338, 0.0073385038413107395, -0.05608157068490982, 0.003436282742768526, 0.005617946851998568, -0.010604958981275558
1970/01/01/01:00:53.840000,[],0,0.0066450294107198715, 0.007240888196974993, -0.05608101934194565, 0.0033917820546776056, 0.005570894572883844, -0.010518969036638737
1970/01/01/01:00:53.840000,[],0,0.006574221421033144, 0.007144794799387455, -0.05608048662543297, 0.0033476597163826227, 0.0055243452079594135, -0.010433664545416832
1970/01/01/01:00:53.860000,[],0,0.00650404067710042, 0.007050202693790197, -0.05607997626066208, 0.003303912468254566, 0.00547829270362854, -0.010349038988351822
1970/01/01/01:00:53.870000,[],0,0.006434481590986252, 0.006957091391086578, -0.05607948079705238, 0.003260537516325712, 0.005432732403278351, -0.010265088640153408
1970/01/01/01:00:53.880000,[],0,0.006364988628774881, 0.006866899318993092, -0.0560789555311203, 0.0032175378873944283, 0.00538764288648963, -0.010181806050240993
1970/01/01/01:00:53.890000,[],0,0.006296123377978802, 0.0067781186662614346, -0.05607845261693001, 0.003174909157678485, 0.005343019962310791, -0.010099184699356556
1970/01/01/01:00:53.900000,[],0,0.006227879319339991, 0.006690730340778828, -0.05607796832919121, 0.0031326476018875837, 0.0052988589741289616, -0.010017219930887222
1970/01/01/01:00:53.900000,[],0,0.006160250864923, 0.006604715716093779, -0.0560775026679039, 0.003090750426054001, 0.005255154799669981, -0.00993590708822012
1970/01/01/01:00:53.920000,[],0,0.006092708092182875, 0.006521502509713173, -0.0560770221054554, 0.003049224615097046, 0.005211896263062954, -0.00985523872077465
1970/01/01/01:00:53.930000,[],0,0.006025785580277443, 0.006439595948904753, -0.05607656016945839, 0.003008064581081271, 0.005169078707695007, -0.009775210171937943
1970/01/01/01:00:53.940000,[],0,0.005959478206932545, 0.006358977872878313, -0.05607611685991287, 0.002967267530038953, 0.005126697476953268, -0.009695815853774548
1970/01/01/01:00:53.950000,[],0,0.005893779452890158, 0.006279630586504936, -0.05607569217681885, 0.0029268302023410797, 0.00508474837988615, -0.009617051109671593
1970/01/01/01:00:53.960000,[],0,0.005828684661537409, 0.006201537325978279, -0.056075286120176315, 0.0028867493383586407, 0.005043226759880781, -0.00953891221433878
1970/01/01/01:00:53.970000,[],0,0.00576368672773242, 0.006126112770289183, -0.05607486143708229, 0.0028470326215028763, 0.0050021144561469555, -0.00946139171719551
1970/01/01/01:00:53.980000,[],0,0.00569929601624608, 0.00605187751352787, -0.05607445538043976, 0.002807674929499626, 0.004961407743394375, -0.00938448403030634
1970/01/01/01:00:53.990000,[],0,0.005635506939142942, 0.005978815723210573, -0.05607407167553902, 0.002768673235550523, 0.0049211024306714535, -0.009308185428380966
1970/01/01/01:00:54.000000,[],0,0.005572313908487558, 0.005906910635530949, -0.05607370287179947, 0.0027300238143652678, 0.004881194792687893, -0.009232490323483944
1970/01/01/01:00:54.010000,[],0,0.005509118549525738, 0.005837913602590561, -0.056073300540447235, 0.002691737376153469, 0.004841671325266361, -0.009157393127679825
1970/01/01/01:00:54.020000,[],0,0.005446525756269693, 0.005770003888756037, -0.05607292056083679, 0.0026538081001490355, 0.00480252830311656, -0.009082888253033161
1970/01/01/01:00:54.020000,[],0,0.0053845299407839775, 0.00570316705852747, -0.05607255920767784, 0.0026162327267229557, 0.004763762466609478, -0.00900897104293108
1970/01/01/01:00:54.040000,[],0,0.00532312598079443, 0.005637388210743666, -0.05607221648097038, 0.002579007763415575, 0.0047253696247935295, -0.008935636840760708
1970/01/01/01:00:54.040000,[],0,0.005262307357043028, 0.005572652444243431, -0.056071892380714417, 0.002542130183428526, 0.004687346518039703, -0.008862882852554321
1970/01/01/01:00:54.060000,[],0,0.005201404448598623, 0.005511023569852114, -0.05607151240110397, 0.0025056127924472094, 0.004649691749364138, -0.008790699765086174
1970/01/01/01:00:54.070000,[],0,0.005141097120940685, 0.0054503632709383965, -0.05607115849852562, 0.002469452563673258, 0.004612400662153959, -0.008719084784388542
1970/01/01/01:00:54.080000,[],0,0.0050813788548111916, 0.005390658974647522, -0.05607082322239876, 0.0024336460046470165, 0.004575468599796295, -0.008648033253848553
1970/01/01/01:00:54.090000,[],0,0.0050222440622746944, 0.005331896711140871, -0.05607051029801369, 0.0023981891572475433, 0.0045388927683234215, -0.008577541448175907
1970/01/01/01:00:54.100000,[],0,0.004963686689734459, 0.005274064373224974, -0.05607021600008011, 0.0023630789946764708, 0.00450266944244504, -0.008507603779435158
1970/01/01/01:00:54.110000,[],0,0.004905287642031908, 0.005218503996729851, -0.05606989189982414, 0.002328327391296625, 0.004466800484806299, -0.008438215591013432
1970/01/01/01:00:54.120000,[],0,0.004847468342632055, 0.005163817200809717, -0.05606959015130997, 0.002293928526341915, 0.004431282170116901, -0.008369372226297855
1970/01/01/01:00:54.130000,[],0,0.004790222272276878, 0.005109991412609816, -0.056069307029247284, 0.0022598793730139732, 0.004396110773086548, -0.008301069028675556
1970/01/01/01:00:54.140000,[],0,0.004733544774353504, 0.005057014990597963, -0.05606904625892639, 0.0022261759731918573, 0.004361283034086227, -0.008233304135501385
1970/01/01/01:00:54.140000,[],0,0.004677038639783859, 0.005006206221878529, -0.05606875568628311, 0.002192815998569131, 0.004326795227825642, -0.008166071958839893
1970/01/01/01:00:54.160000,[],0,0.004621102474629879, 0.0049561928026378155, -0.056068483740091324, 0.002159803407266736, 0.004292644094675779, -0.008099367842078209
1970/01/01/01:00:54.160000,[],0,0.004565729759633541, 0.004906964022666216, -0.05606823042035103, 0.0021271342411637306, 0.004258825909346342, -0.008033186197280884
1970/01/01/01:00:54.180000,[],0,0.004510915372520685, 0.0048585087060928345, -0.056067995727062225, 0.0020948052406311035, 0.004225337877869606, -0.007967525161802769
1970/01/01/01:00:54.190000,[],0,0.004456652794033289, 0.004810817074030638, -0.056067775934934616, 0.0020628126803785563, 0.004192176274955273, -0.00790238007903099
1970/01/01/01:00:54.200000,[],0,0.004402481950819492, 0.0047655003145337105, -0.05606752261519432, 0.002031161682680249, 0.004159345291554928, -0.007837745361030102
1970/01/01/01:00:54.210000,[],0,0.0043488675728440285, 0.004720887169241905, -0.056067291647195816, 0.001999847823753953, 0.004126842599362135, -0.007773616351187229
1970/01/01/01:00:54.210000,[],0,0.004295803606510162, 0.004676968790590763, -0.056067075580358505, 0.0019688671454787254, 0.004094663541764021, -0.007709990721195936
1970/01/01/01:00:54.230000,[],0,0.004243284929543734, 0.004633735865354538, -0.05606687441468239, 0.0019382161553949118, 0.004062805790454149, -0.00764686381444335
1970/01/01/01:00:54.240000,[],0,0.0041913059540092945, 0.004591178148984909, -0.056066691875457764, 0.0019078913610428572, 0.0040312656201422215, -0.007584232371300459
1970/01/01/01:00:54.250000,[],0,0.0041394405998289585, 0.00455086212605238, -0.056066468358039856, 0.0018779023084789515, 0.004000037908554077, -0.00752209173515439
1970/01/01/01:00:54.250000,[],0,0.004088118206709623, 0.0045111654326319695, -0.05606626719236374, 0.0018482442246749997, 0.003969121258705854, -0.007460437249392271
1970/01/01/01:00:54.270000,[],0,0.004037333186715841, 0.004472079686820507, -0.056066084653139114, 0.0018189131515100598, 0.003938511945307255, -0.007399265188723803
1970/01/01/01:00:54.280000,[],0,0.00398707902058959, 0.004433596506714821, -0.056065913289785385, 0.0017899057129397988, 0.003908206708729267, -0.007338572293519974
1970/01/01/01:00:54.290000,[],0,0.003937040455639362, 0.004396932665258646, -0.056065723299980164, 0.0017612191149964929, 0.003878202522173524, -0.007278356701135635
1970/01/01/01:00:54.300000,[],0,0.003887458238750696, 0.004361126571893692, -0.05606553331017494, 0.001732860691845417, 0.0038484828546643257, -0.007218611892312765
1970/01/01/01:00:54.310000,[],0,0.003838331438601017, 0.004326160531491041, -0.056065354496240616, 0.001704826601780951, 0.0038190451450645924, -0.007159334607422352
1970/01/01/01:00:54.320000,[],0,0.0037897294387221336, 0.004291720688343048, -0.056065190583467484, 0.0016771131195127964, 0.0037898870650678873, -0.007100521586835384
1970/01/01/01:00:54.330000,[],0,0.0037416471168398857, 0.004257800057530403, -0.056065045297145844, 0.001649716286920011, 0.0037610058207064867, -0.007042169105261564
1970/01/01/01:00:54.340000,[],0,0.0036940788850188255, 0.004224392119795084, -0.0560649111866951, 0.0016226328443735838, 0.0037323986180126667, -0.00698427390307188
1970/01/01/01:00:54.350000,[],0,0.00364673906005919, 0.004192665219306946, -0.056064754724502563, 0.001595863839611411, 0.003704053582623601, -0.006926832254976034
1970/01/01/01:00:54.360000,[],0,0.003599912393838167, 0.0041614072397351265, -0.05606461316347122, 0.001569405198097229, 0.003675969084724784, -0.00686983997002244
1970/01/01/01:00:54.370000,[],0,0.0035535930655896664, 0.004130612127482891, -0.05606449022889137, 0.001543253194540739, 0.0036481425631791353, -0.006813294254243374
1970/01/01/01:00:54.380000,[],0,0.0035077757202088833, 0.0041002738289535046, -0.05606437847018242, 0.00151740456931293, 0.0036205716896802187, -0.00675719091668725
1970/01/01/01:00:54.380000,[],0,0.0034621944651007652, 0.004071527626365423, -0.056064244359731674, 0.0014918630477041006, 0.0035932501778006554, -0.006701526697725058
1970/01/01/01:00:54.400000,[],0,0.003417113795876503, 0.00404319679364562, -0.05606412515044212, 0.0014666237402707338, 0.003566175699234009, -0.006646297872066498
1970/01/01/01:00:54.400000,[],0,0.0033725278917700052, 0.004015275742858648, -0.056064020842313766, 0.001441683853045106, 0.0035393431317061186, -0.00659150118008256
1970/01/01/01:00:54.420000,[],0,0.0033284316305071115, 0.003987758886069059, -0.0560639314353466, 0.0014170401263982058, 0.0035127506125718355, -0.0065371328964829445
1970/01/01/01:00:54.430000,[],0,0.003284578211605549, 0.003961748443543911, -0.05606381595134735, 0.0013926895335316658, 0.003486395115032792, -0.006483191624283791
1970/01/01/01:00:54.440000,[],0,0.003241212572902441, 0.003936103545129299, -0.05606371909379959, 0.001368628116324544, 0.00346027547493577, -0.006429672706872225
1970/01/01/01:00:54.440000,[],0,0.0031983291264623404, 0.003910818602889776, -0.056063633412122726, 0.0013448636746034026, 0.003434383310377598, -0.006376572418957949
1970/01/01/01:00:54.460000,[],0,0.0031559227500110865, 0.0038858898915350437, -0.05606355890631676, 0.001321392715908587, 0.0034087165258824825, -0.006323887966573238
1970/01/01/01:00:54.460000,[],0,0.0031139880884438753, 0.0038613120559602976, -0.05606349557638168, 0.0012982117477804422, 0.0033832730259746313, -0.006271616090089083
1970/01/01/01:00:54.480000,[],0,0.0030722436495125294, 0.003838414791971445, -0.05606340244412422, 0.001275317627005279, 0.0033580514136701822, -0.0062197535298764706
1970/01/01/01:00:54.490000,[],0,0.003030970925465226, 0.0038158243987709284, -0.056063324213027954, 0.0012527104699984193, 0.0033330463338643312, -0.006168297491967678
1970/01/01/01:00:54.500000,[],0,0.0029901647940278053, 0.003793537151068449, -0.05606325343251228, 0.001230386784300208, 0.003308256156742573, -0.006117244251072407
1970/01/01/01:00:54.510000,[],0,0.002949819900095463, 0.0037715493235737085, -0.056063197553157806, 0.0012083430774509907, 0.0032836792524904013, -0.006066591013222933
1970/01/01/01:00:54.520000,[],0,0.0029097297228872776, 0.0037508835084736347, -0.05606311932206154, 0.0011865765554830432, 0.003259313525632024, -0.00601633545011282
1970/01/01/01:00:54.530000,[],0,0.0028700046241283417, 0.0037309813778847456, -0.05606303736567497, 0.0011650832602754235, 0.003235157346352935, -0.005966473836451769
1970/01/01/01:00:54.540000,[],0,0.002830736804753542, 0.0037113267462700605, -0.0560629703104496, 0.0011438658693805337, 0.003211213741451502, -0.005917002912610769
1970/01/01/01:00:54.550000,[],0,0.0027919216081500053, 0.003691916586831212, -0.05606291443109512, 0.0011229211231693625, 0.003187481313943863, -0.005867919884622097
1970/01/01/01:00:54.560000,[],0,0.0027535532135516405, 0.003672747639939189, -0.05606286972761154, 0.001102245645597577, 0.003163957968354225, -0.005819221958518028
1970/01/01/01:00:54.560000,[],0,0.0027156269643455744, 0.003653817344456911, -0.05606283247470856, 0.0010818360606208444, 0.0031406418420374393, -0.005770906340330839
1970/01/01/01:00:54.580000,[],0,0.002677962416782975, 0.003636094741523266, -0.05606278032064438, 0.0010617031948640943, 0.003117528511211276, -0.005722970236092806
1970/01/01/01:00:54.590000,[],0,0.002640737220644951, 0.003618578426539898, -0.0560627356171608, 0.0010418430902063847, 0.0030946163460612297, -0.005675410386174917
1970/01/01/01:00:54.600000,[],0,0.0026039460208266973, 0.0036012656055390835, -0.05606270208954811, 0.001022252021357417, 0.0030719039496034384, -0.005628223996609449
1970/01/01/01:00:54.610000,[],0,0.0025675843935459852, 0.0035841544158756733, -0.05606267973780632, 0.0010029266122728586, 0.003049389226362109, -0.0055814082734286785
1970/01/01/01:00:54.620000,[],0,0.0025314881931990385, 0.0035681775771081448, -0.05606263503432274, 0.000983863603323698, 0.00302707077935338, -0.005534960422664881
1970/01/01/01:00:54.630000,[],0,0.0024958185385912657, 0.003552371636033058, -0.05606260150671005, 0.0009650634019635618, 0.0030049446504563093, -0.005488877184689045
1970/01/01/01:00:54.640000,[],0,0.0024605700746178627, 0.0035367344971746206, -0.05606257915496826, 0.0009465292096138, 0.002983006415888667, -0.005443156696856022
1970/01/01/01:00:54.650000,[],0,0.0024257383774966, 0.0035212645307183266, -0.05606256425380707, 0.000928257592022419, 0.002961255144327879, -0.005397795233875513
1970/01/01/01:00:54.660000,[],0,0.0023911758325994015, 0.003506858367472887, -0.056062523275613785, 0.0009102454641833901, 0.0029396885074675083, -0.005352791398763657
1970/01/01/01:00:54.670000,[],0,0.0023570265620946884, 0.0034925902727991343, -0.0560624934732914, 0.0008924891008064151, 0.002918305341154337, -0.005308141466230154
1970/01/01/01:00:54.680000,[],0,0.0023232856765389442, 0.00347845908254385, -0.056062474846839905, 0.0008749851840548217, 0.002897104248404503, -0.005263843107968569
1970/01/01/01:00:54.690000,[],0,0.0022899487521499395, 0.003464463399723172, -0.05606246367096901, 0.0008577267290093005, 0.0028760882560163736, -0.005219893995672464
1970/01/01/01:00:54.700000,[],0,0.002257010666653514, 0.003450601827353239, -0.05606245994567871, 0.000840710592456162, 0.0028552559670060873, -0.00517629086971283
1970/01/01/01:00:54.710000,[],0,0.002224310301244259, 0.0034379446879029274, -0.056062422692775726, 0.000823933572974056, 0.0028346048202365637, -0.0051330323331058025
1970/01/01/01:00:54.710000,[],0,0.0021920069120824337, 0.003425388364121318, -0.056062400341033936, 0.0008073926437646151, 0.0028141343500465155, -0.005090114660561085
