time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:37.110000,[],0,-0.12382757663726807, -0.11388365924358368, -0.0550118051469326, -0.013091701082885265, -0.021898670122027397, 0.02941088005900383
1970/01/01/01:00:37.120000,[],0,-0.12237396091222763, -0.11238884925842285, -0.05504989996552467, -0.013009902089834213, -0.021563954651355743, 0.02917466312646866
1970/01/01/01:00:37.130000,[],0,-0.12093535810709, -0.11091074347496033, -0.055087219923734665, -0.012927768751978874, -0.02123425155878067, 0.028940238058567047
1970/01/01/01:00:37.140000,[],0,-0.11951161175966263, -0.10944917052984238, -0.055123746395111084, -0.012845315970480442, -0.020909488201141357, 0.02870759181678295
1970/01/01/01:00:37.150000,[],0,-0.11809403449296951, -0.10799540579319, -0.05516081675887108, -0.012762580066919327, -0.020589593797922134, 0.02847672626376152
1970/01/01/01:00:37.160000,[],0,-0.11669132858514786, -0.10655815899372101, -0.05519694834947586, -0.01267953496426344, -0.02027462050318718, 0.028247617185115814
1970/01/01/01:00:37.170000,[],0,-0.11530333757400513, -0.10513724386692047, -0.05523215979337692, -0.01259613037109375, -0.019964445382356644, 0.02802024967968464
1970/01/01/01:00:37.180000,[],0,-0.11392989754676819, -0.10373248159885406, -0.05526646226644516, -0.01251237466931343, -0.01965896598994732, 0.0277946125715971
1970/01/01/01:00:37.190000,[],0,-0.11256463080644608, -0.10233760625123978, -0.05530119687318802, -0.01242829393595457, -0.019358104094862938, 0.02757071889936924
1970/01/01/01:00:37.200000,[],0,-0.11121237277984619, -0.10095736384391785, -0.05533526837825775, -0.01234390027821064, -0.01906181313097477, 0.027348529547452927
1970/01/01/01:00:37.210000,[],0,-0.10987306386232376, -0.09959167242050171, -0.05536867678165436, -0.012259205803275108, -0.01877002976834774, 0.027128031477332115
1970/01/01/01:00:37.220000,[],0,-0.10854805260896683, -0.09824180603027344, -0.055401016026735306, -0.012174415402114391, -0.01848292537033558, 0.02690921537578106
1970/01/01/01:00:37.220000,[],0,-0.10723718255758286, -0.09690757840871811, -0.05543231591582298, -0.012089538387954235, -0.018200431019067764, 0.026692068204283714
1970/01/01/01:00:37.240000,[],0,-0.1059403046965599, -0.0955888032913208, -0.05546260252594948, -0.012004585936665535, -0.01792248710989952, 0.026476580649614334
1970/01/01/01:00:37.250000,[],0,-0.1046518012881279, -0.09428016096353531, -0.05549371615052223, -0.011919578537344933, -0.01764901541173458, 0.026262756437063217
1970/01/01/01:00:37.260000,[],0,-0.10337720811367035, -0.09298685938119888, -0.05552368611097336, -0.011834547854959965, -0.01737995818257332, 0.026050567626953125
1970/01/01/01:00:37.270000,[],0,-0.10211638361215591, -0.09170873463153839, -0.05555254966020584, -0.011749503202736378, -0.01711525209248066, 0.025840003043413162
1970/01/01/01:00:37.280000,[],0,-0.10086917132139206, -0.09044559299945831, -0.055580344051122665, -0.011664452031254768, -0.01685483567416668, 0.025631049647927284
1970/01/01/01:00:37.290000,[],0,-0.0996304377913475, -0.0891927033662796, -0.055608995258808136, -0.011579426005482674, -0.016598649322986603, 0.025423699989914894
1970/01/01/01:00:37.300000,[],0,-0.09840523451566696, -0.08795467764139175, -0.0556364543735981, -0.01149449311196804, -0.016346823424100876, 0.02521793730556965
1970/01/01/01:00:37.310000,[],0,-0.09719341993331909, -0.08673135191202164, -0.05566278100013733, -0.01140966173261404, -0.016099298372864723, 0.0250137560069561
1970/01/01/01:00:37.320000,[],0,-0.09599484503269196, -0.08552255481481552, -0.05568801611661911, -0.011324936524033546, -0.015856008976697922, 0.024811139330267906
1970/01/01/01:00:37.330000,[],0,-0.09480935335159302, -0.08432810753583908, -0.05571220442652702, -0.011240324936807156, -0.01561689842492342, 0.02461007982492447
1970/01/01/01:00:37.340000,[],0,-0.09363124519586563, -0.08314289152622223, -0.055738091468811035, -0.011155850253999233, -0.015381892211735249, 0.024410588666796684
1970/01/01/01:00:37.350000,[],0,-0.09246618300676346, -0.08197195827960968, -0.05576273426413536, -0.01107163354754448, -0.015151053667068481, 0.024212630465626717
1970/01/01/01:00:37.360000,[],0,-0.09131403267383575, -0.08081512898206711, -0.055786192417144775, -0.010987680405378342, -0.014924321323633194, 0.02401619590818882
1970/01/01/01:00:37.370000,[],0,-0.09017464518547058, -0.07967223972082138, -0.05580853298306465, -0.010903991758823395, -0.01470163743942976, 0.0238212738186121
1970/01/01/01:00:37.380000,[],0,-0.08904393017292023, -0.07853974401950836, -0.05583200603723526, -0.010820578783750534, -0.014482931233942509, 0.02362787164747715
1970/01/01/01:00:37.390000,[],0,-0.08792495727539062, -0.07742027938365936, -0.05585477873682976, -0.010737313888967037, -0.014268067665398121, 0.023435968905687332
1970/01/01/01:00:37.400000,[],0,-0.0868176519870758, -0.07631375640630722, -0.05587686225771904, -0.010654233396053314, -0.014056988060474396, 0.0232455525547266
1970/01/01/01:00:37.410000,[],0,-0.08572281897068024, -0.07522079348564148, -0.05589772388339043, -0.010571377351880074, -0.013849676586687565, 0.023056605830788612
1970/01/01/01:00:37.410000,[],0,-0.08464030921459198, -0.0741412341594696, -0.05591742694377899, -0.010488749481737614, -0.013646078296005726, 0.022869117558002472
1970/01/01/01:00:37.430000,[],0,-0.08356999605894089, -0.07307491451501846, -0.05593603849411011, -0.010406352579593658, -0.013446139171719551, 0.022683076560497284
1970/01/01/01:00:37.440000,[],0,-0.08250840753316879, -0.07201901823282242, -0.0559559166431427, -0.010324199683964252, -0.013249796815216541, 0.022498492151498795
1970/01/01/01:00:37.450000,[],0,-0.08145890384912491, -0.07097621262073517, -0.0559745728969574, -0.010242123156785965, -0.013056956231594086, 0.022315334528684616
1970/01/01/01:00:37.450000,[],0,-0.0804213359951973, -0.06994634121656418, -0.05599208548665047, -0.010160127654671669, -0.012867565266788006, 0.02213359624147415
1970/01/01/01:00:37.470000,[],0,-0.07939557731151581, -0.06892924010753632, -0.05600852519273758, -0.010078220628201962, -0.012681574560701847, 0.021953264251351357
1970/01/01/01:00:37.480000,[],0,-0.0783814862370491, -0.06792476773262024, -0.05602395907044411, -0.00999640952795744, -0.012498934753239155, 0.021774329245090485
1970/01/01/01:00:37.490000,[],0,-0.07737601548433304, -0.06693056970834732, -0.05604080855846405, -0.009914711117744446, -0.01231958344578743, 0.02159680798649788
1970/01/01/01:00:37.500000,[],0,-0.0763820931315422, -0.06594884395599365, -0.05605650693178177, -0.009833124466240406, -0.012143504805862904, 0.021420663222670555
1970/01/01/01:00:37.510000,[],0,-0.07539959996938705, -0.0649794489145279, -0.05607112869620323, -0.009751655161380768, -0.011970652267336845, 0.021245885640382767
1970/01/01/01:00:37.520000,[],0,-0.07442840188741684, -0.06402222067117691, -0.05608474463224411, -0.009670309722423553, -0.011800977401435375, 0.021072465926408768
1970/01/01/01:00:37.520000,[],0,-0.07346522808074951, -0.06307488679885864, -0.05610032007098198, -0.009589103050529957, -0.011634418740868568, 0.02090042270720005
1970/01/01/01:00:37.540000,[],0,-0.07251325249671936, -0.062139615416526794, -0.056114695966243744, -0.009507964365184307, -0.011470816098153591, 0.02072971686720848
1970/01/01/01:00:37.550000,[],0,-0.07157236337661743, -0.061216242611408234, -0.05612795427441597, -0.009426949545741081, -0.011310158297419548, 0.020560339093208313
1970/01/01/01:00:37.560000,[],0,-0.07064241915941238, -0.06030463054776192, -0.056140169501304626, -0.009346087463200092, -0.011152436956763268, 0.02039228193461895
1970/01/01/01:00:37.570000,[],0,-0.06972116976976395, -0.059403397142887115, -0.056153710931539536, -0.009265400469303131, -0.010997604578733444, 0.020225541666150093
1970/01/01/01:00:37.580000,[],0,-0.06881026178598404, -0.05851351469755173, -0.05616665631532669, -0.009184877388179302, -0.010845620185136795, 0.020060108974575996
1970/01/01/01:00:37.590000,[],0,-0.0679096207022667, -0.05763488635420799, -0.05617903172969818, -0.009104523807764053, -0.010696442797780037, 0.019895972684025764
1970/01/01/01:00:37.600000,[],0,-0.06701960414648056, -0.056767623871564865, -0.05619029328227043, -0.009024263359606266, -0.010549948550760746, 0.019733116030693054
1970/01/01/01:00:37.610000,[],0,-0.06614009290933609, -0.055911585688591, -0.056200526654720306, -0.008944103494286537, -0.010406097397208214, 0.019571533426642418
1970/01/01/01:00:37.620000,[],0,-0.06527096778154373, -0.055066633969545364, -0.056209810078144073, -0.008864050731062889, -0.01026485301554203, 0.01941121369600296
1970/01/01/01:00:37.630000,[],0,-0.06441044807434082, -0.05423197150230408, -0.05622037127614021, -0.008784127421677113, -0.010126170702278614, 0.01925215683877468
1970/01/01/01:00:37.640000,[],0,-0.06356018781661987, -0.05340822413563728, -0.05622989684343338, -0.008704321458935738, -0.009990017861127853, 0.019094344228506088
1970/01/01/01:00:37.650000,[],0,-0.06272004544734955, -0.05259525403380394, -0.056238435208797455, -0.008624727837741375, -0.009856455959379673, 0.018937768414616585
1970/01/01/01:00:37.660000,[],0,-0.06188991665840149, -0.0517929308116436, -0.056246068328619, -0.008545348420739174, -0.009725445881485939, 0.018782418221235275
1970/01/01/01:00:37.670000,[],0,-0.061069682240486145, -0.05100112035870552, -0.0562528632581234, -0.008466186933219433, -0.009596949443221092, 0.018628284335136414
1970/01/01/01:00:37.680000,[],0,-0.06025758385658264, -0.050219353288412094, -0.05626143887639046, -0.008387263864278793, -0.009470919147133827, 0.018475379794836044
1970/01/01/01:00:37.690000,[],0,-0.0594552718102932, -0.04944794625043869, -0.05626901984214783, -0.008308690041303635, -0.009347356855869293, 0.01832367666065693
1970/01/01/01:00:37.700000,[],0,-0.058662623167037964, -0.04868676885962486, -0.05627567321062088, -0.008230499923229218, -0.009226291440427303, 0.018173161894083023
1970/01/01/01:00:37.710000,[],0,-0.05787953361868858, -0.04793569818139076, -0.056281477212905884, -0.008152692578732967, -0.009107686579227448, 0.018023831769824028
1970/01/01/01:00:37.720000,[],0,-0.057104889303445816, -0.04719468951225281, -0.05628839507699013, -0.008075283840298653, -0.008991499431431293, 0.017875682562589645
1970/01/01/01:00:37.730000,[],0,-0.056339461356401443, -0.046463675796985626, -0.05629485100507736, -0.007998259738087654, -0.008877694606781006, 0.017728706821799278
1970/01/01/01:00:37.740000,[],0,-0.0555831715464592, -0.04574256017804146, -0.056300852447748184, -0.007921623066067696, -0.008766235783696175, 0.017582891508936882
1970/01/01/01:00:37.750000,[],0,-0.05483611300587654, -0.04503115639090538, -0.056305985897779465, -0.00784534402191639, -0.008657023310661316, 0.01743822544813156
1970/01/01/01:00:37.760000,[],0,-0.05409817770123482, -0.044329334050416946, -0.05631032958626747, -0.007769422139972448, -0.008550023660063744, 0.01729469746351242
1970/01/01/01:00:37.770000,[],0,-0.05336926132440567, -0.043636973947286606, -0.05631394684314728, -0.007693858817219734, -0.008445203304290771, 0.017152301967144012
1970/01/01/01:00:37.780000,[],0,-0.05264865979552269, -0.04295447841286659, -0.05631859973073006, -0.007618666626513004, -0.008342522196471691, 0.017011038959026337
1970/01/01/01:00:37.790000,[],0,-0.051936935633420944, -0.04228126257658005, -0.05632244795560837, -0.00754386093467474, -0.008241989649832249, 0.01687089167535305
1970/01/01/01:00:37.790000,[],0,-0.05123397707939148, -0.04161721467971802, -0.056325558573007584, -0.007469441741704941, -0.008143571205437183, 0.016731850802898407
1970/01/01/01:00:37.810000,[],0,-0.050539687275886536, -0.04096221178770065, -0.056327998638153076, -0.00739540858194232, -0.008047236129641533, 0.01659390889108181
1970/01/01/01:00:37.820000,[],0,-0.0498536080121994, -0.04031692072749138, -0.056331485509872437, -0.007321769371628761, -0.007952939718961716, 0.016457077115774155
1970/01/01/01:00:37.830000,[],0,-0.04917605221271515, -0.03968049958348274, -0.05633421614766121, -0.007248560898005962, -0.00786065123975277, 0.016321329399943352
1970/01/01/01:00:37.840000,[],0,-0.04850691556930542, -0.03905282914638519, -0.05633625388145447, -0.007175765000283718, -0.007770339958369732, 0.016186654567718506
1970/01/01/01:00:37.850000,[],0,-0.047846097499132156, -0.038433801382780075, -0.056337665766477585, -0.007103380747139454, -0.007681976538151503, 0.01605304703116417
1970/01/01/01:00:37.860000,[],0,-0.0471934974193573, -0.037823308259248734, -0.05633850768208504, -0.007031406741589308, -0.007595529779791832, 0.015920497477054596
1970/01/01/01:00:37.870000,[],0,-0.04654889926314354, -0.03722254931926727, -0.05634075403213501, -0.006959852296859026, -0.007510960102081299, 0.01578901708126068
1970/01/01/01:00:37.880000,[],0,-0.04591239243745804, -0.03663015738129616, -0.05634234473109245, -0.006888706237077713, -0.0074282484129071236, 0.015658579766750336
1970/01/01/01:00:37.890000,[],0,-0.045283880084753036, -0.036046016961336136, -0.05634331330657005, -0.006817908957600594, -0.007347271777689457, 0.015529177151620388
1970/01/01/01:00:37.900000,[],0,-0.04466325789690018, -0.03547002375125885, -0.056343719363212585, -0.006747460458427668, -0.007268003653734922, 0.015400801785290241
1970/01/01/01:00:37.910000,[],0,-0.04405057802796364, -0.034903381019830704, -0.056345000863075256, -0.006677372381091118, -0.007190410979092121, 0.015273458324372768
1970/01/01/01:00:37.910000,[],0,-0.04344571381807327, -0.03434506803750992, -0.05634602531790733, -0.006607634946703911, -0.007114472333341837, 0.015147130005061626
1970/01/01/01:00:37.930000,[],0,-0.04284859448671341, -0.03379499912261963, -0.056346774101257324, -0.006538234651088715, -0.007040148135274649, 0.015021812170743942
1970/01/01/01:00:37.940000,[],0,-0.042259059846401215, -0.03325270488858223, -0.05634694546461105, -0.006469171028584242, -0.00696741696447134, 0.014897490851581097
1970/01/01/01:00:37.950000,[],0,-0.04167701676487923, -0.03271808475255966, -0.0563465915620327, -0.00640044454485178, -0.006896254140883684, 0.014774158596992493
1970/01/01/01:00:37.960000,[],0,-0.04110237583518028, -0.03219103813171387, -0.05634577199816704, -0.0063320547342300415, -0.006826634984463453, 0.014651808887720108
1970/01/01/01:00:37.970000,[],0,-0.0405353382229805, -0.031672656536102295, -0.05634542927145958, -0.006264009978622198, -0.006758528761565685, 0.01453044731169939
1970/01/01/01:00:37.980000,[],0,-0.039975546300411224, -0.03116167150437832, -0.056344591081142426, -0.0061963386833667755, -0.006691896356642246, 0.014410052448511124
1970/01/01/01:00:37.990000,[],0,-0.03942291438579559, -0.030657978728413582, -0.056343309581279755, -0.006129040848463774, -0.006626714486628771, 0.014290617778897285
1970/01/01/01:00:38.000000,[],0,-0.03887735307216644, -0.030161486938595772, -0.05634162947535515, -0.0060621146112680435, -0.0065629612654447556, 0.014172136783599854
1970/01/01/01:00:38.010000,[],0,-0.03833948075771332, -0.029674319550395012, -0.056340981274843216, -0.005995572078973055, -0.006500605493783951, 0.014054615050554276
1970/01/01/01:00:38.020000,[],0,-0.03780854120850563, -0.02919417805969715, -0.05633985623717308, -0.005929369479417801, -0.006439574062824249, 0.01393803209066391
1970/01/01/01:00:38.020000,[],0,-0.03728445619344711, -0.028720973059535027, -0.05633829906582832, -0.005863530561327934, -0.006379849277436733, 0.013822381384670734
1970/01/01/01:00:38.040000,[],0,-0.036767132580280304, -0.028254609555006027, -0.056336354464292526, -0.005798077676445246, -0.006321428343653679, 0.013707655481994152
1970/01/01/01:00:38.050000,[],0,-0.036256495863199234, -0.02779500000178814, -0.05633406341075897, -0.005733010824769735, -0.006264291703701019, 0.01359384786337614
1970/01/01/01:00:38.060000,[],0,-0.03575340285897255, -0.027344532310962677, -0.05633263289928436, -0.005668341647833586, -0.006208413280546665, 0.013480962254106998
1970/01/01/01:00:38.070000,[],0,-0.03525685518980026, -0.0269006434828043, -0.05633081495761871, -0.005604055244475603, -0.006153779104351997, 0.013368980027735233
1970/01/01/01:00:38.080000,[],0,-0.034766774624586105, -0.02646324597299099, -0.05632863566279411, -0.005540129728615284, -0.006100357510149479, 0.013257894665002823
1970/01/01/01:00:38.090000,[],0,-0.03428307920694351, -0.026032254099845886, -0.05632613226771355, -0.005476564634591341, -0.0060481298714876175, 0.01314770057797432
1970/01/01/01:00:38.100000,[],0,-0.03380569443106651, -0.025607584044337273, -0.0563233457505703, -0.0054133590310812, -0.005997076630592346, 0.013038390316069126
1970/01/01/01:00:38.110000,[],0,-0.03333570063114166, -0.02519185282289982, -0.056321267038583755, -0.005350523628294468, -0.005947172176092863, 0.012929970398545265
1970/01/01/01:00:38.120000,[],0,-0.032871875911951065, -0.024782268330454826, -0.05631887540221214, -0.005288045387715101, -0.005898406263440847, 0.01282242126762867
1970/01/01/01:00:38.130000,[],0,-0.03241414576768875, -0.02437875047326088, -0.056316182017326355, -0.005225985776633024, -0.0058508021757006645, 0.012715735472738743
1970/01/01/01:00:38.140000,[],0,-0.03196243569254875, -0.023981215432286263, -0.056313224136829376, -0.005164341535419226, -0.005804341286420822, 0.012609907425940037
1970/01/01/01:00:38.150000,[],0,-0.03151774778962135, -0.023591889068484306, -0.05631069093942642, -0.005103119183331728, -0.005758998915553093, 0.012504939921200275
1970/01/01/01:00:38.160000,[],0,-0.031079521402716637, -0.02320956625044346, -0.05630818381905556, -0.005042313598096371, -0.00571476062759757, 0.012400822713971138
1970/01/01/01:00:38.170000,[],0,-0.03064710460603237, -0.022832971066236496, -0.05630539357662201, -0.004981947597116232, -0.00567158218473196, 0.01229754276573658
1970/01/01/01:00:38.180000,[],0,-0.030220424756407738, -0.02246202528476715, -0.056302353739738464, -0.004922039806842804, -0.005629459396004677, 0.012195095419883728
1970/01/01/01:00:38.190000,[],0,-0.029799409210681915, -0.022096652537584305, -0.05629909783601761, -0.004862597212195396, -0.00558838527649641, 0.01209347229450941
1970/01/01/01:00:38.200000,[],0,-0.029383987188339233, -0.02173677831888199, -0.05629565194249153, -0.004803616553544998, -0.005548343062400818, 0.011992668733000755
1970/01/01/01:00:38.210000,[],0,-0.028975339606404305, -0.021384788677096367, -0.056292518973350525, -0.004745102021843195, -0.005509310867637396, 0.011892687529325485
1970/01/01/01:00:38.220000,[],0,-0.02857215143740177, -0.021038128063082695, -0.056289203464984894, -0.004687042441219091, -0.005471277981996536, 0.011793511919677258
1970/01/01/01:00:38.230000,[],0,-0.028174350038170815, -0.020696725696325302, -0.05628571659326553, -0.004629422444850206, -0.005434171296656132, 0.0116951372474432
1970/01/01/01:00:38.240000,[],0,-0.02778187021613121, -0.020360510796308517, -0.056282080709934235, -0.004572238307446241, -0.005397976376116276, 0.011597556993365288
1970/01/01/01:00:38.250000,[],0,-0.02739599533379078, -0.02003195881843567, -0.05627869442105293, -0.004515495616942644, -0.005362671334296465, 0.011500776745378971
1970/01/01/01:00:38.260000,[],0,-0.027015307918190956, -0.019708430394530296, -0.05627516657114029, -0.004459182731807232, -0.005328249651938677, 0.011404777877032757
1970/01/01/01:00:38.270000,[],0,-0.02663974091410637, -0.01938985474407673, -0.056271523237228394, -0.004403297323733568, -0.00529469596222043, 0.011309554800391197
1970/01/01/01:00:38.280000,[],0,-0.026269229128956795, -0.019076166674494743, -0.05626777186989784, -0.004347855690866709, -0.005261991638690233, 0.011215101927518845
1970/01/01/01:00:38.290000,[],0,-0.025905149057507515, -0.018769919872283936, -0.0562642402946949, -0.0042928592301905155, -0.005230114795267582, 0.011121425777673721
1970/01/01/01:00:38.300000,[],0,-0.025545993819832802, -0.018468396738171577, -0.0562606044113636, -0.004238299559801817, -0.0051990593783557415, 0.01102850679308176
1970/01/01/01:00:38.310000,[],0,-0.02519170008599758, -0.018171535804867744, -0.056256890296936035, -0.004184173420071602, -0.005168812349438667, 0.010936340317130089
1970/01/01/01:00:38.320000,[],0,-0.02484220452606678, -0.017879271879792213, -0.056253090500831604, -0.0041304901242256165, -0.005139305256307125, 0.010844920761883259
1970/01/01/01:00:38.330000,[],0,-0.024497447535395622, -0.01759154163300991, -0.0562492311000824, -0.004077245946973562, -0.005110525526106358, 0.010754241608083248
1970/01/01/01:00:38.340000,[],0,-0.024159274995326996, -0.01731164939701557, -0.05624563246965408, -0.0040244460105896, -0.005082455929368734, 0.010664309374988079
1970/01/01/01:00:38.350000,[],0,-0.023825708776712418, -0.01703612506389618, -0.0562419667840004, -0.0039720782078802586, -0.005055091343820095, 0.010575106367468834
1970/01/01/01:00:38.360000,[],0,-0.02349669113755226, -0.016764909029006958, -0.056238241493701935, -0.0039201234467327595, -0.005028369836509228, 0.01048662792891264
1970/01/01/01:00:38.370000,[],0,-0.023172160610556602, -0.016497943550348282, -0.05623447149991989, -0.0038685810286551714, -0.005002268124371767, 0.010398867540061474
1970/01/01/01:00:38.380000,[],0,-0.022853661328554153, -0.01623791828751564, -0.0562308132648468, -0.0038174628280103207, -0.004976765252649784, 0.010311830788850784
1970/01/01/01:00:38.390000,[],0,-0.022539934143424034, -0.01598268188536167, -0.056227147579193115, -0.003766760928556323, -0.00495185749605298, 0.010225502774119377
1970/01/01/01:00:38.400000,[],0,-0.02223091758787632, -0.0157321710139513, -0.05622347071766853, -0.0037164720706641674, -0.00492753554135561, 0.010139877907931805
1970/01/01/01:00:38.410000,[],0,-0.021926144137978554, -0.015485623851418495, -0.05621977522969246, -0.003666591364890337, -0.004903791006654501, 0.010054949671030045
1970/01/01/01:00:38.420000,[],0,-0.02162555791437626, -0.01524298544973135, -0.05621606856584549, -0.003617119276896119, -0.0048806024715304375, 0.009970711544156075
1970/01/01/01:00:38.430000,[],0,-0.021329106763005257, -0.015004201792180538, -0.05621235445141792, -0.0035680525470525026, -0.004857961088418961, 0.009887159802019596
1970/01/01/01:00:38.440000,[],0,-0.021037990227341652, -0.01477132085710764, -0.05620867758989334, -0.003519391408190131, -0.004835855215787888, 0.00980429444462061
1970/01/01/01:00:38.450000,[],0,-0.02075088955461979, -0.01454215683043003, -0.056205011904239655, -0.0034711293410509825, -0.004814279265701771, 0.009722103364765644
1970/01/01/01:00:38.460000,[],0,-0.02046775259077549, -0.014316658489406109, -0.05620135739445686, -0.003423287533223629, -0.004793213680386543, 0.009640582837164402
1970/01/01/01:00:38.470000,[],0,-0.020188527181744576, -0.014094775542616844, -0.056197721511125565, -0.0033758620265871286, -0.0047726500779390335, 0.009559727273881435
1970/01/01/01:00:38.480000,[],0,-0.01991531066596508, -0.013879991136491299, -0.05619412660598755, -0.003328857244923711, -0.004752576816827059, 0.009479537606239319
1970/01/01/01:00:38.490000,[],0,-0.019645879045128822, -0.013668665662407875, -0.05619056522846222, -0.0032822617795318365, -0.004732989240437746, 0.009400001727044582
1970/01/01/01:00:38.500000,[],0,-0.01938018575310707, -0.013460749760270119, -0.056187041103839874, -0.0032360719051212072, -0.004713880829513073, 0.009321114979684353
1970/01/01/01:00:38.510000,[],0,-0.019118182361125946, -0.013256197795271873, -0.05618354678153992, -0.003190296236425638, -0.004695219919085503, 0.009242872707545757
1970/01/01/01:00:38.520000,[],0,-0.018859822303056717, -0.013054960407316685, -0.05618009716272354, -0.003144931048154831, -0.004676999524235725, 0.009165269322693348
1970/01/01/01:00:38.530000,[],0,-0.018607258796691895, -0.012860551476478577, -0.05617663264274597, -0.0030999795999377966, -0.004659207537770271, 0.009088309481739998
1970/01/01/01:00:38.540000,[],0,-0.01835821568965912, -0.012669306248426437, -0.05617322027683258, -0.0030554309487342834, -0.004641842562705278, 0.009011978283524513
1970/01/01/01:00:38.550000,[],0,-0.01811264641582966, -0.01248117908835411, -0.05616986006498337, -0.003011303022503853, -0.004624893423169851, 0.008936271071434021
1970/01/01/01:00:38.560000,[],0,-0.017870504409074783, -0.012296128086745739, -0.05616655573248863, -0.00296759232878685, -0.004608344752341509, 0.008861183188855648
1970/01/01/01:00:38.570000,[],0,-0.017633995041251183, -0.012117672711610794, -0.05616319552063942, -0.002924304222688079, -0.004592174664139748, 0.008786719292402267
1970/01/01/01:00:38.580000,[],0,-0.01740124821662903, -0.011942855082452297, -0.05615987256169319, -0.0028814300894737244, -0.004576381761580706, 0.00871286541223526
1970/01/01/01:00:38.590000,[],0,-0.01717175915837288, -0.01177090872079134, -0.05615662410855293, -0.0028389645740389824, -0.00456096138805151, 0.008639617823064327
1970/01/01/01:00:38.600000,[],0,-0.016945485025644302, -0.011601793579757214, -0.05615345016121864, -0.002796903718262911, -0.004545907489955425, 0.008566969074308872
1970/01/01/01:00:38.610000,[],0,-0.016722384840250015, -0.01143546961247921, -0.056150343269109726, -0.002755263587459922, -0.0045312028378248215, 0.008494916372001171
1970/01/01/01:00:38.620000,[],0,-0.016502417623996735, -0.01127189677208662, -0.05614730715751648, -0.0027140399906784296, -0.004516842309385538, 0.008423453196883202
1970/01/01/01:00:38.630000,[],0,-0.016287367790937424, -0.011113880202174187, -0.05614418536424637, -0.002673233160749078, -0.004502817057073116, 0.008352583274245262
1970/01/01/01:00:38.640000,[],0,-0.016075341030955315, -0.010958484373986721, -0.05614115297794342, -0.0026328342501074076, -0.0044891247525811195, 0.008282294496893883
1970/01/01/01:00:38.650000,[],0,-0.015866296365857124, -0.010805672965943813, -0.05613820254802704, -0.0025928483810275793, -0.004475729539990425, 0.008212583139538765
1970/01/01/01:00:38.660000,[],0,-0.015660198405385017, -0.010655409656465054, -0.056135330349206924, -0.0025532706640660763, -0.00446262676268816, 0.008143443614244461
1970/01/01/01:00:38.670000,[],0,-0.015458844602108002, -0.01051048468798399, -0.05613236874341965, -0.0025141017977148294, -0.00444980850443244, 0.00807487778365612
1970/01/01/01:00:38.680000,[],0,-0.01526032853871584, -0.010367980226874352, -0.05612950026988983, -0.0024753327015787363, -0.00443727383390069, 0.008006875403225422
1970/01/01/01:00:38.690000,[],0,-0.015064612962305546, -0.010227862745523453, -0.056126728653907776, -0.0024369596503674984, -0.004425018094480038, 0.007939431816339493
1970/01/01/01:00:38.700000,[],0,-0.014871662482619286, -0.010090097784996033, -0.05612404644489288, -0.0023989868350327015, -0.004413003101944923, 0.00787254236638546
1970/01/01/01:00:38.710000,[],0,-0.014683745801448822, -0.009958155453205109, -0.05612120404839516, -0.002361414721235633, -0.004401220008730888, 0.007806212175637484
1970/01/01/01:00:38.720000,[],0,-0.014498480595648289, -0.009828428737819195, -0.056118469685316086, -0.0023242339957505465, -0.0043896702118217945, 0.007740426808595657
1970/01/01/01:00:38.730000,[],0,-0.014315832406282425, -0.009700886905193329, -0.05611584335565567, -0.0022874411661177874, -0.004378349985927343, 0.00767518300563097
1970/01/01/01:00:38.740000,[],0,-0.014135768637061119, -0.009575498290359974, -0.05611331760883331, -0.0022510401904582977, -0.004367221612483263, 0.0076104761101305485
1970/01/01/01:00:38.750000,[],0,-0.013958253897726536, -0.009452233090996742, -0.05611088499426842, -0.002215026877820492, -0.00435628229752183, 0.007546301931142807
1970/01/01/01:00:38.760000,[],0,-0.013785558752715588, -0.009334517642855644, -0.0561082661151886, -0.002179402392357588, -0.004345517139881849, 0.007482663728296757
1970/01/01/01:00:38.760000,[],0,-0.013615303672850132, -0.009218793362379074, -0.05610576272010803, -0.0021441583521664143, -0.004334927536547184, 0.007419549394398928
1970/01/01/01:00:38.780000,[],0,-0.013447457924485207, -0.009105032309889793, -0.05610337108373642, -0.002109290799126029, -0.0043245116248726845, 0.007356955204159021
1970/01/01/01:00:38.790000,[],0,-0.0132819889113307, -0.008993205614387989, -0.056101083755493164, -0.0020747955422848463, -0.004314267076551914, 0.007294877432286739
1970/01/01/01:00:38.800000,[],0,-0.013118867762386799, -0.008883286267518997, -0.056098900735378265, -0.002040677471086383, -0.004304167814552784, 0.0072333114221692085
1970/01/01/01:00:38.810000,[],0,-0.012959437444806099, -0.008777295239269733, -0.056096628308296204, -0.0020069347228854895, -0.004294210113584995, 0.007172256708145142
1970/01/01/01:00:38.820000,[],0,-0.012802266515791416, -0.008673113770782948, -0.056094471365213394, -0.001973561244085431, -0.0042843944393098354, 0.007111705839633942
1970/01/01/01:00:38.830000,[],0,-0.012647325173020363, -0.00857071578502655, -0.05609241500496864, -0.0019405523780733347, -0.004274718929082155, 0.007051654625684023
