time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:05.050000,[],0,-6.241881120882536e-19, -1.7940327394871655e-19, -7.220160007476807, 3.624475707716928e-20, -8.089372733901414e-20, -1.3867495561343977e-19
1970/01/01/01:00:05.060000,[],0,-5.948531339410379e-19, -8.097330469888115e-20, -7.220160007476807, 2.169040433937365e-20, -7.63500694707001e-20, -1.3088583522472833e-19
1970/01/01/01:00:05.070000,[],0,-4.908913167965717e-19, -5.664472088686899e-20, -7.220160007476807, 1.88592445991788e-20, -6.00469341333452e-20, -1.0293760598741216e-19
1970/01/01/01:00:05.080000,[],0,-3.8895960767046376e-19, -3.279704889700265e-20, -7.220160007476807, 1.6082820951080233e-20, -4.406385630073723e-20, -7.553804306546299e-20
1970/01/01/01:00:05.090000,[],0,-2.890276852233852e-19, -9.423049283335158e-21, -7.220160007476807, 1.3360317523575331e-20, -2.839603444791427e-20, -4.8678913426846515e-20
1970/01/01/01:00:05.100000,[],0,-1.9106547368525147e-19, 1.3484413194710325e-20, -7.220160007476807, 1.0690928138684284e-20, -1.3038726018844766e-20, -2.235210197738919e-20
1970/01/01/01:00:05.110000,[],0,-1.5786246974676708e-19, 1.741739649397463e-21, -7.220160007476807, 1.1710247297896895e-20, -8.121457163469528e-21, -1.3922496609730218e-20
1970/01/01/01:00:05.120000,[],0,-1.4300136871103353e-19, -6.23474009650376e-20, -7.220160007476807, 2.2527267165620097e-20, -6.803604159101268e-21, -1.166332095400585e-20
1970/01/01/01:00:05.130000,[],0,-1.2842318929418726e-19, -1.251485234207576e-19, -7.220160007476807, 3.312569163177909e-20, -5.5114276810519635e-21, -9.448161161950818e-21
1970/01/01/01:00:05.140000,[],0,-1.1412373096968014e-19, -1.8668110624599072e-19, -7.220160007476807, 4.350883749675976e-20, -4.244543623480532e-21, -7.276360497395198e-21
1970/01/01/01:00:05.150000,[],0,-1.0009884490975234e-19, -2.4696438785232734e-19, -7.220160007476807, 5.3679966630985426e-20, -3.0025729292556834e-21, -5.147267878724029e-21
1970/01/01/01:00:05.160000,[],0,-8.634445337247792e-20, -3.0601727707158255e-19, -7.220160007476807, 6.364230697754961e-20, -1.7851415899559218e-21, -3.0602425236903313e-21
1970/01/01/01:00:05.170000,[],0,-4.78171075508399e-20, -1.9813724753712045e-19, -7.220160007476807, 4.9328886749031395e-20, 3.300372893955762e-21, 5.657782103924163e-21
1970/01/01/01:00:05.180000,[],0,-1.0055528220240682e-20, -9.239498874761922e-20, -7.220160007476807, 3.5296798401660704e-20, 8.283847096439179e-21, 1.4200880044358392e-20
1970/01/01/01:00:05.180000,[],0,2.6951823950423564e-20, 1.1241656751027707e-20, -7.220160007476807, 2.154182525301808e-20, 1.3166823499310412e-20, 2.2571697427389278e-20
1970/01/01/01:00:05.200000,[],0,6.321633481147895e-20, 1.1280444251614341e-19, -7.220160007476807, 8.059795857123814e-21, 1.7950822572010848e-20, 3.077284100285736e-20
1970/01/01/01:00:05.210000,[],0,-1.538478896037184e-21, -5.810157981603094e-20, -7.220160007476807, 3.775316616059947e-20, 9.149503724379426e-21, 1.5684864681498398e-20
1970/01/01/01:00:05.220000,[],0,-6.499804307682695e-20, -2.255836818729981e-19, -7.220160007476807, 6.684889847150557e-20, 5.232962457325137e-22, 8.9707929282348e-22
1970/01/01/01:00:05.230000,[],0,-1.2718191431217194e-19, -3.896935753677397e-19, -7.220160007476807, 9.535602392192056e-20, -7.930439834280866e-21, -1.3595039715910056e-20
1970/01/01/01:00:05.240000,[],0,-1.8810938866992838e-19, -5.504822870042926e-19, -7.220160007476807, 1.2328347670869488e-19, -1.6214308741146352e-20, -2.779595691877253e-20
1970/01/01/01:00:05.250000,[],0,-2.4779950422888205e-19, -7.080002231012343e-19, -7.220160007476807, 1.506400456258369e-19, -2.4330877945742288e-20, -4.171007509362638e-20
1970/01/01/01:00:05.260000,[],0,-1.2926390206457377e-19, -6.85851376525573e-19, -7.220160007476807, 1.500509767074255e-19, -4.887698764063602e-21, -8.378911474571689e-21
1970/01/01/01:00:05.270000,[],0,-3.8115321988646527e-19, -6.231782279579029e-19, -7.220160007476807, 1.4247750488934604e-19, -4.5799077661894613e-20, -7.851270087047732e-20
1970/01/01/01:00:05.280000,[],0,-6.279666731263958e-19, -5.616962711710975e-19, -7.220160007476807, 1.3504124165537382e-19, -8.588764934154404e-20, -1.472359647606339e-19
1970/01/01/01:00:05.290000,[],0,-8.69781034484968e-19, -5.013877217819868e-19, -7.220160007476807, 1.2774020952685695e-19, -1.2516585543953e-19, -2.1457004343549304e-19
1970/01/01/01:00:05.300000,[],0,-1.1066721202352012e-18, -4.422352606964955e-19, -7.220160007476807, 1.2057243102514354e-19, -1.6364598734276714e-19, -2.8053597830188653e-19
1970/01/01/01:00:05.310000,[],0,-1.093938708680713e-18, -4.618566052117127e-19, -7.220160007476807, 1.2453842602021146e-19, -1.6215549835182608e-19, -2.7798084323910437e-19
1970/01/01/01:00:05.320000,[],0,-1.0813505707213044e-18, -4.810393372071237e-19, -7.220160007476807, 1.284126427413772e-19, -1.606785932175068e-19, -2.7544902432983855e-19
1970/01/01/01:00:05.320000,[],0,-1.0689060519957504e-18, -4.99790280922782e-19, -7.220160007476807, 1.3219654167940982e-19, -1.592151685422327e-19, -2.729402889295418e-19
1970/01/01/01:00:05.340000,[],0,-1.0566034981428258e-18, -5.181162605987412e-19, -7.220160007476807, 1.3589153162629005e-19, -1.577650950790331e-19, -2.704544560924551e-19
1970/01/01/01:00:05.350000,[],0,-1.0224364927485933e-18, -5.317310330959046e-19, -7.220160007476807, 1.3638940388216747e-19, -1.5230447518996137e-19, -2.610933823471632e-19
1970/01/01/01:00:05.360000,[],0,-9.888505817346793e-19, -5.450203617208167e-19, -7.220160007476807, 1.36863675641193e-19, -1.4693784369799096e-19, -2.5189345372495426e-19
1970/01/01/01:00:05.370000,[],0,-9.558374932949582e-19, -5.579893646535176e-19, -7.220160007476807, 1.3731477341836996e-19, -1.416638564346265e-19, -2.428523179309614e-19
1970/01/01/01:00:05.380000,[],0,-9.233891624184578e-19, -5.706432117728359e-19, -7.220160007476807, 1.3774312372870172e-19, -1.3648116923137258e-19, -2.3396772606789417e-19
1970/01/01/01:00:05.380000,[],0,-9.395970427383984e-19, -7.023132529923557e-19, -7.220160007476807, 1.5818579396869875e-19, -1.4063404242139212e-19, -2.410869077086201e-19
1970/01/01/01:00:05.400000,[],0,-9.553867832586934e-19, -8.312796026809576e-19, -7.220160007476807, 1.782037974370293e-19, -1.4468978651292204e-19, -2.480396192510697e-19
1970/01/01/01:00:05.410000,[],0,-9.707652082193964e-19, -9.575834647729045e-19, -7.220160007476807, 1.97803609406926e-19, -1.486499395449138e-19, -2.548284714840514e-19
1970/01/01/01:00:05.420000,[],0,-9.85738935065408e-19, -1.0812655779133646e-18, -7.220160007476807, 2.1699165345283324e-19, -1.5251603955631887e-19, -2.614560493469794e-19
1970/01/01/01:00:05.430000,[],0,-1.0003146846392048e-18, -1.2023658535668936e-18, -7.220160007476807, 2.357742368269217e-19, -1.5628955996260336e-19, -2.6792493777926792e-19
1970/01/01/01:00:05.440000,[],0,-7.938591408411892e-19, -1.0157324006790041e-18, -7.220160007476807, 2.042543774139208e-19, -1.2340260364159958e-19, -2.1154730575737406e-19
1970/01/01/01:00:05.450000,[],0,-5.914533699246566e-19, -8.327300638850694e-19, -7.220160007476807, 1.733444990791924e-19, -9.116104206884324e-20, -1.562760665788611e-19
1970/01/01/01:00:05.460000,[],0,-3.9303654826519035e-19, -6.533044560598139e-19, -7.220160007476807, 1.4303548991130134e-19, -5.955520110857657e-20, -1.0209462493268966e-19
1970/01/01/01:00:05.470000,[],0,-1.985487569671685e-19, -4.774020689573632e-19, -7.220160007476807, 1.1331834139638905e-19, -2.8575519716141203e-20, -4.8986605227670634e-20
1970/01/01/01:00:05.480000,[],0,-3.5011530950255014e-19, -7.215204385146253e-19, -7.220160007476807, 1.5718273407840163e-19, -5.195625794374416e-20, -8.906786799112634e-20
1970/01/01/01:00:05.490000,[],0,-5.364047586531941e-19, -7.179113978032681e-19, -7.220160007476807, 1.5398336749010845e-19, -8.131118859206346e-20, -1.3939060901496593e-19
1970/01/01/01:00:05.500000,[],0,-7.189147678862949e-19, -7.14302718983429e-19, -7.220160007476807, 1.5083259776280275e-19, -1.1007089493499122e-19, -1.8869296459208454e-19
1970/01/01/01:00:05.510000,[],0,-8.977027228568486e-19, -7.106948156454141e-19, -7.220160007476807, 1.4772975281223685e-19, -1.3824439517990885e-19, -2.369903991225278e-19
1970/01/01/01:00:05.520000,[],0,-1.07282513034045e-18, -7.070879979819532e-19, -7.220160007476807, 1.4467418640355718e-19, -1.658406009054469e-19, -2.842981766735367e-19
1970/01/01/01:00:05.530000,[],0,-1.2443377216308702e-18, -7.0348257618577595e-19, -7.220160007476807, 1.4166527815130432e-19, -1.9286830090561373e-19, -3.306313803665933e-19
1970/01/01/01:00:05.540000,[],0,-1.187783796740926e-18, -6.524339001638901e-19, -7.220160007476807, 1.328620214069058e-19, -1.8332196455250409e-19, -3.1426623233269105e-19
1970/01/01/01:00:05.550000,[],0,-1.1322421341255935e-18, -6.023409279422327e-19, -7.220160007476807, 1.242215512221183e-19, -1.7394822460408247e-19, -2.9819695646414137e-19
1970/01/01/01:00:05.550000,[],0,-1.077698051329e-18, -5.531895974503904e-19, -7.220160007476807, 1.1574147652798365e-19, -1.6474456074442e-19, -2.8241926176151664e-19
1970/01/01/01:00:05.570000,[],0,-1.0241370726904257e-18, -5.049659500155263e-19, -7.220160007476807, 1.0741941918024078e-19, -1.5570850435637607e-19, -2.6692885722538923e-19
1970/01/01/01:00:05.580000,[],0,-1.0597406840135097e-18, -3.7732629463188283e-19, -7.220160007476807, 8.629660614392055e-20, -1.627316554978634e-19, -2.7896854858928097e-19
1970/01/01/01:00:05.590000,[],0,-1.0945262137107788e-18, -2.5220168190070684e-19, -7.220160007476807, 6.558762252077266e-20, -1.6959806883796902e-19, -2.907395355010637e-19
1970/01/01/01:00:05.600000,[],0,-1.1285064830817274e-18, -1.2955433293245938e-19, -7.220160007476807, 4.528626122502868e-20, -1.7631018714443935e-19, -3.022460314119826e-19
1970/01/01/01:00:05.610000,[],0,-1.1616944168234269e-18, -9.346979363135823e-21, -7.220160007476807, 2.5386399181451164e-20, -1.8287044026032377e-19, -3.1349219807449455e-19
1970/01/01/01:00:05.620000,[],0,-1.017288637603946e-18, -1.402338938000696e-19, -7.220160007476807, 4.574083897689205e-20, -1.604127838975417e-19, -2.7499332536050426e-19
1970/01/01/01:00:05.630000,[],0,-1.0241123606696257e-18, -2.3081518565708973e-19, -7.220160007476807, 5.932430139540063e-20, -1.6341861607189163e-19, -2.8014619528761506e-19
1970/01/01/01:00:05.640000,[],0,-1.0306972353334307e-18, -3.195617650660731e-19, -7.220160007476807, 7.263016070786671e-20, -1.6634798573836868e-19, -2.8516798293703035e-19
1970/01/01/01:00:05.650000,[],0,-1.0370473974984237e-18, -4.0650147182451096e-19, -7.220160007476807, 8.566263682788401e-20, -1.6920214659258876e-19, -2.9006083380846393e-19
1970/01/01/01:00:05.660000,[],0,-1.0431667762725144e-18, -4.916617321395883e-19, -7.220160007476807, 9.842590443260652e-20, -1.7198230063137948e-19, -2.9482679000405306e-19
1970/01/01/01:00:05.670000,[],0,-1.0490595075587656e-18, -5.75069610326972e-19, -7.220160007476807, 1.1092405418865724e-19, -1.7468964985156847e-19, -2.994679711741174e-19
1970/01/01/01:00:05.680000,[],0,-9.685701810664104e-19, -5.960507880704381e-19, -7.220160007476807, 1.0957648649792886e-19, -1.6257989370485407e-19, -2.787083744372389e-19
1970/01/01/01:00:05.690000,[],0,-8.895937679144147e-19, -6.165527697452946e-19, -7.220160007476807, 1.0824490019512895e-19, -1.506960741876403e-19, -2.583361308715825e-19
1970/01/01/01:00:05.690000,[],0,-8.121078825274513e-19, -6.365829999770544e-19, -7.220160007476807, 1.0692912725919558e-19, -1.3903485672808277e-19, -2.383454760622545e-19
1970/01/01/01:00:05.710000,[],0,-7.360905529204991e-19, -6.561490267888072e-19, -7.220160007476807, 1.0562897381967268e-19, -1.275929713778225e-19, -2.18730800690726e-19
1970/01/01/01:00:05.720000,[],0,-6.615199622049023e-19, -6.752580880109127e-19, -7.220160007476807, 1.0434426539314979e-19, -1.163671611131976e-19, -1.9948654713725636e-19
1970/01/01/01:00:05.730000,[],0,-7.188126627794329e-19, -6.799786009715997e-19, -7.220160007476807, 1.0679024492681763e-19, -1.247525753259832e-19, -2.138615503161443e-19
1970/01/01/01:00:05.740000,[],0,-7.748875983959207e-19, -6.845367280382848e-19, -7.220160007476807, 1.091766222199419e-19, -1.3295780633690003e-19, -2.279276790844261e-19
1970/01/01/01:00:05.750000,[],0,-8.297635874133011e-19, -6.889352609455356e-19, -7.220160007476807, 1.115043601624544e-19, -1.4098564588051544e-19, -2.416896638812298e-19
1970/01/01/01:00:05.770000,[],0,-1.0217691647894161e-18, -6.949360943980898e-19, -7.220160007476807, 1.1393123053150256e-19, -1.733197353596041e-19, -2.9711955371629105e-19
1970/01/01/01:00:05.770000,[],0,-1.20983250276368e-18, -7.007473483940045e-19, -7.220160007476807, 1.1629816908023184e-19, -2.049898056019658e-19, -3.5141108793211446e-19
1970/01/01/01:00:05.780000,[],0,-1.3940135719305029e-18, -7.063723833545182e-19, -7.220160007476807, 1.1860614516092257e-19, -2.3600597664540726e-19, -4.0458168902035195e-19
1970/01/01/01:00:05.790000,[],0,-1.5743717224988353e-18, -7.118141978093515e-19, -7.220160007476807, 1.2085610227646095e-19, -2.6637823928076447e-19, -4.566484175811374e-19
1970/01/01/01:00:05.800000,[],0,-1.7509651673042858e-18, -7.170760487821661e-19, -7.220160007476807, 1.230489710050361e-19, -2.9611639042841737e-19, -5.0762812741945165e-19
1970/01/01/01:00:05.810000,[],0,-1.6104742271288653e-18, -5.02376461107929e-19, -7.220160007476807, 8.746770002083957e-20, -2.7380477021784213e-19, -4.693796060877294e-19
1970/01/01/01:00:05.820000,[],0,-1.4726320226724163e-18, -2.9192059431942456e-19, -7.220160007476807, 5.258930960628865e-20, -2.519120135899484e-19, -4.318491550758855e-19
1970/01/01/01:00:05.830000,[],0,-1.3373994696509954e-18, -8.564465857425806e-20, -7.220160007476807, 1.84032305903534e-20, -2.3043189084074797e-19, -3.950261244335335e-19
1970/01/01/01:00:05.840000,[],0,-1.2047377939733894e-18, 1.165143217140496e-19, -7.220160007476807, -1.5100968873089726e-20, -2.0935835321201147e-19, -3.5890004515604573e-19
1970/01/01/01:00:05.850000,[],0,-1.0746088419338441e-18, 3.146184561772738e-19, -7.220160007476807, -4.793357199614795e-20, -1.8868533902081256e-19, -3.2346057748576523e-19
1970/01/01/01:00:05.860000,[],0,-8.78995516316079e-19, 5.879605997881515e-19, -7.220160007476807, -8.863014081306947e-20, -1.5516207401360237e-19, -2.659921268804612e-19
1970/01/01/01:00:05.870000,[],0,-6.872065568628763e-19, 8.557770735095984e-19, -7.220160007476807, -1.285039169520936e-19, -1.2229375510577518e-19, -2.0964643178503013e-19
1970/01/01/01:00:05.880000,[],0,-4.991846813168166e-19, 1.1181516293786355e-18, -7.220160007476807, -1.6756736628354548e-19, -9.0070572452254e-20, -1.5440669009327953e-19
1970/01/01/01:00:05.890000,[],0,-3.148732795047284e-19, 1.3751669854565181e-18, -7.220160007476807, -2.0583278019433976e-19, -5.848284545493253e-20, -1.0025630649417005e-19
1970/01/01/01:00:05.900000,[],0,1.2114567213737839e-22, 1.332651452934941e-18, -7.220160007476807, -1.9919915357318247e-19, -9.597796842291954e-21, -1.6453367169348445e-20
1970/01/01/01:00:05.910000,[],0,-9.253306328643022e-20, 1.2109611907095086e-18, -7.220160007476807, -1.7872854013811763e-19, -2.384567997093025e-20, -4.0878309444787363e-20
1970/01/01/01:00:05.920000,[],0,-7.078978078016426e-20, 1.3034508399384769e-18, -7.220160007476807, -1.9432619381054137e-19, -2.0334375818825075e-20, -3.485892905193605e-20
1970/01/01/01:00:05.930000,[],0,-4.9474283128733197e-20, 1.3939603221785698e-18, -7.220160007476807, -2.0959245825006105e-19, -1.689126236846724e-20, -2.895645254409321e-20
1970/01/01/01:00:05.940000,[],0,-2.858014675769267e-20, 1.4825203465100283e-18, -7.220160007476807, -2.2453243871201978e-19, -1.3515324223343093e-20, -2.316912700921857e-20
1970/01/01/01:00:05.950000,[],0,-8.101035334303558e-21, 1.569160794832481e-18, -7.220160007476807, -2.391511758282753e-19, -1.0205551641493952e-20, -1.7495231847014527e-20
1970/01/01/01:00:05.960000,[],0,1.196930346364231e-20, 1.6539115490455562e-18, -7.220160007476807, -2.5345361975780584e-19, -6.960955075800308e-21, -1.1933065036435532e-20
1970/01/01/01:00:05.970000,[],0,-6.133971403318901e-20, 1.6847449131736235e-18, -7.220160007476807, -2.6083431971906923e-19, -1.8741862500378697e-20, -3.2128906681910014e-20
1970/01/01/01:00:05.980000,[],0,-1.331764146631613e-19, 1.7147931795028013e-18, -7.220160007476807, -2.680413376010906e-19, -3.028527619289417e-20, -5.1917619561849987e-20
1970/01/01/01:00:05.990000,[],0,-2.035630612169796e-19, 1.7440689625374312e-18, -7.220160007476807, -2.750774134396491e-19, -4.1594796489274603e-20, -7.130536633337768e-20
1970/01/01/01:00:06.000000,[],0,-2.725216321420134e-19, 1.772584773384278e-18, -7.220160007476807, -2.819452614211296e-19, -5.267396314093036e-20, -9.029822160411654e-20
1970/01/01/01:00:06.010000,[],0,-3.71847127802514e-19, 1.5900568246716424e-18, -7.220160007476807, -2.542712102451321e-19, -6.795125234705172e-20, -1.1648786485914498e-19
1970/01/01/01:00:06.020000,[],0,-4.691489260944036e-19, 1.4110203019270165e-18, -7.220160007476807, -2.2712523634206724e-19, -8.29162033237519e-20, -1.4214205730156165e-19
1970/01/01/01:00:06.030000,[],0,-3.677134477876451e-19, 1.4634971569752635e-18, -7.220160007476807, -2.388548642232223e-19, -6.859404923118785e-20, -1.1758979868203632e-19
1970/01/01/01:00:06.040000,[],0,-2.682698979440967e-19, 1.5147781156529118e-18, -7.220160007476807, -2.503260240123487e-19, -5.455148218566673e-20, -9.351682660400012e-20
1970/01/01/01:00:06.050000,[],0,-1.7078840758882697e-19, 1.5648819963188973e-18, -7.220160007476807, -2.6154272236553847e-19, -4.078431135416322e-20, -6.991596139823002e-20
1970/01/01/01:00:06.060000,[],0,-7.523946317607402e-20, 1.6138273071394256e-18, -7.220160007476807, -2.725089400894895e-19, -2.728840406478882e-20, -4.678012033073104e-20
1970/01/01/01:00:06.070000,[],0,-2.9950382428379273e-19, 1.5286334943107516e-18, -7.220160007476807, -2.589847697187948e-19, -6.232575209744344e-20, -1.0684414737595283e-19
1970/01/01/01:00:06.080000,[],0,-5.192529618567539e-19, 1.4449907485281911e-18, -7.220160007476807, -2.4570518631547435e-19, -9.665612566265518e-20, -1.6569621911446518e-19
1970/01/01/01:00:06.090000,[],0,-7.345552023060242e-19, 1.3628764257224755e-18, -7.220160007476807, -2.326666485125307e-19, -1.3029022640959894e-19, -2.2335466276671498e-19
1970/01/01/01:00:06.100000,[],0,-9.454778833033441e-19, 1.2822679852219127e-18, -7.220160007476807, -2.1986558909357216e-19, -1.6323861381578185e-19, -2.798376052203445e-19
1970/01/01/01:00:06.110000,[],0,-6.988398699014572e-19, 1.2869765040637177e-18, -7.220160007476807, -2.1971574015572935e-19, -1.2370188792697893e-19, -2.1206039038170422e-19
1970/01/01/01:00:06.120000,[],0,-4.57064747923193e-19, 1.2914620977304396e-18, -7.220160007476807, -2.1954694361198025e-19, -8.494354545693694e-20, -1.4561750834399148e-19
1970/01/01/01:00:06.130000,[],0,-2.20079389432523e-19, 1.2957287987275647e-18, -7.220160007476807, -2.1935956135384285e-19, -4.695186693658663e-20, -8.048891290204893e-20
1970/01/01/01:00:06.140000,[],0,1.2188270450247314e-20, 1.2997807429581557e-18, -7.220160007476807, -2.191539811222293e-19, -9.715325959521241e-21, -1.665484542522906e-20
1970/01/01/01:00:06.150000,[],0,2.398093531019261e-19, 1.3036215493373925e-18, -7.220160007476807, -2.189306165074458e-19, 2.6777453631062532e-20, 4.5904207147871275e-20
