time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:09.710000,[],0,8.641076094586199e-19, 1.3094566881734947e-18, -7.220160007476807, -2.358417295950272e-19, 1.2908490793483554e-19, 2.2128839144595165e-19
1970/01/01/01:00:09.720000,[],0,7.723582868778866e-19, 1.385622858591918e-18, -7.220160007476807, -2.4844765193760563e-19, 1.134704133821281e-19, 1.9452071050146204e-19
1970/01/01/01:00:09.730000,[],0,6.823667230988285e-19, 1.4601272231597224e-18, -7.220160007476807, -2.6077662387134366e-19, 9.815687040072218e-20, 1.6826891884056702e-19
1970/01/01/01:00:09.740000,[],0,7.388826493793836e-19, 1.3933933932662412e-18, -7.220160007476807, -2.505761944488577e-19, 1.0988330588170068e-19, 1.883713722795604e-19
1970/01/01/01:00:09.750000,[],0,7.941944074832146e-19, 1.3278548393578992e-18, -7.220160007476807, -2.405547203820188e-19, 1.2136421089241871e-19, 2.0805293295843208e-19
1970/01/01/01:00:09.760000,[],0,8.483205055765274e-19, 1.2634943974369857e-18, -7.220160007476807, -2.3070961673141265e-19, 1.3260337236911812e-19, 2.273200632257176e-19
1970/01/01/01:00:09.770000,[],0,9.012792450303748e-19, 1.2002946967106373e-18, -7.220160007476807, -2.2103835025641336e-19, 1.4360448677516126e-19, 2.4617910910767895e-19
1970/01/01/01:00:09.770000,[],0,9.53088668721868e-19, 1.1382389867714498e-18, -7.220160007476807, -2.1153838771639498e-19, 1.5437121179981925e-19, 2.646363778564868e-19
1970/01/01/01:00:09.790000,[],0,8.185972695292946e-19, 1.078328466353342e-18, -7.220160007476807, -2.0180558675863998e-19, 1.3171434708107969e-19, 2.2579603464587695e-19
1970/01/01/01:00:09.800000,[],0,6.867138157117361e-19, 1.0195082733801556e-18, -7.220160007476807, -1.922472692113454e-19, 1.0949745197533884e-19, 1.8770991213285355e-19
1970/01/01/01:00:09.810000,[],0,5.573993780816142e-19, 9.617625880226756e-19, -7.220160007476807, -1.828608889091882e-19, 8.771393488709042e-20, 1.5036675290626762e-19
1970/01/01/01:00:09.820000,[],0,4.3061551858983925e-19, 9.050755904516869e-19, -7.220160007476807, -1.7364395138563366e-19, 6.635732054310179e-20, 1.1375541587724383e-19
1970/01/01/01:00:09.830000,[],0,6.543514599201529e-19, 9.445452371626906e-19, -7.220160007476807, -1.7858652356669993e-19, 1.0199348917810798e-19, 1.74845986987341e-19
1970/01/01/01:00:09.840000,[],0,8.735472912114985e-19, 9.831310413891814e-19, -7.220160007476807, -1.834123857332138e-19, 1.3690674073183404e-19, 2.3469724766937766e-19
1970/01/01/01:00:09.850000,[],0,1.0882717977016888e-18, 1.020846755008843e-18, -7.220160007476807, -1.8812338611685642e-19, 1.7110802242269922e-19, 2.9332804213168354e-19
1970/01/01/01:00:09.860000,[],0,1.2985930149961061e-18, 1.057706129899359e-18, -7.220160007476807, -1.9272134709991485e-19, 2.046081780715462e-19, 3.5075686561576744e-19
1970/01/01/01:00:09.870000,[],0,1.5045779447243673e-18, 1.093722504348107e-18, -7.220160007476807, -1.9720809106467611e-19, 2.374178705534587e-19, 4.0700204534207625e-19
1970/01/01/01:00:09.880000,[],0,1.3717233291688833e-18, 9.734922159038306e-19, -7.220160007476807, -1.7775684848761217e-19, 2.182692339089214e-19, 3.7417582217260977e-19
1970/01/01/01:00:09.890000,[],0,1.2413886159519655e-18, 8.555691926819062e-19, -7.220160007476807, -1.5867685490921968e-19, 1.994817391499459e-19, 3.4196869199285094e-19
1970/01/01/01:00:09.900000,[],0,1.1135364785484725e-18, 7.399190549881243e-19, -7.220160007476807, -1.3996259148384927e-19, 1.8105006130133891e-19, 3.1037152996666754e-19
1970/01/01/01:00:09.910000,[],0,9.88130004023569e-19, 6.265079401161586e-19, -7.220160007476807, -1.2160862983873106e-19, 1.6296890123730128e-19, 2.7937526295671564e-19
1970/01/01/01:00:09.920000,[],0,9.173695623057563e-19, 7.368940037892296e-19, -7.220160007476807, -1.3803391648810532e-19, 1.5151931276758662e-19, 2.5974740439417455e-19
1970/01/01/01:00:09.930000,[],0,8.443828156680453e-19, 6.231379546018292e-19, -7.220160007476807, -1.1998732998873299e-19, 1.3943319589181534e-19, 2.3902833950731117e-19
1970/01/01/01:00:09.940000,[],0,1.0679738194454032e-18, 6.978887672933861e-19, -7.220160007476807, -1.3266853869175082e-19, 1.741635371325906e-19, 2.98566059963099e-19
1970/01/01/01:00:09.950000,[],0,1.2869862234359152e-18, 7.710747610611458e-19, -7.220160007476807, -1.4508286532494666e-19, 2.0818184388701964e-19, 3.568831720274883e-19
1970/01/01/01:00:09.960000,[],0,1.5014896659074006e-18, 8.427199758416606e-19, -7.220160007476807, -1.5723439409259499e-19, 2.414989729006422e-19, 4.139982355654732e-19
1970/01/01/01:00:09.970000,[],0,1.711552906248278e-18, 9.128479862823883e-19, -7.220160007476807, -1.69127157500182e-19, 2.7412561289793613e-19, 4.699296294962888e-19
1970/01/01/01:00:09.980000,[],0,1.6348213578811746e-18, 9.247718982099167e-19, -7.220160007476807, -1.7281147164728147e-19, 2.615674343863385e-19, 4.484012717776189e-19
1970/01/01/01:00:09.990000,[],0,1.5594609647769544e-18, 9.363648344948474e-19, -7.220160007476807, -1.7640480885169718e-19, 2.492342490013553e-19, 4.272587162665225e-19
1970/01/01/01:00:10.000000,[],0,1.4854517712033397e-18, 9.476322752087385e-19, -7.220160007476807, -1.7990862960419816e-19, 2.3712279971932456e-19, 4.064962502468942e-19
1970/01/01/01:00:10.010000,[],0,1.4127743384159352e-18, 9.585795970255715e-19, -7.220160007476807, -1.8332439439555346e-19, 2.252298812153727e-19, 3.861083936471759e-19
1970/01/01/01:00:10.020000,[],0,1.4181397420616839e-18, 9.823882331991087e-19, -7.1732001304626465, -3.8626488587931327e-19, 3.520776662588615e-19, 3.8408965936224023e-19
1970/01/01/01:00:10.030000,[],0,1.4402321852593267e-18, 1.008618440615895e-18, -7.0840935707092285, -7.830038428675027e-19, 6.044619224303953e-19, 3.822156558351072e-19
1970/01/01/01:00:10.040000,[],0,1.478714902101978e-18, 1.0372190374755284e-18, -6.957278251647949, -1.3696257025330254e-18, 9.798467207670396e-19, 3.804836688793919e-19
1970/01/01/01:00:10.050000,[],0,1.5332560897664277e-18, 1.0681399793509497e-18, -6.796841621398926, -2.142273916215612e-18, 1.475734466957373e-18, 3.7889101015810345e-19
1970/01/01/01:00:10.060000,[],0,1.6035293221034467e-18, 1.1013315320078291e-18, -6.606546878814697, -3.0971509494218195e-18, 2.0896656428475456e-18, 3.7743512058122184e-19
1970/01/01/01:00:10.070000,[],0,1.409300076445636e-18, 8.193621531019647e-19, -6.389855861663818, -2.9368232875791883e-18, 1.822966896928811e-18, 3.05919799006272e-19
1970/01/01/01:00:10.080000,[],0,1.2153482464857602e-18, 5.386243427306153e-19, -6.14995002746582, -1.7411943031136563e-18, 7.338335906191482e-19, 2.3527816110393716e-19
1970/01/01/01:00:10.090000,[],0,1.0216877908966562e-18, 2.5912148716441333e-19, -5.889750003814697, 4.689098191985875e-19, -1.1611766017599687e-18, 1.654997378695897e-19
1970/01/01/01:00:10.100000,[],0,8.283322030620663e-19, -1.9143116183300807e-20, -5.611936569213867, 3.6729788775753494e-18, -3.845756641612669e-18, 9.657427355610364e-20
1970/01/01/01:00:10.110000,[],0,6.354924140381916e-19, -2.9591970238838874e-19, -5.321642875671387, 8.317190217018611e-18, -7.6123248016438e-18, 2.894131449264864e-20
1970/01/01/01:00:10.120000,[],0,3.6323095604822024e-19, -6.034798522481417e-19, -4.907140731811523, 1.4469926703671767e-17, -1.2497982717265777e-17, -4.962097157424533e-22
1970/01/01/01:00:10.130000,[],0,-1.271163214745359e-19, -9.726802347350333e-19, -4.468546390533447, 2.4060827825873006e-17, -1.668231224181222e-17, 1.1020617773923486e-19
1970/01/01/01:00:10.130000,[],0,-7.355668958939648e-19, -1.4783933356388481e-18, -4.038264274597168, 3.6937674152939096e-17, -2.0261095927133093e-17, 2.1736530644515993e-19
1970/01/01/01:00:10.150000,[],0,-1.4596978130242308e-18, -2.117838380535336e-18, -3.6165382862091064, 5.303346074653079e-17, -2.324608635537155e-17, 3.210413585373832e-19
1970/01/01/01:00:10.160000,[],0,-2.2971231608613043e-18, -2.8882764710187574e-18, -3.2035675048828125, 7.228219844610106e-17, -2.564886240074211e-17, 4.2129358082727876e-19
1970/01/01/01:00:10.170000,[],0,-3.500825634900507e-18, -3.6406203991928875e-18, -2.691800832748413, 9.494074006673742e-17, -3.086850772357217e-17, 2.298158480795491e-19
1970/01/01/01:00:10.180000,[],0,-4.758251835363804e-18, -4.59228342212902e-18, -2.2039036750793457, 1.2095229469630443e-16, -3.868034848896376e-17, 4.014938237936915e-20
1970/01/01/01:00:10.190000,[],0,-6.0682006960017675e-18, -5.7391846442751254e-18, -1.7387092113494873, 1.5024719387489043e-16, -4.9031759466346256e-17, -1.4772308366854814e-19
1970/01/01/01:00:10.200000,[],0,-7.429491416489979e-18, -7.077304381444501e-18, -1.2951098680496216, 1.827568345512127e-16, -6.187091282725953e-17, -3.338186365137308e-19
1970/01/01/01:00:10.210000,[],0,-8.840960980887188e-18, -8.602684987996388e-18, -0.8720552325248718, 2.1841369231750734e-16, -7.714676821918661e-17, -5.181542075093421e-19
1970/01/01/01:00:10.220000,[],0,-9.444488499418128e-18, -9.229956726010663e-18, -0.34842613339424133, 2.579843187561497e-16, -9.585779881592801e-17, -7.16323159328378e-19
1970/01/01/01:00:10.230000,[],0,-1.0209292249159145e-17, -1.0209304656868333e-17, 0.13965946435928345, 3.0141622429418955e-16, -1.1792382103762529e-16, -9.115316317350867e-19
1970/01/01/01:00:10.240000,[],0,-1.1132069297924313e-17, -1.1533590211883066e-17, 0.5945357084274292, 3.486277761313353e-16, -1.432755039140567e-16, -1.1038193810976589e-18
1970/01/01/01:00:10.250000,[],0,-1.22095688259063e-17, -1.3195780701486936e-17, 1.0183863639831543, 3.9953871789583464e-16, -1.7184461497085396e-16, -1.2932254400012495e-18
1970/01/01/01:00:10.260000,[],0,-1.1455895618487798e-17, -1.3887924079040682e-17, 1.5132094621658325, 4.565440881856083e-16, -2.0648251857138128e-16, -1.6062816621941403e-18
1970/01/01/01:00:10.270000,[],0,-1.1011035403514942e-17, -1.5006397998665483e-17, 1.9663910865783691, 5.194612719911841e-16, -2.4699006932880528e-16, -1.9131035275077955e-18
1970/01/01/01:00:10.280000,[],0,-1.042662651048194e-17, -1.6097662639220965e-17, 2.3979339599609375, 5.905508414301062e-16, -2.935440853708653e-16, -2.2125369121925506e-18
1970/01/01/01:00:10.290000,[],0,-1.0170691038693745e-17, -1.763106524335339e-17, 2.7911477088928223, 6.695485751623904e-16, -3.460194440493841e-16, -2.5055100162932664e-18
1970/01/01/01:00:10.300000,[],0,-1.0236684335143838e-17, -1.959761104908186e-17, 3.1488819122314453, 7.562884017908158e-16, -4.042924785540626e-16, -2.792122721868909e-18
1970/01/01/01:00:10.310000,[],0,-1.0618161835679818e-17, -2.1988439297684702e-17, 3.473790168762207, 8.50606791017003e-16, -4.682414014289533e-16, -3.072473463412372e-18
1970/01/01/01:00:10.320000,[],0,-8.369221531909422e-18, -2.197039187108002e-17, 3.828411102294922, 9.555575613135999e-16, -5.444497497868108e-16, -3.738434920217589e-18
1970/01/01/01:00:10.330000,[],0,-6.612763058157171e-18, -2.255521518159991e-17, 4.145751476287842, 1.0708713562033794e-15, -6.324361442157985e-16, -4.39038269667524e-18
1970/01/01/01:00:10.340000,[],0,-5.339112123568953e-18, -2.3730791033270474e-17, 4.428746223449707, 1.196329323548595e-15, -7.319562157106336e-16, -5.0285314461542804e-18
1970/01/01/01:00:10.350000,[],0,-4.538740021078463e-18, -2.5485188172936242e-17, 4.680121898651123, 1.3317161052224069e-15, -8.427693010351774e-16, -5.653092926891525e-18
1970/01/01/01:00:10.360000,[],0,-6.747399627547248e-19, -2.4950903943482116e-17, 4.947207927703857, 1.4826074014792352e-15, -9.649038287327222e-16, -6.0967094758134076e-18
1970/01/01/01:00:10.370000,[],0,2.529550159640742e-18, -2.5151291755595537e-17, 5.1802544593811035, 1.6485306738136304e-15, -1.0982183443010766e-15, -6.529770786528807e-18
1970/01/01/01:00:10.380000,[],0,5.0870040164750414e-18, -2.6071641029262862e-17, 5.382083892822266, 1.829168496628609e-15, -1.2424761020314828e-15, -6.952444776702072e-18
1970/01/01/01:00:10.390000,[],0,7.010302751827706e-18, -2.7697461214513388e-17, 5.5553131103515625, 2.024208632403989e-15, -1.3974437443469725e-15, -7.364897709636326e-18
1970/01/01/01:00:10.400000,[],0,8.311936792948287e-18, -3.0014476828335674e-17, 5.70236873626709, 2.2333436081799175e-15, -1.5628915135606027e-15, -7.767291299141322e-18
1970/01/01/01:00:10.410000,[],0,1.7633576563693102e-17, -2.582390705324813e-17, 5.865766525268555, 2.468673289607922e-15, -1.7541566352483073e-15, -8.971485945644993e-18
1970/01/01/01:00:10.420000,[],0,2.589743844662042e-17, -2.2693764625480093e-17, 6.000165939331055, 2.7293324325323824e-15, -1.970230187290788e-15, -1.0149922187873764e-17
1970/01/01/01:00:10.430000,[],0,3.3123848750922505e-17, -2.060315165403602e-17, 6.108130931854248, 3.0147886767459492e-15, -2.210594420799035e-15, -1.1302997072521658e-17
1970/01/01/01:00:10.440000,[],0,3.933283517359049e-17, -1.953148953963682e-17, 6.192034721374512, 3.3245170735795616e-15, -2.4747395278179206e-15, -1.243110351037964e-17
1970/01/01/01:00:10.450000,[],0,5.382337852684953e-17, -1.005557231284474e-17, 6.278965473175049, 3.665577007373874e-15, -2.76678674715231e-15, -1.344937359778038e-17
1970/01/01/01:00:10.460000,[],0,6.688925216749624e-17, -2.014133299573491e-18, 6.340872764587402, 4.0388796738218945e-15, -3.0875125962565985e-15, -1.4445445466262647e-17
1970/01/01/01:00:10.470000,[],0,8.018984657876099e-17, 6.428540836754874e-18, 6.382874488830566, 4.445397043230598e-15, -3.437752461375016e-15, -1.5416993911124555e-17
1970/01/01/01:00:10.480000,[],0,9.204582629848354e-17, 1.3410498590532225e-17, 6.403616428375244, 4.884424384187869e-15, -3.8168825027419095e-15, -1.6367096871425413e-17
1970/01/01/01:00:10.490000,[],0,1.0248489195101705e-16, 1.896025515221995e-17, 6.405172824859619, 5.355267129676959e-15, -4.224286715646388e-15, -1.7296088528132692e-17
1970/01/01/01:00:10.490000,[],0,1.1153434711402068e-16, 2.3105899093878514e-17, 6.389457702636719, 5.85724257114238e-15, -4.659359259772929e-15, -1.8204296444768964e-17
1970/01/01/01:00:10.510000,[],0,1.268434882537969e-16, 3.1124235573026617e-17, 6.364321231842041, 6.392290414033346e-15, -5.130429010091883e-15, -1.9249682339829805e-17
1970/01/01/01:00:10.520000,[],0,1.4048516562756422e-16, 3.7567701229573785e-17, 6.3229475021362305, 6.95987872165898e-15, -5.63663665167826e-15, -2.027116436954909e-17
1970/01/01/01:00:10.530000,[],0,1.524913547290815e-16, 4.246714824600702e-17, 6.267063140869141, 7.559299797991852e-15, -6.1772283252090054e-15, -2.1269118073924914e-17
1970/01/01/01:00:10.540000,[],0,1.6289356783096454e-16, 4.5852967238031524e-17, 6.198259353637695, 8.189857381949318e-15, -6.7514628768552704e-15, -2.224391568423293e-17
1970/01/01/01:00:10.550000,[],0,1.7698258448000054e-16, 4.8977790894460846e-17, 6.114916801452637, 8.854524135659767e-15, -7.364771905391324e-15, -2.3120363174069616e-17
1970/01/01/01:00:10.560000,[],0,1.8930589477603594e-16, 5.058233930307896e-17, 6.020322322845459, 9.552673254742232e-15, -8.016357082264378e-15, -2.397593758832914e-17
1970/01/01/01:00:10.570000,[],0,1.9989757856030794e-16, 5.06968608045257e-17, 5.915837287902832, 1.0283564432400812e-14, -8.705387044636703e-15, -2.4810971453617745e-17
1970/01/01/01:00:10.570000,[],0,2.0879119951335148e-16, 4.935114382702033e-17, 5.8027119636535645, 1.1046470067333815e-14, -9.431044405714198e-15, -2.5625792333458006e-17
1970/01/01/01:00:10.590000,[],0,2.1601985809455848e-16, 4.657452681252888e-17, 5.682093620300293, 1.1840672722634917e-14, -1.0192524484196972e-14, -2.6420722828288816e-17
1970/01/01/01:00:10.590000,[],0,2.276787769225913e-16, 4.2962947070281505e-17, 5.542241096496582, 1.26766976297067e-14, -1.1005774369382982e-14, -2.7679332724208676e-17
1970/01/01/01:00:10.610000,[],0,2.374669043726048e-16, 3.792128454549325e-17, 5.39669132232666, 1.3553513949452357e-14, -1.186939560987631e-14, -2.8909611684148595e-17
1970/01/01/01:00:10.620000,[],0,2.4542064962644107e-16, 3.1478642760836186e-17, 5.246377944946289, 1.447021959178306e-14, -1.2782294686142052e-14, -3.0112001422555676e-17
1970/01/01/01:00:10.630000,[],0,2.5157595864479926e-16, 2.3663685178896497e-17, 5.092153072357178, 1.5425923478038298e-14, -1.3743395019304248e-14, -3.128693869079335e-17
1970/01/01/01:00:10.640000,[],0,2.6449318462064774e-16, 1.4562984522583982e-17, 4.913537502288818, 1.6428583482757525e-14, -1.4767013160237388e-14, -3.293327626395764e-17
1970/01/01/01:00:10.650000,[],0,2.752979898353828e-16, 4.089917610971478e-18, 4.733458995819092, 1.7478243651654e-14, -1.5856353434580937e-14, -3.454311862849609e-17
1970/01/01/01:00:10.660000,[],0,2.8604379391138567e-16, -8.207578859687984e-18, 4.5471415519714355, 1.8574973441429395e-14, -1.7014155993919262e-14, -3.6190127872317773e-17
1970/01/01/01:00:10.670000,[],0,2.9466531876501357e-16, -2.1817906088239545e-17, 4.360845565795898, 1.9717759800678795e-14, -1.8238889402683728e-14, -3.780048970628091e-17
1970/01/01/01:00:10.680000,[],0,3.0120422782935956e-16, -3.671344534121067e-17, 4.175034046173096, 2.090556934920655e-14, -1.9529093376073267e-14, -3.937477653936938e-17
1970/01/01/01:00:10.690000,[],0,3.0570149632324706e-16, -5.286700553750552e-17, 3.990123748779297, 2.2137380565278274e-14, -2.0883331346209337e-14, -4.0913547545677275e-17
1970/01/01/01:00:10.700000,[],0,3.1495943408783855e-16, -7.222060326896791e-17, 3.7826128005981445, 2.342261584339922e-14, -2.231359391149327e-14, -4.241242197668051e-17
1970/01/01/01:00:10.710000,[],0,3.21914395147964e-16, -9.278124280260238e-17, 3.5784518718719482, 2.4759984305357773e-14, -2.381822258141434e-14, -4.3877338989177224e-17
1970/01/01/01:00:10.720000,[],0,3.2661180164541995e-16, -1.1452273229149305e-16, 3.3778159618377686, 2.614831196348904e-14, -2.539557919425256e-14, -4.530883790492679e-17
1970/01/01/01:00:10.730000,[],0,3.290962551588352e-16, -1.3741926370052827e-16, 3.180854558944702, 2.758643838265528e-14, -2.7044050999276356e-14, -4.67074381933539e-17
1970/01/01/01:00:10.740000,[],0,3.2941185434102625e-16, -1.614454723634047e-16, 2.9876925945281982, 2.907322684464128e-14, -2.8762050656742574e-14, -4.8073665941328136e-17
1970/01/01/01:00:10.750000,[],0,3.3228218430147506e-16, -1.8704245068740504e-16, 2.7627956867218018, 3.062622787211415e-14, -3.0567565758319107e-14, -4.953068503333619e-17
1970/01/01/01:00:10.760000,[],0,3.327041655278853e-16, -2.1384072025395899e-16, 2.5449211597442627, 3.2243674554345916e-14, -3.2458593918118644e-14, -5.095380626384182e-17
1970/01/01/01:00:10.770000,[],0,3.3072674064274054e-16, -2.4181353335077903e-16, 2.333911657333374, 3.39241099946673e-14, -3.443323100607576e-14, -5.2343555719714613e-17
1970/01/01/01:00:10.780000,[],0,3.2639803170535664e-16, -2.709346584262799e-16, 2.129607677459717, 3.566610778959513e-14, -3.648961354970649e-14, -5.37004694139915e-17
1970/01/01/01:00:10.790000,[],0,3.2177926692309735e-16, -2.980179016400257e-16, 1.9005542993545532, 3.749412686251431e-14, -3.8650421703206525e-14, -5.568830023124218e-17
1970/01/01/01:00:10.800000,[],0,3.1554600440381216e-16, -3.2625480372793186e-16, 1.6725568771362305, 3.9403583071114315e-14, -4.0920032932847267e-14, -5.783448981368247e-17
1970/01/01/01:00:10.810000,[],0,3.0785372763288143e-16, -3.563867832166419e-16, 1.445918083190918, 4.1392341892368054e-14, -4.330416979322037e-14, -6.020982166068974e-17
1970/01/01/01:00:10.820000,[],0,2.974796651416048e-16, -3.8793150778225374e-16, 1.2293245792388916, 4.3458793963675746e-14, -4.580014549581714e-14, -6.253122133175856e-17
