time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:56.780000,[],0,1.688815427769441e-05, 8.481149961880874e-06, -0.05606606602668762, 7.520060080423718e-06, 1.0217587259830907e-05, -1.1250440365984105e-05
1970/01/01/01:00:56.790000,[],0,1.678676562733017e-05, 8.551259270461742e-06, -0.056066062301397324, 7.446198651450686e-06, 1.0157582437386736e-05, -1.1149551937705837e-05
1970/01/01/01:00:56.800000,[],0,1.6686135495547205e-05, 8.619517757324502e-06, -0.056066058576107025, 7.372433628916042e-06, 1.0098307029693387e-05, -1.1049563909182325e-05
1970/01/01/01:00:56.810000,[],0,1.6586262063356116e-05, 8.685955435794313e-06, -0.05606605485081673, 7.298770924535347e-06, 1.0039752851298545e-05, -1.0950469004455954e-05
1970/01/01/01:00:56.820000,[],0,1.6487136235809885e-05, 8.750602319196332e-06, -0.05606605485081673, 7.225215540529462e-06, 9.98191080725519e-06, -1.0852259038074408e-05
1970/01/01/01:00:56.830000,[],0,1.6390924429288134e-05, 8.815180081001017e-06, -0.05606605112552643, 7.152050329750637e-06, 9.924926416715607e-06, -1.075492582458537e-05
1970/01/01/01:00:56.840000,[],0,1.6295400200760923e-05, 8.877957043296192e-06, -0.05606605112552643, 7.079257557052188e-06, 9.868788765743375e-06, -1.0658459359547123e-05
1970/01/01/01:00:56.850000,[],0,1.6200559912249446e-05, 8.938963219407015e-06, -0.05606604740023613, 7.006836767686764e-06, 9.813487849896774e-06, -1.0562852367002051e-05
1970/01/01/01:00:56.860000,[],0,1.6106401744764298e-05, 8.99822680366924e-06, -0.05606604740023613, 6.934787506907014e-06, 9.759010936249979e-06, -1.046809757099254e-05
1970/01/01/01:00:56.870000,[],0,1.601460826350376e-05, 9.056977432919666e-06, -0.05606605112552643, 6.863124326628167e-06, 9.705336196930148e-06, -1.0374205885455012e-05
1970/01/01/01:00:56.880000,[],0,1.5923857063171454e-05, 9.11426013772143e-06, -0.05606605112552643, 6.792173735448159e-06, 9.652363587520085e-06, -1.0281155482516624e-05
1970/01/01/01:00:56.890000,[],0,1.5834131772862747e-05, 9.170079465548042e-06, -0.05606605485081673, 6.721928002662025e-06, 9.600083103578072e-06, -1.0188939086219762e-05
1970/01/01/01:00:56.900000,[],0,1.574500674905721e-05, 9.224182576872408e-06, -0.05606605485081673, 6.652377578575397e-06, 9.548490197630599e-06, -1.0097543054143898e-05
1970/01/01/01:00:56.910000,[],0,1.5656478353776038e-05, 9.27660039451439e-06, -0.056066058576107025, 6.5835156419780105e-06, 9.497575774730649e-06, -1.000696011033142e-05
1970/01/01/01:00:56.920000,[],0,1.5568544768029824e-05, 9.327360203315038e-06, -0.056066058576107025, 6.515630502690328e-06, 9.447001502849162e-06, -9.917185707308818e-06
1970/01/01/01:00:56.930000,[],0,1.548279215057846e-05, 9.377445167046972e-06, -0.056066062301397324, 6.448710337281227e-06, 9.396747373102698e-06, -9.828241672948934e-06
1970/01/01/01:00:56.940000,[],0,1.5397579772979952e-05, 9.42587030294817e-06, -0.05606606602668762, 6.38274150333018e-06, 9.34682884690119e-06, -9.740090717968997e-06
1970/01/01/01:00:56.950000,[],0,1.5312902178266086e-05, 9.472661986364983e-06, -0.05606606602668762, 6.317711722658714e-06, 9.297245924244635e-06, -9.652726475906093e-06
1970/01/01/01:00:56.950000,[],0,1.5228760275931563e-05, 9.517850230622571e-06, -0.05606606975197792, 6.253904757613782e-06, 9.247610250895377e-06, -9.566144399286713e-06
1970/01/01/01:00:56.970000,[],0,1.5145149518502876e-05, 9.561461411067285e-06, -0.05606606975197792, 6.191357442730805e-06, 9.197879080602434e-06, -9.480336302658543e-06
1970/01/01/01:00:56.980000,[],0,1.5063918908708729e-05, 9.604480510461144e-06, -0.05606606975197792, 6.130055680841906e-06, 9.148048775386997e-06, -9.395315828442108e-06
1970/01/01/01:00:56.990000,[],0,1.498314941272838e-05, 9.645906175137497e-06, -0.05606607347726822, 6.06997627983219e-06, 9.0981366156484e-06, -9.311055691796355e-06
1970/01/01/01:00:57.000000,[],0,1.4902839211572427e-05, 9.685767508926801e-06, -0.05606607347726822, 6.01110059506027e-06, 9.048149877344258e-06, -9.22754861676367e-06
1970/01/01/01:00:57.010000,[],0,1.4822987395746168e-05, 9.724091796670109e-06, -0.05606607347726822, 5.953561412752606e-06, 8.997931217891164e-06, -9.144790055870544e-06
1970/01/01/01:00:57.020000,[],0,1.4744949112355243e-05, 9.761478395375889e-06, -0.05606607347726822, 5.897335086046951e-06, 8.947486094257329e-06, -9.06277637113817e-06
1970/01/01/01:00:57.030000,[],0,1.466794765292434e-05, 9.797553502721712e-06, -0.05606607347726822, 5.842394784849603e-06, 8.896829967852682e-06, -8.981496648630127e-06
1970/01/01/01:00:57.040000,[],0,1.4591324543289375e-05, 9.83209702098975e-06, -0.05606607347726822, 5.78872959522414e-06, 8.845969205140136e-06, -8.900944521883503e-06
1970/01/01/01:00:57.050000,[],0,1.4515077964460943e-05, 9.865134416031651e-06, -0.05606607347726822, 5.736318144045072e-06, 8.794914720056113e-06, -8.821112714940682e-06
1970/01/01/01:00:57.060000,[],0,1.4439209735428449e-05, 9.896694791677874e-06, -0.05606606975197792, 5.6848707572498824e-06, 8.74346005730331e-06, -8.741996680328157e-06
1970/01/01/01:00:57.070000,[],0,1.436371894669719e-05, 9.926801794790663e-06, -0.05606606975197792, 5.634371973428642e-06, 8.691618859302253e-06, -8.663589142088313e-06
1970/01/01/01:00:57.080000,[],0,1.4289787941379473e-05, 9.955833775165956e-06, -0.05606606602668762, 5.584780865319772e-06, 8.63940022099996e-06, -8.585891009715851e-06
1970/01/01/01:00:57.090000,[],0,1.4216184354154393e-05, 9.983428753912449e-06, -0.05606606602668762, 5.536111530091148e-06, 8.586820513301063e-06, -8.508888640790246e-06
1970/01/01/01:00:57.100000,[],0,1.4142908185021952e-05, 1.000961219688179e-05, -0.056066062301397324, 5.487922862812411e-06, 8.533687832823489e-06, -8.432577487837989e-06
1970/01/01/01:00:57.110000,[],0,1.406996034347685e-05, 1.003441047942033e-05, -0.056066062301397324, 5.440176209958736e-06, 8.479971256747376e-06, -8.356949365406763e-06
1970/01/01/01:00:57.120000,[],0,1.3998404938320164e-05, 1.005810008791741e-05, -0.056066058576107025, 5.392833372752648e-06, 8.425620762864128e-06, -8.282001545012463e-06
1970/01/01/01:00:57.130000,[],0,1.3927378859079909e-05, 1.0080477295559831e-05, -0.05606605485081673, 5.34590117240441e-06, 8.370651812583674e-06, -8.207727660192177e-06
1970/01/01/01:00:57.140000,[],0,1.385662289976608e-05, 1.0101512089022435e-05, -0.05606605112552643, 5.299376880429918e-06, 8.315085324284155e-06, -8.134119525493588e-06
1970/01/01/01:00:57.150000,[],0,1.3786139788862783e-05, 1.012122902466217e-05, -0.05606605112552643, 5.253257768345065e-06, 8.258937668870203e-06, -8.061172593443189e-06
1970/01/01/01:00:57.160000,[],0,1.371593043586472e-05, 1.0139652658835985e-05, -0.05606604740023613, 5.207526101003168e-06, 8.202267963497434e-06, -7.988878678588662e-06
1970/01/01/01:00:57.170000,[],0,1.3646915249410085e-05, 1.0156954886042513e-05, -0.05606604367494583, 5.162179604667472e-06, 8.145112587953918e-06, -7.917201401141938e-06
1970/01/01/01:00:57.180000,[],0,1.3578133803093806e-05, 1.0172987458645366e-05, -0.05606603994965553, 5.117214641359169e-06, 8.087466994766146e-06, -7.846167136449367e-06
1970/01/01/01:00:57.190000,[],0,1.350958973489469e-05, 1.0187774933001492e-05, -0.056066036224365234, 5.072628027846804e-06, 8.029346645344049e-06, -7.775769518048037e-06
1970/01/01/01:00:57.200000,[],0,1.3441284863802139e-05, 1.0201340955973137e-05, -0.056066032499074936, 5.0284747885598335e-06, 7.971214472490828e-06, -7.706003998464439e-06
1970/01/01/01:00:57.200000,[],0,1.337405774393119e-05, 1.0213773748546373e-05, -0.05606602877378464, 4.984752195014153e-06, 7.913100489531644e-06, -7.636823283974081e-06
1970/01/01/01:00:57.220000,[],0,1.3307043445820455e-05, 1.0225007827102672e-05, -0.05606602877378464, 4.941454790241551e-06, 7.854985597077757e-06, -7.5682632996176835e-06
1970/01/01/01:00:57.230000,[],0,1.3240242878964636e-05, 1.0235066838504281e-05, -0.05606602504849434, 4.8985784815158695e-06, 7.796876161592081e-06, -7.500319043174386e-06
1970/01/01/01:00:57.240000,[],0,1.3173659681342542e-05, 1.0243974429613445e-05, -0.05606602132320404, 4.856119176110951e-06, 7.738777640042827e-06, -7.432984602928627e-06
1970/01/01/01:00:57.250000,[],0,1.3107295671943575e-05, 1.0251750609313603e-05, -0.05606601759791374, 4.814164185518166e-06, 7.681322131247725e-06, -7.3662554314068984e-06
1970/01/01/01:00:57.260000,[],0,1.3041952115599997e-05, 1.0258399015583564e-05, -0.05606601759791374, 4.772710781253409e-06, 7.62452646085876e-06, -7.300083780137356e-06
1970/01/01/01:00:57.270000,[],0,1.2976812286069617e-05, 1.0263939657306764e-05, -0.056066013872623444, 4.731749868369661e-06, 7.5683592513087206e-06, -7.234507393150125e-06
1970/01/01/01:00:57.280000,[],0,1.2911878911836538e-05, 1.0268393452861346e-05, -0.056066010147333145, 4.691275535151362e-06, 7.512813226639992e-06, -7.169520358729642e-06
1970/01/01/01:00:57.290000,[],0,1.2847154721384868e-05, 1.0271782230120152e-05, -0.05606600642204285, 4.651401013688883e-06, 7.458199888787931e-06, -7.105116765160346e-06
1970/01/01/01:00:57.300000,[],0,1.2783628335455433e-05, 1.0273978659824934e-05, -0.05606600642204285, 4.612119028024608e-06, 7.404508778563468e-06, -7.041289336484624e-06
1970/01/01/01:00:57.310000,[],0,1.2720295671897475e-05, 1.0275128261127975e-05, -0.05606600269675255, 4.573420483211521e-06, 7.3517239798093215e-06, -6.978034889471019e-06
1970/01/01/01:00:57.320000,[],0,1.26571594591951e-05, 1.027524922392331e-05, -0.05606599897146225, 4.535297648544656e-06, 7.299833214347018e-06, -6.915348876646021e-06
1970/01/01/01:00:57.330000,[],0,1.2594222425832413e-05, 1.0274364285578486e-05, -0.05606599524617195, 4.497742793319048e-06, 7.248824203998083e-06, -6.853226295788772e-06
1970/01/01/01:00:57.340000,[],0,1.2532268556242343e-05, 1.0272274266753811e-05, -0.05606599524617195, 4.46094190920121e-06, 7.198806997621432e-06, -6.7916680563939735e-06
1970/01/01/01:00:57.350000,[],0,1.2470889487303793e-05, 1.0269054655509535e-05, -0.05606599152088165, 4.424881808517966e-06, 7.14976431481773e-06, -6.730673703714274e-06
1970/01/01/01:00:57.360000,[],0,1.2409689588821493e-05, 1.0264861884934362e-05, -0.056065987795591354, 4.389551577332895e-06, 7.1016879701346625e-06, -6.670227321592392e-06
1970/01/01/01:00:57.370000,[],0,1.2348672498774249e-05, 1.0259714144922327e-05, -0.056065987795591354, 4.354939846962225e-06, 7.054563866404351e-06, -6.610323907807469e-06
1970/01/01/01:00:57.380000,[],0,1.2287840036151465e-05, 1.0253633263346273e-05, -0.056065987795591354, 4.321158940001624e-06, 7.008268767094705e-06, -6.550959824380698e-06
1970/01/01/01:00:57.390000,[],0,1.2227194929437246e-05, 1.0246637430100236e-05, -0.056065984070301056, 4.2882361412921455e-06, 6.962560746615054e-06, -6.492130069091218e-06
1970/01/01/01:00:57.400000,[],0,1.21673056128202e-05, 1.0238487448077649e-05, -0.056065984070301056, 4.256138254277175e-06, 6.917257906025043e-06, -6.433857379306573e-06
1970/01/01/01:00:57.410000,[],0,1.2107590009691194e-05, 1.0229447980236728e-05, -0.056065984070301056, 4.224852546030888e-06, 6.872372068755794e-06, -6.3761085584701505e-06
1970/01/01/01:00:57.420000,[],0,1.2048051758029032e-05, 1.0219537216471508e-05, -0.056065984070301056, 4.194366738374811e-06, 6.827899596828502e-06, -6.318878604361089e-06
1970/01/01/01:00:57.430000,[],0,1.1988693586317822e-05, 1.0208775165665429e-05, -0.056065984070301056, 4.164667188888416e-06, 6.783837307011709e-06, -6.262163424253231e-06
1970/01/01/01:00:57.440000,[],0,1.1930374967050739e-05, 1.0196646144322585e-05, -0.056065987795591354, 4.135582457820419e-06, 6.739539912814507e-06, -6.2060103118710686e-06
1970/01/01/01:00:57.450000,[],0,1.1872199138451833e-05, 1.0183686754317023e-05, -0.056065987795591354, 4.107117547391681e-06, 6.6950478867511265e-06, -6.150358785816934e-06
1970/01/01/01:00:57.460000,[],0,1.1814168829005212e-05, 1.016991700453218e-05, -0.056065987795591354, 4.079262907907832e-06, 6.650370778515935e-06, -6.095204753364669e-06
1970/01/01/01:00:57.470000,[],0,1.1756286767194979e-05, 1.0155352356377989e-05, -0.05606599152088165, 4.052009444421856e-06, 6.605515409319196e-06, -6.040543667040765e-06
1970/01/01/01:00:57.480000,[],0,1.1699130482156761e-05, 1.0139516234630719e-05, -0.05606599152088165, 4.025334419566207e-06, 6.560484507645015e-06, -5.986381893308135e-06
1970/01/01/01:00:57.490000,[],0,1.1642217941698618e-05, 1.0122786989086308e-05, -0.05606599524617195, 3.999022283096565e-06, 6.514978394989157e-06, -5.9327035160094965e-06
1970/01/01/01:00:57.500000,[],0,1.1585536412894726e-05, 1.0105178262165282e-05, -0.05606599897146225, 3.973070306528825e-06, 6.469011168519501e-06, -5.879503987671342e-06
1970/01/01/01:00:57.510000,[],0,1.1528960385476239e-05, 1.0086841029988136e-05, -0.05606599897146225, 3.9474753066315316e-06, 6.4225978348986246e-06, -5.826776487083407e-06
1970/01/01/01:00:57.510000,[],0,1.1472494406916667e-05, 1.00677907539648e-05, -0.05606600269675255, 3.922233190678526e-06, 6.375752491294406e-06, -5.7745178310142364e-06
1970/01/01/01:00:57.520000,[],0,1.1416141205700114e-05, 1.0048044714494608e-05, -0.05606600269675255, 3.897244368999964e-06, 6.3282050177804194e-06, -5.722722562495619e-06
1970/01/01/01:00:57.540000,[],0,1.1360310963937081e-05, 1.0027066309703514e-05, -0.05606600642204285, 3.872506567859091e-06, 6.279981334955664e-06, -5.671374765370274e-06
1970/01/01/01:00:57.550000,[],0,1.1304567124170717e-05, 1.0005424883274827e-05, -0.05606600642204285, 3.848017513519153e-06, 6.231093266251264e-06, -5.620482170343166e-06
1970/01/01/01:00:57.560000,[],0,1.1248912414885126e-05, 9.983135896618478e-06, -0.05606600642204285, 3.823774022748694e-06, 6.181559001561254e-06, -5.570040229940787e-06
1970/01/01/01:00:57.570000,[],0,1.1193349564564414e-05, 9.960213901649695e-06, -0.05606600642204285, 3.7998192965460476e-06, 6.13162728768657e-06, -5.520045306184329e-06
1970/01/01/01:00:57.580000,[],0,1.1137884030176792e-05, 9.936673450283706e-06, -0.05606600642204285, 3.776149696932407e-06, 6.081310857553035e-06, -5.470492396852933e-06
1970/01/01/01:00:57.590000,[],0,1.1082832315878477e-05, 9.911946108331904e-06, -0.05606600642204285, 3.752762950171018e-06, 6.03064518145402e-06, -5.421338755695615e-06
1970/01/01/01:00:57.600000,[],0,1.1027859727619216e-05, 9.886632142297458e-06, -0.05606600642204285, 3.7296545087883715e-06, 5.979619800200453e-06, -5.372620762500446e-06
1970/01/01/01:00:57.610000,[],0,1.0972969903377816e-05, 9.860745194600895e-06, -0.05606600642204285, 3.706821644300362e-06, 5.928246991970809e-06, -5.324334324541269e-06
1970/01/01/01:00:57.620000,[],0,1.0918165571638383e-05, 9.834299817157444e-06, -0.05606600642204285, 3.6843457564827986e-06, 5.87717931921361e-06, -5.276475349091925e-06
1970/01/01/01:00:57.630000,[],0,1.0863775059988257e-05, 9.806529305933509e-06, -0.05606600642204285, 3.6622236621042248e-06, 5.826448159496067e-06, -5.228984264249448e-06
1970/01/01/01:00:57.640000,[],0,1.0809462764882483e-05, 9.778229468793143e-06, -0.05606600269675255, 3.6404487673280528e-06, 5.776018952019513e-06, -5.1819147302012425e-06
1970/01/01/01:00:57.650000,[],0,1.075523323379457e-05, 9.749415767146274e-06, -0.05606600269675255, 3.6190165246807737e-06, 5.725891696783947e-06, -5.135261744726449e-06
1970/01/01/01:00:57.660000,[],0,1.0701090104703326e-05, 9.720100024424028e-06, -0.05606600269675255, 3.5980115171696525e-06, 5.67667711948161e-06, -5.089022579340963e-06
1970/01/01/01:00:57.670000,[],0,1.0647037015587557e-05, 9.690294973552227e-06, -0.05606600269675255, 3.5774544357991545e-06, 5.628442522720434e-06, -5.043193141318625e-06
1970/01/01/01:00:57.680000,[],0,1.0593399565550499e-05, 9.659174793341663e-06, -0.05606599897146225, 3.557361424100236e-06, 5.581253390118945e-06, -4.997736141376663e-06
1970/01/01/01:00:57.690000,[],0,1.0539857612457126e-05, 9.6275934993173e-06, -0.05606599897146225, 3.5377238418732304e-06, 5.5350756156258285e-06, -4.9526820475875866e-06
1970/01/01/01:00:57.700000,[],0,1.0486416613275651e-05, 9.595564733899664e-06, -0.05606599524617195, 3.5185344131605234e-06, 5.489892828336451e-06, -4.9080272219725884e-06
1970/01/01/01:00:57.710000,[],0,1.0433078386995476e-05, 9.563099411025178e-06, -0.05606599524617195, 3.499785862004501e-06, 5.445689566840883e-06, -4.8637680265528616e-06
1970/01/01/01:00:57.720000,[],0,1.0380127605458256e-05, 9.52949449128937e-06, -0.05606599152088165, 3.4814720493159257e-06, 5.402444458013633e-06, -4.819913101528073e-06
1970/01/01/01:00:57.730000,[],0,1.032735872286139e-05, 9.495294762018602e-06, -0.05606599152088165, 3.4636880172911333e-06, 5.360189334169263e-06, -4.776453351951204e-06
1970/01/01/01:00:57.730000,[],0,1.0274773558194283e-05, 9.460511137149297e-06, -0.05606599152088165, 3.446424216235755e-06, 5.3189087338978425e-06, -4.733385139843449e-06
1970/01/01/01:00:57.750000,[],0,1.0222301170870196e-05, 9.42534188652644e-06, -0.05606599152088165, 3.429672005950124e-06, 5.2785912885155994e-06, -4.690699370257789e-06
1970/01/01/01:00:57.760000,[],0,1.0169944289373234e-05, 9.389800652570557e-06, -0.05606599152088165, 3.4134227462345734e-06, 5.239221536612604e-06, -4.648391950468067e-06
1970/01/01/01:00:57.770000,[],0,1.0117706551682204e-05, 9.353896530228667e-06, -0.05606599152088165, 3.3977960356423864e-06, 5.200501618674025e-06, -4.6064624257269315e-06
1970/01/01/01:00:57.780000,[],0,1.0065803508041427e-05, 9.317061085312162e-06, -0.05606599152088165, 3.382779595995089e-06, 5.16240970682702e-06, -4.564928531181067e-06
1970/01/01/01:00:57.790000,[],0,1.001401869871188e-05, 9.279888217861298e-06, -0.05606599524617195, 3.3683638775983127e-06, 5.124949893797748e-06, -4.523765255726175e-06
1970/01/01/01:00:57.800000,[],0,9.962353942682967e-06, 9.242387932317797e-06, -0.05606599524617195, 3.354538876010338e-06, 5.08811308463919e-06, -4.482968961383449e-06
1970/01/01/01:00:57.810000,[],0,9.910812877933495e-06, 9.204570233123377e-06, -0.05606599524617195, 3.3411906770197675e-06, 5.0515818657004274e-06, -4.4425369196687825e-06
1970/01/01/01:00:57.820000,[],0,9.859714737103786e-06, 9.165436495095491e-06, -0.05606600269675255, 3.328245156808407e-06, 5.01529439134174e-06, -4.402493232191773e-06
1970/01/01/01:00:57.830000,[],0,9.808727554627694e-06, 9.126016266236547e-06, -0.05606600642204285, 3.315647063573124e-06, 4.979224740964128e-06, -4.362806066637859e-06
1970/01/01/01:00:57.840000,[],0,9.757853149494622e-06, 9.08631773199886e-06, -0.056066010147333145, 3.3033909403457073e-06, 4.943372005072888e-06, -4.323471785028232e-06
1970/01/01/01:00:57.850000,[],0,9.707096069178078e-06, 9.046350896824151e-06, -0.056066013872623444, 3.291470875410596e-06, 4.907735274173319e-06, -4.2844872041314375e-06
1970/01/01/01:00:57.860000,[],0,9.656656402512453e-06, 9.00530085345963e-06, -0.05606601759791374, 3.2798700431158068e-06, 4.872310910286615e-06, -4.2458555071789306e-06
1970/01/01/01:00:57.870000,[],0,9.606363164493814e-06, 8.963808795670047e-06, -0.05606602132320404, 3.2684215511835646e-06, 4.836979769606842e-06, -4.207566234981641e-06
1970/01/01/01:00:57.880000,[],0,9.556212717143353e-06, 8.921887456381228e-06, -0.05606602504849434, 3.257124262745492e-06, 4.801743216376053e-06, -4.169617113802815e-06
1970/01/01/01:00:57.890000,[],0,9.50616413319949e-06, 8.879755114321597e-06, -0.05606602504849434, 3.2459761314385105e-06, 4.7666035243310034e-06, -4.132003596168943e-06
1970/01/01/01:00:57.900000,[],0,9.456222869630437e-06, 8.83741995494347e-06, -0.05606602877378464, 3.234975338273216e-06, 4.731562512461096e-06, -4.0947229535959195e-06
1970/01/01/01:00:57.910000,[],0,9.406388926436193e-06, 8.794891982688569e-06, -0.056066032499074936, 3.2241200642602053e-06, 4.696621545008384e-06, -4.05777245759964e-06
1970/01/01/01:00:57.920000,[],0,9.356783266412094e-06, 8.751354471314698e-06, -0.056066032499074936, 3.2134166758623905e-06, 4.661578259401722e-06, -4.021154381916858e-06
1970/01/01/01:00:57.940000,[],0,9.307275831815787e-06, 8.707654160389211e-06, -0.056066032499074936, 3.202862671969342e-06, 4.626441750588128e-06, -3.984860086347908e-06
1970/01/01/01:00:57.940000,[],0,9.257869351131376e-06, 8.663799235364422e-06, -0.056066036224365234, 3.1924560062179808e-06, 4.591217020788463e-06, -3.948887297156034e-06
1970/01/01/01:00:57.950000,[],0,9.208566552842967e-06, 8.619796062703244e-06, -0.056066036224365234, 3.182194859618903e-06, 4.555909981718287e-06, -3.91323237636243e-06
1970/01/01/01:00:57.960000,[],0,9.159370165434666e-06, 8.575652827857994e-06, -0.056066036224365234, 3.1721010600449517e-06, 4.520366928773001e-06, -3.87789259548299e-06
1970/01/01/01:00:57.970000,[],0,9.110339306062087e-06, 8.530554623575881e-06, -0.056066036224365234, 3.1621807465853635e-06, 4.484538294491358e-06, -3.8428684092650656e-06
1970/01/01/01:00:57.980000,[],0,9.061404853127897e-06, 8.485345460940152e-06, -0.056066036224365234, 3.1524396035820246e-06, 4.448379058885621e-06, -3.8081536786194192e-06
1970/01/01/01:00:57.990000,[],0,9.0125695351162e-06, 8.440032615908422e-06, -0.056066036224365234, 3.142874675177154e-06, 4.411898771650158e-06, -3.7737459024356212e-06
1970/01/01/01:00:58.000000,[],0,8.9638360805111e-06, 8.3946215454489e-06, -0.056066036224365234, 3.1334834602603223e-06, 4.375108801468741e-06, -3.7396423522295663e-06
1970/01/01/01:00:58.010000,[],0,8.915199941839091e-06, 8.348297342308797e-06, -0.056066036224365234, 3.124264367215801e-06, 4.338016424298985e-06, -3.7058425732539035e-06
1970/01/01/01:00:58.020000,[],0,8.866655662131961e-06, 8.301903108076658e-06, -0.056066036224365234, 3.1152494557318278e-06, 4.300578439142555e-06, -3.672342472782475e-06
1970/01/01/01:00:58.030000,[],0,8.818206879368518e-06, 8.255444299720693e-06, -0.056066032499074936, 3.1064357699506218e-06, 4.262805759935873e-06, -3.6391395497048507e-06
1970/01/01/01:00:58.040000,[],0,8.769856322032865e-06, 8.208928193198517e-06, -0.056066032499074936, 3.0978203540144023e-06, 4.2247079363733064e-06, -3.60623084816325e-06
1970/01/01/01:00:58.050000,[],0,8.721513040654827e-06, 8.16132978798123e-06, -0.056066032499074936, 3.089400479439064e-06, 4.18630725107505e-06, -3.5735952224058565e-06
1970/01/01/01:00:58.060000,[],0,8.67325798026286e-06, 8.11370318842819e-06, -0.056066032499074936, 3.081172735619475e-06, 4.14760233979905e-06, -3.541249498084653e-06
1970/01/01/01:00:58.070000,[],0,8.625095688330475e-06, 8.066052942012902e-06, -0.056066036224365234, 3.073179868806619e-06, 4.108695065951906e-06, -3.5091925383312628e-06
1970/01/01/01:00:58.080000,[],0,8.577027983847074e-06, 8.01838450570358e-06, -0.056066036224365234, 3.0654180136480136e-06, 4.0695936149859335e-06, -3.4774222967826063e-06
1970/01/01/01:00:58.090000,[],0,8.529058504791465e-06, 7.970703336468432e-06, -0.056066036224365234, 3.0578833047911758e-06, 4.0303057176060975e-06, -3.4459360449545784e-06
1970/01/01/01:00:58.100000,[],0,8.48099898576038e-06, 7.921774340502452e-06, -0.056066036224365234, 3.050572786378325e-06, 3.9908572944113985e-06, -3.4146996767958626e-06
1970/01/01/01:00:58.110000,[],0,8.433035873167682e-06, 7.872863534430508e-06, -0.05606603994965553, 3.043551032533287e-06, 3.951502094423631e-06, -3.3837459341157228e-06
1970/01/01/01:00:58.120000,[],0,8.385171895497479e-06, 7.823975465726107e-06, -0.05606604367494583, 3.036812813661527e-06, 3.9122410271374974e-06, -3.3530725431774044e-06
1970/01/01/01:00:58.130000,[],0,8.337411600223277e-06, 7.77511468186276e-06, -0.05606604367494583, 3.0303531275421847e-06, 3.873077275784453e-06, -3.322676548123127e-06
1970/01/01/01:00:58.140000,[],0,8.289755896839779e-06, 7.726285730313975e-06, -0.05606604367494583, 3.0241674267017515e-06, 3.834012204606552e-06, -3.29255544784246e-06
1970/01/01/01:00:58.150000,[],0,8.242065632657614e-06, 7.676660970901139e-06, -0.05606604740023613, 3.0182507089193678e-06, 3.7950601381453453e-06, -3.262685595473158e-06
1970/01/01/01:00:58.160000,[],0,8.194487236323766e-06, 7.627090781170409e-06, -0.05606605112552643, 3.012681872860412e-06, 3.75653962692013e-06, -3.233089046261739e-06
1970/01/01/01:00:58.170000,[],0,8.147024345817044e-06, 7.577578799100593e-06, -0.05606605112552643, 3.0074716050876305e-06, 3.718465904967161e-06, -3.203763981218799e-06
1970/01/01/01:00:58.180000,[],0,8.099679689621553e-06, 7.528128662670497e-06, -0.05606605485081673, 3.002613311764435e-06, 3.6808337426919024e-06, -3.1747074444865575e-06
1970/01/01/01:00:58.190000,[],0,8.05231866252143e-06, 7.477908184227999e-06, -0.05606605485081673, 2.9981003990542376e-06, 3.6436388199945213e-06, -3.145916025459883e-06
1970/01/01/01:00:58.200000,[],0,8.005084055184852e-06, 7.427770924550714e-06, -0.056066058576107025, 2.9939262731204508e-06, 3.6068754525331315e-06, -3.1173883598967222e-06
1970/01/01/01:00:58.210000,[],0,7.957978596095927e-06, 7.377720521617448e-06, -0.056066058576107025, 2.9901386824349174e-06, 3.5705645586858736e-06, -3.0891226288076723e-06
1970/01/01/01:00:58.220000,[],0,7.911005013738759e-06, 7.327759703912307e-06, -0.056066058576107025, 2.986730123666348e-06, 3.5347004541108618e-06, -3.061115876334952e-06
1970/01/01/01:00:58.230000,[],0,7.864035069360398e-06, 7.277053100551711e-06, -0.056066058576107025, 2.983688091262593e-06, 3.4992758628504816e-06, -3.03336969409429e-06
1970/01/01/01:00:58.240000,[],0,7.817204277671408e-06, 7.2264574555447325e-06, -0.056066058576107025, 2.981010766234249e-06, 3.4642873742996017e-06, -3.0058777156227734e-06
1970/01/01/01:00:58.250000,[],0,7.770514457661193e-06, 7.175975497375475e-06, -0.056066058576107025, 2.978508973683347e-06, 3.4297424917895114e-06, -2.978636302941595e-06
1970/01/01/01:00:58.260000,[],0,7.723967428319156e-06, 7.125610864022747e-06, -0.056066058576107025, 2.976179530378431e-06, 3.3956353036046494e-06, -2.9516429549403256e-06
1970/01/01/01:00:58.270000,[],0,7.677565008634701e-06, 7.07536537447595e-06, -0.056066058576107025, 2.974019253088045e-06, 3.3619610348978313e-06, -2.92489539788221e-06
1970/01/01/01:00:58.280000,[],0,7.631152584508527e-06, 7.024208116490627e-06, -0.056066062301397324, 2.9720085876761004e-06, 3.328711500216741e-06, -2.898395905504003e-06
1970/01/01/01:00:58.290000,[],0,7.584891136502847e-06, 6.973200470383745e-06, -0.056066062301397324, 2.9698642265429953e-06, 3.29587965097744e-06, -2.872135382858687e-06
1970/01/01/01:00:58.300000,[],0,7.538782938354416e-06, 6.922344255144708e-06, -0.05606606602668762, 2.967588898172835e-06, 3.2634604849590687e-06, -2.8461122383305337e-06
1970/01/01/01:00:58.310000,[],0,7.492829354305286e-06, 6.871641744510271e-06, -0.05606606602668762, 2.965168732771417e-06, 3.2314467262040125e-06, -2.820323743435438e-06
