time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:30.040000,[],0,-7.770025263198477e-07, -7.470454761460132e-07, -0.05606406554579735, 3.4918809888040414e-06, -3.6876058402413037e-06, -5.361701305162114e-09
1970/01/01/01:00:30.050000,[],0,-7.694599162277882e-07, -7.399803507723846e-07, -0.056064117699861526, 3.4697347928158706e-06, -3.653876319731353e-06, -5.355248244853783e-09
1970/01/01/01:00:30.060000,[],0,-7.619657367285981e-07, -7.32974797301722e-07, -0.056064169853925705, 3.4468851026758784e-06, -3.620629513534368e-06, -5.340903719286416e-09
1970/01/01/01:00:30.070000,[],0,-7.545198741354397e-07, -7.26028247299837e-07, -0.05606422200798988, 3.4232707548653707e-06, -3.587874061850016e-06, -5.318726348235714e-09
1970/01/01/01:00:30.080000,[],0,-7.470279115295853e-07, -7.190598125816905e-07, -0.05606427043676376, 3.398904937057523e-06, -3.5556031434680335e-06, -5.2881703460627705e-09
1970/01/01/01:00:30.090000,[],0,-7.395916554742143e-07, -7.121335556803388e-07, -0.05606432259082794, 3.373809477125178e-06, -3.523810391925508e-06, -5.2501110126002e-09
1970/01/01/01:00:30.100000,[],0,-7.322106512219761e-07, -7.052494765957817e-07, -0.05606437101960182, 3.3480016554676695e-06, -3.4924898955068784e-06, -5.204702002714612e-09
1970/01/01/01:00:30.110000,[],0,-7.248846145557764e-07, -6.98407347954344e-07, -0.0560644194483757, 3.3214364520972595e-06, -3.461711912677856e-06, -5.152087645399206e-09
1970/01/01/01:00:30.120000,[],0,-7.176131475716829e-07, -6.91606999225769e-07, -0.05606446787714958, 3.294131829534308e-06, -3.431468485359801e-06, -5.0924167105392826e-09
1970/01/01/01:00:30.130000,[],0,-7.103267307684291e-07, -6.847001827736676e-07, -0.05606451258063316, 3.266119392719702e-06, -3.4017518828477478e-06, -5.0257344952342464e-09
1970/01/01/01:00:30.140000,[],0,-7.031015343272884e-07, -6.77822868055955e-07, -0.056064557284116745, 3.237401870137546e-06, -3.3725548291840823e-06, -4.952290133530823e-09
1970/01/01/01:00:30.150000,[],0,-6.959369898140721e-07, -6.709752824463067e-07, -0.05606459826231003, 3.2083883070299635e-06, -3.343907337693963e-06, -4.87250861880284e-09
1970/01/01/01:00:30.160000,[],0,-6.888326993248484e-07, -6.641573691013036e-07, -0.05606464296579361, 3.1790873435966205e-06, -3.3158016776724253e-06, -4.7865249541700905e-09
1970/01/01/01:00:30.170000,[],0,-6.817343205511861e-07, -6.571368089680618e-07, -0.05606468394398689, 3.149542862956878e-06, -3.2882232972042402e-06, -4.68425431776609e-09
1970/01/01/01:00:30.180000,[],0,-6.747025054210098e-07, -6.501464326902351e-07, -0.056064724922180176, 3.1197275802696822e-06, -3.261171059421031e-06, -4.576250045573715e-09
1970/01/01/01:00:30.190000,[],0,-6.677364581264555e-07, -6.4318641079808e-07, -0.05606476590037346, 3.090238806180423e-06, -3.2344507872039685e-06, -4.464089986555564e-09
1970/01/01/01:00:30.200000,[],0,-6.608357239201723e-07, -6.362567432915966e-07, -0.05606480687856674, 3.0610729027102934e-06, -3.2080590699479217e-06, -4.347868287624124e-09
1970/01/01/01:00:30.210000,[],0,-6.539687547046924e-07, -6.291896852417267e-07, -0.056064851582050323, 3.032249878742732e-06, -3.181978399879881e-06, -4.2049781434627675e-09
1970/01/01/01:00:30.220000,[],0,-6.471578331002092e-07, -6.221310400178481e-07, -0.056064896285533905, 3.003746542162844e-06, -3.1562151434627594e-06, -4.052661317643924e-09
1970/01/01/01:00:30.230000,[],0,-6.404003443094552e-07, -6.150887656986015e-07, -0.05606494098901749, 2.975558800244471e-06, -3.1307652079703985e-06, -3.890871624889769e-09
1970/01/01/01:00:30.240000,[],0,-6.337047580018407e-07, -6.080974230826541e-07, -0.05606498569250107, 2.948293285953696e-06, -3.1052029498823686e-06, -3.726793984526466e-09
1970/01/01/01:00:30.250000,[],0,-6.27070448899758e-07, -6.011567847963306e-07, -0.05606503039598465, 2.9219345378805883e-06, -3.079533144045854e-06, -3.5604903469987903e-09
1970/01/01/01:00:30.260000,[],0,-6.204968485690188e-07, -5.942665097791178e-07, -0.05606507137417793, 2.8964668672415428e-06, -3.053760565308039e-06, -3.392021774573095e-09
1970/01/01/01:00:30.270000,[],0,-6.139243282632378e-07, -5.873470172446105e-07, -0.056065116077661514, 2.8718791327264626e-06, -3.0278754366008798e-06, -3.196814146733118e-09
1970/01/01/01:00:30.280000,[],0,-6.074039333725523e-07, -5.80495395752223e-07, -0.0560651570558548, 2.8484000722528435e-06, -3.001530330948299e-06, -3.001937809443689e-09
1970/01/01/01:00:30.290000,[],0,-6.009353228364489e-07, -5.737109063375101e-07, -0.05606520175933838, 2.82601649814751e-06, -2.9747207008767873e-06, -2.807517107683566e-09
1970/01/01/01:00:30.300000,[],0,-5.945180419075768e-07, -5.669929805662832e-07, -0.05606524273753166, 2.8046954412275227e-06, -2.9474617804226e-06, -2.6136075526039804e-09
1970/01/01/01:00:30.310000,[],0,-5.880517619516468e-07, -5.603280328614346e-07, -0.056065283715724945, 2.7844080250361003e-06, -2.9197703952377196e-06, -2.4295983003241872e-09
1970/01/01/01:00:30.320000,[],0,-5.816282282467e-07, -5.537434049074363e-07, -0.05606532469391823, 2.765145609373576e-06, -2.891652457037708e-06, -2.245929442423744e-09
1970/01/01/01:00:30.330000,[],0,-5.752472134190612e-07, -5.472382440530055e-07, -0.05606536567211151, 2.746889322224888e-06, -2.863119561880012e-06, -2.062612747266712e-09
1970/01/01/01:00:30.340000,[],0,-5.689084900950547e-07, -5.408116408034402e-07, -0.056065406650304794, 0.00485982233658433, 0.001130215241573751, -8.602758498454932e-06
1970/01/01/01:00:30.350000,[],0,-5.626118877444242e-07, -5.344625151337823e-07, -0.05606544390320778, 0.01447636354714632, 0.003373569343239069, -2.5631456082919613e-05
1970/01/01/01:00:30.360000,[],0,-5.561943794418767e-07, -5.282400934447651e-07, -0.05606548488140106, 0.028756219893693924, 0.006704769097268581, -5.0917915359605104e-05
1970/01/01/01:00:30.370000,[],0,-5.498164341588563e-07, -5.22103789535322e-07, -0.056065525859594345, 0.047604694962501526, 0.011101724579930305, -8.429442095803097e-05
1970/01/01/01:00:30.380000,[],0,-5.434778813651064e-07, -5.16052409693657e-07, -0.05605997145175934, 0.07063644379377365, 0.016473066061735153, -0.0001257952826563269
1970/01/01/01:00:30.390000,[],0,-5.371786073737894e-07, -5.100849875816493e-07, -0.0560494028031826, 0.0977654978632927, 0.022798767313361168, -0.0001752538519212976
1970/01/01/01:00:30.400000,[],0,-7.8298198786797e-06, 2.959549419756513e-05, -0.05404286086559296, 0.12881919741630554, 0.030038494616746902, -0.00027351066819392145
1970/01/01/01:00:30.410000,[],0,-1.9689952750923112e-05, 7.916142203612253e-05, -0.052243854850530624, 0.16380396485328674, 0.03819387033581734, -0.0003847338957712054
1970/01/01/01:00:30.420000,[],0,-4.275236278772354e-05, 0.0001758537400746718, -0.05033956840634346, 0.20260842144489288, 0.04723912104964256, -0.0005226564826443791
1970/01/01/01:00:30.430000,[],0,-7.303763413801789e-05, 0.00030366366263478994, -0.04808724671602249, 0.2419317662715912, 0.056436046957969666, -0.0006714000483043492
1970/01/01/01:00:30.440000,[],0,-0.00011039827950298786, 0.0004619560204446316, -0.04552733153104782, 0.28175967931747437, 0.06578069180250168, -0.0008307333337143064
1970/01/01/01:00:30.450000,[],0,-0.00015468905621673912, 0.0006501053576357663, -0.04269697517156601, 0.32207804918289185, 0.07526916265487671, -0.0010004285722970963
1970/01/01/01:00:30.460000,[],0,-0.0002722680219449103, 0.001148927491158247, -0.03868987038731575, 0.36275961995124817, 0.08486715704202652, -0.001231323811225593
1970/01/01/01:00:30.470000,[],0,-0.0004146822902839631, 0.0017553574871271849, -0.03383966162800789, 0.40057745575904846, 0.09380179643630981, -0.0014632291859015822
1970/01/01/01:00:30.480000,[],0,-0.0005817217752337456, 0.0024684835225343704, -0.028030602261424065, 0.43490391969680786, 0.10194569081068039, -0.0016947544645518064
1970/01/01/01:00:30.490000,[],0,-0.0007731423829682171, 0.0032872469164431095, -0.021186044439673424, 0.4651767313480377, 0.10921457409858704, -0.0019257116364315152
1970/01/01/01:00:30.500000,[],0,-0.0011941606644541025, 0.005079798866063356, -0.003957429435104132, 0.4914188086986542, 0.11561235785484314, -0.002184959128499031
1970/01/01/01:00:30.510000,[],0,-0.0016684733564034104, 0.007105764001607895, 0.012099775485694408, 0.5137633085250854, 0.12116943299770355, -0.0024565027561038733
1970/01/01/01:00:30.510000,[],0,-0.0021949673537164927, 0.009360270574688911, 0.027062566950917244, 0.5322859287261963, 0.12590207159519196, -0.0027400695253163576
1970/01/01/01:00:30.530000,[],0,-0.00277351844124496, 0.011842764914035797, 0.04129524156451225, 0.5455867648124695, 0.1294928640127182, -0.0030347686260938644
1970/01/01/01:00:30.540000,[],0,-0.0034030273091048002, 0.014548436738550663, 0.05483522638678551, 0.5537689924240112, 0.1319642812013626, -0.0033403481356799603
1970/01/01/01:00:30.550000,[],0,-0.004406595136970282, 0.01885342411696911, 0.09291186928749084, 0.5570104122161865, 0.1333579421043396, -0.0036828925367444754
1970/01/01/01:00:30.560000,[],0,-0.005481313448399305, 0.023472340777516365, 0.12621276080608368, 0.5553331971168518, 0.13367852568626404, -0.004088816232979298
1970/01/01/01:00:30.570000,[],0,-0.00670028617605567, 0.02871570736169815, 0.1613054871559143, 0.5490507483482361, 0.13308127224445343, -0.0045587457716465
1970/01/01/01:00:30.580000,[],0,-0.007988376542925835, 0.03426523134112358, 0.1912214308977127, 0.5382297039031982, 0.13157838582992554, -0.005100662354379892
1970/01/01/01:00:30.590000,[],0,-0.009344073943793774, 0.04011423513293266, 0.21640349924564362, 0.5229619145393372, 0.12918810546398163, -0.0057130721397697926
1970/01/01/01:00:30.600000,[],0,-0.01076588872820139, 0.04625614732503891, 0.23726212978363037, 0.5033379197120667, 0.12592841684818268, -0.006394504103809595
1970/01/01/01:00:30.610000,[],0,-0.012496940791606903, 0.053740061819553375, 0.27441784739494324, 0.47953277826309204, 0.12183761596679688, -0.007134660147130489
1970/01/01/01:00:30.620000,[],0,-0.014292270876467228, 0.061508066952228546, 0.30491548776626587, 0.4529339671134949, 0.11719512939453125, -0.007924792356789112
1970/01/01/01:00:30.630000,[],0,-0.01615041308104992, 0.06955371052026749, 0.32934466004371643, 0.42360004782676697, 0.11201245337724686, -0.008763822726905346
1970/01/01/01:00:30.640000,[],0,-0.018069924786686897, 0.07787062972784042, 0.3482511341571808, 0.39158862829208374, 0.10630092024803162, -0.009650688618421555
1970/01/01/01:00:30.650000,[],0,-0.0205073319375515, 0.08849111199378967, 0.39067888259887695, 0.35710522532463074, 0.1001085638999939, -0.010523236356675625
1970/01/01/01:00:30.660000,[],0,-0.022994916886091232, 0.0993274673819542, 0.4253433346748352, 0.32269883155822754, 0.09390593320131302, -0.011377368122339249
1970/01/01/01:00:30.670000,[],0,-0.025531426072120667, 0.11037428677082062, 0.4529341459274292, 0.2883712947368622, 0.08769385516643524, -0.012213367968797684
1970/01/01/01:00:30.680000,[],0,-0.02811562828719616, 0.12162625789642334, 0.47408971190452576, 0.25412455201148987, 0.08147314935922623, -0.013031513430178165
1970/01/01/01:00:30.690000,[],0,-0.031135274097323418, 0.13487841188907623, 0.499115914106369, 0.22005435824394226, 0.07526592910289764, -0.013795876875519753
1970/01/01/01:00:30.700000,[],0,-0.03428151085972786, 0.14869634807109833, 0.5187637209892273, 0.18607985973358154, 0.06905405968427658, -0.014532601460814476
1970/01/01/01:00:30.710000,[],0,-0.03754761815071106, 0.16304300725460052, 0.5330514311790466, 0.15457822382450104, 0.06326877325773239, -0.015229156240820885
1970/01/01/01:00:30.720000,[],0,-0.04083433747291565, 0.17745500802993774, 0.543291449546814, 0.12578937411308289, 0.05797242000699043, -0.01589144393801689
1970/01/01/01:00:30.730000,[],0,-0.044140931218862534, 0.19192959368228912, 0.5498629212379456, 0.0996619164943695, 0.05315576121211052, -0.01652008295059204
1970/01/01/01:00:30.740000,[],0,-0.047466665506362915, 0.20646406710147858, 0.5531163215637207, 0.076145239174366, 0.048809681087732315, -0.01711568422615528
1970/01/01/01:00:30.750000,[],0,-0.051154933869838715, 0.2226361185312271, 0.5436299443244934, 0.05520664528012276, 0.044929083436727524, -0.017695531249046326
1970/01/01/01:00:30.760000,[],0,-0.054840654134750366, 0.238760307431221, 0.5333651900291443, 0.037597235292196274, 0.04160316288471222, -0.01826459728181362
1970/01/01/01:00:30.770000,[],0,-0.0585235096514225, 0.25483599305152893, 0.5224255919456482, 0.02325219102203846, 0.03882116079330444, -0.018823038786649704
1970/01/01/01:00:30.780000,[],0,-0.062203194946050644, 0.27086254954338074, 0.5109058618545532, 0.012107652612030506, 0.036572471261024475, -0.019371015951037407
1970/01/01/01:00:30.790000,[],0,-0.06587939709424973, 0.2868393063545227, 0.49889296293258667, 0.00410072784870863, 0.03484665974974632, -0.019908679649233818
1970/01/01/01:00:30.800000,[],0,-0.06987502425909042, 0.3042091131210327, 0.47048693895339966, -0.001301171025261283, 0.0335698127746582, -0.0204725731164217
1970/01/01/01:00:30.810000,[],0,-0.07384446263313293, 0.32141855359077454, 0.44398021697998047, -0.004092517774552107, 0.03274475783109665, -0.02104535885155201
1970/01/01/01:00:30.820000,[],0,-0.077787846326828, 0.33846908807754517, 0.41924911737442017, -0.0043252441100776196, 0.03236254304647446, -0.021626802161335945
1970/01/01/01:00:30.830000,[],0,-0.08170530200004578, 0.355362206697464, 0.39617791771888733, -0.0020504991989582777, 0.03241435065865517, -0.022216670215129852
1970/01/01/01:00:30.840000,[],0,-0.0858127698302269, 0.3730390667915344, 0.36841776967048645, 0.002596641192212701, 0.032873839139938354, -0.022853173315525055
1970/01/01/01:00:30.850000,[],0,-0.08988156169652939, 0.3904995024204254, 0.34278404712677, 0.008233325555920601, 0.03347112610936165, -0.02347758784890175
1970/01/01/01:00:30.860000,[],0,-0.09394682943820953, 0.40789568424224854, 0.3197757303714752, 0.01482311636209488, 0.03419993072748184, -0.024095933884382248
1970/01/01/01:00:30.870000,[],0,-0.09797284007072449, 0.42507481575012207, 0.29855743050575256, 0.022362375631928444, 0.03506102040410042, -0.0247032567858696
1970/01/01/01:00:30.880000,[],0,-0.10195944458246231, 0.44203782081604004, 0.27881714701652527, 0.02946590632200241, 0.03576590120792389, -0.025268850848078728
1970/01/01/01:00:30.890000,[],0,-0.10590703785419464, 0.45878729224205017, 0.260456383228302, 0.036141712218523026, 0.03631763160228729, -0.025793492794036865
1970/01/01/01:00:30.900000,[],0,-0.10993966460227966, 0.475862592458725, 0.2524017095565796, 0.04205843061208725, 0.036650292575359344, -0.0262876246124506
1970/01/01/01:00:30.910000,[],0,-0.11393217742443085, 0.49272218346595764, 0.24455252289772034, 0.04728342592716217, 0.03678007796406746, -0.026734793558716774
1970/01/01/01:00:30.920000,[],0,-0.11788497865200043, 0.5093686580657959, 0.23690788447856903, 0.05183000862598419, 0.036711033433675766, -0.02713588997721672
1970/01/01/01:00:30.930000,[],0,-0.12179845571517944, 0.5258046984672546, 0.22946645319461823, 0.0557112954556942, 0.03644714504480362, -0.027491796761751175
1970/01/01/01:00:30.940000,[],0,-0.12579219043254852, 0.5425472259521484, 0.2374919056892395, 0.05820702761411667, 0.035830058157444, -0.02779005840420723
1970/01/01/01:00:30.950000,[],0,-0.12974824011325836, 0.5590899586677551, 0.24389159679412842, 0.05936433747410774, 0.034871477633714676, -0.02802543342113495
1970/01/01/01:00:30.960000,[],0,-0.1336669623851776, 0.5754351615905762, 0.24881213903427124, 0.059209879487752914, 0.03357832506299019, -0.028199156746268272
1970/01/01/01:00:30.970000,[],0,-0.13754872977733612, 0.5915852189064026, 0.252389132976532, 0.057769905775785446, 0.03195742517709732, -0.028312446549534798
1970/01/01/01:00:30.980000,[],0,-0.14139312505722046, 0.6075396537780762, 0.25449714064598083, 0.0547359324991703, 0.029942911118268967, -0.028358910232782364
1970/01/01/01:00:30.990000,[],0,-0.14533430337905884, 0.6238746047019958, 0.2702021598815918, 0.05015244334936142, 0.02754611149430275, -0.02833305299282074
1970/01/01/01:00:31.000000,[],0,-0.1492394208908081, 0.6400232315063477, 0.28306180238723755, 0.04403859004378319, 0.02477184496819973, -0.028240779414772987
1970/01/01/01:00:31.010000,[],0,-0.15310880541801453, 0.6559877395629883, 0.29332849383354187, 0.03642558678984642, 0.021627938374876976, -0.028083426877856255
1970/01/01/01:00:31.020000,[],0,-0.15694279968738556, 0.6717700958251953, 0.3012358248233795, 0.027344178408384323, 0.018122099339962006, -0.0278623104095459
1970/01/01/01:00:31.030000,[],0,-0.1609366238117218, 0.6882215738296509, 0.31745123863220215, 0.01726134680211544, 0.014362660236656666, -0.02757429890334606
1970/01/01/01:00:31.040000,[],0,-0.16489174962043762, 0.7044812440872192, 0.3303772211074829, 0.006316882558166981, 0.010378655977547169, -0.027239274233579636
1970/01/01/01:00:31.050000,[],0,-0.16880856454372406, 0.7205511927604675, 0.3403104543685913, -0.00547088822349906, 0.006174975074827671, -0.02685820870101452
1970/01/01/01:00:31.060000,[],0,-0.17268742620944977, 0.736433744430542, 0.34752535820007324, -0.01808392070233822, 0.001756431651301682, -0.026432061567902565
1970/01/01/01:00:31.070000,[],0,-0.1765287220478058, 0.7521309852600098, 0.35227569937705994, -0.031504448503255844, -0.002872235607355833, -0.025961777195334435
1970/01/01/01:00:31.080000,[],0,-0.18059612810611725, 0.7688093781471252, 0.34789958596229553, -0.04511015862226486, -0.007560491096228361, -0.025445178151130676
1970/01/01/01:00:31.090000,[],0,-0.18461474776268005, 0.7852603197097778, 0.34233835339546204, -0.058952026069164276, -0.012320595793426037, -0.024902796372771263
1970/01/01/01:00:31.100000,[],0,-0.18858516216278076, 0.8014867305755615, 0.33572444319725037, -0.07302394509315491, -0.01715063489973545, -0.02433520182967186
1970/01/01/01:00:31.110000,[],0,-0.19250792264938354, 0.8174914717674255, 0.32817965745925903, -0.08731991052627563, -0.02204873040318489, -0.023742957040667534
1970/01/01/01:00:31.120000,[],0,-0.19638359546661377, 0.8332773447036743, 0.31981590390205383, -0.1018339991569519, -0.027013026177883148, -0.023126613348722458
1970/01/01/01:00:31.130000,[],0,-0.20037826895713806, 0.8495794534683228, 0.29441896080970764, -0.11546113342046738, -0.03177095949649811, -0.02251526527106762
1970/01/01/01:00:31.140000,[],0,-0.20431531965732574, 0.8656232357025146, 0.2702862620353699, -0.1282416433095932, -0.03633292391896248, -0.021918905898928642
1970/01/01/01:00:31.150000,[],0,-0.2081954926252365, 0.8814122080802917, 0.2473517209291458, -0.1401911824941635, -0.04070238396525383, -0.021337296813726425
1970/01/01/01:00:31.150000,[],0,-0.21201954782009125, 0.8969498872756958, 0.22555285692214966, -0.15132518112659454, -0.044882748275995255, -0.020770197734236717
1970/01/01/01:00:31.170000,[],0,-0.215920090675354, 0.9128229022026062, 0.18210585415363312, -0.16101349890232086, -0.04875209182500839, -0.02023649588227272
1970/01/01/01:00:31.180000,[],0,-0.2197531908750534, 0.9284020066261292, 0.14224399626255035, -0.16922031342983246, -0.0522841140627861, -0.019742518663406372
