time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:32.760000,[],4,1.2218153476715088, -1.2372941970825195, -4.9158830642700195, 8.071144104003906, -0.42965635657310486, -6.653869152069092
1970/01/01/01:00:32.770000,[],4,1.2022478580474854, -1.1940209865570068, -4.993121147155762, 8.169652938842773, -0.42138680815696716, -6.707427501678467
1970/01/01/01:00:32.780000,[],4,1.1859503984451294, -1.1486293077468872, -5.245856761932373, 8.261844635009766, -0.4104793071746826, -6.755715847015381
1970/01/01/01:00:32.790000,[],4,1.1688222885131836, -1.1028721332550049, -5.457329750061035, 8.348228454589844, -0.3955512046813965, -6.797956466674805
1970/01/01/01:00:32.800000,[],4,1.1508406400680542, -1.0567151308059692, -5.630306720733643, 8.428702354431152, -0.377261757850647, -6.834766387939453
1970/01/01/01:00:32.810000,[],4,1.1320242881774902, -1.0101709365844727, -5.768204689025879, 8.503376007080078, -0.35568001866340637, -6.866250991821289
1970/01/01/01:00:32.820000,[],4,1.1123918294906616, -0.9632520079612732, -5.8741865158081055, 8.572359085083008, -0.330873966217041, -6.892513751983643
1970/01/01/01:00:32.830000,[],4,1.0944955348968506, -0.9093572497367859, -6.121725559234619, 8.636390686035156, -0.30173882842063904, -6.91211462020874
1970/01/01/01:00:32.840000,[],4,1.0753235816955566, -0.855717658996582, -6.322531223297119, 8.695527076721191, -0.2686685025691986, -6.925058364868164
1970/01/01/01:00:32.850000,[],4,1.054903507232666, -0.8023333549499512, -6.480775356292725, 8.749859809875488, -0.23174501955509186, -6.93147611618042
1970/01/01/01:00:32.860000,[],4,1.0332623720169067, -0.7492046356201172, -6.600318908691406, 8.799479484558105, -0.19104911386966705, -6.931498050689697
1970/01/01/01:00:32.870000,[],4,1.0124012231826782, -0.6907772421836853, -6.670520305633545, 8.84484577178955, -0.14736518263816833, -6.925779819488525
1970/01/01/01:00:32.880000,[],4,0.9901927709579468, -0.6330907940864563, -6.710899353027344, 8.891273498535156, -0.10128695517778397, -6.91495418548584
1970/01/01/01:00:32.890000,[],4,0.966993510723114, -0.5756587386131287, -6.701732158660889, 8.938815116882324, -0.052957721054553986, -6.898970603942871
1970/01/01/01:00:32.900000,[],4,0.9424859881401062, -0.5189798474311829, -6.6709418296813965, 8.98736572265625, -0.0023852703161537647, -6.877951622009277
1970/01/01/01:00:32.910000,[],4,0.9166989326477051, -0.46304479241371155, -6.620767593383789, 9.036898612976074, 0.05038047209382057, -6.851999282836914
1970/01/01/01:00:32.920000,[],4,0.8896604180335999, -0.40784427523612976, -6.553272724151611, 9.08739185333252, 0.10529036074876785, -6.821215629577637
1970/01/01/01:00:32.930000,[],4,0.8620476722717285, -0.352878212928772, -6.370058536529541, 9.148880004882812, 0.15959320962429047, -6.787778377532959
1970/01/01/01:00:32.940000,[],4,0.8334165811538696, -0.29862111806869507, -6.187495231628418, 9.220919609069824, 0.21341076493263245, -6.751797676086426
1970/01/01/01:00:32.950000,[],4,0.8037903904914856, -0.24506424367427826, -6.005973815917969, 9.303291320800781, 0.2667473554611206, -6.713327407836914
1970/01/01/01:00:32.960000,[],4,0.7731919884681702, -0.19219891726970673, -5.8258442878723145, 9.395780563354492, 0.3196072280406952, -6.672421455383301
1970/01/01/01:00:32.970000,[],4,0.741253137588501, -0.13975466787815094, -5.344409942626953, 9.4979829788208, 0.37155306339263916, -6.631357192993164
1970/01/01/01:00:32.980000,[],4,0.7086300849914551, -0.08773432672023773, -4.9007720947265625, 9.60605239868164, 0.41954025626182556, -6.594804763793945
1970/01/01/01:00:32.990000,[],4,0.6753397583961487, -0.036134593188762665, -4.492260456085205, 9.719861030578613, 0.46364322304725647, -6.56267786026001
1970/01/01/01:00:33.000000,[],4,0.6413988471031189, 0.015047776512801647, -4.1163835525512695, 9.839282989501953, 0.5039352178573608, -6.534891128540039
1970/01/01/01:00:33.010000,[],4,0.6069521307945251, 0.06722656637430191, -3.5848841667175293, 9.964415550231934, 0.5394056439399719, -6.511288642883301
1970/01/01/01:00:33.020000,[],4,0.5729088187217712, 0.12010849267244339, -3.0050578117370605, 10.095030784606934, 0.5700584650039673, -6.492308616638184
1970/01/01/01:00:33.030000,[],4,0.5387038588523865, 0.1727117896080017, -2.4826722145080566, 10.23769760131836, 0.5944405794143677, -6.479317665100098
1970/01/01/01:00:33.040000,[],4,0.5043440461158752, 0.22503677010536194, -2.013289213180542, 10.392162322998047, 0.6126750111579895, -6.472198486328125
1970/01/01/01:00:33.050000,[],4,0.46983587741851807, 0.27708375453948975, -1.5927823781967163, 10.558173179626465, 0.6248827576637268, -6.4708333015441895
1970/01/01/01:00:33.060000,[],4,0.4351857304573059, 0.32885313034057617, -1.2173149585723877, 10.735481262207031, 0.6311832666397095, -6.475107669830322
1970/01/01/01:00:33.070000,[],4,0.40370967984199524, 0.38212352991104126, -0.7007706165313721, 10.9281644821167, 0.6323774456977844, -6.488139629364014
1970/01/01/01:00:33.080000,[],4,0.3726312816143036, 0.4346095621585846, -0.2506425678730011, 11.13540267944336, 0.628986120223999, -6.509219646453857
1970/01/01/01:00:33.090000,[],4,0.3420339524745941, 0.4861745238304138, 0.13787712156772614, 11.356494903564453, 0.621812641620636, -6.537671089172363
1970/01/01/01:00:33.100000,[],4,0.31191113591194153, 0.5368316769599915, 0.4699779748916626, 11.591143608093262, 0.610933244228363, -6.573343753814697
1970/01/01/01:00:33.110000,[],4,0.2846452593803406, 0.5894841551780701, 0.8948093056678772, 11.838984489440918, 0.5964480638504028, -6.618570327758789
1970/01/01/01:00:33.120000,[],4,0.25782138109207153, 0.6412132382392883, 1.2565184831619263, 12.099799156188965, 0.5781666040420532, -6.672971725463867
1970/01/01/01:00:33.130000,[],4,0.23161783814430237, 0.6915674209594727, 1.5613799095153809, 12.371868133544922, 0.5582550764083862, -6.734964370727539
1970/01/01/01:00:33.140000,[],4,0.20602484047412872, 0.7405692338943481, 1.8143163919448853, 12.654940605163574, 0.5367481112480164, -6.8043904304504395
1970/01/01/01:00:33.150000,[],4,0.18103274703025818, 0.7882407307624817, 2.019887924194336, 12.94876766204834, 0.5136796832084656, -6.881094455718994
1970/01/01/01:00:33.160000,[],4,0.15713909268379211, 0.8382325172424316, 2.278421640396118, 13.252994537353516, 0.4892595708370209, -6.966934680938721
1970/01/01/01:00:33.170000,[],4,0.13397090137004852, 0.8862143754959106, 2.4957988262176514, 13.564665794372559, 0.4662952423095703, -7.059232711791992
1970/01/01/01:00:33.180000,[],4,0.11151596903800964, 0.9322218298912048, 2.6755917072296143, 13.883602142333984, 0.44475990533828735, -7.1578497886657715
1970/01/01/01:00:33.190000,[],4,0.08976229280233383, 0.976289689540863, 2.8211090564727783, 14.209626197814941, 0.4246270954608917, -7.2626495361328125
1970/01/01/01:00:33.200000,[],4,0.06869801878929138, 1.0184522867202759, 2.935415029525757, 14.542562484741211, 0.40587079524993896, -7.373498439788818
1970/01/01/01:00:33.210000,[],4,0.046325020492076874, 1.0625396966934204, 3.0384762287139893, 14.883946418762207, 0.39053624868392944, -7.492814064025879
1970/01/01/01:00:33.220000,[],4,0.024156728759407997, 1.1053918600082397, 3.1332907676696777, 15.232625961303711, 0.3785703778266907, -7.619943141937256
1970/01/01/01:00:33.230000,[],4,0.002712689805775881, 1.1458414793014526, 3.223423480987549, 15.587641716003418, 0.36997929215431213, -7.7541327476501465
1970/01/01/01:00:33.240000,[],4,-0.01801944151520729, 1.1839324235916138, 3.309117078781128, 15.948830604553223, 0.36469632387161255, -7.895227909088135
1970/01/01/01:00:33.250000,[],4,-0.03805182874202728, 1.2197082042694092, 3.390601396560669, 16.3160343170166, 0.3626558780670166, -8.043076515197754
1970/01/01/01:00:33.260000,[],4,-0.06118597090244293, 1.2582355737686157, 3.394145965576172, 16.689193725585938, 0.36412936449050903, -8.198958396911621
1970/01/01/01:00:33.270000,[],4,-0.08371525257825851, 1.2945704460144043, 3.4233620166778564, 17.06793212890625, 0.37426435947418213, -8.362074851989746
1970/01/01/01:00:33.280000,[],4,-0.10564950853586197, 1.328753113746643, 3.475609064102173, 17.452096939086914, 0.39288660883903503, -8.532265663146973
1970/01/01/01:00:33.290000,[],4,-0.12699845433235168, 1.360823154449463, 3.5484535694122314, 17.841543197631836, 0.4198245108127594, -8.709372520446777
1970/01/01/01:00:33.300000,[],4,-0.1532609611749649, 1.3958837985992432, 3.52002215385437, 18.236055374145508, 0.45489272475242615, -8.894170761108398
1970/01/01/01:00:33.310000,[],4,-0.17904113233089447, 1.4296698570251465, 3.5258359909057617, 18.627120971679688, 0.5167228579521179, -9.079167366027832
1970/01/01/01:00:33.320000,[],4,-0.20434603095054626, 1.4622033834457397, 3.562455415725708, 19.014768600463867, 0.6047734618186951, -9.264339447021484
1970/01/01/01:00:33.330000,[],4,-0.2291826605796814, 1.4935063123703003, 3.626708984375, 19.399030685424805, 0.7185114026069641, -9.449665069580078
1970/01/01/01:00:33.340000,[],4,-0.25355786085128784, 1.5235998630523682, 3.715672016143799, 19.779932022094727, 0.8574114441871643, -9.635122299194336
1970/01/01/01:00:33.350000,[],4,-0.2525520324707031, 1.5383895635604858, 3.077603816986084, 20.157554626464844, 1.0206215381622314, -9.82062816619873
1970/01/01/01:00:33.360000,[],4,-0.2513904869556427, 1.5533713102340698, 2.5172126293182373, 20.53183364868164, 1.1874078512191772, -10.006850242614746
1970/01/01/01:00:33.370000,[],4,-0.25007644295692444, 1.5685396194458008, 2.0281319618225098, 20.902795791625977, 1.357682228088379, -10.193757057189941
1970/01/01/01:00:33.380000,[],4,-0.2486131489276886, 1.583889365196228, 1.604453444480896, 21.270475387573242, 1.531357765197754, -10.381314277648926
1970/01/01/01:00:33.390000,[],4,-0.24613384902477264, 1.5990972518920898, 1.342714548110962, 21.634864807128906, 1.708302617073059, -10.570083618164062
1970/01/01/01:00:33.400000,[],4,-0.24371394515037537, 1.6147470474243164, 1.1671305894851685, 21.99444580078125, 1.886017084121704, -10.75869083404541
1970/01/01/01:00:33.410000,[],4,-0.24135158956050873, 1.6309103965759277, 1.0236178636550903, 22.34893226623535, 2.064283847808838, -10.946812629699707
1970/01/01/01:00:33.420000,[],4,-0.23904597759246826, 1.6475781202316284, 0.9094305634498596, 22.698026657104492, 2.242943286895752, -11.134077072143555
1970/01/01/01:00:33.430000,[],4,-0.23679620027542114, 1.6647385358810425, 0.8219215869903564, 23.04180145263672, 2.4219696521759033, -11.32048511505127
1970/01/01/01:00:33.440000,[],4,-0.23460137844085693, 1.682380199432373, 0.7586418390274048, 23.38033103942871, 2.601337432861328, -11.506032943725586
1970/01/01/01:00:33.450000,[],4,-0.23283399641513824, 1.7004873752593994, 0.7761285901069641, 23.713632583618164, 2.781045436859131, -11.690648078918457
1970/01/01/01:00:33.460000,[],4,-0.2312062531709671, 1.7191638946533203, 0.8064691424369812, 24.040550231933594, 2.9594130516052246, -11.873222351074219
1970/01/01/01:00:33.470000,[],4,-0.22971554100513458, 1.7383965253829956, 0.8483021855354309, 24.361181259155273, 3.136448860168457, -12.053777694702148
1970/01/01/01:00:33.480000,[],4,-0.22835926711559296, 1.7581721544265747, 0.9003739356994629, 24.675621032714844, 3.312161922454834, -12.23233699798584
1970/01/01/01:00:33.490000,[],4,-0.2278214544057846, 1.7779961824417114, 1.0178166627883911, 24.98386001586914, 3.4864346981048584, -12.408848762512207
1970/01/01/01:00:33.500000,[],4,-0.22746731340885162, 1.7984120845794678, 1.138445496559143, 25.284984588623047, 3.6582071781158447, -12.582436561584473
1970/01/01/01:00:33.510000,[],4,-0.2272932380437851, 1.8194059133529663, 1.261640191078186, 25.579105377197266, 3.82751202583313, -12.753143310546875
1970/01/01/01:00:33.520000,[],4,-0.2272956222295761, 1.8409638404846191, 1.386836290359497, 25.8663330078125, 3.99438214302063, -12.921008110046387
1970/01/01/01:00:33.530000,[],4,-0.22747093439102173, 1.8630727529525757, 1.5135204792022705, 26.14677619934082, 4.158849239349365, -13.086071968078613
1970/01/01/01:00:33.540000,[],4,-0.22779075801372528, 1.884557843208313, 1.7122187614440918, 26.420398712158203, 4.320785045623779, -13.248396873474121
1970/01/01/01:00:33.550000,[],4,-0.22819913923740387, 1.9066064357757568, 1.9065393209457397, 26.686800003051758, 4.477916717529297, -13.407663345336914
1970/01/01/01:00:33.560000,[],4,-0.22869428992271423, 1.929205060005188, 2.0964341163635254, 26.946096420288086, 4.630323886871338, -13.56391716003418
1970/01/01/01:00:33.570000,[],4,-0.22927439212799072, 1.9523404836654663, 2.2818710803985596, 27.198406219482422, 4.778085708618164, -13.71720027923584
1970/01/01/01:00:33.580000,[],4,-0.22694632411003113, 1.978926658630371, 2.5058937072753906, 27.44382095336914, 4.921047210693359, -13.867648124694824
1970/01/01/01:00:33.590000,[],4,-0.2246054708957672, 2.005714178085327, 2.7252633571624756, 27.68246841430664, 5.059431552886963, -14.015162467956543
1970/01/01/01:00:33.600000,[],4,-0.22224684059619904, 2.0328352451324463, 2.946180582046509, 27.920045852661133, 5.191537857055664, -14.162700653076172
1970/01/01/01:00:33.610000,[],4,-0.21987101435661316, 2.0602807998657227, 3.167938232421875, 28.156553268432617, 5.317478656768799, -14.310248374938965
1970/01/01/01:00:33.620000,[],4,-0.2165232002735138, 2.0890450477600098, 3.4568517208099365, 28.392030715942383, 5.437282085418701, -14.457230567932129
1970/01/01/01:00:33.630000,[],4,-0.21265876293182373, 2.1183924674987793, 3.7535758018493652, 28.626468658447266, 5.5511064529418945, -14.60351276397705
1970/01/01/01:00:33.640000,[],4,-0.20856726169586182, 2.1474385261535645, 4.046574592590332, 28.85982894897461, 5.659079074859619, -14.749066352844238
1970/01/01/01:00:33.650000,[],4,-0.204237699508667, 2.1762142181396484, 4.3384928703308105, 29.094316482543945, 5.760860919952393, -14.895164489746094
1970/01/01/01:00:33.660000,[],4,-0.1996752768754959, 2.2047219276428223, 4.628708362579346, 29.329883575439453, 5.856564521789551, -15.041780471801758
1970/01/01/01:00:33.670000,[],4,-0.19488513469696045, 2.232964277267456, 4.916666507720947, 29.566486358642578, 5.946303367614746, -15.188889503479004
1970/01/01/01:00:33.680000,[],4,-0.1921677440404892, 2.2646849155426025, 5.0615010261535645, 29.80426788330078, 6.030394077301025, -15.335965156555176
1970/01/01/01:00:33.690000,[],4,-0.18925686180591583, 2.295496940612793, 5.219230651855469, 30.04298973083496, 6.108732223510742, -15.483122825622559
1970/01/01/01:00:33.700000,[],4,-0.1861741989850998, 2.3254191875457764, 5.383709907531738, 30.282228469848633, 6.186387538909912, -15.63047981262207
1970/01/01/01:00:33.710000,[],4,-0.18292351067066193, 2.354466199874878, 5.553853511810303, 30.521947860717773, 6.263365268707275, -15.7780179977417
1970/01/01/01:00:33.720000,[],4,-0.17950846254825592, 2.382652997970581, 5.728668212890625, 30.76211166381836, 6.339672088623047, -15.925719261169434
1970/01/01/01:00:33.720000,[],4,-0.17836865782737732, 2.4079878330230713, 5.847018241882324, 31.002473831176758, 6.415477752685547, -16.072538375854492
1970/01/01/01:00:33.740000,[],4,-0.17718186974525452, 2.4321274757385254, 5.974992752075195, 31.239253997802734, 6.490989685058594, -16.21710968017578
1970/01/01/01:00:33.750000,[],4,-0.1759491264820099, 2.4550936222076416, 6.111309051513672, 31.472501754760742, 6.566206455230713, -16.35946273803711
1970/01/01/01:00:33.760000,[],4,-0.17467164993286133, 2.4769082069396973, 6.254652500152588, 31.701324462890625, 6.641685485839844, -16.499256134033203
1970/01/01/01:00:33.770000,[],4,-0.17411893606185913, 2.4962615966796875, 6.419638633728027, 31.925561904907227, 6.717495441436768, -16.635988235473633
1970/01/01/01:00:33.780000,[],4,-0.17365752160549164, 2.5146572589874268, 6.6278157234191895, 32.145450592041016, 6.793557643890381, -16.76975440979004
1970/01/01/01:00:33.790000,[],4,-0.17325393855571747, 2.5319578647613525, 6.834378242492676, 32.36111068725586, 6.8698601722717285, -16.900623321533203
1970/01/01/01:00:33.800000,[],4,-0.17290961742401123, 2.5481655597686768, 7.041057586669922, 32.56841278076172, 6.947693347930908, -17.02724266052246
1970/01/01/01:00:33.800000,[],4,-0.1726233959197998, 2.563300132751465, 7.2473249435424805, 32.76750183105469, 7.027017593383789, -17.149682998657227
1970/01/01/01:00:33.820000,[],4,-0.17239414155483246, 2.5773816108703613, 7.4527058601379395, 32.958526611328125, 7.1077961921691895, -17.26801872253418
1970/01/01/01:00:33.830000,[],4,-0.1718134731054306, 2.5881187915802, 7.645276069641113, 33.141517639160156, 7.189981460571289, -17.382282257080078
1970/01/01/01:00:33.840000,[],4,-0.17135293781757355, 2.5980851650238037, 7.838138103485107, 33.31672286987305, 7.273550987243652, -17.492549896240234
1970/01/01/01:00:33.850000,[],4,-0.1710117906332016, 2.6072919368743896, 8.031493186950684, 33.48226547241211, 7.356716156005859, -17.598369598388672
1970/01/01/01:00:33.860000,[],4,-0.17078767716884613, 2.615752935409546, 8.224809646606445, 33.63832092285156, 7.43947696685791, -17.699817657470703
1970/01/01/01:00:33.870000,[],4,-0.17008382081985474, 2.622864007949829, 8.441679954528809, 33.78492736816406, 7.5217604637146, -17.797292709350586
1970/01/01/01:00:33.880000,[],4,-0.1694231778383255, 2.6295909881591797, 8.6556978225708, 33.92238998413086, 7.603626251220703, -17.89077377319336
1970/01/01/01:00:33.890000,[],4,-0.1688038557767868, 2.6359403133392334, 8.865257263183594, 34.05134201049805, 7.68394136428833, -17.980382919311523
1970/01/01/01:00:33.900000,[],4,-0.16822509467601776, 2.6419191360473633, 9.070281982421875, 34.171939849853516, 7.762728691101074, -18.066186904907227
1970/01/01/01:00:33.910000,[],4,-0.16660217940807343, 2.6494028568267822, 9.209312438964844, 34.28440475463867, 7.839998722076416, -18.1484432220459
1970/01/01/01:00:33.920000,[],4,-0.1649322658777237, 2.6567163467407227, 9.34965991973877, 34.388824462890625, 7.915775775909424, -18.227188110351562
1970/01/01/01:00:33.930000,[],4,-0.1632164567708969, 2.663862466812134, 9.490843772888184, 34.4853401184082, 7.990082740783691, -18.3024845123291
1970/01/01/01:00:33.940000,[],4,-0.1614573895931244, 2.670837879180908, 9.63106918334961, 34.575103759765625, 8.065545082092285, -18.374481201171875
1970/01/01/01:00:33.950000,[],4,-0.1596560776233673, 2.677645206451416, 9.770082473754883, 34.658233642578125, 8.142131805419922, -18.443235397338867
1970/01/01/01:00:33.960000,[],4,-0.1582900732755661, 2.6849606037139893, 9.91118049621582, 34.735050201416016, 8.219855308532715, -18.50882339477539
1970/01/01/01:00:33.970000,[],4,-0.15688878297805786, 2.692323923110962, 10.049386024475098, 34.80548095703125, 8.298649787902832, -18.571331024169922
1970/01/01/01:00:33.980000,[],4,-0.15545304119586945, 2.6997337341308594, 10.18464183807373, 34.86964416503906, 8.378484725952148, -18.630813598632812
1970/01/01/01:00:33.990000,[],4,-0.15398362278938293, 2.7071890830993652, 10.317008018493652, 34.931705474853516, 8.459359169006348, -18.687734603881836
1970/01/01/01:00:34.000000,[],4,-0.15256936848163605, 2.715219020843506, 10.45319652557373, 34.99173355102539, 8.541231155395508, -18.74207878112793
1970/01/01/01:00:34.010000,[],4,-0.151138573884964, 2.7231035232543945, 10.606956481933594, 35.049713134765625, 8.624088287353516, -18.793855667114258
1970/01/01/01:00:34.020000,[],4,-0.14973361790180206, 2.731139898300171, 10.735816955566406, 35.10573196411133, 8.70789909362793, -18.84311866760254
1970/01/01/01:00:34.030000,[],4,-0.14831160008907318, 2.739156484603882, 10.862349510192871, 35.1595344543457, 8.792278289794922, -18.88973045349121
1970/01/01/01:00:34.040000,[],4,-0.14687299728393555, 2.7471530437469482, 10.986471176147461, 35.21116638183594, 8.877205848693848, -18.933738708496094
1970/01/01/01:00:34.050000,[],4,-0.14541831612586975, 2.755129337310791, 11.108112335205078, 35.26066207885742, 8.962663650512695, -18.975191116333008
1970/01/01/01:00:34.060000,[],4,-0.14395326375961304, 2.7631802558898926, 11.230889320373535, 35.30808639526367, 9.04863166809082, -19.014129638671875
1970/01/01/01:00:34.070000,[],4,-0.14247819781303406, 2.7711379528045654, 11.351062774658203, 35.3546028137207, 9.134876251220703, -19.050678253173828
1970/01/01/01:00:34.080000,[],4,-0.14099344611167908, 2.7790029048919678, 11.468594551086426, 35.40022659301758, 9.221384048461914, -19.08487892150879
1970/01/01/01:00:34.090000,[],4,-0.1394990235567093, 2.786780834197998, 11.58417797088623, 35.44450378417969, 9.308087348937988, -19.11674690246582
1970/01/01/01:00:34.100000,[],4,-0.13799528777599335, 2.7944729328155518, 11.697718620300293, 35.487457275390625, 9.394974708557129, -19.146326065063477
1970/01/01/01:00:34.110000,[],4,-0.13649161159992218, 2.802079916000366, 11.834708213806152, 35.529117584228516, 9.482032775878906, -19.17364501953125
1970/01/01/01:00:34.120000,[],4,-0.13498906791210175, 2.8094687461853027, 11.967885971069336, 35.57001495361328, 9.568950653076172, -19.19878387451172
1970/01/01/01:00:34.130000,[],4,-0.1334877759218216, 2.816642999649048, 12.09730052947998, 35.61015701293945, 9.655723571777344, -19.221782684326172
1970/01/01/01:00:34.140000,[],4,-0.13198786973953247, 2.823606491088867, 12.223004341125488, 35.64955520629883, 9.742344856262207, -19.24268341064453
1970/01/01/01:00:34.150000,[],4,-0.13050097227096558, 2.8304836750030518, 12.34973430633545, 35.688255310058594, 9.828808784484863, -19.26151466369629
1970/01/01/01:00:34.160000,[],4,-0.12903352081775665, 2.8370673656463623, 12.454243659973145, 35.72627639770508, 9.91511058807373, -19.27831268310547
1970/01/01/01:00:34.170000,[],4,-0.12758515775203705, 2.842641830444336, 12.526411056518555, 35.76350021362305, 10.00124454498291, -19.29310417175293
1970/01/01/01:00:34.180000,[],4,-0.1261555403470993, 2.847784996032715, 12.598601341247559, 35.799407958984375, 10.086918830871582, -19.305891036987305
1970/01/01/01:00:34.190000,[],4,-0.12474444508552551, 2.8525052070617676, 12.670634269714355, 35.834022521972656, 10.172133445739746, -19.316709518432617
1970/01/01/01:00:34.200000,[],4,-0.12335164099931717, 2.8568100929260254, 12.742342948913574, 35.867366790771484, 10.256889343261719, -19.325599670410156
1970/01/01/01:00:34.210000,[],4,-0.12197522819042206, 2.859786033630371, 12.83322525024414, 35.899314880371094, 10.341187477111816, -19.33258819580078
1970/01/01/01:00:34.220000,[],4,-0.12061505019664764, 2.8624038696289062, 12.922715187072754, 35.92660140991211, 10.425118446350098, -19.337480545043945
1970/01/01/01:00:34.230000,[],4,-0.11927091330289841, 2.8646702766418457, 13.010725975036621, 35.94932556152344, 10.508681297302246, -19.340320587158203
1970/01/01/01:00:34.240000,[],4,-0.11794263869524002, 2.8665924072265625, 13.097187995910645, 35.96757125854492, 10.591875076293945, -19.34114646911621
1970/01/01/01:00:34.250000,[],4,-0.11662700027227402, 2.868633985519409, 13.171283721923828, 35.98149490356445, 10.674698829650879, -19.340007781982422
1970/01/01/01:00:34.260000,[],4,-0.11532387137413025, 2.870378017425537, 13.244467735290527, 35.992454528808594, 10.757194519042969, -19.337034225463867
1970/01/01/01:00:34.270000,[],4,-0.11403316259384155, 2.8718297481536865, 13.316092491149902, 36.001373291015625, 10.839351654052734, -19.332321166992188
1970/01/01/01:00:34.280000,[],4,-0.11275473237037659, 2.872995376586914, 13.386784553527832, 36.00785827636719, 10.92115306854248, -19.32587432861328
1970/01/01/01:00:34.290000,[],4,-0.11148970574140549, 2.8741352558135986, 13.462071418762207, 36.01198959350586, 11.00259780883789, -19.317731857299805
1970/01/01/01:00:34.300000,[],4,-0.11023794859647751, 2.8749771118164062, 13.535698890686035, 36.01377868652344, 11.083684921264648, -19.307926177978516
1970/01/01/01:00:34.310000,[],4,-0.10899931192398071, 2.8755273818969727, 13.607648849487305, 36.01327133178711, 11.164412498474121, -19.296489715576172
1970/01/01/01:00:34.320000,[],4,-0.10777366161346436, 2.8757917881011963, 13.677886009216309, 36.01023483276367, 11.24474048614502, -19.283437728881836
1970/01/01/01:00:34.330000,[],4,-0.10656086355447769, 2.8757755756378174, 13.746408462524414, 36.00471878051758, 11.324666976928711, -19.2688045501709
1970/01/01/01:00:34.340000,[],4,-0.10536107420921326, 2.8752598762512207, 13.830276489257812, 35.99671936035156, 11.404193878173828, -19.25261688232422
1970/01/01/01:00:34.350000,[],4,-0.10417430847883224, 2.874474048614502, 13.910685539245605, 35.9863395690918, 11.483319282531738, -19.234912872314453
1970/01/01/01:00:34.360000,[],4,-0.10300041735172272, 2.8734233379364014, 13.98777961730957, 35.9736328125, 11.562041282653809, -19.215721130371094
1970/01/01/01:00:34.370000,[],4,-0.10183926671743393, 2.8721132278442383, 14.061697006225586, 35.95864486694336, 11.640358924865723, -19.195077896118164
1970/01/01/01:00:34.380000,[],4,-0.10069070756435394, 2.870549201965332, 14.13257122039795, 35.9414176940918, 11.71827220916748, -19.173011779785156
1970/01/01/01:00:34.390000,[],4,-0.09955521672964096, 2.8687326908111572, 14.179057121276855, 35.922027587890625, 11.795781135559082, -19.149555206298828
1970/01/01/01:00:34.400000,[],4,-0.09843247383832932, 2.8666656017303467, 14.224949836730957, 35.900489807128906, 11.87288761138916, -19.124736785888672
1970/01/01/01:00:34.410000,[],4,-0.09732233732938766, 2.8643531799316406, 14.26954460144043, 35.87729263305664, 11.949599266052246, -19.09861183166504
1970/01/01/01:00:34.420000,[],4,-0.09622468054294586, 2.8618006706237793, 14.312861442565918, 35.85246276855469, 12.025917053222656, -19.071210861206055
1970/01/01/01:00:34.430000,[],4,-0.09513884037733078, 2.859016180038452, 14.376389503479004, 35.82602310180664, 12.10184097290039, -19.042560577392578
1970/01/01/01:00:34.440000,[],4,-0.09406474232673645, 2.856008529663086, 14.436478614807129, 35.79802322387695, 12.17737102508545, -19.01268768310547
1970/01/01/01:00:34.450000,[],4,-0.09300277382135391, 2.852778673171997, 14.472498893737793, 35.76808547973633, 12.252501487731934, -18.981595993041992
1970/01/01/01:00:34.460000,[],4,-0.09195274114608765, 2.8493282794952393, 14.507590293884277, 35.73666763305664, 12.327239990234375, -18.949337005615234
1970/01/01/01:00:34.470000,[],4,-0.0909145176410675, 2.8456618785858154, 14.54175853729248, 35.70379638671875, 12.40158462524414, -18.915939331054688
1970/01/01/01:00:34.480000,[],4,-0.08988796174526215, 2.8417842388153076, 14.5750093460083, 35.66950607299805, 12.47553825378418, -18.881427764892578
1970/01/01/01:00:34.490000,[],4,-0.08887295424938202, 2.8376998901367188, 14.607353210449219, 35.63383102416992, 12.549099922180176, -18.845827102661133
1970/01/01/01:00:34.500000,[],4,-0.08786936104297638, 2.833413600921631, 14.639446258544922, 35.59636688232422, 12.62226390838623, -18.80913734436035
1970/01/01/01:00:34.510000,[],4,-0.08687704801559448, 2.8289296627044678, 14.671234130859375, 35.55714416503906, 12.695030212402344, -18.771381378173828
1970/01/01/01:00:34.520000,[],4,-0.08589588850736618, 2.8242526054382324, 14.702668190002441, 35.51620864868164, 12.767398834228516, -18.732585906982422
1970/01/01/01:00:34.530000,[],4,-0.08492577075958252, 2.8193864822387695, 14.733705520629883, 35.47359848022461, 12.839371681213379, -18.69277572631836
1970/01/01/01:00:34.530000,[],4,-0.08396656066179276, 2.814335823059082, 14.764307975769043, 35.42934799194336, 12.91094970703125, -18.651973724365234
1970/01/01/01:00:34.550000,[],4,-0.08301813900470734, 2.8091046810150146, 14.794442176818848, 35.38349914550781, 12.982131958007812, -18.610204696655273
1970/01/01/01:00:34.560000,[],4,-0.08208037912845612, 2.803697347640991, 14.823431015014648, 35.33652114868164, 13.05292797088623, -18.567520141601562
1970/01/01/01:00:34.570000,[],4,-0.08115317672491074, 2.7981176376342773, 14.851317405700684, 35.28844451904297, 13.123337745666504, -18.52393913269043
1970/01/01/01:00:34.580000,[],4,-0.08023639023303986, 2.792369842529297, 14.878140449523926, 35.23929214477539, 13.19336223602295, -18.4794864654541
