time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:43.680000,[],0,0.00042289996054023504, 0.00030982683529146016, -0.28097620606422424, 0.002439395058900118, 0.0018160329200327396, -0.021094493567943573
1970/01/01/01:00:43.690000,[],0,0.0004178801318630576, 0.0003046894271392375, -0.2794380187988281, 0.0024294157046824694, 0.0018047417979687452, -0.020230688154697418
1970/01/01/01:00:43.700000,[],0,0.00041291944216936827, 0.00029962483677081764, -0.2776385545730591, 0.0024192940909415483, 0.0017935085343196988, -0.019379323348402977
1970/01/01/01:00:43.710000,[],0,0.00040803063893690705, 0.00029464627732522786, -0.2762615978717804, 0.002409066539257765, 0.0017823330126702785, -0.01854066550731659
1970/01/01/01:00:43.720000,[],0,0.00040320534026250243, 0.00028975281747989357, -0.27488765120506287, 0.002398697892203927, 0.0017712144181132317, -0.01771460846066475
1970/01/01/01:00:43.730000,[],0,0.00039843408740125597, 0.00028493269928731024, -0.2732190489768982, 0.0023881657980382442, 0.0017601527506485581, -0.016901060938835144
1970/01/01/01:00:43.740000,[],0,0.00039371626917272806, 0.00028018493321724236, -0.2712894380092621, 0.0023774749133735895, 0.001749148010276258, -0.016099855303764343
1970/01/01/01:00:43.750000,[],0,0.00038905133260414004, 0.0002755085297394544, -0.26912975311279297, 0.0023666294291615486, 0.0017382001969963312, -0.015310823917388916
1970/01/01/01:00:43.760000,[],0,0.00038443863741122186, 0.00027090252842754126, -0.2667683959007263, 0.0023556333035230637, 0.001727309194393456, -0.014533801935613155
1970/01/01/01:00:43.770000,[],0,0.0003798957623075694, 0.0002663963823579252, -0.26474106311798096, 0.0023445775732398033, 0.0017164751188829541, -0.01376904733479023
1970/01/01/01:00:43.780000,[],0,0.0003754026547539979, 0.000261959939962253, -0.26249292492866516, 0.0023334131110459566, 0.0017056980868801475, -0.013016355223953724
1970/01/01/01:00:43.790000,[],0,0.0003709587617777288, 0.00025759218260645866, -0.2600516378879547, 0.0023221434094011784, 0.0016949779819697142, -0.012275559827685356
1970/01/01/01:00:43.800000,[],0,0.0003665635595098138, 0.0002532922080717981, -0.2574426531791687, 0.0023107717279344797, 0.0016843148041516542, -0.011546497233211994
1970/01/01/01:00:43.810000,[],0,0.000362237828085199, 0.000249094155151397, -0.25513097643852234, 0.002299402840435505, 0.0016737082041800022, -0.010829414241015911
1970/01/01/01:00:43.820000,[],0,0.0003579592448659241, 0.00024496210971847177, -0.25263506174087524, 0.002287996932864189, 0.001663158182054758, -0.010124114342033863
1970/01/01/01:00:43.830000,[],0,0.0003537273150868714, 0.00024089516955427825, -0.24997955560684204, 0.0022765558678656816, 0.0016526648541912436, -0.009430432692170143
1970/01/01/01:00:43.840000,[],0,0.00034954154398292303, 0.00023689244699198753, -0.24718709290027618, 0.0022650817409157753, 0.0016422278713434935, -0.008748206309974194
1970/01/01/01:00:43.850000,[],0,0.0003454014367889613, 0.0002329530252609402, -0.24427834153175354, 0.002253575948998332, 0.0016318473499268293, -0.00807727500796318
1970/01/01/01:00:43.860000,[],0,0.00034133688313886523, 0.00022911845007911325, -0.24174493551254272, 0.0022421509493142366, 0.0016215225914493203, -0.007417950313538313
1970/01/01/01:00:43.860000,[],0,0.0003373174404259771, 0.00022534446907229722, -0.23906424641609192, 0.0022307683248072863, 0.0016112534794956446, -0.006770042236894369
1970/01/01/01:00:43.880000,[],0,0.0003333425847813487, 0.00022163022367749363, -0.23625770211219788, 0.002219428541138768, 0.001601040130481124, -0.0061333863995969296
1970/01/01/01:00:43.890000,[],0,0.0003294118505436927, 0.00021797491353936493, -0.2333449125289917, 0.0022081322968006134, 0.0015908824279904366, -0.005507821217179298
1970/01/01/01:00:43.900000,[],0,0.0003255514311604202, 0.00021440609998535365, -0.23065657913684845, 0.002196934074163437, 0.0015807782765477896, -0.004893518052995205
1970/01/01/01:00:43.910000,[],0,0.0003217487537767738, 0.0002109052729792893, -0.22798089683055878, 0.0021858219988644123, 0.0015707279089838266, -0.0042903730645775795
1970/01/01/01:00:43.920000,[],0,0.0003179898194503039, 0.00020745919027831405, -0.22518645226955414, 0.002174791879951954, 0.0015607314417138696, -0.003698288928717375
1970/01/01/01:00:43.930000,[],0,0.0003142741625197232, 0.00020406710973475128, -0.22229212522506714, 0.0021638432517647743, 0.0015507887583225965, -0.003117103362455964
1970/01/01/01:00:43.940000,[],0,0.0003106012591160834, 0.00020072830375283957, -0.21931512653827667, 0.0021529756486415863, 0.0015408998588100076, -0.002546656411141157
1970/01/01/01:00:43.950000,[],0,0.0003069706435780972, 0.00019744203018490225, -0.21627116203308105, 0.0021421886049211025, 0.0015310646267607808, -0.001986790681257844
1970/01/01/01:00:43.960000,[],0,0.0003034101682715118, 0.0001942276139743626, -0.21338295936584473, 0.00213146791793406, 0.0015212822472676635, -0.001437590573914349
1970/01/01/01:00:43.970000,[],0,0.00029989139875397086, 0.00019106346007902175, -0.21042224764823914, 0.0021208133548498154, 0.0015115527203306556, -0.0008988988702185452
1970/01/01/01:00:43.980000,[],0,0.0002964138693641871, 0.00018794889911077917, -0.20740367472171783, 0.0021102239843457937, 0.0015018759295344353, -0.00037055907887406647
1970/01/01/01:00:43.990000,[],0,0.0002929770853370428, 0.00018488324712961912, -0.20434056222438812, 0.0020997002720832825, 0.0014922517584636807, 0.00014758293400518596
1970/01/01/01:00:44.000000,[],0,0.0002896094520110637, 0.0001818832679418847, -0.20140588283538818, 0.0020892019383609295, 0.001482680207118392, 0.0006554772844538093
1970/01/01/01:00:44.010000,[],0,0.00028628145810216665, 0.00017893056792672724, -0.19842281937599182, 0.002078736899420619, 0.0014731611590832472, 0.0011532718781381845
1970/01/01/01:00:44.020000,[],0,0.0002829926088452339, 0.0001760245067998767, -0.19540366530418396, 0.0020683053880929947, 0.0014636946143582463, 0.00164111889898777
1970/01/01/01:00:44.030000,[],0,0.0002797424967866391, 0.00017316442972514778, -0.1923595815896988, 0.0020579076372087, 0.001454280223697424, 0.0021191686391830444
1970/01/01/01:00:44.040000,[],0,0.0002765306271612644, 0.0001703497109701857, -0.18930067121982574, 0.0020475443452596664, 0.0014449181035161018, 0.002587568946182728
1970/01/01/01:00:44.050000,[],0,0.00027339329244568944, 0.0001676025422057137, -0.18638354539871216, 0.002037153812125325, 0.0014356074389070272, 0.003046246012672782
1970/01/01/01:00:44.060000,[],0,0.0002702923375181854, 0.0001648997567826882, -0.18344196677207947, 0.0020267541985958815, 0.0014263482298702002, 0.0034953353460878134
1970/01/01/01:00:44.070000,[],0,0.00026722735492512584, 0.00016224071441683918, -0.18048574030399323, 0.0020163466688245535, 0.0014171404764056206, 0.003934983164072037
1970/01/01/01:00:44.080000,[],0,0.0002641979372128844, 0.00015962481847964227, -0.17752370238304138, 0.002005932154133916, 0.001407983829267323, 0.004365335218608379
1970/01/01/01:00:44.090000,[],0,0.00026124107534997165, 0.00015707957209087908, -0.1746513992547989, 0.001995462691411376, 0.0013988778227940202, 0.004786377307027578
1970/01/01/01:00:44.100000,[],0,0.00025832507526502013, 0.00015458324924111366, -0.17177999019622803, 0.0019849552772939205, 0.0013898223405703902, 0.005198197904974222
1970/01/01/01:00:44.110000,[],0,0.00025544167147018015, 0.00015212890866678208, -0.16890393197536469, 0.001974415499716997, 0.0013808173825964332, 0.005600894335657358
1970/01/01/01:00:44.120000,[],0,0.00025259051471948624, 0.00014971598284319043, -0.1660308539867401, 0.001963844755664468, 0.0013718628324568272, 0.0059946076944470406
1970/01/01/01:00:44.130000,[],0,0.00024977122666314244, 0.00014734386058989912, -0.16316765546798706, 0.0019532449077814817, 0.0013629584573209286, 0.006379479076713324
1970/01/01/01:00:44.140000,[],0,0.0002469834580551833, 0.00014501197438221425, -0.16032052040100098, 0.0019426177022978663, 0.0013541043736040592, 0.006755646783858538
1970/01/01/01:00:44.150000,[],0,0.00024425762239843607, 0.00014274784189183265, -0.15751273930072784, 0.001931940671056509, 0.001345299300737679, 0.007123101036995649
1970/01/01/01:00:44.160000,[],0,0.0002415614580968395, 0.00014052301412448287, -0.15472277998924255, 0.001921241171658039, 0.0013365435879677534, 0.007481960114091635
1970/01/01/01:00:44.170000,[],0,0.00023889465956017375, 0.00013833693810738623, -0.15195582807064056, 0.0019105210667476058, 0.0013278367696329951, 0.0078323595225811
1970/01/01/01:00:44.180000,[],0,0.0002362568920943886, 0.00013618906086776406, -0.14921650290489197, 0.0018997815204784274, 0.001319178962148726, 0.008174434304237366
1970/01/01/01:00:44.190000,[],0,0.00023367929679807276, 0.0001341096212854609, -0.14649155735969543, 0.0018890089122578502, 0.0013105696998536587, 0.008508183993399143
1970/01/01/01:00:44.200000,[],0,0.00023112923372536898, 0.00013206712901592255, -0.14379793405532837, 0.0018782351398840547, 0.0013020089827477932, 0.008833717554807663
1970/01/01/01:00:44.210000,[],0,0.00022860639728605747, 0.00013006107474211603, -0.14113926887512207, 0.0018674611346796155, 0.001293496578000486, 0.00915116723626852
1970/01/01/01:00:44.220000,[],0,0.0002261105109937489, 0.0001280909200431779, -0.13851870596408844, 0.0018566881772130728, 0.001285032369196415, 0.009460663422942162
1970/01/01/01:00:44.230000,[],0,0.00022364125470630825, 0.00012615614105015993, -0.13593895733356476, 0.001845917315222323, 0.0012766163563355803, 0.009762334637343884
1970/01/01/01:00:44.240000,[],0,0.00022123855887912214, 0.000124295664136298, -0.13334867358207703, 0.001835134346038103, 0.0012682480737566948, 0.010056156665086746
1970/01/01/01:00:44.250000,[],0,0.00021886127069592476, 0.0001224688603542745, -0.13080301880836487, 0.0018243828089907765, 0.0012599276378750801, 0.010342227295041084
1970/01/01/01:00:44.260000,[],0,0.000216509128222242, 0.00012067524949088693, -0.1283039003610611, 0.0018136634025722742, 0.0012516546994447708, 0.010620673187077045
1970/01/01/01:00:44.270000,[],0,0.00021418185497168452, 0.0001189143440569751, -0.12585291266441345, 0.0018029763596132398, 0.0012434293748810887, 0.010891617275774479
1970/01/01/01:00:44.280000,[],0,0.0002119118144037202, 0.00011721585906343535, -0.12338527292013168, 0.0017923034029081464, 0.0012352513149380684, 0.0111550847068429
1970/01/01/01:00:44.290000,[],0,0.0002096740499837324, 0.00011555551463970914, -0.12094998359680176, 0.0017816752661019564, 0.001227120403200388, 0.011411152780056
1970/01/01/01:00:44.300000,[],0,0.0002074682415695861, 0.00011393250315450132, -0.11854836344718933, 0.0017710942775011063, 0.001219036290422082, 0.011659916490316391
1970/01/01/01:00:44.310000,[],0,0.00020528590539470315, 0.00011233909026486799, -0.11620381474494934, 0.0017605707980692387, 0.0012109990930184722, 0.011901489458978176
1970/01/01/01:00:44.320000,[],0,0.00020312677952460945, 0.00011077485396526754, -0.11391648650169373, 0.0017501048278063536, 0.0012030083453282714, 0.012135992757976055
1970/01/01/01:00:44.330000,[],0,0.00020099063112866133, 0.00010923936497420073, -0.11168637126684189, 0.0017396961338818073, 0.0011950641637668014, 0.012363542802631855
1970/01/01/01:00:44.340000,[],0,0.00019890994008164853, 0.00010775899136206135, -0.10941491276025772, 0.0017293025739490986, 0.0011871657334268093, 0.012584199197590351
1970/01/01/01:00:44.350000,[],0,0.00019685148436110467, 0.00010630568431224674, -0.10720757395029068, 0.0017189685022458434, 0.0011793130543082952, 0.012798046693205833
1970/01/01/01:00:44.360000,[],0,0.00019481501658447087, 0.00010487906547496095, -0.10506346076726913, 0.0017086936859413981, 0.0011715060099959373, 0.01300519797950983
1970/01/01/01:00:44.370000,[],0,0.00019280030392110348, 0.0001034787273965776, -0.10298160463571548, 0.001698478008620441, 0.0011637444840744138, 0.01320576760917902
1970/01/01/01:00:44.380000,[],0,0.00019080711354035884, 0.00010210429172730073, -0.10096099227666855, 0.0016883212374523282, 0.0011560282437130809, 0.013399867340922356
1970/01/01/01:00:44.390000,[],0,0.0001888758415589109, 0.00010078647028421983, -0.09886176884174347, 0.001678156666457653, 0.0011483565904200077, 0.01358756236732006
1970/01/01/01:00:44.400000,[],0,0.0001869651023298502, 9.949297964340076e-05, -0.09683318436145782, 0.001668042503297329, 0.0011407295241951942, 0.013768918812274933
1970/01/01/01:00:44.410000,[],0,0.0001850746775744483, 9.82234560069628e-05, -0.09487324953079224, 0.001657978631556034, 0.0011331468122079968, 0.013944046571850777
1970/01/01/01:00:44.420000,[],0,0.00018320434901397675, 9.697755012894049e-05, -0.09297999739646912, 0.0016479650512337685, 0.0011256084544584155, 0.014113052748143673
1970/01/01/01:00:44.430000,[],0,0.00018139400344807655, 9.578502795193344e-05, -0.09099788218736649, 0.001637928537093103, 0.001118113868869841, 0.014276019297540188
1970/01/01/01:00:44.440000,[],0,0.00017960254626814276, 9.461485751671717e-05, -0.08909258246421814, 0.0016279296251013875, 0.0011106631718575954, 0.014433009549975395
1970/01/01/01:00:44.450000,[],0,0.00017783770454116166, 9.347276500193402e-05, -0.0872289165854454, 0.0016179564408957958, 0.001103256014175713, 0.014584134332835674
1970/01/01/01:00:44.460000,[],0,0.00017609116912353784, 9.2352282081265e-05, -0.08543917536735535, 0.0016080164350569248, 0.0010958922794088721, 0.01472946722060442
1970/01/01/01:00:44.470000,[],0,0.00017436275084037334, 9.125308133661747e-05, -0.08372043818235397, 0.0015981100732460618, 0.0010885718511417508, 0.01486910879611969
1970/01/01/01:00:44.480000,[],0,0.00017265224596485496, 9.017484990181401e-05, -0.08206990361213684, 0.0015882374718785286, 0.0010812944965437055, 0.015003159642219543
1970/01/01/01:00:44.490000,[],0,0.00017099102842621505, 8.914192585507408e-05, -0.08035402745008469, 0.0015783507842570543, 0.0010740599827840924, 0.015131751075387001
1970/01/01/01:00:44.500000,[],0,0.00016934654559008777, 8.812902524368837e-05, -0.07871384918689728, 0.0015684900572523475, 0.0010668678442016244, 0.015254910103976727
1970/01/01/01:00:44.510000,[],0,0.00016771865193732083, 8.713582792552188e-05, -0.07714589685201645, 0.0015586558729410172, 0.0010597178479656577, 0.01537273172289133
1970/01/01/01:00:44.520000,[],0,0.00016610717284493148, 8.616205741418526e-05, -0.07564687728881836, 0.0015488485805690289, 0.0010526099940761924, 0.015485312789678574
1970/01/01/01:00:44.530000,[],0,0.000164511933689937, 8.520742267137393e-05, -0.07421364635229111, 0.0015390686457976699, 0.001045543933287263, 0.015592744573950768
1970/01/01/01:00:44.540000,[],0,0.00016297164256684482, 8.430378511548042e-05, -0.07266972213983536, 0.001529250992462039, 0.0010385195491835475, 0.015695136040449142
1970/01/01/01:00:44.540000,[],0,0.00016144622350111604, 8.341828652191907e-05, -0.07120337337255478, 0.00151945895049721, 0.0010315366089344025, 0.01579253375530243
1970/01/01/01:00:44.560000,[],0,0.00015993553097359836, 8.255065040430054e-05, -0.06981050968170166, 0.0015096929855644703, 0.0010245948797091842, 0.01588502712547779
1970/01/01/01:00:44.570000,[],0,0.0001584394194651395, 8.17006075521931e-05, -0.0684872642159462, 0.0014999534469097853, 0.0010176943615078926, 0.01597270555794239
1970/01/01/01:00:44.580000,[],0,0.0001569884188938886, 8.089455513982102e-05, -0.06708842515945435, 0.0014901915565133095, 0.001010834937915206, 0.01605568826198578
1970/01/01/01:00:44.590000,[],0,0.0001555585622554645, 8.011185855139047e-05, -0.06573137640953064, 0.0014804488746449351, 0.001004016026854515, 0.01613401062786579
1970/01/01/01:00:44.600000,[],0,0.00015414950030390173, 7.935216126497835e-05, -0.06441530585289001, 0.0014707258669659495, 0.0009972375119104981, 0.016207752749323845
1970/01/01/01:00:44.610000,[],0,0.000152753375004977, 7.860831829020754e-05, -0.0631750077009201, 0.0014610354555770755, 0.0009904992766678333, 0.016276994720101357
1970/01/01/01:00:44.620000,[],0,0.00015137004083953798, 7.788010407239199e-05, -0.06200602278113365, 0.0014513778733089566, 0.0009838012047111988, 0.016341816633939743
1970/01/01/01:00:44.630000,[],0,0.00014999941049609333, 7.716727122897282e-05, -0.06090477854013443, 0.0014417606871575117, 0.0009771428303793073, 0.016402283683419228
1970/01/01/01:00:44.640000,[],0,0.00014867144636809826, 7.649639883311465e-05, -0.0597253143787384, 0.0014321372145786881, 0.0009705237462185323, 0.016458509489893913
1970/01/01/01:00:44.650000,[],0,0.00014735532749909908, 7.583982369396836e-05, -0.05862077325582504, 0.0014225594932213426, 0.0009639438358135521, 0.016510535031557083
1970/01/01/01:00:44.660000,[],0,0.00014605095202568918, 7.519731298089027e-05, -0.0575864277780056, 0.0014130277559161186, 0.0009574029827490449, 0.016558438539505005
1970/01/01/01:00:44.670000,[],0,0.00014475823263637722, 7.45686556911096e-05, -0.05661784112453461, 0.0014035421190783381, 0.0009509009541943669, 0.016602298244833946
1970/01/01/01:00:44.680000,[],0,0.00014350669516716152, 7.397967419819906e-05, -0.055569976568222046, 0.001394053571857512, 0.0009444376919418573, 0.01664222590625286
1970/01/01/01:00:44.690000,[],0,0.0001422661152901128, 7.340338197536767e-05, -0.05459503456950188, 0.0013846191577613354, 0.0009380126721225679, 0.016678251326084137
1970/01/01/01:00:44.700000,[],0,0.0001410363765899092, 7.283958257175982e-05, -0.05368815362453461, 0.0013752387603744864, 0.0009316257201135159, 0.016710452735424042
1970/01/01/01:00:44.710000,[],0,0.00013981742085888982, 7.228807953651994e-05, -0.052844803780317307, 0.0013659121468663216, 0.0009252767194993794, 0.016738902777433395
1970/01/01/01:00:44.720000,[],0,0.00013863822096027434, 7.177335646701977e-05, -0.051922932267189026, 0.001356590655632317, 0.0009189654956571758, 0.016763707622885704
1970/01/01/01:00:44.730000,[],0,0.00013746920740231872, 7.126975833671167e-05, -0.05107203125953674, 0.0013473315630108118, 0.0009126916993409395, 0.016784902662038803
1970/01/01/01:00:44.740000,[],0,0.00013631027832161635, 7.077711052261293e-05, -0.05028713494539261, 0.0013381346361711621, 0.0009064551559276879, 0.016802560538053513
1970/01/01/01:00:44.750000,[],0,0.00013516134640667588, 7.029523840174079e-05, -0.04956360161304474, 0.0013289994094520807, 0.0009002556907944381, 0.016816748306155205
1970/01/01/01:00:44.760000,[],0,0.00013402232434600592, 6.982398190302774e-05, -0.04889710247516632, 0.001319925650022924, 0.0008940932457335293, 0.01682753674685955
1970/01/01/01:00:44.770000,[],0,0.00013292864605318755, 6.939172453712672e-05, -0.048115286976099014, 0.0013108529383316636, 0.0008879677043296397, 0.016835032030940056
1970/01/01/01:00:44.780000,[],0,0.00013184423733036965, 6.896875856909901e-05, -0.04740181192755699, 0.0013018451863899827, 0.0008818790083751082, 0.016839271411299706
1970/01/01/01:00:44.790000,[],0,0.0001307690399698913, 6.855494575574994e-05, -0.04675202816724777, 0.0012929021613672376, 0.0008758269832469523, 0.01684032566845417
1970/01/01/01:00:44.800000,[],0,0.00012970298121217638, 6.815014057792723e-05, -0.046161189675331116, 0.001284023281186819, 0.0008698115707375109, 0.016838259994983673
1970/01/01/01:00:44.810000,[],0,0.00012864595919381827, 6.775420479243621e-05, -0.045624881982803345, 0.00127520808018744, 0.0008638325962238014, 0.01683313213288784
1970/01/01/01:00:44.820000,[],0,0.00012763234553858638, 6.739312084391713e-05, -0.044978976249694824, 0.0012663957895711064, 0.0008578898850828409, 0.01682506501674652
1970/01/01/01:00:44.830000,[],0,0.00012662712833844125, 6.703974213451147e-05, -0.04439730569720268, 0.001257646013982594, 0.0008519833208993077, 0.016814077273011208
1970/01/01/01:00:44.840000,[],0,0.00012563023483380675, 6.66939522488974e-05, -0.04387490078806877, 0.001248958520591259, 0.00084611278725788, 0.016800224781036377
1970/01/01/01:00:44.850000,[],0,0.00012464160681702197, 6.635562749579549e-05, -0.043407145887613297, 0.001240332843735814, 0.0008402781677432358, 0.016783569008111954
1970/01/01/01:00:44.850000,[],0,0.00012366118608042598, 6.602465873584151e-05, -0.04298974201083183, 0.0012317687505856156, 0.0008344793459400535, 0.016764167696237564
1970/01/01/01:00:44.870000,[],0,0.00012272213643882424, 6.5725325839594e-05, -0.042470358312129974, 0.001223200699314475, 0.0008287159726023674, 0.016742153093218803
1970/01/01/01:00:44.870000,[],0,0.0001217970420839265, 6.543715426232666e-05, -0.04198196530342102, 0.001214676070958376, 0.0008229881059378386, 0.016717547550797462
1970/01/01/01:00:44.880000,[],0,0.0001208792018587701, 6.515514542115852e-05, -0.041551683098077774, 0.0012062061578035355, 0.0008172954549081624, 0.016690397635102272
1970/01/01/01:00:44.900000,[],0,0.00011996856483165175, 6.487921928055584e-05, -0.04117477312684059, 0.0011977904941886663, 0.0008116379613056779, 0.01666075550019741
1970/01/01/01:00:44.910000,[],0,0.00011906507279491052, 6.460926670115441e-05, -0.040846846997737885, 0.0011894290801137686, 0.0008060154505074024, 0.016628675162792206
1970/01/01/01:00:44.920000,[],0,0.00011819419160019606, 6.43641542410478e-05, -0.04045258089900017, 0.0011810667347162962, 0.0008004275732673705, 0.016594285145401955
1970/01/01/01:00:44.930000,[],0,0.00011732974235201254, 6.412438960978761e-05, -0.04011312499642372, 0.0011727490928024054, 0.0007948741549625993, 0.01655760407447815
1970/01/01/01:00:44.940000,[],0,0.0001164716886705719, 6.388988549588248e-05, -0.039823852479457855, 0.0011644760379567742, 0.000789355079177767, 0.01651868224143982
1970/01/01/01:00:44.950000,[],0,0.00011561998690012842, 6.366055458784103e-05, -0.039580464363098145, 0.001156247453764081, 0.000783870171289891, 0.016477566212415695
1970/01/01/01:00:44.950000,[],0,0.00011477458610897884, 6.343633140204474e-05, -0.03937897831201553, 0.0011480633402243257, 0.0007784194312989712, 0.016434304416179657
1970/01/01/01:00:44.970000,[],0,0.00011396018817322329, 6.323624984361231e-05, -0.03911176323890686, 0.0011398729402571917, 0.0007730021607130766, 0.016389025375247
1970/01/01/01:00:44.980000,[],0,0.00011315134179312736, 6.304070848273113e-05, -0.03889279440045357, 0.0011317196767777205, 0.0007676181849092245, 0.01634175144135952
1970/01/01/01:00:44.990000,[],0,0.00011234803241677582, 6.284964183578268e-05, -0.03871779143810272, 0.001123603549785912, 0.0007622673874720931, 0.016292527318000793
1970/01/01/01:00:45.000000,[],0,0.00011155022366438061, 6.26629771431908e-05, -0.03858279436826706, 0.00111552479211241, 0.0007569495355710387, 0.016241397708654404
1970/01/01/01:00:45.010000,[],0,0.00011078772513428703, 6.250507431104779e-05, -0.03836243972182274, 0.0011074315989390016, 0.0007516645127907395, 0.016188442707061768
1970/01/01/01:00:45.020000,[],0,0.00011002984683727846, 6.235091132111847e-05, -0.0381893627345562, 0.0010993763571605086, 0.0007464119116775692, 0.016133705154061317
1970/01/01/01:00:45.030000,[],0,0.00010927656694548205, 6.220044451765716e-05, -0.03805926814675331, 0.0010913588339462876, 0.0007411914994008839, 0.016077227890491486
1970/01/01/01:00:45.040000,[],0,0.00010852787090698257, 6.205360841704533e-05, -0.03796818107366562, 0.001083379378542304, 0.0007360032177530229, 0.016019050031900406
1970/01/01/01:00:45.050000,[],0,0.00010780677985167131, 6.193009903654456e-05, -0.03782445937395096, 0.0010753984097391367, 0.0007308468921110034, 0.0159592404961586
1970/01/01/01:00:45.060000,[],0,0.0001071009028237313, 6.18194171693176e-05, -0.037682559341192245, 0.0010674408404156566, 0.0007257217657752335, 0.015897860750555992
1970/01/01/01:00:45.070000,[],0,0.00010639872925821692, 6.171144195832312e-05, -0.03758356720209122, 0.0010595261119306087, 0.0007206277223303914, 0.015834935009479523
1970/01/01/01:00:45.080000,[],0,0.00010570024460321292, 6.160612974781543e-05, -0.03752344846725464, 0.0010516541078686714, 0.0007155647035688162, 0.015770498663187027
1970/01/01/01:00:45.090000,[],0,0.00010500544885871932, 6.150343688204885e-05, -0.037498462945222855, 0.001043824595399201, 0.0007105325348675251, 0.015704592689871788
1970/01/01/01:00:45.100000,[],0,0.0001043143420247361, 6.140331970527768e-05, -0.03750515729188919, 0.001036037807352841, 0.0007055311580188572, 0.015637248754501343
1970/01/01/01:00:45.110000,[],0,0.00010364886111347005, 6.132485577836633e-05, -0.03746482729911804, 0.0010282646398991346, 0.0007005600491538644, 0.015568580478429794
1970/01/01/01:00:45.120000,[],0,0.00010298663255525753, 6.124826177256182e-05, -0.03745998814702034, 0.0010205426951870322, 0.0006956191500648856, 0.015498592518270016
1970/01/01/01:00:45.130000,[],0,0.00010232764179818332, 6.117352313594893e-05, -0.037487100809812546, 0.00101287174038589, 0.0006907083443365991, 0.015427319332957268
1970/01/01/01:00:45.140000,[],0,0.00010167190339416265, 6.110060348873958e-05, -0.03754289820790291, 0.0010052516590803862, 0.000685827573761344, 0.015354793518781662
1970/01/01/01:00:45.150000,[],0,0.00010104061220772564, 6.104748899815604e-05, -0.0375555194914341, 0.0009976548608392477, 0.0006809764308854938, 0.015281123109161854
1970/01/01/01:00:45.160000,[],0,0.00010041223868029192, 6.099546590121463e-05, -0.03760022297501564, 0.0009901173179969192, 0.0006761549157090485, 0.01520631369203329
1970/01/01/01:00:45.170000,[],0,9.978678281186149e-05, 6.094450145610608e-05, -0.03767409920692444, 0.0009826398454606533, 0.0006713629700243473, 0.015130405314266682
1970/01/01/01:00:45.180000,[],0,9.916425187839195e-05, 6.089458838687278e-05, -0.03777404502034187, 0.0009752220939844847, 0.0006666004192084074, 0.015053429640829563
1970/01/01/01:00:45.190000,[],0,9.854464587988332e-05, 6.08457085036207e-05, -0.037897199392318726, 0.0009678634814918041, 0.0006618672632612288, 0.014975412748754025
1970/01/01/01:00:45.200000,[],0,9.795339428819716e-05, 6.081830360926688e-05, -0.03796374425292015, 0.0009605212835595012, 0.0006571632693521678, 0.01489641610532999
1970/01/01/01:00:45.210000,[],0,9.736473293742165e-05, 6.0791036958107725e-05, -0.03805754706263542, 0.0009532403782941401, 0.0006524886121042073, 0.0148164676502347
1970/01/01/01:00:45.220000,[],0,9.677868365542963e-05, 6.076391218812205e-05, -0.03817564994096756, 0.0009460203582420945, 0.0006478431168943644, 0.014735596254467964
1970/01/01/01:00:45.230000,[],0,9.619525371817872e-05, 6.073692929930985e-05, -0.03831532597541809, 0.0009388606995344162, 0.0006432266673073173, 0.014653827995061874
1970/01/01/01:00:45.240000,[],0,9.561444312566891e-05, 6.071008101571351e-05, -0.03847406432032585, 0.000931760820094496, 0.0006386392051354051, 0.014571188017725945
1970/01/01/01:00:45.250000,[],0,9.506041533313692e-05, 6.0701473557855934e-05, -0.03858577832579613, 0.0009246799745596945, 0.000634080555755645, 0.014487790875136852
1970/01/01/01:00:45.260000,[],0,9.450869401916862e-05, 6.0692229453707114e-05, -0.038720518350601196, 0.0009176582680083811, 0.0006295506609603763, 0.014403630048036575
1970/01/01/01:00:45.270000,[],0,9.39592719078064e-05, 6.068235597922467e-05, -0.03887564316391945, 0.0009106952929869294, 0.0006250494043342769, 0.014318729750812054
1970/01/01/01:00:45.280000,[],0,9.341216355096549e-05, 6.067187132430263e-05, -0.039048727601766586, 0.0009037905256263912, 0.0006205766112543643, 0.014233113266527653
1970/01/01/01:00:45.290000,[],0,9.288577712140977e-05, 6.0673901316476986e-05, -0.039191633462905884, 0.0008969095651991665, 0.0006161319906823337, 0.014146876521408558
1970/01/01/01:00:45.300000,[],0,9.23658735700883e-05, 6.06779613008257e-05, -0.03934341296553612, 0.0008900745888240635, 0.0006117154262028635, 0.014060036279261112
1970/01/01/01:00:45.310000,[],0,9.184791269944981e-05, 6.068080983823165e-05, -0.039514463394880295, 0.0008832914754748344, 0.0006073268014006317, 0.013972621411085129
1970/01/01/01:00:45.320000,[],0,9.133188723353669e-05, 6.0682472394546494e-05, -0.03970242291688919, 0.0008765599341131747, 0.0006029661162756383, 0.01388465240597725
1970/01/01/01:00:45.330000,[],0,9.08178262761794e-05, 6.068297443562187e-05, -0.039905134588479996, 0.0008698794990777969, 0.0005986330797895789, 0.01379614882171154
1970/01/01/01:00:45.340000,[],0,9.032310481416062e-05, 6.069453957024962e-05, -0.04008010774850845, 0.0008632211247459054, 0.0005943276919424534, 0.013707151636481285
