time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:43.440000,[],4,-0.15955044329166412, -0.06606242060661316, -0.006084141321480274, 1.1280601024627686, -0.1545153558254242, -0.5805116891860962
1970/01/01/01:00:43.460000,[],4,-0.16535189747810364, -0.07347926497459412, -0.017105188220739365, 1.2260204553604126, -0.1546710729598999, -0.6482497453689575
1970/01/01/01:00:43.470000,[],4,-0.1709499955177307, -0.0812181755900383, -0.02791314385831356, 1.3267091512680054, -0.1548698991537094, -0.7179409265518188
1970/01/01/01:00:43.470000,[],4,-0.17626366019248962, -0.08902622014284134, -0.03710981085896492, 1.430067539215088, -0.15511102974414825, -0.7895436882972717
1970/01/01/01:00:43.480000,[],4,-0.18129804730415344, -0.09690123796463013, -0.04483332857489586, 1.5360320806503296, -0.155393585562706, -0.8630127906799316
1970/01/01/01:00:43.500000,[],4,-0.18605823814868927, -0.10484109818935394, -0.05121169984340668, 1.6445399522781372, -0.15571673214435577, -0.9383034110069275
1970/01/01/01:00:43.510000,[],4,-0.19089718163013458, -0.1138283833861351, -0.06165166199207306, 1.7553489208221436, -0.1560938060283661, -1.0152850151062012
1970/01/01/01:00:43.520000,[],4,-0.195455864071846, -0.12286350131034851, -0.0700441524386406, 1.8684207201004028, -0.15652458369731903, -1.0939315557479858
1970/01/01/01:00:43.530000,[],4,-0.19973941147327423, -0.13194458186626434, -0.076572947204113, 1.9836986064910889, -0.15700796246528625, -1.1742018461227417
1970/01/01/01:00:43.540000,[],4,-0.20375292003154755, -0.14106981456279755, -0.08140808343887329, 2.1011271476745605, -0.15754283964633942, -1.256055474281311
1970/01/01/01:00:43.550000,[],4,-0.20788289606571198, -0.15119577944278717, -0.09000399708747864, 2.2205159664154053, -0.15813179314136505, -1.3394020795822144
1970/01/01/01:00:43.560000,[],4,-0.2117389589548111, -0.16134676337242126, -0.09616566449403763, 2.341827630996704, -0.15877486765384674, -1.4242159128189087
1970/01/01/01:00:43.570000,[],4,-0.21532617509365082, -0.17152126133441925, -0.10012110322713852, 2.4650113582611084, -0.15947093069553375, -1.510459065437317
1970/01/01/01:00:43.580000,[],4,-0.21864956617355347, -0.18171776831150055, -0.1020810529589653, 2.590017318725586, -0.16021883487701416, -1.5980944633483887
1970/01/01/01:00:43.590000,[],4,-0.2217140942811966, -0.19193483889102936, -0.10224016010761261, 2.716796875, -0.16101747751235962, -1.6870853900909424
1970/01/01/01:00:43.600000,[],4,-0.22504641115665436, -0.20331299304962158, -0.10696153342723846, 2.845244884490967, -0.1618598997592926, -1.7774206399917603
1970/01/01/01:00:43.610000,[],4,-0.22811344265937805, -0.21468719840049744, -0.10888075828552246, 2.9753239154815674, -0.16274672746658325, -1.8690741062164307
1970/01/01/01:00:43.610000,[],4,-0.23092021048069, -0.22605636715888977, -0.10827323794364929, 3.1069886684417725, -0.16367699205875397, -1.9620102643966675
1970/01/01/01:00:43.630000,[],4,-0.23347161710262299, -0.2374194711446762, -0.10539316385984421, 3.2401938438415527, -0.16464973986148834, -2.056194305419922
1970/01/01/01:00:43.640000,[],4,-0.23622272908687592, -0.24964316189289093, -0.1042846292257309, 3.3749895095825195, -0.16564561426639557, -2.1517200469970703
1970/01/01/01:00:43.650000,[],4,-0.23895034193992615, -0.26226192712783813, -0.10154236108064651, 3.5113813877105713, -0.1666601449251175, -2.248626470565796
1970/01/01/01:00:43.660000,[],4,-0.24141573905944824, -0.27484503388404846, -0.09593596309423447, 3.6493756771087646, -0.16768819093704224, -2.3469152450561523
1970/01/01/01:00:43.660000,[],4,-0.24362392723560333, -0.2873919606208801, -0.08776587247848511, 3.788926601409912, -0.16872934997081757, -2.4465484619140625
1970/01/01/01:00:43.680000,[],4,-0.2455798089504242, -0.29990214109420776, -0.07730887830257416, 3.9299890995025635, -0.16978327929973602, -2.547489643096924
1970/01/01/01:00:43.690000,[],4,-0.2477763593196869, -0.3132098615169525, -0.06498481333255768, 4.072844982147217, -0.17082133889198303, -2.650022506713867
1970/01/01/01:00:43.700000,[],4,-0.24971167743206024, -0.32646268606185913, -0.05042922496795654, 4.217435359954834, -0.17184484004974365, -2.7541003227233887
1970/01/01/01:00:43.710000,[],4,-0.2513907849788666, -0.3396604359149933, -0.03390165790915489, 4.363711833953857, -0.1728539615869522, -2.859682083129883
1970/01/01/01:00:43.720000,[],4,-0.25281861424446106, -0.3528028428554535, -0.01564062386751175, 4.511625289916992, -0.17384888231754303, -2.9667270183563232
1970/01/01/01:00:43.730000,[],4,-0.25400009751319885, -0.3658897578716278, 0.004134876653552055, 4.661128997802734, -0.17482979595661163, -3.075195074081421
1970/01/01/01:00:43.740000,[],4,-0.255452960729599, -0.3797609508037567, 0.027866274118423462, 4.8125996589660645, -0.17576953768730164, -3.1854567527770996
1970/01/01/01:00:43.750000,[],4,-0.2566450834274292, -0.39356040954589844, 0.0527210459113121, 4.965972900390625, -0.17666934430599213, -3.2974584102630615
1970/01/01/01:00:43.760000,[],4,-0.257581502199173, -0.40728816390037537, 0.07852471619844437, 5.121194839477539, -0.17752990126609802, -3.411153793334961
1970/01/01/01:00:43.770000,[],4,-0.25826728343963623, -0.4209442734718323, 0.10511788725852966, 5.278213024139404, -0.17835190892219543, -3.5264976024627686
1970/01/01/01:00:43.780000,[],4,-0.2587073743343353, -0.43452882766723633, 0.13235512375831604, 5.436976432800293, -0.17913605272769928, -3.6434457302093506
1970/01/01/01:00:43.790000,[],4,-0.2595891058444977, -0.4491233825683594, 0.16735360026359558, 5.598052978515625, -0.17982985079288483, -3.7625529766082764
1970/01/01/01:00:43.800000,[],4,-0.26019686460494995, -0.46362805366516113, 0.20210015773773193, 5.761366844177246, -0.18043535947799683, -3.8837552070617676
1970/01/01/01:00:43.810000,[],4,-0.2605360746383667, -0.47804319858551025, 0.23653315007686615, 5.926856994628906, -0.180954247713089, -4.0069990158081055
1970/01/01/01:00:43.820000,[],4,-0.2606120705604553, -0.492369145154953, 0.27059781551361084, 6.094463348388672, -0.1813882291316986, -4.132230281829834
1970/01/01/01:00:43.830000,[],4,-0.261018306016922, -0.507508397102356, 0.3131168484687805, 6.2646284103393555, -0.181722491979599, -4.25990104675293
1970/01/01/01:00:43.840000,[],4,-0.26128968596458435, -0.5227761268615723, 0.3567463159561157, 6.437403678894043, -0.18194366991519928, -4.390071392059326
1970/01/01/01:00:43.850000,[],4,-0.2614251971244812, -0.5381714701652527, 0.4013712406158447, 6.612845420837402, -0.18204204738140106, -4.5228047370910645
1970/01/01/01:00:43.860000,[],4,-0.26126375794410706, -0.5534578561782837, 0.4439751207828522, 6.79088020324707, -0.18201987445354462, -4.658035755157471
1970/01/01/01:00:43.870000,[],4,-0.2608112692832947, -0.568635880947113, 0.484653502702713, 6.971438884735107, -0.18187960982322693, -4.795701026916504
1970/01/01/01:00:43.880000,[],4,-0.2600736618041992, -0.5837062001228333, 0.5234972834587097, 7.154452800750732, -0.18162359297275543, -4.9357380867004395
1970/01/01/01:00:43.890000,[],4,-0.25972068309783936, -0.5996245741844177, 0.5724918246269226, 7.3402557373046875, -0.18127110600471497, -5.07852840423584
1970/01/01/01:00:43.900000,[],4,-0.2590525150299072, -0.6154213547706604, 0.6182853579521179, 7.528772354125977, -0.18082210421562195, -5.223999500274658
1970/01/01/01:00:43.910000,[],4,-0.2580755054950714, -0.6310974359512329, 0.6610835194587708, 7.719928741455078, -0.18027855455875397, -5.3720831871032715
1970/01/01/01:00:43.920000,[],4,-0.2567959427833557, -0.6466536521911621, 0.7010788321495056, 7.913653373718262, -0.17964240908622742, -5.522712707519531
1970/01/01/01:00:43.930000,[],4,-0.25595080852508545, -0.6630731821060181, 0.751507580280304, 8.110239028930664, -0.17891885340213776, -5.676239490509033
1970/01/01/01:00:43.940000,[],4,-0.2547723054885864, -0.6793582439422607, 0.7977476119995117, 8.309609413146973, -0.1781080961227417, -5.832589149475098
1970/01/01/01:00:43.950000,[],4,-0.25326716899871826, -0.6955100297927856, 0.8401022553443909, 8.511689186096191, -0.17721199989318848, -5.991690635681152
1970/01/01/01:00:43.960000,[],4,-0.2514421045780182, -0.7115294933319092, 0.8788540363311768, 8.716403007507324, -0.17623232305049896, -6.153471946716309
1970/01/01/01:00:43.970000,[],4,-0.2493036985397339, -0.7274177074432373, 0.9142664670944214, 8.923677444458008, -0.17517085373401642, -6.317863464355469
1970/01/01/01:00:43.980000,[],4,-0.24788272380828857, -0.7444275617599487, 0.963505208492279, 9.133706092834473, -0.17408403754234314, -6.485175132751465
1970/01/01/01:00:43.980000,[],4,-0.24610722064971924, -0.7612864375114441, 1.007622241973877, 9.346420288085938, -0.17297014594078064, -6.655335426330566
1970/01/01/01:00:44.000000,[],4,-0.24398446083068848, -0.7779956459999084, 1.047019600868225, 9.561744689941406, -0.17182983458042145, -6.828270435333252
1970/01/01/01:00:44.010000,[],4,-0.24152159690856934, -0.7945564985275269, 1.0820705890655518, 9.7796049118042, -0.1706637442111969, -7.003906726837158
1970/01/01/01:00:44.020000,[],4,-0.23964491486549377, -0.8119778037071228, 1.1265215873718262, 10.000052452087402, -0.16952656209468842, -7.1824049949646
1970/01/01/01:00:44.030000,[],4,-0.23764358460903168, -0.8294864296913147, 1.1686184406280518, 10.2230224609375, -0.16842904686927795, -7.363726615905762
1970/01/01/01:00:44.030000,[],4,-0.23552058637142181, -0.8470783829689026, 1.208324909210205, 10.448450088500977, -0.1673838198184967, -7.547834873199463
1970/01/01/01:00:44.050000,[],4,-0.233022078871727, -0.8644999265670776, 1.2427057027816772, 10.67626667022705, -0.16638964414596558, -7.7346577644348145
1970/01/01/01:00:44.060000,[],4,-0.230155810713768, -0.881752610206604, 1.272207260131836, 10.906402587890625, -0.16544556617736816, -7.9241228103637695
1970/01/01/01:00:44.070000,[],4,-0.2269294410943985, -0.8988381624221802, 1.2972438335418701, 11.138787269592285, -0.16455072164535522, -8.116157531738281
1970/01/01/01:00:44.080000,[],4,-0.2244158685207367, -0.916750431060791, 1.3294705152511597, 11.37337875366211, -0.16375696659088135, -8.310839653015137
1970/01/01/01:00:44.090000,[],4,-0.22151438891887665, -0.9344795942306519, 1.3565696477890015, 11.61011791229248, -0.1630612164735794, -8.508102416992188
1970/01/01/01:00:44.100000,[],4,-0.21823307871818542, -0.9520276188850403, 1.3789862394332886, 11.848938941955566, -0.16246157884597778, -8.70787525177002
1970/01/01/01:00:44.110000,[],4,-0.21457985043525696, -0.9693963527679443, 1.397132396697998, 12.089776039123535, -0.16195622086524963, -8.910088539123535
1970/01/01/01:00:44.120000,[],4,-0.21172751486301422, -0.9875542521476746, 1.4209421873092651, 12.332489967346191, -0.1615922600030899, -9.114720344543457
1970/01/01/01:00:44.130000,[],4,-0.20847462117671967, -1.0055177211761475, 1.4401754140853882, 12.577030181884766, -0.16136614978313446, -9.321712493896484
1970/01/01/01:00:44.140000,[],4,-0.20482949912548065, -1.0232888460159302, 1.4552417993545532, 12.823335647583008, -0.16127514839172363, -9.530996322631836
1970/01/01/01:00:44.140000,[],4,-0.20080037415027618, -1.0408698320388794, 1.4665203094482422, 13.071346282958984, -0.16131657361984253, -9.74250602722168
1970/01/01/01:00:44.160000,[],4,-0.19639529287815094, -1.0582624673843384, 1.4743614196777344, 13.321002960205078, -0.16148774325847626, -9.956174850463867
1970/01/01/01:00:44.160000,[],4,-0.1932188719511032, -1.076615810394287, 1.489280104637146, 13.572188377380371, -0.16183710098266602, -10.17202377319336
1970/01/01/01:00:44.180000,[],4,-0.18962424993515015, -1.0947624444961548, 1.5004864931106567, 13.824851036071777, -0.16235807538032532, -10.38998794555664
1970/01/01/01:00:44.190000,[],4,-0.18562017381191254, -1.112704873085022, 1.5083239078521729, 14.078934669494629, -0.163047194480896, -10.610003471374512
1970/01/01/01:00:44.200000,[],4,-0.18121524155139923, -1.1304452419281006, 1.513109564781189, 14.334385871887207, -0.16390103101730347, -10.832006454467773
1970/01/01/01:00:44.210000,[],4,-0.177809476852417, -1.1488319635391235, 1.5221920013427734, 14.591147422790527, -0.1649213582277298, -11.056035041809082
1970/01/01/01:00:44.220000,[],4,-0.17433355748653412, -1.1672024726867676, 1.5301493406295776, 14.849186897277832, -0.1661146581172943, -11.282064437866211
1970/01/01/01:00:44.230000,[],4,-0.17079143226146698, -1.1855485439300537, 1.5371023416519165, 15.108450889587402, -0.167478546500206, -11.51005744934082
1970/01/01/01:00:44.240000,[],4,-0.16681450605392456, -1.2036715745925903, 1.5411202907562256, 15.368889808654785, -0.16900931298732758, -11.739950180053711
1970/01/01/01:00:44.250000,[],4,-0.1624118983745575, -1.221574306488037, 1.5424867868423462, 15.630455017089844, -0.1707034558057785, -11.971681594848633
1970/01/01/01:00:44.260000,[],4,-0.1575925499200821, -1.2392592430114746, 1.5414636135101318, 15.893096923828125, -0.172557532787323, -12.205193519592285
1970/01/01/01:00:44.270000,[],4,-0.1538766473531723, -1.2574633359909058, 1.5472102165222168, 16.156883239746094, -0.1745169460773468, -12.440618515014648
1970/01/01/01:00:44.280000,[],4,-0.14970813691616058, -1.275434970855713, 1.5503349304199219, 16.421762466430664, -0.17657852172851562, -12.677891731262207
1970/01/01/01:00:44.290000,[],4,-0.14509649574756622, -1.2931768894195557, 1.5510919094085693, 16.68768882751465, -0.1787400245666504, -12.916953086853027
1970/01/01/01:00:44.300000,[],4,-0.14005105197429657, -1.3106919527053833, 1.5497161149978638, 16.95461082458496, -0.1809992492198944, -13.157743453979492
1970/01/01/01:00:44.310000,[],4,-0.13457514345645905, -1.3279858827590942, 1.5466511249542236, 17.22262191772461, -0.1833091825246811, -13.400331497192383
1970/01/01/01:00:44.320000,[],4,-0.13068269193172455, -1.3458508253097534, 1.5557503700256348, 17.491727828979492, -0.18565958738327026, -13.64480972290039
1970/01/01/01:00:44.330000,[],4,-0.12631432712078094, -1.3634684085845947, 1.5619561672210693, 17.76192283630371, -0.18802510201931, -13.891152381896973
1970/01/01/01:00:44.340000,[],4,-0.12148000299930573, -1.380841851234436, 1.5655421018600464, 18.033157348632812, -0.19040517508983612, -14.139297485351562
1970/01/01/01:00:44.350000,[],4,-0.11618951708078384, -1.3979743719100952, 1.5667613744735718, 18.305383682250977, -0.19279929995536804, -14.389185905456543
1970/01/01/01:00:44.360000,[],4,-0.11213508248329163, -1.4153937101364136, 1.580141544342041, 18.578563690185547, -0.19521880149841309, -14.640827178955078
1970/01/01/01:00:44.370000,[],4,-0.10801736265420914, -1.43266761302948, 1.5941444635391235, 18.852834701538086, -0.1976272165775299, -14.894351959228516
1970/01/01/01:00:44.380000,[],4,-0.10383626073598862, -1.4497864246368408, 1.6088416576385498, 19.12814712524414, -0.20002783834934235, -15.149710655212402
1970/01/01/01:00:44.390000,[],4,-0.09915342926979065, -1.466637134552002, 1.6196370124816895, 19.404451370239258, -0.20242033898830414, -15.40683650970459
1970/01/01/01:00:44.400000,[],4,-0.0939793735742569, -1.4832231998443604, 1.6268937587738037, 19.681699752807617, -0.20480464398860931, -15.665668487548828
1970/01/01/01:00:44.410000,[],4,-0.08832681179046631, -1.4995476007461548, 1.6308667659759521, 19.96006965637207, -0.20711255073547363, -15.92636775970459
1970/01/01/01:00:44.420000,[],4,-0.0839841440320015, -1.5159865617752075, 1.651769757270813, 20.239517211914062, -0.20936304330825806, -16.188915252685547
1970/01/01/01:00:44.430000,[],4,-0.07912153005599976, -1.5321426391601562, 1.667614221572876, 20.51998519897461, -0.2115558534860611, -16.45323371887207
1970/01/01/01:00:44.440000,[],4,-0.07374987006187439, -1.5480198860168457, 1.6788663864135742, 20.801424026489258, -0.21369190514087677, -16.719263076782227
1970/01/01/01:00:44.450000,[],4,-0.06787987053394318, -1.563622236251831, 1.685957431793213, 21.08378791809082, -0.2157721370458603, -16.986940383911133
1970/01/01/01:00:44.460000,[],4,-0.06153161823749542, -1.5789505243301392, 1.6889796257019043, 21.36723518371582, -0.21776485443115234, -17.25641441345215
1970/01/01/01:00:44.470000,[],4,-0.05702478066086769, -1.5943255424499512, 1.7181302309036255, 21.651721954345703, -0.2196967452764511, -17.52763557434082
1970/01/01/01:00:44.480000,[],4,-0.05197867378592491, -1.6093995571136475, 1.7403887510299683, 21.937192916870117, -0.22156861424446106, -17.80052947998047
1970/01/01/01:00:44.490000,[],4,-0.04640458524227142, -1.6241769790649414, 1.756388545036316, 22.22359848022461, -0.22338145971298218, -18.075035095214844
1970/01/01/01:00:44.490000,[],4,-0.040327172726392746, -1.638658881187439, 1.7663167715072632, 22.511028289794922, -0.22509455680847168, -18.351234436035156
1970/01/01/01:00:44.510000,[],4,-0.03617001324892044, -1.6529873609542847, 1.8049360513687134, 22.799442291259766, -0.2267429232597351, -18.629026412963867
1970/01/01/01:00:44.520000,[],4,-0.03145495429635048, -1.666993498802185, 1.8342323303222656, 23.088788986206055, -0.2283337116241455, -18.90834617614746
1970/01/01/01:00:44.530000,[],4,-0.02668611705303192, -1.6806899309158325, 1.862315058708191, 23.3790225982666, -0.22987323999404907, -19.189119338989258
1970/01/01/01:00:44.540000,[],4,-0.02136560156941414, -1.6940678358078003, 1.881849765777588, 23.670093536376953, -0.23136292397975922, -19.47128677368164
1970/01/01/01:00:44.550000,[],4,-0.015504972077906132, -1.70713210105896, 1.8936426639556885, 23.961957931518555, -0.23280362784862518, -19.75479507446289
1970/01/01/01:00:44.560000,[],4,-0.009135259315371513, -1.7198841571807861, 1.897921085357666, 24.254575729370117, -0.23418156802654266, -20.039600372314453
1970/01/01/01:00:44.570000,[],4,-0.00427913898602128, -1.7322888374328613, 1.9242761135101318, 24.54790687561035, -0.23551930487155914, -20.32554817199707
1970/01/01/01:00:44.580000,[],4,0.0011313615832477808, -1.7443671226501465, 1.9410374164581299, 24.841903686523438, -0.23682032525539398, -20.612592697143555
1970/01/01/01:00:44.590000,[],4,0.00708461320027709, -1.756124496459961, 1.949122667312622, 25.136526107788086, -0.23808521032333374, -20.900680541992188
1970/01/01/01:00:44.600000,[],4,0.01354778092354536, -1.7675628662109375, 1.9488569498062134, 25.431570053100586, -0.23935437202453613, -21.18959617614746
1970/01/01/01:00:44.610000,[],4,0.020510021597146988, -1.7786874771118164, 1.9410759210586548, 25.72699737548828, -0.24062760174274445, -21.479297637939453
1970/01/01/01:00:44.620000,[],4,0.025371646508574486, -1.7893260717391968, 1.9621927738189697, 26.022768020629883, -0.24192455410957336, -21.769546508789062
1970/01/01/01:00:44.630000,[],4,0.030791250988841057, -1.7996363639831543, 1.9729645252227783, 26.31884765625, -0.24325087666511536, -22.060312271118164
1970/01/01/01:00:44.640000,[],4,0.03675713390111923, -1.8096238374710083, 1.9743986129760742, 26.615203857421875, -0.24460585415363312, -22.35155487060547
1970/01/01/01:00:44.650000,[],4,0.04323100298643112, -1.819291353225708, 1.9668259620666504, 26.911544799804688, -0.24603283405303955, -22.642980575561523
1970/01/01/01:00:44.660000,[],4,0.047532446682453156, -1.8283342123031616, 1.985039234161377, 27.20783233642578, -0.24754345417022705, -22.93429183959961
1970/01/01/01:00:44.670000,[],4,0.052396390587091446, -1.8370492458343506, 1.9919484853744507, 27.504047393798828, -0.2491433322429657, -23.22547721862793
1970/01/01/01:00:44.680000,[],4,0.05781110003590584, -1.8454419374465942, 1.9886668920516968, 27.80016326904297, -0.2508305013179779, -23.516510009765625
1970/01/01/01:00:44.690000,[],4,0.06374286860227585, -1.853516697883606, 1.975762963294983, 28.09575843811035, -0.25267428159713745, -23.806974411010742
1970/01/01/01:00:44.700000,[],4,0.07018076628446579, -1.8612792491912842, 1.9542313814163208, 28.39081382751465, -0.2546713352203369, -24.09684944152832
1970/01/01/01:00:44.710000,[],4,0.07492394745349884, -1.868414044380188, 1.949316382408142, 28.685230255126953, -0.2568322420120239, -24.38579559326172
1970/01/01/01:00:44.720000,[],4,0.0796511173248291, -1.8751468658447266, 1.9401510953903198, 28.978992462158203, -0.2591603696346283, -24.673748016357422
1970/01/01/01:00:44.730000,[],4,0.08436177670955658, -1.8814787864685059, 1.9267810583114624, 29.272085189819336, -0.2616542875766754, -24.960630416870117
1970/01/01/01:00:44.740000,[],4,0.08961644023656845, -1.8875062465667725, 1.9043117761611938, 29.56449317932129, -0.2643117606639862, -25.246440887451172
1970/01/01/01:00:44.750000,[],4,0.09539452940225601, -1.893234372138977, 1.8735325336456299, 29.85582733154297, -0.26716625690460205, -25.53082275390625
1970/01/01/01:00:44.760000,[],4,0.10168498009443283, -1.898668885231018, 1.8353514671325684, 30.146080017089844, -0.2702135741710663, -25.81377601623535
1970/01/01/01:00:44.770000,[],4,0.10621492564678192, -1.9034210443496704, 1.8088624477386475, 30.43523406982422, -0.2734512388706207, -26.09501838684082
1970/01/01/01:00:44.780000,[],4,0.11128951609134674, -1.9078847169876099, 1.7744286060333252, 30.72329330444336, -0.27687951922416687, -26.374570846557617
1970/01/01/01:00:44.790000,[],4,0.1168968603014946, -1.9120655059814453, 1.7329216003417969, 31.009904861450195, -0.2805160582065582, -26.652135848999023
1970/01/01/01:00:44.800000,[],4,0.12302575260400772, -1.9159685373306274, 1.6851526498794556, 31.295068740844727, -0.2843562960624695, -26.927724838256836
1970/01/01/01:00:44.810000,[],4,0.12735237181186676, -1.9191495180130005, 1.646396517753601, 31.578781127929688, -0.2883968949317932, -27.20106315612793
1970/01/01/01:00:44.820000,[],4,0.1322307586669922, -1.922060251235962, 1.6011213064193726, 31.86104965209961, -0.29263609647750854, -27.472177505493164
1970/01/01/01:00:44.830000,[],4,0.13764937222003937, -1.924705982208252, 1.550092101097107, 32.14187240600586, -0.2970694899559021, -27.74108123779297
1970/01/01/01:00:44.840000,[],4,0.1436082273721695, -1.927091360092163, 1.494217038154602, 32.42084884643555, -0.30170151591300964, -28.007471084594727
1970/01/01/01:00:44.850000,[],4,0.15009590983390808, -1.9292213916778564, 1.4341204166412354, 32.697994232177734, -0.3065277338027954, -28.271366119384766
1970/01/01/01:00:44.860000,[],4,0.15414661169052124, -1.9304475784301758, 1.383691668510437, 32.97331237792969, -0.3115442395210266, -28.532432556152344
1970/01/01/01:00:44.870000,[],4,0.15876717865467072, -1.9314273595809937, 1.3286199569702148, 33.2468147277832, -0.316748708486557, -28.79070472717285
1970/01/01/01:00:44.880000,[],4,0.16396279633045197, -1.9321650266647339, 1.2698097229003906, 33.518287658691406, -0.3221255838871002, -29.046056747436523
1970/01/01/01:00:44.890000,[],4,0.16973130404949188, -1.9326648712158203, 1.2079567909240723, 33.787681579589844, -0.32765650749206543, -29.298480987548828
1970/01/01/01:00:44.900000,[],4,0.17365525662899017, -1.9322919845581055, 1.1522736549377441, 34.05501174926758, -0.3333388566970825, -29.547712326049805
1970/01/01/01:00:44.910000,[],4,0.17696550488471985, -1.9313204288482666, 1.0977060794830322, 34.320289611816406, -0.33916953206062317, -29.793628692626953
1970/01/01/01:00:44.920000,[],4,0.18088717758655548, -1.93012535572052, 1.0399861335754395, 34.58353042602539, -0.3451448678970337, -30.03626823425293
1970/01/01/01:00:44.930000,[],4,0.18540765345096588, -1.9287116527557373, 0.9795735478401184, 34.844749450683594, -0.3512614071369171, -30.275671005249023
1970/01/01/01:00:44.940000,[],4,0.19053448736667633, -1.9270821809768677, 0.9172387719154358, 35.10389709472656, -0.3574832081794739, -30.511865615844727
1970/01/01/01:00:44.950000,[],4,0.19625502824783325, -1.925241470336914, 0.8533298969268799, 35.36099624633789, -0.3638076186180115, -30.74489402770996
1970/01/01/01:00:44.960000,[],4,0.20012477040290833, -1.9223105907440186, 0.7987074255943298, 35.61606979370117, -0.3702329993247986, -30.974437713623047
1970/01/01/01:00:44.970000,[],4,0.20461365580558777, -1.919176459312439, 0.7419359683990479, 35.86912536621094, -0.3767564296722412, -31.200532913208008
1970/01/01/01:00:44.980000,[],4,0.20972494781017303, -1.9158419370651245, 0.683651864528656, 36.12020492553711, -0.3833179175853729, -31.423303604125977
1970/01/01/01:00:44.990000,[],4,0.21544568240642548, -1.912311315536499, 0.6241521239280701, 36.36933135986328, -0.3899160921573639, -31.642791748046875
1970/01/01/01:00:45.000000,[],4,0.21932578086853027, -1.907499074935913, 0.5761154294013977, 36.61652755737305, -0.39655059576034546, -31.858610153198242
1970/01/01/01:00:45.010000,[],4,0.22384044528007507, -1.902496099472046, 0.5259506702423096, 36.86179733276367, -0.4032200872898102, -32.07080078125
1970/01/01/01:00:45.010000,[],4,0.2289765477180481, -1.8973067998886108, 0.4739960730075836, 37.10514831542969, -0.40992316603660583, -32.279422760009766
1970/01/01/01:00:45.030000,[],4,0.23473137617111206, -1.8919341564178467, 0.42073535919189453, 37.34669876098633, -0.4165855944156647, -32.484642028808594
1970/01/01/01:00:45.040000,[],4,0.24109196662902832, -1.8863822221755981, 0.3664322793483734, 37.586463928222656, -0.423207551240921, -32.68650817871094
1970/01/01/01:00:45.050000,[],4,0.24501964449882507, -1.8789597749710083, 0.3314516246318817, 37.82448196411133, -0.42979052662849426, -32.88439178466797
1970/01/01/01:00:45.060000,[],4,0.2495907098054886, -1.8713585138320923, 0.2934994399547577, 38.06073760986328, -0.4363350570201874, -33.07834243774414
1970/01/01/01:00:45.070000,[],4,0.2547886073589325, -1.8635834455490112, 0.2529140114784241, 38.2952995300293, -0.44277405738830566, -33.268516540527344
1970/01/01/01:00:45.080000,[],4,0.26059356331825256, -1.8556400537490845, 0.20994825661182404, 38.52821731567383, -0.449088990688324, -33.45500183105469
1970/01/01/01:00:45.090000,[],4,0.26401981711387634, -1.8454527854919434, 0.19041745364665985, 38.759521484375, -0.45528075098991394, -33.63698196411133
1970/01/01/01:00:45.100000,[],4,0.26808878779411316, -1.835094928741455, 0.16606639325618744, 38.989192962646484, -0.46135321259498596, -33.81452941894531
1970/01/01/01:00:45.110000,[],4,0.27220067381858826, -1.8241041898727417, 0.1431760936975479, 39.21725082397461, -0.467307984828949, -33.98752212524414
1970/01/01/01:00:45.120000,[],4,0.2769407629966736, -1.812949299812317, 0.11579672247171402, 39.44369888305664, -0.47314688563346863, -34.15603256225586
1970/01/01/01:00:45.130000,[],4,0.2822791039943695, -1.8016393184661865, 0.08417871594429016, 39.668582916259766, -0.4788181185722351, -34.3202018737793
1970/01/01/01:00:45.140000,[],4,0.2882031798362732, -1.7901785373687744, 0.0488249771296978, 39.89191436767578, -0.48432445526123047, -34.4801025390625
1970/01/01/01:00:45.150000,[],4,0.29239124059677124, -1.7765575647354126, 0.03463757038116455, 40.11372756958008, -0.48966485261917114, -34.634944915771484
1970/01/01/01:00:45.160000,[],4,0.2971855103969574, -1.7627851963043213, 0.0145433833822608, 40.33400344848633, -0.4948437213897705, -34.78482437133789
1970/01/01/01:00:45.170000,[],4,0.3025267422199249, -1.7488821744918823, -0.011518300510942936, 40.552635192871094, -0.4998365044593811, -34.92981719970703
1970/01/01/01:00:45.180000,[],4,0.30840346217155457, -1.7348521947860718, -0.04288557916879654, 40.7696418762207, -0.504646360874176, -35.070011138916016
1970/01/01/01:00:45.190000,[],4,0.31257888674736023, -1.7184518575668335, -0.05111943185329437, 40.985050201416016, -0.5092701315879822, -35.20456314086914
1970/01/01/01:00:45.200000,[],4,0.31730830669403076, -1.7019286155700684, -0.06697764992713928, 41.198848724365234, -0.5137118697166443, -35.333587646484375
1970/01/01/01:00:45.210000,[],4,0.32258012890815735, -1.6852864027023315, -0.08965815603733063, 41.41105270385742, -0.5179747939109802, -35.457183837890625
1970/01/01/01:00:45.220000,[],4,0.32831326127052307, -1.6685585975646973, -0.11940961331129074, 41.621368408203125, -0.522041380405426, -35.575443267822266
1970/01/01/01:00:45.230000,[],4,0.33449795842170715, -1.6517482995986938, -0.15545053780078888, 41.82981491088867, -0.5259150862693787, -35.6884651184082
1970/01/01/01:00:45.240000,[],4,0.3384639620780945, -1.6317893266677856, -0.16094443202018738, 42.03641891479492, -0.5295859575271606, -35.79520797729492
