time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:07.210000,[],0,-9.128774545917105e-19, 1.159997765989504e-18, -7.220160007476807, -2.1284685819848315e-19, -1.5520847367608777e-19, -2.2465835058937955e-07
1970/01/01/01:00:07.220000,[],0,-9.207011356203901e-19, 1.2166595345518099e-18, -7.220160007476807, -2.21464865259761e-19, -1.5620657048270956e-19, -2.2281264477896912e-07
1970/01/01/01:00:07.230000,[],0,-9.282763522725742e-19, 1.2720663667272962e-18, -7.220160007476807, -2.298883039313299e-19, -1.571690855982945e-19, -2.2098157614891534e-07
1970/01/01/01:00:07.240000,[],0,-9.77057881331817e-19, 1.224819050909186e-18, -7.220160007476807, -2.2566453877787516e-19, -1.6297716011872974e-19, -2.191650452232352e-07
1970/01/01/01:00:07.250000,[],0,-1.0247661435462723e-18, 1.1783942628126834e-18, -7.220160007476807, -2.2150247612823804e-19, -1.6865276941888284e-19, -2.1736290989338158e-07
1970/01/01/01:00:07.260000,[],0,-1.0714177859257677e-18, 1.132780008318906e-18, -7.220160007476807, -2.17401288801806e-19, -1.7419800729967934e-19, -2.1557508489422617e-07
1970/01/01/01:00:07.270000,[],0,-1.1170292486849776e-18, 1.087964810296855e-18, -7.220160007476807, -2.1336018839205766e-19, -1.7961492878795355e-19, -2.1380145653893123e-07
1970/01/01/01:00:07.280000,[],0,-1.106322016040938e-18, 1.1797946795897357e-18, -7.220160007476807, -2.237020527745931e-19, -1.7758935733826725e-19, -2.1204192535151378e-07
1970/01/01/01:00:07.290000,[],0,-1.0957182843710443e-18, 1.26967002449273e-18, -7.220160007476807, -2.3381474935336014e-19, -1.7558653335542616e-19, -2.102963918559908e-07
1970/01/01/01:00:07.300000,[],0,-1.085217123097107e-18, 1.3576209337006199e-18, -7.220160007476807, -2.437018065706592e-19, -1.7360621127018593e-19, -2.0856472815466987e-07
1970/01/01/01:00:07.310000,[],0,-1.074817394845784e-18, 1.4436769789203038e-18, -7.220160007476807, -2.5336676579348778e-19, -1.716481455133022e-19, -2.0684683477156796e-07
1970/01/01/01:00:07.320000,[],0,-1.0645181690388863e-18, 1.5278676284611041e-18, -7.220160007476807, -2.628131425394492e-19, -1.6971206466613649e-19, -2.0514262644155679e-07
1970/01/01/01:00:07.330000,[],0,-1.149452660745525e-18, 1.5499102340268406e-18, -7.220160007476807, -2.6689414148905614e-19, -1.8358088500893026e-19, -2.0345197526694392e-07
1970/01/01/01:00:07.340000,[],0,-1.232573558959141e-18, 1.5713569593588092e-18, -7.220160007476807, -2.708664695856889e-19, -1.9715397535803925e-19, -2.0177479598260106e-07
1970/01/01/01:00:07.350000,[],0,-1.3139087810254083e-18, 1.592217627226784e-18, -7.220160007476807, -2.747319362869375e-19, -2.104358852068325e-19, -2.001109891125452e-07
1970/01/01/01:00:07.360000,[],0,-1.393485830699694e-18, 1.612501853605386e-18, -7.220160007476807, -2.784922735022094e-19, -2.234310994251937e-19, -1.9846044096993865e-07
1970/01/01/01:00:07.370000,[],0,-1.4713320049422126e-18, 1.6322191510716593e-18, -7.220160007476807, -2.821492131409122e-19, -2.3614408995830947e-19, -1.9682306628965307e-07
1970/01/01/01:00:07.380000,[],0,-1.318596723749476e-18, 1.6381603758213215e-18, -7.220160007476807, -2.873292766306607e-19, -2.1224022461675208e-19, -1.9519875138485077e-07
1970/01/01/01:00:07.390000,[],0,-1.1687841818536189e-18, 1.6438189115966436e-18, -7.220160007476807, -2.9237758575846597e-19, -1.887932085425683e-19, -1.9358739677954873e-07
1970/01/01/01:00:07.400000,[],0,-1.0218510556700589e-18, 1.6491999282764542e-18, -7.220160007476807, -2.972962601746477e-19, -1.657962562697958e-19, -1.9198891720861866e-07
1970/01/01/01:00:07.410000,[],0,-8.777544352045198e-19, 1.654308492342005e-18, -7.220160007476807, -3.020873936801314e-19, -1.4324265988065466e-19, -1.9040321319607756e-07
1970/01/01/01:00:07.420000,[],0,-9.082529979796562e-19, 1.6013926111836457e-18, -7.220160007476807, -2.9114025280905735e-19, -1.4727977948370507e-19, -1.888301710550877e-07
1970/01/01/01:00:07.430000,[],0,-9.380509387759602e-19, 1.5493749447729422e-18, -7.220160007476807, -2.803828206415935e-19, -1.5122142434949096e-19, -1.8726971973137552e-07
1970/01/01/01:00:07.440000,[],0,-9.67159010941395e-19, 1.4982426718104003e-18, -7.220160007476807, -2.698123571419608e-19, -1.5506911959226672e-19, -1.8572174553810328e-07
1970/01/01/01:00:07.450000,[],0,-9.955881746190768e-19, 1.4479831777916783e-18, -7.220160007476807, -2.5942619982256255e-19, -1.5882435155219554e-19, -1.8418614899928798e-07
1970/01/01/01:00:07.460000,[],0,-1.0233492865545456e-18, 1.3985841584051646e-18, -7.220160007476807, -2.4922168619580213e-19, -1.6248859364474353e-19, -1.8266285906065605e-07
1970/01/01/01:00:07.470000,[],0,-1.086187819545938e-18, 1.2784502365022508e-18, -7.220160007476807, -2.269823408912487e-19, -1.7168083207219512e-19, -1.8115176203536976e-07
1970/01/01/01:00:07.480000,[],0,-1.1476608841411585e-18, 1.1605911646814343e-18, -7.220160007476807, -2.0516480600030904e-19, -1.8067206561079632e-19, -1.7965277265830082e-07
1970/01/01/01:00:07.490000,[],0,-1.2077897802409803e-18, 1.0449731319351771e-18, -7.220160007476807, -1.8376285181899485e-19, -1.894653961878442e-19, -1.7816580566432094e-07
1970/01/01/01:00:07.500000,[],0,-1.2665952907582939e-18, 9.31563051038977e-19, -7.220160007476807, -1.6277030034210612e-19, -1.9806392573063586e-19, -1.766907473665924e-07
1970/01/01/01:00:07.510000,[],0,-1.3146229480867712e-18, 7.978714837999542e-19, -7.220160007476807, -1.3849240719200698e-19, -2.047051391489739e-19, -1.7522752671084163e-07
1970/01/01/01:00:07.520000,[],0,-1.3615587270066785e-18, 6.667739549618977e-19, -7.220160007476807, -1.1468600699106306e-19, -2.1119305273535116e-19, -1.7377605843194033e-07
1970/01/01/01:00:07.530000,[],0,-1.4074195847205732e-18, 5.38231690433594e-19, -7.220160007476807, -9.134406224171913e-20, -2.1753009633281697e-19, -1.7233622884305078e-07
1970/01/01/01:00:07.540000,[],0,-1.4522224784310126e-18, 4.122064331117126e-19, -7.220160007476807, -6.845960653225384e-20, -2.2371864808563245e-19, -1.709079668898994e-07
1970/01/01/01:00:07.550000,[],0,-1.4959840551478242e-18, 2.886604945795941e-19, -7.220160007476807, -4.6025796235568034e-20, -2.2976104736396746e-19, -1.694911730965032e-07
1970/01/01/01:00:07.560000,[],0,-1.7206206669182374e-18, 2.30063640371797e-19, -7.220160007476807, -3.740241250030858e-20, -2.655241235995152e-19, -1.6808577640858857e-07
1970/01/01/01:00:07.570000,[],0,-1.940592600419311e-18, 1.726157400348361e-19, -7.220160007476807, -2.8946846262995086e-20, -3.005453739219677e-19, -1.6669166313931782e-07
1970/01/01/01:00:07.580000,[],0,-2.155970786388571e-18, 1.162995261734243e-19, -7.220160007476807, -2.065659659474429e-20, -3.3483614621535346e-19, -1.653087764452721e-07
1970/01/01/01:00:07.590000,[],0,-2.3668259487683915e-18, 6.109800281091307e-20, -7.220160007476807, -1.2529202148557708e-20, -3.6840760741794194e-19, -1.6393701685046835e-07
1970/01/01/01:00:07.600000,[],0,-2.573227363935073e-18, 6.994404999613988e-21, -7.220160007476807, -4.562230658005262e-21, -4.0127082107042603e-19, -1.6257629908977833e-07
1970/01/01/01:00:07.610000,[],0,-2.3691817591529425e-18, 5.856858143295394e-20, -7.220160007476807, -1.2079376646248683e-20, -3.6694902950406953e-19, -1.6122653789807373e-07
1970/01/01/01:00:07.620000,[],0,-2.3703697973077218e-18, -1.677422891337063e-19, -7.220160007476807, 2.4991882496877387e-20, -3.669251705132762e-19, -1.5988763379937154e-07
1970/01/01/01:00:07.630000,[],0,-2.3712970667743937e-18, -3.895101739163002e-19, -7.220160007476807, 6.131926716242247e-20, -3.6686509652128954e-19, -1.5855954416110762e-07
1970/01/01/01:00:07.640000,[],0,-2.3719685306366337e-18, -6.068037741421095e-19, -7.220160007476807, 9.691402506801272e-20, -3.667695313111455e-19, -1.5724214108558954e-07
1970/01/01/01:00:07.650000,[],0,-2.372389565568423e-18, -8.196907506003014e-19, -7.220160007476807, 1.3178724237256092e-19, -3.666392245152743e-19, -1.5593536772939842e-07
1970/01/01/01:00:07.660000,[],0,-2.1186721785927895e-18, -7.391288390091947e-19, -7.220160007476807, 1.1842553544405044e-19, -3.270569778433868e-19, -1.5463913882740599e-07
1970/01/01/01:00:07.670000,[],0,-1.8698171660528956e-18, -6.601042425865178e-19, -7.220160007476807, 1.0531827056443098e-19, -2.882336693835167e-19, -1.5335336911448394e-07
1970/01/01/01:00:07.680000,[],0,-1.625752459837873e-18, -5.8259416216663715e-19, -7.220160007476807, 9.246167372215777e-20, -2.50158028799818e-19, -1.52077973325504e-07
1970/01/01/01:00:07.690000,[],0,-1.3864063020295824e-18, -5.065759536802842e-19, -7.220160007476807, 7.985204845386845e-20, -2.1281886330462706e-19, -1.5081288040619256e-07
1970/01/01/01:00:07.700000,[],0,-1.373715180083911e-18, -4.478799411965573e-19, -7.220160007476807, 7.03681706993551e-20, -2.1214867898739718e-19, -1.4955801930227608e-07
1970/01/01/01:00:07.710000,[],0,-1.3611403804118799e-18, -3.9031303024896536e-19, -7.220160007476807, 6.106691245210844e-20, -2.114706623037422e-19, -1.4831329053777154e-07
1970/01/01/01:00:07.720000,[],0,-1.3486810758328764e-18, -3.338584187313158e-19, -7.220160007476807, 5.194554983222072e-20, -2.1078507174760352e-19, -1.4707862305840536e-07
1970/01/01/01:00:07.730000,[],0,-1.336336025575982e-18, -2.784995371819634e-19, -7.220160007476807, 4.300139773387542e-20, -2.100921141141343e-19, -1.4585394580990396e-07
1970/01/01/01:00:07.740000,[],0,-1.3241041956654306e-18, -2.2421997123562787e-19, -7.220160007476807, 3.423180659417295e-20, -2.0939199619848765e-19, -1.4463917352713906e-07
1970/01/01/01:00:07.750000,[],0,-1.4259977510857845e-18, -2.666322095782124e-19, -7.220160007476807, 4.205808548696392e-20, -2.2610612397800777e-19, -1.4343423515583709e-07
1970/01/01/01:00:07.760000,[],0,-1.5257108584114486e-18, -3.081695234772631e-19, -7.220160007476807, 4.9724059361981533e-20, -2.424633879466966e-19, -1.4223904543086974e-07
1970/01/01/01:00:07.770000,[],0,-1.623277121854808e-18, -3.488453029189457e-19, -7.220160007476807, 5.723216129344942e-20, -2.5846922940202113e-19, -1.4105354750881816e-07
1970/01/01/01:00:07.780000,[],0,-1.7187297320379412e-18, -3.886726535460903e-19, -7.220160007476807, 6.458479527502283e-20, -2.7412910256614534e-19, -1.3987764191369934e-07
1970/01/01/01:00:07.790000,[],0,-1.8121014659926207e-18, -4.276646034533446e-19, -7.220160007476807, 7.178431683274296e-20, -2.8944838411305084e-19, -1.3871127180209442e-07
1970/01/01/01:00:07.800000,[],0,-1.743673983794937e-18, -3.8022176281794227e-19, -7.220160007476807, 6.251423295483189e-20, -2.7906416549821327e-19, -1.3755436611972982e-07
1970/01/01/01:00:07.810000,[],0,-1.6764408470042036e-18, -3.3368977728393154e-19, -7.220160007476807, 5.3423062427302355e-20, -2.6885970357024113e-19, -1.3640682539062254e-07
1970/01/01/01:00:07.820000,[],0,-1.6103846848275565e-18, -2.8805505006999355e-19, -7.220160007476807, 4.4508142762557706e-20, -2.5883246508850847e-19, -1.3526860698220844e-07
1970/01/01/01:00:07.830000,[],0,-1.5454885400624384e-18, -2.433041911899626e-19, -7.220160007476807, 3.576684378474396e-20, -2.489798909629952e-19, -1.3413962562935922e-07
1970/01/01/01:00:07.840000,[],0,-1.4817358690965983e-18, -1.9942404330222032e-19, -7.220160007476807, 2.719657086092409e-20, -2.3929947380246956e-19, -1.330198102778013e-07
1970/01/01/01:00:07.850000,[],0,-1.4769787533938059e-18, -2.513044235806341e-19, -7.220160007476807, 3.304077960319596e-20, -2.4108308199828703e-19, -1.319090898732611e-07
1970/01/01/01:00:07.860000,[],0,-1.4721691117221163e-18, -3.0212208356707034e-19, -7.220160007476807, 3.876481128092609e-20, -2.428069005454534e-19, -1.3080739336146507e-07
1970/01/01/01:00:07.870000,[],0,-1.4673084950451781e-18, -3.51893179132868e-19, -7.220160007476807, 4.437049796992432e-20, -2.4447196341973436e-19, -1.297146354772849e-07
1970/01/01/01:00:07.880000,[],0,-1.4623983509290633e-18, -4.006336593542129e-19, -7.220160007476807, 4.985964266543207e-20, -2.4607927874750146e-19, -1.2863077358815644e-07
1970/01/01/01:00:07.890000,[],0,-1.457440126939844e-18, -4.483592406627435e-19, -7.220160007476807, 5.523402897564516e-20, -2.4762985465512625e-19, -1.2755573663980613e-07
1970/01/01/01:00:07.900000,[],0,-1.4551151290331105e-18, -4.1960057475793e-19, -7.220160007476807, 4.852075713996123e-20, -2.4652794668162905e-19, -1.2648942515625095e-07
1970/01/01/01:00:07.910000,[],0,-1.4526910762480239e-18, -3.913751043060893e-19, -7.220160007476807, 4.193691968309624e-20, -2.454234537687176e-19, -1.2543179650492675e-07
1970/01/01/01:00:07.920000,[],0,-1.450170346728845e-18, -3.636750227901905e-19, -7.220160007476807, 3.548058436283806e-20, -2.4431647931396853e-19, -1.2438277963155997e-07
1970/01/01/01:00:07.930000,[],0,-1.447554905029529e-18, -3.3649254954259676e-19, -7.220160007476807, 2.9149848017542963e-20, -2.432072301125349e-19, -1.2334231769273174e-07
1970/01/01/01:00:07.940000,[],0,-1.4244873192872627e-18, -4.2614706307143365e-19, -7.220160007476807, 4.2090003026381105e-20, -2.3917071797024686e-19, -1.2231031121245906e-07
1970/01/01/01:00:07.950000,[],0,-1.4017386116711356e-18, -5.139658301764681e-19, -7.220160007476807, 5.476708551985897e-20, -2.3519102279628353e-19, -1.2128671755817777e-07
1970/01/01/01:00:07.960000,[],0,-1.295804072163307e-18, -4.829673918174082e-19, -7.220160007476807, 4.905363916903011e-20, -2.158706815511561e-19, -1.2027147988646902e-07
1970/01/01/01:00:07.970000,[],0,-1.1918586952335153e-18, -4.525405869604108e-19, -7.220160007476807, 4.34491641703823e-20, -1.9691516573025577e-19, -1.192644987213498e-07
1970/01/01/01:00:07.980000,[],0,-1.0898730125724383e-18, -4.2267706625116784e-19, -7.220160007476807, 3.795205463030446e-20, -1.783190728102068e-19, -1.182657456411107e-07
1970/01/01/01:00:07.990000,[],0,-9.898180728586366e-19, -3.933685578835538e-19, -7.220160007476807, 3.2560711117534034e-20, -1.600770778158159e-19, -1.1727514248605075e-07
1970/01/01/01:00:08.000000,[],0,-9.422607711059723e-19, -3.579041972467143e-19, -7.220160007476807, 2.790390075753643e-20, -1.5285575229413675e-19, -1.162926182018964e-07
1970/01/01/01:00:08.010000,[],0,-8.955602216727597e-19, -3.231133167248578e-19, -7.220160007476807, 2.3337269240178444e-20, -1.4576357034559244e-19, -1.1531811594522878e-07
1970/01/01/01:00:08.020000,[],0,-8.497042753437521e-19, -2.8898596430123956e-19, -7.220160007476807, 1.8859470781377545e-20, -1.3879865788910767e-19, -1.1435157176720168e-07
1970/01/01/01:00:08.030000,[],0,-8.046804210121845e-19, -2.5551223965790305e-19, -7.220160007476807, 1.4469178984096807e-20, -1.3195916669300124e-19, -1.1339292171896886e-07
1970/01/01/01:00:08.040000,[],0,-7.201913143666174e-19, -1.0372345988108021e-19, -7.220160007476807, -9.84555197603579e-21, -1.2302995877564445e-19, -1.1244210895711149e-07
1970/01/01/01:00:08.050000,[],0,-6.373200179028392e-19, 4.5039919730027e-20, -7.220160007476807, -3.367332074020614e-20, -1.1426702708610788e-19, -1.1149906242735597e-07
1970/01/01/01:00:08.060000,[],0,-5.560423882867209e-19, 1.9082352335607971e-19, -7.220160007476807, -5.702147580649275e-20, -1.056679288566451e-19, -1.105637323917108e-07
1970/01/01/01:00:08.070000,[],0,-4.763346957744401e-19, 3.336723806416738e-19, -7.220160007476807, -7.989727843126891e-20, -9.72302471689038e-20, -1.0963605490132977e-07
1970/01/01/01:00:08.080000,[],0,-3.981735466642978e-19, 4.736309008459456e-19, -7.220160007476807, -1.0230787597201495e-19, -8.895159095392581e-20, -1.087159589019393e-07
1970/01/01/01:00:08.090000,[],0,-3.1385618339341203e-19, 4.41679240228495e-19, -7.220160007476807, -9.684274536366538e-20, -7.518137958743632e-20, -1.0780340176097525e-07
1970/01/01/01:00:08.100000,[],0,-2.311937758836976e-19, 4.103224775678348e-19, -7.220160007476807, -9.147756143776695e-20, -6.167904549244329e-20, -1.0689831242416403e-07
1970/01/01/01:00:08.110000,[],0,-1.5016152164147497e-19, 3.795517982205626e-19, -7.220160007476807, -8.621085077885353e-20, -4.844059816872601e-20, -1.060006340480868e-07
1970/01/01/01:00:08.120000,[],0,-7.073488312935459e-20, 3.4935856848903484e-19, -7.220160007476807, -8.104117228320171e-20, -3.546207296545792e-20, -1.0511030978932467e-07
1970/01/01/01:00:08.130000,[],0,-3.0567092750181865e-20, 2.451985898890739e-19, -7.220160007476807, -6.09323017321125e-20, -3.0719597713272793e-20, -1.0422727569903145e-07
1970/01/01/01:00:08.140000,[],0,-1.4940072227307932e-19, 3.339333625872828e-20, -7.220160007476807, -2.4179978876262448e-20, -4.8840055318755234e-20, -1.0335148914464298e-07
1970/01/01/01:00:08.150000,[],0,3.8555305172577164e-20, 3.1149949412946017e-19, -7.220160007476807, -6.794928133074838e-20, -1.8382265116116875e-20, -1.0248287907188569e-07
1970/01/01/01:00:08.160000,[],0,2.2274836522710775e-19, 5.840123633268593e-19, -7.220160007476807, -1.1083713560085382e-19, 1.1468206495845636e-20, -1.0162138863734071e-07
1970/01/01/01:00:08.170000,[],0,4.032352716276629e-19, 8.5101654568677915e-19, -7.220160007476807, -1.5285687674278194e-19, 4.0720521511768605e-20, -1.0076696810301655e-07
1970/01/01/01:00:08.180000,[],0,5.800721401777513e-19, 1.1125955606016934e-18, -7.220160007476807, -1.9402164917345407e-19, 6.93837159104919e-20, -9.991956062549434e-08
1970/01/01/01:00:08.190000,[],0,3.082750407041519e-19, 1.0071815244943138e-18, -7.220160007476807, -1.7582624771200462e-19, 2.3012234111471987e-20, -9.907910936135522e-08
1970/01/01/01:00:08.200000,[],0,4.1883078626272137e-20, 9.037749523360238e-19, -7.220160007476807, -1.5797610368341656e-19, -2.2434123720589785e-20, -9.824556457260769e-08
1970/01/01/01:00:08.210000,[],0,-2.191852330397473e-19, 8.023462207211364e-19, -7.220160007476807, -1.4046613768174093e-19, -6.696931141176885e-20, -9.741886231040553e-08
1970/01/01/01:00:08.210000,[],0,-4.750102762161661e-19, 7.028658096415411e-19, -7.220160007476807, -1.2329129615042292e-19, -1.1060710184238165e-19, -9.659894573132988e-08
1970/01/01/01:00:08.230000,[],0,-3.539967769787728e-19, 7.708093394820928e-19, -7.220160007476807, -1.34320741492446e-19, -8.776521362272017e-20, -9.578577220281659e-08
1970/01/01/01:00:08.240000,[],0,-2.3536814284494645e-19, 8.373168837792525e-19, -7.220160007476807, -1.4511663755839355e-19, -6.537138587642394e-20, -9.49792848814468e-08
1970/01/01/01:00:08.250000,[],0,-1.1908857240379998e-19, 9.024106213131942e-19, -7.220160007476807, -1.5568255156465722e-19, -4.341890422336449e-20, -9.417942692380166e-08
1970/01/01/01:00:08.260000,[],0,-5.12266208277806e-21, 9.661122138762091e-19, -7.220160007476807, -1.6602205072762864e-19, -2.19011269848344e-20, -9.338615569731701e-08
1970/01/01/01:00:08.270000,[],0,1.0656443754428773e-19, 1.0284430647666471e-18, -7.220160007476807, -1.7613858594142581e-19, -8.115151728834336e-22, -9.259940014771928e-08
1970/01/01/01:00:08.280000,[],0,2.8776967275866276e-20, 1.0005861032776988e-18, -7.220160007476807, -1.7157090752360506e-19, -1.2866884901141843e-20, -9.181912474787168e-08
1970/01/01/01:00:08.290000,[],0,-4.7457632951200254e-20, 9.731862624747626e-19, -7.220160007476807, -1.6707710667424296e-19, -2.4679860922534435e-20, -9.104527265435536e-08
1970/01/01/01:00:08.300000,[],0,-1.221627891503533e-19, 9.462370283105147e-19, -7.220160007476807, -1.6265618819166502e-19, -3.625410809550025e-20, -9.02777941291788e-08
