time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:26.280000,[],4,-0.20752353966236115, -2.7339675426483154, -1.9554932117462158, 42.42439651489258, -0.1591687798500061, -22.709882736206055
1970/01/01/01:00:26.290000,[],4,-0.1776716113090515, -2.7002408504486084, -2.114100694656372, 42.70316696166992, -0.19033756852149963, -22.990114212036133
1970/01/01/01:00:26.300000,[],4,-0.14890635013580322, -2.6647467613220215, -2.326451063156128, 42.981327056884766, -0.22447316348552704, -23.260807037353516
1970/01/01/01:00:26.310000,[],4,-0.12192580103874207, -2.6297061443328857, -2.5056562423706055, 43.2589111328125, -0.2615392506122589, -23.522226333618164
1970/01/01/01:00:26.310000,[],4,-0.09669696539640427, -2.5951128005981445, -2.6545822620391846, 43.53590393066406, -0.3014735281467438, -23.77452850341797
1970/01/01/01:00:26.330000,[],4,-0.07318733632564545, -2.560961961746216, -2.7758851051330566, 43.812294006347656, -0.3442145884037018, -24.017871856689453
1970/01/01/01:00:26.340000,[],4,-0.05162501335144043, -2.527249813079834, -2.8668930530548096, 44.084659576416016, -0.38966846466064453, -24.25425910949707
1970/01/01/01:00:26.350000,[],4,-0.031069014221429825, -2.4926483631134033, -2.971536159515381, 44.352970123291016, -0.43896129727363586, -24.4822940826416
1970/01/01/01:00:26.360000,[],4,-0.011966398917138577, -2.4588069915771484, -3.0377557277679443, 44.61736297607422, -0.49194905161857605, -24.702011108398438
1970/01/01/01:00:26.370000,[],4,0.0057099927216768265, -2.4257137775421143, -3.0692286491394043, 44.87789535522461, -0.5485525131225586, -24.913555145263672
1970/01/01/01:00:26.380000,[],4,0.02185593917965889, -2.3933966159820557, -3.064517021179199, 45.13093566894531, -0.6107555031776428, -25.120506286621094
1970/01/01/01:00:26.390000,[],4,0.04159838333725929, -2.3604745864868164, -3.0425875186920166, 45.37650680541992, -0.6796690225601196, -25.321392059326172
1970/01/01/01:00:26.400000,[],4,0.06040363013744354, -2.328489065170288, -2.9834628105163574, 45.61484146118164, -0.7549461722373962, -25.51597023010254
1970/01/01/01:00:26.410000,[],4,0.0790676549077034, -2.297231912612915, -2.8859641551971436, 45.84603500366211, -0.8366331458091736, -25.703983306884766
1970/01/01/01:00:26.420000,[],4,0.09692884236574173, -2.2669246196746826, -2.7543201446533203, 46.067840576171875, -0.9267081022262573, -25.887121200561523
1970/01/01/01:00:26.430000,[],4,0.11399543285369873, -2.2375593185424805, -2.5914902687072754, 46.27985763549805, -1.0258667469024658, -26.065876007080078
1970/01/01/01:00:26.440000,[],4,0.130336195230484, -2.2090485095977783, -2.408085346221924, 46.48017120361328, -1.1392278671264648, -26.242094039916992
1970/01/01/01:00:26.450000,[],4,0.1527801901102066, -2.193866491317749, -2.364863157272339, 46.66874694824219, -1.2669687271118164, -26.411579132080078
1970/01/01/01:00:26.460000,[],4,0.17507900297641754, -2.179116725921631, -2.2886672019958496, 46.84605026245117, -1.408096194267273, -26.573884963989258
1970/01/01/01:00:26.460000,[],4,0.19723328948020935, -2.1647918224334717, -2.182985305786133, 47.01228332519531, -1.562328577041626, -26.72913932800293
1970/01/01/01:00:26.480000,[],4,0.21923765540122986, -2.1508781909942627, -2.0519721508026123, 47.16462326049805, -1.7242016792297363, -26.880245208740234
1970/01/01/01:00:26.490000,[],4,0.24024598300457, -2.1454880237579346, -1.9069900512695312, 47.303016662597656, -1.8924885988235474, -27.0256290435791
1970/01/01/01:00:26.500000,[],4,0.2614419162273407, -2.139958381652832, -1.7425100803375244, 47.42804718017578, -2.067800521850586, -27.16605567932129
1970/01/01/01:00:26.510000,[],4,0.28281956911087036, -2.1342923641204834, -1.5608934164047241, 47.53997039794922, -2.2499797344207764, -27.30160903930664
1970/01/01/01:00:26.520000,[],4,0.3044237792491913, -2.128490924835205, -1.360522747039795, 47.63662338256836, -2.43160080909729, -27.43608283996582
1970/01/01/01:00:26.530000,[],4,0.32624784111976624, -2.1225569248199463, -1.143774390220642, 47.718299865722656, -2.612657308578491, -27.569480895996094
1970/01/01/01:00:26.540000,[],4,0.3486645221710205, -2.1163158416748047, -0.8078742623329163, 47.78517532348633, -2.792999029159546, -27.70270538330078
1970/01/01/01:00:26.550000,[],4,0.37131980061531067, -2.1100680828094482, -0.4232873320579529, 47.83759689331055, -2.9726905822753906, -27.836206436157227
1970/01/01/01:00:26.560000,[],4,0.3938431441783905, -2.103304624557495, -0.042153965681791306, 47.87590408325195, -3.151869058609009, -27.97003173828125
1970/01/01/01:00:26.570000,[],4,0.4162844717502594, -2.0959770679473877, 0.3421037793159485, 47.8997802734375, -3.3250656127929688, -28.105270385742188
1970/01/01/01:00:26.580000,[],4,0.4386431574821472, -2.08809757232666, 0.728212833404541, 47.90950393676758, -3.492382764816284, -28.241884231567383
1970/01/01/01:00:26.590000,[],4,0.46076396107673645, -2.0841712951660156, 1.0743077993392944, 47.90560531616211, -3.6535050868988037, -28.379547119140625
1970/01/01/01:00:26.600000,[],4,0.4824441075325012, -2.0796971321105957, 1.4254344701766968, 47.88811492919922, -3.808821678161621, -28.518712997436523
1970/01/01/01:00:26.610000,[],4,0.503690242767334, -2.0746867656707764, 1.7802120447158813, 47.85730743408203, -3.958432912826538, -28.659334182739258
1970/01/01/01:00:26.620000,[],4,0.5245077013969421, -2.069162368774414, 2.135817289352417, 47.82025909423828, -4.095905780792236, -28.796417236328125
1970/01/01/01:00:26.630000,[],4,0.5448996424674988, -2.0631632804870605, 2.4870951175689697, 47.78213882446289, -4.223369598388672, -28.92595100402832
1970/01/01/01:00:26.640000,[],4,0.5671443939208984, -2.0598580837249756, 2.767491102218628, 47.74332046508789, -4.341055870056152, -29.047197341918945
1970/01/01/01:00:26.650000,[],4,0.5887178182601929, -2.0566916465759277, 3.049720525741577, 47.70347595214844, -4.449076175689697, -29.160518646240234
1970/01/01/01:00:26.660000,[],4,0.6096311807632446, -2.0536611080169678, 3.332894802093506, 47.66262435913086, -4.54761266708374, -29.266063690185547
1970/01/01/01:00:26.670000,[],4,0.6299099922180176, -2.0507407188415527, 3.6115424633026123, 47.616119384765625, -4.644500732421875, -29.368223190307617
1970/01/01/01:00:26.670000,[],4,0.6495649814605713, -2.0479283332824707, 3.8854193687438965, 47.5640754699707, -4.739764213562012, -29.46705436706543
1970/01/01/01:00:26.680000,[],4,0.6699008345603943, -2.046546697616577, 4.151768684387207, 47.50643539428711, -4.833837032318115, -29.56316566467285
1970/01/01/01:00:26.700000,[],4,0.6896565556526184, -2.0454540252685547, 4.412350654602051, 47.4434928894043, -4.926379203796387, -29.65607452392578
1970/01/01/01:00:26.710000,[],4,0.7088418006896973, -2.044644832611084, 4.667089462280273, 47.37535858154297, -5.017413139343262, -29.745840072631836
1970/01/01/01:00:26.720000,[],4,0.7274622321128845, -2.044130325317383, 4.917733192443848, 47.299320220947266, -5.109855651855469, -29.835084915161133
1970/01/01/01:00:26.730000,[],4,0.7462177872657776, -2.0444343090057373, 5.2053446769714355, 47.215423583984375, -5.203730583190918, -29.92403793334961
1970/01/01/01:00:26.740000,[],4,0.7647183537483215, -2.0453615188598633, 5.476500034332275, 47.1239013671875, -5.298958778381348, -30.01262664794922
1970/01/01/01:00:26.750000,[],4,0.7825374007225037, -2.0464038848876953, 5.761188983917236, 47.02495193481445, -5.395471096038818, -30.100839614868164
1970/01/01/01:00:26.760000,[],4,0.799767017364502, -2.047546148300171, 6.038815975189209, 46.918914794921875, -5.49432897567749, -30.188507080078125
1970/01/01/01:00:26.770000,[],4,0.8164137005805969, -2.048793315887451, 6.3105974197387695, 46.80573272705078, -5.595344066619873, -30.27582550048828
1970/01/01/01:00:26.780000,[],4,0.8324868083000183, -2.050144910812378, 6.576671600341797, 46.68638610839844, -5.699203968048096, -30.362045288085938
1970/01/01/01:00:26.790000,[],4,0.8493210077285767, -2.0508692264556885, 6.824141025543213, 46.56108474731445, -5.805906772613525, -30.447181701660156
1970/01/01/01:00:26.800000,[],4,0.8655788898468018, -2.051469087600708, 7.067634582519531, 46.42988204956055, -5.915313720703125, -30.531267166137695
1970/01/01/01:00:26.810000,[],4,0.8812703490257263, -2.0519468784332275, 7.306941032409668, 46.29291534423828, -6.027359485626221, -30.614315032958984
1970/01/01/01:00:26.820000,[],4,0.89640212059021, -2.052306652069092, 7.542984962463379, 46.15211868286133, -6.1403937339782715, -30.694604873657227
1970/01/01/01:00:26.830000,[],4,0.9106051325798035, -2.051370620727539, 7.743634223937988, 46.00764465332031, -6.254350185394287, -30.77206039428711
1970/01/01/01:00:26.840000,[],4,0.9243215322494507, -2.050116539001465, 7.943820476531982, 45.85951614379883, -6.3692474365234375, -30.846834182739258
1970/01/01/01:00:26.850000,[],4,0.9375598430633545, -2.048550844192505, 8.143089294433594, 45.70782470703125, -6.485054016113281, -30.91897201538086
1970/01/01/01:00:26.860000,[],4,0.9503263831138611, -2.046678066253662, 8.341952323913574, 45.55329895019531, -6.5997772216796875, -30.98789405822754
1970/01/01/01:00:26.860000,[],4,0.9621769189834595, -2.0442521572113037, 8.555621147155762, 45.396018981933594, -6.713350296020508, -31.053586959838867
1970/01/01/01:00:26.880000,[],4,0.9736165404319763, -2.0414822101593018, 8.766353607177734, 45.23604965209961, -6.825869560241699, -31.116174697875977
1970/01/01/01:00:26.890000,[],4,0.9846523404121399, -2.038374900817871, 8.973917007446289, 45.073455810546875, -6.937344074249268, -31.17571449279785
1970/01/01/01:00:26.900000,[],4,0.9952912926673889, -2.034937620162964, 9.178110122680664, 44.90830612182617, -7.047783851623535, -31.232257843017578
1970/01/01/01:00:26.910000,[],4,1.0055400133132935, -2.0311765670776367, 9.378945350646973, 44.74104309082031, -7.155496120452881, -31.285507202148438
1970/01/01/01:00:26.920000,[],4,1.0146198272705078, -2.0268406867980957, 9.577816009521484, 44.571754455566406, -7.260392665863037, -31.335420608520508
1970/01/01/01:00:26.930000,[],4,1.0233818292617798, -2.0223138332366943, 9.773049354553223, 44.40046691894531, -7.36265230178833, -31.38216209411621
1970/01/01/01:00:26.940000,[],4,1.0318316221237183, -2.0176010131835938, 9.964523315429688, 44.227237701416016, -7.462317943572998, -31.425790786743164
1970/01/01/01:00:26.950000,[],4,1.039975643157959, -2.0127081871032715, 10.150274276733398, 44.05093765258789, -7.560133457183838, -31.467491149902344
1970/01/01/01:00:26.960000,[],4,1.0478192567825317, -2.0076396465301514, 10.330411911010742, 43.87165451049805, -7.656126976013184, -31.507295608520508
1970/01/01/01:00:26.970000,[],4,1.055692434310913, -2.0034523010253906, 10.48281192779541, 43.68946075439453, -7.7504167556762695, -31.545291900634766
1970/01/01/01:00:26.980000,[],4,1.0632920265197754, -1.9991962909698486, 10.632123947143555, 43.50443649291992, -7.842940330505371, -31.581470489501953
1970/01/01/01:00:26.990000,[],4,1.0706229209899902, -1.994873285293579, 10.77828311920166, 43.316654205322266, -7.933723449707031, -31.61586570739746
1970/01/01/01:00:27.000000,[],4,1.077689290046692, -1.9904860258102417, 10.922428131103516, 43.12545394897461, -8.024398803710938, -31.649198532104492
1970/01/01/01:00:27.010000,[],4,1.0844242572784424, -1.985856294631958, 11.086796760559082, 42.93163299560547, -8.114179611206055, -31.680797576904297
1970/01/01/01:00:27.020000,[],4,1.0909072160720825, -1.9811102151870728, 11.224489212036133, 42.73527526855469, -8.203062057495117, -31.710670471191406
1970/01/01/01:00:27.030000,[],4,1.0971426963806152, -1.9762589931488037, 11.359264373779297, 42.536434173583984, -8.291055679321289, -31.738868713378906
1970/01/01/01:00:27.040000,[],4,1.1031352281570435, -1.9713053703308105, 11.491074562072754, 42.33517837524414, -8.378169059753418, -31.765424728393555
1970/01/01/01:00:27.050000,[],4,1.108888864517212, -1.9662518501281738, 11.619833946228027, 42.131534576416016, -8.464445114135742, -31.790407180786133
1970/01/01/01:00:27.060000,[],4,1.1144078969955444, -1.9611009359359741, 11.745525360107422, 41.92557144165039, -8.54989242553711, -31.813846588134766
1970/01/01/01:00:27.070000,[],4,1.1197052001953125, -1.955857276916504, 11.868141174316406, 41.71735382080078, -8.634519577026367, -31.835765838623047
1970/01/01/01:00:27.080000,[],4,1.1247844696044922, -1.9505228996276855, 11.987682342529297, 41.506954193115234, -8.71833324432373, -31.856197357177734
1970/01/01/01:00:27.090000,[],4,1.1296497583389282, -1.9451000690460205, 12.104159355163574, 41.294429779052734, -8.801342010498047, -31.875165939331055
1970/01/01/01:00:27.100000,[],4,1.1343047618865967, -1.9395912885665894, 12.218259811401367, 41.07946014404297, -8.883524894714355, -31.893085479736328
1970/01/01/01:00:27.110000,[],4,1.1387531757354736, -1.933998703956604, 12.329936981201172, 40.86210632324219, -8.964890480041504, -31.909971237182617
1970/01/01/01:00:27.120000,[],4,1.1429988145828247, -1.9283244609832764, 12.439154624938965, 40.64244842529297, -9.045446395874023, -31.92584800720215
1970/01/01/01:00:27.130000,[],4,1.1470451354980469, -1.922571063041687, 12.54588508605957, 40.42054748535156, -9.125202178955078, -31.94072914123535
1970/01/01/01:00:27.140000,[],4,1.1508959531784058, -1.9167402982711792, 12.649432182312012, 40.196861267089844, -9.204195976257324, -31.954252243041992
1970/01/01/01:00:27.150000,[],4,1.1545546054840088, -1.910834550857544, 12.749855041503906, 39.97145080566406, -9.282434463500977, -31.966445922851562
1970/01/01/01:00:27.160000,[],4,1.1580246686935425, -1.9048558473587036, 12.847216606140137, 39.74436950683594, -9.359926223754883, -31.977331161499023
1970/01/01/01:00:27.170000,[],4,1.1613094806671143, -1.8988062143325806, 12.941577911376953, 39.51567459106445, -9.436677932739258, -31.986936569213867
1970/01/01/01:00:27.180000,[],4,1.164412498474121, -1.8926876783370972, 13.033002853393555, 39.285423278808594, -9.512697219848633, -31.995285034179688
1970/01/01/01:00:27.190000,[],4,1.1673369407653809, -1.8865022659301758, 13.12155818939209, 39.05366897583008, -9.587989807128906, -32.00239944458008
1970/01/01/01:00:27.200000,[],4,1.1700795888900757, -1.8802539110183716, 13.228779792785645, 38.82044219970703, -9.662565231323242, -32.008331298828125
1970/01/01/01:00:27.210000,[],4,1.1726436614990234, -1.8739410638809204, 13.331061363220215, 38.5858154296875, -9.736428260803223, -32.01307678222656
1970/01/01/01:00:27.220000,[],4,1.175032377243042, -1.8675655126571655, 13.428641319274902, 38.34984588623047, -9.809586524963379, -32.01666259765625
1970/01/01/01:00:27.230000,[],4,1.1772491931915283, -1.8611294031143188, 13.521746635437012, 38.112579345703125, -9.882046699523926, -32.01911163330078
1970/01/01/01:00:27.240000,[],4,1.179303765296936, -1.8546322584152222, 13.589797019958496, 37.87370300292969, -9.953787803649902, -32.02080154418945
1970/01/01/01:00:27.250000,[],4,1.1811926364898682, -1.8480817079544067, 13.678072929382324, 37.63322448730469, -10.024816513061523, -32.021793365478516
1970/01/01/01:00:27.260000,[],4,1.182918906211853, -1.8414758443832397, 13.762858390808105, 37.39122772216797, -10.095139503479004, -32.02207565307617
1970/01/01/01:00:27.270000,[],4,1.1844854354858398, -1.834816575050354, 13.844289779663086, 37.147762298583984, -10.164765357971191, -32.02166748046875
1970/01/01/01:00:27.280000,[],4,1.1858954429626465, -1.8281055688858032, 13.922500610351562, 36.90288543701172, -10.2337007522583, -32.02058410644531
1970/01/01/01:00:27.290000,[],4,1.1871520280838013, -1.8213444948196411, 13.99693775177002, 36.65703582763672, -10.301980018615723, -32.01845169067383
1970/01/01/01:00:27.300000,[],4,1.1882580518722534, -1.8145350217819214, 14.068471908569336, 36.40986633300781, -10.369584083557129, -32.01567840576172
1970/01/01/01:00:27.310000,[],4,1.1892162561416626, -1.8076786994934082, 14.137214660644531, 36.161434173583984, -10.436519622802734, -32.01227569580078
1970/01/01/01:00:27.320000,[],4,1.1900296211242676, -1.8007773160934448, 14.203272819519043, 35.911781311035156, -10.502792358398438, -32.00825500488281
1970/01/01/01:00:27.330000,[],4,1.1907010078430176, -1.7938323020935059, 14.266749382019043, 35.66096496582031, -10.56840991973877, -32.00363540649414
1970/01/01/01:00:27.340000,[],4,1.1912331581115723, -1.7868454456329346, 14.327065467834473, 35.40941619873047, -10.633405685424805, -31.9980411529541
1970/01/01/01:00:27.350000,[],4,1.1916353702545166, -1.7798160314559937, 14.3629150390625, 35.157203674316406, -10.697784423828125, -31.991470336914062
1970/01/01/01:00:27.360000,[],4,1.1919105052947998, -1.7727493047714233, 14.398127555847168, 34.90434265136719, -10.761552810668945, -31.983964920043945
1970/01/01/01:00:27.370000,[],4,1.1920608282089233, -1.7656465768814087, 14.432677268981934, 34.6508674621582, -10.82471752166748, -31.975543975830078
1970/01/01/01:00:27.380000,[],4,1.1920890808105469, -1.7585093975067139, 14.467223167419434, 34.396427154541016, -10.887256622314453, -31.966611862182617
1970/01/01/01:00:27.390000,[],4,1.1919974088668823, -1.751339077949524, 14.501680374145508, 34.14107131958008, -10.949176788330078, -31.957176208496094
1970/01/01/01:00:27.400000,[],4,1.1917884349822998, -1.7441370487213135, 14.535969734191895, 33.88483810424805, -11.01048469543457, -31.947250366210938
1970/01/01/01:00:27.410000,[],4,1.1914645433425903, -1.7369047403335571, 14.570023536682129, 33.62777328491211, -11.071186065673828, -31.936843872070312
1970/01/01/01:00:27.420000,[],4,1.1910278797149658, -1.7296432256698608, 14.603779792785645, 33.36991500854492, -11.131287574768066, -31.925968170166016
1970/01/01/01:00:27.430000,[],4,1.1904809474945068, -1.7223540544509888, 14.636506080627441, 33.1117057800293, -11.190820693969727, -31.914249420166016
1970/01/01/01:00:27.440000,[],4,1.1898257732391357, -1.7150384187698364, 14.668222427368164, 32.85316467285156, -11.24979305267334, -31.90170669555664
1970/01/01/01:00:27.450000,[],4,1.1890647411346436, -1.7076976299285889, 14.69895076751709, 32.594337463378906, -11.308208465576172, -31.88835906982422
1970/01/01/01:00:27.460000,[],4,1.1882001161575317, -1.7003328800201416, 14.728713989257812, 32.33524703979492, -11.366072654724121, -31.874221801757812
1970/01/01/01:00:27.470000,[],4,1.1872339248657227, -1.6929453611373901, 14.757533073425293, 32.075927734375, -11.423391342163086, -31.859312057495117
1970/01/01/01:00:27.480000,[],4,1.1861683130264282, -1.68553626537323, 14.786109924316406, 31.816020965576172, -11.480140686035156, -31.84402847290039
1970/01/01/01:00:27.490000,[],4,1.1850054264068604, -1.6781069040298462, 14.81371784210205, 31.555953979492188, -11.536355972290039, -31.8279972076416
1970/01/01/01:00:27.500000,[],4,1.1837472915649414, -1.6706582307815552, 14.840384483337402, 31.295757293701172, -11.592041015625, -31.811237335205078
1970/01/01/01:00:27.510000,[],4,1.1823959350585938, -1.6631914377212524, 14.866138458251953, 31.03545570373535, -11.647201538085938, -31.793764114379883
1970/01/01/01:00:27.520000,[],4,1.1809532642364502, -1.6557077169418335, 14.891006469726562, 30.77507972717285, -11.70184326171875, -31.77559471130371
1970/01/01/01:00:27.530000,[],4,1.1794215440750122, -1.6482081413269043, 14.915014266967773, 30.514657974243164, -11.755970001220703, -31.756742477416992
1970/01/01/01:00:27.540000,[],4,1.1777957677841187, -1.640695571899414, 14.959660530090332, 30.254194259643555, -11.809587478637695, -31.737247467041016
1970/01/01/01:00:27.550000,[],4,1.1760780811309814, -1.6331678628921509, 15.001296043395996, 29.993736267089844, -11.862700462341309, -31.71710205078125
1970/01/01/01:00:27.560000,[],4,1.1742703914642334, -1.6256258487701416, 15.040120124816895, 29.733312606811523, -11.915313720703125, -31.696321487426758
1970/01/01/01:00:27.570000,[],4,1.1723748445510864, -1.6180706024169922, 15.076314926147461, 29.472946166992188, -11.967432022094727, -31.67491912841797
1970/01/01/01:00:27.580000,[],4,1.1703932285308838, -1.6105031967163086, 15.110054016113281, 29.212665557861328, -12.019060134887695, -31.652910232543945
1970/01/01/01:00:27.580000,[],4,1.1683340072631836, -1.6029225587844849, 15.120026588439941, 28.952512741088867, -12.070202827453613, -31.63028907775879
1970/01/01/01:00:27.600000,[],4,1.1661993265151978, -1.5953333377838135, 15.130056381225586, 28.692493438720703, -12.120864868164062, -31.607088088989258
1970/01/01/01:00:27.610000,[],4,1.1639906167984009, -1.5877363681793213, 15.14011287689209, 28.432626724243164, -12.171050071716309, -31.583322525024414
1970/01/01/01:00:27.620000,[],4,1.1617096662521362, -1.5801326036453247, 15.150846481323242, 28.172550201416016, -12.220736503601074, -31.55938720703125
1970/01/01/01:00:27.630000,[],4,1.1593581438064575, -1.572522759437561, 15.162161827087402, 27.912290573120117, -12.269929885864258, -31.53529167175293
1970/01/01/01:00:27.640000,[],4,1.1569311618804932, -1.5649099349975586, 15.19544506072998, 27.651857376098633, -12.318635940551758, -31.51106071472168
1970/01/01/01:00:27.650000,[],4,1.1544368267059326, -1.557289481163025, 15.205472946166992, 27.39132308959961, -12.366857528686523, -31.486658096313477
1970/01/01/01:00:27.660000,[],4,1.1518769264221191, -1.5496656894683838, 15.216015815734863, 27.130693435668945, -12.414597511291504, -31.462106704711914
1970/01/01/01:00:27.670000,[],4,1.1492531299591064, -1.542039394378662, 15.226319313049316, 26.870389938354492, -12.46189022064209, -31.437034606933594
1970/01/01/01:00:27.680000,[],4,1.1465668678283691, -1.5344113111495972, 15.237059593200684, 26.610036849975586, -12.508712768554688, -31.411834716796875
1970/01/01/01:00:27.690000,[],4,1.1438196897506714, -1.526782512664795, 15.24816608428955, 26.34966278076172, -12.555068016052246, -31.38651466369629
1970/01/01/01:00:27.700000,[],4,1.1410130262374878, -1.5191534757614136, 15.259573936462402, 26.089292526245117, -12.60096263885498, -31.3610782623291
1970/01/01/01:00:27.710000,[],4,1.138148307800293, -1.5115251541137695, 15.271224975585938, 25.828954696655273, -12.64639949798584, -31.33553123474121
1970/01/01/01:00:27.720000,[],4,1.1352272033691406, -1.5038982629776, 15.283064842224121, 25.568675994873047, -12.691384315490723, -31.309873580932617
1970/01/01/01:00:27.730000,[],4,1.1322510242462158, -1.4962735176086426, 15.295045852661133, 25.30848503112793, -12.735921859741211, -31.284109115600586
1970/01/01/01:00:27.740000,[],4,1.1292142868041992, -1.4886537790298462, 15.328595161437988, 25.04837989807129, -12.78001594543457, -31.258268356323242
1970/01/01/01:00:27.750000,[],4,1.1261186599731445, -1.4810359477996826, 15.360000610351562, 24.788408279418945, -12.8236722946167, -31.232332229614258
1970/01/01/01:00:27.760000,[],4,1.1229654550552368, -1.4734210968017578, 15.389397621154785, 24.52859115600586, -12.866893768310547, -31.206308364868164
1970/01/01/01:00:27.770000,[],4,1.1197563409805298, -1.46580970287323, 15.416913986206055, 24.268951416015625, -12.909686088562012, -31.180200576782227
1970/01/01/01:00:27.780000,[],4,1.1164926290512085, -1.4582024812698364, 15.442668914794922, 24.00950813293457, -12.952054023742676, -31.154014587402344
1970/01/01/01:00:27.790000,[],4,1.1131824254989624, -1.450598120689392, 15.44530200958252, 23.75031089782715, -12.994000434875488, -31.127731323242188
1970/01/01/01:00:27.800000,[],4,1.1098204851150513, -1.4430028200149536, 15.470064163208008, 23.4913330078125, -13.035530090332031, -31.101398468017578
1970/01/01/01:00:27.810000,[],4,1.1064081192016602, -1.4354137182235718, 15.492527961730957, 23.23301124572754, -13.076676368713379, -31.074615478515625
1970/01/01/01:00:27.820000,[],4,1.1029466390609741, -1.4278314113616943, 15.512868881225586, 22.975357055664062, -13.117443084716797, -31.047393798828125
1970/01/01/01:00:27.830000,[],4,1.0994374752044678, -1.420256495475769, 15.531248092651367, 22.718385696411133, -13.157833099365234, -31.019742965698242
1970/01/01/01:00:27.840000,[],4,1.0958818197250366, -1.4126896858215332, 15.547815322875977, 22.462106704711914, -13.197850227355957, -30.991674423217773
1970/01/01/01:00:27.850000,[],4,1.0922876596450806, -1.4051294326782227, 15.541238784790039, 22.20655632019043, -13.23749828338623, -30.963176727294922
1970/01/01/01:00:27.860000,[],4,1.0886561870574951, -1.3975799083709717, 15.535999298095703, 21.951330184936523, -13.276754379272461, -30.934667587280273
1970/01/01/01:00:27.870000,[],4,1.0849884748458862, -1.390041708946228, 15.531298637390137, 21.696842193603516, -13.315648078918457, -30.905765533447266
1970/01/01/01:00:27.880000,[],4,1.0812855958938599, -1.3825151920318604, 15.527094841003418, 21.443099975585938, -13.3541841506958, -30.876482009887695
1970/01/01/01:00:27.890000,[],4,1.077548623085022, -1.3750009536743164, 15.523347854614258, 21.190113067626953, -13.392364501953125, -30.846826553344727
1970/01/01/01:00:27.900000,[],4,1.0737719535827637, -1.3675014972686768, 15.541492462158203, 20.9378719329834, -13.430193901062012, -30.816831588745117
1970/01/01/01:00:27.910000,[],4,1.0699567794799805, -1.3600139617919922, 15.557823181152344, 20.68640899658203, -13.46767520904541, -30.786487579345703
1970/01/01/01:00:27.920000,[],4,1.0661041736602783, -1.352538824081421, 15.572481155395508, 20.435731887817383, -13.504812240600586, -30.75580406188965
1970/01/01/01:00:27.930000,[],4,1.0622153282165527, -1.3450764417648315, 15.585596084594727, 20.18585205078125, -13.541606903076172, -30.724790573120117
1970/01/01/01:00:27.940000,[],4,1.0582979917526245, -1.3376253843307495, 15.575818061828613, 19.93680191040039, -13.578063011169434, -30.693431854248047
1970/01/01/01:00:27.950000,[],4,1.05435311794281, -1.33018958568573, 15.566933631896973, 19.68856430053711, -13.614184379577637, -30.661762237548828
1970/01/01/01:00:27.960000,[],4,1.050374984741211, -1.3227715492248535, 15.581023216247559, 19.440738677978516, -13.649944305419922, -30.63019371032715
1970/01/01/01:00:27.970000,[],4,1.046364665031433, -1.3153680562973022, 15.594284057617188, 19.1933650970459, -13.685346603393555, -30.598705291748047
1970/01/01/01:00:27.980000,[],4,1.0423232316970825, -1.307979702949524, 15.606764793395996, 18.946456909179688, -13.720396041870117, -30.56730079650879
1970/01/01/01:00:27.990000,[],4,1.038251519203186, -1.3006069660186768, 15.618513107299805, 18.70003318786621, -13.755094528198242, -30.535980224609375
1970/01/01/01:00:28.000000,[],4,1.0341507196426392, -1.2932500839233398, 15.629571914672852, 18.454105377197266, -13.789446830749512, -30.504743576049805
1970/01/01/01:00:28.010000,[],4,1.0300217866897583, -1.285909652709961, 15.63930606842041, 18.20907974243164, -13.823485374450684, -30.47321319580078
1970/01/01/01:00:28.020000,[],4,1.0258655548095703, -1.2785860300064087, 15.648500442504883, 17.964569091796875, -13.857186317443848, -30.4417781829834
1970/01/01/01:00:28.030000,[],4,1.0216829776763916, -1.2712794542312622, 15.657186508178711, 17.720592498779297, -13.89055347442627, -30.410442352294922
1970/01/01/01:00:28.040000,[],4,1.0174752473831177, -1.2639905214309692, 15.665393829345703, 17.47715950012207, -13.923588752746582, -30.37920570373535
1970/01/01/01:00:28.050000,[],4,1.0132430791854858, -1.2567194700241089, 15.673149108886719, 17.234285354614258, -13.956296920776367, -30.34807014465332
1970/01/01/01:00:28.060000,[],4,1.008987545967102, -1.2494667768478394, 15.6804780960083, 16.99198341369629, -13.988677024841309, -30.317035675048828
1970/01/01/01:00:28.070000,[],4,1.0047093629837036, -1.2422327995300293, 15.68740463256836, 16.75026512145996, -14.020732879638672, -30.286104202270508
1970/01/01/01:00:28.080000,[],4,1.0004096031188965, -1.2350177764892578, 15.693952560424805, 16.509143829345703, -14.052467346191406, -30.255277633666992
1970/01/01/01:00:28.090000,[],4,0.9960957169532776, -1.2278202772140503, 15.678671836853027, 16.268653869628906, -14.083883285522461, -30.224533081054688
1970/01/01/01:00:28.100000,[],4,0.991768479347229, -1.2206437587738037, 15.665254592895508, 16.028783798217773, -14.114988327026367, -30.193893432617188
1970/01/01/01:00:28.110000,[],4,0.9874286651611328, -1.2134888172149658, 15.653549194335938, 15.789548873901367, -14.14578628540039, -30.163358688354492
1970/01/01/01:00:28.120000,[],4,0.983076810836792, -1.2063555717468262, 15.643412590026855, 15.550956726074219, -14.17628002166748, -30.132932662963867
1970/01/01/01:00:28.130000,[],4,0.9787070155143738, -1.1992464065551758, 15.656185150146484, 15.31299877166748, -14.206472396850586, -30.10263442993164
